,T,P,zs
15771,327.45256794806886,455014.3600403958,"[0.21770922017549943, 0.7822907798245005]"
16303,48.28030911505282,867837.5283624458,"[0.17412475405666408, 0.8258752459433358]"
35221,525.8815309136994,319261.48999710544,"[0.9140735316030199, 0.0859264683969803]"
20350,277.580245527536,302471.61657188146,"[0.2930451383387835, 0.7069548616612165]"
31928,657.9388214595542,134781.23414126312,"[0.1369738865562492, 0.8630261134437508]"
8028,542.2876177659325,106101.49659816588,"[0.25432918364323176, 0.7456708163567681]"
46098,418.83265189865017,812086.0503213505,"[0.5728924310001811, 0.427107568999819]"
35847,125.8332549849748,348168.96332165675,"[0.5383286326068951, 0.46167136739310477]"
34243,380.01141571799377,719457.3214051772,"[0.16188800160375602, 0.8381119983962441]"
28486,962.0346651561928,213168.82405023053,"[0.6306266885224486, 0.3693733114775513]"
44959,926.5384163663924,377862.1073389392,"[0.40247986887817727, 0.5975201311218228]"
21497,213.1357590434964,441343.2044422833,"[0.922873386053377, 0.0771266139466231]"
35982,648.0736026298677,703941.9304230458,"[0.30010793141321884, 0.6998920685867811]"
43846,902.7731520109648,310753.96122213104,"[0.9210959379431952, 0.0789040620568048]"
49623,731.2059612972323,980452.7035571138,"[0.5532593534349451, 0.44674064656505474]"
1138,447.1666338487772,525983.2807241912,"[0.0001408729488016675, 0.9998591270511984]"
28570,588.849087931174,810413.2647880418,"[0.443487308806513, 0.5565126911934869]"
39182,93.34518067418364,357173.69176143385,"[0.2660771603936538, 0.7339228396063461]"
24056,998.2687843434344,192634.2225352009,"[0.6196531039102473, 0.38034689608975275]"
11430,622.2081614232626,771299.4699750718,"[0.1461896560464509, 0.8538103439535492]"
25934,538.1563136473511,901657.1604805458,"[0.5786691063232576, 0.4213308936767425]"
31883,71.89767028528213,474414.1131036864,"[0.763897792066964, 0.23610220793303613]"
20074,177.26546733346683,455441.7537741774,"[0.999568694458125, 0.00043130554187491716]"
10132,53.53921465602868,850243.977460617,"[0.6982533790271307, 0.3017466209728693]"
18850,73.8030729095897,487549.2995824217,"[0.7417530728193733, 0.25824692718062664]"
34555,710.1361758634044,759538.5295442389,"[0.9964562996397928, 0.0035437003602072424]"
16406,971.683742629206,719317.7272262875,"[0.031756812856356606, 0.9682431871436434]"
2824,41.31964195424864,769696.515527331,"[0.21548134117472564, 0.7845186588252744]"
15040,135.09809138305565,903398.8015655648,"[0.026314206740361484, 0.9736857932596386]"
3126,34.69881040311351,103352.5253987514,"[0.9397713487006981, 0.06022865129930188]"
20217,944.1728590546896,298574.7357870131,"[0.6978722812696059, 0.3021277187303941]"
45397,355.6062464596873,206760.9024504265,"[0.571340118034107, 0.428659881965893]"
34278,797.8760559843294,390110.844357555,"[0.4824646511923015, 0.5175353488076985]"
1043,331.66764074531443,167073.34880753822,"[0.39936871317644246, 0.6006312868235576]"
44251,787.407069867122,297154.1019012579,"[0.6398164782584784, 0.3601835217415216]"
20747,444.5239972302638,615157.5109760289,"[0.8829553808311539, 0.11704461916884609]"
35952,581.2120832028073,729398.8206130989,"[0.06083199621459483, 0.9391680037854053]"
2954,810.4935821863984,516214.5290434927,"[0.527448603560675, 0.4725513964393251]"
12916,593.6260484839903,886580.5663442188,"[0.7098203643397787, 0.29017963566022137]"
27231,483.9587999523419,158160.70478868313,"[0.7425142626472755, 0.25748573735272445]"
19725,454.0230080033109,546058.7342748712,"[0.35544076510307876, 0.6445592348969212]"
24180,836.2950746392873,941872.474467034,"[0.6612008600525243, 0.33879913994747574]"
380,954.0255030780452,756246.3897098013,"[0.8690879852970386, 0.13091201470296143]"
18058,920.810516505827,551837.1197647335,"[0.9927510159784784, 0.007248984021521559]"
17085,817.9029743297937,330839.23107058386,"[0.5249824408255497, 0.4750175591744503]"
36250,990.8070304475174,158797.41252341424,"[0.11912331795683914, 0.8808766820431609]"
15686,717.8080882683764,502586.6240446171,"[0.2198636946128044, 0.7801363053871956]"
36856,833.0959465105101,501612.3083454119,"[0.48624615058070914, 0.5137538494192909]"
4865,530.661489547451,204434.92128570465,"[0.9472528690962134, 0.05274713090378669]"
20571,945.6752636788084,198260.5545112937,"[0.39221713593596036, 0.6077828640640397]"
48438,151.17804390902424,800288.4678746447,"[0.08408376382556196, 0.915916236174438]"
37272,742.1107986380724,820381.6230439959,"[0.7904416363509343, 0.20955836364906558]"
11382,427.67737283601167,385874.416308232,"[0.0742883717393707, 0.9257116282606292]"
14946,693.6552038997386,599172.2942638437,"[0.8988649437144273, 0.10113505628557272]"
40332,594.7303710791257,522794.7210556749,"[0.12318991018867888, 0.8768100898113211]"
37239,680.4007763320769,116699.57542498776,"[0.702854895623889, 0.2971451043761109]"
22530,630.1651216255472,501590.3022042699,"[0.5018856001401057, 0.4981143998598942]"
2416,451.22817211246496,137902.0704172948,"[0.12766594864589503, 0.8723340513541049]"
29283,368.475611340276,675479.7906449228,"[0.7537803371000643, 0.2462196628999357]"
29751,796.9021602432157,301532.3297657226,"[0.5315313735347573, 0.4684686264652425]"
22942,265.5094260280196,910990.1216445316,"[0.4240981862833644, 0.5759018137166355]"
38426,90.88791923306847,222831.82601313567,"[0.35524690315538715, 0.6447530968446128]"
29995,902.8561267681704,638176.4469261318,"[0.5659439764634068, 0.43405602353659334]"
13542,782.9942899046232,115013.32226747205,"[0.11530069140548294, 0.8846993085945171]"
41592,239.3708553659533,816365.0450317507,"[0.38348095732096044, 0.6165190426790396]"
27377,856.0908503110937,929596.368920518,"[0.8067007852591452, 0.19329921474085485]"
29262,725.5456041035836,975422.0965816388,"[0.0464322498001512, 0.9535677501998489]"
9174,438.56041299237353,140586.6050820292,"[0.9044107284140764, 0.0955892715859235]"
49538,540.2067772095568,473896.0795008917,"[0.8086674506518808, 0.19133254934811925]"
36716,89.44477260440705,515356.8244078797,"[0.5427774486273422, 0.45722255137265777]"
39211,99.22185780650857,573365.0860627897,"[0.7302580223056594, 0.26974197769434055]"
28141,105.02849860482374,286232.58074581326,"[0.7590071023346473, 0.24099289766535273]"
2856,175.64930752755174,843517.6702227496,"[0.39850851942892634, 0.6014914805710737]"
3443,755.3990146232712,708177.1402403236,"[0.7765981792603917, 0.22340182073960832]"
335,980.1243629523528,673284.3612128699,"[0.5333110622876714, 0.46668893771232856]"
38078,225.6032226828114,678315.1112003542,"[0.27624519863408226, 0.7237548013659176]"
29254,498.85981645503887,492000.3561638635,"[0.17223157421452037, 0.8277684257854796]"
45411,764.2869678075331,756842.8605295337,"[0.5149053545345262, 0.48509464546547376]"
37752,274.6473922190336,404149.0271003322,"[0.7260094472360497, 0.27399055276395035]"
585,980.7019839132238,935137.3509364616,"[0.9440056258373806, 0.055994374162619306]"
8322,96.7335291668961,936439.2755772488,"[0.058458653169632106, 0.9415413468303679]"
23588,316.22283383008994,402268.0224517566,"[0.9711447356542569, 0.028855264345743235]"
19756,337.9679965831944,121410.075949726,"[0.8608550167788513, 0.13914498322114865]"
3911,918.8073231702348,200419.0154451809,"[0.9374582686407925, 0.06254173135920754]"
31919,729.8018401596738,517224.2312016204,"[0.7484785236442315, 0.2515214763557685]"
12685,224.99394613881648,523345.4022711328,"[0.00635369175183597, 0.993646308248164]"
28826,671.9117744005563,911522.0815029592,"[0.818781711785087, 0.181218288214913]"
30707,334.17482394485245,877704.1161540136,"[0.008519817384068637, 0.9914801826159313]"
38410,349.61339142758936,677583.9386804685,"[0.6779158026146457, 0.3220841973853544]"
25692,901.9881227845012,434710.9379091536,"[0.8377595454899581, 0.16224045451004176]"
37728,552.7354617218233,958701.4861594634,"[0.5218044049872308, 0.4781955950127693]"
46386,630.5075160436686,527497.8612423523,"[0.8574337393068829, 0.14256626069311698]"
47836,774.2825365952467,385455.4535006668,"[0.29401218006132307, 0.705987819938677]"
19391,109.34009186511892,197513.40006611287,"[0.455629222280154, 0.544370777719846]"
8453,960.6980255263758,147445.6140103978,"[0.8913517120732468, 0.10864828792675316]"
6010,42.65384707285408,593704.2119221229,"[0.9970415843679301, 0.002958415632069904]"
15216,461.4258132155901,905495.5959891152,"[0.030779055452052513, 0.9692209445479476]"
9450,79.00219404427001,553628.065470383,"[0.43360470981908555, 0.5663952901809144]"
19265,115.80337171815188,410256.3101696209,"[0.848889318679083, 0.1511106813209169]"
13525,404.832237522688,110530.3666596292,"[0.48477731288946746, 0.5152226871105325]"
42082,606.226316115212,156750.94995915593,"[0.9375079080662815, 0.06249209193371854]"
48910,593.4244534335926,245578.23033896892,"[0.20270634941965396, 0.7972936505803461]"
23036,86.77875482310615,457465.4792771968,"[0.09816874017402921, 0.9018312598259707]"
22407,240.13621804734305,866318.9200451012,"[0.5179004050442642, 0.48209959495573584]"
534,597.0620660093008,219002.2780770172,"[0.9865392258550794, 0.013460774144920524]"
45563,990.7717918619978,331783.5650341539,"[0.9495804512802054, 0.05041954871979457]"
7758,776.2283171296152,385165.3566798541,"[0.7659296103220842, 0.2340703896779159]"
42475,696.0225945824955,507307.3414779419,"[0.29341670767518097, 0.7065832923248191]"
1902,264.965130818626,549829.9235177356,"[0.49264797914060654, 0.5073520208593935]"
19604,57.88399990059954,935045.9514214617,"[0.12946119382741794, 0.8705388061725822]"
7767,66.0762298334286,909333.3409566408,"[0.05877233186432036, 0.9412276681356797]"
35511,603.1587117626623,844528.9012710614,"[0.36582967714738923, 0.6341703228526109]"
8622,856.3460095632952,488966.7939937536,"[0.9559747231641366, 0.04402527683586329]"
27657,914.7919339658296,866381.142065912,"[0.7656217213219897, 0.23437827867801034]"
36633,87.8997507189232,500632.3012450852,"[0.20379512845594683, 0.7962048715440531]"
39768,498.4024751467204,229882.4829237372,"[0.2300906977984318, 0.7699093022015682]"
473,744.5607768859384,111432.23408257178,"[0.5316998715805646, 0.46830012841943536]"
16353,727.3428997896997,859454.4871838152,"[0.3540866116784337, 0.6459133883215664]"
23084,779.1869266151058,597048.0028654101,"[0.2928913002256536, 0.7071086997743464]"
26744,170.2142785033515,648998.3751983453,"[0.483642009336299, 0.516357990663701]"
16847,643.1715434766004,752120.9219043859,"[0.6888577575511924, 0.3111422424488078]"
21280,896.3011317881678,640380.5631426579,"[0.38268344583703245, 0.6173165541629674]"
28939,674.1855005109785,468036.1905940912,"[0.6385987465836265, 0.3614012534163735]"
35642,865.091395703421,137374.50146956072,"[0.35213458711814793, 0.647865412881852]"
42157,265.8183367972585,931972.4723802508,"[0.47438980634256983, 0.5256101936574301]"
10737,965.0163246474148,144126.3348217653,"[0.17120468535136577, 0.8287953146486342]"
25800,878.9661406287344,127091.68695680806,"[0.027121808940925834, 0.9728781910590741]"
9360,158.31450806185637,491149.3215103033,"[0.5443035882029473, 0.4556964117970527]"
9741,683.5888129684942,494317.2164690173,"[0.11741964787485361, 0.8825803521251464]"
24027,982.5542556864376,548658.7201278023,"[0.45851808836295277, 0.5414819116370472]"
16753,778.0255616897276,684220.6952082146,"[0.9619209466140877, 0.038079053385912415]"
42554,357.95151714727854,535556.6424374536,"[0.8143857286031936, 0.18561427139680642]"
48857,501.4898690600379,117765.53125678892,"[0.30351566265583496, 0.6964843373441651]"
30507,330.2930239916749,252617.4786589798,"[0.7650997034735093, 0.23490029652649078]"
37290,225.3432504378176,583427.2492322235,"[0.011230379693633908, 0.9887696203063662]"
10956,362.4935867097036,175510.7864926399,"[0.3345081451631365, 0.6654918548368636]"
41754,941.8137586092907,388717.5510740404,"[0.12193393437588991, 0.87806606562411]"
34853,362.9315282073214,353665.9700024355,"[0.34129980570025037, 0.6587001942997496]"
3490,430.28639553401024,319129.08407330094,"[0.03978420689879978, 0.9602157931012002]"
41845,153.28244771788567,158488.7141772597,"[0.1679234321078783, 0.8320765678921217]"
10942,474.9921396223275,127729.93847806864,"[0.8068722780700444, 0.19312772192995564]"
22018,64.63211696189589,803603.8155386783,"[0.7671048935000563, 0.2328951064999437]"
10604,486.7001891493904,243968.38817985228,"[0.7583869817431343, 0.24161301825686557]"
42534,189.46008845817136,703257.1791825431,"[0.2575668917199961, 0.742433108280004]"
1757,436.6202651261634,833727.0877947705,"[0.9014718092879893, 0.09852819071201063]"
31687,652.3416961401703,635640.6733026748,"[0.6776841599115908, 0.32231584008840913]"
15886,829.4522256160516,456322.8018817376,"[0.4165448124223762, 0.5834551875776239]"
31326,561.8266309386973,765536.859468469,"[0.44873721793265237, 0.5512627820673476]"
14809,709.9976431727588,392258.7895906698,"[0.30462168430310593, 0.6953783156968941]"
32537,813.0197634455054,757698.8310053934,"[0.18334146922352876, 0.8166585307764713]"
26068,817.6901118674541,758612.2334489312,"[0.22147440146024727, 0.7785255985397527]"
5444,305.8805174682876,756472.9717288344,"[0.41730863067485713, 0.5826913693251428]"
9672,679.3212591414715,734564.6919686813,"[0.7031546308277327, 0.2968453691722673]"
1234,237.6892298257212,259898.99438008963,"[0.695270485492452, 0.30472951450754815]"
36010,595.6445593293296,227297.9438268148,"[0.9197849447198461, 0.08021505528015382]"
38880,435.2600590068687,882286.4738792973,"[0.1838175025672817, 0.8161824974327183]"
14864,682.9183106762032,638996.1830407417,"[0.46044545765457784, 0.5395545423454222]"
22265,470.6707256579655,147428.3090676964,"[0.5933497766834865, 0.40665022331651335]"
45216,917.086773467905,778101.9876013246,"[0.329243214565904, 0.6707567854340959]"
2108,998.0434646317616,255895.67864166936,"[0.5841031928301891, 0.4158968071698109]"
38131,969.9056056494568,813805.4606317951,"[0.4477218601666278, 0.5522781398333722]"
28448,202.08476180338369,296813.9817301729,"[0.3993253050898995, 0.6006746949101005]"
31894,209.82170210167456,267364.4550415015,"[0.7474684873237627, 0.25253151267623736]"
22598,142.08872178001843,674741.2581173532,"[0.5349327269499277, 0.4650672730500723]"
5506,914.9282814796312,541248.6993175524,"[0.7036183395873189, 0.2963816604126811]"
41606,56.44249658489204,274461.7240893629,"[0.2681638140846104, 0.7318361859153896]"
29480,230.10192696984072,122402.99844411136,"[0.8894635343390807, 0.11053646566091935]"
18855,21.26832807771854,611506.1013932179,"[0.5301549137039768, 0.4698450862960233]"
43044,785.2491819027778,347172.69149885897,"[0.28765499361943475, 0.7123450063805651]"
38829,458.1242038104268,961454.751732394,"[0.4784726186820001, 0.5215273813179999]"
13446,672.8729934187196,657707.3815810577,"[0.852580067471407, 0.14741993252859303]"
30327,649.4259782591226,840657.0845944907,"[0.441287268869219, 0.5587127311307811]"
29013,779.9655627532187,782124.9872976507,"[0.2850771682400592, 0.7149228317599408]"
4873,903.322756359534,832470.0555267928,"[0.31659921500873067, 0.6834007849912693]"
30013,669.0915856952807,126525.35721421851,"[0.9924435231662645, 0.007556476833735355]"
16610,660.9089403947762,708247.0409674963,"[0.6945219878274675, 0.3054780121725324]"
42784,974.952762255392,261059.41839509425,"[0.4795827040391381, 0.520417295960862]"
46464,402.8180837991552,509312.0672787185,"[0.389911849256816, 0.6100881507431841]"
23018,951.9752486198024,594826.3235168951,"[0.8331634812729306, 0.16683651872706937]"
39194,316.37878137311594,894381.97681126,"[0.64293720880446, 0.35706279119553996]"
45637,664.6871595350812,654546.1780062001,"[0.9870831429001427, 0.012916857099857347]"
34788,177.8540763799382,201030.9630342929,"[0.8122297558723562, 0.1877702441276437]"
49401,320.69504496365107,820836.6834690691,"[0.6453722294123068, 0.3546277705876933]"
10120,840.189353729498,619053.4236612509,"[0.38324211663039864, 0.6167578833696015]"
15102,952.299832858546,457359.4839910212,"[0.20092659519037248, 0.7990734048096275]"
13186,332.6314428927547,116516.53832152304,"[0.18065864058251277, 0.8193413594174872]"
35519,702.2896850074695,481096.812908868,"[0.46884513341514117, 0.531154866584859]"
47943,41.862804604591815,129735.4682430344,"[0.6090817630396884, 0.39091823696031164]"
7334,312.5448276233925,563265.1090773804,"[0.3270193687457814, 0.6729806312542186]"
24423,549.8897627777154,865030.8154667994,"[0.5098297511107213, 0.4901702488892788]"
25659,519.8189393744819,480319.5108042956,"[0.14776114201580642, 0.8522388579841934]"
46774,319.7107011343033,748430.665956524,"[0.507746112973674, 0.492253887026326]"
27427,686.802959038615,548774.6630701136,"[0.4966236883985223, 0.5033763116014776]"
35718,133.211872765023,677998.1111963476,"[0.9697428947065506, 0.03025710529344948]"
4583,196.75364735585745,275909.83098738344,"[0.8516263071619852, 0.1483736928380149]"
4983,292.48161895957344,823769.4902629575,"[0.6464693027351424, 0.35353069726485775]"
49112,780.0664260130369,207268.85506459573,"[0.45024144078060513, 0.5497585592193948]"
1409,286.1146596668591,210172.8778820608,"[0.4403589200395273, 0.5596410799604726]"
47593,505.1317143182697,175558.12928233892,"[0.7170211258866006, 0.2829788741133995]"
39546,343.40884982086834,506232.1125042062,"[0.1440592300565237, 0.8559407699434762]"
42818,199.2361856438792,239199.9352469585,"[0.6168693461606982, 0.38313065383930184]"
43458,774.2660018790426,145703.26574777064,"[0.671489922468623, 0.3285100775313769]"
22341,54.40231772351089,253557.30401897937,"[0.281696982366216, 0.7183030176337841]"
17568,190.3029985782593,310668.1160400158,"[0.028041952053149095, 0.9719580479468509]"
33265,936.007728843093,652121.7858820069,"[0.3619140719733706, 0.6380859280266294]"
2435,318.3696129815539,334312.98272267275,"[0.5181331509327494, 0.48186684906725064]"
48042,21.542125333209064,971895.328989307,"[0.5401933769066758, 0.4598066230933243]"
44439,371.1005988394815,181042.9990599329,"[0.9097375649328223, 0.09026243506717763]"
19794,467.1049713769586,835265.7768562805,"[0.8742460579795859, 0.12575394202041412]"
13057,879.4677426424859,458410.9762557994,"[0.8678164452206908, 0.13218355477930938]"
33532,164.12284211666318,968929.3319205228,"[0.8789328136030843, 0.12106718639691569]"
11466,491.0132664629713,224517.84641216983,"[0.34880666878401156, 0.6511933312159883]"
11405,196.14586219055167,323448.5287422458,"[0.14441988183276794, 0.8555801181672321]"
39594,322.7622205882022,209638.0906510028,"[0.39765986436836726, 0.6023401356316328]"
28410,642.1586055899118,625744.1394853587,"[0.14549495490005895, 0.8545050450999411]"
12027,945.4175640437296,369976.82250729593,"[0.2411826811802451, 0.7588173188197549]"
45282,598.907437879785,967628.1579864636,"[0.3480438543377327, 0.6519561456622672]"
28541,285.79753078970145,612093.8788077072,"[0.057131450272316614, 0.9428685497276834]"
11654,689.6646238988486,988104.9162179958,"[0.047674926656885455, 0.9523250733431146]"
5157,834.9799585500153,770988.3830668001,"[0.26988774710088487, 0.7301122528991151]"
30033,481.7336660467739,403591.2890723012,"[0.8751940893011692, 0.12480591069883087]"
44129,194.7628484626312,946567.9810689724,"[0.5535085894802425, 0.4464914105197575]"
49846,322.5152360802426,703512.3368897276,"[0.9555012826195729, 0.04449871738042702]"
17665,585.8715131468,609534.495089645,"[0.5159611881513202, 0.4840388118486799]"
11199,861.418917298725,219327.35235220817,"[0.9258030771128729, 0.07419692288712712]"
1668,852.5133272114258,997873.8280060788,"[0.06609945514988394, 0.933900544850116]"
41446,293.2399541573177,587951.8758438487,"[0.0009619535287538974, 0.999038046471246]"
27941,646.8797185655288,728961.6639820402,"[0.6730114927595164, 0.3269885072404836]"
36601,635.2710017186972,402223.0502880883,"[0.4485400192550286, 0.5514599807449715]"
47367,729.6994857384071,744913.2204841891,"[0.5386175002010849, 0.46138249979891516]"
21734,549.3715591279919,545505.5028537854,"[0.21101633005598036, 0.7889836699440196]"
4025,85.96046674350244,230626.81361979028,"[0.23833685585090367, 0.7616631441490963]"
33226,508.573455922296,158891.74790902532,"[0.7409729854218635, 0.25902701457813654]"
29381,703.3378780120303,127789.45253701055,"[0.5487541973176856, 0.45124580268231457]"
859,814.5570383064581,500561.8800815051,"[0.8962945153034227, 0.10370548469657731]"
31595,736.7953912101216,450462.41732798045,"[0.5997857165873359, 0.4002142834126642]"
41365,265.37452985242885,853941.2876766264,"[0.1931456531032116, 0.8068543468967883]"
7352,405.0535818920824,792807.3651945351,"[0.1343656459858078, 0.8656343540141922]"
36925,914.7363823926386,583249.1754682428,"[0.7790295059660869, 0.22097049403391308]"
32408,34.816032698398615,282979.82451891364,"[0.19137039336684508, 0.808629606633155]"
24702,600.553577547898,220179.222429328,"[0.01489608624441665, 0.9851039137555834]"
14174,471.88863854171154,514309.6965573397,"[0.9851468287473371, 0.01485317125266297]"
4069,155.12090312295285,579246.670877405,"[0.8996496750944051, 0.10035032490559496]"
36495,251.9206991458029,119074.9666243864,"[0.6390472063816961, 0.36095279361830396]"
12367,170.84940669799838,566118.064700505,"[0.7537594939942243, 0.24624050600577574]"
41364,145.36585577795384,219050.514445026,"[0.7413582336000363, 0.25864176639996367]"
27540,767.5502520119564,583206.4020817876,"[0.23037932472329287, 0.7696206752767071]"
36238,175.85609189341943,507079.3380780692,"[0.5218386350438182, 0.4781613649561817]"
34806,182.1786163081112,409224.3314085452,"[0.06199568202864999, 0.93800431797135]"
39888,454.5362807523617,421075.3635375394,"[0.4559070908075555, 0.5440929091924445]"
27888,228.4454087685985,253289.20762574472,"[0.16357092382685812, 0.8364290761731419]"
47978,26.050497652222425,367521.0830787817,"[0.4473486684699233, 0.5526513315300766]"
25201,154.50977089088235,303481.8968763777,"[0.622300011467072, 0.3776999885329279]"
33856,87.42946749936702,272111.958259103,"[0.17710283710378377, 0.8228971628962162]"
30149,326.82163774029857,696632.1939736615,"[0.853009386134827, 0.14699061386517298]"
43214,500.1046095657292,874174.1309935789,"[0.8810962416531457, 0.11890375834685435]"
48456,54.89763455922627,717892.6566388552,"[0.1104557494801601, 0.88954425051984]"
25503,527.3651602279774,248786.4904326389,"[0.09923402218417128, 0.9007659778158287]"
43802,508.5987257775262,980885.4703102424,"[0.21523733734998438, 0.7847626626500156]"
38103,928.8804391322162,858352.7042271158,"[0.4989725870807626, 0.5010274129192374]"
1372,950.5569781206382,896888.4418678241,"[0.5155437526935251, 0.48445624730647496]"
25389,520.2138849501728,622051.4593281234,"[0.8020455932014731, 0.19795440679852686]"
26227,949.9050287493536,870650.6591130914,"[0.059601661522896865, 0.9403983384771031]"
22503,114.98695258738394,592613.4845823178,"[0.5561429391598811, 0.44385706084011883]"
