,T,P,zs
28334,502.0652456444535,388937.0360052218,"[0.6426114900852545, 0.3573885099147454]"
2683,935.3468953063804,629951.6079341276,"[0.5420485269844019, 0.457951473015598]"
31960,567.616494776005,904788.2710394134,"[0.17954987729309912, 0.8204501227069008]"
20644,927.5516802407373,867453.5270336309,"[0.015851029360222188, 0.9841489706397779]"
13147,228.70105502550865,908758.040176518,"[0.32128006520481006, 0.6787199347951899]"
10083,489.9026784752986,585520.7979128264,"[0.5492448169175006, 0.4507551830824994]"
3181,800.7368217325974,403367.26637489954,"[0.629478765676823, 0.37052123432317696]"
27708,652.8994385458711,329123.8711569342,"[0.2830355537353659, 0.7169644462646342]"
3863,409.12294336302506,782410.7228537083,"[0.5967119662223642, 0.4032880337776358]"
38830,991.3822146393704,803034.7637495231,"[0.9843774135052038, 0.015622586494796142]"
561,295.88982001876417,267935.9597490333,"[0.27492435414242944, 0.7250756458575706]"
2433,502.6086548310551,473477.0712723631,"[0.5112913714281113, 0.48870862857188857]"
26819,127.71101055775978,900899.58501625,"[0.4306644262503794, 0.5693355737496206]"
16624,899.3296997008363,577944.2791385256,"[0.8904946756984697, 0.1095053243015303]"
6022,478.9491824172341,809366.4059003891,"[0.4516496798439902, 0.5483503201560099]"
5383,679.1321121177418,933042.6653666636,"[0.05641422246230012, 0.9435857775376999]"
30942,717.9322432941887,868064.1080180267,"[0.973184623436663, 0.026815376563336952]"
20142,939.7561685517323,175199.58870541106,"[0.8857042634542964, 0.11429573654570367]"
2509,77.9906023503691,780535.835812584,"[0.3946209461389233, 0.6053790538610766]"
27405,91.4206400943039,746283.722376221,"[0.32444569347847013, 0.67555430652153]"
47588,406.20917899923,897559.2600084033,"[0.4680762901562656, 0.5319237098437343]"
49231,451.29523157160594,597428.096031372,"[0.6975565975154444, 0.30244340248455553]"
40352,435.60255101355614,145138.80398694056,"[0.9418626618623536, 0.05813733813764638]"
37513,986.3149440361896,581059.6901069126,"[0.5557438931570245, 0.4442561068429753]"
43233,161.57482182963466,127551.227954377,"[0.9687270051534367, 0.03127299484656313]"
23529,542.7163141133137,886473.605328276,"[0.605338891661251, 0.39466110833874896]"
22283,260.5551635347016,751533.0199409559,"[0.1744134873873604, 0.8255865126126396]"
17182,144.17137073551396,982369.7876511748,"[0.06471897034520063, 0.9352810296547993]"
48149,154.91264824634462,816500.7479481199,"[0.8518914776399004, 0.14810852236009964]"
3395,712.5506817707802,375669.5077218018,"[0.2432191651206733, 0.7567808348793267]"
22828,245.995411098168,207862.1549895046,"[0.32495614896172625, 0.6750438510382738]"
32860,916.507575826276,357068.1638753847,"[0.594767937680278, 0.4052320623197219]"
8982,868.995204425958,657381.3208467199,"[0.015479947018310661, 0.9845200529816893]"
43447,880.6856547780113,313164.86255972227,"[0.40020553699910655, 0.5997944630008935]"
43571,763.930819792001,819451.2503228801,"[0.9198197801296897, 0.08018021987031045]"
20027,92.0521887384422,718607.7614966617,"[0.871205818767421, 0.12879418123257885]"
31149,268.48402793684045,792354.2922544454,"[0.37587832360389045, 0.6241216763961094]"
26820,791.5624478595247,722264.9881137586,"[0.2566503011582292, 0.7433496988417708]"
18376,502.4001578999256,207327.01263718057,"[0.034436767386090784, 0.9655632326139092]"
46179,146.02994415865598,547584.9298657118,"[0.3657995573568129, 0.634200442643187]"
9366,352.60895559083355,721132.2700525287,"[0.8553137376373481, 0.1446862623626519]"
20507,253.7689174198068,689972.0902827618,"[0.4795482229954365, 0.5204517770045635]"
42488,156.3066068775751,595877.1692525037,"[0.7022609569824405, 0.29773904301755955]"
10204,997.8028231129016,259144.24431328152,"[0.20419665807351559, 0.7958033419264845]"
3346,323.23478776569715,170556.339910076,"[0.27364317965500384, 0.7263568203449962]"
42047,121.51634237061072,849971.0689514991,"[0.28340460837879794, 0.7165953916212021]"
22774,277.90681485684905,506326.9226580357,"[0.7908711773329301, 0.2091288226670699]"
8780,100.23880663437193,425720.11694916623,"[0.7804389013644699, 0.21956109863553014]"
37314,431.82923034706016,888477.6564948877,"[0.39237957259074907, 0.607620427409251]"
19767,530.163075529026,544906.9569785947,"[0.2777138860071125, 0.7222861139928876]"
28806,572.561516910308,425156.8794078151,"[0.950390125694661, 0.04960987430533902]"
33693,629.6475146078121,371073.9989371602,"[0.05330794262095882, 0.9466920573790413]"
35810,307.1167201719838,501390.8429711162,"[0.24751518250004798, 0.7524848174999519]"
12149,772.4990433569723,205376.1557354521,"[0.491447403519213, 0.508552596480787]"
11471,511.9152069167645,738037.2636124302,"[0.6271612122196303, 0.37283878778036983]"
9051,982.177479589614,577322.8081749366,"[0.06740252057619604, 0.932597479423804]"
38816,745.1584890159619,198323.71164663287,"[0.4986730239828994, 0.5013269760171004]"
36958,749.2695264642438,811851.0973769214,"[0.13255884559460812, 0.8674411544053919]"
2488,88.44213434315301,445681.0618624455,"[0.7253612274913149, 0.2746387725086851]"
33159,897.4997147781294,316083.1516397112,"[0.6784282341185329, 0.321571765881467]"
15421,615.3226668856796,611476.5765994994,"[0.7208581671265111, 0.2791418328734889]"
5674,401.8123229820607,357484.6954281409,"[0.9275084981712235, 0.0724915018287765]"
39100,685.1685693911694,408552.5134126387,"[0.14655318146495883, 0.8534468185350411]"
10313,789.1929724922028,399448.1175629876,"[0.8109602627437625, 0.18903973725623732]"
45141,490.5368913920262,156208.37265500607,"[0.20757230541136965, 0.7924276945886303]"
13524,57.36185113747171,801396.6284077353,"[0.4285974235143336, 0.5714025764856663]"
1227,382.9705828987427,765358.7168158599,"[0.36198101145003536, 0.6380189885499647]"
19778,393.2734602750684,553710.2693731668,"[0.7408954281249178, 0.2591045718750823]"
28783,128.90007317836134,443456.1124956427,"[0.8927733757635335, 0.10722662423646637]"
40068,13.311611851098624,150385.93325759674,"[0.8966241977453074, 0.10337580225469249]"
9159,445.9411731832509,523362.5742193045,"[0.7848085794166745, 0.21519142058332544]"
6788,306.6857040556379,327990.55290199816,"[0.8730638227805777, 0.1269361772194224]"
5868,875.3172576578211,363676.00341625616,"[0.7550556416471461, 0.24494435835285389]"
23045,897.9474290298032,475876.4402246681,"[0.02970645116339845, 0.9702935488366015]"
14708,560.5512306501925,399815.8154980879,"[0.4753733844751533, 0.5246266155248468]"
11129,966.9852061170144,288298.34250823274,"[0.5694588015414787, 0.43054119845852135]"
42633,425.9147011863445,692661.3981569811,"[0.9224292611727852, 0.07757073882721487]"
14245,481.0655372078924,693465.1089095239,"[0.6810922785856998, 0.3189077214143001]"
9776,978.5181849727558,796223.6718816933,"[0.3964804249520077, 0.6035195750479923]"
26244,548.8517274382011,449854.4133284286,"[0.8780154074023934, 0.12198459259760662]"
14376,500.4070893734669,561875.2045071712,"[0.22190240331069055, 0.7780975966893096]"
34764,101.43594008036452,305309.96755705046,"[0.35025448507328916, 0.649745514926711]"
32019,918.6909167365906,341781.9389119024,"[0.5486998356769371, 0.45130016432306286]"
23009,892.681614211534,406216.4179345296,"[0.7772938891054394, 0.22270611089456058]"
14223,814.4263999980283,102789.48578217028,"[0.8202603785286645, 0.17973962147133563]"
38551,547.5847206197503,505023.9962883358,"[0.6447689235733886, 0.3552310764266114]"
41126,598.9495356652769,903698.0323003556,"[0.9609977731350648, 0.039002226864935055]"
3973,675.7220869710648,991855.818556755,"[0.1973522844495513, 0.8026477155504488]"
22837,254.1419301612865,360615.6840654869,"[0.09188705204926312, 0.9081129479507369]"
45153,360.5361594898644,715078.118519827,"[0.8204893304740631, 0.1795106695259369]"
25329,142.1257299108904,952790.0858471754,"[0.13299204392980665, 0.8670079560701934]"
38827,648.5635530685068,709055.6304854959,"[0.2476898078917031, 0.752310192108297]"
49435,728.8118402459382,532782.0619474584,"[0.5695038188988332, 0.4304961811011668]"
16995,137.0470717912407,858529.4356525117,"[0.06374199842651312, 0.9362580015734868]"
8038,501.8310853825941,100201.75698853916,"[0.38431301902947496, 0.6156869809705251]"
17300,75.18295533486743,469043.2162697502,"[0.39885023721667595, 0.6011497627833242]"
28887,624.8857103556614,988751.9001514778,"[0.5573771518116775, 0.44262284818832265]"
8997,602.619429366642,108281.39638455928,"[0.895636925599695, 0.10436307440030498]"
5612,332.9480620777011,662045.5114918158,"[0.377438342953363, 0.6225616570466371]"
22324,831.7967443778225,196441.66564272423,"[0.802241980822003, 0.19775801917799696]"
12399,803.689031914267,327704.1010832043,"[0.8623738940810085, 0.13762610591899144]"
25051,155.7965509608692,107705.21845548182,"[0.9291496400162099, 0.07085035998379004]"
32062,977.0094942254336,748493.6046402841,"[0.6067477289711648, 0.3932522710288352]"
18225,726.5684048759769,368336.341185476,"[0.018651673126478308, 0.9813483268735218]"
40868,155.77359534759236,103614.20759457893,"[0.9898258994658612, 0.010174100534138676]"
49509,754.2424340337973,381483.0543042303,"[0.2491836263001635, 0.7508163736998364]"
31637,795.9694521767826,493977.7355613525,"[0.24490608313958567, 0.7550939168604144]"
45268,944.3060059929034,231157.21117083333,"[0.9248455502189216, 0.07515444978107837]"
7312,309.5691140207467,659903.1850824455,"[0.06521998816381733, 0.9347800118361826]"
18677,338.53029454578314,283086.0251084034,"[0.2017974334902959, 0.7982025665097041]"
5610,972.0940549481088,954386.8022172238,"[0.18469095913540584, 0.8153090408645941]"
49945,515.3280154438467,364268.3255129685,"[0.3018750758663747, 0.6981249241336254]"
37212,952.8987475078228,120236.48223291776,"[0.22635434009947486, 0.7736456599005253]"
30547,979.896193291804,994085.201501257,"[0.12431835431731642, 0.8756816456826836]"
39078,398.8701385034877,731262.8415055032,"[0.9306325513639535, 0.06936744863604645]"
25554,924.853605314092,647586.6025131702,"[0.4919251417029709, 0.5080748582970291]"
22713,933.216156286457,296949.736415075,"[0.7617884578755869, 0.2382115421244131]"
33148,914.803380141068,535063.8901293601,"[0.08559066733727369, 0.9144093326627263]"
12543,288.9296046796917,765099.2428523023,"[0.8047093965402162, 0.19529060345978377]"
14207,101.02425207638872,264543.8771119067,"[0.8460401226634757, 0.1539598773365244]"
40159,578.2552264514392,268992.26115222333,"[0.9071000439133692, 0.09289995608663076]"
9272,519.8494749991704,358115.0860994138,"[0.8682316892136509, 0.13176831078634912]"
44661,932.1888603555602,930604.9148106902,"[0.596417028657906, 0.403582971342094]"
15005,987.8443451620052,666643.3625007506,"[0.8953351612901714, 0.10466483870982858]"
26504,65.95293550920618,318106.98185530497,"[0.024726942109606166, 0.9752730578903939]"
3752,168.41256654171954,135612.96935831322,"[0.9902710042680839, 0.00972899573191616]"
20299,255.06793555995105,409604.85003707634,"[0.5307698517053577, 0.4692301482946423]"
22102,418.1424911582389,351491.10448005167,"[0.5678382255636983, 0.43216177443630166]"
6915,104.84703351805244,518708.0445610852,"[0.9454990426497079, 0.054500957350292076]"
45989,17.93584986754128,415431.3621281145,"[0.8973417337461846, 0.10265826625381538]"
16209,463.5211257267647,345402.6496595084,"[0.012351299102058084, 0.9876487008979419]"
29380,190.66733928524712,542065.4023823182,"[0.5760546021810617, 0.42394539781893825]"
6485,260.0386716034129,468052.6008617061,"[0.33428243436680016, 0.6657175656331998]"
13034,710.8590782102349,134020.79354890285,"[0.7266900178025574, 0.27330998219744257]"
2156,35.424406479630534,509074.2419555012,"[0.17832299473076682, 0.8216770052692332]"
10574,971.7203109026528,909488.0527961084,"[0.5068544344536073, 0.49314556554639266]"
20569,48.36472721159701,645862.3817643425,"[0.33295188637884293, 0.6670481136211571]"
42561,735.6659238700288,898170.4633354921,"[0.457443496586568, 0.5425565034134319]"
40569,427.67885473484336,263877.8752986853,"[0.3521677381451416, 0.6478322618548584]"
2749,121.7084564033636,591862.61982652,"[0.5499515859764037, 0.4500484140235963]"
19764,341.82177400394545,277338.2596255374,"[0.10799935302520174, 0.8920006469747983]"
5991,20.566810215527266,398692.618720686,"[0.8785482960205395, 0.1214517039794605]"
23363,773.3857719039454,196663.1579277924,"[0.5835383376640562, 0.41646166233594395]"
20217,810.6815457759185,560704.5338100706,"[0.5439879506448717, 0.45601204935512824]"
15780,33.63096041795484,575181.1110869445,"[0.7259740109346448, 0.2740259890653553]"
32076,601.6562323551691,702818.8305330647,"[0.6019093012670809, 0.3980906987329192]"
45529,642.6013646042553,201217.19119497508,"[0.06950908038319262, 0.9304909196168074]"
23584,816.3646239842336,147916.16882204212,"[0.006434184191869972, 0.9935658158081301]"
79,695.9588528263243,378766.72120937175,"[0.8242645209957548, 0.17573547900424522]"
33377,517.6158549145791,254905.81626504217,"[0.06960387126099248, 0.9303961287390077]"
45822,54.309669131804455,108834.25167446268,"[0.2758252958398309, 0.7241747041601692]"
11632,491.0310059072346,884148.8336892755,"[0.08216401847793924, 0.9178359815220608]"
16414,105.87994107560894,221001.8277874588,"[0.9361722512418864, 0.06382774875811366]"
47577,447.9956895429342,952293.7661613144,"[0.3438187371507634, 0.6561812628492366]"
45849,824.7653929513095,110704.92045307784,"[0.8693545185719568, 0.13064548142804322]"
49458,487.68411631883936,329546.1370675191,"[0.7294871331825517, 0.2705128668174484]"
9738,464.24582964168417,450678.3755227057,"[0.8060013780855404, 0.19399862191445974]"
20070,602.100617204781,302099.0454871891,"[0.6713570143985852, 0.3286429856014149]"
39567,37.90610250941392,862120.8986242998,"[0.7467942955625579, 0.253205704437442]"
15562,277.0484445491993,102120.22040377645,"[0.12506289623730596, 0.8749371037626942]"
37807,486.81693284939007,241219.8948685056,"[0.7692911487201717, 0.23070885127982846]"
27543,697.7221485109543,613877.516466877,"[0.38443421854512344, 0.6155657814548766]"
48905,565.713994463333,154331.03149118158,"[0.4605140850100805, 0.5394859149899196]"
6588,943.79738700381,235726.1920008144,"[0.06668526455530317, 0.9333147354446967]"
26236,610.2135521560007,939898.5788436894,"[0.7490189671505688, 0.2509810328494311]"
3480,985.3704135345316,534012.5027324373,"[0.02565647832678709, 0.9743435216732129]"
2520,660.1313448328625,143342.14986815955,"[0.5688856612245012, 0.4311143387754988]"
7171,732.8609337980922,730185.022044242,"[0.7919741786940768, 0.20802582130592312]"
28428,957.2582367662304,736113.5133481505,"[0.1091863012739174, 0.8908136987260825]"
47191,911.8851915102648,166332.44749077642,"[0.2682783110635765, 0.7317216889364234]"
6523,169.86375721790972,587223.5984141917,"[0.25545269924100633, 0.7445473007589936]"
41792,158.9776487924369,575222.4763478719,"[0.9835396884103546, 0.01646031158964551]"
43236,471.67228985387845,758496.8486132878,"[0.4676461163894992, 0.5323538836105008]"
47466,279.4314153473666,524028.9483170557,"[0.8701307000919156, 0.12986929990808443]"
47196,336.6245273680485,169809.51137186313,"[0.02267047792722873, 0.9773295220727715]"
9263,974.1309400127716,693220.1024426966,"[0.5994715448744429, 0.4005284551255569]"
31918,964.2537569335552,630352.2854711841,"[0.4470486124305445, 0.5529513875694555]"
30344,78.25201362537848,841352.1831798321,"[0.5108376741701871, 0.4891623258298129]"
49339,774.8218317056464,856277.8946508019,"[0.21838393835380948, 0.7816160616461905]"
612,176.28205036463552,960849.2777815476,"[0.33751668041679317, 0.6624833195832069]"
6631,396.277942938105,443533.0606402034,"[0.15546311013106318, 0.8445368898689368]"
4198,63.20585496644728,492720.7058350445,"[0.6431419328905729, 0.3568580671094272]"
29764,605.2477665728704,981551.3124613172,"[0.7990396448257224, 0.20096035517427766]"
7581,211.48860235324616,220905.4336832617,"[0.6014000498909325, 0.39859995010906757]"
1125,344.9004534744307,930151.888292011,"[0.12068750573133334, 0.8793124942686665]"
47824,203.51402476371385,436325.191626554,"[0.4244630433390885, 0.5755369566609114]"
12244,339.880992036194,341585.2342792123,"[0.2554302027118394, 0.7445697972881606]"
6947,932.9342088434342,115253.53141469316,"[0.5893389387581114, 0.41066106124188867]"
26800,88.508457382305,865168.6034810992,"[0.2567544160842454, 0.7432455839157546]"
37856,338.9206037773051,593935.9796230732,"[0.914087935102498, 0.08591206489750208]"
4988,557.9004115893391,223603.6768495832,"[0.6596232913916007, 0.3403767086083993]"
45961,571.9052773117207,851441.5287062189,"[0.6311693947550704, 0.36883060524492967]"
39076,855.3403904085059,127024.98816644306,"[0.12750060329040794, 0.8724993967095921]"
32394,859.6345864939564,339029.3218462557,"[0.04548174936000848, 0.9545182506399914]"
38635,274.66068947777615,929356.347240483,"[0.2988077121472448, 0.7011922878527551]"
20963,349.0117681852525,747528.3405589865,"[0.8197763360857291, 0.18022366391427094]"
9430,898.2433034554138,940688.9088133626,"[0.5920652919111182, 0.4079347080888818]"
15173,796.5130567146151,233250.2200475988,"[0.9850002558417499, 0.014999744158250145]"
11080,584.4645260234229,811441.8670773621,"[0.4088874510244151, 0.5911125489755847]"
17147,239.5774818835496,398198.49339399737,"[0.03296378656713013, 0.9670362134328699]"
20243,98.33602302770608,468416.9549341375,"[0.35810551918216926, 0.6418944808178306]"
11363,213.52826827106537,463531.29464202886,"[0.6567054312666678, 0.34329456873333236]"
6898,887.9924640085931,367262.0668046616,"[0.05576900155789341, 0.9442309984421066]"
28967,368.33842602052056,623532.106089073,"[0.546974634228571, 0.45302536577142904]"
31366,546.5739035799016,662253.3152522009,"[0.11996814293594114, 0.8800318570640588]"
43551,416.61193134701495,670996.8964474001,"[0.5166900984539049, 0.48330990154609527]"
41040,315.5146449108136,132271.14203633097,"[0.8631979280394273, 0.13680207196057279]"
20767,141.88177087866634,153800.3831395801,"[0.1476108399017765, 0.8523891600982235]"
25835,989.3291031048096,946825.8534048208,"[0.719576823341645, 0.2804231766583551]"
31155,94.83642668923314,544897.0407952818,"[0.386286783668505, 0.613713216331495]"
41575,390.7256848112125,893832.5369877354,"[0.4536062425235474, 0.5463937574764526]"
19794,687.8383523849184,949476.654239285,"[0.7466802341285318, 0.2533197658714682]"
5696,753.025334688945,410579.2384789869,"[0.16276642872741334, 0.8372335712725866]"
40543,814.0912600362277,961058.9417227115,"[0.4029367054702699, 0.5970632945297302]"
21583,241.43039249669224,650402.6211637432,"[0.8553690652935295, 0.14463093470647054]"
29143,541.2581727034687,692213.8682912592,"[0.35907956470230407, 0.6409204352976959]"
9317,461.6501859966151,360556.6003939424,"[0.7241782449121105, 0.2758217550878894]"
43956,495.1913477227966,661833.367074093,"[0.7394560876033932, 0.26054391239660674]"
36939,15.612855396988769,793355.9298797927,"[0.7984170031152754, 0.20158299688472467]"
35347,807.6776904693655,109303.81296231395,"[0.887006110555356, 0.11299388944464393]"
12538,448.7608513435128,981187.194415525,"[0.6177250372022177, 0.38227496279778234]"
30399,845.8193558156875,398409.478327251,"[0.3449907629709871, 0.655009237029013]"
20113,765.7772384859476,286083.5159265577,"[0.2686003709668761, 0.7313996290331239]"
24514,797.5662567802434,701451.5929713869,"[0.23305905786911255, 0.7669409421308874]"
48795,445.9563677635369,313755.69967310823,"[0.6635550431613284, 0.33644495683867154]"
20832,724.9875657013115,731497.270133374,"[0.23308050106914252, 0.7669194989308575]"
30250,743.7459828424398,202982.48097969068,"[0.8298567968549401, 0.17014320314505987]"
876,403.3786872451746,296296.76142878784,"[0.49897555589885595, 0.5010244441011441]"
6910,794.4756101735697,222570.4328953084,"[0.7972631831582814, 0.20273681684171868]"
33812,864.980201133439,846243.8416418401,"[0.22354209787898602, 0.7764579021210141]"
1640,370.306096334113,788389.631202116,"[0.7743472005900849, 0.22565279940991517]"
41806,899.0255503434311,643506.9544086991,"[0.8312851446680182, 0.1687148553319819]"
42371,28.32832892490642,897573.7357792767,"[0.010177786237708809, 0.9898222137622912]"
43239,700.2888549895957,898625.7691310827,"[0.1866525722530234, 0.8133474277469767]"
12057,861.8341445898768,102021.76745266908,"[0.5777118561375445, 0.42228814386245556]"
32008,493.55355563949865,565665.9570118757,"[0.9310531992789864, 0.0689468007210135]"
34838,408.2205338812041,964406.46873214,"[0.021068677337568245, 0.9789313226624319]"
33702,681.694499405866,876090.5551525025,"[0.43928649811989484, 0.5607135018801053]"
4635,226.114671557031,372256.565184163,"[0.20925138145310662, 0.7907486185468935]"
11975,326.0855057149895,919802.6700808972,"[0.7424050096485579, 0.257594990351442]"
22224,366.6996668953808,845206.0105909879,"[0.1387281581232488, 0.8612718418767512]"
20862,755.1100332076245,547274.3031851959,"[0.9423357705108371, 0.057664229489162895]"
18499,210.932271199476,595891.9227085244,"[0.5272609272334106, 0.47273907276658933]"
10000,44.13954302326461,267822.09765130345,"[0.24484462819871539, 0.7551553718012844]"
37959,196.25926037301903,369841.80781728897,"[0.864509495447386, 0.1354905045526139]"
3168,654.6466897592027,283602.9097565928,"[0.15385918116444158, 0.8461408188355585]"
38773,791.7170450131291,989257.199160281,"[0.17307122974230316, 0.8269287702576967]"
47665,350.2666019500573,106434.53458342551,"[0.5980998797251521, 0.40190012027484795]"
46510,379.79456306474793,769457.0112007478,"[0.6149575160536171, 0.3850424839463829]"
5570,415.3386164550315,937552.9647256746,"[0.08398140137950494, 0.916018598620495]"
3799,698.8240022822115,579225.6247361803,"[0.7824801618603958, 0.2175198381396042]"
49550,743.5132819033263,923702.1344402996,"[0.6831040593354395, 0.3168959406645606]"
24842,842.0266193030725,192984.8152440957,"[0.8731194501909186, 0.1268805498090813]"
14740,337.89440741945543,688449.226027488,"[0.7520242332608938, 0.2479757667391062]"
46889,576.6421047490808,251202.05488191845,"[0.7144400960198666, 0.2855599039801334]"
49407,497.90821599045137,813861.9045660369,"[0.6629182397557047, 0.3370817602442952]"
1279,782.1396546323576,857071.1067965002,"[0.41572484650689073, 0.5842751534931094]"
37262,265.21976489371934,360405.8012868141,"[0.47863543298847483, 0.5213645670115251]"
25958,738.2839159589782,979815.8005340924,"[0.005060873172258447, 0.9949391268277415]"
10126,513.0693022605903,874054.6225456301,"[0.8270486582495395, 0.17295134175046042]"
42225,129.07029030511433,809459.6076095192,"[0.9992344618246572, 0.000765538175342813]"
7975,290.1995816241021,460593.2765221484,"[0.5344787131127214, 0.4655212868872785]"
40514,392.8932148038577,470373.3104981738,"[0.6921370282536978, 0.3078629717463022]"
28096,734.79666261163,652037.5556859055,"[0.655807276722305, 0.34419272327769496]"
1107,865.3235946934299,176103.06301516126,"[0.76031334058992, 0.23968665941008]"
37848,874.4131740345747,845326.0092167611,"[0.8523611234144065, 0.14763887658559355]"
7362,111.9994920927635,863989.8326799601,"[0.9857990231736788, 0.01420097682632114]"
29423,599.8084384583947,934101.5681424418,"[0.37328041242279214, 0.6267195875772078]"
48676,773.6325241048237,892506.9258975456,"[0.8969726036991221, 0.10302739630087794]"
37121,415.8556525831494,557786.2987843873,"[0.14574455734394415, 0.8542554426560557]"
20852,686.9910587544123,964154.3758853164,"[0.23571194142381507, 0.7642880585761849]"
10037,109.14118062384264,764616.3194957798,"[0.26334358020574916, 0.7366564197942509]"
19770,920.989324662951,889796.0288779162,"[0.00033648975202289777, 0.9996635102479771]"
10591,228.92717559909747,897195.7580413189,"[0.2618565108929775, 0.7381434891070224]"
48845,909.0973689065412,873679.5823405545,"[0.05095763317433831, 0.9490423668256617]"
46720,86.33019206280855,435331.6419748967,"[0.44713287906740146, 0.5528671209325985]"
49727,547.3825898083709,571780.9046764289,"[0.3186857449499048, 0.6813142550500952]"
6105,962.0590997691272,696159.4748920671,"[0.7808691820331967, 0.21913081796680328]"
45866,699.6134835738264,327304.91443610564,"[0.44532950903175933, 0.5546704909682407]"
33968,842.8134999083892,471363.30206887296,"[0.21741571374891064, 0.7825842862510894]"
17223,744.440405314954,899969.9583794582,"[0.33130680670009044, 0.6686931932999095]"
5786,608.9235065098273,872201.79250536,"[0.6220195042803611, 0.3779804957196389]"
6928,895.1339808880492,134404.00307247115,"[0.0455538254487673, 0.9544461745512326]"
44208,783.7867033850529,299757.4715344194,"[0.046560171000781504, 0.9534398289992185]"
22859,141.67600519285386,114047.11590076509,"[0.12197565758688618, 0.8780243424131139]"
35466,709.5412759640639,867728.9768836312,"[0.7807819145171376, 0.21921808548286226]"
6602,276.56128217114986,715192.2673008644,"[0.2117491164050327, 0.7882508835949672]"
23460,830.3202952708468,216840.33201316072,"[0.677911497674277, 0.3220885023257229]"
