,T,P,zs
28746,20.91068458878928,702785.2628787208,"[0.24941591307373462, 0.7505840869262654]"
34181,726.8714257525237,291546.8954893794,"[0.8298266667204238, 0.1701733332795762]"
20054,272.80134562896313,205443.60945178187,"[0.33890812696138595, 0.6610918730386139]"
31904,686.0027157655288,290321.4534216636,"[0.25886733454909167, 0.7411326654509083]"
41075,24.25513420470985,884881.4390721103,"[0.773084340318039, 0.22691565968196112]"
27118,406.7081175789631,160353.1215859676,"[0.7527587388020679, 0.24724126119793213]"
30065,353.99230595913747,567099.7351853913,"[0.013392053316911472, 0.9866079466830885]"
1073,973.8497388935604,653825.7807431516,"[0.5450244847725921, 0.4549755152274079]"
49375,373.6472726256382,422954.7497416801,"[0.1891932381155237, 0.8108067618844762]"
7292,427.1517529147813,778968.6723600425,"[0.5397211846339358, 0.46027881536606435]"
27866,415.96148098627407,363243.0838320277,"[0.656858268982013, 0.34314173101798695]"
45103,194.5970890270385,723887.081877691,"[0.691761842327806, 0.3082381576721939]"
13423,756.9035807116417,952314.2639797472,"[0.9953919618622623, 0.0046080381377376824]"
38114,145.44618613131962,336198.1748419029,"[0.36519996106531233, 0.6348000389346877]"
21186,497.60061843589386,276673.6395685534,"[0.21430484780067832, 0.7856951521993217]"
44761,487.48418426562944,667178.3282492156,"[0.582550150240458, 0.4174498497595421]"
22675,681.4613827197904,531394.9561199987,"[0.9829747735922771, 0.017025226407722836]"
29622,343.71644608460883,932429.8471686216,"[0.8570859568931526, 0.14291404310684735]"
14784,114.78941500166664,364278.5006837912,"[0.5975830016252451, 0.402416998374755]"
45784,608.7245660614338,350001.41629109066,"[0.6841651799869675, 0.3158348200130326]"
4669,431.7260606864571,467192.0470552644,"[0.30534776025992716, 0.6946522397400728]"
33322,554.9978086475833,138237.9028121592,"[0.6731962632964977, 0.3268037367035022]"
41921,438.107007755917,380726.6454563365,"[0.10619991775477819, 0.8938000822452218]"
13584,152.73914897109805,906558.8020098356,"[0.8311948951648677, 0.16880510483513225]"
13996,891.29569007157,889077.1083286944,"[0.6796204835663747, 0.3203795164336254]"
8147,907.1757271754316,304328.82715885347,"[0.7488957243146614, 0.25110427568533855]"
27852,333.5789107654115,304724.8407732466,"[0.9132555230280659, 0.08674447697193395]"
21125,234.54511173217136,730872.5715109197,"[0.44802600084537275, 0.5519739991546273]"
32661,944.9136698120788,483353.6093451791,"[0.8793484209674717, 0.12065157903252824]"
15698,67.04390722839445,720223.8080471806,"[0.7728148755792322, 0.22718512442076774]"
15186,300.62935676822434,815696.2795193729,"[0.0025073114501428166, 0.9974926885498572]"
46963,286.0986310874396,835718.8442519472,"[0.8523409864096299, 0.14765901359037012]"
10697,424.6041909526446,958608.07621826,"[0.5786916800629763, 0.4213083199370238]"
44347,508.5531026751087,174041.21935663582,"[0.20463053271855974, 0.7953694672814403]"
24568,784.7995181912142,781022.287878297,"[0.9653481927746119, 0.03465180722538811]"
17150,179.44659474847302,831601.0963539795,"[0.38430976731808153, 0.6156902326819184]"
44420,602.318271462991,466103.03721060016,"[0.2151466447864953, 0.7848533552135046]"
6339,940.6269834214232,250209.3952113217,"[0.2461601075183782, 0.7538398924816218]"
8269,484.6251494817389,359519.53974523256,"[0.6278154598638436, 0.37218454013615637]"
6945,62.80122447947672,317106.58923722926,"[0.3918408249825036, 0.6081591750174963]"
47659,249.8435802214036,630383.7050287419,"[0.836107507665098, 0.16389249233490197]"
13649,371.5970768114052,911928.1853362768,"[0.6702533311232289, 0.32974666887677107]"
15141,102.85147134068924,911749.335936234,"[0.6968843193326745, 0.3031156806673256]"
