,T,P,zs
45786,376.85733680322505,636735.400285091,"[0.43845588696753623, 0.5615441130324639]"
45096,391.43802937370936,522442.3055558712,"[0.731573221321586, 0.26842677867841397]"
40621,486.33121938392014,980437.4008520596,"[0.14223007808595595, 0.857769921914044]"
38166,160.94860676733018,342556.6711929402,"[0.746550900112727, 0.25344909988727304]"
42399,699.1375699886524,850789.2633689465,"[0.24446595389974093, 0.755534046100259]"
17344,489.26505876350353,137047.8517942868,"[0.26067913334163334, 0.7393208666583666]"
7712,234.5212122322824,395865.6686458786,"[0.8112935677018653, 0.18870643229813447]"
785,371.7964668329274,166313.67033981072,"[0.3321816035201919, 0.6678183964798082]"
23679,895.729661963457,114725.54284526227,"[0.8208422007298425, 0.1791577992701575]"
44924,481.1172998486281,759338.3366684052,"[0.918518935439742, 0.08148106456025796]"
10087,827.1642774159669,586091.1461735404,"[0.1729926774718483, 0.8270073225281517]"
28768,582.509839192639,747664.7136842682,"[0.8689393848829331, 0.1310606151170669]"
35146,299.51805932621227,754648.2480470036,"[0.30613822217361547, 0.6938617778263845]"
44134,492.7151893896906,519302.0044669047,"[0.8335719310041292, 0.16642806899587093]"
44760,522.0702331985685,901400.5366960848,"[0.281459793636584, 0.7185402063634161]"
17350,781.1080796551225,726650.2935568732,"[0.5534970181874936, 0.44650298181250636]"
24882,667.8127261972468,359191.77420386346,"[0.35910010485558524, 0.6408998951444148]"
25775,190.6638096157637,287526.6220231045,"[0.8630405687636906, 0.13695943123630938]"
4797,182.51411784014692,430667.0398513662,"[0.9497286527814025, 0.050271347218597544]"
27380,602.5069238904277,169633.85023657628,"[0.045665134982400386, 0.9543348650175997]"
34251,44.069760521731325,851525.9142309541,"[0.7666563639681199, 0.23334363603188024]"
2327,599.2953371270099,990461.155696261,"[0.7540684769252486, 0.24593152307475155]"
33270,228.5769336404972,699717.0934341912,"[0.3645988732273322, 0.6354011267726678]"
2011,724.1998515089331,255041.99994054288,"[0.4348862863748758, 0.5651137136251241]"
13785,908.314819980417,872346.3822682261,"[0.9966701749594132, 0.0033298250405867564]"
43377,595.104525270597,912603.9271122604,"[0.3477506920374336, 0.6522493079625664]"
25203,275.66942061229105,722473.8871678127,"[0.7394570662517838, 0.2605429337482162]"
44543,531.630505744041,379751.5139854006,"[0.9670790077347526, 0.03292099226524729]"
40486,853.447749145521,936775.6738543542,"[0.16996293172738094, 0.830037068272619]"
43708,14.224487549555551,369899.854355161,"[0.4625274461928977, 0.5374725538071021]"
36773,729.4712475087025,899314.7436084735,"[0.01838946625451596, 0.981610533745484]"
7809,370.8607176799688,138894.23957570776,"[0.6779624706338361, 0.32203752936616387]"
29476,411.498351052072,299114.7805913765,"[0.30748499118826195, 0.6925150088117381]"
6057,154.55828807838162,731578.4889914306,"[0.49157296563481634, 0.5084270343651838]"
33565,267.5511008401551,769640.1101272842,"[0.6751056686605451, 0.3248943313394548]"
4624,468.79451368472274,973067.6815792888,"[0.8909922769833262, 0.10900772301667394]"
17149,242.66864897386336,397739.1871257833,"[0.5386367316277568, 0.4613632683722431]"
40704,549.8564736993654,996638.165252617,"[0.8514265503474308, 0.14857344965256913]"
8612,657.7321511074597,299380.96154973586,"[0.8567967533296968, 0.14320324667030304]"
17606,425.6563783303429,358300.4427735025,"[0.06128809233687146, 0.9387119076631286]"
43828,887.9158385158898,382332.74399280414,"[0.21553050729081752, 0.7844694927091825]"
1072,577.1286833957497,233869.56925889783,"[0.9641916749221066, 0.035808325077893506]"
48941,673.2286819184436,595361.4398656806,"[0.8601017440770702, 0.1398982559229299]"
46050,266.30801014661034,114258.72015819977,"[0.5039405956794466, 0.49605940432055323]"
16852,728.055568768591,365996.3626952956,"[0.5050529254530937, 0.49494707454690634]"
48530,447.258689651907,893163.5162760642,"[0.8665383846009104, 0.1334616153990896]"
19283,750.4767713282213,713143.6142245168,"[0.5974040537867527, 0.4025959462132473]"
8224,119.56307890795432,745873.772795851,"[0.640156586851207, 0.359843413148793]"
46351,886.9967261851697,394784.92810143234,"[0.20796929334779699, 0.7920307066522031]"
30698,716.936339270712,536314.8198682345,"[0.5526736656539736, 0.4473263343460263]"
35115,106.53161501435372,214249.6696112674,"[0.0024435432246741324, 0.9975564567753258]"
33732,815.5863941898978,205517.04227029852,"[0.6237182962144339, 0.3762817037855662]"
27524,478.7455675095305,408700.138425191,"[0.6013514349341094, 0.3986485650658906]"
36505,553.269940948214,287136.61959765526,"[0.6157634380025659, 0.3842365619974341]"
47099,700.8762641234187,344666.07463567425,"[0.028554905593362573, 0.9714450944066375]"
38103,928.8804391322162,858352.7042271158,"[0.4989725870807626, 0.5010274129192374]"
30316,164.64178578263198,639624.9478856439,"[0.3020372369502418, 0.6979627630497581]"
47788,175.8961663237092,242757.8371935013,"[0.8241267197532688, 0.17587328024673116]"
46818,498.9108916774314,403653.5166352301,"[0.20158978071605974, 0.7984102192839403]"
7847,573.3670584949423,989787.8533326368,"[0.08554634143734847, 0.9144536585626514]"
4176,983.3313153637588,802219.1952948775,"[0.869917282411687, 0.1300827175883131]"
14433,482.32549774202073,892454.2668687705,"[0.61821642093518, 0.3817835790648201]"
21595,247.1963290586309,189817.56479732852,"[0.2037911711238603, 0.7962088288761398]"
411,307.734415192129,801598.9596954061,"[0.28764614734132554, 0.7123538526586745]"
48950,929.182613093226,315852.5473667883,"[0.7114961207222231, 0.2885038792777768]"
14136,736.6339527598856,487341.4733727083,"[0.4243260602727945, 0.5756739397272056]"
33119,570.7219429937649,958796.8445548684,"[0.78317155905824, 0.21682844094175993]"
13403,370.62641054369726,829405.2181905853,"[0.8052086367625083, 0.19479136323749166]"
28981,482.15390431190303,369982.79804341926,"[0.5447084603983542, 0.45529153960164587]"
23736,937.8019201859923,816928.7266702412,"[0.4477382503601404, 0.5522617496398597]"
45666,168.4867357077806,985461.4872050132,"[0.9938893789103421, 0.006110621089657973]"
27676,583.6574230529752,966739.3869768296,"[0.30927886413014144, 0.6907211358698586]"
37390,240.2272247303985,966867.2787415094,"[0.2531079705769628, 0.7468920294230371]"
44630,805.6051515626917,104820.54176863136,"[0.034454242395404164, 0.9655457576045958]"
14931,654.0538142641351,245842.6218238698,"[0.6095394597073573, 0.3904605402926426]"
46998,231.1833708573548,634433.8253323962,"[0.20480063920290628, 0.7951993607970939]"
46218,177.58937194751576,903104.5567417388,"[0.3426273353240576, 0.6573726646759424]"
42947,45.44633005383959,388071.38409913215,"[0.6751341883769154, 0.32486581162308453]"
30267,656.4811859111152,646250.6622049436,"[0.6478735745411899, 0.3521264254588102]"
9445,212.49053471292345,426406.13160220487,"[0.7378616787727783, 0.26213832122722175]"
11084,221.9268525838177,972952.3354469816,"[0.7003000786826701, 0.2996999213173299]"
10275,986.3234273528906,539510.5272691345,"[0.036177649173422824, 0.9638223508265772]"
16224,889.7341225025068,825005.2580779573,"[0.19724623183316106, 0.802753768166839]"
10332,874.0698964774529,228086.2355558372,"[0.5536335807154763, 0.44636641928452364]"
36095,180.32066875298625,154092.76047408237,"[0.12633813002855201, 0.8736618699714481]"
27830,116.38976475960894,371668.2076485205,"[0.3803527048555376, 0.6196472951444624]"
5189,793.6198508426747,880516.8173985974,"[0.09243888406610742, 0.9075611159338927]"
7671,922.261312537848,597180.7809278991,"[0.8859303985449497, 0.11406960145505039]"
14829,290.56784278070984,732530.7225389342,"[0.1693277658636505, 0.8306722341363495]"
22783,914.2153349568122,785386.2154238931,"[0.07077374528877883, 0.9292262547112212]"
46245,759.4816135409153,885474.1467196447,"[0.7252159266274576, 0.27478407337254235]"
612,480.9946340472001,291806.7536783761,"[0.8350836535017275, 0.16491634649827244]"
15500,10.216441565283084,562809.6915188624,"[0.11489652599968635, 0.8851034740003136]"
3245,484.1123847355268,698583.3718994845,"[0.8862870589128509, 0.1137129410871492]"
22284,309.79130410962324,795538.9108154984,"[0.10088867333720213, 0.8991113266627979]"
15432,203.5289372784476,216605.7771268508,"[0.7093911747928546, 0.2906088252071454]"
31242,565.029801128713,691520.3422283923,"[0.7086715623396392, 0.2913284376603608]"
11614,66.22817378254928,137366.713999889,"[0.27491206876487834, 0.7250879312351217]"
10413,471.2677139127253,362478.5308598878,"[0.41741944335373843, 0.5825805566462615]"
22512,994.9315015699824,373409.4067886172,"[0.7017557204080646, 0.2982442795919355]"
18677,459.14725971541,101164.15900135571,"[0.0959779970130514, 0.9040220029869486]"
28347,931.5796700595554,164149.119998008,"[0.6229958267131736, 0.3770041732868265]"
1248,389.3102305210171,371093.9581124933,"[0.65992842129732, 0.34007157870268007]"
5920,916.1291539154788,163500.6261050863,"[0.08298010818875674, 0.9170198918112432]"
34293,237.2544548893735,252608.55837171883,"[0.7508844964732039, 0.2491155035267962]"
35155,162.3930518167345,679460.1266153906,"[0.23697932400444485, 0.763020675995555]"
12691,195.70600873743743,481981.9916529476,"[0.5731768135879913, 0.4268231864120088]"
25343,429.3956267735029,417249.8301748058,"[0.22116010877558387, 0.7788398912244161]"
48006,38.89409723222512,349672.3918920115,"[0.6504896298865576, 0.34951037011344244]"
19659,926.1290598694592,867465.2097992221,"[0.4783102461146797, 0.5216897538853202]"
37421,28.862857679628327,579983.723950018,"[0.2995689640313917, 0.7004310359686083]"
30342,826.6464614957678,834913.5352905928,"[0.584603119738054, 0.41539688026194593]"
19634,887.3695507442824,699918.6764851214,"[0.18938388376817797, 0.8106161162318221]"
13442,840.0322863592805,313018.77673563006,"[0.3313062144966677, 0.6686937855033324]"
37018,255.8219457486176,191814.8288713667,"[0.7099715283859227, 0.29002847161407735]"
36042,300.2329803391274,213029.352330798,"[0.47043138725217065, 0.5295686127478292]"
32756,466.080224613976,478472.2667013867,"[0.8195717135114267, 0.18042828648857331]"
34227,516.5985551850729,349168.40438650805,"[0.44878378681186687, 0.5512162131881331]"
12539,438.6240127629839,509643.3700448056,"[0.05446791210829546, 0.9455320878917045]"
43941,586.2605476849063,873082.7980380744,"[0.1569597699381249, 0.843040230061875]"
8656,448.5624029805001,849240.0582501114,"[0.7696351839434551, 0.23036481605654485]"
48354,539.0665095594595,830563.0820738954,"[0.51998594546291, 0.48001405453708995]"
33414,339.3646531961239,352817.0050879576,"[0.03149732639858306, 0.9685026736014168]"
34943,543.6420138531244,321772.18206645414,"[0.8185381218328036, 0.18146187816719636]"
19568,633.2978163841652,451994.0731105243,"[0.16461686693989888, 0.8353831330601011]"
48531,993.1940084523478,870693.2780062736,"[0.5301644610742194, 0.4698355389257806]"
40724,413.0237240241801,680825.9279534757,"[0.04124494069558112, 0.958755059304419]"
17923,260.36980845904714,956573.4199512976,"[0.8724624350631779, 0.12753756493682214]"
33490,527.5468463922285,361619.5807277197,"[0.4948532443621719, 0.505146755637828]"
9857,67.0399281184581,872348.8082541006,"[0.7066888954754069, 0.2933111045245931]"
12988,673.7055603206185,222189.403075885,"[0.100923829975759, 0.899076170024241]"
47237,794.8519389885803,382552.9966204498,"[0.8333344005589505, 0.16666559944104947]"
17523,326.3154507094528,820847.0317954058,"[0.1626062318583764, 0.8373937681416236]"
4817,360.09198939627964,100984.24744540112,"[0.8250398350978653, 0.1749601649021348]"
23248,14.64489244802126,773134.1734802005,"[0.16535982162613572, 0.8346401783738643]"
47168,631.4280487449171,947805.4995959532,"[0.42951504262081186, 0.5704849573791881]"
2358,653.9120316033251,430024.91453729896,"[0.5660902437610131, 0.43390975623898675]"
16583,178.9432424142909,980542.4100136722,"[0.7151475252834495, 0.2848524747165505]"
7457,691.6423716609478,960532.4774024473,"[0.8263321263688163, 0.1736678736311837]"
26587,905.0297847484844,432712.8211535887,"[0.6450823197295208, 0.3549176802704792]"
17773,303.071754941487,371059.1716749869,"[0.819641395505976, 0.180358604494024]"
40387,724.0333024684857,760601.972234141,"[0.5079037396821615, 0.49209626031783843]"
22689,809.6997586224845,786557.5948709528,"[0.8775210979532292, 0.12247890204677069]"
5377,364.21432736002754,698310.3946583064,"[0.472613271266868, 0.5273867287331322]"
14522,979.511993559349,663256.4247031985,"[0.5689623024538853, 0.4310376975461146]"
8794,880.1910651060795,870172.8354513273,"[0.935397410958981, 0.06460258904101888]"
49279,671.3603737381096,950050.264876776,"[0.7951584940404423, 0.20484150595955786]"
3372,665.097865890143,237957.8334084058,"[0.8504880089662068, 0.1495119910337931]"
31593,79.38444219862481,439836.19789244747,"[0.46077877074489093, 0.5392212292551091]"
5575,295.39161139972026,409663.85229301936,"[0.6508900381376673, 0.34910996186233256]"
34892,221.7844019562793,157394.25319821568,"[0.3229777121143924, 0.6770222878856075]"
11888,762.6674170650335,136894.22675867513,"[0.6907976372230554, 0.3092023627769446]"
463,911.1136463366724,998751.3229481718,"[0.1272121622961977, 0.8727878377038023]"
38064,347.5635553371272,938733.8855165984,"[0.7556325929654184, 0.24436740703458149]"
33017,824.5175387204521,187451.4835959313,"[0.20639993357604208, 0.793600066423958]"
4455,240.139832931556,689428.7176227708,"[0.4199952851219231, 0.580004714878077]"
46910,808.9059857033237,173461.71011065552,"[0.29737833035128725, 0.7026216696487126]"
33313,541.1385657031472,545449.749087455,"[0.4583631013263093, 0.5416368986736908]"
11278,328.8606222631085,494955.8434142441,"[0.1244739809288241, 0.8755260190711759]"
23150,948.397903517974,957053.885688143,"[0.5097443531836677, 0.49025564681633244]"
14862,239.476920326593,591177.6669864585,"[0.7101402827518227, 0.28985971724817733]"
16208,96.00306908536952,389902.43738885614,"[0.3689715636346398, 0.6310284363653601]"
21559,373.2590983560421,943556.3220031054,"[0.3094461256519336, 0.6905538743480665]"
11105,701.6051214796311,768321.630006232,"[0.2381876756866576, 0.7618123243133424]"
3159,893.3648953234316,105576.31443464718,"[0.1665642032803502, 0.8334357967196497]"
41522,742.1275319024911,660271.5452502148,"[0.368092357881946, 0.6319076421180541]"
17990,795.2108166957598,401492.679390287,"[0.43759499076729624, 0.5624050092327038]"
16141,167.92463420038442,660636.4455565941,"[0.6342643972270583, 0.36573560277294176]"
25095,503.8240738683687,235170.1951732545,"[0.08778326794370139, 0.9122167320562985]"
6276,744.5320561713413,506319.281214097,"[0.01629736231102639, 0.9837026376889736]"
34390,578.4457300077946,534895.8344435436,"[0.06953157710704083, 0.9304684228929593]"
25616,692.9114650968401,648862.1316792443,"[0.8402074187070734, 0.15979258129292664]"
8176,406.34962691338166,459379.8379775453,"[0.4553626049529096, 0.5446373950470905]"
48744,203.94197139425333,421606.7324326008,"[0.6028086325099508, 0.3971913674900492]"
16520,953.7797784006248,209975.36700339432,"[0.15746935151473354, 0.8425306484852666]"
6039,371.2993889142403,753826.6646759679,"[0.794467281505482, 0.20553271849451807]"
7329,136.4417899985436,644291.7510667255,"[0.16388706021081037, 0.8361129397891897]"
28650,615.018650563395,433296.9251595042,"[0.4850086787289494, 0.5149913212710506]"
13869,213.4735778537048,901869.8673380568,"[0.24685777521943242, 0.7531422247805675]"
2383,822.880767595745,784408.7965989173,"[0.4187438753525418, 0.5812561246474581]"
27996,295.83769086483727,425511.1009963171,"[0.6376236009815504, 0.36237639901844965]"
36814,210.1361614611469,801870.2976978286,"[0.33151034498013715, 0.6684896550198629]"
33047,253.4077358992874,395956.7569715157,"[0.5664479893529828, 0.4335520106470173]"
30901,197.6971133498028,332082.2674174416,"[0.2261503884020707, 0.7738496115979293]"
11121,474.4293835041245,279477.90642251377,"[0.22525064087453128, 0.7747493591254687]"
36769,914.229478548872,595754.3189352762,"[0.37358437004780387, 0.6264156299521961]"
45889,430.2540431489307,464810.0703874895,"[0.24607458012601324, 0.7539254198739868]"
5038,475.6338261416609,831307.20733177,"[0.7241961309809636, 0.2758038690190364]"
12009,186.52284277353144,817729.1343804366,"[0.22978872577315657, 0.7702112742268433]"
16815,218.53263331316785,348946.42419744347,"[0.7071940932644291, 0.2928059067355709]"
21505,631.6344344794178,249188.72776796584,"[0.10334219872104605, 0.896657801278954]"
39176,750.8482946101383,987679.872137036,"[0.7510932497986104, 0.2489067502013896]"
41430,759.2087205490758,490190.9172363295,"[0.8225669578809609, 0.17743304211903907]"
18978,172.5641751911797,114850.14774367955,"[0.28790770822221723, 0.7120922917777828]"
43399,102.37990047964894,640573.4944837836,"[0.032125259666001105, 0.967874740333999]"
39953,341.2522370369846,580351.9815399989,"[0.6038129317708532, 0.3961870682291469]"
18503,31.403536514853133,380170.2192111487,"[0.5638445892565559, 0.43615541074344416]"
23401,996.0768256830474,713211.1752511006,"[0.027950554119135308, 0.9720494458808646]"
30591,516.166883890716,916615.508983518,"[0.7454487823554771, 0.2545512176445229]"
21519,481.3342294790407,436246.3898904253,"[0.4841524985544755, 0.5158475014455245]"
10729,880.6994125346348,923622.8518354144,"[0.13522177961720303, 0.8647782203827971]"
24527,74.8259179340523,258000.19046806364,"[0.5527400455491254, 0.44725995445087474]"
8819,364.44339940828127,417079.8167509647,"[0.22955345813690078, 0.7704465418630994]"
27646,658.7910155175167,313579.50017988135,"[0.6681206255277699, 0.3318793744722301]"
8242,950.3543560789884,214794.12694375523,"[0.8852394628772126, 0.11476053712278754]"
33813,792.9413147405523,189549.4132750685,"[0.37417946765000154, 0.6258205323499985]"
32977,150.6232717108716,151400.87386589946,"[0.7902932294459046, 0.2097067705540953]"
15863,987.8652968963868,433339.0188958478,"[0.5948606779678448, 0.40513932203215514]"
28681,987.9328810333184,659021.5225073679,"[0.22571137949161157, 0.7742886205083884]"
15750,637.0445690992298,601565.2831540343,"[0.16845214834410255, 0.8315478516558974]"
2927,468.3795126522705,811341.0816103346,"[0.1810567949525367, 0.8189432050474633]"
24534,12.897202733365669,816591.4718495992,"[0.6459397206185035, 0.35406027938149653]"
42175,133.34930337923345,328819.44118724216,"[0.24605826672669884, 0.7539417332733012]"
32232,407.2768146834658,938337.357428544,"[0.24361756975056356, 0.7563824302494363]"
21995,965.880751855484,732823.0154733107,"[0.9197090838952534, 0.08029091610474667]"
8015,397.2017386141693,745012.0986515954,"[0.7914311838704962, 0.2085688161295038]"
6552,125.14137336380884,132934.83133600157,"[0.5047869674726029, 0.495213032527397]"
15688,488.6498138487337,656419.0025083356,"[0.40817126582076224, 0.5918287341792379]"
1717,264.70820415830326,643503.1200964998,"[0.9383916987466259, 0.061608301253374194]"
3714,854.6804385864067,568926.1329617857,"[0.9461941311365701, 0.05380586886342986]"
42904,844.3091231358048,552734.5839976568,"[0.9688147946568512, 0.031185205343148677]"
24362,993.7215517066186,229986.78268210852,"[0.41231776458064445, 0.5876822354193556]"
9488,976.1891154972286,244587.92207072265,"[0.4106290868946266, 0.5893709131053734]"
3807,334.8177917144046,650296.6740794105,"[0.728450186498433, 0.2715498135015671]"
25247,819.4564982510046,365022.7113532565,"[0.10719965926769331, 0.8928003407323067]"
44034,352.88778330299743,599015.9059608039,"[0.30604696396873055, 0.6939530360312693]"
8360,137.58305029417286,602198.3373329111,"[0.030560246542566876, 0.9694397534574332]"
21561,918.3311946308112,283179.2706254615,"[0.33404728246642185, 0.6659527175335782]"
16537,755.7338459956345,657872.1892211797,"[0.7437470548126545, 0.25625294518734554]"
16728,980.2813162026256,345721.93395663216,"[0.43570846520424067, 0.5642915347957594]"
30394,505.4019057671136,454601.9429133419,"[0.24651501524256686, 0.7534849847574332]"
21294,169.39783641292055,417747.282967515,"[0.8671742204945462, 0.1328257795054538]"
17333,501.18034529179744,886559.2732554789,"[0.6270186186891104, 0.37298138131088954]"
39546,343.40884982086834,506232.1125042062,"[0.1440592300565237, 0.8559407699434762]"
22498,365.6470194511509,965141.7034110776,"[0.22186364941154396, 0.7781363505884561]"
22913,462.4943304808477,501729.6403232666,"[0.8356955664458476, 0.16430443355415253]"
39497,75.39903801897795,343053.8210467116,"[0.26631208558944575, 0.7336879144105543]"
38776,600.3272920167624,858517.2145077575,"[0.2903622002436989, 0.7096377997563009]"
21841,815.8906421146745,620542.0881584513,"[0.6575690152621955, 0.3424309847378045]"
47761,781.6216690461242,801936.5110428563,"[0.8068311583203154, 0.19316884167968457]"
15312,771.0734647788963,373535.69520365377,"[0.2495667064718352, 0.7504332935281647]"
40402,785.8233048234499,215304.02470559324,"[0.5417201220631884, 0.4582798779368116]"
15653,961.544806773622,742953.0079380795,"[0.20278088596741617, 0.7972191140325838]"
33561,157.0520186666415,645312.1616070622,"[0.4314797153913821, 0.5685202846086178]"
11616,989.0190094535508,868751.4710401964,"[0.49878873478236896, 0.5012112652176312]"
19054,202.17069231654688,587390.8093896694,"[0.4581950896253083, 0.5418049103746917]"
43025,175.00032098458226,249492.72151470635,"[0.6951430393715794, 0.30485696062842055]"
4071,467.4691303259187,529529.2078536758,"[0.4423185653339162, 0.5576814346660838]"
24254,958.536641246664,273019.6584101337,"[0.14509949636601338, 0.8549005036339866]"
33862,928.2841198409214,108946.23819998647,"[0.6616328318373546, 0.3383671681626456]"
24950,654.0237745433757,240035.3205653687,"[0.7334486143248802, 0.26655138567511977]"
48976,364.55812266464994,800721.4151114833,"[0.0009798569847878401, 0.9990201430152121]"
27274,264.074274349212,837079.1865404126,"[0.22335881145742395, 0.7766411885425761]"
11834,465.8326189256376,791070.6113655766,"[0.8961507657748129, 0.1038492342251871]"
34388,79.40544552984481,544254.04594093,"[0.5756707755566606, 0.42432922444333937]"
31357,691.4741359363189,496081.5850612816,"[0.6103771550700141, 0.3896228449299857]"
