,T,P,zs
32034,477.88571583505416,156953.66589701144,"[0.05637591011468623, 0.9436240898853138]"
4789,722.0206946796775,258932.3797904121,"[0.7394461171273939, 0.26055388287260617]"
28087,828.6578252269031,911602.6686867576,"[0.43086113836659784, 0.5691388616334021]"
40673,717.2200653582172,314293.91459523974,"[0.7457905601387587, 0.2542094398612414]"
48206,97.09599787846784,358657.3819109752,"[0.6659557469174707, 0.3340442530825292]"
31117,947.7500334110688,559904.7128473009,"[0.4244326136834293, 0.5755673863165707]"
16514,255.0357765812023,405777.14479145873,"[0.13681821771384134, 0.8631817822861587]"
23893,326.79693683297023,394521.3442530193,"[0.8184753852245449, 0.18152461477545523]"
42252,78.62185128388894,109016.44880328725,"[0.8409431098043105, 0.15905689019568944]"
26050,653.6273543395743,410644.2930408563,"[0.35807963657523534, 0.6419203634247646]"
23836,255.895374447,732487.5821896639,"[0.37952027828044993, 0.62047972171955]"
20987,173.97123095020444,996840.6414439088,"[0.4714179972537829, 0.5285820027462169]"
15053,128.1630756512763,673185.2378031155,"[0.073048300983942, 0.926951699016058]"
23259,391.4139074843676,846745.4862687052,"[0.23607677110403705, 0.7639232288959631]"
11116,966.7950208933248,710407.458193685,"[0.6931492618563184, 0.3068507381436817]"
27333,206.68015979296032,824507.3204958695,"[0.7865339905229979, 0.21346600947700212]"
11870,835.138191098572,471661.32316113735,"[0.8883767741803675, 0.11162322581963234]"
914,175.68367553288957,610771.43654187,"[0.5541364126215661, 0.44586358737843385]"
27964,743.9795787096348,916913.1197382977,"[0.47069151550630206, 0.5293084844936979]"
3039,23.376469816257288,350525.5556151683,"[0.6813899839282093, 0.3186100160717907]"
49412,763.4869998103748,114285.50069250472,"[0.026006248602587163, 0.9739937513974127]"
42872,980.9982237124552,198326.20224218807,"[0.1693966917830797, 0.8306033082169204]"
43016,972.5016557743244,238119.0553300762,"[0.14718696674291765, 0.8528130332570825]"
33490,489.2133149048776,394580.95466965,"[0.2464515554781867, 0.7535484445218134]"
25656,542.7667680286121,470550.47397696367,"[0.6421675083351486, 0.3578324916648514]"
21654,466.1489243982399,515738.7937532038,"[0.906983725043078, 0.09301627495692191]"
36120,543.7402596616364,814148.7288157699,"[0.7341483149496193, 0.2658516850503808]"
9893,546.0404094407742,406481.2923491097,"[0.18162345006887506, 0.8183765499311249]"
22241,392.1986801553505,531942.0770066812,"[0.5149238729205634, 0.4850761270794366]"
34497,274.0331092807091,828115.8043972603,"[0.1247733997649778, 0.8752266002350222]"
22304,632.9522923391846,407367.05426446215,"[0.3018854965775859, 0.6981145034224141]"
8174,666.2753470227093,414077.77336601657,"[0.34070691726028024, 0.6592930827397198]"
22485,110.83373889638024,456276.9519794909,"[0.15220334716347148, 0.8477966528365285]"
75,617.8427510210471,249759.9322244436,"[0.3942380332088722, 0.6057619667911279]"
43623,831.8426063434916,505619.9277137872,"[0.7931596909018604, 0.2068403090981397]"
21913,959.0195840226736,762138.9612040063,"[0.18239679153017999, 0.81760320846982]"
49229,567.5294974378062,524268.6660117277,"[0.3445870529098268, 0.6554129470901732]"
6719,424.3011804873639,228219.21386383465,"[0.05411856452748191, 0.9458814354725181]"
40476,409.2139424528627,251739.076025446,"[0.9510564703074622, 0.04894352969253777]"
24436,115.7208060205938,392135.6138965568,"[0.6031511282660313, 0.39684887173396866]"
37972,471.5163287186063,113768.70477758476,"[0.8224731481629414, 0.17752685183705874]"
35280,693.6007781980584,254945.5796183908,"[0.6658452200079232, 0.3341547799920766]"
22835,324.7102196867172,439994.9703760796,"[0.06000554284202595, 0.9399944571579741]"
40729,497.7126150547719,716983.3023326035,"[0.44388543855784807, 0.5561145614421521]"
20175,120.42298074676802,419470.8610486116,"[0.11758149911319377, 0.8824185008868064]"
5057,647.9257162035357,557256.4126154573,"[0.6317211086470856, 0.3682788913529143]"
26341,238.1929881117287,287745.3010618279,"[0.0580556155832259, 0.9419443844167742]"
32428,465.715947922552,771053.2751918723,"[0.8649404316590364, 0.13505956834096347]"
8752,524.5039253002809,214730.82853321987,"[0.7708450380481038, 0.2291549619518963]"
48375,201.34007872491463,493195.53944317007,"[0.029193820254690774, 0.9708061797453093]"
34036,96.1841048230671,772004.0176723142,"[0.11536748757408676, 0.8846325124259132]"
22634,220.79540015923104,870071.9536317133,"[0.7598902865102217, 0.2401097134897781]"
3866,174.85220906701412,494275.03019312216,"[0.6875856712200727, 0.31241432877992725]"
2183,380.2876930390725,909342.4884697788,"[0.07024243116918545, 0.9297575688308146]"
41003,652.2177529550552,671941.6345130086,"[0.024713505552056227, 0.9752864944479437]"
27332,953.1770226049542,855541.1521406014,"[0.15562170739177067, 0.8443782926082293]"
34897,17.719143692303664,767462.1720915529,"[0.1549099502900317, 0.8450900497099684]"
43470,900.8286329998708,809300.6754280463,"[0.7274705494068496, 0.2725294505931503]"
8959,658.69888324119,916741.6994560316,"[0.8210555568347321, 0.178944443165268]"
38155,892.5236838424809,257856.64024844533,"[0.05811947614514115, 0.9418805238548589]"
25791,612.5063796925494,297637.227549708,"[0.23701853880847132, 0.7629814611915287]"
32724,820.4889348160312,581688.5303964908,"[0.17537707146413964, 0.8246229285358603]"
22804,307.35576598765164,841181.9755599021,"[0.2077805284882779, 0.7922194715117221]"
31174,988.9061614358008,196278.48046637487,"[0.07923951447845669, 0.9207604855215434]"
41431,87.45775817847166,774014.5574529094,"[0.42312568941847545, 0.5768743105815245]"
4815,384.74916316215104,138855.66528840543,"[0.38115034684986004, 0.6188496531501398]"
29117,496.3555996259967,114931.3830745188,"[0.5961145350459959, 0.4038854649540041]"
20289,446.7360517559924,150647.8251638688,"[0.08848989063411589, 0.9115101093658841]"
20419,607.9892263411407,798015.9722221165,"[0.9079297228268773, 0.0920702771731227]"
20917,997.2678357972565,651995.1381395898,"[0.9581385042503799, 0.041861495749620066]"
30369,580.4373412809616,916319.283216548,"[0.4675669022146801, 0.5324330977853199]"
4762,744.7602961100499,181901.5929420365,"[0.6600810083715372, 0.3399189916284628]"
16539,311.54996119266366,793696.6090438599,"[0.1714387229500212, 0.8285612770499787]"
12575,440.98411993104287,629347.1424976925,"[0.615020322985788, 0.3849796770142121]"
3561,55.89245003826841,509431.4372564276,"[0.2657389828011611, 0.7342610171988389]"
49803,396.006950705952,315709.45471046714,"[0.03697574691390781, 0.9630242530860923]"
41975,897.000392277342,923331.994715064,"[0.08090361392811617, 0.9190963860718838]"
1220,322.4043482603888,891348.5501554388,"[0.5026338731667449, 0.49736612683325515]"
43696,911.6449922035848,268974.90734436293,"[0.06381576325855036, 0.9361842367414497]"
21380,382.8494195628335,647474.1077726932,"[0.1627851658470272, 0.8372148341529727]"
49062,471.0625599524492,224826.4289014768,"[0.9643284057883911, 0.03567159421160885]"
45981,314.7523529904043,326772.3192204294,"[0.6581177937559991, 0.3418822062440009]"
41740,973.550903033586,886565.1258738723,"[0.8617164050961231, 0.13828359490387693]"
39390,15.452124278049055,553027.3779847671,"[0.009957547503959888, 0.9900424524960402]"
42855,101.45809544407967,364552.3887543528,"[0.07340627862292358, 0.9265937213770764]"
23828,678.6286829062877,905558.5129214427,"[0.9422395044740013, 0.05776049552599869]"
43779,716.1786202591368,632130.449869029,"[0.7773674775233198, 0.22263252247668008]"
28081,292.97890324038235,944527.5256570772,"[0.48881061112373975, 0.5111893888762603]"
19747,174.83642154309194,118796.84747828708,"[0.38493678023391753, 0.6150632197660825]"
35667,954.2696411519788,149752.22044903442,"[0.9914935709581196, 0.0085064290418803]"
34013,418.57936106759183,243400.4787297108,"[0.1784463960225278, 0.8215536039774722]"
27439,516.2432759289075,306234.01797051646,"[0.6619144680714981, 0.3380855319285019]"
40221,84.96068593404202,729104.6527904792,"[0.03638143351717629, 0.9636185664828237]"
32868,928.0486719991018,310114.69163777976,"[0.5327397303862492, 0.4672602696137507]"
41490,329.87318449204287,195353.8788289756,"[0.9160869608534757, 0.0839130391465242]"
13259,345.1971218509645,362378.1526828924,"[0.8469401276185684, 0.1530598723814316]"
17056,89.93489636307248,906527.9060951836,"[0.5410329733911048, 0.4589670266088952]"
11017,740.6268917594894,406625.3293131418,"[0.9854269269536197, 0.014573073046380287]"
23387,207.03390418538208,548625.815841162,"[0.6854003438179483, 0.3145996561820517]"
94,405.5009899186234,228876.9278552503,"[0.6964238807021422, 0.3035761192978578]"
27000,141.88858088422663,171453.0620791893,"[0.06510703966709866, 0.9348929603329013]"
48688,331.82104759046234,185816.1500668637,"[0.5015929302065926, 0.4984070697934074]"
2654,613.2380944041856,277772.67160250986,"[0.15909405758035186, 0.8409059424196481]"
8313,347.1868136521736,282016.81364662485,"[0.1874011152666558, 0.8125988847333443]"
6124,665.2999309714959,712675.1663151323,"[0.2173909373505416, 0.7826090626494584]"
21205,910.1796180866236,875330.3366197414,"[0.2766955630722154, 0.7233044369277845]"
39083,171.0390773568743,251883.4562584808,"[0.6185622056175397, 0.3814377943824603]"
43137,351.8048634036132,921888.2219577108,"[0.64018085109055, 0.3598191489094501]"
35131,595.7743022002619,275367.3371729553,"[0.7861244823029127, 0.21387551769708738]"
35392,971.4651589516536,802802.4817984798,"[0.9299927373601315, 0.07000726263986837]"
42140,793.7342628848817,316950.3676942743,"[0.33303571463357384, 0.6669642853664262]"
37561,558.2070080912608,559116.367834846,"[0.2729958110336353, 0.7270041889663648]"
48604,744.3791565328825,291381.6006415485,"[0.5981078994288591, 0.40189210057114083]"
8780,70.9455809262632,387036.1916682951,"[0.1059962091651967, 0.8940037908348033]"
33689,845.5617454733592,588677.0768980896,"[0.38096446760761926, 0.6190355323923808]"
35501,279.56660536779754,991624.9218168984,"[0.07047753916101931, 0.9295224608389806]"
14081,124.21698067702052,818473.640826529,"[0.7346717111070463, 0.2653282888929535]"
4783,890.6276630745809,218698.4300577408,"[0.6485041086817742, 0.3514958913182258]"
31663,578.7425325725699,312602.73260007554,"[0.2291794217134994, 0.7708205782865006]"
45509,238.4637813331586,812448.6237903658,"[0.9278091675526297, 0.07219083244737022]"
22971,825.9129127596608,407139.2794298488,"[0.8742901505987433, 0.12570984940125662]"
27811,753.4231572048515,327193.19754725567,"[0.9834179732391999, 0.016582026760800228]"
16485,706.9344214752705,673297.7369069002,"[0.7334458734920598, 0.26655412650794025]"
935,843.8379575471356,226513.75563335465,"[0.341775018500064, 0.658224981499936]"
22148,336.7817884747627,980328.245975376,"[0.18029105816570132, 0.8197089418342987]"
43428,737.3627020061551,731356.6018580367,"[0.8820837968555599, 0.1179162031444402]"
3019,123.08078009387118,923449.240937972,"[0.8599736453451211, 0.14002635465487895]"
33176,439.02102865960194,408053.2630091181,"[0.23357662405352417, 0.766423375946476]"
44715,201.7853951756056,852517.505611812,"[0.5890105480478709, 0.41098945195212916]"
15696,444.50780948498806,807651.4999875356,"[0.7086137040833991, 0.29138629591660087]"
1816,799.215769608089,345601.7034150907,"[0.4624256612098366, 0.5375743387901635]"
45397,772.8174027570859,523181.46770060033,"[0.012504340099292355, 0.9874956599007076]"
24497,448.6299580454248,461782.1317920141,"[0.8191265593836774, 0.18087344061632268]"
32183,597.7884101312949,852661.754756775,"[0.5773395134526055, 0.42266048654739446]"
47748,176.4322628107605,553369.7135095737,"[0.9321995853845801, 0.06780041461541976]"
33129,491.29326585817904,913992.9864100748,"[0.25325469044573723, 0.7467453095542627]"
42621,981.81269569604,157446.77931659628,"[0.6632980741928588, 0.3367019258071412]"
6032,509.89770512107737,221115.29299049813,"[0.13632352027422506, 0.8636764797257749]"
42875,956.773216949602,562545.249107146,"[0.48698830298077805, 0.5130116970192219]"
13547,130.17223984818122,303170.3805002254,"[0.6428434184974168, 0.3571565815025833]"
16065,484.9304071794189,454752.0045823463,"[0.45213469755970404, 0.5478653024402961]"
12149,601.1268475601448,127593.0788953003,"[0.6138852789944241, 0.3861147210055757]"
41149,77.40806875222907,788459.8991780683,"[0.8529427489385106, 0.1470572510614894]"
3471,980.9291607817972,424996.5768254387,"[0.4607356503693618, 0.5392643496306382]"
28429,195.51972544105337,620555.0258063832,"[0.7048812537416518, 0.29511874625834833]"
11172,798.7298801743576,343599.9515060235,"[0.5503966080662602, 0.4496033919337398]"
30995,438.33940537150266,946860.9247247222,"[0.2674577352872982, 0.7325422647127017]"
11262,965.258324804276,544598.5359296384,"[0.37371760992138964, 0.6262823900786103]"
49925,623.489428533117,694363.2444397621,"[0.06575400381288601, 0.9342459961871139]"
39150,245.94935764460024,512835.93571067776,"[0.9487697524730815, 0.05123024752691845]"
9711,223.03405130945745,498064.6956478001,"[0.8201903506628315, 0.1798096493371685]"
9301,511.7075320162381,307002.7257051547,"[0.7923057022605761, 0.2076942977394239]"
41660,938.0147543963144,714867.5061951318,"[0.8885290673394646, 0.11147093266053537]"
15988,500.3876888707222,555189.961262068,"[0.9943827344792568, 0.00561726552074332]"
18938,161.9347668912167,352137.5392736065,"[0.7346071234430634, 0.2653928765569365]"
14080,200.56734696070416,798235.2274437171,"[0.8545258835029804, 0.1454741164970197]"
24952,542.9020958254295,698116.1963062481,"[0.31502845657891776, 0.6849715434210821]"
36403,252.58066777685252,607651.0361295772,"[0.22287445253297353, 0.7771255474670264]"
25942,800.4958337853352,269592.5874516573,"[0.8829207828607818, 0.11707921713921814]"
11668,735.2619954872745,431157.97653975926,"[0.6584312512391549, 0.3415687487608451]"
31394,545.1195394895699,625429.7360081186,"[0.0973710402896122, 0.9026289597103879]"
46054,479.2905668970765,138972.82870995096,"[0.21398756238280375, 0.7860124376171962]"
21366,661.6635016363124,271379.7185799331,"[0.36794120509405215, 0.632058794905948]"
41455,755.8760863654551,366918.4072620276,"[0.8543045321967478, 0.14569546780325213]"
41202,83.70441651578255,403211.2352648036,"[0.4864934080589804, 0.5135065919410197]"
16316,995.2153339724788,132447.23298511264,"[0.06583656030510858, 0.9341634396948915]"
21064,181.2440635396944,559633.4915704705,"[0.09853680282927062, 0.9014631971707293]"
30073,175.87875942132402,695666.5129169018,"[0.13832237274597012, 0.86167762725403]"
11714,571.4486793663269,421071.9635115127,"[0.9742807447591431, 0.025719255240856824]"
1366,165.23034638677134,919783.8122025122,"[0.4176280785614, 0.5823719214386]"
2680,294.7227337131615,977404.634468408,"[0.8174736529589186, 0.18252634704108142]"
2154,810.4725728996481,263662.8144171636,"[0.45056003972821906, 0.549439960271781]"
34139,494.2319636277281,484328.8035987131,"[0.10500301506755796, 0.8949969849324421]"
31706,290.63314412923097,249926.7751874269,"[0.6434900039730489, 0.3565099960269511]"
12189,940.6005872506692,950712.3510201124,"[0.6827736836411845, 0.31722631635881554]"
23326,959.9265470884216,168430.80288897618,"[0.17612628375747852, 0.8238737162425215]"
31357,228.3079573028391,689732.4587297814,"[0.7848930411503673, 0.21510695884963268]"
45471,483.0733827735605,358264.51349087403,"[0.32913755123114663, 0.6708624487688534]"
11489,486.4995561974751,668326.1056114577,"[0.5619672030537786, 0.4380327969462215]"
14511,639.2371073997913,444839.536900304,"[0.9166699517164726, 0.0833300482835275]"
48470,448.8813414250138,982538.7662560086,"[0.06632435634643292, 0.9336756436535671]"
33229,274.36027899555506,907749.9867809188,"[0.4861753900256149, 0.5138246099743851]"
39749,906.5369723179368,119056.48619357914,"[0.07243114365133226, 0.9275688563486678]"
2651,343.18073173095803,990317.916514558,"[0.94948704424848, 0.05051295575152008]"
26810,214.71526353924256,140228.5134530754,"[0.2644392063666098, 0.7355607936333903]"
15636,330.7564674638235,198381.31551440043,"[0.7053008364259736, 0.29469916357402637]"
28135,834.4613805460044,440291.1114759007,"[0.7259827964969181, 0.27401720350308184]"
2802,49.76360349190288,300733.50965569186,"[0.9507544443534515, 0.049245555646548506]"
32480,150.18380346295027,837193.1805532663,"[0.27308925139691176, 0.7269107486030881]"
22923,760.8006627755537,991188.5514549116,"[0.8816507796682881, 0.11834922033171198]"
24966,808.281179156264,489299.72535962745,"[0.6452044474742573, 0.35479555252574263]"
24541,127.95923985767864,892610.8646137019,"[0.6507127909090396, 0.3492872090909606]"
36976,375.5912502581863,771713.8321277705,"[0.05570760630861031, 0.9442923936913897]"
34780,647.361843471009,620159.1611486739,"[0.5049086865235044, 0.4950913134764955]"
28046,339.4869207977424,660243.7875158777,"[0.9459278830235649, 0.05407211697643508]"
15219,447.3937201350101,491245.1055513937,"[0.7447107449813508, 0.2552892550186491]"
22998,314.09480597900074,492815.6319910044,"[0.7653996061273751, 0.23460039387262482]"
48681,245.47432763053607,351652.35892787325,"[0.9650044324238817, 0.03499556757611843]"
18757,554.9912238237738,105880.78575786744,"[0.032079958201675904, 0.9679200417983242]"
32774,993.3777872995588,472238.0389016057,"[0.297710889971594, 0.7022891100284061]"
41103,481.8791464357504,852252.6380212848,"[0.19412550734215986, 0.8058744926578402]"
47889,487.07337824942937,602434.8713365739,"[0.14443469141488388, 0.8555653085851161]"
19007,472.5382951221239,824390.088423986,"[0.7304376162889075, 0.26956238371109253]"
42114,395.9404399078665,792246.4231702421,"[0.8592505141013473, 0.1407494858986528]"
13881,250.68706774003564,184462.63813360533,"[0.10280823048414058, 0.8971917695158593]"
39021,756.359333264085,909070.6532078994,"[0.10342836373206407, 0.896571636267936]"
27433,751.2403714233083,587201.6119817912,"[0.662220735312927, 0.3377792646870729]"
21721,507.5658773860964,315776.2458767203,"[0.36927846718406593, 0.6307215328159341]"
7243,519.1997972425147,881697.6341320239,"[0.07005397624781755, 0.9299460237521825]"
7998,101.69585366902692,779639.4146273708,"[0.1330383489712061, 0.8669616510287937]"
336,411.7201986088568,356563.83717267733,"[0.012226892097726679, 0.9877731079022734]"
14059,294.23405068461653,138725.03772520515,"[0.9266708962463692, 0.0733291037536308]"
7137,822.293512013759,138090.8436297596,"[0.4098872602627384, 0.5901127397372616]"
2940,154.79483986007838,920996.6391307483,"[0.0808246137037757, 0.9191753862962244]"
10592,408.4025683434823,590443.4538502509,"[0.48103503104872614, 0.518964968951274]"
17722,475.3688726890359,929471.7605993636,"[0.3535642868084867, 0.6464357131915133]"
5391,219.1688457458707,344283.24622010643,"[0.469410931428058, 0.5305890685719419]"
49328,894.6214030149606,771439.9395820101,"[0.8589907473396409, 0.1410092526603592]"
13138,888.6156983063025,575248.9776211085,"[0.4198078948280638, 0.5801921051719361]"
17729,152.77097096181103,771472.2909333905,"[0.5666941126640253, 0.4333058873359748]"
49712,882.9783393875588,453789.8425875536,"[0.35291971957775486, 0.6470802804222452]"
3121,735.8528355530017,264276.7416868661,"[0.25051098404729966, 0.7494890159527005]"
23998,571.0787885687379,536909.902208438,"[0.7610297261796761, 0.2389702738203239]"
31551,335.169833689544,662704.537237295,"[0.7588618689172093, 0.24113813108279084]"
22909,800.4214200229467,193386.93534457497,"[0.31027489534317154, 0.6897251046568286]"
29103,94.05386549117856,601897.8676603166,"[0.12642631884375594, 0.873573681156244]"
14217,597.6714800661726,423515.6306445849,"[0.9599448768807943, 0.0400551231192056]"
18457,191.0487082233145,879704.6817323304,"[0.9558595333785018, 0.04414046662149814]"
7251,150.56288902769862,763317.8930833022,"[0.7748950651788821, 0.2251049348211179]"
26052,405.7817069233462,927136.312810196,"[0.3550305064845625, 0.6449694935154374]"
32442,202.98479017548172,877721.9157065968,"[0.9840828079846, 0.015917192015399963]"
1951,690.6997534007896,317029.14084353053,"[0.9656289094507619, 0.03437109054923818]"
33761,745.2027505906351,645580.0738396549,"[0.32891303124964527, 0.6710869687503548]"
11232,372.5205655084639,789662.7157524392,"[0.6221473658176041, 0.3778526341823958]"
10517,496.5164262829827,701480.9687234171,"[0.6296846792349711, 0.37031532076502893]"
45663,704.4613242262604,796214.7339636897,"[0.9494500546368808, 0.05054994536311914]"
4620,150.09388935238584,522059.95072460826,"[0.9146124455581414, 0.08538755444185861]"
33939,66.6068991349182,577825.5381737978,"[0.28096524594830424, 0.7190347540516958]"
24525,596.3456970865907,854292.1413893409,"[0.22132564831702176, 0.7786743516829783]"
2371,445.5546544949812,557872.0473220621,"[0.3804083279232675, 0.6195916720767325]"
47956,464.151350851738,435693.2542793908,"[0.43147910365341213, 0.5685208963465879]"
12508,461.7801821211744,154751.14706671447,"[0.4515430681446481, 0.5484569318553519]"
26837,432.2256629499944,238842.57245661432,"[0.6926483552328025, 0.30735164476719745]"
37800,977.5198268446052,499791.486637788,"[0.4163695629234323, 0.5836304370765676]"
20764,383.68575612488144,303657.0988270976,"[0.17118354009022405, 0.8288164599097759]"
16632,857.6476837503864,715803.0748531844,"[0.9624632328084259, 0.03753676719157402]"
15718,781.5539135543827,292701.75908406504,"[0.5880351244036742, 0.4119648755963257]"
44390,392.0259303292914,768624.4860656102,"[0.02041877894417997, 0.9795812210558201]"
30350,216.17291755660688,989010.2213031084,"[0.9449827361885359, 0.055017263811464066]"
43377,180.28255897030485,661732.1273936195,"[0.9926452996741919, 0.007354700325808168]"
28175,120.06007340792527,205534.93253321748,"[0.15230474789949477, 0.8476952521005052]"
39052,482.0245269153538,439925.3860090255,"[0.782913706136864, 0.21708629386313613]"
17762,384.3662724964949,276766.6107586189,"[0.030523795877196017, 0.9694762041228039]"
31419,887.3939139756785,152533.61329829256,"[0.3416543398458726, 0.6583456601541273]"
23997,654.7875183650801,606490.4256484921,"[0.9800682537109979, 0.019931746289002045]"
30218,302.1303546901227,917196.8369799658,"[0.17769936400041556, 0.8223006359995844]"
4552,611.2142741420556,660429.881059191,"[0.4152036430678429, 0.5847963569321573]"
12003,421.6602593312884,818674.9966938397,"[0.9215466025076151, 0.07845339749238484]"
5323,420.9269333040959,844459.4685214157,"[0.7540804604549357, 0.2459195395450643]"
27579,670.6425325764961,710621.9611549625,"[0.4765264636905319, 0.5234735363094681]"
30921,601.0562026975495,266806.5631686291,"[0.060745774100149454, 0.9392542258998505]"
17628,835.5767305618209,884159.6718850618,"[0.3634125789678402, 0.6365874210321598]"
33002,337.4316852021812,352366.4489033286,"[0.49175570401779906, 0.508244295982201]"
48277,758.5905715067698,681222.2564214757,"[0.2409045074190231, 0.759095492580977]"
44105,910.9909686172864,207110.0416011684,"[0.7563571462348581, 0.24364285376514203]"
47435,69.14323012671599,429871.6069264483,"[0.34537186084895066, 0.6546281391510493]"
44330,735.5494733453146,874634.6475314707,"[0.271197288653744, 0.7288027113462561]"
43524,915.2408759441968,914403.905423242,"[0.9404543031375835, 0.05954569686241657]"
24570,110.04531106542382,440696.502096186,"[0.8463292477430475, 0.15367075225695245]"
22051,850.094476850677,906923.1475780286,"[0.5900694082663893, 0.40993059173361057]"
11609,566.4592173897545,953644.542472825,"[0.6400028371381109, 0.3599971628618891]"
27263,342.26392152143865,873973.5359767012,"[0.37264799708704466, 0.6273520029129552]"
45354,552.6593308941958,867746.1636250155,"[0.16193301183496134, 0.8380669881650386]"
49187,438.9015741099748,527375.3533904543,"[0.3386622137245279, 0.6613377862754721]"
20629,189.55327971921852,689734.6153524723,"[0.6891668952811112, 0.3108331047188889]"
49678,990.8338330149204,587861.4320942448,"[0.2145308326652434, 0.7854691673347566]"
15859,522.2360220764044,650813.5792528322,"[0.33697454254732484, 0.6630254574526753]"
28706,588.4126834771341,458373.9717015287,"[0.06492648274858419, 0.9350735172514159]"
3393,32.27042925401996,819885.4962941627,"[0.5227930014572776, 0.47720699854272247]"
30401,670.7995810567069,663374.1287635328,"[0.6331320848310692, 0.3668679151689309]"
20973,711.611786908849,540835.0974399192,"[0.12711139880106354, 0.8728886011989365]"
11713,632.8332114502502,713112.9983390332,"[0.0649457453536658, 0.9350542546463343]"
4440,858.8475901273678,501975.9089839576,"[0.5973491990284289, 0.40265080097157113]"
35914,281.0668143349935,747838.500007495,"[0.48129121932755214, 0.5187087806724479]"
19000,550.3436122357584,565461.3173264237,"[0.6235427049773852, 0.3764572950226147]"
13236,823.1521432101551,820422.2805340134,"[0.8220693666130338, 0.1779306333869662]"
15940,291.00438848722314,134554.61573736995,"[0.9349048935469765, 0.06509510645302362]"
33866,177.68665556507537,774610.5228322634,"[0.26089749167541254, 0.7391025083245876]"
20900,478.1283958622169,143568.2763712755,"[0.30627952313912965, 0.6937204768608703]"
20399,309.7539333604976,552685.3655253289,"[0.7858532958161072, 0.2141467041838927]"
270,754.8790487669692,582911.2536997921,"[0.21698884023247839, 0.7830111597675217]"
47682,429.9446893623378,802891.3668687949,"[0.8705654752122919, 0.12943452478770812]"
27126,972.6338160326736,605132.5753717998,"[0.8361860141421288, 0.1638139858578712]"
32645,638.6812505524903,332164.8440144703,"[0.41173087319851964, 0.5882691268014804]"
46205,44.62674562256752,870080.2110315561,"[0.47883259732282424, 0.5211674026771758]"
44523,439.0634214463485,890206.0212495142,"[0.6981599524632314, 0.3018400475367687]"
49978,848.7713424777639,572809.9471152986,"[0.43810472718014015, 0.5618952728198597]"
36371,80.66123578069326,798505.9544227518,"[0.3453451302846535, 0.6546548697153465]"
27371,250.5343330242417,793813.4606655766,"[0.6985730950509171, 0.3014269049490828]"
27192,125.6959307132702,924844.362444518,"[0.3862018802775566, 0.6137981197224435]"
41197,766.0126181304572,390550.3230258484,"[0.01844864352117901, 0.9815513564788211]"
36919,747.5119584023909,749669.1388616516,"[0.5642534314437094, 0.43574656855629046]"
46759,404.6870147572077,451159.3562774572,"[0.4472035138433063, 0.5527964861566936]"
2870,301.3564117214391,727210.2602318241,"[0.8724789723794218, 0.12752102762057826]"
28893,741.039035866681,211524.98297782804,"[0.4716814934122747, 0.5283185065877253]"
24765,751.0945490858614,934807.0141726616,"[0.934980976522709, 0.06501902347729115]"
44713,29.6861472363672,652387.7346688438,"[0.721790015645567, 0.2782099843544331]"
