,T,P,zs
279,59.33857194935053,918932.1303971446,"[0.25, 0.25, 0.25, 0.25]"
280,763.5201320257898,306467.107528221,"[0.25, 0.25, 0.25, 0.25]"
281,446.680565698577,982229.4056481005,"[0.25, 0.25, 0.25, 0.25]"
282,646.7536991979661,915595.5157319112,"[0.25, 0.25, 0.25, 0.25]"
283,927.1500820719187,892058.7889505401,"[0.25, 0.25, 0.25, 0.25]"
284,100.28449006709661,409938.77326372016,"[0.25, 0.25, 0.25, 0.25]"
285,850.0422993371091,449631.8915733263,"[0.25, 0.25, 0.25, 0.25]"
286,25.57641864016126,849612.262225404,"[0.25, 0.25, 0.25, 0.25]"
287,520.4499851495182,563553.2915483968,"[0.25, 0.25, 0.25, 0.25]"
288,367.87189687824844,915881.487579337,"[0.25, 0.25, 0.25, 0.25]"
289,48.27099927615831,326847.46261424874,"[0.25, 0.25, 0.25, 0.25]"
290,317.0240829462992,977104.4601053938,"[0.25, 0.25, 0.25, 0.25]"
291,676.0497174247457,549513.1099026466,"[0.25, 0.25, 0.25, 0.25]"
292,64.22555660518327,548799.5141902394,"[0.25, 0.25, 0.25, 0.25]"
293,497.1307536804659,802925.4482768639,"[0.25, 0.25, 0.25, 0.25]"
294,169.04910945226644,475456.7283228236,"[0.25, 0.25, 0.25, 0.25]"
295,31.517437832956325,353633.7894524137,"[0.25, 0.25, 0.25, 0.25]"
296,205.7991231723296,884145.7507065473,"[0.25, 0.25, 0.25, 0.25]"
297,36.65803133061439,821990.4807735282,"[0.25, 0.25, 0.25, 0.25]"
298,820.3241200065869,882562.3408423004,"[0.25, 0.25, 0.25, 0.25]"
299,472.38706135167183,920205.4683670857,"[0.25, 0.25, 0.25, 0.25]"
# ('Methane', 'Ethane', 'Propane', 'N-Butane')\n
