,T,P,zs
38060,622.2597712927077,556158.002745049,"[0.44715932986174384, 0.5525007988460439, 0.00033987129221225596]"
39946,473.1858416947217,746147.2398859683,"[0.3240440250926513, 0.1524890325623033, 0.5234669423450454]"
45507,549.8881177312362,482960.9185256079,"[0.35562378446215276, 0.5656594930900157, 0.0787167224478316]"
36721,521.6977205652842,736766.0980100554,"[0.19761896954296088, 0.6616375455508167, 0.1407434849062225]"
22962,771.8539034847221,377614.0584944328,"[0.7757768381219309, 0.20720581768218999, 0.01701734419587905]"
28302,969.2444192880016,818125.5607625784,"[0.5509150239292342, 0.030913819830491025, 0.41817115624027473]"
21490,857.3241890249557,365877.7681433726,"[0.34751221332024546, 0.1824458416553303, 0.4700419450244243]"
21653,367.5846325976872,269442.6026410053,"[0.33068250474966726, 0.6391767060832979, 0.03014078916703473]"
29464,382.947225596763,623101.1086189352,"[0.21864671930376528, 0.2548471316165919, 0.5265061490796428]"
4725,180.34080670464448,762953.3873655528,"[0.09544940740518011, 0.27812867220256976, 0.6264219203922502]"
16724,384.7473450553963,389015.90677608544,"[0.08774527664488908, 0.3129102879654281, 0.5993444353896826]"
29159,942.3711717600004,759819.1663306289,"[0.6666132254533541, 0.20313690972495044, 0.13024986482169565]"
22526,548.999109841665,941734.6504742148,"[0.09786985126001796, 0.40643867641998366, 0.4956914723199984]"
383,842.6042620258095,246450.0389742897,"[0.6100800657177837, 0.3455061557770623, 0.04441377850515405]"
37258,491.6557749647836,536623.732150017,"[0.13417415735175042, 0.6755036844158229, 0.19032215823242665]"
8289,795.5825047838168,183761.25556768768,"[0.4263797973497829, 0.3561626613058153, 0.21745754134440176]"
48244,228.86839628470923,876531.595335957,"[0.10061223469977834, 0.671980402575643, 0.22740736272457882]"
42714,695.9774851380195,502515.9563181322,"[0.5467228922918317, 0.29915632538215686, 0.15412078232601145]"
47582,71.99588196819913,503822.52135751897,"[0.1585209379576601, 0.41589093774368857, 0.42558812429865134]"
43061,760.8610105357712,103490.68062350732,"[0.02611177949386438, 0.8836217383093048, 0.09026648219683067]"
790,622.8934430777995,851243.738630882,"[0.42280922763675327, 0.09853165225606825, 0.4786591201071785]"
35020,542.6744070887935,989487.869214137,"[0.6794069272305293, 0.05372686048335493, 0.2668662122861159]"
13783,875.1783092807624,753836.086571714,"[0.3115182571111641, 0.4692325136153371, 0.21924922927349888]"
34817,629.270178830114,863156.9091216002,"[0.11494444117557154, 0.7006542375060067, 0.18440132131842166]"
10439,175.2145854166746,365090.45983337954,"[0.013462317105006935, 0.4588799929325088, 0.5276576899624844]"
28822,269.437358019496,466753.1219166,"[0.10131624072152332, 0.5517427002336533, 0.34694105904482336]"
14425,354.0201593378007,265793.33990609297,"[0.2019758539852056, 0.10809640274043664, 0.6899277432743578]"
44732,288.3914641664155,611627.1450951806,"[0.06134783890870047, 0.009018940467505376, 0.929633220623794]"
45293,19.140451007973542,382403.2594840098,"[0.8218381033308334, 0.16432297501344897, 0.013838921655717536]"
29797,195.3108418854646,212909.6163861949,"[0.13313660962285345, 0.46907642525831905, 0.3977869651188275]"
30661,237.20354421111995,738572.4623150032,"[0.7786943512681449, 0.15833297180718972, 0.06297267692466552]"
9150,368.3329530304467,762535.6082210426,"[0.08998433904451976, 0.1324718623766233, 0.777543798578857]"
34523,398.3581965185908,975320.3942077224,"[0.13844262191281723, 0.5724007041310839, 0.2891566739560988]"
35822,178.72313266853644,486196.4981118169,"[0.28625435222509793, 0.28168497200462966, 0.43206067577027246]"
3183,690.1189890058321,712207.1923849604,"[0.8073710498950372, 0.11588602864549845, 0.07674292145946442]"
37943,269.4822139665875,567678.1746873478,"[0.08796960573614171, 0.877912796890247, 0.03411759737361134]"
26159,669.7784091774031,252089.0097946105,"[0.09316114217252039, 0.23581761610351182, 0.6710212417239678]"
41737,577.1545329212811,781543.3649450771,"[0.003801464801962502, 0.16904197969591983, 0.8271565555021176]"
45683,803.3796601060783,843672.7894903827,"[0.09882001948795843, 0.6383196821981774, 0.2628602983138642]"
1123,56.25031864390026,423786.9228898956,"[0.44022208076554076, 0.2554760809703412, 0.3043018382641181]"
42468,203.03736507973065,912797.211084848,"[0.3058636134227209, 0.20629139291873302, 0.48784499365854606]"
5047,808.9195219684156,891253.0988891794,"[0.2713019491522814, 0.4586347669152964, 0.2700632839324222]"
35296,533.7245969931286,382819.1210129432,"[0.2544324479713437, 0.10044594902440868, 0.6451216030042476]"
13171,324.9193207580284,186320.51006476028,"[0.4748353851498036, 0.36560251251599507, 0.15956210233420126]"
39401,204.20946327549723,114790.26137572245,"[0.06615194703259301, 0.6543817641218374, 0.2794662888455696]"
31307,101.15258674926989,495854.5695899288,"[0.10372980915659488, 0.11641674165292991, 0.7798534491904753]"
41886,521.7110437235613,205549.64512971207,"[0.8680879877906569, 0.018969024258886035, 0.11294298795045712]"
22738,19.995884306879223,995543.28935147,"[0.7776671839130757, 0.13274147315497542, 0.089591342931949]"
22266,207.28677397689384,528044.9857352233,"[0.45277083786035854, 0.011421850865250585, 0.5358073112743909]"
47538,650.3929560622867,881836.8434971685,"[0.7386836246730223, 0.055505498550907674, 0.20581087677606993]"
40554,64.62801325631489,173967.0030622838,"[0.5791229924720772, 0.04449185156782598, 0.3763851559600968]"
23622,355.7080413458115,935869.3751066506,"[0.396977287290367, 0.5328743153138124, 0.07014839739582068]"
16740,454.7820272060931,457202.3038835345,"[0.10499356686348084, 0.6460747630331366, 0.24893167010338257]"
46527,578.4124865162102,652935.4814143663,"[0.4014050959496349, 0.4957840966121547, 0.10281080743821024]"
30988,760.6182863613333,909466.7379743851,"[0.2005813239328181, 0.1223194030718864, 0.6770992729952954]"
37121,386.405102349978,960962.5784068254,"[0.02399813613880774, 0.10578361253113105, 0.8702182513300614]"
27494,476.7550504771104,392716.1203255172,"[0.47205890841658793, 0.13059737437711022, 0.39734371720630174]"
16228,168.6157709376492,775666.917747315,"[0.045553399850443065, 0.35154738101761457, 0.6028992191319423]"
18377,632.1928634262295,776948.1585012173,"[0.8883739339087694, 0.08075812711569783, 0.03086793897553286]"
48103,621.728809020808,579142.9591767241,"[0.20637969886920415, 0.16129463120447818, 0.6323256699263177]"
1548,60.94346585826101,407249.5243048972,"[0.14389557979850895, 0.7223648497300938, 0.13373957047139715]"
40537,564.5006586528601,441909.34362815286,"[0.10714730287617628, 0.19983823745617413, 0.6930144596676496]"
16590,300.502309890851,954758.0917935024,"[0.49846467841045455, 0.1438491396810922, 0.35768618190845325]"
42305,405.7507006748438,763614.7344904493,"[0.024464511388953326, 0.8382443411771452, 0.13729114743390147]"
11938,993.51440056231,692341.2710982233,"[0.04448443946722058, 0.5280688852621551, 0.42744667527062424]"
42280,158.95720940161578,612484.8958113979,"[0.5169597742822798, 0.4252567255287284, 0.05778350018899174]"
5392,278.4913951005614,258317.1402168389,"[0.7693730659434364, 0.12480825298350533, 0.10581868107305838]"
47386,239.9037846207684,559222.376586112,"[0.3123114435955722, 0.3190133414811651, 0.3686752149232627]"
6776,664.8483461337023,293049.7663042461,"[0.19026756328173944, 0.6166865612933661, 0.1930458754248945]"
49155,507.073730114104,898975.016298165,"[0.9112113296190703, 0.0812974817441291, 0.007491188636800554]"
3787,83.73676471803734,185672.9338446124,"[0.27949493417560184, 0.6789798467551583, 0.04152521906923972]"
44731,290.2755871903905,947896.8541018808,"[0.009740180051282686, 0.5786760418576353, 0.4115837780910821]"
20713,862.9257876502644,973627.4706872236,"[0.04794301130298075, 0.29955360332272957, 0.6525033853742898]"
29264,833.7896477022363,339926.6432063803,"[0.5095784071873409, 0.47016200016364107, 0.02025959264901798]"
38751,315.17102391199273,579782.9256667832,"[0.36904124905100183, 0.603228063003451, 0.027730687945547214]"
6973,121.74962320872324,370307.2180834937,"[0.143051900390092, 0.23268354257732043, 0.6242645570325877]"
10533,924.1413191738162,233814.8626743744,"[0.22126122318233907, 0.48488211941765186, 0.29385665740000905]"
16654,967.612740250864,869892.1235319953,"[0.4971276462040099, 0.4602111845457269, 0.0426611692502631]"
6665,628.0447673422736,592496.0792120921,"[0.33278127399706453, 0.6506265673251852, 0.016592158677750324]"
2851,380.1035919824623,953228.6651900932,"[0.2986947750542557, 0.5000218665912437, 0.20128335835450054]"
28854,658.1857476045735,947540.7768303816,"[0.3122053962196626, 0.15854196916549546, 0.529252634614842]"
29284,360.1872484560236,150809.9331525123,"[0.0739563891441174, 0.09837932835317784, 0.8276642825027047]"
35308,802.474416395833,213744.32146756243,"[0.18441334582943944, 0.21626842062466484, 0.5993182335458958]"
34326,967.106515164156,902496.7049870682,"[0.6705164545261879, 0.13930676712515705, 0.190176778348655]"
25513,13.269470332929426,104301.72072800488,"[0.20197422389683606, 0.17715785967035205, 0.6208679164328119]"
18649,83.54540325260035,488462.9400317856,"[0.381329514567797, 0.162681862638236, 0.45598862279396696]"
47358,961.3943746145288,922707.5267389496,"[0.0773575568422177, 0.20971548479556576, 0.7129269583622164]"
33040,16.59953184641996,533641.7332962321,"[0.08022375566444151, 0.42217064443339414, 0.49760559990216424]"
21476,434.0030269736489,738492.0238696815,"[0.2888747998774594, 0.04932892863873315, 0.6617962714838075]"
23572,618.9247836687624,271847.7795510614,"[0.19680766346799325, 0.688025787060227, 0.11516654947177969]"
14503,116.83020698857396,212809.3729386159,"[0.4271928152462751, 0.07068202143242375, 0.5021251633213012]"
39923,867.9535048088811,874706.1952529489,"[0.06002941772543786, 0.07671685162639733, 0.8632537306481647]"
17738,630.3239711391152,549699.0427361146,"[0.3089954075468315, 0.14230896942402108, 0.5486956230291474]"
45650,910.1494991252516,709255.6156556138,"[0.38600253951089863, 0.2621310797285794, 0.3518663807605221]"
36374,868.4863132481674,258624.03472546552,"[0.2903943860892477, 0.5785585957361982, 0.13104701817455408]"
47379,766.2167933450202,718629.9298769251,"[0.6410462003031491, 0.14163317891657584, 0.21732062078027517]"
42772,644.8388858713871,213236.51055505627,"[0.7050500833321058, 0.13473350584270333, 0.16021641082519084]"
18258,45.715023553286215,516793.3347928964,"[0.7371731834278726, 0.061385079415999924, 0.20144173715612737]"
47554,11.40358161511239,581549.4448474059,"[0.5620680634541745, 0.2845903296978604, 0.15334160684796502]"
34001,496.9835304565248,324285.39734202507,"[0.6927214943621737, 0.12622591879075104, 0.18105258684707515]"
37812,911.4479001661734,696125.2102457649,"[0.026737391554392136, 0.7574288234019716, 0.2158337850436362]"
169,487.9332667408773,580061.1536233157,"[0.6887662094755662, 0.16885288792548406, 0.14238090259894984]"
2525,973.6410945671724,571251.0127541632,"[0.5659476900501953, 0.4209985329973639, 0.01305377695244096]"
19031,443.3411090377848,102224.29725787968,"[0.1676730131860251, 0.2049503327866008, 0.6273766540273741]"
5940,939.7456237126788,336783.10686273413,"[0.5836604736810651, 0.06517387300819093, 0.3511656533107441]"
1118,543.3831611405058,377006.8211708808,"[0.795476551430921, 0.0802111640501823, 0.1243122845188966]"
48720,906.6358240135054,875580.4718633102,"[0.18399566045823934, 0.705435720156591, 0.1105686193851696]"
17876,787.3350362641442,867668.9379830799,"[0.7974720984310755, 0.014811368175896284, 0.18771653339302818]"
34009,118.38483870434418,741469.6105194159,"[0.31041013574770104, 0.6114404498253574, 0.07814941442694157]"
18174,167.79786510085498,295108.5435137959,"[0.46356493844764346, 0.1804200019261592, 0.3560150596261974]"
43081,324.140668620226,566943.0639582234,"[0.20175880439240337, 0.5656245393272883, 0.2326166562803082]"
29110,882.2244727930488,446416.6307515432,"[0.39749177597747876, 0.26767760314106637, 0.334830620881455]"
40852,295.5435002189566,696606.5031234422,"[0.20816549168477091, 0.05212146322374179, 0.7397130450914872]"
44363,61.584325972193234,631825.9664607272,"[0.4633612094046444, 0.5362914832813162, 0.0003473073140393807]"
27818,489.5463612288275,218221.97163131903,"[0.5172190242877157, 0.38334853869259417, 0.09943243701969005]"
38719,857.2077631259182,734762.7305221871,"[0.5396659086771333, 0.03614935073951986, 0.4241847405833467]"
32832,278.761066049412,371047.1758335463,"[0.02810311389865651, 0.9368310581438389, 0.03506582795750442]"
15772,485.73956893839534,918000.237863903,"[0.5425027592998876, 0.021232579654877484, 0.436264661045235]"
11112,585.200685568474,455309.045095803,"[0.0150568634672608, 0.18836275473570085, 0.7965803817970384]"
39202,552.343751809149,717805.6583619477,"[0.12201329642723502, 0.5132188706832504, 0.36476783288951437]"
2707,878.3332071489805,484761.6490050378,"[0.4695271741246982, 0.4410856574919229, 0.08938716838337897]"
2910,715.6711049247867,982803.3383200102,"[0.9032148525143353, 0.007314057831972869, 0.08947108965369185]"
41107,334.2318249366028,378724.9740659124,"[0.38475595141862057, 0.15882651752791413, 0.4564175310534652]"
27663,566.2572651973796,807811.6567323898,"[0.010563030228533965, 0.08293955422601094, 0.9064974155454552]"
2230,295.2686051630063,923514.5491064236,"[0.18337014425879866, 0.7829335479268389, 0.033696307814362364]"
44673,224.2433978631508,440911.2219657949,"[0.36930523766910534, 0.3591910609281225, 0.2715037014027722]"
30562,974.9891382521544,771914.0418468,"[0.21529577721138204, 0.6024108981270784, 0.18229332466153964]"
32747,985.3559089631822,679774.9388541464,"[0.2617104625466224, 0.6746425597369281, 0.06364697771644952]"
24582,440.6696783248064,168059.3237356635,"[0.5924194377662824, 0.22587673640405428, 0.18170382582966338]"
10693,804.7302745122431,225647.298023585,"[0.6538349242685896, 0.13207093546569781, 0.2140941402657126]"
37348,74.02278739732674,234462.52856084536,"[0.23523851103896762, 0.6039830602289269, 0.1607784287321054]"
39080,867.4401559166457,474278.428137378,"[0.0032772509413021597, 0.19987922870205901, 0.796843520356639]"
17893,497.76503642040274,305294.31881243835,"[0.4268313115278382, 0.43527211687321804, 0.13789657159894378]"
8703,352.62240190315606,401753.8867582412,"[0.7370774630215131, 0.006436813005239984, 0.2564857239732469]"
45880,141.22938674175046,350183.3148315854,"[0.4103620078403182, 0.2418188315730651, 0.34781916058661666]"
48414,716.7430411312329,221362.54826880607,"[0.14034165068144167, 0.7573905741812245, 0.10226777513733384]"
45853,949.2351672017452,865511.8946897817,"[0.41224723769949356, 0.22361696754720536, 0.36413579475330105]"
317,179.23960428878752,408898.50800260593,"[0.411238680519867, 0.5087778963301518, 0.07998342314998125]"
49514,693.6094348809198,643961.441851147,"[0.16797441467614885, 0.44160328012312466, 0.39042230520072646]"
17467,72.81992478116072,686607.7918632803,"[0.21478267552392874, 0.6706316573743099, 0.11458566710176148]"
16703,379.1376221045258,786995.4034296838,"[0.032736789649919586, 0.11153591534597229, 0.855727295004108]"
26453,607.1226821615799,420203.99386531225,"[0.29888973050779527, 0.04424603302718351, 0.6568642364650212]"
3315,444.7192575885472,264111.18501457525,"[0.12092584304337207, 0.7348834943185385, 0.1441906626380895]"
23634,447.8613521589321,799349.6644294083,"[0.43281041210901205, 0.52037962701457, 0.046809960876418075]"
27136,24.317987598963903,691892.3623776579,"[0.5647927700558335, 0.3643897947911205, 0.07081743515304587]"
48159,305.1944307287384,942504.0618166368,"[0.7330308768177001, 0.15863585399046284, 0.10833326919183715]"
33848,521.1905552094654,490950.3027798688,"[0.33088997234587436, 0.21564799457834208, 0.45346203307578353]"
1853,738.7755377318265,315765.84497397696,"[0.23387666255254133, 0.7520554380856924, 0.014067899361766143]"
43345,889.9897356952505,862359.3221072233,"[0.2771979331283935, 0.4979047540984886, 0.22489731277311786]"
33287,164.82898199194892,805398.1966469205,"[0.2548228564268523, 0.5544753767878794, 0.19070176678526823]"
16400,993.1977280528916,569017.3480883838,"[0.383901474789617, 0.5812349272937594, 0.03486359791662348]"
48462,260.1789991686612,253578.57492222075,"[0.1609577234765699, 0.681412392625211, 0.15762988389821897]"
