,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
10,100.03008643786113,3.050806559490015,2.0959293842315674,0.4179815991287291,0.6,0.01,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.007086245808750391,-0.006977195851504803,-0.007320243865251541,-0.007127895175168912,0.00014311181462104786,73,-0.006544008851051331,-0.006619724445044994,-0.006849874742329121,-0.006671202679475148,0.0001300666299166794
11,102.33314331372578,7.1765387199750865,1.9329833189646404,0.1682768983842281,0.6,0.01,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.007191556505858898,-0.007078575901687145,-0.007173370569944382,-0.007147834325830142,4.9532676435864854e-05,74,-0.006572843529284,-0.006643994711339474,-0.00663013756275177,-0.006615658601125081,3.079884115041905e-05
12,91.8944137096405,1.6797146035531365,2.8855795860290527,0.3942458535538337,0.6,0.01,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0050690085627138615,-0.004932469688355923,-0.005147297866642475,-0.00504959203923742,8.877138271767954e-05,66,-0.004610339179635048,-0.004711265210062265,-0.004786442033946514,-0.004702682141214609,7.214940807007857e-05
13,137.70556473731995,0.809458744043508,2.254316568374634,0.22471118369377793,0.6,0.01,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.004866661969572306,-0.004735535942018032,-0.0049562277272343636,-0.0048528085462749004,9.062800898282188e-05,65,-0.004299775697290897,-0.004370219074189663,-0.0044537982903420925,-0.004374597687274218,6.295564037194069e-05
14,138.37202461560568,4.684834676837053,2.2750181357065835,0.05337601261637979,0.6,0.01,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.004845065530389547,-0.004709350410848856,-0.004822371527552605,-0.004792262489597003,5.935522466722397e-05,64,-0.004185495898127556,-0.004266265779733658,-0.004243156872689724,-0.004231639516850312,3.3964987441134646e-05
15,111.65752243995667,6.724723766599762,3.5083192189534507,0.35085534762411175,0.6,0.01,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.004057126585394144,-0.003916615154594183,-0.0040917713195085526,-0.00402183768649896,7.573594618058789e-05,53,-0.003582647070288658,-0.003684576600790024,-0.003714796621352434,-0.003660673430810372,5.653551752598527e-05
16,162.34088770548502,3.532826293273459,2.8601234753926597,0.18479058131166076,0.6,0.01,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0038916778285056353,-0.0037657872308045626,-0.003933362662792206,-0.0038636092407008014,7.12332579978368e-05,49,-0.0033061951398849487,-0.0033838998060673475,-0.0034129321575164795,-0.0033676757011562586,4.5060063014772795e-05
17,164.22762616475424,0.7969662831659691,2.9414027531941733,0.059881573713555694,0.6,0.01,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.003871866036206484,-0.0037208665162324905,-0.0038389996625483036,-0.0038105774049957595,6.483868341960413e-05,47,-0.0031876303255558014,-0.003264572937041521,-0.0032399531919509172,-0.0032307188181827464,3.208318988430244e-05
18,113.07029557228088,2.3565177992428064,5.053934335708618,0.11153665712071499,0.6,0.01,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.00678227748721838,-0.006598967127501965,-0.006956453435122967,-0.006779232683281104,0.0001459590539783602,72,-0.005806754808872938,-0.005863984581083059,-0.006079544313251972,-0.0059167612344026566,0.00011745228755130732
19,168.89165711402893,2.3525546954272802,6.485667864481608,0.2423757777153978,0.6,0.01,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.006294707767665386,-0.006130666472017765,-0.006467229221016169,-0.006297534486899774,0.00013741570448718283,70,-0.004678067751228809,-0.004718270618468523,-0.004934965632855892,-0.004777101334184408,0.00011282706598995692
20,183.63316702842712,4.310574482712514,6.9694937864939375,0.13727570370510367,0.6,0.01,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.006419266574084759,-0.006276863627135754,-0.0063554635271430016,-0.006350531242787838,5.8240280428929e-05,71,-0.004368296358734369,-0.004406598396599293,-0.004402189515531063,-0.004392361423621575,1.7111498455473663e-05
21,160.8589502175649,1.617981991961989,7.657785415649414,0.10366963569610765,0.6,0.01,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.004496410489082336,-0.004303724505007267,-0.004521145485341549,-0.004440426826477051,9.718915759626309e-05,63,-0.0035171930212527514,-0.003574321512132883,-0.003636654932051897,-0.003576056488479177,4.8785548680850227e-05
22,239.1311957836151,1.5182601204174315,8.6422065893809,0.4564425567165221,0.6,0.01,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.004095525946468115,-0.0039304448291659355,-0.004132109694182873,-0.004052693489938974,8.772359600782225e-05,55,-0.002504016738384962,-0.0025463115889579058,-0.002616256009787321,-0.0025555281123767295,4.628262265098639e-05
23,264.8660027186076,6.312302802553632,9.898168484369913,0.43942158187919894,0.6,0.01,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.004103119485080242,-0.003958133980631828,-0.004036503843963146,-0.004032585769891739,5.925488786230794e-05,54,-0.002115753712132573,-0.0021559668239206076,-0.0021417527459561825,-0.0021378244273364544,1.665027237620685e-05
24,208.28176792462668,14.235839287354988,9.167038838068644,0.8585396450279945,0.6,0.01,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0034769210033118725,-0.003288710955530405,-0.003466423600912094,-0.0034106851865847907,8.635521078764225e-05,39,-0.002502092393115163,-0.0025589242577552795,-0.0025816992856562138,-0.002547571978842219,3.347606122191947e-05
25,279.9546225865682,1.408667374001453,9.2902623017629,0.4188177599772624,0.6,0.01,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0031338967382907867,-0.0029759854078292847,-0.0031370949000120163,-0.0030823256820440292,7.520526355537041e-05,38,-0.0015821218257769942,-0.001619543181732297,-0.0016529944259673357,-0.0016182198111588757,2.894874604873178e-05
26,294.1880973180135,2.617118073603151,11.134533723195394,0.9926529615179455,0.6,0.01,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0031486444640904665,-0.0030002822168171406,-0.0030797510407865047,-0.0030762259072313705,6.0619903381282435e-05,37,-0.0012338280212134123,-0.0012637656182050705,-0.0012513675028458238,-0.0012496537140881021,1.2281903553285362e-05
27,35.038484732309975,0.4520283934190526,0.5819470882415771,0.03781685191199736,0.6,0.05,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.004356894642114639,-0.004160516429692507,-0.004320091102272272,-0.004279167391359806,8.523365205779295e-05,61,-0.003941110335290432,-0.004004734102636576,-0.003997494466602802,-0.003981112968176603,2.844012495102328e-05
28,51.98378054300944,2.398557447146496,0.5237775643666586,0.013872288434579612,0.6,0.05,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0043433355167508125,-0.004132185596972704,-0.004323148168623447,-0.004266223094115655,9.513646421978534e-05,60,-0.003856516908854246,-0.003912148531526327,-0.003907583653926849,-0.0038920830314358077,2.5218000627720174e-05
29,51.88596757253011,0.070035532950593,0.5725413958231608,0.011091345189869314,0.6,0.05,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.004443775862455368,-0.004308318253606558,-0.004472790285944939,-0.004408294800668955,7.167957247127803e-05,62,-0.0039031996857374907,-0.004063521046191454,-0.0040231989696621895,-0.003996639900530378,6.809196119618262e-05
30,45.85181943575541,0.21187069631363042,0.7741575241088867,0.04067513815927486,0.6,0.05,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.004132471047341824,-0.003972682170569897,-0.00409542303532362,-0.004066858751078446,6.828889629526309e-05,57,-0.0036734342575073242,-0.0037615555338561535,-0.00373106193728745,-0.0037220172428836427,3.653942810153056e-05
31,70.15870833396912,0.41240764027461063,0.7441090742746989,0.03302126856230733,0.6,0.05,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.004128647036850452,-0.003944992087781429,-0.004107754211872816,-0.004060464445501566,8.209558080665056e-05,56,-0.0035874340683221817,-0.0036655452568084,-0.003644028212875128,-0.003632335846001903,3.29431128260617e-05
32,67.56666056315105,1.9386279243561046,0.753048817316691,0.01149124763645102,0.6,0.05,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.004247274249792099,-0.004127348307520151,-0.004307278431952,-0.00422730032975475,7.480165118836586e-05,59,-0.003678890410810709,-0.0038312014658004045,-0.003816623240709305,-0.003775571705773473,6.862257042916902e-05
33,56.76893146832784,0.7321284356759956,0.9611314932505289,0.07656522176978436,0.6,0.05,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.003969783429056406,-0.0038020778447389603,-0.0038928515277802944,-0.0038882376005252204,6.854320776634407e-05,51,-0.0034647348802536726,-0.003551420522853732,-0.003493820084258914,-0.0035033251624554396,3.602184561149769e-05
34,88.35816343625386,0.279954288956514,0.9511878490447998,0.040998815566614416,0.6,0.05,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0039494954980909824,-0.0037889897357672453,-0.003923455253243446,-0.003887313495700558,7.033346720444303e-05,50,-0.0033670556731522083,-0.003457836341112852,-0.0034198518842458725,-0.0034149146328369775,3.722512375131558e-05
35,83.99630355834961,2.37672811073583,1.0123132069905598,0.10153521066460186,0.6,0.05,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.004118883050978184,-0.003975994884967804,-0.004151569679379463,-0.004082149205108483,7.623935415281824e-05,58,-0.0035201231949031353,-0.003637996967881918,-0.0036262080539017916,-0.003594776072228948,5.3006500814993534e-05
36,56.30324276288351,0.38491403755319764,1.4767305850982666,0.07721433236120008,0.6,0.05,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.002748125931248069,-0.0025814713444560766,-0.0026547249872237444,-0.0026614407543092966,6.820197441112173e-05,36,-0.0021175530273467302,-0.0021767918951809406,-0.002137856325134635,-0.002144067082554102,2.4579679905189434e-05
37,88.38583318392436,0.15887457637896804,1.4283467928568523,0.05052296840156284,0.6,0.05,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.002562412992119789,-0.002396314637735486,-0.002517272951081395,-0.002492000193645557,7.012465107982797e-05,32,-0.0017898663645610213,-0.0018203078070655465,-0.0018456339603289962,-0.0018186027106518547,2.2798928334025562e-05
38,86.55763896306355,0.6781162879581545,1.319161335627238,0.08122172188045788,0.6,0.05,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.00266004609875381,-0.0025070039555430412,-0.002603228436782956,-0.0025900928303599358,6.316582681963263e-05,35,-0.0018529476365074515,-0.0018878395203500986,-0.0018870871281251311,-0.0018759580949942272,1.6273750302122822e-05
39,74.46817342440288,0.20778622911452224,1.9604557355244954,0.04046331750415711,0.6,0.05,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0026174094527959824,-0.002451296430081129,-0.002523900708183646,-0.002530868863686919,6.799411970753886e-05,33,-0.0019228130113333464,-0.0019669297616928816,-0.0019452376291155815,-0.001944993467380603,1.8011415394799088e-05
40,115.99612935384114,1.8799588571620538,1.830656369527181,0.13365524786120747,0.6,0.05,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.00245303800329566,-0.002292777644470334,-0.0024030995555222034,-0.002382971734429399,6.695616744887912e-05,27,-0.0016017925227060914,-0.001628589117899537,-0.0016569806030020118,-0.0016291207478692133,2.2533575311901897e-05
41,117.66241852442424,0.37964908972769695,1.646296739578247,0.12637425835418317,0.6,0.05,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.002603313187137246,-0.0024423631839454174,-0.0025564474053680897,-0.002534041258816918,6.759069183606505e-05,34,-0.0017531641060486436,-0.0017698227893561125,-0.0017996880924329162,-0.0017742249959458907,1.9246729495601938e-05
42,92.43518694241841,2.186116698583754,2.372286558151245,0.002060376088388602,0.6,0.05,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0025146042462438345,-0.002346225082874298,-0.002420024247840047,-0.002426951192319393,6.891479078843775e-05,28,-0.0017528843600302935,-0.0017977828392758965,-0.0017834346508607268,-0.001778033950055639,1.8723319444505926e-05
43,145.90874902407327,0.472470503867384,2.2455145517985025,0.1736042641859947,0.6,0.05,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.002360136015340686,-0.0022016894072294235,-0.002306159120053053,-0.0022893281808743873,6.577128193326698e-05,24,-0.0014445020351558924,-0.001468364498578012,-0.0014946635346859694,-0.0014691766894732912,2.0486397915271476e-05
44,144.11544020970663,2.416276415992911,2.448837677637736,0.17377247362311216,0.6,0.05,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0025237048976123333,-0.0023889222647994757,-0.002491049701347947,-0.0024678922879199186,5.740957454698577e-05,31,-0.0016228165477514267,-0.001670454046688974,-0.0016904178773984313,-0.001661229490612944,2.8358470440776733e-05
45,115.94802697499593,0.6898468325531202,5.318618377049764,0.5326589228231323,0.6,0.05,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.002094253432005644,-0.0019002414774149656,-0.002006439259275794,-0.002000311389565468,7.932348421249071e-05,18,-0.000985871534794569,-0.0009934647241607308,-0.0009907218627631664,-0.0009900193739061554,3.1394531512421834e-06
46,178.1095163822174,1.5512977062134041,6.297829071680705,0.27773311687292307,0.6,0.05,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0018957866122946143,-0.0017416269984096289,-0.0018182542407885194,-0.0018185559504975874,6.293576042205449e-05,7,-0.00037529473775066435,-0.0003824759623967111,-0.00038745603524148464,-0.00038174224512962,4.991863041395711e-06
47,185.34121211369833,2.745822595920793,6.369632085164388,0.07254850125782224,0.6,0.05,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0020193103700876236,-0.001871835207566619,-0.0019526463001966476,-0.0019479306259502966,6.0298751108390624e-05,17,-0.0002468720485921949,-0.000249101547524333,-0.0002591265947557986,-0.00025170006362410885,5.329646008230375e-06
48,153.61635518074036,0.7442901010569317,6.604180415471395,0.2194749545149611,0.6,0.05,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.00199122610501945,-0.0018078547436743975,-0.0018962420290336013,-0.001898440959242483,7.487719061205988e-05,12,-0.0008111161296255887,-0.000814855913631618,-0.0008090937626548111,-0.0008116886019706726,2.3869631206889307e-06
49,233.82448307673135,2.777781438007622,7.775325218836467,0.43944393176534186,0.6,0.05,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0018374721985310316,-0.0016870324034243822,-0.001752913580276072,-0.001759139394077162,6.157436455780952e-05,4,-0.00028734744410030544,-0.0002896746445912868,-0.00029245082987472415,-0.00028982430618877214,2.0861344692926226e-06
50,224.39128947257996,1.218875896017821,6.807550112406413,0.29666425422258813,0.6,0.05,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.001971419434994459,-0.001834562048316002,-0.0019060231279581785,-0.0019040015370895464,5.589007779766933e-05,13,-0.0002002321125473827,-0.00020764421788044274,-0.00021324837871361524,-0.00020704156971381357,5.330927676437347e-06
51,177.52295676867166,0.9534511618883297,7.672425349553426,0.08266193368143127,0.6,0.05,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0019190062303096056,-0.0017415450420230627,-0.0018383614951744676,-0.0018329709225023787,7.254842999595861e-05,8,-0.0006750659667886794,-0.0006794406799599528,-0.0006787345628254116,-0.0006777470698580146,1.91761755019473e-06
52,276.1517717043559,3.6983975809197474,8.102596680323282,0.3585545868637807,0.6,0.05,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0017920691752806306,-0.0016490479465574026,-0.0017132054781541228,-0.0017181075333307187,5.8490971241102765e-05,2,-0.00021974547416903079,-0.00022386440832633525,-0.00022716975945513695,-0.000223593213983501,3.0370119943855033e-06
53,278.5061494509379,1.548364223213698,8.35682463645935,0.6178365996938237,0.6,0.05,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0019314201781526208,-0.001820231438614428,-0.0018770855385810137,-0.0018762457184493542,4.5396497099909755e-05,10,-0.00015993768465705216,-0.00017997543909586966,-0.00018188045942224562,-0.00017393119439172247,9.925422296027214e-06
54,31.234824498494465,0.17504980210399954,0.5379506746927897,0.01804332348951564,0.6,0.1,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.003897696267813444,-0.00374690443277359,-0.003846304025501013,-0.0038303015753626823,6.25918162195557e-05,48,-0.003353080479428172,-0.0034530344419181347,-0.003428475232794881,-0.003411530051380396,4.2528837543785645e-05
55,54.08519705136617,4.637533366272042,0.5805231730143229,0.05670440712316507,0.6,0.1,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.003846844658255577,-0.0036627831868827343,-0.0038845508825033903,-0.003798059575880567,9.688555414156215e-05,46,-0.003204207168892026,-0.003272878471761942,-0.003355708671733737,-0.003277598104129235,6.194019986022026e-05
56,54.30680195490519,0.490371824665596,0.6146613756815592,0.008637903221953305,0.6,0.1,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0039946711622178555,-0.003798043355345726,-0.003955989610403776,-0.0039162347093224525,8.505277862921442e-05,52,-0.00334579567424953,-0.0034185796976089478,-0.003389765275642276,-0.003384713549166918,2.992789634418528e-05
57,45.17957409222921,1.755998374651578,0.7546017169952393,0.02438223516741211,0.6,0.1,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.00367865152657032,-0.0035322229377925396,-0.003629860933870077,-0.0036135784660776458,6.08778666452856e-05,44,-0.0030750897713005543,-0.0031823578756302595,-0.003152280580252409,-0.0031365760757277408,4.5178056239699096e-05
