,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
15,108.20064647992452,3.0016948472747,3.0317097504933677,0.11833057332329074,0.6,0.01,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0029123355634510517,-0.002752423519268632,-0.0029334102291613817,-0.0028660564372936883,8.080992277300049e-05,57,-0.0025405019987374544,-0.0026141188573092222,-0.0025601922534406185,-0.0025716043698290982,3.1118459332493464e-05
16,166.68348638216654,8.251414135461705,3.0484418074289956,0.09467710029753858,0.6,0.01,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0027523962780833244,-0.0026067704893648624,-0.0027730080764740705,-0.002710724947974086,7.398697478510544e-05,52,-0.0022637697402387857,-0.0023468451108783484,-0.002291796961799264,-0.002300803937638799,3.4508197210282815e-05
17,164.52712003389993,4.0826556777563745,3.1420891284942627,0.18351229848252726,0.6,0.01,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0026997968088835478,-0.0025684305001050234,-0.002708016661927104,-0.002658747990305225,6.395221274807233e-05,51,-0.0021549283992499113,-0.0022322777658700943,-0.002161697018891573,-0.0021829677280038595,3.497678686157914e-05
18,118.7021545569102,6.0767410877625565,5.550459623336792,0.5107693425882867,0.6,0.01,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.005364004522562027,-0.005148415453732014,-0.00549397012218833,-0.00533546336616079,0.00014250837502764182,75,-0.0046545518562197685,-0.004713208414614201,-0.004781967494636774,-0.004716575921823581,5.2071689729366994e-05
19,173.83627851804098,6.532692180084311,6.46756386756897,0.1168906409643196,0.6,0.01,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.004976912867277861,-0.004772376734763384,-0.005090429447591305,-0.004946573016544183,0.00013160486804878296,70,-0.003778356360271573,-0.0038295243866741657,-0.0039152055978775024,-0.003841028781607747,5.6457605247488655e-05
20,183.39649271965027,5.884022793788318,7.266541560490926,0.5694854505996363,0.6,0.01,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.005049324594438076,-0.004841846413910389,-0.005032008048146963,-0.004974393018831809,9.399084193334794e-05,71,-0.0035439557395875454,-0.0035880666691809893,-0.003545772284269333,-0.0035592648976792893,2.0379425734014847e-05
21,164.91142789522806,8.377341497442588,7.8984880447387695,0.8203546925631803,0.6,0.01,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.003405389841645956,-0.0031998944468796253,-0.0034464807249605656,-0.003350588337828716,0.00010786906182938016,63,-0.0026886926498264074,-0.002744672354310751,-0.002736948896199465,-0.0027234379667788744,2.4770153261465556e-05
22,233.6225069363912,0.6607805762266289,9.073635975519815,0.24162407487096269,0.6,0.01,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0031037279404699802,-0.0029023275710642338,-0.003119648667052388,-0.0030419013928622007,9.890738490188999e-05,62,-0.00191360036842525,-0.0019525134703144431,-0.001966016134247184,-0.001944043324328959,2.2221020925188668e-05
23,252.5505272547404,6.485884685288279,9.483827590942383,0.7439169784734813,0.6,0.01,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0030902880243957043,-0.0028742938302457333,-0.0030568658839911222,-0.003007149246210853,9.492867859874132e-05,61,-0.0016153368633240461,-0.0016439531464129686,-0.0016138528008013964,-0.001624380936846137,1.3852897431915675e-05
24,202.2588778336843,2.0617256189509736,8.560550053914389,0.9065548885629305,0.6,0.01,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.002580247586593032,-0.002390120876953006,-0.0025918427854776382,-0.002520737083007892,9.248083449170341e-05,45,-0.0018648740369826555,-0.0019154880428686738,-0.001888469560071826,-0.0018896105466410518,2.0678826300039992e-05
25,271.5609591801961,1.7884207354909953,8.944547255833944,0.07572376195232561,0.6,0.01,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.002337254351004958,-0.0021453446242958307,-0.0023201522417366505,-0.0022675837390124798,8.671763146515187e-05,38,-0.001167665352113545,-0.0011995540698990226,-0.0011925857979804277,-0.0011866017399976652,1.368890774693775e-05
26,283.0025557676951,1.8196196245667648,9.305368026097616,0.3237288494062675,0.6,0.01,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0023322398774325848,-0.0021152764093130827,-0.002285091672092676,-0.0022442026529461145,9.317446195063845e-05,37,-0.0008991116774268448,-0.0009162044152617455,-0.0008971898932941258,-0.0009041686619942387,8.546649678886551e-06
27,33.68825674057007,0.696075630936379,0.5835636456807455,0.02057664087664945,0.6,0.05,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0029874141328036785,-0.0027660480700433254,-0.0029470319859683514,-0.0029001647296051183,9.625708017168709e-05,59,-0.002686027903109789,-0.0026947641745209694,-0.002629307098686695,-0.0026700330587724843,2.901762083314704e-05
28,53.527485609054565,0.4939730819103008,0.57278045018514,0.009643085710644426,0.6,0.05,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0029217232950031757,-0.0027812698390334845,-0.002935222117230296,-0.002879405083755652,6.961057986106064e-05,58,-0.0025612253230065107,-0.0026384363882243633,-0.002560081658884883,-0.002586581123371919,3.6670181906590315e-05
29,50.67822893460592,0.6409278712010322,0.5624976952870687,0.018008097814865648,0.6,0.05,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.00297598191536963,-0.0028325277380645275,-0.0030106580816209316,-0.0029397225783516965,7.710883851031909e-05,60,-0.0025723360013216734,-0.0026712720282375813,-0.002604781650006771,-0.0026161298931886754,4.117986015002185e-05
30,46.91873653729757,0.9062158135831822,0.7843825817108154,0.05930494067655149,0.6,0.05,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.002844956936314702,-0.0026291708927601576,-0.002791405189782381,-0.0027551776729524136,9.174322456356153e-05,55,-0.0025048553943634033,-0.0025137776974588633,-0.0024412255734205246,-0.0024866195550809302,3.230440683426702e-05
31,71.67932454744975,0.40029041268682186,0.7332953612009684,0.022698015559667047,0.6,0.05,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.002790397498756647,-0.002636066870763898,-0.0027934457175433636,-0.0027399700290213027,7.348116598303916e-05,54,-0.0023779321927577257,-0.0024510016664862633,-0.0023730145767331123,-0.0024006494786590338,3.566092961101671e-05
32,68.84895825386047,1.3988120137925497,0.725153923034668,0.03412194913524764,0.6,0.05,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.002841230947524309,-0.002730658045038581,-0.0028962111100554466,-0.0028227000342061124,6.884523898050632e-05,56,-0.0023975041694939137,-0.0025343289598822594,-0.0024695610627532005,-0.0024671313973764577,5.58849011903686e-05
33,55.18614149093628,1.5324888436371062,1.006737470626831,0.07790821762572127,0.6,0.05,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0027167960070073605,-0.002514705527573824,-0.002683687722310424,-0.0026383964189638696,8.850091181655088e-05,50,-0.0023481673561036587,-0.002364580286666751,-0.002300795866176486,-0.002337847836315632,2.7042958921086263e-05
34,88.85542829831441,0.3656427762043936,0.9858163992563883,0.03274013862709959,0.6,0.05,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0026868360582739115,-0.0025334085803478956,-0.0026858323253691196,-0.0026353589879969754,7.209098919558174e-05,49,-0.0022348042111843824,-0.002304353751242161,-0.0022280109114944935,-0.002255722957973679,3.449881901950199e-05
35,85.69934415817261,1.7519328500527007,1.2042303085327148,0.5389254808888261,0.6,0.05,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0027417652308940887,-0.002598677296191454,-0.0027961500454694033,-0.002712197524184982,8.328488713195921e-05,53,-0.0022659501992166042,-0.0023695318959653378,-0.0023455608170479536,-0.002327014304076632,4.427393388803547e-05
36,56.107151110967,0.6783623181901471,1.2778964042663574,0.057070417604543455,0.6,0.05,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.001863101846538484,-0.0017290472751483321,-0.001840866170823574,-0.0018110050975034635,5.8659581783491014e-05,36,-0.0013697391841560602,-0.0014365672832354903,-0.0013814516132697463,-0.0013959193602204323,2.9137438494307676e-05
37,89.51820556322734,0.9378608543670656,1.397046645482381,0.03245811766972636,0.6,0.05,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0017513714265078306,-0.0016140483785420656,-0.0017383825033903122,-0.0017012674361467361,6.190073256444992e-05,32,-0.0011336063034832478,-0.0011802182998508215,-0.0011534278746694326,-0.0011557508260011673,1.9100028420744697e-05
38,86.83555022875468,0.6315676654562524,1.184950828552246,0.09821473521132348,0.6,0.05,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0018048608908429742,-0.0016863479977473617,-0.0017857125494629145,-0.0017589738126844168,5.194578257411189e-05,35,-0.001167302718386054,-0.0012131270486861467,-0.0011674650013446808,-0.0011826315894722939,2.156364778104559e-05
39,74.80508772532146,0.6692008309449007,1.8212478160858154,0.10732197631338082,0.6,0.05,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.001786612207069993,-0.0016495401505380869,-0.0017436060588806868,-0.0017265861388295889,5.723894611993271e-05,34,-0.0012430793140083551,-0.0012992627453058958,-0.0012355467770248652,-0.0012592962787797053,2.8427376632320903e-05
40,115.08932224909465,1.5687433317566954,1.7231353123982747,0.03955849393016763,0.6,0.05,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0016720674466341734,-0.0015341879334300756,-0.0016598055372014642,-0.0016220203057552378,6.230828102766338e-05,27,-0.0009968854719772935,-0.0010443165665492415,-0.00102310033980757,-0.0010214341261113684,1.9399473947065806e-05
41,117.72431953748067,1.4067684564739606,1.7558603286743164,0.16277018812183275,0.6,0.05,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0017556047532707453,-0.0016253109788522124,-0.0017261042958125472,-0.001702340009311835,5.578334815888359e-05,33,-0.0010753972455859184,-0.001120382221415639,-0.001068689045496285,-0.0010881561708326142,2.2951234378501962e-05
42,93.82171456019084,3.0496380810857877,2.161683956782023,0.0836052537988802,0.6,0.05,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0017239215085282922,-0.0015763428527861834,-0.0016817301511764526,-0.0016606648374969761,6.206273969660608e-05,28,-0.0011346419341862202,-0.0011791624128818512,-0.00113472540397197,-0.0011495099170133471,2.0967508598225978e-05
43,146.62813846270242,1.1073555246615554,2.749727646509806,0.4341413687390654,0.6,0.05,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0016138618811964989,-0.0014786117244511843,-0.0016007724916562438,-0.0015644153657679756,6.090720634456745e-05,21,-0.000892776413820684,-0.0009377140668220818,-0.00091890076873824,-0.0009164637497936686,1.842647479978487e-05
44,145.08987506230673,2.124357632315842,2.125271479288737,0.11038403878091868,0.6,0.05,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.001715846941806376,-0.0015849096234887838,-0.0016945559764280915,-0.0016651041805744171,5.736840908435872e-05,29,-0.000998455099761486,-0.0010327176423743367,-0.001010431908071041,-0.0010138682167356212,1.4197103448780285e-05
45,116.36089046796162,2.383861477027072,5.05048394203186,0.1383268359967474,0.6,0.05,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0014958225656300783,-0.0013359191361814737,-0.0014552440261468291,-0.0014289952426527937,6.786764405097015e-05,18,-0.0006724704871885478,-0.000695567112416029,-0.0006748586893081665,-0.0006809654296375811,1.0370880139854846e-05
46,177.40052405993143,1.031883261878797,5.503588755925496,0.08077936874882,0.6,0.05,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0013805285561829805,-0.001228360808454454,-0.0013335112016648054,-0.0013141335221007466,6.361538970594371e-05,8,-0.00023982851416803896,-0.0002516493550501764,-0.000244650524109602,-0.0002453761311092724,4.853036776334374e-06
47,187.21972107887268,1.9453562459074196,6.1597849527994795,0.5477945991098727,0.6,0.05,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.001471901312470436,-0.0012920310255140066,-0.0014326391974464059,-0.0013988571784769495,7.721937855524178e-05,16,-0.00014105733134783804,-0.00015018372505437583,-0.00014553547953255475,-0.00014559217864492288,3.726050331892169e-06
48,153.0312852859497,3.134812601902851,6.266971985499064,0.1813820291417723,0.6,0.05,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0014271684922277927,-0.0012742129620164633,-0.00137593992985785,-0.0013591071280340354,6.356810504483673e-05,10,-0.0005484630819410086,-0.0005663771880790591,-0.000540634267963469,-0.0005518248459945122,1.077498885329618e-05
49,236.38058145840964,3.3564497401658793,6.600640376408895,0.2358391032202362,0.6,0.05,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.001339406007900834,-0.0011878730729222298,-0.0012869148049503565,-0.0012713979619244735,6.28285333741759e-05,4,-0.00017753182328306139,-0.00018637764151208103,-0.00017902618856169283,-0.0001809785511189451,3.866170775796507e-06
50,224.59836173057556,1.7167953324836227,6.343595266342163,0.3265308324730749,0.6,0.05,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0014483691193163395,-0.0012743491679430008,-0.001410346245393157,-0.0013776881775508325,7.470228874401015e-05,14,-0.00011554185766726732,-0.00012650969438254833,-0.00012258948117960244,-0.0001215470110764727,4.5378716369539025e-06
51,176.1444612344106,0.5481087611580883,7.149753411610921,0.2394102598620865,0.6,0.05,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0013755045365542173,-0.0012274328619241714,-0.0013355176197364926,-0.0013128183394049604,6.254464113795658e-05,7,-0.0004541732487268746,-0.0004684696323238313,-0.00044925446854904294,-0.0004572991165332496,8.15000682536253e-06
52,271.2651304403941,0.8034336630744179,7.476267735163371,0.3173367704936869,0.6,0.05,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0013060320634394884,-0.0011580961290746927,-0.0012595455627888441,-0.0012412245851010084,6.176840528228497e-05,2,-0.0001319037692155689,-0.00013898639008402824,-0.00013370948727242649,-0.0001348665488573412,3.00499287021317e-06
53,276.70275767644245,0.9528751932548897,7.758346398671468,0.38335211037541916,0.6,0.05,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.00143080682028085,-0.0012552400585263968,-0.0013941180659458041,-0.0013600549815843503,7.561367709349005e-05,11,-9.535233402857557e-05,-0.00010460348858032376,-0.00010088096314575523,-0.00010027892858488485,3.800684091444994e-06
54,30.90145667394002,0.10155055276020492,0.5040069421132406,0.00854145738296788,0.6,0.1,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.002655147574841976,-0.00246418546885252,-0.002645367756485939,-0.002588233600060145,8.780609452593972e-05,47,-0.0022460620384663343,-0.0022961178328841925,-0.002241197507828474,-0.002261125793059667,2.482267851371074e-05
55,48.467669566472374,0.40187282841164235,0.5039130051930746,0.01012140959744632,0.6,0.1,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0026224968023598194,-0.002446392085403204,-0.002583854366093874,-0.002550914417952299,7.557335496619445e-05,46,-0.002123421523720026,-0.0021799735259264708,-0.0020996048115193844,-0.0021343332870552936,3.3705414977177604e-05
56,56.24799601236979,4.868272615986114,0.627316951751709,0.0445941592378601,0.6,0.1,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0026803314685821533,-0.002522843424230814,-0.0026606526225805283,-0.0026212758384644985,7.00643483943756e-05,48,-0.002189592458307743,-0.0022596523631364107,-0.0021770186722278595,-0.0022087544978906712,3.635445446366254e-05
