,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
14,133.52846868832907,2.0213439205517707,2.2471447785695395,0.2421691996568365,0.6,0.01,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0036118016578257084,-0.0034673959016799927,-0.00349626992829144,-0.0035251558292657137,6.239151682894952e-05,63,-0.0030150406528264284,-0.003063209354877472,-0.003074869979172945,-0.003051039995625615,2.5896679983092573e-05
15,112.45862332979839,4.727856535232062,3.052678426106771,0.1385085716819012,0.6,0.01,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0029828131664544344,-0.0028716600500047207,-0.0028975631576031446,-0.0029173454580207667,4.748514421360774e-05,60,-0.0025700705591589212,-0.0026233841199427843,-0.002657183911651373,-0.002616879530251026,3.586006423969082e-05
16,169.65289251009622,2.8158673806525596,3.4404913584391275,0.6051834067096219,0.6,0.01,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.00279124709777534,-0.002669073175638914,-0.0027003884315490723,-0.0027202362349877753,5.181420840242837e-05,54,-0.0022525109816342592,-0.002309502102434635,-0.0023399139754474163,-0.0023006423531721034,3.6227910047566836e-05
17,165.11858820915222,4.741384713965402,3.4566568533579507,0.6099338859272779,0.6,0.01,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.002763801719993353,-0.0026348258834332228,-0.002662395592778921,-0.002687007732068499,5.5455746046756555e-05,53,-0.00215910910628736,-0.0022061567287892103,-0.0022276148665696383,-0.002197626900548736,2.8610350986105572e-05
18,113.91905991236369,2.558386070510829,5.390428781509399,0.6853952450595007,0.6,0.01,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.005734703037887812,-0.00560729717835784,-0.005747147835791111,-0.005696382684012254,6.319751438672531e-05,76,-0.004975582007318735,-0.005031808279454708,-0.00515633262693882,-0.005054574304570754,7.552666437733312e-05
19,166.62490542729697,3.640635327291734,5.690399805704753,0.18692408286638118,0.6,0.01,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.005340877920389175,-0.005206880159676075,-0.005336110945791006,-0.0052946230086187525,6.207407761236031e-05,73,-0.004092657472938299,-0.0041296761482954025,-0.0042481436394155025,-0.004156825753549735,6.63164775428837e-05
20,189.17809891700745,3.8235543712819924,6.690800825754802,0.5804365635167676,0.6,0.01,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.005470537580549717,-0.005329153500497341,-0.005308055784553289,-0.005369248955200116,7.213791247059513e-05,74,-0.003863600315526128,-0.003905263263732195,-0.003903467208147049,-0.0038907769291351237,1.9230751404209118e-05
21,160.36012617746988,5.655190709410018,7.241786162058513,0.6056348388063464,0.6,0.01,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0036051422357559204,-0.0034788050688803196,-0.0035366476513445377,-0.0035401983186602592,5.1638005140455426e-05,64,-0.002841249108314514,-0.00288906367495656,-0.002951557282358408,-0.002893956688543161,4.516583887330103e-05
22,231.40794150034586,3.4504183445031456,8.640645821889242,0.3580209320514965,0.6,0.01,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0032914956100285053,-0.003158555831760168,-0.00320262648165226,-0.0032175593078136444,5.529007225161534e-05,62,-0.0020526847802102566,-0.00208092899993062,-0.0021361473482102156,-0.0020899203761170306,3.4661541594694526e-05
23,257.30259410540265,9.3546443327936,8.77629025777181,0.5982784232062021,0.6,0.01,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.003312367247417569,-0.003175250720232725,-0.0031349279452115297,-0.003207515304287275,7.594703869584106e-05,61,-0.0017456701025366783,-0.0017718576127663255,-0.0017733353888615966,-0.0017636210347215335,1.270755497793576e-05
24,206.8111870288849,4.390859067877557,9.66213289896647,0.5407823305135573,0.6,0.01,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.002725020982325077,-0.0026081432588398457,-0.0026161971036344767,-0.002649787114933133,5.3299888718179356e-05,50,-0.001964542316272855,-0.0020051817409694195,-0.0020368159748613834,-0.002002180010701219,2.9581843754743347e-05
25,290.9198091824849,17.957642479875208,10.71700922648112,1.944293672905415,0.6,0.01,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0024695300962775946,-0.0023445715196430683,-0.002337190555408597,-0.002383764057109753,6.072056084590787e-05,40,-0.0012494612019509077,-0.0012703088577836752,-0.001295741181820631,-0.0012718370805184047,1.8924600087905105e-05
26,287.08163301150006,1.9207045718718576,9.856069564819336,0.14843836097854476,0.6,0.01,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.002475376706570387,-0.002350389491766691,-0.0022928628604859114,-0.0023728763529409966,7.618867018676406e-05,39,-0.0009595988085493445,-0.0009815688244998455,-0.0009827099274843931,-0.0009746258535111944,1.0635932468741001e-05
27,34.04208699862162,0.18202420620747592,0.5914777914683024,0.012348230984958877,0.6,0.05,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0028888240922242403,-0.002781222341582179,-0.0028171103913336992,-0.002829052275046706,4.473246863498829e-05,57,-0.0025462177582085133,-0.0025822969619184732,-0.0026735826395452023,-0.0026006991198907294,5.359995530473338e-05
28,51.36545467376709,1.5423581238440107,0.588066577911377,0.05380170043850876,0.6,0.05,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.002859795466065407,-0.0027673079166561365,-0.002747130813077092,-0.002791411398599545,4.9051431440828906e-05,56,-0.00244793388992548,-0.0025045485235750675,-0.0025396186392754316,-0.002497367017591993,3.777304009457513e-05
29,51.40117597579956,0.22406009865871418,0.6138966878255209,0.045819928655564536,0.6,0.05,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0029575959779322147,-0.002911196555942297,-0.002855908125638962,-0.002908233553171158,4.156672840201195e-05,59,-0.002501025330275297,-0.002637796802446246,-0.0026120198890566826,-0.0025836140072594085,5.9339584823076816e-05
30,45.34614706039429,0.5041434418319419,0.8256024519602457,0.044436699537568104,0.6,0.05,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.002745910780504346,-0.0026441507507115602,-0.0026646489277482033,-0.0026849034863213697,4.3942851319280065e-05,52,-0.002376226708292961,-0.0024089044891297817,-0.0024852235801517963,-0.0024234515925248465,4.567123953972831e-05
31,69.37001419067383,1.670862555416726,0.8319591681162516,0.07033708816112041,0.6,0.05,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0027347032446414232,-0.0026397639885544777,-0.0026222211308777332,-0.0026655627880245447,4.9411469786946376e-05,51,-0.0022954652085900307,-0.002340883482247591,-0.0023740131873637438,-0.0023367872927337885,3.2197622259608556e-05
32,68.50884326299031,0.45495213311164046,0.8376243909200033,0.06890128876285764,0.6,0.05,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.002892055781558156,-0.0028250066097825766,-0.0027958382852375507,-0.002837633558859428,4.028259782911613e-05,58,-0.002414276357740164,-0.0025270935148000717,-0.0025193202309310436,-0.002486896701157093,5.144830216843362e-05
33,56.18747274080912,1.1094231606096523,1.0708630879720051,0.1415536192943643,0.6,0.05,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.002636863384395838,-0.0025300350971519947,-0.0025561393704265356,-0.0025743459506581226,4.547292536341579e-05,48,-0.0022435528226196766,-0.002264606999233365,-0.0023432562593370676,-0.0022838053603967032,4.290785962838023e-05
34,85.89512379964192,1.4726439712191182,0.9999557336171468,0.05624419898546608,0.6,0.05,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0026327306404709816,-0.002538307337090373,-0.0025185043923556805,-0.002563180789972345,4.98392444654367e-05,47,-0.0021660153288394213,-0.0022045504301786423,-0.0022368994541466236,-0.002202488404388229,2.8975032561523698e-05
35,85.2824939886729,0.2811449217123084,1.013883908589681,0.03553887874284989,0.6,0.05,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0028393964748829603,-0.002708683256059885,-0.002707433421164751,-0.002751837717369199,6.191549367124808e-05,55,-0.0023457594215869904,-0.002384857041761279,-0.002403179183602333,-0.0023779318823168674,2.394752099170936e-05
36,56.41217811902364,0.27466654798586754,1.383860429128011,0.15328686179053017,0.6,0.05,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0019245210569351912,-0.0018338558729737997,-0.0018166790250688791,-0.0018583519849926233,4.7311172657155244e-05,36,-0.0014115342637524009,-0.001436941442079842,-0.0014769710833206773,-0.0014418155963843067,2.693587909512254e-05
37,85.74269270896912,2.2660547928500514,1.2344456513722737,0.02602216481533215,0.6,0.05,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0017927514854818583,-0.0016831060638651252,-0.0016858000308275223,-0.0017205525267248352,5.1064218383635026e-05,31,-0.0011484046699479222,-0.0011700931936502457,-0.0012137425364926457,-0.0011774134666969378,2.717166415296913e-05
38,88.47179277737935,1.2109229541987523,1.4121509393056233,0.08761414716988866,0.6,0.05,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.001807096996344626,-0.0017159122508019209,-0.0017018001526594162,-0.0017416031332686543,4.66681361955993e-05,34,-0.0011233084369450808,-0.001160518964752555,-0.0011840079678222537,-0.0011559451231732965,2.4990642012179052e-05
39,74.29848392804463,0.07332189356651862,1.8115841547648113,0.15748559118092822,0.6,0.05,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0018343811389058828,-0.0017503609415143728,-0.0017287079244852066,-0.001771150001635154,4.5576644801393965e-05,35,-0.0012724092230200768,-0.0013096076436340809,-0.0013395928544923663,-0.0013072032403821747,2.748024685356662e-05
40,114.84082023302715,0.7976777150495129,1.7442103226979573,0.18529451710226627,0.6,0.05,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0017331053968518972,-0.0016238816315308213,-0.0016214207280427217,-0.0016594692521418135,5.2078308775136805e-05,26,-0.0010372655233368278,-0.0010586411226540804,-0.0010941505897790194,-0.001063352411923309,2.3460958789258107e-05
41,116.66994992891948,1.049256029434052,1.7842576503753662,0.15528942182410568,0.6,0.05,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0017870462033897638,-0.0016981993103399873,-0.0016772060189396143,-0.0017208171775564551,4.76087699769489e-05,32,-0.0010805781930685043,-0.0011157247936353087,-0.001124819042161107,-0.0011070406762883067,1.9076575560636106e-05
42,91.63889288902283,1.6816829765723893,2.500679890314738,0.08961747631273079,0.6,0.05,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0017708191880956292,-0.0016872069099918008,-0.0016738476697355509,-0.001710624589274327,4.2912000034949e-05,30,-0.0011668456718325615,-0.0012032780796289444,-0.001240230049006641,-0.0012034512668227155,2.9959296817070013e-05
43,145.34150131543478,3.1687443382547427,2.477747837702433,0.20315492815965397,0.6,0.05,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0016782752936705947,-0.0015734605258330703,-0.0015657976036891341,-0.0016058444743975997,5.131177759127011e-05,23,-0.0009403649601154029,-0.0009637859766371548,-0.0009933948749676347,-0.0009658486039067308,2.169844527070447e-05
44,145.63468416531882,0.8234310710478387,2.5067861874898276,0.05921839939175356,0.6,0.05,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0017586702015250921,-0.0016668295720592141,-0.0016517579788342118,-0.0016924192508061726,4.724884184792612e-05,28,-0.0010293263476341963,-0.0010553559986874461,-0.0010732717346400023,-0.0010526513603205483,1.8042275564061334e-05
45,114.15821743011475,1.3731173002745722,4.666199286778768,0.3650825627215548,0.6,0.05,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.001577284187078476,-0.0014709269162267447,-0.0014409248251467943,-0.0014963786428173382,5.85053370011978e-05,18,-0.0007179712411016226,-0.0007258147234097123,-0.0007480938220396638,-0.0007306265955169996,1.2759520771431235e-05
46,178.1894363562266,2.2165853640157476,5.089428424835205,0.10045463947840702,0.6,0.05,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0014532271306961775,-0.0013431169791147113,-0.0013077397597953677,-0.0013680279565354188,6.19519242098188e-05,7,-0.00026578694814816117,-0.00026827838155440986,-0.0002809760335367173,-0.00027168045441309613,6.6511980643625146e-06
47,181.50357047716776,2.3254102034874804,6.26776909828186,0.16744917224560477,0.6,0.05,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0015259390929713845,-0.0014225831255316734,-0.001344433636404574,-0.0014309852849692106,7.433709214693089e-05,16,-0.00014675661805085838,-0.00016457731544505805,-0.00015788053860887885,-0.00015640482403493175,7.3497217195269195e-06
48,151.86835662523904,1.5042909073070854,6.458787600199382,0.3059352720288842,0.6,0.05,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0014976597158238292,-0.0014006230048835278,-0.0013597339857369661,-0.0014193389021481078,5.784225884715708e-05,14,-0.0005815349868498743,-0.0005947846220806241,-0.0006047886563464999,-0.0005937027550923327,9.524043728019473e-06
49,234.0674078464508,1.5021343230831206,7.482513825098674,0.4071027271063316,0.6,0.05,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.001405774848535657,-0.0013007773086428642,-0.0012593551073223352,-0.0013219690881669521,6.162523181182735e-05,4,-0.00020092846534680575,-0.00020378544286359102,-0.00021337461657822132,-0.0002060295082628727,5.3231282942775145e-06
50,237.26682217915854,10.972997923212729,7.635501861572266,0.30088449896152236,0.6,0.05,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0015040477737784386,-0.0013998942449688911,-0.0013270039344206452,-0.0014103153177226584,7.265250319909385e-05,13,-0.00012616399908438325,-0.00014013084000907838,-0.00013706713798455894,-0.0001344539923593402,5.993861242854204e-06
51,177.12536144256592,0.8315368284918239,7.251322110493978,0.13806012538504026,0.6,0.05,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0014427460264414549,-0.0013516442850232124,-0.0013189796591177583,-0.0013711233235274751,5.2371131525640873e-05,8,-0.00047996017383411527,-0.0004938674974255264,-0.0005090302438475192,-0.000494285971702387,1.1871494800188292e-05
52,271.9242473443349,1.7100718997297233,8.545183897018433,0.5368292922615525,0.6,0.05,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0013764931354671717,-0.0012678827624768019,-0.0012273143511265516,-0.0012905634163568418,6.297823152834071e-05,2,-0.00015528473886661232,-0.00015544852067250758,-0.0001627633610041812,-0.00015783220684776703,3.4874935704338484e-06
53,277.7141245206197,1.783763655745019,8.339723825454712,0.2790372137527936,0.6,0.05,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0014907531440258026,-0.0013868133537471294,-0.0013104071840643883,-0.0013959912272791068,7.391139443291877e-05,11,-0.00010921327339019626,-0.0001215230004163459,-0.00011618392454693094,-0.00011564006611782436,5.0401178132898415e-06
54,31.03170355161031,0.18591177961717753,0.5429160594940186,0.035430697260474125,0.6,0.1,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0025917880702763796,-0.002480265684425831,-0.0025228417944163084,-0.002531631849706173,4.595112940540798e-05,46,-0.0021801942493766546,-0.0021755278576165438,-0.002279892098158598,-0.0022118714017172656,4.81356081730745e-05
55,48.200291792551674,0.17185331907660806,0.560690720876058,0.005976235925517078,0.6,0.1,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.002565374132245779,-0.0025133569724857807,-0.0024666774552315474,-0.002515136186654369,4.031238615038122e-05,45,-0.0020666359923779964,-0.0021450170315802097,-0.0021580178290605545,-0.0021232236176729202,4.036396648968201e-05
56,48.89963229497274,2.319432157253841,0.519341786702474,0.012489776951095722,0.6,0.1,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0027284501120448112,-0.0025427876971662045,-0.0026319611351937056,-0.0026343996481349072,7.581597383868514e-05,49,-0.0022189884912222624,-0.0021823944989591837,-0.0023160327691584826,-0.002239138586446643,5.6387448772629674e-05
