,T,P,zs
37494,371.89115731449454,315670.3379541243,"[0.011387810454101116, 0.09349798791426998, 0.19693275087409096, 0.2184717311457047, 0.47970971961183323]"
5167,428.8577926951343,638002.4801535431,"[0.10461712473903176, 0.2110602988295955, 0.08273296406187683, 0.5931406644189016, 0.008448947950594284]"
22640,536.1096590968299,978076.0692877328,"[0.09625098356173353, 0.051767387312827796, 0.07705524660498356, 0.24300295938212177, 0.5319234231383334]"
41891,235.7575342132729,496122.12523182406,"[0.034651858708299045, 0.025119427578930518, 0.7904194911311342, 0.13214229775954905, 0.017666924822087204]"
2993,785.7735193103499,219475.189277658,"[0.12581350167036853, 0.2800075394320873, 0.07168747984031587, 0.49303284245406576, 0.029458636603162534]"
36756,642.2660855057571,362191.75477760273,"[0.387539541758075, 0.04834514585351946, 0.42643013603399776, 0.02700241075983825, 0.1106827655945696]"
2190,75.02461048083583,691532.7380983803,"[0.1009175384560642, 0.18750375730859772, 0.03445977344214679, 0.14733072048678714, 0.5297882103064041]"
3492,854.7680308039324,455993.0647819552,"[0.2624220758802939, 0.23373992529740645, 0.46847836824200906, 0.030909183885325688, 0.004450446694964974]"
41746,495.8985787272261,691084.5123430048,"[0.11640105729271583, 0.11432507433439601, 0.39910559292244, 0.20126647518399676, 0.16890180026645144]"
19915,937.3027470621882,135533.8139114719,"[0.1406939772235394, 0.03600853192559702, 0.33418315059957154, 0.08011298873227798, 0.40900135151901396]"
22860,287.5969102440499,562825.5358926494,"[0.18138242798596074, 0.2073662715439745, 0.08693925970583044, 0.31624655042493666, 0.20806549033929775]"
40481,825.7497721612527,578493.3150824826,"[0.2875815890662097, 0.22625094155937758, 0.16527769354909286, 0.22259697629210912, 0.09829279953321085]"
47729,610.8853759444988,344925.8479511548,"[0.01528291647292844, 0.2473580559993794, 0.14444689439143202, 0.5176215383630524, 0.07529059477320775]"
26457,906.717118833489,910297.0063596808,"[0.2924359208383061, 0.02482337013108371, 0.27598769615926216, 0.3006909648083932, 0.10606204806295477]"
3301,918.6568928053553,651164.9455216886,"[0.12643952796338329, 0.08652957558859373, 0.30444126678838357, 0.46241372020800064, 0.020175909451638756]"
8939,372.3417306884072,568912.7622933032,"[0.34564705282822605, 0.2409110648853898, 0.0881665540283977, 0.0699463531506704, 0.25532897510731617]"
11152,570.5246976782497,616434.9680138429,"[0.2345030487431793, 0.14047675872281123, 0.31159328065767694, 0.005012889239385777, 0.3084140226369469]"
42453,790.4557102279979,389558.3286573449,"[0.15346260499330228, 0.04448742476317164, 0.31220129933233215, 0.04321403411054313, 0.44663463680065085]"
6631,326.4442066678393,757751.2255686418,"[0.3369514275726425, 0.008852118190406233, 0.13022112127746305, 0.39068286564785587, 0.13329246731163233]"
16232,32.34493731527161,940028.0967399172,"[0.10540145638042982, 0.044040683596129324, 0.01796930669841959, 0.5703272289156915, 0.26226132440932975]"
13240,578.1033967297033,345112.8751656377,"[0.10362040587447642, 0.4167683165832388, 0.12843213281968294, 0.2629035111745972, 0.08827563354800454]"
47516,609.3771687578765,254655.62616669148,"[0.42790764689268207, 0.09519761920430093, 0.22486553860281833, 0.11155863234746329, 0.14047056295273533]"
46318,977.8276880731812,344416.3702130625,"[0.08980591109730361, 0.2277761088827185, 0.08778272502599832, 0.2847862711196811, 0.30984898387429854]"
31678,824.4456447959235,517510.6331855779,"[0.15879047645097666, 0.23810396971358744, 0.4167006229926691, 0.09886988980203669, 0.08753504104073018]"
8803,796.6711872991877,891206.6407647085,"[0.07214436311139363, 0.1473633408290029, 0.296668473523525, 0.07097927305971143, 0.41284454947636706]"
32356,673.633196253504,171898.9001587975,"[0.6222334914491584, 0.17898284181149415, 0.029787978296033805, 0.03245234111917012, 0.13654334732414353]"
23424,610.0942944290696,467173.0205089054,"[0.3191960205448825, 0.0812523071654781, 0.3692764426816234, 0.1812752131934601, 0.04900001641455618]"
24917,277.2236580261054,295298.37753749755,"[0.7254585196073267, 0.10609378749568936, 0.028600470561808356, 0.13258573357264558, 0.0072614887625300885]"
7554,710.6704542721566,722142.7807107797,"[0.5934237900455007, 0.06661668092065673, 0.16624158673482975, 0.0457923559764244, 0.1279255863225885]"
6281,711.0163266234018,718987.2879145636,"[0.31053469542395595, 0.4311154750092952, 0.12116001718606245, 0.0444189808989821, 0.09277083148170437]"
31188,33.47958142414996,348333.9397801758,"[0.22652996283045737, 0.0618334453718834, 0.0354762465872513, 0.007941598782402663, 0.6682187464280052]"
41630,487.54982789596,439482.88663242536,"[0.14620767877970306, 0.19089879482573852, 0.30435878622764934, 0.3354179989876933, 0.023116741179215767]"
13110,708.7461254336064,352670.61488467245,"[0.17219874665049856, 0.452001895061052, 0.044811753156888234, 0.3263923479164724, 0.004595257215088794]"
7155,978.0403563310156,617359.0073367058,"[0.1960839399323667, 0.09385641162927989, 0.18667786091367622, 0.19605475438623124, 0.3273270331384458]"
8325,997.9405862255154,422357.920390059,"[0.3106067178989401, 0.07447052335437329, 0.020149531180869432, 0.5384444766208991, 0.05632875094491805]"
31961,428.656477140316,381814.0872496416,"[0.5325658117244124, 0.02674470605150964, 0.08910233034898668, 0.31561342166895934, 0.03597373020613205]"
24010,808.6410137296327,686256.7871954307,"[0.009435954147854534, 0.017898468971842003, 0.5305384152639747, 0.18737597155103575, 0.2547511900652932]"
27059,943.55463696772,241597.8208927115,"[0.507786102791629, 0.17411175738887325, 0.113517263160843, 0.06527866190148705, 0.13930621475716773]"
48561,888.6906071677016,154463.30732136592,"[0.5028598415743475, 0.25168113961815647, 0.021698593161485917, 0.03870356082654579, 0.18505686481946426]"
12674,406.47308943691695,734347.2149488443,"[0.236681311274686, 0.1208236409978367, 0.5508213473998053, 0.05552717380171418, 0.03614652652595788]"
20012,558.2157790655992,868313.5590227039,"[0.15140030156638576, 0.5861764479796993, 0.07117753756251871, 0.006570734961398385, 0.18467497792999804]"
5794,147.23442239551082,935094.5594011038,"[0.04534532233735138, 0.10467325589225569, 0.48347303441942613, 0.33068808577516445, 0.03582030157580243]"
27062,87.04902310718127,857636.6705961397,"[0.2650339658067585, 0.14685431591246614, 0.4248607053813458, 0.07562463073030823, 0.08762638216912122]"
48530,401.73546539552393,857095.2169503012,"[0.1428092582719804, 0.15218372569123575, 0.21901375068238935, 0.47026866996349526, 0.015724595390899206]"
4204,513.9654127158624,811275.7004388529,"[0.031635534603028106, 0.05340082386043863, 0.3412729652768247, 0.12418911827701913, 0.44950155798268954]"
19237,446.35851172288193,481566.2206426575,"[0.268620381904016, 0.16937453655650114, 0.02798230432463148, 0.2685397089992533, 0.26548306821559814]"
42463,364.4752808946119,983295.0970557953,"[0.44626685855406445, 0.06063366940052406, 0.25010625022087524, 0.08032945783975452, 0.1626637639847818]"
14024,115.63554840739336,847561.8565390599,"[0.011514765448658714, 0.12275585227453943, 0.5852190060673753, 0.22312505941299907, 0.057385316796427645]"
19228,925.3463334645866,960612.2806078852,"[0.03461784111207835, 0.168355867614913, 0.014454113543673345, 0.007276885443610008, 0.7752952922857252]"
12151,114.54978369188083,874133.8681934205,"[0.17423904040297925, 0.3335839169872034, 0.13655170729387045, 0.10910847739689288, 0.246516857919054]"
1368,303.1941082247304,922684.9183628004,"[0.1943803452160469, 0.21875826457086328, 0.31933711188846253, 0.18849986769065968, 0.07902441063396755]"
39468,243.13557117014184,455810.8774407524,"[0.03019506106437243, 0.6101368284852424, 0.23259592120349665, 0.10997774653331603, 0.01709444271357232]"
2349,75.0440245621506,815706.7207172387,"[0.1459080480586002, 0.05666660809374154, 0.04857873172986468, 0.6171095085423018, 0.13173710357549168]"
8547,721.5619948314935,719559.6322131017,"[0.3516168538233135, 0.06602883087026064, 0.17955119689860613, 0.33990636493969284, 0.062896753468127]"
40600,104.89718549809145,521216.8933016738,"[0.17104828632463667, 0.09753234584662544, 0.26452646891889126, 0.41239460895490637, 0.05449828995494014]"
16986,421.08237818334,757601.2461870064,"[0.2007600863705948, 0.10571009388814415, 0.24699611228487894, 0.4122549966696398, 0.034278710786742196]"
4532,900.0686835242162,767270.7746888995,"[0.11637345201662426, 0.09317389658046327, 0.1884536952222795, 0.06842065378616827, 0.5335783023944647]"
30303,437.4644800425345,483310.5076796917,"[0.011556852992094368, 0.24934669013310778, 0.13335834426688223, 0.3174536457368059, 0.2882844668711097]"
41541,433.5142516049617,803454.4540813828,"[0.014243308055580446, 0.06290324193694, 0.3634063662861522, 0.1690480498557875, 0.39039903386553976]"
41145,770.7865198113354,570300.957059258,"[0.0037766060680176597, 0.15991033721881578, 0.34284722618542884, 0.2095909285467247, 0.283874901981013]"
28402,739.8822580216106,663575.9916996416,"[0.061645639185816364, 0.27688335222788724, 0.30589682191188255, 0.18926408664944303, 0.16631010002497074]"
34353,949.04858217226,960520.7773697554,"[0.2003308984148503, 0.43603197259185766, 0.06073022165983729, 0.22597908954876555, 0.07692781778468909]"
26025,382.1503722619052,864227.6844192996,"[0.13540962151800529, 0.6014957765791648, 0.12170655656772539, 0.06874438383420481, 0.07264366150089979]"
24726,324.07192009117426,396324.5713437863,"[0.25066730526556874, 0.028810219253948458, 0.13386825303820807, 0.40639544735405664, 0.18025877508821803]"
45092,192.0649663009248,136283.64994129297,"[0.3594942964152406, 0.25783676789447163, 0.128608687271119, 0.1501997020194273, 0.10386054639974149]"
10611,905.9285228658678,904700.9109629232,"[0.08695464330531934, 0.49094381638147194, 0.2119836972431, 0.022902593013423327, 0.18721525005668552]"
31434,884.5270256351141,872845.4627315627,"[0.1793033970584311, 0.003535135677559277, 0.3721369443237177, 0.07859474169071315, 0.36642978124957876]"
1440,258.7422620561392,459270.9597675914,"[0.45084374999593396, 0.032908810006362726, 0.25872900148144823, 0.003972133978855675, 0.2535463045373994]"
11975,128.99228135976364,437053.6990257436,"[0.15468496992228786, 0.0068900322020873025, 0.1560040800393817, 0.0794727712066194, 0.6029481466296236]"
5369,214.433144453588,125296.43265249918,"[0.50909427068161, 0.12886014923550806, 0.004299865672865199, 0.1547397966185057, 0.2030059177915112]"
35130,898.9384740882647,854286.4395054013,"[0.09524691990461231, 0.36898486511903583, 0.16027898250682232, 0.2939176052075107, 0.08157162726201879]"
48494,962.7151140292287,645185.4147436813,"[0.06938232414252678, 0.14236884806062833, 0.3859965341054502, 0.24121551748231398, 0.16103677620908066]"
23861,714.5253910639608,111003.81409898346,"[0.003555540770041931, 0.14794764498584856, 0.00792575342160364, 0.2920437897189036, 0.5485272711036022]"
23768,761.9247459811005,568483.3469441038,"[0.18261752201581105, 0.3090676662708646, 0.3842090657403993, 0.05830156550038712, 0.06580418047253785]"
48555,953.7564539049956,828570.3340401447,"[0.4139299742866088, 0.29864730049148414, 0.005557482437995879, 0.028698372561144284, 0.25316687022276707]"
12738,512.0730284795002,789871.6809079701,"[0.45681069168932353, 0.2563889827301992, 0.06828486922847014, 0.20244893139859996, 0.016066524953407088]"
49175,841.3543823405511,414116.8006144566,"[0.3456739734128261, 0.1568817936092316, 0.04841985614264652, 0.20722172265112254, 0.2418026541841734]"
34405,946.143525198594,864042.1296766243,"[0.03393071549101452, 0.28840420256337784, 0.35812723349336606, 0.16244386533923563, 0.1570939831130059]"
20711,924.6516749700396,215371.21433541493,"[0.00532160751211491, 0.1375507838845791, 0.06620548268029054, 0.08533013154633279, 0.7055919943766827]"
25550,456.09909485536855,366681.8955752802,"[0.043665173772617735, 0.11491307850396944, 0.1580579874536987, 0.5338100021075238, 0.14955375816219024]"
7398,591.9958996656441,825942.454096244,"[0.4896373179309684, 0.20575543438237526, 0.2150323927616799, 0.03743393944511778, 0.05214091547985866]"
20158,412.8510025925172,781425.0546871714,"[0.249064765321698, 0.10868986608861757, 0.12602518516904426, 0.49314379691909277, 0.02307638650154733]"
5160,690.2662937957039,996704.6316889264,"[0.3744293837560295, 0.01617791605463498, 0.01804948343158721, 0.4720930071989562, 0.11925020955879202]"
19067,584.6332003511583,158244.27529438265,"[0.06363458317520021, 0.12769216230722868, 0.45545191548023983, 0.3310723710047954, 0.022148968032535857]"
12491,508.06964346146407,628987.5082347625,"[0.11598870595004823, 0.012545301935643932, 0.055009097829140645, 0.33911642778153345, 0.4773404665036337]"
22895,185.2076519651773,774775.1370675946,"[0.30490361154376033, 0.09863162729936673, 0.09660551552212474, 0.3698355294224117, 0.13002371621233663]"
36820,359.9755584238063,295376.4803602913,"[0.14773646213951422, 0.20561902523497258, 0.12485759714805819, 0.3806436921377658, 0.14114322333968915]"
39941,808.8598888292956,895761.4932603873,"[0.19834867722696464, 0.264676473034247, 0.11340204207659137, 0.005603911004018374, 0.41796889665817866]"
32388,331.7297940942688,669245.9066323382,"[0.0008519744191026347, 0.057152374539516555, 0.22383942695379172, 0.35649095327938474, 0.36166527080820443]"
44054,137.38393078831223,491187.3425767364,"[0.3102499033598024, 0.325727089664123, 0.039697323383274884, 0.0749157899455951, 0.24940989364720473]"
1070,337.10551791461205,409768.4409532815,"[0.19360749046530698, 0.09161393087474122, 0.34467584729694767, 0.1183295621020831, 0.25177316926092114]"
760,945.475639931817,846225.1927962534,"[0.31664825615277403, 0.16243313244164662, 0.0037249500293954764, 0.3589703851070953, 0.1582232762690885]"
30600,735.773730620143,942151.8865820488,"[0.19880459310759768, 0.031973883661263164, 0.228670500917109, 0.19939416564001675, 0.3411568566740134]"
23448,722.188335987314,599842.4735090977,"[0.3068523474324433, 0.03343242258163509, 0.33866069225373513, 0.02476308688702508, 0.2962914508451615]"
29495,192.0461925784832,491030.5734683617,"[0.40868113882246626, 0.15854926955946627, 0.21723339849165896, 0.03597737350565101, 0.1795588196207575]"
24039,712.7673963269855,720212.0558732843,"[0.5114766277075985, 0.08162726020059691, 0.13054483145069185, 0.020658044974307985, 0.25569323566680485]"
2965,135.84221163697106,476664.8198811069,"[0.14577627090937817, 0.3394250283049303, 0.2929085741727734, 0.18086179299271007, 0.04102833362020808]"
28517,967.833987174676,122435.731977505,"[0.16216607875376549, 0.04794090719017428, 0.16204641396625802, 0.5770050029021415, 0.050841597187660736]"
44949,650.596952970228,986401.2997634892,"[0.008406949160968786, 0.09465622834285504, 0.23477919789136192, 0.5946008461635456, 0.06755677844126855]"
10538,83.7681411668641,827547.4113724296,"[0.14038814066089067, 0.20993918405606782, 0.25918742531755323, 0.25713429912546787, 0.1333509508400204]"
30565,639.9094189692178,402750.7377527817,"[0.025702814496799942, 0.15453786187851032, 0.07846720408234717, 0.0737546826111642, 0.6675374369311783]"
21881,721.1148187435524,410110.591719894,"[0.44745894474954134, 0.04330743592851786, 0.22623439360452116, 0.27195907217377996, 0.01104015354363977]"
44659,62.24903592279263,971619.564265426,"[0.35336720214283995, 0.4119221311489585, 0.1761494472776967, 0.04610342946440575, 0.012457789966099041]"
13616,492.4861442106026,246742.38849739,"[0.17551044728212048, 0.2141514592929504, 0.24892809385902245, 0.04528711065971549, 0.3161228889061914]"
48347,906.6263439240784,314802.7695334066,"[0.29066453317180907, 0.19796032779222658, 0.146534460922158, 0.07910945174162709, 0.28573122637217924]"
43951,563.9196257541912,603197.1060950828,"[0.36475466447222227, 0.09508028620288611, 0.1934351682098602, 0.018725219986683188, 0.32800466112834814]"
13994,753.786273387902,549892.1834001124,"[0.3644785797786578, 0.10478219523368579, 0.44512567844641, 0.0639527953934899, 0.021660751147756594]"
10553,19.720030502671268,366319.63146179006,"[0.09268991587835662, 0.2522985903585652, 0.35565333585195463, 0.11429761217572212, 0.18506054573540157]"
19556,922.0627473725492,996500.9804031232,"[0.3007659413773551, 0.07903378651056185, 0.23979573003911145, 0.06002657374081705, 0.3203779683321547]"
34184,914.2580071876694,389807.8446179189,"[0.1166997334120996, 0.5099713544829211, 0.14570087879762378, 0.18343170516306262, 0.04419632814429288]"
16803,609.4082518653154,267395.49776698614,"[0.1580109944535084, 0.46879776496727743, 0.2830413186970153, 0.03428368531258221, 0.05586623656961656]"
17840,709.4689361046427,153399.41715526953,"[0.08841599869003505, 0.04208106594585964, 0.1623236671992267, 0.30653287878563656, 0.40064638937924185]"
20071,86.62126624608148,948429.6018959818,"[0.8422954133396796, 0.034177664857284226, 0.004457131648005298, 0.025214072047357632, 0.09385571810767332]"
16789,650.2807676149534,966671.9411825072,"[0.1472927852638704, 0.1338586091332036, 0.3088968422316719, 0.1807929528350214, 0.22915881053623274]"
33512,829.1206583309654,891366.2396862077,"[0.20406390477954967, 8.49040866772767e-06, 0.06667545172525302, 0.032398090184153565, 0.6968540629023761]"
7041,813.0257498920625,272211.36065824656,"[0.31147409965038353, 0.04051386906672014, 0.48923738786580756, 0.10416959285185917, 0.05460505056522976]"
46367,956.0169229494206,437893.3572942743,"[0.2843614726979849, 0.027739661290457233, 0.08210020675152241, 0.532609850485913, 0.07318880877412251]"
37246,651.3910012912766,887189.4778157572,"[0.049686405710173166, 0.18536292000343213, 0.35515896154695115, 0.2693525944394127, 0.14043911830003092]"
41372,622.0201390225844,837418.8772444236,"[0.16243654890903772, 0.09800211365969844, 0.2790906517510935, 0.006450321833693631, 0.45402036384647665]"
43420,765.1904699399122,412369.8028933608,"[0.20969768541802197, 0.0016559247978979283, 0.04074154703352426, 0.23864977274638602, 0.5092550700041699]"
26209,830.146898072554,560094.096105339,"[0.3206396783833233, 0.31131066768174664, 0.25408761582598577, 0.002564004961730355, 0.1113980331472137]"
33134,493.4622970372019,515940.36062542273,"[0.0633204962740748, 0.036315190248129604, 0.3229604077342338, 0.17643852709791621, 0.40096537864564563]"
45455,203.0045442229427,571944.8771783183,"[0.4183388472726611, 0.19131629785244464, 0.12067699399556114, 0.09388319093932987, 0.1757846699400033]"
32173,428.37189278209377,784160.7761108141,"[0.08219837673704918, 0.28126474710150823, 0.31144258499732247, 0.13095471357690316, 0.19413957758721706]"
36509,767.7128674905907,676403.6823392882,"[0.2253583225250198, 0.2484858628887346, 0.039118360291567664, 0.41131916668185836, 0.0757182876128194]"
7709,946.6395407335816,181443.60940865224,"[0.025321279386308314, 0.459968529937665, 0.01063490297019841, 0.1557884971367281, 0.3482867905691001]"
13913,807.2194587245639,982777.9221143934,"[0.5549893465380926, 0.14268762322858508, 0.016896940703375284, 0.2736050240740987, 0.011821065455848382]"
13488,918.1898857906364,680653.4996116827,"[0.27208401883156996, 0.039995857150440545, 0.37406350819231904, 0.06865747385463776, 0.24519914197103262]"
36139,878.6803448190052,344677.18409993383,"[0.3856446512040022, 0.14795757661790918, 0.06509470462839687, 0.32509622642429503, 0.07620684112539657]"
3699,900.5545744127483,726004.5967277775,"[0.08968271780755861, 0.0057233015668901755, 0.20322784383931056, 0.40650024590926964, 0.294865890876971]"
38813,638.2178893880074,888003.5115510251,"[0.13293648558614735, 0.3668089076436329, 0.20854009207402557, 0.07981584518890955, 0.21189866950728464]"
1569,34.16858685353816,772676.8592129064,"[0.09528966959230355, 0.11617150515612168, 0.3653581290753928, 0.06918314135342363, 0.3539975548227585]"
43405,190.21392214520773,827681.4528555692,"[0.06239088007721168, 0.5390364932638486, 0.1475001341880558, 0.16345112895766145, 0.08762136351322246]"
24901,22.1451663853406,176643.51176803146,"[0.7045732488624868, 0.1970893499847838, 0.029591098492225163, 0.03518461821450984, 0.03356168444599449]"
9105,483.32805820547145,364109.0079784312,"[0.19242991393286335, 0.0063130271446968, 0.16900516012467856, 0.05335083575737177, 0.5789010630403894]"
45780,481.01920507550506,526813.2181376861,"[0.17374958094082632, 0.21917240259676907, 0.004079982357305987, 0.304726521621746, 0.2982715124833527]"
40339,732.7321343899295,455992.7442895984,"[0.13534584957366108, 0.10620523576014947, 0.372921564229572, 0.021355985318006664, 0.3641713651186107]"
33438,183.7321797888497,790814.4819269098,"[0.1927813820604717, 0.19341831111960162, 0.10356918918185286, 0.3347403037144956, 0.17549081392357826]"
21211,564.6108829155044,538637.5318039848,"[0.07434183062567024, 0.1295481112410109, 0.2376298385011135, 0.4766647895115051, 0.08181543012070012]"
45640,978.4762135002488,697200.8095879311,"[0.14699142988450994, 0.1141965229524233, 0.5397412875836105, 0.10428928362716636, 0.09478147595228989]"
3150,773.6924712653716,655255.3470239867,"[0.565667953181973, 0.013966028181405948, 0.19767600760982118, 0.05967679545637039, 0.1630132155704295]"
43296,451.28113325179606,851925.7221341805,"[0.5289883376366676, 0.04996385718274216, 0.13312209847730677, 0.09640265565672436, 0.19152305104655903]"
14281,857.8635148361117,559704.3120444115,"[0.027638025262374355, 0.23926632366413914, 0.256922561280374, 0.40357322746805613, 0.07259986232505643]"
48354,391.2551813537954,546303.7734651798,"[0.00695672004881452, 0.03904945059669306, 0.5872074880916203, 0.24685993302485187, 0.11992640823802025]"
47438,302.55843931037083,285067.6639318379,"[0.4038293494557162, 0.016363196061857776, 0.19046109480035656, 0.05478827426396549, 0.334558085418104]"
4146,281.73444427074884,774560.965830345,"[0.1319725706880718, 0.12731159326472435, 0.30259765037360414, 0.33317709762868175, 0.10494108804491778]"
48255,445.96171773923953,951798.9913507086,"[0.0075746527927236205, 0.3594577902099551, 0.14638119510440584, 0.3464220419877558, 0.14016431990515962]"
1838,531.4253150533492,909476.4274630632,"[0.29562433627604445, 0.11291581174861805, 0.0056343668838896065, 0.5422893930525712, 0.043536092038876636]"
48314,689.7750623543172,453465.9483176102,"[0.3504042838860009, 0.2270523520598467, 0.019064986416489803, 0.3568888934937217, 0.04658948414394089]"
22286,837.5094933346656,743603.2245884083,"[0.07083688998577228, 0.03205755403526549, 0.5985496581584252, 0.05508549187123095, 0.2434704059493061]"
27777,786.9161670633762,695684.2784115258,"[0.019238158279872096, 0.32474375697330343, 0.5618659320451327, 0.04254475343390338, 0.05160739926778853]"
35970,868.4395329995992,460699.0511235514,"[0.014783409440639468, 0.33795552082641367, 0.04914805588397401, 0.5293681480475831, 0.06874486580138965]"
26638,634.0777668771733,725377.0988823819,"[0.20647071623834784, 0.00033991793740113037, 0.04455404654390965, 0.04678606136245265, 0.7018492579178887]"
4177,616.2667399432015,138557.1705841646,"[0.2503973914843175, 0.42087170591344936, 0.0035016683747842925, 0.31179325679857717, 0.013435977428871912]"
23177,270.98780077110416,571749.394011698,"[0.24746621583106967, 0.00526209684634971, 0.03193409173571083, 0.04601820706045207, 0.6693193885264177]"
5883,58.52072866590924,563542.0398563421,"[0.26128080223282824, 0.4102974530966657, 0.2689014755350275, 0.00917909685484929, 0.05034117228062936]"
16348,781.5799314250332,898778.6603921915,"[0.10993691305686891, 0.5022763444043186, 0.20892404689094649, 0.15014822775676617, 0.028714467891099948]"
28732,165.31114796366214,414684.6351539372,"[0.21886140913857563, 0.1322472172792368, 0.25213289992610677, 0.34577624791734013, 0.05098222573874051]"
