,T,P,zs
41400,917.3272226325266,388695.3834784921,"[0.046739677349013325, 0.02700174059200961, 0.09211316897136004, 0.25113406721107034, 0.5830113458765468]"
21612,885.6797950667419,537247.3591881783,"[0.018131463560276763, 0.13962675511315878, 0.24255860369455476, 0.1887504072075664, 0.4109327704244434]"
23451,140.5128291910671,343874.21393471886,"[0.27625385131824387, 0.048000197953674675, 0.007948741416764596, 0.5593686371958346, 0.10842857211548228]"
47814,620.7576086767456,108171.8955847767,"[0.06488316003233888, 0.4629422882625478, 0.1757945662359654, 0.2606505649559938, 0.03572942051315417]"
8339,78.4027753383444,787964.6683287129,"[0.07455638969466345, 0.050706718355134246, 0.5858498733047958, 0.2706192915525009, 0.01826772709290561]"
16978,445.5542816996028,203771.97086509663,"[0.32778095138952207, 0.024294247228439408, 0.10652118911771387, 0.395086920611366, 0.14631669165295855]"
31198,709.7372356291073,127008.23721554468,"[0.21948526143442476, 0.3458111844289661, 0.15543671936115352, 0.0822685436765251, 0.19699829109893044]"
12935,720.8749446473252,768465.6734219802,"[0.15549300876802422, 0.36310529342312714, 0.04078300282479609, 0.07506675955005372, 0.3655519354339989]"
36645,808.9480674401708,172561.12679468747,"[0.02466509711436786, 0.22001113171881204, 0.12311130140517662, 0.3854138379142488, 0.2467986318473947]"
31224,758.2745139766706,538870.8111780608,"[0.10810602691097951, 0.07952047549720595, 0.05945415052049325, 0.11160464910373195, 0.6413146979675892]"
41799,604.1203927579712,646937.2304109649,"[0.02440148620835307, 0.15040942337471835, 0.410425388166125, 0.3850317511553401, 0.029731951095463546]"
39555,345.9810352349173,919486.4075464796,"[0.2552143509899197, 0.061159905719060194, 0.06649362015096427, 0.08200304997539254, 0.5351290731646632]"
42030,169.9357656863907,103832.91937585376,"[0.10484882759601866, 0.4835764575616509, 0.16261066876335298, 0.08374614758753526, 0.1652178984914423]"
22568,599.0945502233793,230506.47354387087,"[0.19012735360240984, 0.48147799904325705, 0.008157933755349782, 0.2717255356786387, 0.04851117792034436]"
25780,502.7364498065031,474334.3806068259,"[0.01691317461295488, 0.2859505448237395, 0.04336547175242314, 0.20381829785774153, 0.449952510953141]"
45522,393.035259216252,559493.8351613584,"[0.34369977989083733, 0.3094453505632805, 0.02531350228688808, 0.015007013137943222, 0.30653435412105084]"
44755,598.2006623370611,911023.5824505884,"[0.04080012377911124, 0.43373309586606423, 0.3642332153345334, 0.011726064944152906, 0.14950750007613822]"
40648,32.05735812773096,582772.5579574626,"[0.045849598014579586, 0.007030356494126854, 0.17192257506716835, 0.46384704600141374, 0.3113504244227116]"
31599,772.9750343075461,327712.2005542988,"[0.06374353081467558, 0.04744044300298312, 0.6257269987191514, 0.14251109597955017, 0.1205779314836397]"
3382,395.50969433239305,833460.1946082267,"[0.21027020742234873, 0.30494642019761675, 0.17536147589344642, 0.13926486573836827, 0.17015703074821986]"
22558,71.35443696110444,126313.0706276012,"[0.4303825657488433, 0.21636038700371815, 0.11662658621081168, 0.07495380377840234, 0.16167665725822453]"
45438,576.7213012911569,624382.4176458046,"[0.35887296180136075, 0.033427020415129564, 0.13347776602205616, 0.3623307233305735, 0.11189152843088]"
6929,240.1642725384276,454605.5760875997,"[0.2228371376450144, 0.042701730771923574, 0.41662017022785264, 0.18397714078154606, 0.13386382057366328]"
9313,423.2542548118753,862655.7525415414,"[0.28325389282948643, 0.041117912243758804, 0.002575728235720071, 0.4977673779499234, 0.1752850887411114]"
40709,490.7370126219032,349884.47237578814,"[0.30611417024342225, 0.07495113186079265, 0.25845800153787074, 0.1936762651655487, 0.16680043119236562]"
41888,135.54725405217744,252880.85304400907,"[0.12551160544307874, 0.2030187973353979, 0.2649060586124195, 0.38506246014868206, 0.021501078460421652]"
3099,238.5746939227446,812174.9878273676,"[0.1626226288591398, 0.32047785135734513, 0.3219380188019469, 0.022162820043779344, 0.17279868093778883]"
29506,97.9629323660976,190738.05924200144,"[0.07416110715980131, 0.18336706687616416, 0.19530930734685248, 0.3727210419915954, 0.17444147662558665]"
174,981.463643491948,913917.2234128492,"[0.031022578309598488, 0.6300470655768952, 0.1590239529990588, 0.12695064287738053, 0.05295576023706705]"
34325,670.9996629300433,225266.5089679289,"[0.23741797149028515, 0.40115091571678957, 0.11267072575914298, 0.11519537127259011, 0.13356501576119226]"
15560,685.0791338674998,291113.52947991114,"[0.12121533943874141, 0.029723990546085276, 0.1257637849785935, 0.42557861524014773, 0.297718269796432]"
34161,148.05047034769603,134274.4378072152,"[0.008303186909846747, 0.21836263569299247, 0.07164714661533365, 0.608857185698471, 0.09282984508335611]"
40774,585.4361605028704,423547.4275047007,"[0.1423501010640701, 0.4027942360456324, 0.10878973940086027, 0.29913254248532756, 0.0469333810041096]"
2652,523.1384231285228,573915.5684126273,"[0.17763338537898907, 0.2868753281181413, 0.3011778210040732, 0.07964328977866365, 0.15467017572013286]"
2469,937.5424188115192,996004.1008139828,"[0.7039585257807012, 0.03799496805410478, 0.05047649159112267, 0.01981883087033558, 0.18775118370373578]"
15651,134.11578006456597,179714.25353360106,"[0.043910082476622536, 0.01729170059640914, 0.5232530929305947, 0.2376801649205479, 0.17786495907582558]"
2481,398.410307665462,152899.08678004888,"[0.13874649489492288, 0.02094098978014555, 0.7414870346211029, 0.009739091886988111, 0.08908638881684051]"
47759,16.576747012084503,630972.2143759951,"[0.08000480048412681, 0.46154726750573655, 0.28384860883100677, 0.031332831466597606, 0.14326649171253228]"
43892,43.791843580224814,719225.1932600959,"[0.28521364469264715, 0.2962493077679789, 0.0632056169166833, 0.25765780642288577, 0.09767362419980491]"
12549,981.1362316101506,201008.18154490463,"[0.017011774973918134, 0.030372524123493665, 0.05520478661132951, 0.8320252817988041, 0.06538563249245459]"
44104,165.670074225547,636182.5584692553,"[0.2624865622511385, 0.020790797661389443, 0.10320133733570626, 0.10619072507643332, 0.5073305776753325]"
17444,480.4617930955525,546140.9288692164,"[0.1609856192698332, 0.4136826821290787, 0.086896149363823, 0.022085752721559326, 0.3163497965157059]"
31859,885.7092579867115,269713.3755038356,"[0.034520862544031354, 0.3751877145780962, 0.1758981777835944, 0.03610971766162489, 0.3782835274326531]"
39539,914.7885084993392,853983.3332076968,"[0.10088095290513586, 0.10117072706858246, 0.42057179810652723, 0.27042145986661703, 0.10695506205313741]"
27279,349.150137281546,865750.8270593593,"[0.22421022249425554, 0.22691413416060613, 0.08691670406640771, 0.16300648355755182, 0.2989524557211789]"
35772,564.4386756129909,135330.57303243384,"[0.3541526918958769, 0.0700648017007433, 0.1141768966737066, 0.1539051123349943, 0.3077004973946789]"
41479,491.2942396032981,838402.7048655457,"[0.08527085445727801, 0.41872809245827347, 0.27976528280277213, 0.1664601902448143, 0.049775580036861986]"
17156,276.37714796778204,165684.520628826,"[0.044958108061642195, 0.2268035677867951, 0.10199523208790634, 0.4686697364771227, 0.1575733555865337]"
27865,829.8228334174618,950271.2823873494,"[0.5420486199608504, 0.11904439958715914, 0.10852725713196391, 0.12347070462303665, 0.10690901869698977]"
44896,733.2897061932866,308227.83999315865,"[0.5449959958635946, 0.2640193286794928, 0.064817484789653, 0.010991998731561078, 0.11517519193569842]"
40165,500.4518490944268,694960.9055562784,"[0.06525916152073948, 0.12268981393166403, 0.18374846478449577, 0.5414326508788716, 0.08686990888422932]"
13603,137.55436845137115,296468.7763470152,"[0.056469062146484596, 0.05924719171154595, 0.05317845006969649, 0.3639273986413776, 0.46717789743089533]"
30930,808.7203551829283,160435.4757459265,"[0.08322468099018086, 0.38224082963664463, 0.33043063553009355, 0.06902894458463676, 0.13507490925844426]"
49593,202.17873888200847,455153.88605269353,"[0.07056454777486773, 0.062407947696492355, 0.04140336558733797, 0.20237055231994852, 0.6232535866213534]"
26673,438.6064535702493,701054.7310967462,"[0.3426721760945284, 0.2713524229994889, 0.2765042067865516, 0.03947210229624831, 0.06999909182318305]"
42684,443.26360739864725,442179.366254791,"[0.211588524674757, 0.14825754816430314, 0.2369634932671581, 0.20549970441101295, 0.1976907294827687]"
48171,385.3080283821956,114925.83542148664,"[0.10768505354191497, 0.05465534638065246, 0.4145370617276158, 0.009324041150669987, 0.4137984971991468]"
1518,374.733102547192,155647.4740082425,"[0.018988040512003233, 0.20238621575629567, 0.31790797361863243, 0.37163313444081714, 0.08908463567225162]"
12042,652.4015979359607,689385.3207530135,"[0.19522941553085776, 0.22633290179830007, 0.07056971442950728, 0.23231537297015034, 0.2755525952711845]"
13679,515.1172337637694,237172.8689289552,"[0.7328025556439204, 0.1408432885069631, 0.05661793987150453, 0.05713307108949681, 0.01260314488811535]"
31158,268.54766354962425,515631.7431874924,"[0.4243556712906114, 0.007769994242617416, 0.18380748258010332, 0.042489733967039964, 0.34157711791962797]"
16620,625.1101577726694,950609.8325877822,"[0.31386198229157153, 0.11583433543369208, 0.3120186035533144, 0.10918789104258143, 0.1490971876788406]"
37116,721.9135739329311,937545.9897281494,"[0.21928941264916768, 0.3371451230626805, 0.04430833731365282, 0.2910422813874792, 0.10821484558702002]"
48193,130.84912147792164,998221.8720773916,"[0.10161959513722978, 0.21068806539367824, 0.45704434757360574, 0.22134048899137, 0.009307502904116312]"
21726,931.028133030383,463760.0870394415,"[0.02263433367576779, 0.31436939025992366, 0.13850414620852858, 0.36375533966387763, 0.16073679019190223]"
7234,262.7512120704073,633037.0213061085,"[0.013041594041326177, 0.35453297910803694, 0.4652268309942524, 0.12274299562342919, 0.044455600232955396]"
23339,779.9164669652813,583943.4919857543,"[0.3227835704368454, 0.06809129256042888, 0.32643654193931415, 0.19516413938960486, 0.08752445567380679]"
32482,957.6540285642558,385746.6378226321,"[0.1432310654154092, 0.3265892066871959, 0.43084677664950116, 0.04301970167255017, 0.056313249575343546]"
40099,848.0466807840011,774926.7639638344,"[0.09048047832147996, 0.23247688124899066, 0.16541242369449577, 0.28867817432180176, 0.22295204241323197]"
23189,439.8018225486812,627074.0364572253,"[0.48266400396021303, 0.07832312197444334, 0.2595213251745553, 0.03026808721925466, 0.1492234616715338]"
39189,92.17760796687736,116994.8185623712,"[0.1937763965371225, 0.42503929922986183, 0.22934176231779727, 0.00023076677352723066, 0.15161177514169114]"
25600,602.0422595503081,197880.9402475053,"[0.11060899382993533, 0.10340248999442567, 0.36189631939520495, 0.006495424391385053, 0.41759677238904913]"
27083,932.084065960577,381997.7236365656,"[0.2992722877428733, 0.20656297308666643, 0.2350015676464119, 0.16485412064235913, 0.0943090508816893]"
13660,866.2923105442518,306701.4781248516,"[0.2871598674295723, 0.006739432983815678, 0.4694094669627848, 0.03607995029701407, 0.2006112823268132]"
9321,734.6031338314732,380842.4497259838,"[0.09470898266114783, 0.34153561501265534, 0.15042007268277666, 0.18777304048905386, 0.2255622891543663]"
46276,861.3194113636057,993049.5898451528,"[0.21465617195762787, 0.08222534821546508, 0.4506944656393566, 0.030273787578142402, 0.22215022660940797]"
9330,518.3453241482248,208378.34619459647,"[0.0766974346603622, 0.013351122798615302, 0.6491112409728186, 0.16080636393965003, 0.10003383762855388]"
30037,494.93427911366166,590255.5440912838,"[0.08533275450110873, 0.05211451226018524, 0.35170548025396825, 0.47184820868710103, 0.03899904429763662]"
16226,267.0300729853012,541299.7605204019,"[0.0051656422042114306, 0.2469779015739154, 0.06942965487711769, 0.5047193420152233, 0.17370745932953227]"
16285,798.6780905940733,132006.80749153878,"[0.18345426681539942, 0.03225657962632541, 0.05475230037495276, 0.181755588103896, 0.5477812650794265]"
48487,441.8552964207042,476350.5300236936,"[0.05417198198221978, 0.02314839531595959, 0.07048033057946584, 0.12284946783786778, 0.7293498242844869]"
16407,46.745357615515616,602711.520050657,"[0.0010278239813997217, 0.2645977209011014, 0.4807725744211136, 0.21587769653573852, 0.03772418416064673]"
33254,329.88420345539765,689717.1266792613,"[0.4707025459362852, 0.03184281002062773, 0.1298322700167778, 0.24558889777775308, 0.12203347624855616]"
3626,181.27833863140887,137702.3464597135,"[0.4453123959698349, 0.22807821115121998, 0.3075504466412474, 0.01506166320085301, 0.003997283036844702]"
22300,62.2655031316278,549902.1366592138,"[0.15019476520129704, 0.11792083935087704, 0.01896551563971533, 0.2011896069452509, 0.5117292728628596]"
47597,558.7356977996183,396324.71533986565,"[0.17316270881705872, 0.13991288069912433, 0.1781499151393897, 0.3531807478004583, 0.1555937475439689]"
19457,224.95054085786137,183392.5877035443,"[0.14766292129543213, 0.007923910914720491, 0.6538822486468551, 0.18492492499599855, 0.005605994146993799]"
35008,315.88918890493534,703045.7976645883,"[0.012715113659016742, 0.01992351363829994, 0.284803959261853, 0.5009729763213259, 0.18158443711950442]"
48152,112.21893633717056,214340.4604922427,"[0.0928569255707255, 0.13115806840751998, 0.20846681051338506, 0.2066688896046409, 0.36084930590372866]"
15108,716.111778172033,772790.5808786326,"[0.19404816111716022, 0.07194507735152379, 0.24729885428230022, 0.24532862172739267, 0.24137928552162305]"
34650,587.7148816180575,199357.476953356,"[0.5341023434215502, 0.005986098563064672, 0.007900459277664522, 0.32952118764299476, 0.12248991109472593]"
38676,313.2343488749647,765496.6852709418,"[0.06779465684727107, 0.4181110804678437, 0.09773238882062849, 0.36982689943953795, 0.04653497442471871]"
1760,645.6937479964058,330897.9103721457,"[0.17223334320057573, 0.4838566516606611, 0.0022219961342299275, 0.13951892617824235, 0.20216908282629079]"
10596,370.3729445942639,356631.72568115307,"[0.6669681195171261, 0.14859850890249382, 0.10387442424294839, 0.06638143191540134, 0.014177515422030452]"
11828,927.483093486708,906503.9436119342,"[0.024930978456341502, 0.44139972875206, 0.18304946557366156, 0.15202429068444634, 0.19859553653349052]"
11118,732.0782305259138,563473.0194332567,"[0.21740430948370476, 0.003000717889069384, 0.0227221520191641, 0.5911461002985122, 0.16572672030954957]"
4396,466.2637945802388,897764.7662552588,"[0.05138161329460962, 0.3513130782606703, 0.21514831137738322, 0.02287694414601031, 0.35928005292132653]"
30854,924.0694873582138,190223.33094314413,"[0.5864418776579728, 0.0029815890320400392, 0.12942733739000623, 0.023211254268019815, 0.25793794165196116]"
