,T,P,zs
10700,465.7012277395175,493921.2551624873,"[0.46402530730618174, 0.4193727679751441, 0.11660192471867412]"
36661,566.635636448807,366546.11392671074,"[0.21134002688548986, 0.4150363187368583, 0.3736236543776517]"
28198,459.8536101548614,637037.68707629,"[0.07075715452448804, 0.7418511587412133, 0.18739168673429862]"
17296,617.6737190780879,188157.73361725785,"[0.8631560377993653, 0.01127315723980549, 0.1255708049608291]"
46234,347.16669750436745,792253.2892867398,"[0.1538547540508244, 0.07057809514994115, 0.7755671507992344]"
44372,422.55283149506585,947381.916732859,"[0.7366296678406312, 0.19337007879954937, 0.0700002533598195]"
16162,835.0153457792233,259618.98571765865,"[0.37129039745831144, 0.12231852338033275, 0.5063910791613558]"
36404,147.8864552945111,699275.363835825,"[0.3446909290243434, 0.28888137290627586, 0.36642769806938064]"
47042,208.94453883822607,450308.9769921854,"[0.034807306220839565, 0.7269852944188752, 0.23820739936028534]"
6382,169.49571637596517,964115.4375296975,"[0.46557500579826966, 0.4503339887010226, 0.0840910055007077]"
22963,387.9858043647746,435459.3155825054,"[0.3549584098319832, 0.06422428727655521, 0.5808173028914615]"
47845,885.7172376746571,181298.47988139844,"[0.03781209721561293, 0.2806436299302126, 0.6815442728541744]"
6588,87.38629133182039,569222.6949621658,"[0.3171705433154196, 0.2806511333772299, 0.40217832330735037]"
19155,317.7761974379013,261162.7755479355,"[0.8143467100806616, 0.13833553508728297, 0.04731775483205539]"
44309,671.116526337749,123417.23340861428,"[0.25054288565538885, 0.5354276575024869, 0.21402945684212435]"
39491,673.3618280159312,357429.6695554742,"[0.13062532894957565, 0.05888325560105635, 0.810491415449368]"
25044,102.60181293710563,501054.5884408189,"[0.3887793948383224, 0.5315055543921591, 0.0797150507695186]"
789,844.3266256632053,736058.5959949804,"[0.4865750101122479, 0.19685815727315598, 0.31656683261459606]"
7747,645.7318015079844,816712.0636631929,"[0.2471017725085144, 0.4835912056496782, 0.2693070218418074]"
49620,779.0546006260544,421695.4391203061,"[0.14138662100241106, 0.14673257281604998, 0.7118808061815389]"
8693,659.7312172092529,873278.4319178407,"[0.8324477975356964, 0.07818279978554406, 0.08936940267875965]"
22092,756.5108203204238,166820.39532054792,"[0.4488558295828111, 0.23467447664281954, 0.31646969377436934]"
36576,429.35521669712,648032.0170727597,"[0.04071220091568891, 0.2708550719692762, 0.6884327271150348]"
314,380.3219540939527,697946.9846339007,"[0.14648649195762906, 0.20408304030900565, 0.6494304677333654]"
7278,557.6311608038707,940091.0736247108,"[0.7170410686347751, 0.22063045816353336, 0.062328473201691464]"
21122,644.2540835809367,761536.669235394,"[0.19819007121591883, 0.2752572431284141, 0.5265526856556669]"
4108,394.64510356310495,785218.6899642923,"[0.04651993713464683, 0.14805480238717603, 0.8054252604781771]"
5916,31.150971586994743,303486.0223539783,"[0.1544729372309093, 0.6329599393200198, 0.21256712344907103]"
9039,455.6336524067873,980298.9110247488,"[0.659752368084749, 0.2740248304692981, 0.06622280144595284]"
11722,283.9093641474456,124532.1064632078,"[0.25221632606152056, 0.11939731417713946, 0.6283863597613399]"
44621,668.9443052058386,776743.5205249263,"[0.2476211121296368, 0.2959347853939353, 0.4564441024764277]"
7979,371.0939974991848,500910.9408411271,"[0.40251782375178174, 0.15236410736406955, 0.4451180688841487]"
24205,448.9879801272479,437458.627966188,"[0.2463578249742709, 0.5588139287352708, 0.19482824629045817]"
44788,156.2678091373024,943261.3904614669,"[0.5822753723022331, 0.12459246196287599, 0.29313216573489087]"
29133,865.0418732519253,787516.9037856903,"[0.20677283199339583, 0.35723969189309324, 0.43598747611351085]"
14971,131.0783712107905,766024.3573284566,"[0.35417777523722355, 0.25990635255089606, 0.3859158722118804]"
49268,728.1500677905843,334356.33409986633,"[0.8190642898251328, 0.0366929745522695, 0.14424273562259776]"
43497,714.9355516844297,492886.4846750754,"[0.033984919916065594, 0.7756410522944213, 0.19037402778951298]"
46488,638.8139528614867,727006.3308221053,"[0.6392854447329117, 0.33238646883413253, 0.02832808643295577]"
8920,734.6759597320706,950070.7352085998,"[0.290693984216979, 0.493173714212918, 0.2161323015701032]"
36134,448.6145000265613,545371.3734631471,"[0.896706248454962, 0.024447985055287592, 0.07884576648975045]"
38035,322.2616725389292,900834.75133733,"[0.5032066731844591, 0.07645209289074273, 0.42034123392479794]"
9779,728.0495135374249,171662.5387595471,"[0.4802210898261918, 0.34120298320142384, 0.17857592697238436]"
29517,400.08551379406913,151231.43485145483,"[0.20673417982448905, 0.6147637400808234, 0.17850208009468754]"
11137,973.7093950115752,580468.8618392628,"[0.2575866080976664, 0.5495034722231545, 0.19290991967917903]"
9343,189.4074817503196,162283.30639775613,"[0.7408334162374515, 0.03170841613902518, 0.2274581676235232]"
2642,287.19158641078405,678864.7364504545,"[0.26078297133532585, 0.6496034275221139, 0.08961360114256028]"
32221,583.1545228582261,488525.1739868435,"[0.163922840122467, 0.40836550826576695, 0.42771165161176594]"
27520,445.0354896241269,664506.4567398016,"[0.2787707266529916, 0.600163111467892, 0.12106616187911637]"
4718,717.7967320516238,702108.1184198642,"[0.007230132787010496, 0.7699397656004373, 0.22283010161255223]"
22587,161.2265128916267,711900.6754140118,"[0.1748212887537398, 0.06554405864925655, 0.7596346525970036]"
48150,135.74812935722903,202491.98960467608,"[0.5241341933917256, 0.47015559765919873, 0.00571020894907566]"
13519,40.4663764220569,308776.3646389468,"[0.036263930857019754, 0.5461901051315463, 0.41754596401143396]"
47921,191.32666671667351,485325.2765942118,"[0.6841667303276363, 0.27386693618525254, 0.04196633348711125]"
38179,394.9845577161916,846654.6718671384,"[0.1684427964544377, 0.7994457383632291, 0.03211146518233326]"
43739,295.969580386255,566870.7599129075,"[0.10963139257550547, 0.5361165565999774, 0.3542520508245171]"
43363,39.51028384115173,208303.42063910404,"[0.31028635532497034, 0.41178088348717984, 0.2779327611878498]"
30700,166.1174366452033,501149.3210681582,"[0.46905493484249966, 0.353537106313193, 0.17740795884430738]"
3770,247.2374252255426,427014.4222235837,"[0.29593909349597924, 0.21651424042156472, 0.4875466660824561]"
25454,177.35865754726558,644169.9973476784,"[0.33830136513946496, 0.3191653172988708, 0.3425333175616643]"
32937,667.343440518625,484351.38566312334,"[0.793449614013004, 0.05025387478304793, 0.15629651120394816]"
38948,508.6936965688302,822893.5661440557,"[0.5842955606445481, 0.2908115405917942, 0.12489289876365761]"
36079,181.4225912359846,774226.2837078312,"[0.03851067694915524, 0.5803394582419101, 0.38114986480893476]"
29803,428.9177517597331,755635.4834189989,"[0.3019007195744055, 0.023341234538717656, 0.6747580458868769]"
44416,852.9186906207837,246125.03181005464,"[0.014249328542944526, 0.7923151728266961, 0.1934354986303594]"
30146,235.21298559008795,916902.8838819308,"[0.17039932391333468, 0.6066582432454523, 0.2229424328412131]"
24151,996.6055674988356,891417.7547803773,"[0.25543168946574596, 0.7084555417274437, 0.036112768806810226]"
24376,442.0927766145082,866365.0207782281,"[0.5641061014822991, 0.09131016634998071, 0.3445837321677202]"
26504,98.50770733729463,197172.16344556172,"[0.061806127194317585, 0.3109413118196847, 0.6272525609859978]"
36059,589.727610221345,299274.0302061741,"[0.07273290934651125, 0.9068454067224875, 0.020421683931001293]"
23597,113.46602164977456,312731.98954910715,"[0.10947028924550584, 0.6100442793893425, 0.2804854313651517]"
6118,958.6530408568392,680781.2236172701,"[0.016506779356514442, 0.49066889833253985, 0.49282432231094575]"
25561,364.1106087056963,375777.6055977288,"[0.3573085129439657, 0.453525636799073, 0.18916585025696125]"
21658,426.9442686590685,177885.15703613055,"[0.12623843148577013, 0.6483179492369147, 0.22544361927731524]"
43493,897.58080488301,514519.9939384597,"[0.24947836993411746, 0.6352323384175107, 0.11528929164837187]"
16986,698.3840618842596,581355.6338224583,"[0.7505121027113837, 0.23021873903570658, 0.01926915825290971]"
29290,522.7272422315832,730951.6538814512,"[0.541259816449804, 0.2456089108593051, 0.21313127269089094]"
29683,178.399385678086,997348.1181200214,"[0.10501991936875794, 0.7072216265760998, 0.18775845405514222]"
1908,227.5769635226344,312887.8604090445,"[0.1283935307857623, 0.682796720710648, 0.1888097485035896]"
26545,394.1961890555546,600545.3066485563,"[0.018116850455775674, 0.9212597904404883, 0.06062335910373587]"
34800,673.9007645944545,187326.9043871376,"[0.24536832180118728, 0.6592481312349523, 0.09538354696386028]"
22418,44.63533609952981,123339.66426119966,"[0.3179508738847701, 0.2662460746759019, 0.415803051439328]"
15303,785.8455619087592,136302.50288761916,"[0.18212723189616709, 0.2736295373250991, 0.5442432307787337]"
33004,517.1486658561366,370132.2879171903,"[0.3237951296926239, 0.39434250190560755, 0.2818623684017685]"
23498,64.2156934963392,967660.1382148418,"[0.04665694139836168, 0.6250712477252224, 0.3282718108764159]"
21176,150.62931334047698,585458.5748869819,"[0.764642036129577, 0.08663127571996954, 0.1487266881504536]"
18857,790.60594566348,289428.42788383213,"[0.47760280561179363, 0.10519751415512782, 0.4171996802330785]"
10367,766.0872493667852,944759.2372386158,"[0.2944480885654341, 0.02886223944994657, 0.6766896719846194]"
38637,854.0903939934391,678006.2234940006,"[0.8709097153248955, 0.07962938921686052, 0.04946089545824398]"
3984,440.9638029960442,144270.3133656177,"[0.16147111202135164, 0.6619043087231712, 0.1766245792554771]"
29452,871.69771053359,344423.6721571037,"[0.10979033755495775, 0.7854598577086228, 0.10474980473641939]"
33309,200.00609165357525,806927.2000710143,"[0.5319681960430525, 0.3713128366486816, 0.09671896730826593]"
5840,941.8990833969444,773861.6560054282,"[0.5010376428293838, 0.3624045452152679, 0.13655781195534825]"
26813,470.484068480916,477925.74465760513,"[0.022832412551546267, 0.7687156353187976, 0.20845195212965598]"
5462,585.0968055946059,939559.3663865176,"[0.1687672548125425, 0.24858724266540858, 0.582645502522049]"
26701,459.6659907623476,535989.958596031,"[0.4715300780321711, 0.5193573396200554, 0.009112582347773509]"
38158,277.27870314631394,968950.1304060828,"[0.5384597203528496, 0.3111127110335769, 0.1504275686135734]"
24687,479.21269846782826,290551.30304103333,"[0.37148492273856637, 0.0362867718840002, 0.5922283053774334]"
8632,898.6757515320579,495487.8059212178,"[0.9740749636866346, 0.015044946190747388, 0.01088009012261797]"
29666,502.3258892638224,799632.2427404749,"[0.456104464874029, 0.03533301932076084, 0.5085625158052102]"
10304,513.564885026299,902984.422809627,"[0.7482161658200949, 0.03529249159380812, 0.2164913425860971]"
48561,325.55085399558254,877633.299896045,"[0.15868721992869045, 0.5508481281290099, 0.29046465194229987]"
20831,577.839115682371,539928.5991217911,"[0.09050897419899524, 0.5395589106785659, 0.36993211512243884]"
48644,351.18480633817217,962641.2654951568,"[0.4173436288746413, 0.3741723933107012, 0.2084839778146574]"
16551,906.84375522054,163375.43839273712,"[0.12602755430578888, 0.1202053809703451, 0.7537670647238661]"
39990,448.74948701680194,448270.8309122272,"[0.6784918165916971, 0.2562810861767631, 0.06522709723153988]"
3827,537.2368276394346,839588.0049127691,"[0.6216850989370736, 0.13572706216199498, 0.2425878389009314]"
32523,133.34664219438375,231235.974880338,"[0.5731221213669898, 0.05577186362254803, 0.3711060150104621]"
20430,402.8154596190975,962806.0354886894,"[0.9646545726188653, 0.03340781481372817, 0.0019376125674062646]"
18027,68.31754683967173,393852.0816209812,"[0.27190732938090684, 0.41853751925227456, 0.30955515136681855]"
15897,722.0370281285923,439207.0389357509,"[0.149258178057877, 0.19399346307357399, 0.6567483588685489]"
48608,429.93735553334136,351575.11860263685,"[0.20971597636809, 0.5527491435113661, 0.23753488012054408]"
41871,189.7404796451861,456432.9634916705,"[0.37811622432070835, 0.013994640494684454, 0.6078891351846072]"
47581,512.2956683362918,131629.09559156402,"[0.00783673121474835, 0.45688894066543, 0.5352743281198217]"
10751,772.3375056473171,590632.1162471471,"[0.47562905756250146, 0.314683518631421, 0.2096874238060775]"
29833,587.3257516430949,598762.6488456163,"[0.2087815676243163, 0.1708880174208173, 0.6203304149548663]"
42436,713.5022745883689,804424.0020956824,"[0.055371349891390906, 0.9004743570244889, 0.0441542930841204]"
45817,449.91963437239406,734129.5016337276,"[0.3871026308179895, 0.036271365914742976, 0.5766260032672675]"
11631,334.1429662745512,695915.4435164736,"[0.6108304320712841, 0.24702294128350918, 0.14214662664520672]"
24239,818.7374205581888,433225.2802198892,"[0.34688212224550014, 0.4197208710679206, 0.23339700668657923]"
24910,839.1246567887907,968308.202963408,"[0.01691630527250357, 0.27333367626044236, 0.709750018467054]"
34905,812.4484529477107,548606.4191931124,"[0.317076888812401, 0.43706565890081717, 0.24585745228678188]"
20236,657.6428924968911,815211.5134417991,"[0.18269617338646105, 0.42723855385163745, 0.3900652727619015]"
41500,890.7345547512525,134187.94385960922,"[0.4363533343913983, 0.26029306093392746, 0.30335360467467426]"
7764,488.2846814543933,803049.402721108,"[0.2595817964512851, 0.5409892867888955, 0.1994289167598195]"
25889,741.8860404350108,555338.8601852264,"[0.078106719034026, 0.3091358774967603, 0.6127574034692137]"
12008,764.038024970454,662841.8495296157,"[0.8550178657727555, 0.03204900801759533, 0.11293312620964914]"
46552,340.4502530995457,484306.7716680464,"[0.4051559037012479, 0.29268446953036764, 0.3021596267683844]"
7927,347.6529739489462,459442.8361406954,"[0.4002242704494748, 0.11682111146108311, 0.48295461808944196]"
15790,203.03813059250268,536260.9518778252,"[0.21827586918406625, 0.11187337025279871, 0.669850760563135]"
20353,359.1007205907292,609649.6555842608,"[0.4934837135623637, 0.09770936491453042, 0.408806921523106]"
26269,148.89439207837407,108566.53982315732,"[0.45353654887201306, 0.32487484556828133, 0.22158860555970558]"
14613,860.4521728017742,705453.2452532353,"[0.24942064204594852, 0.006490190694455797, 0.7440891672595956]"
25806,681.9777883010175,911022.2115234644,"[0.4236216437490085, 0.2867721100452316, 0.28960624620575975]"
39602,955.1889930426288,859571.20406261,"[0.4236099540565209, 0.05481384861460777, 0.5215761973288715]"
28130,721.7888834284911,563889.7310118375,"[0.29598046215388285, 0.37413430555930743, 0.3298852322868097]"
47860,412.2883346437768,734491.402743309,"[0.21395394728546505, 0.6175759439531143, 0.16847010876142074]"
25010,548.6324079711499,345721.9657831144,"[0.30628797874850355, 0.5759347288183773, 0.11777729243311916]"
306,581.4094002328329,543937.1545353264,"[0.10033710463350481, 0.33299105996070594, 0.5666718354057892]"
10691,427.3830203810405,231550.5853699538,"[0.04401807580700541, 0.8801480369166559, 0.07583388727633883]"
47006,580.310090395514,654187.7976465869,"[0.2340319011259689, 0.038406980585508774, 0.7275611182885223]"
12960,181.75813782683008,388809.2802985744,"[0.14064313604923925, 0.16819143521520022, 0.6911654287355606]"
33718,498.1616612419484,404398.1080505585,"[0.5051988218445337, 0.2858584935032954, 0.20894268465217097]"
34151,847.8347811846776,990083.0125190774,"[0.166873944933414, 0.6286901607623944, 0.20443589430419168]"
16243,485.63348013017696,829342.8045868112,"[0.5454382410212109, 0.3122518956849297, 0.14230986329385947]"
19623,568.9668261820412,371328.0232842824,"[0.26632361028787555, 0.7006373464752412, 0.033039043236883364]"
29333,323.69143099048165,173694.8532250449,"[0.3395155372651032, 0.43217139684727884, 0.22831306588761785]"
34053,894.4491290552593,421087.6284111887,"[0.568288206583264, 0.20829262460921988, 0.22341916880751617]"
41569,416.3579349280024,438500.6855399407,"[0.4562880857556145, 0.44450260729109786, 0.09920930695328756]"
29053,923.9609935620784,682505.6455440585,"[0.3795377747180284, 0.1496224367929795, 0.47083978848899216]"
46603,968.4738772681516,133519.00740631274,"[0.06470353847391237, 0.6286897168774763, 0.30660674464861143]"
21758,884.8943125169617,522554.728820519,"[0.21925310950785393, 0.07616856873241533, 0.7045783217597308]"
9565,565.3495541261046,587569.510253161,"[0.1662847795394168, 0.4717588638487846, 0.3619563566117985]"
17649,154.27798065728797,732304.3322037159,"[0.8179965289412328, 0.02822255299448624, 0.1537809180642811]"
4248,898.0543335036973,578085.6101591807,"[0.6195749603203214, 0.3211642481748385, 0.059260791504840205]"
35602,977.567616468698,710426.3859026686,"[0.38650455130126227, 0.09899302235766128, 0.5145024263410765]"
37741,75.87314512934515,935510.5967449854,"[0.29733430769155655, 0.6359930304422282, 0.06667266186621533]"
39170,191.5896443075972,914930.4012601706,"[0.0719736002555463, 0.5332124005565496, 0.3948139991879041]"
26977,111.9724344070722,107760.31425583792,"[0.21889255576285718, 0.09305793230411642, 0.6880495119330264]"
29344,538.6972018729842,251101.10353363503,"[0.12269932599149644, 0.5023139097260587, 0.3749867642824448]"
3599,510.7278206476318,408769.032597885,"[0.6527371796066185, 0.07542903106136463, 0.2718337893320169]"
9281,410.020940933055,291522.35831659497,"[0.16861890783773564, 0.03527263847857725, 0.7961084536836872]"
2179,254.38638433165173,612608.8164775418,"[0.5798609079638631, 0.3744879806188971, 0.0456511114172398]"
19143,291.8044028827699,343279.2141641568,"[0.12825772729234505, 0.10777281900773109, 0.763969453699924]"
5617,703.2845247572379,755226.7347628761,"[0.3802296744335771, 0.44596541611244683, 0.17380490945397606]"
42610,665.4943956144242,107795.32045149816,"[0.43640120101626023, 0.1484782509597902, 0.4151205480239495]"
7956,363.4103568533833,303337.687119351,"[0.20214588513785217, 0.3554735945749367, 0.4423805202872112]"
7505,462.88288146107817,448335.6165191208,"[0.12034082510373532, 0.34554888481419965, 0.5341102900820651]"
44405,466.6744897171925,659001.3092538363,"[0.5077183197723961, 0.29613700797839215, 0.19614467224921187]"
2209,206.5562791226315,468420.10393749946,"[0.89877513632599, 0.05990811675165142, 0.041316746922358656]"
32448,552.424059967258,460219.4473780887,"[0.45520853843376874, 0.20768259512483872, 0.33710886644139254]"
27095,758.8480734857347,330947.0757720721,"[0.3393918315734136, 0.056538289286473524, 0.6040698791401128]"
42037,375.5957313309728,770460.0167777522,"[0.11429222827380715, 0.7300562145874693, 0.15565155713872336]"
21543,444.3161682507899,839422.8327411166,"[0.41808615336549043, 0.47342234167941777, 0.10849150495509184]"
10818,930.805759746694,341199.91485928267,"[0.5032040634339396, 0.4169167537117884, 0.07987918285427194]"
12116,51.16738316468923,493155.93801443535,"[0.06723842430783876, 0.08168849620680993, 0.8510730794853513]"
42438,537.5029587950879,208049.45685474103,"[0.3076735678579113, 0.36419652115446705, 0.32812991098762145]"
6913,558.205061315952,537932.9792174618,"[0.08914412062749089, 0.04015480882746999, 0.8707010705450391]"
43061,286.92400886264426,578896.8062691088,"[0.5074238963238175, 0.10102991716687819, 0.39154618650930434]"
38819,246.64727610876025,751134.4949753609,"[0.6320616293000695, 0.31214426467559586, 0.05579410602433445]"
37524,746.2656730597981,769607.4055683091,"[0.08099567531598656, 0.8730854803518923, 0.045918844332121095]"
28517,135.09061488341678,845145.5494131581,"[0.2404786627467305, 0.0004351642505078924, 0.7590861730027617]"
156,550.571559360462,131244.90866180955,"[0.22306178992451517, 0.5502434075308223, 0.22669480254466257]"
6181,962.6620222235658,953020.2106771332,"[0.43045121117916574, 0.36527462694680246, 0.20427416187403183]"
41943,568.4316361602024,460590.0590064925,"[0.04360826557111921, 0.506738842077825, 0.4496528923510558]"
39260,674.6226253983691,350021.52117321733,"[0.7590845011056478, 0.214573243399846, 0.026342255494506268]"
18466,300.38628580805874,472368.81945353816,"[0.09802621163589795, 0.47362215410637676, 0.42835163425772527]"
11538,183.7909979902953,956957.2744443092,"[0.18518560337690898, 0.1757555366298512, 0.6390588599932399]"
10874,963.297349987887,716201.2603052622,"[0.650071413596132, 0.11578394411721109, 0.23414464228665707]"
22465,267.9532949663736,593372.8382701781,"[0.07196723997533795, 0.5979412602778987, 0.33009149974676333]"
31304,337.33194153786894,154523.28888191536,"[0.2836446766781313, 0.1781572543929558, 0.5381980689289129]"
25547,605.9162557358313,784804.202511407,"[0.37072446281661325, 0.1736161714043099, 0.4556593657790768]"
48851,844.3248600462415,691223.9588274265,"[0.2272981032833884, 0.2328399755649023, 0.5398619211517093]"
9681,134.60868883389287,294921.7128209038,"[0.5540891039086192, 0.26837235879570936, 0.17753853729567143]"
34679,498.703349496764,791428.1862653071,"[0.5969992891788536, 0.1386472668826515, 0.26435344393849486]"
16612,786.5253187059234,226195.96195039083,"[0.3487027800438231, 0.11108479201840982, 0.5402124279377672]"
17568,921.403861863506,219133.52664120003,"[0.4281696810122349, 0.09575652177508603, 0.47607379721267923]"
43740,966.4380699777904,272175.60027669545,"[0.2336209963950006, 0.13798150968042966, 0.6283974939245697]"
23649,99.54988309107829,598758.182307858,"[0.7856764139558677, 0.024253676505689, 0.19006990953844333]"
575,298.52779692939407,431670.4838292085,"[0.135186484871569, 0.5013643024769256, 0.3634492126515053]"
20725,780.654352275703,627358.4517037887,"[0.34301149386021046, 0.481161877559006, 0.17582662858078346]"
24516,99.52628313456778,900775.6892689476,"[0.08299558829080259, 0.06578491377089385, 0.8512194979383035]"
427,545.1703229647959,700070.0655638744,"[0.6337470625082544, 0.17134389220059518, 0.19490904529115025]"
30507,780.8628574966327,215281.4522423314,"[0.6931006982254618, 0.21071103229447605, 0.09618826948006216]"
28860,627.4268394987976,177709.96540709696,"[0.30005324269394024, 0.6090743347535477, 0.09087242255251221]"
2003,656.2686659022802,219742.0620850251,"[0.3750158561848247, 0.21453811591592667, 0.41044602789924856]"
11431,769.9443854052367,861958.920158043,"[0.04058383285761457, 0.17074163042169763, 0.7886745367206879]"
13532,267.0307491977067,735201.521172993,"[0.6442489444952829, 0.12423279978225395, 0.23151825572246335]"
16483,601.2503559914082,717027.7860587564,"[0.20810481451168847, 0.13954997659958948, 0.652345208888722]"
6764,427.1799825237081,996092.9020139072,"[0.7110079273589601, 0.15439425612107174, 0.13459781651996808]"
20549,735.3378149184138,780311.8210347797,"[0.6416498221196213, 0.11939826011425247, 0.23895191776612623]"
32554,307.2464787925981,822788.9637494838,"[0.7799366166968378, 0.20496354785881707, 0.01509983544434518]"
33934,376.1621534442136,324595.7527259364,"[0.05053698259254112, 0.9179315202755699, 0.031531497131889095]"
25401,85.7581434587642,201797.9501568878,"[0.27320365137580466, 0.306980238029748, 0.41981611059444746]"
13650,39.076918319858734,614146.6008638628,"[0.3748443129865253, 0.037745874394204446, 0.5874098126192703]"
33597,40.72274599051721,695366.3255719407,"[0.4971314136364637, 0.07948250432195268, 0.4233860820415837]"
16823,937.2211418839012,664186.5494803052,"[0.13465466861628145, 0.541441025657603, 0.32390430572611567]"
33197,992.869565444814,624146.1921041277,"[0.08614778510596212, 0.5110385370698116, 0.40281367782422617]"
26820,463.8220772611943,546907.1290431902,"[0.2356037402651435, 0.5305379243426953, 0.2338583353921612]"
30457,853.7841193620278,862177.056614011,"[0.08893417188302648, 0.4206357894233963, 0.49043003869357715]"
42569,701.3846861586757,488456.7673344544,"[0.10614056311431776, 0.6138564436968524, 0.28000299318882976]"
24681,471.4897030753324,784460.7618661213,"[0.14785029262017663, 0.7636807470888062, 0.0884689602910172]"
5546,828.7428557764384,117101.21553762528,"[0.35147937152010256, 0.275454725728955, 0.3730659027509424]"
17547,720.75578972635,927889.2230770452,"[0.11295176786165848, 0.7064289128925887, 0.1806193192457528]"
39938,886.6798148368844,490849.59611923737,"[0.49080124773737616, 0.14680356079395757, 0.36239519146866633]"
44549,600.8864969859487,745109.493925532,"[0.17426436099640746, 0.22736484918032349, 0.598370789823269]"
14645,724.4282104332033,736294.9485100327,"[0.4247891283957661, 0.415805733434235, 0.1594051381699989]"
30125,672.5106119858825,841905.9775184899,"[0.160107693422755, 0.030678356193800355, 0.8092139503834446]"
31540,929.1362738012174,701983.5857789223,"[0.37385849366802004, 0.4676683968957841, 0.15847310943619594]"
29747,499.19497731939015,511284.61991092266,"[0.6244910935531826, 0.16821407112626602, 0.20729483532055132]"
25347,371.7656276117383,300340.5198391231,"[0.40112919554130144, 0.4633465260287859, 0.1355242784299127]"
1940,793.7137432672342,965275.640591168,"[0.6497653269736222, 0.07075776870976391, 0.2794769043166139]"
8846,372.6161930877992,244686.6547877052,"[0.8631039152574403, 0.10646155239366692, 0.03043453234889287]"
15676,618.6068673491642,830032.1611373279,"[0.24124483289413312, 0.09939808328176382, 0.6593570838241031]"
7440,482.5357327641705,136027.72898194782,"[0.2581867353585154, 0.3123334348209048, 0.4294798298205797]"
8562,122.82560941580618,194658.95424322755,"[0.4307188573356464, 0.258910806731097, 0.31037033593325664]"
14159,842.5835523461919,861320.0052466216,"[0.08667251280837152, 0.15159970874616338, 0.7617277784454651]"
31804,340.97669254160405,880643.5817412786,"[0.21430845391159709, 0.5163886373569788, 0.26930290873142404]"
956,104.77538245256062,843332.3224440827,"[0.1544730035269159, 0.0380332711567579, 0.8074937253163261]"
38838,262.54235301717307,145689.91770384906,"[0.5499460695765417, 0.2314985395017932, 0.21855539092166518]"
27742,320.02903819297813,813778.9493399806,"[0.08852794888278871, 0.5524507328880884, 0.3590213182291229]"
48604,521.187694560955,398797.179142062,"[0.2733375878752704, 0.495224067892243, 0.23143834423248655]"
15059,722.2619388566673,289867.4267107209,"[0.27073463265008596, 0.5453403498545384, 0.18392501749537557]"
16468,492.4537575683118,780923.1350518389,"[0.30851231146565405, 0.4534792367312076, 0.23800845180313834]"
20916,907.7156282874628,609229.0000341956,"[0.8818907405538222, 0.07721245828211687, 0.04089680116406097]"
48293,776.2077786105293,603466.7936625911,"[0.4995838061145642, 0.4652878881244459, 0.035128305760990096]"
33468,869.3409148712528,627563.8628724887,"[0.8040513549234586, 0.04014645740832369, 0.15580218766821766]"
1871,692.0024421704143,494204.1689126875,"[0.03963770003825799, 0.5753864642848177, 0.38497583567692434]"
36184,601.311519884772,295860.0239980255,"[0.25684589158423937, 0.7325198161438748, 0.010634292271885703]"
45549,205.70889076742137,940939.6345920746,"[0.4328562999466307, 0.08479162511497956, 0.48235207493838983]"
