,T,P,zs
45179,497.3384017072759,340041.0517075361,"[0.7632302107072528, 0.11630117528318945, 0.12046861400955772]"
33139,562.7562292066862,565836.3043324319,"[0.2531330915542989, 0.5691820185502947, 0.17768488989540632]"
41190,669.7071834019721,912228.8571938676,"[0.6648190707346048, 0.13767224717401758, 0.1975086820913776]"
17340,248.8485187329836,269771.8145474589,"[0.039632842867441016, 0.7996516098708338, 0.16071554726172518]"
10619,270.9713292955288,407155.2685821049,"[0.5392380693432803, 0.2670313906705915, 0.19373053998612813]"
46110,494.19258967983137,139912.0135092618,"[0.0767140124889017, 0.03138509922025015, 0.8919008882908482]"
17639,356.35122189811153,673325.7598041568,"[0.5970192242584598, 0.390336248026878, 0.01264452771466213]"
28212,740.1747984614432,475832.9637508724,"[0.2576481913537342, 0.5157198761324795, 0.22663193251378635]"
19666,854.841083926669,440377.0732562643,"[0.17555099826731027, 0.1838634757139078, 0.6405855260187819]"
29699,572.4592130323565,238655.01673453025,"[0.5470986963534037, 0.2846221945860086, 0.16827910906058768]"
20728,154.41181852790217,274879.8714257636,"[0.08777494247945086, 0.23785547299606075, 0.6743695845244885]"
35974,683.3522993196605,446992.8562909502,"[0.05523920130482479, 0.6316141416158596, 0.3131466570793156]"
12673,642.391225429199,856187.6823587709,"[0.14282449366155925, 0.20520312581939598, 0.6519723805190447]"
21751,501.4870672419753,315454.56008218153,"[0.6857004092240133, 0.1849646393663767, 0.1293349514096101]"
31665,404.8505711209671,212986.86069551017,"[0.4914127678332632, 0.4394851922774477, 0.06910203988928916]"
11621,669.6223572179713,877390.0416680685,"[0.23791470425904998, 0.6794323708854669, 0.08265292485548312]"
44836,636.843522543457,985951.5361984002,"[0.07163013269509398, 0.08241310610837667, 0.8459567611965292]"
28465,514.8175848738632,566485.2353311456,"[0.5501839888029132, 0.2241036483392248, 0.22571236285786206]"
33374,572.7904835144082,192213.46317479145,"[0.3174206520241401, 0.4508513059163443, 0.23172804205951547]"
5007,317.1039653911748,573808.1772489273,"[0.5435385209050295, 0.40695163299181614, 0.04950984610315437]"
8159,218.3306664505135,234285.2828133733,"[0.19003712830679823, 0.6462535445461579, 0.16370932714704386]"
6764,233.21741568862933,820162.2806353414,"[0.3685039141470162, 0.5246840754429902, 0.1068120104099935]"
36468,404.6707448266292,274670.6472294792,"[0.3082550295561048, 0.3546548934113307, 0.33709007703256455]"
11765,579.179290614982,595621.7735812399,"[0.2717644150238204, 0.042226163928890004, 0.6860094210472896]"
29750,917.3456097029998,548923.1349279574,"[0.2261438031653048, 0.15367385154612173, 0.6201823452885735]"
29266,734.1158615519623,501564.90233951696,"[0.37889163724701364, 0.5110655006522606, 0.11004286210072582]"
48042,872.755356652721,718597.2337087846,"[0.3145329220683487, 0.42999904555570195, 0.2554680323759494]"
6602,518.8901868836048,694761.8187853299,"[0.26133305298549453, 0.433972752352266, 0.3046941946622395]"
44483,900.333103119627,612698.4358138264,"[0.43994381693230195, 0.39913677630473604, 0.16091940676296201]"
4543,745.5259518824843,435845.56755386153,"[0.24099773551610726, 0.5165605728594332, 0.24244169162445944]"
46224,238.3738930585312,718826.1808958831,"[0.239197329821449, 0.22825958536811208, 0.532543084810439]"
36731,794.9013700119565,439606.81755058665,"[0.5020303799794218, 0.3471026605192875, 0.15086695950129067]"
32149,266.15630495933215,109347.16721669488,"[0.31251698301112696, 0.38324947139471155, 0.30423354559416155]"
31055,369.9025271652528,635596.8088520663,"[0.14477248244422405, 0.7910226958584292, 0.0642048216973467]"
26677,564.2852126218678,729043.4614687149,"[0.13758028204442957, 0.4731084097529007, 0.3893113082026696]"
15830,900.0863966764186,652824.5937084747,"[0.6668389326052766, 0.04065317581105778, 0.2925078915836656]"
17894,765.0751361224266,248299.3455833785,"[0.562912037606232, 0.3448687414611979, 0.09221922093257]"
22662,258.9268367509685,843449.848797383,"[0.22121651224260436, 0.5720907303689735, 0.20669275738842205]"
49528,683.2377600803005,573444.7572972223,"[0.05960220989753656, 0.4004543816137211, 0.5399434084887424]"
24864,542.099169380019,564695.9849891862,"[0.02119219705976523, 0.9726487186149483, 0.0061590843252864215]"
3965,860.8412341506587,310700.59585992014,"[0.17898806350119228, 0.30946851434214445, 0.511543422156663]"
38813,702.7821623047711,480657.26239954535,"[0.3835308694677373, 0.5929922142667798, 0.0234769162654827]"
19238,435.2715800276738,837923.1938073917,"[0.6574030318311666, 0.16137782768602674, 0.18121914048280668]"
4298,866.485627835283,109475.48524608034,"[0.032545758120716105, 0.7814667365987494, 0.18598750528053448]"
31686,492.1806641395203,191778.03346317323,"[0.4032416406861933, 0.022382665825504185, 0.5743756934883026]"
5877,735.9897828130036,898934.7160714674,"[0.09181405878107578, 0.17754017917854986, 0.7306457620403742]"
28909,195.7089032789113,170743.55834807578,"[0.7424795706751662, 0.018674432161879726, 0.23884599716295404]"
45201,545.4170380851127,383117.6887265369,"[0.0462380070547783, 0.5837390437637567, 0.37002294918146494]"
15403,645.2465029503627,188340.8430875378,"[0.6361848834081772, 0.07322342910916027, 0.29059168748266256]"
48431,654.8314082188188,877515.1399181815,"[0.021892744965390162, 0.8923949082656575, 0.08571234676895245]"
17765,958.652339614906,359227.1433909718,"[0.4108833926831561, 0.5176088851851193, 0.07150772213172463]"
48281,46.85182151162384,677056.1141423543,"[0.21046116718558053, 0.5533635060926954, 0.23617532672172406]"
32327,502.6924363598527,957193.7636392948,"[0.0847149301638365, 0.47498123618605814, 0.4403038336501054]"
19933,558.995412922054,484573.1947596354,"[0.4932718161490904, 0.08447797221926585, 0.4222502116316437]"
22206,677.1451876707231,650609.2277246928,"[0.4866251969141301, 0.4320494219889218, 0.0813253810969481]"
18676,321.84310350132773,268853.0333376356,"[0.036334502942342306, 0.8487744285235157, 0.1148910685341421]"
31559,405.8128016707713,688632.019329287,"[0.23967181168687246, 0.29042711824679135, 0.4699010700663361]"
36088,257.9532888281366,306240.29104668734,"[0.46399186148893007, 0.3178959571280369, 0.21811218138303282]"
2509,810.1554189392881,422576.60730961495,"[0.3388674357082228, 0.4507349516953822, 0.21039761259639514]"
33453,598.1766301984843,200675.72224837937,"[0.6866160224971878, 0.08858280534507974, 0.2248011721577325]"
47245,474.61397763961855,442773.4523223586,"[0.25654335476625084, 0.11094467381557939, 0.6325119714181697]"
17916,271.720874069514,643783.4491379946,"[0.12339645670281904, 0.27550887541069097, 0.6010946678864899]"
47963,241.83692018953352,665752.7208259767,"[0.6971789263891165, 0.024500621121546686, 0.2783204524893367]"
3100,332.73784915804106,621507.6224260724,"[0.311046330724295, 0.5363429859508598, 0.15261068332484523]"
49477,309.6129246837434,153454.3910356698,"[0.6569634159578119, 0.26131231405599736, 0.08172426998619076]"
26525,573.5650241277989,887093.3666679385,"[0.3095852584391599, 0.14967151335081846, 0.5407432282100217]"
21056,661.3291109800417,446533.2376621984,"[0.6313455961348562, 0.17509450401602406, 0.19355989984911973]"
43143,257.7916133470819,833578.7662877905,"[0.35414086242234355, 0.3852333727540989, 0.2606257648235575]"
37,483.5340131250512,849420.8933441212,"[0.03515734792399645, 0.3627041981389775, 0.602138453937026]"
36765,15.561884134554909,940887.2389699277,"[0.10424297295885418, 0.6674710998674168, 0.22828592717372911]"
10411,262.7254545496328,361451.35258442233,"[0.17123269824547138, 0.4410284976962711, 0.38773880405825745]"
26095,234.180004235073,700457.2802981595,"[0.03823212782369934, 0.6924762940013658, 0.2692915781749348]"
22294,411.4783862211311,120552.97429869758,"[0.5180292388459791, 0.34192728280333173, 0.140043478350689]"
23229,21.95280189718442,990883.0624297828,"[0.3643077794052648, 0.188392338294178, 0.44729988230055706]"
17058,37.725138658426246,155210.46543539502,"[0.020166488381210188, 0.8813082647788629, 0.0985252468399269]"
19207,542.09800408421,134459.86355626222,"[0.354231402296817, 0.5434547493858731, 0.10231384831730993]"
31832,389.3626098435892,660188.7874556193,"[0.056834583644847184, 0.10530979879020658, 0.8378556175649463]"
10072,377.85893655317534,533028.1210891346,"[0.010200892792292013, 0.7340537640556967, 0.2557453431520113]"
3509,325.40770539305345,613951.3163092709,"[0.14435726422830536, 0.2761906245287298, 0.5794521112429649]"
8796,210.19218219656017,807547.3406027267,"[0.34304883790141316, 0.35741793195324, 0.29953323014534683]"
30114,406.4615932301166,109315.14193997714,"[0.23515995421977356, 0.007742406951904126, 0.7570976388283224]"
26617,110.4539572172383,215873.4049805489,"[0.07762746521192798, 0.2142769620478208, 0.7080955727402513]"
20916,327.0903337493122,837628.8207525633,"[0.3333423452651784, 0.4899416990909093, 0.17671595564391226]"
6223,833.4482597073547,395362.0441254458,"[0.7352988802998809, 0.06453808936733757, 0.2001630303327816]"
22823,716.2706225024682,175155.0670388937,"[0.6378702444037624, 0.009804027071651126, 0.3523257285245865]"
7977,924.9833177188772,243781.01889823412,"[0.16960448763459252, 0.14357817005939394, 0.6868173423060134]"
28066,711.7940663050439,287129.73958859616,"[0.05458182207541049, 0.384793580284667, 0.5606245976399225]"
1321,711.5533487185164,133595.71612930094,"[0.09842858707795869, 0.8790669567250989, 0.022504456196942395]"
45335,460.9859298669268,668915.0346234348,"[0.2613660386913972, 0.5944571061076319, 0.14417685520097084]"
24196,95.73530756548574,110533.07300197624,"[0.8983723177990539, 0.010625866693796315, 0.09100181550714964]"
7666,885.3058169315171,789228.1270782329,"[0.0794912308915377, 0.2562503008595764, 0.6642584682488858]"
13655,176.0691444039922,460505.6194920674,"[0.5622697855347087, 0.2761879555414334, 0.16154225892385796]"
56,405.440258495203,477505.71514093096,"[0.3693904827677905, 0.5277566894066167, 0.1028528278255929]"
11643,246.8871304072124,601718.6229260408,"[0.7258220532130313, 0.23959610773822576, 0.03458183904874305]"
13529,849.1239206280169,621315.494840359,"[0.2268604591326595, 0.2717325745552602, 0.5014069663120803]"
28583,724.8368601685806,310575.5564277565,"[0.6545260638336932, 0.14172203616913664, 0.20375189999717014]"
48587,679.7066698971546,213587.4854492672,"[0.7005389702061667, 0.062255888159497084, 0.2372051416343362]"
11871,517.311729111457,540588.1631713102,"[0.10541475789878796, 0.4927816507951894, 0.4018035913060226]"
7233,480.9171327806668,966272.446944809,"[0.2923302847136232, 0.48555130727367657, 0.22211840801270022]"
20991,478.85783594529,149698.7393505762,"[0.0568406354276569, 0.07701116129901563, 0.8661482032733274]"
10573,92.30197485547498,136106.48130059292,"[0.6470411822063948, 0.16658274842125326, 0.18637606937235193]"
21105,919.361041539376,620273.7390302243,"[0.09348099632188689, 0.257571509308175, 0.6489474943699383]"
35870,600.9039944092526,107997.24098690816,"[0.7222725691684171, 0.14294099977981728, 0.1347864310517656]"
14916,941.3111925983852,546481.5746827082,"[0.5406138296690232, 0.40426365509995077, 0.05512251523102587]"
26281,696.3038601293938,272594.4104668222,"[0.040965946402395384, 0.042309220537368755, 0.916724833060236]"
36790,631.3719862301683,196147.9388874736,"[0.5603464120426618, 0.05598574462591668, 0.38366784333142145]"
2659,101.30325385823838,671483.1294737528,"[0.7701273774967958, 0.04511266640965741, 0.18475995609354676]"
29452,689.9579553387267,424778.4050757669,"[0.009648246617049107, 0.03678167313577455, 0.9535700802471763]"
27499,678.092458359955,125631.72519145724,"[0.3241566791140498, 0.6555498158078791, 0.0202935050780711]"
38716,923.126210584408,569560.5126078478,"[0.46752091102084065, 0.09455815587694229, 0.4379209331022172]"
19886,214.29817807986657,292550.5008234956,"[0.3962527773635418, 0.007967408455269564, 0.5957798141811887]"
571,601.6457144089984,221546.7962965315,"[0.37477470333091045, 0.15216378101723751, 0.47306151565185206]"
34165,10.395250451945351,512031.689105633,"[0.005104639955775671, 0.6191109506054774, 0.37578440943874697]"
45650,100.70310948713788,920999.0645370072,"[0.8053376824580056, 0.13061319863406337, 0.06404911890793095]"
13633,95.03407718988976,691286.187090563,"[0.35637344046704333, 0.15229536910197933, 0.4913311904309772]"
32826,912.1312216687684,733759.7684661065,"[0.007314161819962472, 0.14786591058619675, 0.8448199275938408]"
37556,282.4104683555955,384950.355140052,"[0.4331393510838453, 0.3408066430678491, 0.22605400584830562]"
7161,692.1218717367055,119005.4639476401,"[0.01795720641044884, 0.523876325967102, 0.4581664676224492]"
49877,504.8981400891653,317460.88947100984,"[0.3184627217469279, 0.00245286471059307, 0.6790844135424791]"
44753,190.76230619475328,747204.8055801884,"[0.5575365579246875, 0.03879766572709567, 0.4036657763482168]"
24063,324.4789151317829,106155.67156992812,"[0.15846341185847906, 0.07838981966513049, 0.7631467684763905]"
19237,753.1731151443482,155165.6331043851,"[0.01409894806085884, 0.3772840232286222, 0.6086170287105189]"
35012,419.9119419641893,250857.7837289729,"[0.5424484725408648, 0.08244285228610684, 0.37510867517302837]"
17314,198.454365567623,232803.04137410223,"[0.34934029219714846, 0.6112350697602245, 0.03942463804262714]"
25351,303.7708881255118,156536.25812201464,"[0.07951678941590783, 0.08993609262045257, 0.8305471179636397]"
16896,440.8914453514258,484982.7128557981,"[0.3953654929629904, 0.14782391584913293, 0.4568105911878767]"
21832,464.92378569357993,508695.8672946392,"[0.42530315260757773, 0.22013083403437997, 0.3545660133580422]"
7022,98.0068544203582,188821.3510239528,"[0.22825307290675909, 0.03357683787903161, 0.7381700892142092]"
16804,423.4938001515232,959314.5618438998,"[0.46214310581827933, 0.46252268450040435, 0.07533420968131634]"
20288,702.2006782883857,580792.1819296897,"[0.666273207627562, 0.33352177026239904, 0.0002050221100387138]"
44702,550.1600022145911,950680.857367406,"[0.020854721839960632, 0.4121122650222469, 0.5670330131377924]"
1713,879.9264306437938,738476.380691355,"[0.0929825984821364, 0.6772683129019831, 0.22974908861588048]"
14592,886.6312084286884,828696.12943645,"[0.11808204936310795, 0.05685898842410995, 0.8250589622127821]"
4807,789.9637896651407,165421.2914925941,"[0.3350275459360271, 0.26431802989295544, 0.4006544241710175]"
25752,977.67932015784,199993.16475461805,"[0.42472614912972306, 0.046420866943286204, 0.5288529839269908]"
41776,110.763284180084,777095.4264536998,"[0.046780856659956946, 0.022009213581319322, 0.9312099297587239]"
15877,542.212938646799,378968.4202810904,"[0.0038714314220912637, 0.12884218261478877, 0.86728638596312]"
44103,234.7920798335389,891693.9693336687,"[0.0988042723347412, 0.7468443800294169, 0.15435134763584188]"
8806,805.9078751519064,281874.2261591027,"[0.10524880301569733, 0.05047871996461593, 0.8442724770196868]"
23417,183.43840612300767,182214.02313626144,"[0.2947279341116543, 0.6342649739247683, 0.07100709196357739]"
42023,770.3337361075182,518347.5344040864,"[0.26290222464151125, 0.3214998539528137, 0.4155979214056752]"
20231,343.1987494437851,349794.7277369676,"[0.5581130161272294, 0.1395106933817493, 0.3023762904910215]"
22302,377.703327374862,198590.8768390048,"[0.036995520246804345, 0.4991550002184108, 0.4638494795347847]"
41554,294.6675926999756,131951.87285249645,"[0.12426466950806898, 0.8078547041374451, 0.06788062635448595]"
18552,977.286061963004,526394.8673130812,"[0.14021881074248232, 0.5879354281227328, 0.271845761134785]"
2008,699.1108003252895,424054.8327387667,"[0.003449348214166825, 0.5106774578239114, 0.4858731939619217]"
32453,895.4917166533952,939875.9379366696,"[0.5848910788366335, 0.20449125799599874, 0.21061766316736763]"
14947,596.4766500918411,604337.4363320052,"[0.4609857318282347, 0.18268958537930305, 0.3563246827924623]"
48410,584.9367463292992,201763.87332605847,"[0.5237031411633034, 0.4000360767667061, 0.07626078206999053]"
31583,355.88815999275164,290520.708810792,"[0.023296613637381353, 0.264794733430809, 0.7119086529318097]"
39327,27.949613302156344,212517.519387738,"[0.03216559823035429, 0.12006168191614497, 0.8477727198535008]"
31291,487.7453679856472,312268.2191943978,"[0.3212793563003688, 0.3082576605213994, 0.37046298317823173]"
5319,524.607659599249,396561.4636512149,"[0.025706469747859065, 0.8659264429223217, 0.10836708732981926]"
2585,421.5585801268406,218380.13732570555,"[0.06438218134373251, 0.31690026806138205, 0.6187175505948855]"
35317,331.4605340512276,851980.1064777654,"[0.06277560425314752, 0.5470359266269789, 0.39018846911987365]"
16036,950.1549118270156,730188.8564936476,"[0.4107124054632159, 0.5004640775274242, 0.08882351700935996]"
26001,977.5593598134008,968019.0047889146,"[0.08747166515940302, 0.6583627590124494, 0.2541655758281475]"
834,402.3024551234036,465899.5264432759,"[0.2973982784300127, 0.21379863434363128, 0.48880308722635585]"
39314,579.8154216664292,880927.9561116529,"[0.05566153761803636, 0.48296285579222703, 0.46137560658973675]"
31050,262.43198384080546,820924.2603584108,"[0.057023326898923636, 0.49151250779229605, 0.4514641653087805]"
11241,230.2325209612028,769584.6579837902,"[0.3118206723251291, 0.0034611493707642016, 0.6847181783041068]"
39053,271.8854786846363,837845.1399928007,"[0.7665476722441092, 0.035593025408153636, 0.19785930234773721]"
41648,722.200306989446,397687.2837495105,"[0.34019126639759034, 0.23155183283700054, 0.42825690076540907]"
25392,404.4187398823072,139517.4422173704,"[0.16512641176549156, 0.24082547561708595, 0.5940481126174225]"
32362,233.48140764046104,778804.5192078885,"[0.10728806716548694, 0.06451903320898318, 0.8281928996255299]"
43997,717.1045068396149,100884.80167980684,"[0.0376879369191207, 0.6480545666550442, 0.31425749642583506]"
1059,158.29245957628126,434530.8613660184,"[0.2743205011600463, 0.2504274695262341, 0.4752520293137196]"
10967,648.5392369926286,826609.0050089199,"[0.09320718886626707, 0.7957856299416197, 0.1110071811921133]"
48269,38.94908305651673,181651.2406595536,"[0.13189863404755411, 0.42680148639895144, 0.4412998795534944]"
29222,435.6676039266784,624020.8402797994,"[0.8940060033245697, 0.0778658351149706, 0.028128161560459847]"
45073,527.5852959335808,581249.8921428442,"[0.686468976923737, 0.1360318493296892, 0.17749917374657379]"
28635,549.8370674541649,472370.1958712785,"[0.1909608424318009, 0.3067869268055914, 0.5022522307626077]"
41169,941.35356548577,988305.78108876,"[0.11111493101066343, 0.3065316613324657, 0.5823534076568709]"
7089,444.90657704297166,962283.1468047868,"[0.2652925548239572, 0.6282113681901882, 0.10649607698585463]"
14918,408.683250582546,711826.284113894,"[0.1859729724905427, 0.760143775819209, 0.053883251690248275]"
19907,381.580299653154,171600.48957680655,"[0.10767210711339048, 0.7015483340986719, 0.1907795587879377]"
12705,446.1702097237639,921760.1086825412,"[0.6296273097893602, 0.2274130404469971, 0.14295964976364253]"
37474,911.7066062780845,862592.6811933414,"[0.0030550850489187873, 0.7982256851546919, 0.1987192297963893]"
49238,575.38465398976,408328.39247858105,"[0.6923098479658543, 0.060695932251564506, 0.24699421978258118]"
44355,445.731638663656,981369.3160948076,"[0.8068702601367874, 0.10874256638109392, 0.08438717348211863]"
1621,269.988123855197,581515.1366906925,"[0.27764259493373666, 0.15464081285923348, 0.5677165922070299]"
33290,318.62008151457275,520357.1095239963,"[0.4366003121322284, 0.15844643827377894, 0.4049532495939927]"
10178,377.2326956650174,870579.263943166,"[0.11126270500505539, 0.278206506868814, 0.6105307881261305]"
8931,403.507366483505,771145.589880793,"[0.5229558404844701, 0.42211020471756405, 0.05493395479796582]"
34353,438.1509010676025,968056.5741862856,"[0.12040494798611608, 0.06928632385944332, 0.8103087281544405]"
999,87.97121026078611,110620.65357840832,"[0.05232648239406986, 0.8986618600453014, 0.04901165756062875]"
41406,568.0599352258872,790958.766527329,"[0.0232302006393645, 0.6601496860643843, 0.3166201132962512]"
28430,972.0046910911186,234485.11950223648,"[0.185972162713385, 0.7328079239087848, 0.0812199133778301]"
6570,804.0319772134466,864653.2111490335,"[0.35216138040966427, 0.3484078318398468, 0.2994307877504889]"
6180,738.3367165471766,719168.7057105849,"[0.11791956229537688, 0.7114587699047402, 0.1706216677998827]"
21906,586.4925325379834,936151.6328378952,"[0.5942333727202531, 0.40536394219426125, 0.0004026850854855962]"
32117,553.5834525847458,258721.34632256147,"[0.44463560997663254, 0.3711869506554526, 0.18417743936791486]"
3616,403.90443670665263,806091.5388392186,"[0.4981360536474635, 0.16499060909999708, 0.33687333725253943]"
580,552.9583830797706,480210.6215964779,"[0.13317190839342793, 0.33963891970540505, 0.527189171901167]"
42082,242.8546530997293,184018.81332120244,"[0.16313304385321112, 0.44438251929925565, 0.3924844368475333]"
33207,884.9958566585591,544475.7648483193,"[0.748022549290899, 0.06749195617211963, 0.18448549453698132]"
906,927.3449012554072,905150.1261400272,"[0.13307368691995153, 0.31749771765796897, 0.5494285954220796]"
36799,61.00611143600653,514993.5076610976,"[0.005291659718371692, 0.3414970341928721, 0.6532113060887561]"
45281,892.1023792754621,923961.234526893,"[0.6447204661996555, 0.21586104463179842, 0.13941848916854593]"
39403,570.7156508198577,329252.49018442177,"[0.11497680916973622, 0.11913676578655734, 0.7658864250437064]"
23851,719.2774111533745,196214.1333070488,"[0.33283782639415843, 0.03631501453151722, 0.6308471590743244]"
25032,332.3306994584159,209680.482139036,"[0.2237268691721642, 0.030951709765875732, 0.7453214210619601]"
15036,650.5468594471545,829015.304568104,"[0.014020499360364425, 0.017934256044360695, 0.9680452445952749]"
8676,491.7914523882976,427837.7122535853,"[0.5497366766524471, 0.13882100881293127, 0.3114423145346217]"
28031,911.6725600920598,897769.7033784756,"[0.458082701378125, 0.16764801252463046, 0.3742692860972444]"
28477,669.6543683444568,223531.0560482176,"[0.00014997994570381214, 0.41713998683647263, 0.5827100332178236]"
32324,348.1693276704707,501791.8683028099,"[0.30584289108557033, 0.6214178000667313, 0.0727393088476983]"
37006,775.7822410900621,523343.1423710209,"[0.00023819608836026513, 0.03492917871110036, 0.9648326252005393]"
47741,661.6443852151166,514603.70270245074,"[0.011766920419361388, 0.4450126979102115, 0.5432203816704271]"
40912,313.34577847420377,315417.74302756734,"[0.7207562639746676, 0.13094453004192308, 0.14829920598340943]"
45268,911.6028260889696,169099.0237317647,"[0.5445656151685391, 0.3208496680994271, 0.1345847167320338]"
8259,559.2109607669853,728177.347320551,"[0.0548071838951682, 0.2995531784378321, 0.6456396376669996]"
28288,707.1772484786023,473715.59352321393,"[0.2502816416846632, 0.13514890232810944, 0.6145694559872275]"
28627,56.89130209198246,193957.28627296624,"[0.7820438903063521, 0.025358390481017977, 0.1925977192126298]"
18397,206.92833775397932,443463.9015318089,"[0.3384547436256386, 0.15297353989495752, 0.508571716479404]"
40617,191.4409469399733,410178.5659406652,"[0.06000924721422882, 0.124032366580883, 0.8159583862048883]"
22204,970.5783121402844,715650.2964740148,"[0.5596758663259557, 0.2244936652232429, 0.21583046845080153]"
41736,308.5409099364177,107448.168630006,"[0.06179622788022449, 0.9010582104128814, 0.03714556170689408]"
13771,893.7734382768715,244940.6207788253,"[0.12659288555311146, 0.7213721202925688, 0.15203499415431976]"
29071,21.77392939530809,799921.8793112529,"[0.2907010736079681, 0.2058325126656104, 0.5034664137264215]"
7223,804.0094243352994,483533.6516113562,"[0.8348457397855704, 0.03862072560096515, 0.1265335346134644]"
10455,189.1840608915917,231555.7915849253,"[0.2708584635172533, 0.19826929329890103, 0.5308722431838457]"
23857,378.6344423318161,582922.9096488409,"[0.09923908905659712, 0.04335335072813536, 0.8574075602152675]"
