,T,P,zs
39502,910.1744992059588,129207.24469349216,"[0.9283743442402002, 0.029684151369688713, 0.041941504390111115]"
44635,35.6135196811041,751542.2595924401,"[0.7242187821988868, 0.13803727788624323, 0.13774393991486994]"
13081,545.7261445303602,538966.152738119,"[0.1949198802870518, 0.7736829171674989, 0.03139720254544923]"
44888,602.3988845941738,692091.1545800533,"[0.10555976289062625, 0.06342991906590616, 0.8310103180434676]"
25995,820.1970816154575,619062.9259944021,"[0.3166043520142885, 0.19433145683295122, 0.48906419115276023]"
2749,162.19547009686488,101618.79868771668,"[0.01167331595897398, 0.8097404343389202, 0.17858624970210588]"
30873,859.0605249924421,700898.260165422,"[0.22870971614668484, 0.46476170835740616, 0.3065285754959089]"
22135,340.77908909314874,248223.7352172485,"[0.7165478273273035, 0.07288458601645409, 0.21056758665624234]"
1234,924.2726065209772,715985.3901929831,"[0.3236994969102312, 0.2746405877853681, 0.4016599153044007]"
47093,519.4194040987833,334467.73518378485,"[0.3819235204492014, 0.15419744213679318, 0.46387903741400544]"
20788,191.3413117583933,601380.3453503537,"[0.75950202753912, 0.23284590801363844, 0.007652064447241508]"
12086,233.24850963285968,660601.5999103073,"[0.3789807415372603, 0.25183265488261813, 0.36918660358012145]"
7243,585.8788864866511,624129.3101961147,"[0.5234196258201952, 0.08204216074294819, 0.3945382134368567]"
9168,793.9133174344429,789683.4663619205,"[0.34163079933204354, 0.2722734704379183, 0.3860957302300382]"
39226,784.0086542750523,834249.4258583186,"[0.5463174319856532, 0.1937433579718241, 0.2599392100425227]"
34390,957.1244312297024,603977.8089824391,"[0.6442561914183119, 0.1287468444999157, 0.22699696408177247]"
21487,690.4128862033456,342045.1980704665,"[0.19852254488408005, 0.3039318750245241, 0.49754558009139577]"
43241,325.06109816050474,340656.7448302035,"[0.6244509254930739, 0.37172813102484786, 0.0038209434820782743]"
28048,914.6434196028524,203818.0742163612,"[0.648561408826076, 0.268106425250591, 0.08333216592333313]"
45572,344.1347139276256,928561.1159785406,"[0.19719537272334073, 0.4449598437820787, 0.3578447834945806]"
32603,712.6408418826733,215954.2398985384,"[0.21110160557485866, 0.3344576453337615, 0.45444074909138]"
36328,966.362402737727,467278.3593000024,"[0.8497516965715405, 0.13399462987273028, 0.01625367355572928]"
48743,44.50885217806764,849440.7775047502,"[0.8003436989786361, 0.12833374008046133, 0.07132256094090277]"
45824,544.767953391782,221664.58728718257,"[0.2659110223951593, 0.4548436201409395, 0.2792453574639013]"
49830,122.16459453210382,181012.0717288903,"[0.0018120536873698005, 0.9220797189910653, 0.07610822732156489]"
5675,296.6861556715346,289835.6011047674,"[0.2718448525951239, 0.010403223431235889, 0.7177519239736401]"
23247,735.5320908003667,440126.6462533716,"[0.5748539692748906, 0.2242259383534989, 0.20092009237161057]"
33785,445.2468267966783,902589.953281646,"[0.13135334403280202, 0.11521922468964982, 0.7534274312775481]"
38581,366.7567930800429,710090.0717213016,"[0.11689964115712656, 0.48201239244717176, 0.4010879663957017]"
32048,290.5875296479335,943924.5152686144,"[0.00995664625197692, 0.49831020617844235, 0.49173314756958075]"
43453,468.60630434529855,238482.18085996475,"[0.718553474651969, 0.27326732806508264, 0.008179197282948476]"
7392,821.0819332211589,159668.82719734794,"[0.4277817811302626, 0.37588658088049287, 0.1963316379892446]"
4002,977.1796941055496,294733.0953776147,"[0.19718743247719547, 0.6936141747789465, 0.10919839274385805]"
1409,427.7530628571344,217926.5387463264,"[0.6559081130669467, 0.27533613437473603, 0.06875575255831734]"
40359,416.2815466303348,573469.6679103151,"[0.009720221716854894, 0.33344308283166707, 0.656836695451478]"
34696,430.2466901997978,817140.2351223528,"[0.183156007871027, 0.7157272002791486, 0.10111679184982439]"
36770,874.0873065165363,301170.18915739807,"[0.17165110201707598, 0.748207858794736, 0.08014103918818812]"
16957,183.17942527053413,816144.7088422284,"[0.36303375190421716, 0.10577195010619074, 0.5311942979895922]"
22126,545.9775670875509,408174.87992730667,"[0.05193247637102381, 0.522006410918371, 0.4260611127106052]"
490,353.5646065825001,534697.9405095191,"[0.02416842655869152, 0.035507502298745254, 0.9403240711425633]"
4952,159.05450029096735,894511.8050876474,"[0.08399611966152065, 0.45381978519445626, 0.4621840951440231]"
44573,712.7341044784678,417399.4780669183,"[0.662259142293195, 0.11196508141987668, 0.22577577628692835]"
46130,831.2721545449309,386041.9461330121,"[0.03966129861884951, 0.16003597711185652, 0.800302724269294]"
31253,936.2868748098244,741776.0421385308,"[0.044863267861739, 0.9268143057601355, 0.028322426378125515]"
9138,746.6078754988657,669406.8170842131,"[0.09642573571082068, 0.05454158883460645, 0.849032675454573]"
13247,518.2430088635058,620751.9339217381,"[0.017043583384793764, 0.7125874906874803, 0.27036892592772593]"
34752,385.66832501306345,638205.7146226864,"[0.1770195704681539, 0.7132431539466099, 0.10973727558523623]"
46218,460.5470526402889,705130.0238977203,"[0.9688359709578674, 0.028583446861736115, 0.002580582180396497]"
9515,398.1403407687533,547356.5258873135,"[0.42107246418493216, 0.14690731512470145, 0.4320202206903662]"
44469,779.0587160263632,925323.0639410762,"[0.5284375813191418, 0.3753080586446897, 0.09625436003616862]"
25041,155.79282426536795,225235.3236027278,"[0.2065321518036902, 0.14543461551587927, 0.6480332326804306]"
32017,125.9429025769721,884553.3688927791,"[0.08228979938942739, 0.1950925507166916, 0.722617649893881]"
26888,839.4376679806546,782185.0753492257,"[0.2619271271245458, 0.6890299404666754, 0.04904293240877874]"
26048,66.45423486724539,949294.1990784936,"[0.7195639383498066, 0.18185684122252094, 0.09857922042767246]"
199,541.6551943823614,368647.93170734175,"[0.5948503107423104, 0.3638024851050665, 0.04134720415262307]"
21912,33.51465130702893,320973.92504295934,"[0.16023900956195797, 0.009367119639489555, 0.8303938707985525]"
33172,39.38336467545365,309284.0891459143,"[0.11053089516357505, 0.49444797411170255, 0.39502113072472234]"
47367,777.4662279052039,963415.6611034503,"[0.05179394604944971, 0.4971905080516383, 0.451015545898912]"
37827,990.371230339714,438222.3213783825,"[0.08907697301188458, 0.026479412511770165, 0.8844436144763452]"
2700,120.2128150577517,287673.61314151133,"[0.6259117143263134, 0.23053390694146184, 0.14355437873222468]"
47380,70.63482799548251,262145.8437802305,"[0.35434293429834923, 0.20606892845448005, 0.4395881372471706]"
33745,731.3941783335082,358785.620373111,"[0.40673507762373046, 0.2085912784263657, 0.3846736439499038]"
16060,983.2691607044452,857166.4198164005,"[0.6618282304976759, 0.017709846144369906, 0.32046192335795415]"
4669,766.6232642696912,373114.0390381256,"[0.15076551850056613, 0.7561129546925333, 0.09312152680690074]"
32141,503.9553319582117,464846.4389239488,"[0.41797428255197183, 0.2137598434474099, 0.36826587400061805]"
3995,844.8946751316558,809687.8472676397,"[0.5816147392904736, 0.36835098697243907, 0.05003427373708726]"
44392,585.7363388796052,634462.7126223415,"[0.1860710002144108, 0.11436062246942655, 0.6995683773161626]"
47728,994.657536960931,683523.5557522827,"[0.4210303195252265, 0.28099524457613906, 0.2979744358986345]"
8231,131.1455868602252,906983.972820797,"[0.43260526883875017, 0.03665060705739527, 0.5307441241038545]"
14730,130.0747097347645,534773.1699680814,"[0.32320584134235725, 0.26232556225913917, 0.41446859639850353]"
31615,91.07956595598029,485353.1208041273,"[0.05075663624182974, 0.16544474705128315, 0.7837986167068871]"
47090,369.66723862208687,517816.6983838333,"[0.025034565831666217, 0.6940070990787174, 0.28095833508961654]"
7394,624.4553162293792,719232.208218482,"[0.4629594273845001, 0.12617779129189027, 0.41086278132360976]"
26683,645.5661685188203,742320.8671568712,"[0.11073741562206527, 0.8151669112551443, 0.07409567312279033]"
15451,906.2394822983468,844666.5635644882,"[0.4409524863628898, 0.35450185048045946, 0.2045456631566508]"
37532,12.139294724657812,420403.8496800453,"[0.41894526603568444, 0.009216494354774075, 0.5718382396095416]"
49475,916.4734951104788,410269.0964454111,"[0.31701633572906496, 0.3465469756784021, 0.33643668859253284]"
2092,159.52220569270057,378606.27954302257,"[0.3765345862308799, 0.42090819699648224, 0.20255721677263805]"
24812,450.43801745041145,798629.6678681809,"[0.2560470125187403, 0.15997903810275993, 0.5839739493784998]"
16239,906.0096086072516,488355.3072809567,"[0.4982354321206527, 0.07371064481971612, 0.42805392305963125]"
22790,111.32960789996464,393495.1297115973,"[0.1717239401415921, 0.1392013986715746, 0.6890746611868332]"
49121,724.3839605614842,145165.14008957986,"[0.5129257833739417, 0.3679660564556573, 0.11910816017040105]"
27407,469.33514692898217,613272.9522383265,"[0.06321055639436512, 0.6971297733984806, 0.23965967020715426]"
49320,554.0532382156708,313497.16258183424,"[0.6755437959503949, 0.1532681241280762, 0.17118807992152885]"
37404,501.2644082730604,410249.70646422525,"[0.5519871282731524, 0.26017030820046144, 0.18784256352638598]"
24629,181.7287686599488,431342.9146069637,"[0.4115473338705529, 0.029910639445887913, 0.558542026683559]"
34903,644.6968726399043,532560.4282383572,"[0.4632077539365577, 0.015485227796115329, 0.5213070182673268]"
23130,605.2143872617952,946730.331835075,"[0.2258722565281322, 0.7248458068288727, 0.049281936642995045]"
2347,269.8877301159764,413499.3147744464,"[0.16062960035954454, 0.09271203760435123, 0.7466583620361043]"
17941,208.5394217707488,494949.48360674153,"[0.18303608500049026, 0.16056765075533924, 0.6563962642441706]"
3016,263.1515750163573,925268.0339335524,"[0.018637508230496112, 0.8980147884374841, 0.08334770333201987]"
49610,457.2772077793482,324299.01656154706,"[0.38991906587708003, 0.1678576216239271, 0.442223312498993]"
46866,575.5521781521314,846002.8062190333,"[0.1379156919062306, 0.855632896674234, 0.006451411419535191]"
18089,419.314337332313,189186.5869546385,"[0.5420598216312094, 0.1433476877722762, 0.31459249059651434]"
26205,172.75018520188038,479799.7970711792,"[0.1422138912271838, 0.15982648258704388, 0.6979596261857723]"
38452,50.32810420042753,204666.0370177152,"[0.03989874639844314, 0.3106071789859768, 0.6494940746155802]"
6541,754.5752385133817,823874.0204071619,"[0.5393797386657999, 0.1990498801115902, 0.2615703812226101]"
33701,891.8028544248529,890918.3371787661,"[0.27974940417457794, 0.06871542613869568, 0.6515351696867264]"
31463,138.35042113193634,904334.3422174184,"[0.04380292439793027, 0.7900123921835798, 0.16618468341849002]"
21518,49.86752963301975,836040.2769755806,"[0.11585919969534991, 0.7771231602286401, 0.10701764007600996]"
14122,569.8717765339658,199169.5766315793,"[0.3591874153994956, 0.20422474625572226, 0.43658783834478226]"
15882,568.1384684656155,108896.0325426414,"[0.0828493699489006, 0.639087775599778, 0.27806285445132145]"
36141,919.8722191626954,172966.29298276623,"[0.3074882028041619, 0.001181039739219728, 0.6913307574566185]"
13111,877.1062757117146,938287.8572669805,"[0.5404970459497249, 0.2213361962567988, 0.23816675779347615]"
43730,925.8427233799952,183574.43416484032,"[0.3389467348040232, 0.278072602963518, 0.3829806622324589]"
5563,625.6092816137764,722289.0696731833,"[0.6880452934237882, 0.19865087469461581, 0.11330383188159604]"
23910,488.4661534162367,747432.0883419358,"[0.060100404961409906, 0.46518079633085635, 0.4747187987077336]"
20023,16.391964428006638,279860.69197213906,"[0.7107039964418433, 0.2011328994284192, 0.08816310412973752]"
40510,153.44401894452756,502818.94809312647,"[0.40387431945219465, 0.5391502396440727, 0.056975440903732556]"
44946,543.8784076848667,593140.9018949571,"[0.49293593771266814, 0.3666661578201482, 0.14039790446718364]"
22421,784.9510292546547,532795.4519950461,"[0.22085623478834374, 0.2440917611119823, 0.5350520040996739]"
7363,382.3135551955935,672288.5000421718,"[0.018427504748332695, 0.20313215886534333, 0.7784403363863239]"
14241,392.6981612962948,373715.1285085588,"[0.15986676424389698, 0.11597980083640357, 0.7241534349196994]"
27596,803.0738755160124,940034.6300498236,"[0.410029179072401, 0.13687237192511786, 0.45309844900248125]"
36949,906.5434793732549,630002.4684084065,"[0.44508916543257004, 0.29060910768452863, 0.26430172688290143]"
46134,877.0423673457229,585084.8781816501,"[0.4773016281668379, 0.19890227337737396, 0.3237960984557881]"
9305,974.4133856088782,950589.6118956904,"[0.6640758409642201, 0.1568604121556121, 0.17906374688016768]"
43251,789.7288968038408,840625.0984677669,"[0.24905947254069485, 0.38271855223037604, 0.3682219752289292]"
23708,485.2687913790317,283809.3149779624,"[0.507645165147289, 0.20297440756972931, 0.2893804272829817]"
33725,659.2580064145682,265470.2335157854,"[0.22675023955779902, 0.6374906142031047, 0.13575914623909627]"
28474,253.1289986486252,833184.930631249,"[0.12793138344915198, 0.06689425377831341, 0.8051743627725345]"
32914,114.76316779768725,297820.6900699229,"[0.24740420166144014, 0.4109408002454795, 0.3416549980930804]"
11801,848.8925895957033,582165.6557117035,"[0.3066392977659586, 0.008850951457902616, 0.6845097507761387]"
42906,296.2679358183777,513149.0003254814,"[0.26169976098760794, 0.4399817908510073, 0.2983184481613848]"
37365,128.81403155087258,487875.7846157127,"[0.07372884625596224, 0.07311997784439984, 0.8531511758996378]"
46799,708.2450214656559,824954.3216545046,"[0.5180990676928726, 0.17490430410244145, 0.3069966282046859]"
29041,568.551064628308,956660.1262079315,"[0.06940751562184654, 0.23978311317990472, 0.6908093711982487]"
35181,197.0784436720017,314480.0102378278,"[0.32177851497281285, 0.28003334556746134, 0.39818813945972564]"
35539,430.4718025299198,692280.4352167208,"[0.1048056402403714, 0.6910067694678774, 0.20418759029175126]"
15061,495.5186626298412,854916.4116257887,"[0.14575159028030138, 0.07775939977398448, 0.7764890099457142]"
20880,510.2411591085401,579817.4760184884,"[0.6558355072825849, 0.05572701905416799, 0.28843747366324707]"
11018,490.35482510160153,360129.4088906812,"[0.21110459326960354, 0.5825926887984676, 0.20630271793192878]"
46534,159.7083098175965,165983.38802220448,"[0.12432796856587669, 0.34938472473077464, 0.5262873067033487]"
39555,622.8248164649337,500499.1648237509,"[0.2609725504485681, 0.01991860840652773, 0.719108841144904]"
4164,721.9583528552769,473784.0193771946,"[0.30780579151194026, 0.1690930492320102, 0.5231011592560495]"
47856,576.1339037404572,450088.2680868059,"[0.7357562644026658, 0.032160884390193725, 0.23208285120714045]"
48781,911.2943598352022,462786.3069357388,"[0.2674939822614707, 0.1338296060558692, 0.5986764116826602]"
41523,520.4401706354638,761955.7078415232,"[0.13755054420289498, 0.8392913873849357, 0.02315806841216929]"
10122,753.2002261367325,472495.0403020576,"[0.5350117342249268, 0.44008315469524617, 0.024905111079826896]"
17104,308.89051330393727,141263.1326396607,"[0.2720318286726107, 0.6261037964106603, 0.10186437491672891]"
41129,537.8500670349808,983719.8389923052,"[0.20394904999524865, 0.07499702279623341, 0.7210539272085179]"
18137,307.6448367989305,232384.1518973717,"[0.5069377136642552, 0.44880395712023974, 0.044258329215505036]"
46940,46.84766865855833,552483.9483177311,"[0.5273900358627516, 0.007702729850960719, 0.4649072342862879]"
12842,378.22795886887775,426766.19778790977,"[0.22010699054577884, 0.19426710008009693, 0.5856259093741242]"
49323,742.2298831463332,205120.9618712238,"[0.5148990939265322, 0.19400383875710953, 0.29109706731635837]"
40208,783.2933759177316,735907.0027050386,"[0.4874407592870864, 0.21964835323129775, 0.2929108874816158]"
27716,447.5218068613345,234663.9509022975,"[0.10367184537843173, 0.24693118701394845, 0.6493969676076199]"
10509,689.4948287729314,438005.43894839456,"[0.6574751546840851, 0.14106674348235643, 0.2014581018335585]"
5218,813.944384481688,529000.6647910965,"[0.35340302062700824, 0.6112479723936296, 0.03534900697936201]"
32601,675.3090896853842,921142.8302921556,"[0.07432140209478884, 0.44537479821091924, 0.4803037996942919]"
16554,717.5481653707365,728925.1223778701,"[0.2663664034870587, 0.5890036195556234, 0.14462997695731794]"
39856,938.4492285931248,306579.96167674335,"[0.2177288075309855, 0.6647405014455281, 0.1175306910234863]"
10174,855.2485230702047,874185.0079712361,"[0.05606951815814299, 0.21455473878823977, 0.7293757430536172]"
43506,134.35831078026175,181417.0363481132,"[0.1737473486665296, 0.2865511851199476, 0.5397014662135227]"
32921,166.992337742265,537498.5102538577,"[0.08668199203683478, 0.5616536936292901, 0.3516643143338752]"
34740,539.6314195542737,607132.5878889392,"[0.5871293313819129, 0.07329051462172609, 0.3395801539963608]"
31103,883.461785015014,256807.98437378867,"[0.3405018740224342, 0.3096133880284459, 0.34988473794911995]"
16209,706.9706633792126,670766.9925448948,"[0.06274095984640247, 0.21447716610358394, 0.7227818740500135]"
25425,478.4079101460634,749225.486146181,"[0.21829014572019345, 0.48354083457554903, 0.2981690197042574]"
28131,126.08666560654018,780106.3009644133,"[0.14568964103610232, 0.09460165797728924, 0.7597087009866084]"
27663,203.9643733014361,329264.59719502006,"[0.2765047208036549, 0.3907219765381591, 0.332773302658186]"
31648,245.8049071339415,914715.1736732102,"[0.19241927700001799, 0.7328669678763057, 0.07471375512367627]"
4445,572.3454140654586,485541.8523061866,"[0.5210021292521761, 0.024083280985819425, 0.45491458976200444]"
13142,173.18813122761503,683182.6550486465,"[0.6425718445849042, 0.27191083391923176, 0.0855173214958641]"
17006,206.9567089177444,174834.15713028717,"[0.0021034343423029962, 0.8910214772263477, 0.10687508843134919]"
38594,572.7447566054104,919399.4911718864,"[0.16627084786884347, 0.1283614526316369, 0.7053676994995197]"
17668,174.0784797754622,516640.3630145875,"[0.32618831778216834, 0.2653554291491358, 0.40845625306869593]"
22428,472.5424775496596,433942.4058411363,"[0.2711255395375822, 0.29302266373259395, 0.43585179672982394]"
39358,402.0342972395018,322728.2649209093,"[0.1428292131184803, 0.36060890148815494, 0.4965618853933649]"
41538,337.6343833230259,940586.365459038,"[0.7953647957654203, 0.08347305816326389, 0.12116214607131587]"
40921,650.8491098727139,450319.3986626182,"[0.12599657505772538, 0.35874059940142417, 0.5152628255408506]"
10270,460.7248610560167,607866.9925275445,"[0.4227809179410182, 0.21673416198061113, 0.36048492007837063]"
49491,125.03572477110508,657141.621991469,"[0.19949958664399056, 0.5052246791669304, 0.295275734189079]"
