,T,P,zs
35353,479.2202481228308,372542.1352729014,"[0.018044388089409797, 0.029549325377035925, 0.9524062865335542]"
38137,232.70969293717795,115569.2174966113,"[0.060666473453145034, 0.8668687471341575, 0.07246477941269741]"
16677,679.1251385023759,239670.5737294333,"[0.24649490933472123, 0.4272744534896299, 0.32623063717564893]"
28645,899.5484169347534,796887.1244154398,"[0.26192280997622763, 0.41432949960081483, 0.32374769042295753]"
19168,274.4621759129395,510332.4528843185,"[0.17266501011464594, 0.5128798753650039, 0.3144551145203502]"
14494,706.6346535241106,113310.60533096651,"[0.3737185106154282, 0.5933397131501288, 0.03294177623444274]"
35970,183.9734839296595,504781.99949478125,"[0.15934833657903816, 0.02370873769446739, 0.8169429257264946]"
1870,807.2719679659199,340236.6741380859,"[0.5356767381410701, 0.4277662331498452, 0.03655702870908493]"
27891,295.81714729576817,409613.7287904684,"[0.7629633569947374, 0.08997684535157843, 0.14705979765368415]"
23993,74.15809812985826,622733.4100916086,"[0.014119063528778892, 0.16183864303477835, 0.8240422934364428]"
35819,782.1451741251798,174821.6158949494,"[0.1537244749841543, 0.790352768933922, 0.05592275608192382]"
49590,789.5144494914595,925555.6579907356,"[0.658811209514673, 0.014500587429551024, 0.32668820305577595]"
32241,106.51623274945516,295675.7925643242,"[0.05395648703717951, 0.7521967835386736, 0.19384672942414682]"
33300,395.8060423142842,826370.4925436962,"[0.33401945928964166, 0.2063918117990591, 0.4595887289112992]"
19791,692.5204578659087,741651.4299756319,"[0.1440506901584275, 0.5809841771466973, 0.2749651326948752]"
25302,176.37857209407497,441811.180968664,"[0.09364688067234093, 0.39704120862793024, 0.5093119106997289]"
42226,589.7216407511394,428933.9741459613,"[0.05286303918346748, 0.8645979861519605, 0.082538974664572]"
33595,33.43240348041442,597660.936239443,"[0.1121694937065786, 0.6735590502820036, 0.2142714560114178]"
6512,333.4728853820859,917053.3458771202,"[0.24476109591887474, 0.06420161532236102, 0.6910372887587642]"
12144,584.8665624497503,670071.6237072074,"[0.4220150779787198, 0.1560993437951128, 0.4218855782261675]"
48535,817.0856082122301,552219.965483075,"[0.8269121587995549, 0.15217926576487012, 0.02090857543557491]"
19795,203.9735657728677,229680.5833714003,"[0.21800650705619362, 0.5979062317366048, 0.18408726120720165]"
26530,802.746594623472,701677.8507407987,"[0.03457976270472307, 0.7251944209804467, 0.24022581631483017]"
46452,550.3889295333395,658364.4010831482,"[0.5852289621198107, 0.10141675870176833, 0.31335427917842096]"
4951,569.4773682927155,985711.4389030664,"[0.07836082316049481, 0.21813500081672363, 0.7035041760227815]"
5144,790.6418029740369,282020.5262383216,"[0.0023022912726771002, 0.9232910703606925, 0.07440663836663049]"
17824,454.9350366634033,732655.8360768106,"[0.8707548662438845, 0.07959033436269629, 0.04965479939341939]"
21679,476.5458792382341,843151.8508626303,"[0.11057901030999143, 0.16964127692061642, 0.7197797127693921]"
