,T,P,zs
49527,496.2170901098835,209191.7288550365,"[0.03464123343488757, 0.5334332410919274, 0.4319255254731851]"
18394,888.8718909594044,290300.29249296663,"[0.3988537263022747, 0.18359058407392567, 0.4175556896237996]"
47400,932.1765587645784,913146.2908396532,"[0.49494329033127227, 0.4984042573167121, 0.00665245235201572]"
21991,605.6056205735528,527384.9074698233,"[0.014824097004957916, 0.02493804074109658, 0.9602378622539455]"
22334,925.3535240995697,500885.2264846304,"[0.7458725261493054, 0.22413751877325536, 0.029989955077439057]"
44120,177.77398313910024,495093.74624345766,"[0.7138849637547418, 0.11077587622482926, 0.17533916002042907]"
5449,125.3207092318903,245076.06367417693,"[0.13612725935225659, 0.6724091863912038, 0.19146355425653958]"
30737,208.2170467219965,400915.7247853206,"[0.16612432062061616, 0.015963981391889658, 0.8179116979874942]"
49973,824.6991328440821,611648.9752619173,"[0.005964361993840919, 0.449016498696036, 0.545019139310123]"
37925,657.1271832260411,754951.8271053097,"[0.20167976695526862, 0.7107908765808258, 0.08752935646390553]"
24649,226.93051820814648,678041.2875025523,"[0.10192034344808698, 0.08792054624797872, 0.8101591103039342]"
18300,114.19806623150326,826733.2203099434,"[0.5545666260208898, 0.08924680781980864, 0.3561865661593014]"
48690,26.63508220149641,376566.6592187292,"[0.3858841653812635, 0.16444793516067327, 0.4496678994580633]"
8074,804.5565350519292,822888.8357213078,"[0.12583839738478475, 0.48419574061383075, 0.38996586200138444]"
6501,392.2362907012389,848726.3241759767,"[0.15983044542726949, 0.3808781807552964, 0.4592913738174342]"
43877,804.4844540783181,522178.6808521681,"[0.11135257139990376, 0.6452129158247326, 0.24343451277536385]"
36435,987.0068731241254,664972.7100844878,"[0.22061580914158063, 0.14313331270871618, 0.6362508781497032]"
3178,405.8850560821159,775503.4138441816,"[0.12062784436190663, 0.23192539198636983, 0.6474467636517237]"
15178,336.38448243039875,131977.54179723034,"[0.33152198238398983, 0.190679033469385, 0.4777989841466251]"
20177,143.24657875092305,940166.7684094222,"[0.26749926339429286, 0.2367428923766687, 0.49575784422903846]"
19882,884.9132572877763,631757.2029341531,"[0.051360278178316565, 0.17036273834408988, 0.7782769834775936]"
46730,332.715422724548,384750.11017780943,"[0.5096272696544204, 0.21171391636538717, 0.2786588139801925]"
16657,637.3742227381214,607374.3721335111,"[0.3025735641911834, 0.08038838366354925, 0.6170380521452674]"
40832,118.92996209719324,576957.777021173,"[0.05012278347783218, 0.21208542219717605, 0.7377917943249919]"
236,736.1094314656556,210622.49746761948,"[0.610059722245295, 0.03862408118530975, 0.3513161965693953]"
21693,833.007746550107,535971.5694771716,"[0.27291513351921265, 0.04469926031868013, 0.6823856061621073]"
39889,877.405957114046,104910.3883071816,"[0.8116455268563122, 0.16907855539865094, 0.01927591774503685]"
7235,906.7610553141692,882569.3756198193,"[0.2786565667141312, 0.5445198063377431, 0.17682362694812567]"
40773,516.2118952327085,702504.5752711511,"[0.6876155081988147, 0.10693484188845458, 0.2054496499127308]"
22667,151.29457192434825,222292.39317796577,"[0.12332986662004389, 0.27253605123088853, 0.6041340821490675]"
19838,573.5258205764861,429899.5374103627,"[0.29504661040841684, 0.18029477008371095, 0.5246586195078723]"
44760,895.2580073562455,394562.1139447116,"[0.2977331258272601, 0.6465388648636121, 0.05572800930912773]"
43162,14.45833748249329,328075.6461210841,"[0.08689502089336354, 0.13016812516051834, 0.7829368539461181]"
41884,966.1670806046416,148787.45219166926,"[0.3878142470269696, 0.514651662441289, 0.09753409053174135]"
47782,962.7402795749748,411804.119404728,"[0.17704786903063738, 0.7282866979318668, 0.09466543303749571]"
22361,716.1100069077129,750602.263234838,"[0.520694984219244, 0.3205665811702656, 0.1587384346104905]"
46983,702.8393436727877,723344.0905943823,"[0.008520178046967964, 0.12272357426337017, 0.8687562476896619]"
2365,348.73670480188787,571086.660798192,"[0.3313774628684912, 0.020340055289850067, 0.6482824818416587]"
42868,558.105470719239,446122.2984686842,"[0.020074327153655445, 0.39196059440670455, 0.58796507843964]"
8732,314.5875705876061,764980.3873209549,"[0.5884850352358385, 0.27983429281564876, 0.1316806719485127]"
35781,220.07900703805063,779045.3979127085,"[0.258040701527988, 0.43144071729261807, 0.3105185811793938]"
23052,350.94750274838884,811264.6748822004,"[0.002867656045575, 0.19282108768807457, 0.8043112562663505]"
36986,954.782107065666,616548.0990513916,"[0.6136005755587328, 0.16398078786662515, 0.22241863657464214]"
24402,81.99199598293907,192408.25367512487,"[0.42393659302259795, 0.09653766835627318, 0.4795257386211289]"
46373,292.6304256467785,811459.8007272847,"[0.2895411932310243, 0.6292066003938941, 0.08125220637508165]"
16255,230.7274166185216,165715.03295212507,"[0.22136078730246841, 0.38245198879822795, 0.3961872238993035]"
30036,470.506030891858,695196.4669587561,"[0.06026529218056256, 0.8941598303831647, 0.04557487743627273]"
31552,910.3402219579644,201216.75338493555,"[0.29662785889656806, 0.0049259893671831445, 0.6984461517362488]"
31455,333.1043365545423,438883.6557874498,"[0.36522844461791465, 0.3172211325472908, 0.3175504228347945]"
17733,556.6299805208782,400763.9335046008,"[0.7367141838240172, 0.05213080427388757, 0.21115501190209507]"
18161,491.4477118050044,768565.7599494323,"[0.15865774660655005, 0.03509028242182618, 0.8062519709716238]"
25140,18.13903944141329,406652.82886013057,"[0.5943677413497552, 0.27748331302203416, 0.1281489456282106]"
13798,309.2357534990201,384450.2171701723,"[0.1602032962567843, 0.4277968735715169, 0.41199983017169883]"
36644,744.3074481636878,195396.8436816784,"[0.39004821825996844, 0.07723083163332017, 0.5327209501067113]"
21297,883.0748652708943,211600.292659976,"[0.47988038253422405, 0.1450925630087571, 0.3750270544570188]"
32723,880.5654096606538,312072.39493262063,"[0.40181510655626373, 0.047798954308040244, 0.5503859391356961]"
15694,276.6519252927029,146676.9459080788,"[0.31101823857516064, 0.01793982932683254, 0.6710419320980069]"
14903,519.263926052048,426228.1549838469,"[0.7455082656701144, 0.24631411773843145, 0.00817761659145422]"
10183,831.1373221612055,473804.2351816716,"[0.17911336320394522, 0.7665185515119946, 0.0543680852840601]"
3136,716.4829692616639,558548.8060566939,"[0.13562839873169769, 0.6640348371807537, 0.20033676408754866]"
2265,638.9466809477387,320203.89600648347,"[0.7184577687067261, 0.19352805809945578, 0.08801417319381831]"
9908,389.2851398236975,890006.0191530501,"[0.09296953194758081, 0.7243768472241505, 0.18265362082826858]"
32762,594.3460204497738,388848.7620885057,"[0.36185097267339034, 0.10545487472514199, 0.5326941526014676]"
40328,351.0830397632329,735871.1166715793,"[0.3390131476290652, 0.41125892770489686, 0.24972792466603805]"
20494,360.2039588497019,231646.3832957945,"[0.15418905099622007, 0.03937325240190254, 0.8064376966018774]"
4042,424.3805943792376,838634.9920586081,"[0.15610530151199464, 0.5031914046303827, 0.3407032938576226]"
36690,879.103350378718,329796.09203092486,"[0.23855152712958538, 0.01236693650923104, 0.7490815363611836]"
9229,502.4156329013245,461872.0223313005,"[0.32010581982185554, 0.30160539912803547, 0.37828878105010916]"
37694,429.4154348306048,784545.0431840295,"[0.12677796829886834, 0.2617129888655632, 0.6115090428355685]"
44,195.55581887496643,486862.3821041996,"[0.5690243928791121, 0.34165589705541394, 0.08931971006547411]"
30531,791.0050504568621,787262.5224400049,"[0.6191367113716946, 0.17830977361900588, 0.20255351500929958]"
36212,530.688694897067,715620.2114806586,"[0.41362716415050327, 0.17472920140740156, 0.411643634442095]"
30664,21.53630734875585,403541.6936150256,"[0.7586895429445585, 0.011933895142540514, 0.2293765619129011]"
143,603.272448958546,658271.2551443786,"[0.24289574509500622, 0.6234343976167941, 0.13366985728819963]"
48380,61.659102149551984,601868.3022644934,"[0.31753836839284333, 0.6239824930494727, 0.058479138557683906]"
39644,95.037466002707,979057.9642874337,"[0.779273364976736, 0.1455010497171941, 0.07522558530606989]"
34743,67.52879588140385,239393.9055468793,"[0.4156746842519424, 0.3452899369876819, 0.23903537876037576]"
36546,469.32348173950265,893383.4941275899,"[0.48589019595143224, 0.3876041077919165, 0.1265056962566512]"
2742,597.8790333013995,205375.1868402874,"[0.08532662394061086, 0.24865387513412712, 0.6660195009252621]"
10514,299.8586367612201,945932.4521277974,"[0.544207649288744, 0.0011211726005458597, 0.45467117811070995]"
18895,679.1810873692789,483688.9542194925,"[0.00143132817587392, 0.9119598560958961, 0.08660881572822976]"
24183,551.2141068595347,628355.8319414883,"[0.4515239358916975, 0.33242184184746676, 0.2160542222608359]"
6353,58.37843173681292,109773.465781818,"[0.021754255647419198, 0.48862000832800073, 0.48962573602458]"
42355,92.61644304348808,843128.487514238,"[0.5812848081724266, 0.15300057487564464, 0.2657146169519289]"
17074,892.7932972216076,590534.9737978049,"[0.2937029837135223, 0.340478366334439, 0.3658186499520388]"
44358,134.9859898558819,100061.76659376956,"[0.38911870860023834, 0.2648287482423266, 0.346052543157435]"
30891,298.6208119732654,212875.796023345,"[0.8644264133369902, 0.06556747883595473, 0.07000610782705498]"
37054,742.1364944759257,518745.1782440007,"[0.049543733294060255, 0.27907074830750045, 0.6713855183984392]"
43385,927.010471326026,986348.4242850874,"[0.050237021096755145, 0.7431986043540719, 0.20656437454917298]"
10673,522.261217216729,127834.59419201658,"[0.05625997036273828, 0.5199319739647522, 0.4238080556725095]"
24727,332.88809055207884,957849.5643274152,"[0.652612896688267, 0.19898827240650496, 0.14839883090522799]"
16436,557.5048227147116,240213.761946255,"[0.6282906458243038, 0.27900718742024627, 0.09270216675545005]"
27993,478.8823822950018,704207.504361163,"[0.7708023257666509, 0.20877491856854777, 0.020422755664801423]"
6453,869.3215450013608,537104.5748019705,"[0.0329872438978372, 0.8125722186150028, 0.15444053748715997]"
17376,388.5389212140474,475282.8141819084,"[0.744838115245787, 0.009791667866478096, 0.2453702168877349]"
14672,744.06397066003,113056.82001353236,"[0.08271778012312508, 0.28533032161319966, 0.6319518982636753]"
16459,287.1994062128432,325861.8415637802,"[0.19393953265328892, 0.0547470917567532, 0.7513133755899579]"
20622,49.311357231759416,442930.0746430877,"[0.2652353144526277, 0.1954177030330891, 0.539346982514283]"
29194,531.8223898811002,768164.3283090241,"[0.8563775523393425, 0.01781849166944657, 0.12580395599121097]"
17226,682.138117688786,941613.8174272262,"[0.3811728751389216, 0.5774285197740576, 0.04139860508702063]"
22735,474.2042081007764,353032.02708058234,"[0.7191566403893639, 0.25194665690789103, 0.028896702702745032]"
15166,491.35364892006976,318234.33148994134,"[0.2756084382202682, 0.38823411889002285, 0.3361574428897089]"
2760,722.79618360992,301078.6649403671,"[0.47575063181106586, 0.04567053480735872, 0.4785788333815754]"
36534,23.99614374469842,308128.0550753089,"[0.02795816855826268, 0.23897868692167037, 0.7330631445200669]"
8412,378.2660121844088,606467.3413760983,"[0.060861651242956095, 0.631596571473002, 0.30754177728404203]"
5186,606.3667376328084,906038.6338285804,"[0.41261741961604737, 0.3232941324194615, 0.2640884479644912]"
8702,268.35959888339187,763245.8168661055,"[0.1757769324025643, 0.2904662507499165, 0.5337568168475193]"
34327,933.925985893722,314106.97347270045,"[0.6727112981826532, 0.1390296957375679, 0.1882590060797789]"
47106,227.0664463800832,978770.5035050776,"[0.5967161188739512, 0.21494916357111568, 0.18833471755493306]"
11827,78.63893473755851,570466.4423761268,"[0.5514631856065961, 0.37841427169471736, 0.07012254269868654]"
24827,753.1684349293664,341948.736566926,"[0.08579517228315935, 0.6678822093288296, 0.24632261838801114]"
17153,825.6777950970351,117004.20939211824,"[0.19358252463329312, 0.23285381689756043, 0.5735636584691464]"
8263,195.3353236999217,589407.4934077054,"[0.42091089828937966, 0.5623581089193801, 0.01673099279124005]"
9400,25.704532079565467,408121.7512678544,"[0.4612228791346223, 0.22222288743221327, 0.31655423343316424]"
45651,30.2310985950656,858699.2869608949,"[0.4674819425380521, 0.2841741280593346, 0.2483439294026133]"
24989,835.7976638653818,740241.4731008988,"[0.3042560917093654, 0.5389329280589382, 0.15681098023169632]"
17015,728.942941966581,666140.4865609992,"[0.09280427779105331, 0.10699654537687053, 0.800199176832076]"
5650,593.2561561722287,411201.9924639917,"[0.3637164817993673, 0.15909365691139035, 0.4771898612892425]"
28932,201.39640886183625,498091.6799351701,"[0.00427659102155328, 0.884896131160117, 0.11082727781832985]"
33288,424.3430196299722,815215.709184609,"[0.6048255056356352, 0.18228461647441946, 0.21288987788994543]"
3497,829.6726565661795,853083.8404484568,"[0.2890321673885723, 0.4855102724886072, 0.2254575601228205]"
33088,65.43594732692782,658982.8812467569,"[0.7371923149826455, 0.14094727980604274, 0.12186040521131174]"
17608,968.2351832918656,933134.669675786,"[0.18790971589089508, 0.5841292403327802, 0.2279610437763246]"
48782,440.7730043845734,922519.858203115,"[0.6804701456230797, 0.25870696617242467, 0.06082288820449562]"
33913,758.444825578443,495911.1661174782,"[0.5452712551355877, 0.22031399586448272, 0.23441474899992956]"
10261,293.79965270801915,127295.69645488252,"[0.2147622571463983, 0.4468497907842095, 0.3383879520693922]"
15390,23.03456264456923,929819.7266543031,"[0.04688847846151907, 0.26295863285338517, 0.6901528886850956]"
38530,485.23642223153,795012.9848155875,"[0.001845320402902307, 0.4111620647058722, 0.5869926148912256]"
30885,618.7619866448531,289035.98037289246,"[0.7192551217044247, 0.228533172509655, 0.05221170578592021]"
22524,272.3735596682125,942112.2746757217,"[0.10809173017351767, 0.7521640082889964, 0.13974426153748587]"
21735,355.97961858483865,980840.6132486816,"[0.20237902858902068, 0.47568814259814307, 0.32193282881283625]"
12889,310.91935210423554,587734.2158835297,"[0.019270652642002943, 0.21412807333622827, 0.7666012740217689]"
3615,371.1013939256189,512399.0641306808,"[0.03648675799096387, 0.06015481399828432, 0.9033584280107517]"
25871,730.4981134392063,792127.9638578393,"[0.02449655749101316, 0.18775150494188228, 0.7877519375671045]"
19051,756.8312079898776,236215.0276725687,"[0.2697228844622409, 0.17963524035874717, 0.550641875179012]"
33899,397.1272667179338,485976.4573926752,"[0.8460938415735935, 0.12401070767002471, 0.029895450756381833]"
48043,619.6759451485328,636003.7133422385,"[0.042796248942125255, 0.7923343070805713, 0.16486944397730352]"
20884,883.2075352515174,255435.15726306828,"[0.5388804278129048, 0.3755362748828509, 0.08558329730424438]"
49515,495.77408098698777,598455.6205669008,"[0.339915349684918, 0.2440355151816205, 0.4160491351334615]"
34832,172.43771500563335,124605.81132772822,"[0.07788238585986859, 0.10980823122487009, 0.8123093829152613]"
41401,424.6831734969384,201478.88330563097,"[0.6914587394672369, 0.012812410324143956, 0.2957288502086191]"
9384,528.4827262998515,442555.7415434023,"[0.04657851616713003, 0.5393632969266102, 0.4140581869062599]"
5049,984.7980462180748,743080.024956694,"[0.24803795213885924, 0.6761062590641831, 0.07585578879695776]"
42363,409.2730726563765,932388.9686498048,"[0.13404423514308592, 0.06487822295643608, 0.801077541900478]"
32621,766.1446856735171,531696.606826716,"[0.5451675900803471, 0.10428267426225157, 0.3505497356574014]"
39101,555.0286734126015,832788.4293308745,"[0.17216055517376608, 0.5878998902664995, 0.2399395545597345]"
25029,356.4920654309777,351079.10317781684,"[0.7353801591499691, 0.08363735006916383, 0.18098249078086698]"
42997,995.073461108348,149034.0552597071,"[0.5402004666318935, 0.28460360946849733, 0.1751959238996092]"
30642,426.4051745521713,610108.641421838,"[0.08380419711841572, 0.10488913427364221, 0.811306668607942]"
41181,84.8154694501648,278197.1774012424,"[0.011287079895202154, 0.5836577607354038, 0.405055159369394]"
2232,677.7322244657839,532883.8939077614,"[0.7940348722378825, 0.10514651687422599, 0.10081861088789158]"
31648,948.5091962965328,864476.3319890958,"[0.5703203106792764, 0.3350025000913778, 0.09467718922934597]"
47779,605.269681677778,662979.9754025993,"[0.19423764541773328, 0.23993123028412539, 0.5658311242981414]"
48373,943.6321292096908,336822.6385835512,"[0.11320185621718173, 0.011807822765287444, 0.8749903210175308]"
24117,530.51754143348,753495.8705497227,"[0.3463909564753781, 0.36910577242947945, 0.2845032710951425]"
19353,162.30354881115272,837686.249396007,"[0.42711349608748844, 0.2180409783528003, 0.35484552555971116]"
21836,341.2693912738479,189055.936066971,"[0.06266274952605483, 0.45450511231556856, 0.4828321381583767]"
13850,980.6756133791308,135818.07731974075,"[0.12067238484255637, 0.16741192015992837, 0.7119156949975152]"
21636,860.0358328122904,100717.91468751692,"[0.4658165424746622, 0.441373626916981, 0.09280983060835665]"
47180,400.0680892561064,609954.8002472599,"[0.748559055964278, 0.009389823095143947, 0.24205112094057818]"
35612,290.7477460840395,607346.4844931015,"[0.4085180362125362, 0.22039220046209565, 0.37108976332536825]"
49034,46.497921539090015,848353.2675390339,"[0.06737944620224937, 0.18000998332702864, 0.752610570470722]"
6261,416.849035011958,192960.83330372733,"[0.42860412741994447, 0.4779255789043436, 0.09347029367571189]"
14366,799.0719481837991,529307.6662133612,"[0.07582265875223447, 0.7530572204421292, 0.17112012080563632]"
8520,294.8371022051062,600288.9822605483,"[0.09894090063672134, 0.3096928945646207, 0.5913662047986579]"
14644,579.162736191931,988620.9407637065,"[0.03695193900579671, 0.2712354159091067, 0.6918126450850965]"
36592,881.2948008147881,759190.697258565,"[0.36291442649830585, 0.23679163665130973, 0.4002939368503844]"
1915,137.34862560411594,528333.802164075,"[0.47789959924328634, 0.23955222971068452, 0.2825481710460291]"
38837,828.0028645485945,658147.2237229387,"[0.30425049359547207, 0.05791319187900768, 0.6378363145255201]"
11599,524.337121627505,853928.3015026773,"[0.5873507106681221, 0.37483640590303213, 0.037812883428845825]"
34453,261.3065205319052,438488.5192221882,"[0.4853400670550851, 0.20200721803724478, 0.31265271490767016]"
37782,439.2951258354036,610092.7412088278,"[0.6477587721699275, 0.2733513626543238, 0.07888986517574866]"
14985,142.2725801366135,137950.01535167836,"[0.26190281629681206, 0.1888349243820845, 0.5492622593211034]"
27458,102.70422584971872,556731.4546575083,"[0.7342606725060217, 0.012168124205199773, 0.2535712032887787]"
3187,525.7164689234736,803187.6818293307,"[0.0830160946172638, 0.4479023190457768, 0.46908158633695946]"
45308,433.67327872545,548050.1377085649,"[0.2914379220161531, 0.578612406566029, 0.12994967141781788]"
26792,403.40420436551176,952975.8600066102,"[0.35083996696609393, 0.4511338371618529, 0.19802619587205314]"
30433,156.03488130176774,731860.1684840552,"[0.21255711147390155, 0.19525834695638303, 0.5921845415697153]"
20395,265.4000007357344,190628.7716056796,"[0.6639334043589936, 0.20910693420947934, 0.12695966143152704]"
23517,408.63860925118223,317358.82861319603,"[0.16942891734760612, 0.04256958246312374, 0.7880015001892702]"
16310,216.94797188426705,986176.9650691812,"[0.058277237378344754, 0.08214471049201616, 0.859578052129639]"
24130,152.09039516920765,746344.9531965648,"[0.08651278064203205, 0.46371612908500043, 0.44977109027296747]"
24224,50.91439571791631,857219.3872025196,"[0.3194233884234567, 0.2833355569153498, 0.39724105466119347]"
32045,396.83939695221534,708248.0723639722,"[0.07976941336602614, 0.8280599423033856, 0.09217064433058833]"
10827,786.6951636421165,694391.6479585026,"[0.05965682481388693, 0.68684234509654, 0.25350083008957314]"
18941,156.1894835438561,520044.0022209783,"[0.25814282863233834, 0.004102974554752575, 0.7377541968129092]"
15333,846.2816332863107,742411.0588850578,"[0.5699973688745803, 0.09979663171177525, 0.3302059994136443]"
33391,833.4326531132607,920691.9857957606,"[0.040620757623491044, 0.5772535716615657, 0.38212567071494324]"
12377,470.7730355806692,347906.75854410685,"[0.2940109653256089, 0.05155799203095129, 0.65443104264344]"
19091,942.214229098801,174672.71296935424,"[0.01165828287702379, 0.1736441778876301, 0.8146975392353462]"
10998,635.8571968013013,979393.2535191928,"[0.5676535354246144, 0.11455249150159132, 0.31779397307379426]"
27627,46.865287072121305,148329.52582318784,"[0.14301383398632994, 0.18154253883888702, 0.675443627174783]"
12406,218.97974348811405,597192.5691027588,"[0.5147397072569205, 0.1941666743764235, 0.29109361836665604]"
19329,450.6278919120058,682913.2662693295,"[0.13807517403346375, 0.46331890633999195, 0.39860591962654424]"
16823,768.6048647434508,272439.0178225966,"[0.5101361988263038, 0.005403542934139799, 0.48446025823955646]"
45193,15.8954331604352,460386.99094708136,"[0.7601125424456802, 0.12676100462243445, 0.11312645293188543]"
17452,185.27126777687727,265385.4332945966,"[0.34580944174092154, 0.43220670632233826, 0.22198385193674014]"
46613,765.6370383953602,119119.30115220562,"[0.3467216033902493, 0.28942221764515264, 0.36385617896459815]"
13696,402.6300342035183,793742.1926442217,"[0.6092542979794582, 0.29083352188434525, 0.09991218013619661]"
10774,17.934495540389133,119499.18833008916,"[0.6018314495250056, 0.2545077011619612, 0.1436608493130334]"
19808,301.17600937557035,496308.33249980106,"[0.14889025266741707, 0.24866693964668887, 0.6024428076858941]"
41645,561.6030256708642,437716.119795604,"[0.18268163562134637, 0.21572821069531734, 0.6015901536833365]"
7149,245.7749147922724,976166.7650010972,"[0.06204859183797735, 0.7495849302414522, 0.18836647792057065]"
16062,983.1232997505406,446304.49890223297,"[0.715547332833938, 0.1491524746313823, 0.13530019253467962]"
25633,434.1541244222898,152780.1599292216,"[0.01909421727366661, 0.9355194077173262, 0.045386375009007246]"
3341,225.71257179410543,380124.33449686295,"[0.5237794875904228, 0.05093812482094719, 0.4252823875886301]"
33972,614.070943430443,733144.2190717419,"[0.3816933383983627, 0.13781392429791936, 0.48049273730371805]"
33296,587.4318346734727,849677.8576516374,"[0.6416456223327063, 0.1079040784934588, 0.25045029917383493]"
17795,31.65394198963428,251072.50329792823,"[0.23077124707309518, 0.3499749017061504, 0.4192538512207545]"
11006,605.4428734098232,394004.9296635411,"[0.2864789441346544, 0.06999265080412459, 0.6435284050612209]"
5755,441.8460963828719,628105.0525801026,"[0.018842785716542396, 0.23012361026768968, 0.7510336040157679]"
37205,72.17091247832812,677671.1989576615,"[0.07479648864606504, 0.615774175893592, 0.30942933546034296]"
29455,727.6581046958833,722374.2499415162,"[0.21317118952739444, 0.20207437498056183, 0.5847544354920439]"
1095,251.75235364492292,966696.2079673064,"[0.5738940860034534, 0.17012728159276883, 0.25597863240377783]"
