,T,P,zs
1313,701.3952988529456,814271.691491612,"[0.4084252583820444, 0.39604976894289873, 0.021130119415852976, 0.048624549322502014, 0.020785542485022363, 0.10498476145167965]"
1218,235.5475870865792,428508.0242100136,"[0.1425480699767617, 0.028958489547346998, 0.0442834738971204, 0.4944925676921774, 0.19328039775456296, 0.09643700113203046]"
33134,248.10617932725964,464574.1155379314,"[0.07990606389398455, 0.21230741004969553, 0.5916621133929233, 0.003500549228045801, 0.08091295797762159, 0.03171090545772934]"
10540,242.5169748943593,870355.9570095859,"[0.04901161575071445, 0.4298781448718474, 0.2368700146581065, 0.06141112311698836, 0.13292714848865947, 0.08990195311368358]"
42624,998.4681565519288,386958.54680352606,"[0.04867726299941833, 0.370504589484317, 0.006520519671642377, 0.46189702100307195, 0.07333820409467622, 0.039062402746874066]"
23517,442.5804660527237,615713.2761254229,"[0.07710427728043694, 0.38202788102862273, 0.1846486619729951, 0.08023525184387245, 0.028264939783370246, 0.24771898809070256]"
32130,57.09330958587984,950811.3064772676,"[0.09093017197259197, 0.4062978709251253, 0.06823257242130766, 0.007182616904429918, 0.2987214304356507, 0.12863533734089438]"
30460,285.77496671705546,917173.232734398,"[0.2839044441299623, 0.16281457316884676, 0.024666634169694508, 0.2053074085854799, 0.23754411567666336, 0.08576282426935314]"
40136,462.7261138694009,729870.1913790735,"[0.10365952763438015, 0.2228566632169062, 0.0010023870097754738, 0.11322928153981225, 0.25479425732688354, 0.30445788327224227]"
11944,660.3178456821964,752466.591719783,"[0.08918410801041184, 0.12379802467064333, 0.04724923550638817, 0.12309667074107822, 0.321726245475045, 0.29494571559643346]"
3621,415.1581114948012,503687.0454846323,"[0.2055919605185436, 0.11545459783088181, 0.31137875272861065, 0.07286938252107895, 0.1677686962966026, 0.12693661010428242]"
48546,945.1399497721496,628202.9337318718,"[0.0829797569657262, 0.1459943302467971, 0.4134984593798881, 0.19306746906100772, 0.0829814817999487, 0.08147850254663196]"
45938,813.176473946501,660427.6867254259,"[0.12048066081411515, 0.029041567386769232, 0.11144052939494728, 0.3671103691346267, 0.3332430276814367, 0.03868384558810484]"
37817,439.8984880732104,245129.31055068813,"[0.36861692065754026, 0.14775849094598506, 0.06625520033211835, 0.002362498753946335, 0.2560600599462259, 0.15894682936418392]"
32831,810.848333507473,785834.1484201531,"[0.19992409228741714, 0.1377293686885842, 0.06813357211724327, 0.20696460504069356, 0.27503415320473573, 0.11221420866132603]"
25012,463.39157128142966,749806.5796675191,"[0.20816174546997376, 0.03901224002115549, 0.23554120155114738, 0.21378804080269984, 0.08132354766166745, 0.22217322449335616]"
16403,64.46429488425363,699001.5256686137,"[0.504761037168958, 0.10877477802969558, 0.05883250441193607, 0.027537433077125837, 0.2170577085472232, 0.08303653876506134]"
19956,149.9270549351183,782271.2859942478,"[0.07703392973257962, 0.24787958404607482, 0.06525295898552212, 0.015343917740498952, 0.05533126267706145, 0.5391583468182629]"
27326,677.3404580364225,138118.12722697807,"[0.04447136572684342, 0.03187737432069382, 0.29433700697932835, 0.24756798980353062, 0.28474995872594244, 0.09699630444366128]"
25060,18.88352013626567,610598.3579613785,"[0.32287976489786935, 0.08500125978177471, 0.2562204741542802, 0.03206516038068918, 0.023954468166979312, 0.2798788726184075]"
41572,544.9993328060269,935059.1055271014,"[0.20571582981557082, 0.20761749854230263, 0.044459166055805924, 0.06993917573255758, 0.4508200238757666, 0.021448305977996483]"
23640,790.7171737320667,989391.6352582668,"[0.00606186444959785, 0.32859435704447176, 0.011737748162333908, 0.20915620993820508, 0.11959450280819241, 0.3248553175971989]"
39418,41.24270395971581,880397.0618018883,"[0.09390807657138478, 0.46735858208460623, 0.12397602756243398, 0.11250699253631631, 0.06821964984213223, 0.1340306714031263]"
9814,978.6335201169392,369447.4435820148,"[0.3864542762165957, 0.05749520524702733, 0.0027349851553182952, 0.010687027152863425, 0.13964092007483042, 0.40298758615336494]"
19380,983.8584246758828,555961.8157269234,"[0.1892339852449946, 0.03988674768967238, 0.21290677994232143, 0.2642273915426611, 0.11316290774840503, 0.18058218783194557]"
33497,727.5321471433272,991393.2127104844,"[0.14295680764043883, 0.26328903865442504, 0.07005103648236677, 0.014041711172787547, 0.26648191177011976, 0.243179494279862]"
33785,540.8911866906587,334242.2436772274,"[0.22962512455271472, 0.11069470976188833, 0.014260573267038936, 0.31485414839598036, 0.32098145298656783, 0.009583991035809942]"
42635,387.91602637138175,383212.7255620419,"[0.056777402977291926, 0.03211912982010679, 0.20834299543559584, 0.05716694525755797, 0.1496626424386805, 0.49593088407076696]"
22340,804.0742078534118,247656.7950350261,"[0.1654149166449639, 0.0587222108895381, 0.0877050815831091, 0.29159575025607254, 0.07519849422849342, 0.32136354639782294]"
16633,592.3519354183278,163608.93085045117,"[0.019969808436166612, 0.0710952785946044, 0.4182621542005428, 0.2606226769074453, 0.1369139094931758, 0.09313617236806511]"
13898,819.8896717720701,557433.87071838,"[0.2635105750235767, 0.2133113772834085, 0.3878989977003395, 0.02299750320910272, 0.03718426227251783, 0.07509728451105478]"
39168,391.1795372141085,546586.3630143197,"[0.1446058223078964, 0.08830406872283371, 0.16446215079693946, 0.007322012426834311, 0.1699265113691, 0.42537943437639614]"
24,864.2036284546278,792353.6713446649,"[0.04514035886297825, 0.034751100590041814, 0.2271560327974789, 0.4147046361135983, 0.11312205877512103, 0.16512581286078162]"
46171,388.0874118336154,542192.9828274378,"[0.20829323520003012, 0.0842282657197051, 0.1286623382797029, 0.29335748777397697, 0.14561306457385367, 0.13984560845273125]"
40104,900.6311542228306,821164.2312170174,"[0.19187590870625643, 0.06129863771870454, 0.07561795431925751, 0.1784897435868656, 0.1147240795411597, 0.3779936761277561]"
21043,112.49106247105998,693434.3952979749,"[0.22518548377960088, 0.0631986918188293, 0.008234634801377908, 0.17215642817272492, 0.5256811046969895, 0.005543656730477556]"
21802,468.6521319123128,233501.0636159495,"[0.026308575268668394, 0.12985520832625042, 0.44331912518223215, 0.10692631872941408, 0.13273665641447152, 0.16085411607896338]"
3537,13.7288851421352,465809.4141950985,"[0.2006947246770626, 0.20832181855262463, 0.1744080204068649, 0.028871182279283383, 0.1870077703432688, 0.20069648374089555]"
3942,427.680313677163,787976.608039767,"[0.012935675460283211, 0.07065818789575243, 0.3424626902710981, 0.01301325769714893, 0.04401477850014339, 0.5169154101755739]"
35281,777.797415370018,667313.9707471845,"[0.1594949993560987, 0.3108283186346771, 0.167467508203047, 0.13783707104068982, 0.06148673003519292, 0.1628853727302945]"
354,255.5325571977495,765072.2872241454,"[0.041734209281328004, 0.4112805338707684, 0.12637486118114005, 0.10125453373618336, 0.3098603326470983, 0.009495529283482015]"
17435,706.0874767583714,722303.2127957102,"[0.09668377540447061, 0.45967338472342184, 0.05418722745603983, 0.19567428376225296, 0.027041361795372032, 0.1667399668584427]"
5158,161.91393127349176,442157.4951507092,"[0.010328295706396044, 0.08080330832662315, 0.27490994877576763, 0.15426264237425075, 0.15597899106785265, 0.32371681374910977]"
28128,554.9812144814523,625365.3945889698,"[0.01492648426167656, 0.42824701015337496, 0.20287165140027252, 0.03752738545978013, 0.034800888228269045, 0.2816265804966267]"
24069,309.7007684249513,106273.4249596459,"[0.23711496024171327, 0.04779439668587238, 0.3191753831214883, 0.005241952860081642, 0.08334811017080582, 0.3073251969200385]"
4009,15.16285949530869,204604.6003406701,"[0.48634970160209695, 0.02705459821173357, 0.0935157815379547, 0.047955631428580024, 0.28480926653380545, 0.060315020685829314]"
30589,36.70032911273809,620024.7411597101,"[0.04078350079958538, 0.08449094197014674, 0.18432515728786442, 0.04059114695037491, 0.020472298214527763, 0.6293369547775007]"
43786,255.4834844953112,909351.272565493,"[0.15293737084544703, 0.00931761284085039, 0.017647058475083487, 0.04985647986371626, 0.41644830860563126, 0.3537931693692716]"
38806,311.35150112245265,789417.2332615386,"[0.0968976824912711, 0.05177531942710222, 0.27466605068065847, 0.4268654468734618, 0.12836765340919487, 0.021427847118311492]"
4126,832.3052453246552,869302.428578832,"[0.0067375876080488185, 0.36993283080613437, 0.13561339956428092, 0.09454168773703536, 0.06790160651039681, 0.3252728877741038]"
1752,415.36652296263946,281552.60099568096,"[0.07275843318677606, 0.1512312576647456, 0.14666749603569165, 0.45757888883803316, 0.012874492418832175, 0.15888943185592133]"
48085,95.12122618303596,425226.76871841215,"[0.5269440359129931, 0.38853497373926593, 0.017481727744711264, 0.028368452784553612, 0.0042192014079566265, 0.03445160841051922]"
4970,107.91986252629349,952002.87538775,"[0.08491757315433478, 0.30782858313520806, 0.2901961512035325, 0.09283560447734408, 0.030585466117516148, 0.1936366219120644]"
12088,380.2271584350739,257609.65835830543,"[0.2478226343156186, 0.043809607277656974, 0.36460145716768194, 0.22194414024793532, 0.016708395279111426, 0.10511376571199585]"
19251,182.9008666364016,248365.1572133604,"[0.024236612440827286, 0.18800199486211902, 0.36547950556666864, 0.16330549192734217, 0.1402230668147144, 0.11875332838832849]"
23642,455.6803227670615,817353.4077500446,"[0.015510921001042061, 0.28130463318281096, 0.3413028222952661, 0.31025037315171156, 0.01201504319068832, 0.039616207178480974]"
35076,180.94368764259872,608267.5084038733,"[0.2995760058292129, 0.15113150998907002, 0.4181958851289993, 0.05067336896777234, 0.06552239234456199, 0.014900837740383527]"
4005,577.8715125828028,414223.3234345824,"[0.056897692200112704, 0.05240097689991489, 0.41536712975956736, 0.1270680989308871, 0.22862601982657713, 0.11964008238294076]"
35863,726.2059354193102,886548.7742934932,"[0.15353732056761976, 0.1854548255253034, 0.35048913460147235, 0.13229051194330024, 0.08791756224925981, 0.09031064511304443]"
34536,34.98938922604885,661268.8319612975,"[0.08608212675919269, 0.03167922078770601, 0.02270019550686357, 0.6030212167218972, 0.1675412748367799, 0.08897596538756043]"
24206,980.7738337818556,852237.5142255771,"[0.16641472252500772, 0.16170828931172684, 0.07219633749294348, 0.241585659082144, 0.26777370886096036, 0.09032128272721751]"
45281,383.8237936008579,490387.4899474124,"[0.010108729800056332, 0.28808942780875857, 0.3606086119675657, 0.07326833505010384, 0.2115523835653136, 0.05637251180820192]"
979,895.5679456336416,524749.0631219154,"[0.0687143835986912, 0.3964775911303659, 0.2948025054691268, 0.06263494658188358, 0.14623788413760452, 0.031132689082327917]"
17759,603.2204988667008,618606.7143821955,"[0.06832370633595428, 0.03692004921931122, 0.12163344504975304, 0.4550778207299918, 0.16995465688038802, 0.14809032178460166]"
11644,149.12458333745647,386038.6446149373,"[0.3526027847270862, 0.0210162480917256, 0.23219807889596228, 0.06563356843470998, 0.31665158959789985, 0.011897730252616269]"
45390,822.2714732800146,422312.319279269,"[0.175447927190696, 0.20464834306667445, 0.06338092516283307, 0.15747604053818082, 0.36991785991321896, 0.029128904128396627]"
23160,44.67239897713406,362772.8527268343,"[0.5985390685615721, 0.05771915712773864, 0.025972949574813883, 0.1085865427652304, 0.036206540234131654, 0.1729757417365134]"
18148,547.528920436039,679973.7120353235,"[0.04237856210831141, 0.014261659776599551, 0.4702197492430317, 0.02698841042985819, 0.07856638867251298, 0.36758522976968616]"
14314,875.9116483533141,297927.66381310206,"[0.1332747554291212, 0.2466083100707388, 0.5597531112025401, 0.058484166093949144, 0.0010780267128761224, 0.0008016304907747104]"
6060,131.98230527742317,902480.9718117582,"[0.0824534339628841, 0.5937317083031735, 0.01676463216315801, 0.02531901355461884, 0.2465817702531166, 0.03514944176304901]"
5194,672.5561844634797,726984.4215681376,"[0.13416561008659508, 0.08679640858733714, 0.19109225518141276, 0.040740758360067436, 0.014728909558147282, 0.5324760582264402]"
49936,586.1974370528752,600470.820467141,"[0.10105871024258854, 0.04998120561195782, 0.017321636975506018, 0.22928641796257354, 0.14621578013977693, 0.4561362490675972]"
9686,984.0676761293596,450632.56507567584,"[0.04164372002052294, 0.26722363599942806, 0.02702015954916856, 0.03995866051764956, 0.10474923920765145, 0.5194045847055793]"
5256,742.2735929133413,478712.2489315439,"[0.010484266594267174, 0.26498304347914275, 0.08629307650321766, 0.24985931736427974, 0.2916405762610274, 0.09673971979806525]"
16497,673.8899451498164,305225.197251752,"[0.005170190892399075, 0.19794636350763303, 0.0335070937547214, 0.4808620881048714, 0.19993352234372117, 0.08258074139665393]"
8246,742.7487535710462,415136.6074321793,"[0.3069753095530268, 0.44887219651028415, 0.0036057760619297354, 0.0035093887063067644, 0.058524812915204026, 0.17851251625324838]"
22492,383.5105278293926,184578.27519762705,"[0.049878324650528945, 0.1821291833757767, 0.010658906769049863, 0.11649491397573884, 0.14058834183068789, 0.5002503293982178]"
41354,335.6913241623588,850480.4250003644,"[0.004556218617125482, 0.06636464181286411, 0.06841291782327781, 0.4809396633670456, 0.35501993395274745, 0.024706624426939546]"
34298,116.58709260420991,718767.8692158567,"[0.4078239974315936, 0.03449574817958052, 0.04939511826240537, 0.07061374960052441, 0.09611694710721702, 0.3415544394186791]"
42243,518.5666556323416,955713.9685276134,"[0.36231894250271535, 0.04731158471307871, 0.16216533038262604, 0.19009589698304583, 0.11918480498255017, 0.118923440435984]"
45946,30.766134185503,949807.990108991,"[0.44680367501575424, 0.08407633444627456, 0.24778171392340528, 0.05923095104546396, 0.15727033615456373, 0.004836989414538183]"
42121,442.7818142832934,757683.7719785408,"[0.047544483466391556, 0.011291178029758346, 0.32605550448715503, 0.015001214856210676, 0.534024613802015, 0.06608300535846916]"
45333,383.7211783508792,844285.0230263703,"[0.3919465823236161, 0.07521972338100853, 0.05308118363607079, 0.3091655068882159, 0.16215153153514475, 0.00843547223594396]"
4819,207.1199760902024,821487.7857389653,"[0.12349721891713959, 0.15947754696444186, 0.572664392879628, 0.008443632615689686, 0.130572942192862, 0.005344266430238841]"
23521,639.9290255296438,951833.977233966,"[0.14391505070878288, 0.00011108983909373713, 0.21062373560119332, 0.22931997019187184, 0.31712292878459764, 0.09890722487446041]"
49282,603.0923627963876,756675.0308669586,"[0.020375753909119727, 0.11130499948328941, 0.22977690326527656, 0.11881113059169264, 0.16947414319880452, 0.3502570695518172]"
6614,750.0682701665156,193701.0659227487,"[0.1272918227655912, 0.11932339156182682, 0.4129753105360271, 0.2711168670124642, 0.06840262013625863, 0.0008899879878321145]"
34319,584.6265025617602,509524.98161866586,"[0.10868929702050227, 0.023416646613915872, 0.09924163327786138, 0.30558207815466176, 0.07127996181156465, 0.39179038312149406]"
27133,144.95738336943626,105327.3768570266,"[0.42873056141643684, 0.02951758758087886, 0.022533668543741538, 0.05700202097956551, 0.31992046398245577, 0.14229569749692145]"
28113,244.51723193580304,696177.619729322,"[0.21930694575534274, 0.3399225696683964, 0.009387622237304681, 0.3535754937916245, 0.021944249845301033, 0.05586311870203058]"
23353,551.4621979832616,764323.7514226001,"[0.05333647816595216, 0.06897112603031141, 0.06588815877360218, 0.5317442297611531, 0.14401416644666867, 0.13604584082231258]"
28285,61.67096587126473,722779.4539757676,"[0.5881215150229071, 0.13195479621957937, 0.04333309806888363, 0.10605168018139335, 0.051730288785759554, 0.07880862172147701]"
23341,312.24683072181807,446708.6362216695,"[0.20213481387838558, 0.44617175676660603, 0.0006080088984930909, 0.1059685171715482, 0.1541253540310387, 0.09099154925392837]"
48724,479.2851468081761,704410.1550428498,"[0.31495845051512195, 0.06062075036142039, 0.14756407199528468, 0.0977357678452424, 0.3619928701221495, 0.0171280891607812]"
138,174.8196118237739,930407.771887249,"[0.00045127516502058753, 0.02926632905973841, 0.139513003169364, 0.29198008225845795, 0.2337464199777165, 0.30504289036970245]"
