,T,P,zs
40339,745.7852806729784,189809.4171165436,"[0.16186552934999213, 0.5892724822763573, 0.12154187085886199, 0.05207196771946129, 0.07524814979532737]"
26051,267.4964460343634,543470.2456626185,"[0.037260669064265964, 0.0008309775322249503, 0.04849791149239088, 0.8448262839324542, 0.06858415797866402]"
22151,458.7097391279247,634091.0752005498,"[0.029065765851701984, 0.669875076715439, 0.022444340067295374, 0.2196567939660398, 0.058958023399523767]"
37703,134.473490515677,986090.8639223472,"[0.028840256495837623, 0.07035441180710786, 0.16841229268425614, 0.48393411172104905, 0.24845892729174932]"
8263,732.6081767009381,310122.63238723646,"[0.20181716210390777, 0.12174499418024219, 0.23194199630742882, 0.3883863219221604, 0.056109525486260727]"
16185,405.4624458343724,191606.12944107127,"[0.02957497070549778, 0.25581771257195507, 0.04341340084896423, 0.46881698109193076, 0.20237693478165203]"
40891,933.9642901525232,600642.6789255443,"[0.35079168058966714, 0.42432057035025467, 0.15148047133137935, 0.059680989451874875, 0.013726288276823867]"
49107,684.2712536327703,833030.1949064486,"[0.014570096772946598, 0.38713613644153044, 0.43625179684502785, 0.10822244338808423, 0.053819526552410894]"
9848,85.95206339709358,386678.2728276142,"[0.028978936018198453, 0.20735432342724475, 0.3917100262289062, 0.34683202970786825, 0.02512468461778232]"
5036,763.5378393006812,424821.4074281152,"[0.4122309285231205, 0.009525803714792466, 0.16917958871869368, 0.23758398966045874, 0.17147968938293465]"
36947,877.6481304815103,216948.5804562377,"[0.29387041091274557, 0.1464403820413943, 0.01500293934222487, 0.4326278714894056, 0.11205839621422972]"
21315,207.20430780748984,691305.4187825015,"[0.42735744619089994, 0.09850912713538257, 0.38924171846103117, 0.03636350212546096, 0.048528206087225335]"
24692,247.3044922247037,767102.6412388001,"[0.14197665049851715, 0.7404051433374659, 0.03910020137475036, 0.07141002674723342, 0.0071079780420333725]"
33835,518.8064052983148,542887.1082231815,"[0.5705374352341966, 0.14383482342526993, 0.06075769341953802, 0.10171425705763212, 0.1231557908633631]"
44515,126.49431572775856,524084.8122580254,"[0.08861874847257796, 0.037135706275572826, 0.13650276148519394, 0.2034196215191476, 0.5343231622475078]"
38107,752.268372074066,648823.228487876,"[0.13732777538607085, 0.33720984445015034, 0.20236713755925348, 0.20346800248104388, 0.11962724012348147]"
9056,764.3510544220059,931880.2688773,"[0.46380674713453907, 0.05263762934831545, 0.041522922943051474, 0.2827691357744012, 0.15926356479969286]"
9993,380.6880809344438,378720.9881254174,"[0.042444023815405955, 0.26399166747070263, 0.012260351267028733, 0.469323115065664, 0.21198084238119877]"
8812,530.9646099043609,137086.21172906054,"[0.023261741255803083, 0.3241411759605193, 0.21478812523670307, 0.421321128347515, 0.016487829199459566]"
44511,873.0217038817531,930776.1055708578,"[0.3406052248705842, 0.3575538061237021, 0.07157188551562817, 0.045066852253165514, 0.18520223123692017]"
46063,949.6871675346792,753644.2469448753,"[0.5109757613070417, 0.15163124015808208, 0.18579589171749403, 0.04989323625282169, 0.10170387056456033]"
26129,235.68544263081563,993144.200055072,"[0.2693196758896543, 0.1123659984790667, 0.13636603954195495, 0.17229627408918985, 0.3096520120001343]"
13791,412.1520109416484,855099.0966390714,"[0.21625360061372564, 0.08378799063474006, 0.011693803672536376, 0.03547056515068133, 0.6527940399283166]"
48441,93.10115069638184,325104.3164149659,"[0.027236726443125314, 0.19492311076165675, 0.07507866469849149, 0.1234162262900317, 0.5793452718066947]"
25097,215.89400884788304,114529.46133484248,"[0.2473805697036704, 0.020166328755550696, 0.004720486123998136, 0.4540590920769864, 0.27367352333979433]"
32844,13.028379173761252,571355.9846904239,"[0.5803264001797388, 0.05403358667216299, 0.014638574350925991, 0.06767300701233639, 0.28332843178483585]"
14940,436.0307885195848,149413.7497411764,"[0.085697631188548, 0.2171026212551029, 0.44492323347470475, 0.24708249154712983, 0.005194022534514632]"
3206,76.87051337942756,631118.0872646988,"[0.21260845766592157, 0.1417838397167139, 0.09828670042712911, 0.18399010907633126, 0.3633308931139041]"
23152,920.1495242696602,441486.9805297216,"[0.06914214417987219, 0.17662926844867352, 0.06352079276874563, 0.17966569445101607, 0.5110421001516924]"
21374,955.843006610414,470723.46263831307,"[0.2686833648163348, 0.05741954557947988, 0.390301284789663, 0.19083827029216274, 0.09275753452235956]"
4178,59.39500611170139,935695.5499337476,"[0.03946833054950158, 0.21578123816404415, 0.43935449769313023, 0.027738253471120175, 0.2776576801222039]"
17283,292.07493855750505,718472.3989845428,"[0.2787694638966688, 0.0914548990664253, 0.07186884729283488, 0.42483064225127226, 0.13307614749279886]"
42879,293.7703548035664,218755.8176917096,"[0.26100577475211484, 0.19077191059035445, 0.024079430709748433, 0.3854739442501917, 0.13866893969759056]"
33802,894.8028522403742,786400.254644445,"[0.2894244217317509, 0.03582715858732921, 0.36514344899254486, 0.201760557028475, 0.10784441365990002]"
33462,324.9186572696349,400062.64678413246,"[0.09564454149657961, 0.4361475535255545, 0.2655343577138762, 0.1867564782922392, 0.015917068971750496]"
24745,992.3861936258384,117523.30787450618,"[0.3708878275914604, 0.24951501842179943, 0.36921574234570603, 0.010157509538563893, 0.00022390210247035772]"
6917,558.9531666792385,190876.2233699356,"[0.24011653087188925, 0.11634103373382884, 0.18410487002454387, 0.006424472465019175, 0.4530130929047189]"
22181,68.59896722280277,848902.3956275613,"[0.27429347485815914, 0.09871812208308796, 0.04388462724961384, 0.024895556853391145, 0.5582082189557481]"
622,225.6424353366868,952069.7533948811,"[0.2147095466266428, 0.22669778518350667, 0.20794230279435957, 0.10074016268387088, 0.24991020271162015]"
7937,886.6722263624215,701111.2659745659,"[0.4248464285506816, 0.054477605542772416, 0.24588102802821085, 0.24947947178594676, 0.025315466092388376]"
45715,422.99948667150136,394103.05784799065,"[0.2247978941302511, 0.2943210737025853, 0.2864873284122231, 0.17874860531614348, 0.01564509843879689]"
27709,97.4255160081008,118351.4376164306,"[0.24232118663980062, 0.2759850387840659, 0.20231528812901636, 0.22275113199880966, 0.05662735444830735]"
14683,689.160747956212,505162.24533859326,"[0.023402609469523033, 0.5987570942581522, 0.2868049144958012, 0.028468026139526047, 0.06256735563699765]"
45627,332.51153007458066,694161.9835341859,"[0.33608638822528153, 0.21314159685815773, 0.19281024373729944, 0.12424343779994422, 0.13371833337931707]"
38199,816.1944122417099,910101.1720119042,"[0.3985812931694973, 0.14484475679844672, 0.1372239856954464, 0.08408746598424492, 0.23526249835236457]"
25031,859.0757017500811,533953.4888870083,"[0.13844344446672086, 0.09355012480068929, 0.22314239707264852, 0.11351793531090348, 0.43134609834903775]"
30537,461.2545866332128,677298.1339725809,"[0.07759620262419104, 0.2818822853452403, 0.28077531306939685, 0.2768119427651689, 0.08293425619600311]"
45399,987.5770041487926,373496.1750307217,"[0.2802782224499633, 0.3553026155903828, 0.024945500274244983, 0.15677417546217176, 0.18269948622323715]"
6266,404.15855489372376,102029.64886798404,"[0.15906008364866506, 0.39945553751418506, 0.022025671158233832, 0.0011779895324936268, 0.4182807181464223]"
47806,169.4680351933312,952091.080213206,"[0.16076060594253355, 0.17905316866892237, 0.0675797649604077, 0.5918761150394497, 0.0007303453886867671]"
46910,701.2313926088185,916349.2108554305,"[0.0645612958443949, 0.17458331383385123, 0.6308385172272252, 0.012468552290943177, 0.11754832080358565]"
12484,879.7823083252675,720949.2115452087,"[0.0016222376023915894, 0.17820575359599367, 0.16389496867802253, 0.06839138804826794, 0.5878856520753244]"
31907,285.6897164808964,267141.8220641592,"[0.08340752868604479, 0.08246304047557249, 0.1261607541994992, 0.054782302564424686, 0.6531863740744589]"
31026,27.58331580872881,231627.68069792044,"[0.034696302490563664, 0.5636041040811867, 0.1620610710768316, 0.21343935578368123, 0.02619916656773698]"
31183,849.8015327974729,109378.8619639754,"[0.017273546534964195, 0.3419143738754335, 0.07775849312335172, 0.3593245753427182, 0.2037290111235322]"
33588,911.9721076623266,417829.8166635208,"[0.6578486185800736, 0.22701701822875972, 0.01427746784258948, 0.10072261916776805, 0.00013427618080909186]"
7205,451.9014247673187,282435.6676263624,"[0.19153331482057762, 0.015605942452427267, 0.16831330104543138, 0.04408808074763631, 0.5804593609339274]"
44138,729.2053339535198,498942.2537793212,"[0.08403782030547072, 0.06452066819910232, 0.35008752540413257, 0.2422000786718519, 0.2591539074194424]"
49354,685.6103728808149,671218.7009775847,"[0.1583557154785337, 0.5153618338690827, 0.04557173185258041, 0.18792502126215857, 0.09278569753764473]"
