,T,P,zs
11023,312.28203532312085,941789.7638352348,"[0.20870182804923038, 0.7358242647971435, 0.055473907153626184]"
20627,146.8855811176438,133058.22001521918,"[0.30815659254155753, 0.28319176585705363, 0.4086516416013889]"
45102,32.674613702130564,512445.3920860481,"[0.1958311251194932, 0.7807335069469661, 0.023435367933540747]"
4242,363.6744833456125,774406.8593030126,"[0.3873833388803604, 0.23573030366058692, 0.3768863574590526]"
12138,796.343353806153,882908.0952677123,"[0.37121428569103837, 0.22348909264367683, 0.4052966216652848]"
15879,468.2347594508101,343846.46485178976,"[0.46059442421169433, 0.2564827546499167, 0.28292282113838896]"
29207,545.9323068369031,615678.6394723717,"[0.4193476469664933, 0.054932575414069665, 0.5257197776194371]"
7123,684.0725952592671,587723.9235958311,"[0.4192291379066128, 0.370967522179386, 0.20980333991400116]"
47330,134.29654913781002,350716.8213902785,"[0.43793521598037405, 0.4031521500487456, 0.1589126339708804]"
15504,607.4468290970774,649309.6765466619,"[0.6323493142089369, 0.22617475003732862, 0.14147593575373435]"
17218,877.9069580990152,241142.06293683703,"[0.08329280008558367, 0.5271221275416248, 0.3895850723727914]"
39146,942.5496815821682,911248.8000149752,"[0.6308729864066367, 0.2630865749229434, 0.10604043867041991]"
39849,577.0538869466717,504220.8104201254,"[0.2947204970990099, 0.6546634357765168, 0.050616067124473293]"
3327,661.1672792448733,315572.5194611623,"[0.40317212731720564, 0.10419293949360883, 0.49263493318918544]"
32437,70.54332882285047,485823.8426852999,"[0.6958888937392761, 0.19555378578357652, 0.10855732047714735]"
45784,757.7952933657549,175740.13075693056,"[0.19147234007786124, 0.627645702877164, 0.1808819570449747]"
38320,542.2675226398206,840574.2577387553,"[0.464645154744947, 0.28293187041890006, 0.252422974836153]"
2653,705.274916017745,448766.27068567387,"[0.436802971582006, 0.17020424721884408, 0.39299278119915]"
21811,667.5484249745905,200119.1204438024,"[0.016420244689954726, 0.7405163568197475, 0.24306339849029787]"
7381,743.5935426172534,231617.82568558195,"[0.06451031265403782, 0.9176426350949759, 0.017847052250986383]"
10559,338.5009046394308,289876.1987135907,"[0.17780056430532826, 0.670376208433495, 0.15182322726117678]"
48669,769.3543849606721,512215.1681245705,"[0.1569546031457407, 0.5316283196580551, 0.31141707719620404]"
32414,675.0445250271518,855319.0518956573,"[0.1473487083905958, 0.4426024148020128, 0.4100488768073915]"
18388,362.0123499830244,578165.2250225075,"[0.17529246464126474, 0.12060280835057959, 0.7041047270081557]"
7481,393.25658744523264,951711.0358799734,"[0.17916238964280695, 0.795994564979169, 0.0248430453780241]"
25642,930.9093103785116,419626.2992133832,"[0.05776613439906824, 0.7016678284268982, 0.24056603717403346]"
30405,965.0654297167762,590365.7719631044,"[0.08267296424135191, 0.7144172174856804, 0.20290981827296756]"
25607,746.6599457278196,351735.6973192655,"[0.08430382945220465, 0.5069778493746226, 0.4087183211731727]"
32473,13.861998279337689,324469.2169208428,"[0.4250497889176331, 0.39949313893902116, 0.17545707214334572]"
31915,898.0682968919683,390144.9397686254,"[0.6234159506986936, 0.14487374754884927, 0.231710301752457]"
27740,613.4153700733959,681702.3290649429,"[0.024933391164836935, 0.15501473083283665, 0.8200518780023264]"
3288,163.5174590756086,483892.5153195449,"[0.18770051217251096, 0.09340923949007139, 0.7188902483374175]"
44998,678.882114639733,482801.5102314885,"[0.44301896208523184, 0.4287604348123711, 0.12822060310239708]"
17494,502.9268836273753,731706.3303667255,"[0.03207225170382625, 0.8255389535640343, 0.1423887947321395]"
1953,257.6660189545722,318437.6576079101,"[0.26290766650170594, 0.5228817782181523, 0.2142105552801418]"
46296,136.94681554002733,217234.28897427,"[0.3638793994657256, 0.2657455446652773, 0.3703750558689971]"
15117,26.489575874899515,618180.4659182447,"[0.38487040555871205, 0.2572888216217118, 0.35784077281957627]"
7262,729.7945416345406,218504.0050868804,"[0.19843606362610033, 0.2685949290847094, 0.5329690072891902]"
6677,584.8153620714365,786027.8897141768,"[0.27389737109153656, 0.5431102877464729, 0.1829923411619905]"
10329,829.2135178552466,197552.05238535025,"[0.23803591734858845, 0.1280398992614063, 0.6339241833900052]"
26599,779.7590625745643,126861.7863995464,"[0.08705675866237828, 0.6483257619612928, 0.26461747937632896]"
38277,643.8323651541392,173410.05531650718,"[0.8573101128546934, 0.005574652110457554, 0.13711523503484907]"
44464,949.65371975097,849047.2638246048,"[0.11952719805442147, 0.06137447317726109, 0.8190983287683175]"
20355,958.8942129601224,342609.19345981674,"[0.32231340267899516, 0.22904229200283513, 0.44864430531816973]"
10197,522.4903829656395,884367.5779316514,"[0.20466106189524824, 0.5651904796961782, 0.2301484584085735]"
9151,568.1654897949761,434869.8550357176,"[0.43683166449532684, 0.3973105662216072, 0.165857769283066]"
34275,551.9974447617276,248487.02345870185,"[0.28364333369755934, 0.40594705009389515, 0.31040961620854557]"
25303,419.2624970221332,120065.28619750516,"[0.4725383607772654, 0.09211600468325193, 0.4353456345394825]"
28667,112.46543786176916,388341.8576534077,"[0.28869544011038345, 0.6522134256334307, 0.059091134256185916]"
43068,511.2775695216505,491045.4779614272,"[0.10235705556178981, 0.5991144086145109, 0.2985285358236993]"
13991,544.1273177443693,700452.9670351133,"[0.05553000922227659, 0.7571819496562572, 0.18728804112146627]"
13188,524.7872572272028,423567.48324062966,"[0.02902866002256043, 0.9664727028108286, 0.0044986371666108655]"
6059,54.700890431439085,591771.89449427,"[0.5167597617701826, 0.45706785832509955, 0.026172379904718015]"
18265,571.2487753469992,957080.5922991944,"[0.3142757475661907, 0.5683175520038953, 0.117406700429914]"
24490,679.0306497740995,377211.6038552607,"[0.1477046525390921, 0.6965511261266726, 0.1557442213342354]"
43035,515.8764182998445,542628.0189681032,"[0.5507197007002729, 0.056085437309720695, 0.3931948619900064]"
30416,911.7456515468792,223232.97651260003,"[0.37402446020160884, 0.5127123157220786, 0.11326322407631244]"
30649,492.98464890679753,732916.7409728105,"[0.3036783470920462, 0.021674472565664907, 0.6746471803422888]"
22596,414.59144859950766,911170.0548034844,"[0.5376262321373904, 0.365551680867721, 0.09682208699488874]"
30576,811.483177184708,746494.9395721549,"[0.3616411623022545, 0.02725746057668547, 0.6111013771210602]"
8733,946.9538540462092,765191.0138259288,"[0.07135016588606613, 0.269473678372886, 0.6591761557410479]"
14458,660.3931484221445,699413.2220414904,"[0.6501644777224974, 0.13822394890015074, 0.2116115733773519]"
40256,31.258175549343967,756456.7675402687,"[0.5102623652344705, 0.35746676873342176, 0.13227086603210758]"
4862,415.6779657216098,215363.78507942613,"[0.8426960092876932, 0.01064802000670335, 0.14665597070560335]"
26384,512.4490994883016,284963.7566705897,"[0.20920240041869786, 0.44898063179782993, 0.34181696778347226]"
48715,895.4653993176262,589351.5205022101,"[0.48038423140040354, 0.2483642449255897, 0.27125152367400673]"
4621,936.6418478073116,452793.47946143255,"[0.5730110754569594, 0.2614215127876079, 0.16556741175543274]"
35477,620.8862260306345,933702.935742272,"[0.5589092655918491, 0.2790821960589443, 0.16200853834920656]"
47888,183.1738907209329,605327.6894173216,"[0.8399808488510621, 0.10025420557535077, 0.059764945573587185]"
7922,645.4857373466062,688204.7779698649,"[0.428781417991084, 0.443035626774777, 0.12818295523413903]"
49802,391.860778033129,905274.2324200084,"[0.6492590571092809, 0.07794210317971956, 0.27279883971099966]"
24953,540.1931563181553,678937.0003285854,"[0.45260713666870517, 0.3109509488573587, 0.236441914473936]"
25958,96.47860795418212,525110.6864234058,"[0.8638663103336025, 0.06578925606193985, 0.07034443360445763]"
34412,983.459553527093,533142.9123465822,"[0.7277899138980017, 0.1262762889173576, 0.14593379718464078]"
10450,750.6059849973145,339941.684848342,"[0.48480111930434777, 0.3759599387025943, 0.13923894199305803]"
20883,300.9064871222112,868835.3155785728,"[0.2534098187634545, 0.6265874630153632, 0.12000271822118254]"
817,948.749474402977,645088.546935028,"[0.711278901180403, 0.005087362571915216, 0.28363373624768184]"
38703,225.83082065830985,959617.6903389968,"[0.22765529732364465, 0.40824404968978206, 0.36410065298657335]"
25985,206.293062042428,361812.4199643034,"[0.2040807077117446, 0.4824634039976929, 0.31345588829056237]"
41449,884.5558366047713,863002.4323145385,"[0.4006179383219532, 0.4365779949171538, 0.162804066760893]"
4673,708.3040018668586,800319.1244890509,"[0.46645774413083974, 0.28176161744242045, 0.25178063842673987]"
6957,518.8290820591317,154461.90413723886,"[0.611787210099989, 0.10188041805530003, 0.28633237184471094]"
19120,661.6370791637568,139404.27487798623,"[0.17182467208348026, 0.7814175768585503, 0.04675775105796953]"
35604,920.3356127361594,481614.57283822907,"[0.5580621610621166, 0.11520551986980093, 0.32673231906808237]"
47599,581.9492711419689,280212.70290563355,"[0.14514294931643534, 0.6408199233309343, 0.21403712735263028]"
1839,496.5421575892871,623846.6612570903,"[0.4161416484434808, 0.25907273363897665, 0.3247856179175425]"
34507,698.9646729011205,165167.78322693298,"[0.2838259730460588, 0.5480878048741115, 0.1680862220798298]"
8665,861.0275950928118,710845.5300087992,"[0.4584176134061884, 0.08555791539137952, 0.45602447120243206]"
45004,883.9452455776516,858027.0168316886,"[0.5618640304807716, 0.12495061741988443, 0.313185352099344]"
10652,883.553931569103,370833.1490244559,"[0.24706564145598156, 0.41418650551576397, 0.33874785302825444]"
5165,831.6746318423684,810236.392650192,"[0.2171435785017799, 0.2885655119227583, 0.49429090957546185]"
47873,321.14901647863604,701944.3257245781,"[0.2531656740486845, 0.7376926903883073, 0.009141635563008323]"
29635,174.42736773053107,524695.9213896715,"[0.08857022744493913, 0.18817850438203487, 0.723251268173026]"
16955,383.30668033016366,168157.45804693224,"[0.15245200819420515, 0.2899779055424739, 0.5575700862633209]"
28643,794.7400519390695,785338.3024988495,"[0.42340002306249613, 0.5731075828650912, 0.003492394072412416]"
2663,101.63587754503644,350946.1474645677,"[0.9378603704562489, 0.0309555001791912, 0.031184129364559963]"
12860,601.3830766479433,102229.071011609,"[0.6766075041227196, 0.1342538608329241, 0.18913863504435624]"
7148,265.69477442184564,434172.84211429866,"[0.42223074720478493, 0.45543630286100023, 0.12233294993421474]"
46203,706.2775532476852,786108.2480056091,"[0.26123056706508513, 0.6022838538505058, 0.13648557908440923]"
14933,565.3405066309346,292039.80590524257,"[0.6188928481358177, 0.33321445731543203, 0.047892694548750225]"
37971,482.6727535956009,524147.4595145688,"[0.5345160133645644, 0.21248203892207726, 0.2530019477133582]"
2346,668.1592588001425,612832.6931954734,"[0.11029627830686009, 0.7210129735669357, 0.16869074812620416]"
9800,18.8036630971404,879998.1265654514,"[0.07153167105594861, 0.23499903197448252, 0.6934692969695689]"
29251,406.5125742065265,497007.7194777168,"[0.04065339624160623, 0.07113951698797392, 0.8882070867704199]"
11271,911.6832802576816,959748.328972879,"[0.06098210890907092, 0.4847886433712828, 0.45422924771964623]"
30236,864.4677147833282,956174.6857255332,"[0.12978727868470655, 0.6690104136195889, 0.20120230769570457]"
44205,388.7843905375916,671719.4836186732,"[0.42430314149850523, 0.44344317838034014, 0.1322536801211547]"
7962,369.837177192946,402705.40474829474,"[0.9336363240467886, 0.06404627161386368, 0.0023174043393477074]"
27562,636.4145155073198,944655.9471598028,"[0.5290590495118063, 0.0733379230384192, 0.39760302744977455]"
33997,469.2726610947962,587148.1520311824,"[0.005365090505604312, 0.8770321202121958, 0.1176027892822001]"
24683,435.9896567270071,645861.335453263,"[0.2934793310734236, 0.4690897969511025, 0.23743087197547413]"
48962,900.1717049510241,319038.3518293099,"[0.08507806709049878, 0.07588346021913742, 0.8390384726903638]"
19440,219.12789319319089,131944.21243797886,"[0.25144229715331395, 0.4253376654984657, 0.3232200373482203]"
1067,916.477195805252,300862.2857783054,"[0.6054853971795273, 0.17499556120575788, 0.21951904161471478]"
41281,181.7648383434513,191925.6004398667,"[0.16294392535779845, 0.5808378160011344, 0.2562182586410672]"
49847,500.467498649297,180191.61924652115,"[0.09966655587074041, 0.8957974808778079, 0.004535963251451808]"
14042,262.07189838508674,112451.91323478334,"[0.25238033003676047, 0.14300017480908764, 0.6046194951541517]"
26922,639.8867606641545,122848.16918805668,"[0.6332327316378948, 0.3120357417815927, 0.05473152658051241]"
37579,394.4260664127369,581484.9582435372,"[0.7521921183663686, 0.002513935595929572, 0.24529394603770188]"
26303,498.2339709201647,361502.25527002255,"[0.5005478399550122, 0.21705735220191077, 0.2823948078430771]"
33631,687.4329271337067,401394.96678697865,"[0.2548246734786103, 0.6374566800710584, 0.10771864645033145]"
12776,556.3514236227054,973871.3095971616,"[0.10083761501662866, 0.6791599749743668, 0.22000241000900453]"
708,74.7971222399805,753166.2555078035,"[0.5566606398810738, 0.12088116238260486, 0.32245819773632134]"
36694,569.1699146852047,245025.8314591387,"[0.689858771290583, 0.10322123099766958, 0.20691999771174754]"
10676,453.7218711972043,612638.3451947462,"[0.023925091105672782, 0.45680196784447175, 0.5192729410498554]"
21672,944.7755705922835,822668.0101507441,"[0.10061726588418404, 0.28981883009353526, 0.6095639040222807]"
24970,437.6701323208784,180426.4747123836,"[0.8265687136362612, 0.14362510553973687, 0.029806180824001938]"
47791,114.13365813840772,265281.1733151298,"[0.07067562484468867, 0.10828822376001761, 0.8210361513952937]"
43641,137.76266204573994,551877.3776283013,"[0.7701236628293118, 0.2198530143285905, 0.010023322842097497]"
19240,620.3921511288964,533791.2824962846,"[0.21637715318681938, 0.31071795997472107, 0.4729048868384597]"
36999,308.8271095711417,649635.1029043962,"[0.10795410771270264, 0.010309412618309456, 0.8817364796689879]"
28041,640.0144930688782,154351.70983036404,"[0.015029677883408732, 0.7692236003007463, 0.21574672181584495]"
48551,557.9724173473737,491408.7750034069,"[0.56613800655149, 0.09708620599663208, 0.3367757874518778]"
15519,753.2993590628009,353685.2776206451,"[0.07174559614256158, 0.19640368014619, 0.7318507237112483]"
4259,418.0140061017699,951731.8127882512,"[0.6488912834283825, 0.24214327134372954, 0.10896544522788792]"
969,371.0266973114348,856784.7977047017,"[0.23316391511093273, 0.2184695826869243, 0.5483665022021429]"
26858,277.94336928503105,922159.7228847464,"[0.03555637354509522, 0.8119663739993003, 0.15247725245560453]"
28626,985.5349197380508,975904.9677631934,"[0.3326914197947952, 0.6269598914022553, 0.040348688802949555]"
13533,417.3940001362465,704608.734764666,"[0.45266173750808714, 0.21445602574446926, 0.33288223674744377]"
34012,378.6165470437501,827487.9102727865,"[0.3259532749608039, 0.5902824696643779, 0.08376425537481803]"
20479,968.1681825926568,117434.08522630432,"[0.6632589785753683, 0.20351069404392627, 0.13323032738070553]"
18128,637.734684137045,618814.2375809187,"[0.337403406778256, 0.03553724867144942, 0.6270593445502946]"
13384,552.5815984672284,456289.1313470729,"[0.13391619337834124, 0.5604841074965814, 0.30559969912507745]"
7918,636.9307574265288,464669.2143452408,"[0.5876008466941657, 0.4051037135174395, 0.007295439788394767]"
35964,123.30753895640032,395232.0970746928,"[0.2782099275093174, 0.6108413718770852, 0.11094870061359727]"
8667,31.62919536518465,416915.06609580736,"[0.42460382497073274, 0.4447094337767528, 0.13068674125251434]"
16648,676.9690188196008,724299.7305167732,"[0.2249575003069051, 0.38151623374937477, 0.3935262659437203]"
22926,819.1422369097257,410304.33962893655,"[0.3645108162414557, 0.17673627359331304, 0.4587529101652312]"
11095,980.8094899812723,903209.6104204257,"[0.031102197627536132, 0.32308999759831536, 0.6458078047741485]"
25421,187.14604489928337,177964.8586538356,"[0.07913574035632057, 0.10358233440772541, 0.8172819252359541]"
33558,150.29872148414836,451060.75003568834,"[0.5066113574920377, 0.4251314294976981, 0.06825721301026429]"
8917,448.225651460784,622414.3178178754,"[0.3412004402619331, 0.4863284994230207, 0.1724710603150462]"
49209,599.1171936445103,455441.24777128553,"[0.05144797386795531, 0.13484150246119367, 0.813710523670851]"
6365,418.3159306414529,180088.6168763028,"[0.7114372818085855, 0.16561019999359997, 0.12295251819781451]"
33405,950.6051241988368,963693.6542522182,"[0.2805273725606674, 0.12582797461379905, 0.5936446528255335]"
20765,141.13006251103494,733942.6115251309,"[0.2770891023096375, 0.3697480342953101, 0.3531628633950525]"
5938,783.1411081596481,254768.58497968063,"[0.01700711770188556, 0.5464772449773198, 0.43651563732079474]"
27368,93.08101860584009,868152.9308514547,"[0.2510093542767324, 0.17806168078860546, 0.5709289649346622]"
17086,762.6899519294766,541097.166008291,"[0.04254272125918592, 0.1262616285217942, 0.83119565021902]"
7110,866.0940293948302,131954.39763261125,"[0.01319939269085368, 0.10387388853026451, 0.8829267187788817]"
24257,21.678782555876467,151054.8342322808,"[0.06061537949793601, 0.6673463551144078, 0.27203826538765624]"
35154,61.830427981296616,993151.4583039408,"[0.6550283015157556, 0.2907999679571448, 0.05417173052709963]"
27923,830.3103720078401,401515.2728270513,"[0.5325527560011066, 0.14241347397767246, 0.32503377002122086]"
22458,432.6749437038355,706740.5491075235,"[0.14869387454669844, 0.4352332642421343, 0.4160728612111673]"
24437,59.89799091896202,686765.1013590556,"[0.19755486861260926, 0.6564318681097837, 0.14601326327760702]"
11577,649.4481485683008,354484.257909134,"[0.6006675931845378, 0.12516793934828216, 0.2741644674671801]"
24391,623.2357371996994,850224.4426630113,"[0.05928222391473172, 0.18631208756611212, 0.7544056885191562]"
44679,771.4824456814302,766344.5936281733,"[0.6275099555579668, 0.23161453367580123, 0.14087551076623198]"
13004,596.1651870766158,346976.64784470235,"[0.39522915030501826, 0.43771499042306417, 0.16705585927191746]"
26541,406.933023578026,765504.6463766862,"[0.16061411200869236, 0.6414176124602237, 0.1979682755310839]"
39689,390.4905387067623,393608.0346234878,"[0.16942804427797561, 0.542607307293647, 0.28796464842837727]"
46427,276.7724271372614,130831.91891522186,"[0.23432299008363103, 0.1804144409573411, 0.5852625689590278]"
6278,693.3785967537654,686059.0845983637,"[0.6669612849153843, 0.10516966696397367, 0.22786904812064207]"
38961,575.9681910265882,771202.7786731676,"[0.31916165885118525, 0.3208431235987233, 0.35999521755009134]"
5336,307.2812237889647,897503.7238021608,"[0.14032893785983863, 0.4943379392746905, 0.36533312286547076]"
26187,257.27822100614225,670933.5136702528,"[0.5368930717407873, 0.09969469992530441, 0.3634122283339083]"
788,117.6743020449278,161749.53324973123,"[0.1384306481310209, 0.13883813010015222, 0.7227312217688269]"
7130,517.6315057937684,399025.23083765846,"[0.08054362004570638, 0.7675674058483052, 0.15188897410598842]"
44828,96.0326713862376,451775.7748939509,"[0.21745944453077742, 0.20644021156805759, 0.576100343901165]"
36801,141.83506944041358,436079.36078796326,"[0.1503849077251438, 0.16969549477606416, 0.679919597498792]"
787,774.5279547379408,382082.3930903128,"[0.161881667366767, 0.3723483930348637, 0.4657699395983692]"
38553,962.305597797223,784617.2749302982,"[0.5057215527956493, 0.054310976100336264, 0.4399674711040143]"
29771,556.4783642481376,493748.279770359,"[0.14157891265733974, 0.20265355357620227, 0.655767533766458]"
49881,514.5527148799106,610206.9445877324,"[0.29511654892378786, 0.49846256303907227, 0.20642088803713993]"
15485,617.0792521362135,237185.6543820494,"[0.24796400785869724, 0.16663114314280356, 0.5854048489984992]"
22742,552.0641125576675,766882.5723178891,"[0.47934765645692406, 0.14919564122861093, 0.37145670231446487]"
45115,416.3038659171357,212434.1949317783,"[0.7789874812383375, 0.06050542647622062, 0.16050709228544202]"
45581,494.6313340729276,335243.80696251884,"[0.23704781182484463, 0.49111714629144065, 0.2718350418837147]"
39327,81.40067253433737,343476.7997760569,"[0.1342644110840931, 0.750776268406682, 0.1149593205092249]"
13020,313.1405129237564,519370.8120363953,"[0.7468588839507203, 0.08192621938457784, 0.171214896664702]"
42811,312.0956913155312,594601.3801754853,"[0.612785247939204, 0.27662745077507933, 0.11058730128571687]"
28697,584.9702444434103,695607.3992159747,"[0.10719155449986699, 0.30424768509186845, 0.5885607604082645]"
23126,200.87343925338544,545953.6259014462,"[0.3319264766899244, 0.6202277578429423, 0.0478457654671332]"
7629,826.0282477427616,395585.7563919298,"[0.4685009458283165, 0.09040938018717162, 0.44108967398451177]"
47445,903.7724088625398,337820.3634605983,"[0.2837279725595044, 0.37642511456715155, 0.33984691287334406]"
6,84.53116698700077,866336.5643814155,"[0.1400855359211361, 0.3390904701837629, 0.520823993895101]"
14830,331.1889920084167,574638.0149919721,"[0.6718575881373222, 0.08788910333208075, 0.24025330853059695]"
38784,82.73863711082853,331990.0577371033,"[0.9010739457798371, 0.07608072810202356, 0.022845326118139313]"
44682,70.45673346275629,397685.9944558296,"[0.5060469568826338, 0.1671330544559965, 0.32681998866136974]"
4529,653.5033271817875,412747.4735234348,"[0.8150524854318653, 0.10538867330596176, 0.07955884126217307]"
34809,755.395265233577,322150.89095303736,"[0.003802536166752734, 0.9751310617432069, 0.02106640209004022]"
21779,654.7126201975623,150746.86532318982,"[0.4674628918330417, 0.008954761686071785, 0.5235823464808864]"
26621,431.2869045686821,130523.02911706008,"[0.37273833915450044, 0.14977529735167852, 0.47748636349382095]"
17573,453.28730847183,864728.7646294351,"[0.05647270937821425, 0.6263066096103707, 0.31722068101141515]"
46969,954.62079915751,610470.7728598935,"[0.630521814125358, 0.08011089330585003, 0.289367292568792]"
17380,961.830211189308,819002.049454343,"[0.09404568435908353, 0.3287859165878777, 0.5771683990530387]"
48399,760.3040368739389,394153.2084573816,"[0.25156802869487005, 0.5203202783444384, 0.2281116929606915]"
1143,506.45211091209984,295164.6937823701,"[0.47092074475179296, 0.327152287444862, 0.2019269678033451]"
5661,276.5049523556062,905280.9394825432,"[0.14005643241482504, 0.22486097958280446, 0.6350825880023704]"
26676,274.20512896901874,355389.8134383542,"[0.7140221791272091, 0.2600217007439007, 0.025956120128890287]"
10200,136.49964978651565,561347.1137034679,"[0.3338778185433586, 0.2869693846614488, 0.37915279679519254]"
27792,905.3238180541548,186210.7170617609,"[0.19829116685863474, 0.4943857445367115, 0.3073230886046538]"
18815,204.74212328391548,797185.3044323141,"[0.9138413358732783, 0.04954886443826438, 0.03660979968845732]"
8339,932.9123921825236,642683.2917625029,"[0.5442372424041796, 0.39734821830185263, 0.05841453929396782]"
34898,598.979733377979,535785.8725289025,"[0.49281858222238545, 0.3212341587318124, 0.18594725904580203]"
35397,518.4476235571965,984492.705258133,"[0.23979300017162375, 0.4241808620679726, 0.3360261377604037]"
26297,760.203536348432,294529.2308788005,"[0.32918271325053083, 0.5045711823373352, 0.16624610441213386]"
48274,596.0158639070346,738482.228056658,"[0.5270721215913725, 0.27651163881721574, 0.19641623959141183]"
44707,828.2324550541286,102406.38894255404,"[0.668800334311746, 0.2016144654168739, 0.1295852002713802]"
15556,213.9108913880265,692811.1247851698,"[0.2884211725778183, 0.5791173451802777, 0.132461482241904]"
