,T,P,zs
29430,809.1184380135498,876502.7469087482,"[0.4174504013908611, 0.17995339843848435, 0.4025962001706545]"
37338,905.655884974928,373175.9382634776,"[0.08471233192221396, 0.382523276946952, 0.532764391130834]"
11974,404.9241617311002,130390.94537186234,"[0.06421549085121431, 0.2665497477611515, 0.6692347613876342]"
21355,133.093755716747,964207.2653183346,"[0.628031340389683, 0.001175482365095181, 0.370793177245222]"
21901,627.1360752231152,487558.2519532044,"[0.059121146388579224, 0.6216772409123253, 0.3192016126990954]"
29924,66.11658313598645,403946.45828609227,"[0.7341739079093751, 0.019631458157538882, 0.24619463393308613]"
34456,315.40741610516443,170147.80635430093,"[0.2891928505352627, 0.08723857149049441, 0.6235685779742428]"
43843,950.8499279997208,229177.16197090223,"[0.4210092640813935, 0.031274575152156446, 0.54771616076645]"
46581,354.4649178899723,828048.133406738,"[0.11593207916014288, 0.43249889837947564, 0.45156902246038144]"
23143,584.7249219463004,706438.8878605996,"[0.1995833226367844, 0.7616428125208745, 0.03877386484234113]"
39723,942.1380358091166,164666.71708059846,"[0.593210281151426, 0.38172286435565544, 0.02506685449291849]"
41979,966.598768378248,829224.3053121264,"[0.2872401561750584, 0.30915297511904005, 0.40360686870590157]"
10638,754.5650860481763,440855.54696890095,"[0.17360342252181893, 0.6948626482288232, 0.13153392924935797]"
32914,531.5944200962965,572838.6136179888,"[0.4042882596996749, 0.5144698538548373, 0.08124188644548785]"
13203,128.21757670273428,322437.3986588222,"[0.2587678095671993, 0.30075040965075767, 0.4404817807820429]"
47691,545.5987875611503,285701.71126211376,"[0.28321554782678243, 0.25889816127929627, 0.45788629089392124]"
558,536.6886012545704,698086.4344660998,"[0.01321428168441849, 0.4404112803105454, 0.546374438005036]"
14133,908.0488790395052,469357.17553068616,"[0.6180199125404715, 0.008163410045086859, 0.37381667741444163]"
6761,281.8837369840192,987677.8089859136,"[0.0051269765653325985, 0.8768330020070962, 0.11804002142757106]"
34947,793.8087054451877,485427.7158898208,"[0.4456168763034509, 0.43030468385056286, 0.12407843984598627]"
15012,824.0225574917624,554031.3428564551,"[0.4415956790021432, 0.16443418277238703, 0.3939701382254697]"
43169,298.40110151658223,503042.1005735608,"[0.15779075108056245, 0.13786348050197367, 0.7043457684174638]"
8059,588.7648372835507,565460.3840203821,"[0.1946123062276833, 0.7353521033873086, 0.07003559038500792]"
31319,172.64966429334288,337338.7103898065,"[0.4261004696959611, 0.42237827001669354, 0.15152126028734536]"
8046,642.764789189793,828826.7386764019,"[0.7433715687075221, 0.06356187570016797, 0.19306655559230995]"
13127,642.8689565137112,207779.71766326128,"[0.4641755787591907, 0.22165704299801456, 0.31416737824279467]"
14085,787.7622165783756,630575.925047645,"[0.03837269763390928, 0.4154712672024442, 0.5461560351636463]"
6117,296.15139487813843,760011.5583040655,"[0.678423532544123, 0.19630463865694422, 0.12527182879893276]"
33318,871.1453695922664,499122.5111980575,"[0.0668362991640178, 0.4462993779405548, 0.48686432289542725]"
39178,825.0767184231744,139095.97558268296,"[0.6412934056116529, 0.07234575071757154, 0.2863608436707754]"
27641,524.0697958618741,369974.4260954221,"[0.41655178435277174, 0.009365440596950192, 0.574082775050278]"
48504,424.9056878197813,738550.4111924858,"[0.7876244024002299, 0.09598473809898092, 0.11639085950078916]"
24062,336.0406654741797,245524.3252236722,"[0.7186294315780375, 0.013632494207254224, 0.2677380742147084]"
4956,33.71512180899336,147381.11380548618,"[0.45418176460558257, 0.4684773467833136, 0.07734088861110379]"
1120,620.4483103271385,677996.594237561,"[0.6354489549640758, 0.24547103174475385, 0.11908001329117024]"
14314,761.6210276109625,603249.9971489228,"[0.30099799289903434, 0.40374510180192763, 0.2952569052990381]"
16702,582.8241401145355,977357.7927679874,"[0.583337580054103, 0.053559041098693444, 0.3631033788472035]"
799,571.4329848410935,619638.616160726,"[0.6554717244376064, 0.312057118650815, 0.03247115691157869]"
22142,45.32166381474911,895091.2867997264,"[0.10465078241993997, 0.17643778877751276, 0.7189114288025472]"
47743,379.1959474716841,218922.38203301883,"[0.08467280067511462, 0.7220281756997412, 0.19329902362514406]"
28011,982.2253800807924,426563.8136878334,"[0.4459560708582894, 0.5011524418339901, 0.05289148730772056]"
7363,169.84071251411507,967763.6691560833,"[0.6177314480584543, 0.17907897188584831, 0.20318958005569737]"
40423,707.6363171602405,410919.8034783268,"[0.38537272948644885, 0.3884103790357378, 0.2262168914778133]"
3184,16.81210850917294,314312.1338644315,"[0.28715214459890853, 0.6974439258293721, 0.015403929571719257]"
42618,84.77397720570048,559829.5244022276,"[0.5742353711908362, 0.3517209559100232, 0.07404367289914053]"
1147,784.326973917318,551080.2546246957,"[0.6385143664350375, 0.25589280127766545, 0.10559283228729728]"
29498,355.98192794000363,618754.6831340378,"[0.2559429004135245, 0.5155117960837655, 0.22854530350270993]"
34483,136.50103220579547,394847.8308036439,"[0.3078781028037301, 0.20639112269406049, 0.48573077450220936]"
49476,96.76738742176649,850046.6968026531,"[0.6384738950128901, 0.2945407954583116, 0.06698530952879832]"
49251,976.5734342921731,720371.8301961197,"[0.6396975142813099, 0.28880699091014783, 0.07149549480854214]"
40434,524.7927199587476,423168.9990816141,"[0.3645118858118896, 0.5320378330403348, 0.10345028114777546]"
15457,742.2531844991491,230907.6817195385,"[0.09206137589463859, 0.6681514955378348, 0.2397871285675265]"
7434,870.9295114052545,608461.6218108346,"[0.3097671792194534, 0.32225980599599535, 0.3679730147845513]"
2238,168.1195514603661,954071.3914466976,"[0.3302643594062815, 0.5802403842486543, 0.08949525634506418]"
24259,472.41777172927465,922859.1852294574,"[0.884036282906347, 0.053388929408849234, 0.0625747876848037]"
7886,264.4329856883178,240842.01572098825,"[0.3053825603628476, 0.6625897483851099, 0.032027691252042516]"
15838,957.4206964765544,928368.8632549908,"[0.30443232397075604, 0.03717235809206206, 0.6583953179371821]"
28825,943.8493967132288,396608.5883856586,"[0.39909558618982055, 0.27067058459597004, 0.3302338292142095]"
27007,761.6282567071794,521457.726888996,"[0.07046273313357582, 0.6940650912504154, 0.235472175616009]"
47677,877.9319706368701,608158.5674383462,"[0.2031662923004758, 0.341281017386266, 0.4555526903132583]"
16601,835.6386967556099,387957.4889545912,"[0.5439318266606921, 0.2751746574679749, 0.18089351587133315]"
190,307.5601502481728,192316.1880827837,"[0.5016981563370942, 0.28989810090718804, 0.2084037427557177]"
16238,704.8621731882747,305690.7879700532,"[0.36516646890471904, 0.28928720425835464, 0.3455463268369264]"
11614,962.7325936061392,822998.4439558327,"[0.1547995283914387, 0.33979503793366694, 0.5054054336748944]"
1810,481.9334278667767,497169.4450966264,"[0.5983333237883893, 0.3339764785863975, 0.06769019762521329]"
20455,207.0306936568884,339107.3884504263,"[0.40588359169586735, 0.30882301177742155, 0.2852933965267111]"
17784,774.2202888225584,515391.6607656138,"[0.2936286701779113, 0.578886266350576, 0.12748506347151264]"
37041,387.2663160818341,797926.4245171192,"[0.46590548108755864, 0.33708509360769695, 0.19700942530474444]"
4552,580.1959462903329,512741.4012465777,"[0.10730973081745537, 0.6843227403670311, 0.20836752881551351]"
49307,67.76982306015772,158843.0507182717,"[0.08140741747250606, 0.19293248412603797, 0.7256600984014561]"
17833,71.10761634939105,991525.4847052715,"[0.2280084888154472, 0.051772994604628295, 0.7202185165799245]"
44917,625.2117084324709,270020.90990277263,"[0.31747451276975025, 0.10796891223192484, 0.5745565749983249]"
37705,303.3116926727157,718306.9804032624,"[0.03207777151271822, 0.5291396399470949, 0.4387825885401868]"
8130,652.0574446882711,145911.26175280934,"[0.06457558046486844, 0.011390353640047264, 0.9240340658950843]"
3316,342.17734522882114,930587.6327937656,"[0.3554348523304375, 0.06353399461713624, 0.5810311530524264]"
42715,302.9307462316574,809821.3396250203,"[0.5469723535289707, 0.18028267332077977, 0.2727449731502494]"
40572,765.6442960474885,968750.6689246352,"[0.5617657871089813, 0.05660982517094838, 0.3816243877200703]"
43392,355.5964157794735,382036.84685341216,"[0.4971106215690081, 0.3137155782286191, 0.18917380020237268]"
20116,561.2619226697283,416061.1561021932,"[0.08084938225672617, 0.881801004216715, 0.03734961352655877]"
49789,792.3302036692007,655510.4620006602,"[0.514586830886451, 0.2373005026454188, 0.24811266646813027]"
20295,648.1125791493705,324873.6219968686,"[0.5332778289911672, 0.050480851807567464, 0.41624131920126534]"
14283,198.35173382611683,834172.444943107,"[0.20991102838164077, 0.326237636108936, 0.46385133550942315]"
10639,844.8438488184078,338750.0189077817,"[0.09437676507817233, 0.35366088555698033, 0.5519623493648473]"
