,T,P,zs
28578,953.1333680789028,245275.94478461464,"[0.40015483129881557, 0.3513960791773143, 0.24844908952387024]"
46692,593.5291578739573,611799.6868869002,"[0.12509862353340334, 0.5248430270419027, 0.35005834942469405]"
23560,728.8344790997805,134901.911598258,"[0.35227092920337494, 0.5211425586004698, 0.12658651219615527]"
6740,588.9077174644154,727958.804894864,"[0.2398218505346392, 0.5995011735609077, 0.16067697590445312]"
33946,824.293969499865,408595.2237551422,"[0.10582088879274981, 0.5227741935053561, 0.37140491770189393]"
49299,725.0032963413707,538603.1359022807,"[0.1715765569695265, 0.2799472276622703, 0.5484762153682032]"
48684,815.2151807200014,155769.5318467395,"[0.2800555731709208, 0.7114142900288674, 0.008530136800211793]"
36508,241.9633955196816,274448.57693435653,"[0.31954642456577104, 0.052647578022462525, 0.6278059974117665]"
29847,96.18928275871548,817655.9767204224,"[0.27835297219434946, 0.3602593349389143, 0.36138769286673617]"
14085,649.9633490819594,139324.56454711757,"[0.2334088291758768, 0.4232896744781429, 0.34330149634598034]"
24107,814.3166306538228,496037.0133565301,"[0.280076977820658, 0.4555748197864907, 0.2643482023928513]"
43465,810.7838464034643,491790.2397093437,"[0.7630839030693491, 0.18064077363222505, 0.05627532329842586]"
37066,554.6908377545494,309209.8930990392,"[0.2730035243251553, 0.7086720970732109, 0.018324378601633766]"
36356,550.081598912019,783492.0007579167,"[0.6144998321901252, 0.32479611775566886, 0.060704050054205906]"
31987,114.15583259310904,136660.81228862333,"[0.39007346019932143, 0.34186807812176223, 0.26805846167891634]"
44684,352.85659109272353,967066.1225991905,"[0.2634924227332817, 0.43098257375006976, 0.3055250035166484]"
33711,362.074163702121,659514.7198660987,"[0.3919652258097076, 0.45644999950609166, 0.15158477468420067]"
39770,861.4415570787626,215349.18014802976,"[0.5840968773141391, 0.3684215438774647, 0.047481578808396194]"
35598,181.179345139468,132602.64306145065,"[0.832693082551058, 0.017204346065279142, 0.15010257138366273]"
44717,541.0648839322301,549847.1273061794,"[0.009688700261755749, 0.8558270359815459, 0.13448426375669836]"
48018,738.6265902393869,578656.5663034967,"[0.39192830873806545, 0.5243204709020589, 0.08375122035987567]"
49752,472.8341891087421,871164.2626095653,"[0.17443116167365924, 0.28006785135736445, 0.5455009869689763]"
15223,499.4908783199411,737634.1709158309,"[0.30878678802591736, 0.41172823530796365, 0.27948497666611893]"
27980,34.98282575666318,660199.1882241671,"[0.0013246104799458074, 0.13759818718170028, 0.8610772023383539]"
33281,238.2278473751523,578514.4245579081,"[0.5584070357994083, 0.0812603702317946, 0.36033259396879713]"
28511,874.1023852202504,669195.1537811363,"[0.5600711151836046, 0.40621879521592413, 0.03371008960047126]"
4555,475.6324977532933,921964.108717993,"[0.5714006561670756, 0.29929022488775414, 0.12930911894517044]"
20175,301.1587661857246,261334.1735645598,"[0.19090915458776508, 0.7947565678764915, 0.014334277535743522]"
12211,885.6185917203435,703282.8790088181,"[0.10222257249565227, 0.6396844274814263, 0.25809300002292146]"
49373,351.7061853715416,750854.1018692557,"[0.5572707762993565, 0.12913384737334832, 0.31359537632729517]"
4308,522.9810685884993,164687.8023838168,"[0.5737544336595806, 0.09443735459444393, 0.3318082117459755]"
1064,752.2987870794433,799058.9113750122,"[0.03072938882787498, 0.2984282669376196, 0.6708423442345055]"
22968,668.5294923236637,480019.1165678191,"[0.13983699583728995, 0.3948124064332608, 0.46535059772944937]"
17490,572.0625014799846,115382.99165873109,"[0.6179581161374821, 0.34491535144806773, 0.037126532414450325]"
19116,956.5063040641398,255716.889608247,"[0.6128435409813292, 0.18804082277027462, 0.19911563624839626]"
12287,824.3210582418252,217488.55162748788,"[0.5124328973171276, 0.1671258613364057, 0.3204412413464666]"
36180,886.4295668672704,996267.2762863572,"[0.7717141181858843, 0.21544934611140898, 0.01283653570270664]"
39423,581.5676871788763,913677.0883318492,"[0.08210096966157035, 0.0927027225925428, 0.8251963077458868]"
24254,72.02495750650306,794062.743739885,"[0.7334940538352474, 0.23792638445663647, 0.028579561708116086]"
28261,130.7636639978832,290834.2837262878,"[0.04556693208415609, 0.6069727481547684, 0.3474603197610755]"
25047,685.1583298746548,156203.79972653318,"[0.39923254873629327, 0.45003915141287976, 0.15072829985082692]"
18843,372.1710761970878,231110.04194588572,"[0.012335265386800812, 0.9645665241206524, 0.023098210492546758]"
13264,426.6688523399481,542349.1849839408,"[0.005546357232725139, 0.4368922546951441, 0.5575613880721307]"
41912,602.9747607678785,744040.9486521825,"[0.07720448344304252, 0.41160877521067174, 0.5111867413462857]"
44189,532.4271234943926,247733.37987089885,"[0.3435429197405912, 0.04685065109801898, 0.6096064291613897]"
34134,939.9801046886516,239927.0847165524,"[0.4308538837937189, 0.0504036356004519, 0.5187424806058292]"
28732,724.448819639717,309614.1058232578,"[0.2665229767356873, 0.43319317800809387, 0.300283845256219]"
4552,246.96638935193087,683322.5720869511,"[0.2783357227483176, 0.48561540057200153, 0.23604887667968086]"
38203,231.48769227837184,893076.7708656909,"[0.4652547065412076, 0.4859094603955109, 0.048835833063281424]"
19828,187.53714286836467,224696.8860769189,"[0.8105958037038979, 0.14608119059031743, 0.043323005705784526]"
44509,421.718888085915,438982.9234319893,"[0.5995959139437989, 0.15969150606086802, 0.24071257999533305]"
20856,856.607262581851,224803.6119953945,"[0.5736144799038477, 0.3016415826951876, 0.12474393740096483]"
14062,642.638903653031,840259.100455705,"[0.33888014496342617, 0.11510416260791256, 0.5460156924286613]"
6589,995.1965256941648,547857.6958383049,"[0.020540297824213554, 0.08557093395090208, 0.8938887682248843]"
16918,414.5956092967659,607277.7555177477,"[0.3193348875010357, 0.05717271374136027, 0.623492398757604]"
12469,953.3719912728094,554947.853675626,"[0.3063648171647537, 0.09008591542746941, 0.6035492674077769]"
11889,830.6646460353655,209103.2988261688,"[0.2513876260811086, 0.09040501664767572, 0.6582073572712156]"
3200,48.530309270565695,446450.7134303641,"[0.11860964761529112, 0.8483050266091373, 0.03308532577557153]"
13443,165.85061413098842,586248.5029893683,"[0.2702916372650831, 0.19658625889526518, 0.5331221038396518]"
45161,908.3793304759248,860044.021056362,"[0.8417526284632024, 0.04028910388192173, 0.11795826765487584]"
7517,664.8516012144438,938809.1260831078,"[0.8216699370206758, 0.11704144625437678, 0.06128861672494747]"
25631,128.24295362648337,324199.9421847889,"[0.59188805638763, 0.04785410258322262, 0.3602578410291476]"
47446,430.9998472558677,378286.5409269416,"[0.7349978691914233, 0.22084555338509115, 0.04415657742348564]"
40524,855.7782719209736,934849.505578698,"[0.08711959582653989, 0.16905939390006583, 0.7438210102733943]"
7889,274.71157569903687,973261.5357817514,"[0.022471735062542526, 0.5283258475669242, 0.4492024173705332]"
41479,861.900954465719,431705.8238147478,"[0.639223742846795, 0.07891027687212822, 0.28186598028107696]"
40324,941.8851545137225,380722.6382152584,"[0.0327675207359254, 0.7998668769036913, 0.16736560236038342]"
43304,68.95931620560681,661734.9777094211,"[0.8195515056343962, 0.11521755463696365, 0.06523093972864008]"
42103,681.8328458056608,269378.8601289999,"[0.07424448972695633, 0.6027815166367646, 0.3229739936362791]"
39275,942.4667629806996,161232.71009531931,"[0.3424651650029191, 0.3758294791765486, 0.28170535582053247]"
7731,562.0691412552961,813867.6736634357,"[0.43202022129087475, 0.47666536723394315, 0.09131441147518211]"
25266,812.3254925902621,402110.9988506524,"[0.038568559406063296, 0.914486516972922, 0.046944923621014746]"
20735,354.8802630299219,496108.4921929743,"[0.18184519034213656, 0.5396894271958592, 0.2784653824620043]"
11635,444.21310930708427,877271.8240944319,"[0.04875755952341227, 0.024648759084952242, 0.9265936813916356]"
29336,901.2910988187756,425766.1754826589,"[0.6771010747157217, 0.02243670821191283, 0.30046221707236553]"
5276,975.3988604777836,358185.180663658,"[0.060190844304710917, 0.15479403663362784, 0.7850151190616613]"
18960,582.8206388766564,581415.6338623548,"[0.6228953683266928, 0.014906949774091943, 0.36219768189921525]"
2229,862.8398523026112,413533.9264962198,"[0.09043771414527557, 0.552745117606552, 0.3568171682481724]"
12764,186.1319819378341,710628.9139357879,"[0.23445090213379172, 0.07128304127703705, 0.6942660565891712]"
33565,220.4133200307932,586198.3654318606,"[0.28040564400662427, 0.4804532674615383, 0.23914108853183735]"
16327,95.2968455028217,541281.0494028686,"[0.41211927234059215, 0.03102758199021292, 0.5568531456691949]"
22849,553.7906923421446,296432.07532763446,"[0.20495466632579185, 0.32307860130226146, 0.47196673237194664]"
35922,466.2912396533674,709032.0145087785,"[0.20350326495513665, 0.16687549205091556, 0.6296212429939477]"
38676,277.55928438912827,661901.4071110047,"[0.3411914028805228, 0.5860071347096864, 0.0728014624097908]"
19223,834.6535105391669,752430.7952070442,"[0.7167344359300297, 0.1601361566157727, 0.12312940745419765]"
11929,953.8400902293164,308171.25950738654,"[0.07289552915054658, 0.893966667114675, 0.033137803734778294]"
36713,908.2391000061268,879972.7029207633,"[0.4279278832580454, 0.33908974967550437, 0.23298236706645026]"
31208,142.6301588432429,648566.5713995778,"[0.08680043977299831, 0.863723536251483, 0.049476023975518695]"
10843,403.5505390442023,740563.954902411,"[0.8359757508366661, 0.16076541989212348, 0.0032588292712105392]"
47639,432.8622101529236,970434.7120963604,"[0.17151217267809862, 0.7399433086861438, 0.08854451863575766]"
17389,107.53520831563492,873051.415064694,"[0.013584636683017966, 0.03811714449529965, 0.9482982188216823]"
38184,468.93516667015854,888588.3033937155,"[0.4938008544517127, 0.09681972148380288, 0.40937942406448447]"
46992,265.0222205064304,114991.49432246396,"[0.3788698464548575, 0.18327910941009123, 0.43785104413505144]"
16699,518.0515820299158,992505.2158219937,"[0.005818688129763588, 0.023234068694332217, 0.9709472431759043]"
1357,679.141526550054,708210.9243805226,"[0.008798509078907732, 0.41397353919286806, 0.5772279517282243]"
4142,240.53094531879475,770124.0375472868,"[0.25305939428134366, 0.5868348038435585, 0.16010580187509799]"
47460,12.93516484757987,201109.279501908,"[0.6398175226076017, 0.26222906964280657, 0.09795340774959163]"
727,107.30762170949752,709403.6596221908,"[0.36856254122244564, 0.5482248103510106, 0.08321264842654373]"
6793,458.8112247122865,175972.17811157252,"[0.15730011991195492, 0.7428614376646108, 0.09983844242343433]"
33181,29.523444474779133,584161.5733202237,"[0.3259250429250956, 0.18545589344879962, 0.48861906362610474]"
620,607.6075712318001,138975.68990341545,"[0.034508196035103335, 0.7882686910377529, 0.17722311292714396]"
46123,457.7161375041496,261003.92439249624,"[0.2851180353878436, 0.5840547220573984, 0.13082724255475806]"
30379,315.2238881124771,868905.9949479052,"[0.5715416841382525, 0.11462228280290361, 0.313836033058844]"
249,46.35741729810496,406211.10611145326,"[0.1980772578518632, 0.6870544932606439, 0.11486824888749284]"
30072,664.7009778569304,711748.882826786,"[0.07299625968917205, 0.5189190234971133, 0.4080847168137146]"
24594,355.8688055217831,525754.0915849926,"[0.17004196869820615, 0.6730614131281745, 0.15689661817361947]"
48888,211.5784364594357,860291.9979961138,"[0.6906325713937932, 0.06361993293886088, 0.2457474956673458]"
41877,941.0028228545598,760997.0278320423,"[0.3769027042476535, 0.47565280258053505, 0.14744449317181152]"
5606,320.74998749876266,968742.9778451268,"[0.09534917945193454, 0.04176083978297424, 0.8628899807650912]"
41502,408.2534976783315,850942.560012323,"[0.5697472200683481, 0.2105923770731423, 0.2196604028585096]"
12057,436.2360253969638,744075.2650269483,"[0.5526793324229714, 0.023124169022919343, 0.42419649855410924]"
21669,686.2205883066626,445131.8787602439,"[0.584168561358904, 0.23634073275690212, 0.1794907058841939]"
26638,91.94701716713148,751363.8558754057,"[0.08919990666032841, 0.47235475138151994, 0.4384453419581517]"
22942,831.0491852588393,828276.7818221902,"[0.2972657767786519, 0.19148166815111625, 0.5112525550702317]"
14165,258.2627431768624,841396.7211970187,"[0.8285991143529314, 0.138887478428253, 0.03251340721881569]"
13148,935.8956141404046,370444.8416083448,"[0.21093289497688952, 0.10907793193135958, 0.6799891730917508]"
23061,255.18655499854972,150775.052374558,"[0.020821808048936904, 0.8950003610513866, 0.08417783089967647]"
12806,891.0250967750221,613028.3235031778,"[0.6758466815806923, 0.22987151540550313, 0.09428180301380441]"
19407,28.410860606378776,377502.1679241294,"[0.1810864005729358, 0.728453887501867, 0.09045971192519724]"
35174,91.88770802892822,275098.30582435627,"[0.216070809206624, 0.5033606934612836, 0.2805684973320922]"
47421,621.036777139993,164663.80357768515,"[0.2250503771824288, 0.44259244573215933, 0.3323571770854118]"
21105,38.98510410167492,952276.7933705404,"[0.38328926348909514, 0.5753466744441514, 0.04136406206675341]"
11606,666.475115392975,973946.612369316,"[0.6691364241537069, 0.2775641380668521, 0.05329943777944094]"
41654,617.515686841489,286392.81456459814,"[0.3692910796163045, 0.4915864008063578, 0.1391225195773378]"
35285,810.2654598114918,620288.899538744,"[0.2833949364920349, 0.5149266581042631, 0.2016784054037019]"
41631,796.331318661074,734674.7919436939,"[0.7933004830491276, 0.1174358412903369, 0.08926367566053543]"
14429,844.391614455535,600221.8490195964,"[0.32735105925066094, 0.05819479357559073, 0.6144541471737481]"
4207,882.9129743583786,422814.453908177,"[0.9044433946841305, 0.024422348526169688, 0.07113425678969974]"
35883,289.77702313184767,363557.59656183183,"[0.46049926368924604, 0.06839896764753807, 0.4711017686632159]"
38024,438.8253076397153,980984.2501297792,"[0.023811167654867918, 0.6191370078922023, 0.3570518244529299]"
44398,144.13560468096193,719170.7096181809,"[0.012878484697546506, 0.1322395240754234, 0.8548819912270302]"
32913,199.53857355614832,858595.6715275784,"[0.4617776345205544, 0.26129592889151576, 0.27692643658792987]"
21417,53.28897509211885,174924.22568821016,"[0.06315218350148334, 0.41173716138776567, 0.5251106551107511]"
11667,113.01534828159478,151470.55207291665,"[0.14912642417606117, 0.581922726728511, 0.26895084909542777]"
6717,856.1012924527563,310897.2479362296,"[0.29790014390078906, 0.02866002186307786, 0.6734398342361331]"
37791,89.99664638783312,777633.2079018893,"[0.716997766163043, 0.09370251680000022, 0.18929971703695672]"
30373,388.9424049703263,354816.02343420446,"[0.1417669235132483, 0.5152670048603182, 0.3429660716264335]"
3833,970.768068067197,235955.03885783083,"[0.06548345041435878, 0.029747106351668384, 0.9047694432339727]"
713,985.1379022448197,197317.23376392416,"[0.187578495968368, 0.11727957719623804, 0.6951419268353939]"
24051,873.7029350648144,778091.9433766343,"[0.12959639481547253, 0.7240262881960162, 0.14637731698851128]"
44564,718.9060417540596,977256.1048971234,"[0.1871082092122316, 0.004894685325912494, 0.807997105461856]"
44132,731.6260117731894,290902.3932383371,"[0.17173699473057052, 0.40349056690495194, 0.42477243836447753]"
17709,775.6873152415766,906944.9092636246,"[0.5564015503492978, 0.3211081110690408, 0.12249033858166149]"
19889,362.9335919461604,302698.4625800195,"[0.5774338004682288, 0.021949590772068, 0.4006166087597033]"
41970,135.1870195342012,113902.6176087584,"[0.25848490831625853, 0.05183967723643783, 0.6896754144473036]"
46308,705.2141216781577,802256.6528034738,"[0.2588976797259998, 0.4592073094562021, 0.2818950108177981]"
41525,875.6036698168398,963401.089825618,"[0.01406548628891743, 0.42882508584149176, 0.5571094278695907]"
5846,990.8011599008016,528496.1587541362,"[0.3067333450296352, 0.3510747602474814, 0.34219189472288336]"
48770,343.34884418845314,981888.9215243356,"[0.1357960860394294, 0.25149995717127305, 0.6127039567892976]"
6632,889.9277228720479,992521.239150586,"[0.1940662074896656, 0.5005117688735016, 0.30542202363683285]"
26326,757.8065281084802,607108.893536567,"[0.8515066409077982, 0.12370588532306102, 0.024787473769140728]"
14188,93.63251966611264,787762.6479021484,"[0.13698705677586465, 0.2740908235743962, 0.5889221196497391]"
