,T,P,zs
39754,402.304791066599,724461.4137077923,"[0.13833770565638084, 0.7952973991928154, 0.0663648951508037]"
38180,418.7243770191111,588652.4741455496,"[0.2347734054180588, 0.09153147372004564, 0.6736951208618956]"
7881,337.5435646036367,708833.8975299762,"[0.4367917072224335, 0.3284271774535298, 0.2347811153240367]"
37892,654.0614085149298,826550.7265690076,"[0.6553730049064282, 0.07910012242110151, 0.2655268726724702]"
38253,606.8943891434093,434616.4546157821,"[0.22548744093083514, 0.5488976045809771, 0.22561495448818775]"
8994,974.392043875949,260560.22952436403,"[0.3637490584300496, 0.4253591567683997, 0.2108917848015507]"
32143,292.44429656354174,678813.0743457692,"[0.014243848436608177, 0.6870163530607525, 0.2987397985026393]"
19395,434.794049694388,686573.6866468261,"[0.011237288908467655, 0.9660385414886313, 0.022724169602901096]"
6357,95.64490818013977,953558.0425246144,"[0.13409595922465978, 0.3286049276543386, 0.5372991131210016]"
22091,810.4554720780985,801188.8298743351,"[0.042215058851301654, 0.22125540173276176, 0.7365295394159366]"
47802,77.93435225484578,207655.7895084857,"[0.17753354729936843, 0.6681069965732849, 0.15435945612734664]"
13542,823.5704515916203,994208.4173589092,"[0.047648888741090814, 0.7084509788310663, 0.24390013242784273]"
12788,20.89842755632384,186317.0652668078,"[0.06207940268774141, 0.5851986812459918, 0.35272191606626685]"
2947,401.52337137211526,524674.9128420906,"[0.33465292686623793, 0.5837763397596081, 0.08157073337415398]"
25826,785.7278484529675,408110.3319020852,"[0.01390037434878338, 0.4811130350755778, 0.5049865905756389]"
37669,579.9657204621892,969964.1967904284,"[0.1350328673071602, 0.5746257818745875, 0.2903413508182523]"
45800,256.9817581236581,189033.35866194536,"[0.03495039618946982, 0.2674416506445111, 0.697607953166019]"
34687,81.25638133559654,882316.0048620611,"[0.05118390409645525, 0.5692327808790439, 0.3795833150245009]"
16888,489.0429562496523,956409.711478524,"[0.6019905751140908, 0.260713718367437, 0.13729570651847212]"
37615,894.299263717214,466369.60816897935,"[0.4853199581326456, 0.10518597153080779, 0.40949407033654667]"
44872,650.1620961608558,159497.59176931105,"[0.6284959683648805, 0.2534486446844947, 0.11805538695062481]"
7207,137.8258727864942,316260.43165747606,"[0.4113622142074624, 0.22055936647145713, 0.3680784193210804]"
37751,469.7379972167156,244580.53641439203,"[0.39572463578003864, 0.515567225259508, 0.0887081389604531]"
12495,121.85334205187117,182903.70871964004,"[0.01631122938508318, 0.1406039359244519, 0.8430848346904649]"
12051,285.70442879491065,635568.3615164217,"[0.7927011200528721, 0.20597804361362468, 0.0013208363335032837]"
5676,582.3560563252804,760951.787777538,"[0.047419197140459696, 0.8003809033547891, 0.15219989950475113]"
20847,514.9953610482521,609598.0296596114,"[0.11122130080780705, 0.5324748482104237, 0.3563038509817693]"
28320,224.6512292760601,341545.83427152794,"[0.017990897865764573, 0.1966185625197953, 0.78539053961444]"
48759,349.62684672241204,355827.0899613766,"[0.8244571665179613, 0.04125406985664913, 0.1342887636253897]"
28700,228.1447681074035,362985.435635429,"[0.2864691600995017, 0.09990271652149793, 0.6136281233790003]"
39326,516.514222859108,130438.89466252385,"[0.28213423542262694, 0.5314281441747123, 0.18643762040266057]"
39620,402.6290102375435,911784.882940946,"[0.6092197614569703, 0.1506395824481668, 0.24014065609486288]"
40409,121.30799674986056,335461.2085565809,"[0.20152601777437668, 0.6948102960919837, 0.10366368613363962]"
43509,134.9908717524154,719874.8385040191,"[0.4209955513055699, 0.18140352863019915, 0.3976009200642308]"
37216,100.17808032434512,479707.7942088436,"[0.35534959184342096, 0.2925371744535271, 0.35211323370305203]"
49185,568.8343781302104,114180.1012205808,"[0.28143088064966076, 0.2934869177289264, 0.4250822016214128]"
45484,973.228705810103,362347.59961059,"[0.3123884325723166, 0.44736985795875855, 0.24024170946892504]"
16642,517.9032209039581,756752.3416026809,"[0.5643295283634697, 0.2076466538724228, 0.22802381776410754]"
24954,258.4239880929123,437164.5281350398,"[0.1577448785459849, 0.32931247611800074, 0.5129426453360144]"
46734,31.347337651552227,810230.8302646704,"[0.3282797100906321, 0.34339972466557805, 0.32832056524378994]"
15375,545.005625187585,844989.610375649,"[0.4873720751890258, 0.15752968834437905, 0.3550982364665951]"
1445,72.18931859539222,872725.491039015,"[0.033004229750816995, 0.7219846633130695, 0.24501110693611342]"
2521,341.9702525687139,877741.1869138603,"[0.7430380460376158, 0.10723772827002337, 0.14972422569236077]"
26503,758.7135700328146,341817.2537095468,"[0.24084526394046604, 0.7443001063065307, 0.014854629753003423]"
35314,128.50493736665544,248241.4082678122,"[0.34860732328181343, 0.0732647887398965, 0.5781278879782901]"
31832,665.1763276046555,593389.457144882,"[0.6669464220194522, 0.14808320620280777, 0.18497037177773995]"
764,628.8306194431834,480589.8982886914,"[0.125846268437415, 0.6085237468451303, 0.26562998471745464]"
1526,778.7935700784064,720690.3573522299,"[0.2988352436206306, 0.13238265168231766, 0.5687821046970518]"
31963,28.22113689154424,419521.5946479944,"[0.2738841442942412, 0.37982467653823115, 0.3462911791675275]"
3577,213.82563611816545,277692.96494773414,"[0.8116555471041905, 0.04584222073457056, 0.1425022321612388]"
23971,865.5288398445953,228493.9184730159,"[0.3254098895797425, 0.19484023785843355, 0.4797498725618239]"
30611,407.0896716104488,349036.934563837,"[0.21596250850865775, 0.07990554634968386, 0.7041319451416583]"
39989,983.4671451095492,215626.50945137572,"[0.18565885628537243, 0.4183255204173462, 0.3960156232972813]"
42407,770.1521652286889,799499.0673219828,"[0.15518139678195683, 0.4708955523876813, 0.37392305083036187]"
12706,459.9598461346114,493969.7110197327,"[0.009930556492836312, 0.24428030114484486, 0.745789142362319]"
2828,646.2849494604868,751544.219998541,"[0.5163199086299789, 0.01719446996893161, 0.4664856214010895]"
25851,504.4813968715645,614911.2760750647,"[0.5131074439663682, 0.0707623401591787, 0.416130215874453]"
29322,121.98699234758531,940954.2374412334,"[0.254705470186952, 0.3651561714846771, 0.38013835832837095]"
33563,218.77564943225772,472162.376628798,"[0.24015041250119484, 0.7110806167045194, 0.04876897079428588]"
36111,397.778011640364,584855.0854564827,"[0.2087787636096991, 0.6651226826280114, 0.1260985537622893]"
4271,790.6135473616401,445182.6008703203,"[0.5423529375986887, 0.1401974636484508, 0.3174495987528604]"
22350,596.1999886767019,361114.5337785754,"[0.20200726016783427, 0.7621059147899119, 0.03588682504225376]"
12716,161.1472151288677,628672.749238691,"[0.6437375758260963, 0.3287161642660129, 0.02754625990789076]"
8332,398.9720730202454,955667.231804638,"[0.24966893356742786, 0.7040008244749081, 0.04633024195766419]"
45882,818.4787241539839,835546.418533005,"[0.18610127458892994, 0.24046074480701213, 0.573437980604058]"
12417,586.2168131621901,659256.0885523688,"[0.4534527702216425, 0.1038815821003495, 0.4426656476780081]"
14945,613.9531575679537,970083.20210257,"[0.40625618573534117, 0.43046812627500486, 0.16327568798965406]"
5295,944.9821003890067,645664.4956001089,"[0.5045658066849421, 0.27284195775525605, 0.22259223555980182]"
8612,167.25601535495667,520985.8378217813,"[0.3098090007598245, 0.2089894319918628, 0.4812015672483126]"
39811,262.5133764193072,469893.4018586997,"[0.20216061724990675, 0.6784763527956217, 0.11936302995447151]"
38247,63.57805647443012,236473.08610168367,"[0.0486025193788937, 0.7588219007917969, 0.19257557982930934]"
8683,972.8521564409172,200479.1490647916,"[0.05975448583427061, 0.7642327034582231, 0.1760128107075063]"
27483,911.5803494403494,833808.0338690305,"[0.7092980167468486, 0.033010836475172056, 0.2576911467779794]"
10702,357.7078734501568,764403.4761919084,"[0.510325467525318, 0.13875155215249255, 0.3509229803221895]"
33979,522.412443481586,823764.8120150684,"[0.007372700812101057, 0.5764005848094125, 0.4162267143784865]"
8956,760.798547951324,284374.426079722,"[0.3873572442370152, 0.48020782824022423, 0.13243492752276048]"
3872,736.7629113823627,211490.3867567513,"[0.33130786879845864, 0.6462290096381401, 0.02246312156340131]"
36475,925.3825257572984,850747.2878434135,"[0.4699368134915905, 0.007258097530476716, 0.5228050889779327]"
17926,255.4941893074664,409199.6881457567,"[0.06808851866708762, 0.7173603645216681, 0.21455111681124434]"
14292,395.1431468022499,767107.9970213794,"[0.7283180893126714, 0.053961589023979135, 0.21772032166334948]"
42264,666.1210655827971,744561.1331086374,"[0.39430371880193366, 0.28772167957445066, 0.31797460162361574]"
28137,274.09096817067706,656217.1475070089,"[0.6111658360821873, 0.15478826202130797, 0.23404590189650468]"
42735,221.44592639024515,202685.5547916316,"[0.20707264454825708, 0.4224505290530047, 0.37047682639873825]"
26968,889.9183652557939,309394.232363555,"[0.10960969559466284, 0.6929993777013801, 0.19739092670395708]"
32486,404.4066285098172,811823.0059158567,"[0.6003520508795336, 0.38925785649368194, 0.01039009262678445]"
32450,760.3755202939094,827223.4279805709,"[0.09870997558149501, 0.09709954291976304, 0.8041904814987421]"
28159,559.1519534656557,908693.7712688736,"[0.391241021914474, 0.5478273487476978, 0.06093162933782805]"
2066,658.7000366442192,670121.9998981591,"[0.6430986515606659, 0.04389300378978433, 0.31300834464954974]"
13473,513.5217760131047,231745.18134431625,"[0.1658367383584526, 0.28131076937298316, 0.5528524922685641]"
30322,48.707622255443184,569726.1810597354,"[0.6580572638997217, 0.29972898150189475, 0.04221375459838336]"
19968,693.5911540379066,844281.8087521915,"[0.6010236518704002, 0.3359683207956102, 0.06300802733398964]"
30180,235.9283715958066,871346.8858860286,"[0.661182053529366, 0.3195604331562696, 0.019257513314364268]"
34611,978.853942444303,516303.52998526365,"[0.9177035427502519, 0.006294826023701248, 0.07600163122604682]"
17966,17.068636005097936,364451.78007190215,"[0.4921296285601297, 0.27499649394016223, 0.23287387749970803]"
46434,443.6294680132263,931816.338543852,"[0.31349002591127906, 0.15279546532875618, 0.5337145087599647]"
11808,896.8930321055603,222935.4545486492,"[0.26018590827126375, 0.11955298074611363, 0.6202611109826227]"
23223,490.0364430365441,806143.1185847363,"[0.22891200053033967, 0.4877470659099917, 0.2833409335596688]"
30895,670.0257005218141,491811.24256566464,"[0.16638002458029647, 0.6235257666940922, 0.21009420872561133]"
39615,300.32346761960383,610472.073781246,"[0.4085180770872873, 0.11754840452106224, 0.47393351839165043]"
5504,204.5963750216561,849203.6891952214,"[0.7382388549249984, 0.011854019279184612, 0.24990712579581692]"
32750,999.2315357060692,852664.5304434896,"[0.1523108321379072, 0.8058558815663805, 0.04183328629571229]"
45329,722.4779304317759,587271.9147029435,"[0.18453173536850018, 0.3624638135004766, 0.4530044511310233]"
28748,909.5883191811048,304496.95894188154,"[0.49544431736555783, 0.12555426114533877, 0.3790014214891033]"
26006,864.8920066927298,200550.5359501681,"[0.2806921679148193, 0.029320872893899987, 0.6899869591912807]"
21029,929.1415194508126,706649.7313880426,"[0.07924364972913894, 0.9124094533194094, 0.008346896951451709]"
17907,271.6114072039807,469665.8378494573,"[0.2714536038160734, 0.4529926733415597, 0.275553722842367]"
15354,39.49681119024767,417498.2919186198,"[0.8183381914599788, 0.10296609842018832, 0.07869571011983297]"
21325,141.22270698562534,263587.48296653654,"[0.08634686994611453, 0.6030319685693731, 0.31062116148451246]"
16958,458.6831524754131,751181.2155649714,"[0.019451587754394623, 0.13544906958265562, 0.8450993426629497]"
41302,778.4432351918131,290255.4005402861,"[0.276499902670205, 0.08067717571602878, 0.6428229216137662]"
33657,798.1804475921826,265628.66589060705,"[0.03717026965353818, 0.6610918045664179, 0.30173792578004405]"
6170,115.2838095053837,719988.6523006929,"[0.20629334746918546, 0.4662205771018057, 0.3274860754290088]"
10273,484.0515227748263,509118.6922378988,"[0.9000471039443919, 0.023446612621422103, 0.07650628343418608]"
37545,545.9024857154134,798558.7784368785,"[0.8741625885073286, 0.09365724673630388, 0.03218016475636751]"
2772,855.9781163980712,354330.54656157526,"[0.39188724312179146, 0.45537680273503583, 0.15273595414317262]"
28652,204.8176515390438,482944.6876959181,"[0.07889945619315925, 0.12398213768159196, 0.7971184061252486]"
33439,699.3849029285192,882562.9778846906,"[0.22295381041330017, 0.3093904852157325, 0.46765570437096743]"
15004,659.8844212016538,595491.7788735261,"[0.327725733579774, 0.44827236472995025, 0.2240019016902757]"
23665,712.2774425327925,721591.7996967668,"[0.05503985660292343, 0.011244675036933964, 0.9337154683601426]"
3440,816.4473273234829,240999.46817724511,"[0.40486846203272364, 0.10028235687288291, 0.4948491810943935]"
16793,855.1794574898153,912595.6393039428,"[0.17050538353072703, 0.29403617740653265, 0.5354584390627404]"
15376,879.6008058819543,557653.070619073,"[0.42227102653341125, 0.1821534412123782, 0.39557553225421066]"
46662,839.7686984135314,781533.8585570747,"[0.4164215871169334, 0.10397462653820697, 0.4796037863448597]"
34922,938.0308597841488,201212.07940451923,"[0.26406185093323387, 0.6964653382731641, 0.03947281079360196]"
44357,780.5717946860462,316220.6010298822,"[0.25166402425494727, 0.2840329820320703, 0.46430299371298245]"
23485,687.3810554956239,659783.3514377775,"[0.044593555165613, 0.19558878362732518, 0.7598176612070618]"
38283,609.9995394870458,390436.2486665042,"[0.11053472048170704, 0.35521680851887555, 0.5342484709994174]"
32226,328.3899946886113,386628.6722743597,"[0.3968248849553744, 0.5208488706423609, 0.08232624440226473]"
22651,517.744098532071,255070.48816486483,"[0.036384116330796655, 0.4875491800058609, 0.47606670366334247]"
25424,733.4111466588846,343839.3513542547,"[0.11737671548061085, 0.5297657090966694, 0.35285757542271984]"
45525,696.4647109296817,459303.8019439957,"[0.8536074478781397, 0.09054698616154468, 0.05584556596031559]"
884,926.1784583777568,352814.0886606258,"[0.2206757600867466, 0.2503466750318554, 0.528977564881398]"
39527,650.3544500814895,450083.7591138383,"[0.7378216574470552, 0.04648871117707442, 0.21568963137587047]"
8365,717.5152378853526,216022.62505349092,"[0.009520478117902626, 0.3771653170917355, 0.6133142047903618]"
11911,639.017259846379,389577.2843497499,"[0.42170941496232595, 0.17836439845622806, 0.39992618658144596]"
16051,820.6437078412667,826275.9666408667,"[0.697996666656246, 0.04772288435257821, 0.25428044899117574]"
14437,304.59196823996035,511969.6649543424,"[0.16991894091270449, 0.35110082541577853, 0.478980233671517]"
30162,680.5275252773638,876419.761131004,"[0.21967394334111678, 0.7389857219511788, 0.041340334707704464]"
15370,375.6117869232108,510167.24428788864,"[0.7971455354878136, 0.07861721624065648, 0.12423724827152997]"
39138,915.4195101134007,119731.01384883405,"[0.14644225488333837, 0.0006854989542214517, 0.8528722461624402]"
25279,123.42212665331265,429251.9661435157,"[0.21061890064481004, 0.3595115590570297, 0.4298695402981602]"
40238,392.3670465818625,899128.3254152441,"[0.02435076891400704, 0.08066958512456351, 0.8949796459614293]"
27083,947.414256054215,970254.454419762,"[0.5434872558761251, 0.39868959923458963, 0.0578231448892853]"
41494,605.5084230144674,291734.1235687456,"[0.0012557315899920235, 0.6955845033374647, 0.3031597650725433]"
17092,561.5821752842792,576654.5965328112,"[0.06734544380288399, 0.5107395826241221, 0.4219149735729939]"
39056,730.4447989283988,780162.7701542351,"[0.537260453362924, 0.4406041618618377, 0.022135384775238343]"
4713,357.8063522461628,155913.87580682946,"[0.7761319937170637, 0.1408664057172687, 0.08300160056566776]"
37671,507.1261930074231,815560.1682649322,"[0.21970407982305806, 0.11663930297594617, 0.6636566172009959]"
38639,716.9084311913856,632077.3418105895,"[0.47486613826753865, 0.28759232669653756, 0.23754153503592385]"
47553,153.95366414959656,111322.43127391752,"[0.07932565215291774, 0.6859624173250888, 0.23471193052199363]"
31385,656.2384780916458,797252.6871649035,"[0.07696017706670134, 0.404410918614851, 0.5186289043184477]"
33721,534.641124864318,876008.7975455773,"[0.6201083383248195, 0.35116213395993656, 0.028729527715243904]"
45316,87.81692968088296,702754.2102746983,"[0.8604583171190772, 0.12224341539291361, 0.017298267488008976]"
11861,657.6591170306748,922712.553059642,"[0.03961269361556425, 0.053710706440851366, 0.9066765999435843]"
15372,564.3216642492728,300636.0528832077,"[0.7883512583459272, 0.03581050365884544, 0.17583823799522746]"
37575,27.415695789074828,720276.2438435717,"[0.8329914313258311, 0.043668776320803744, 0.12333979235336529]"
6428,630.5386365476805,368105.5341096606,"[0.4334632404498887, 0.03215535453994554, 0.5343814050101658]"
44980,110.7303437556792,221630.49431819224,"[0.27815194271955357, 0.3177985526615243, 0.40404950461892203]"
18502,408.3789516534784,261742.0483213713,"[0.3805666977635388, 0.5939202739236961, 0.02551302831276522]"
36876,339.17777114062966,985372.7742247278,"[0.08310816631967151, 0.01021235961485636, 0.9066794740654721]"
45599,796.8540774928485,384353.89591845,"[0.18644077630315725, 0.25429821207459696, 0.5592610116222458]"
30143,823.6869657738085,556847.0845435029,"[0.049787261130539884, 0.09990539841941841, 0.8503073404500417]"
36208,542.9869593091142,225123.13518755423,"[0.2668706477463725, 0.30353131229584057, 0.429598039957787]"
42485,587.0304811709317,446881.6184576349,"[0.7901044454070018, 0.19630575139945902, 0.013589803193539184]"
9717,677.8402656090003,239320.2014752794,"[0.15627045030618042, 0.7459025097727126, 0.097827039921107]"
1800,265.87057809939813,199119.87740759127,"[0.3964277937253649, 0.20278873234742256, 0.40078347392721236]"
48289,487.9621805556337,410042.9655615344,"[0.5201793229525569, 0.46661974112291954, 0.013200935924523535]"
27246,564.2869613089748,247986.39933006468,"[0.2746135335457134, 0.1812335803085145, 0.5441528861457722]"
19224,712.4610233893931,129059.77985696512,"[0.678143455389435, 0.2204232652219924, 0.10143327938857276]"
44463,517.0211718637245,358500.305992703,"[0.10676891799754307, 0.8059559645308448, 0.08727511747161218]"
13848,942.7101116260784,741315.366170847,"[0.6190878120897921, 0.2704451271739648, 0.11046706073624317]"
45741,564.8696546135772,895314.5276301976,"[0.8419294177426193, 0.028672186753273605, 0.12939839550410706]"
49519,617.0801208922289,939981.8728443,"[0.5603618171453438, 0.1104227329024585, 0.3292154499521977]"
2245,540.5760652219622,170596.33588962565,"[0.10928934820463745, 0.48154352637066833, 0.4091671254246943]"
252,958.4096041052818,844105.9798337773,"[0.8698175815398409, 0.06178979613273492, 0.06839262232742424]"
29887,673.8595440266708,239872.0952361834,"[0.4938843344166907, 0.30864703544804956, 0.1974686301352599]"
30139,857.001653383522,346963.8096687177,"[0.4718811804612669, 0.36520718951719006, 0.1629116300215431]"
32089,516.4651853976259,917032.043783742,"[0.44516300614155896, 0.17045665353171524, 0.38438034032672574]"
31794,208.0005524838548,605617.2683526193,"[0.415442879931265, 0.5739408429280373, 0.010616277140697758]"
25410,119.83888575916718,614953.2348050671,"[0.24594730507156112, 0.6114743841578069, 0.14257831077063196]"
16457,113.17439061182272,346319.0271261688,"[0.6604765460778441, 0.034583706741987325, 0.3049397471801686]"
17371,162.92390301687408,302830.41764069296,"[0.1203096158509872, 0.20744196880732743, 0.6722484153416854]"
8942,635.0030509424803,437267.4617694226,"[0.3770351256510797, 0.4426365929755225, 0.1803282813733978]"
39748,231.10972174943976,199464.53793964884,"[0.3332451551948811, 0.4573392509474036, 0.20941559385771533]"
33866,149.5859045430778,190991.48699140816,"[0.3019457521330395, 0.6895857520123863, 0.008468495854574284]"
25467,373.8520151125104,712710.7956219707,"[0.2508594542489314, 0.5830948399474577, 0.16604570580361092]"
21262,624.0511236953479,834660.3612755168,"[0.4082426898077194, 0.4179937001264243, 0.1737636100658563]"
42448,267.3287506637912,946982.7857100108,"[0.4534113563216016, 0.46762348996667014, 0.07896515371172837]"
2788,909.5275943321668,256331.50252014177,"[0.011370949162209019, 0.6958189618916335, 0.2928100889461574]"
43077,827.7080356563287,228678.657175182,"[0.1505965997764435, 0.6357747405055009, 0.2136286597180557]"
2940,235.1258431520341,957053.4282001244,"[0.6857771195350935, 0.13531055548689264, 0.17891232497801393]"
43241,853.7630992514496,474098.6603529208,"[0.4139144737108966, 0.10918322390483493, 0.4769023023842684]"
6550,356.6564486191247,789276.1911970943,"[0.16487374346732064, 0.3575174519417899, 0.4776088045908896]"
40928,840.98300549038,475525.4654758184,"[0.3253886348819655, 0.48118481018988535, 0.19342655492814909]"
30370,138.7742445900499,452108.8231453009,"[0.24015297916652364, 0.6309687182760779, 0.12887830255739843]"
4945,920.9968541291764,281861.7423696222,"[0.4913373370144341, 0.11617497107980941, 0.39248769190575644]"
36163,277.36576687533415,104856.08383195342,"[0.06646953337656232, 0.04195869268315476, 0.891571773940283]"
36185,498.6310965942171,253653.4105579549,"[0.6669849719898263, 0.31739262348899777, 0.015622404521175973]"
47294,558.3020111185049,689078.6637808186,"[0.5458169699816333, 0.4450936381578367, 0.009089391860530042]"
29944,841.7097120647704,111319.37242776174,"[0.023778965844061507, 0.7842026459239831, 0.1920183882319554]"
17820,732.0806893461661,392423.7951870873,"[0.47099146172432577, 0.22809817582444997, 0.3009103624512242]"
12141,622.0672928024803,871220.7110674955,"[0.05602332750084453, 0.4591860715190769, 0.4847906009800786]"
44193,802.9094005572513,188469.0788247049,"[0.6046149638059974, 0.32449926311600397, 0.07088577307799844]"
8701,193.83436169003247,879696.2549171135,"[0.2469343102214185, 0.19590318808781737, 0.5571625016907642]"
36132,765.564868575849,371985.6184743291,"[0.4769374422593737, 0.46165553142408594, 0.06140702631654056]"
38809,816.7821706302459,214235.475715306,"[0.21035367603466798, 0.24456186190745685, 0.5450844620578752]"
49274,362.40943131498943,415129.0552615898,"[0.5770455852847937, 0.18952416618032736, 0.23343024853487893]"
10373,742.0321770019897,557810.7324230877,"[0.24725283835894668, 0.3602872615739978, 0.3924599000670555]"
28385,901.6036057987982,372151.2770111637,"[0.5511128952146015, 0.29820263753823795, 0.15068446724716053]"
19835,140.12684254482306,887023.7930354972,"[0.03364809862086794, 0.3117081460315548, 0.6546437553475772]"
25122,880.2180826933255,652538.8737240257,"[0.29368645961094203, 0.3307501441603257, 0.37556339622873236]"
3407,903.1953963003588,553517.2652975371,"[0.2923547968486909, 0.48784916029614656, 0.21979604285516247]"
40990,836.6284763393597,936906.7682619452,"[0.2313675525253843, 0.7151531207501293, 0.05347932672448645]"
23983,843.1502043475334,885716.6434028483,"[0.7506432815388293, 0.12737055300086192, 0.1219861654603088]"
22031,499.0833261502775,429774.4545993055,"[0.14722765245809655, 0.08061560101220364, 0.7721567465296997]"
25729,390.504188714148,384537.6101745047,"[0.32831672838791764, 0.2524828390716675, 0.4192004325404147]"
42263,634.2880796719952,509338.5769624232,"[0.39518573761575765, 0.30424295786536043, 0.30057130451888175]"
32725,168.23997245952057,902762.1801815082,"[0.26914287378019885, 0.5593006650434602, 0.17155646117634085]"
11208,757.8688227861063,771177.6252725048,"[0.1512817324016724, 0.3865356322970686, 0.46218263530125897]"
27441,460.8494800514789,285833.6029604279,"[0.34296036470884383, 0.0035733604107923674, 0.6534662748803638]"
22541,526.9585941232336,256279.21180965865,"[0.38891858379759797, 0.5234757076387134, 0.08760570856368866]"
10060,200.02991138384056,802448.6147647145,"[0.3436299781085501, 0.21076538877552556, 0.44560463311592424]"
37854,457.7521741944154,633875.5161970196,"[0.03764338202674802, 0.31910140319478886, 0.6432552147784631]"
37967,499.0224896333379,159337.79285356964,"[0.38540863106022283, 0.16136240603976745, 0.45322896290000964]"
46522,619.6441146784252,298556.3622703055,"[0.19892175576286666, 0.4134909352223238, 0.38758730901480953]"
11591,871.4480974692989,781166.5195343097,"[0.29610575500169256, 0.22475644444158685, 0.47913780055672056]"
21513,999.4715278124132,652158.8345143611,"[0.6382943798895883, 0.18334074264619069, 0.178364877464221]"
43837,629.7363922780476,812897.3524156914,"[0.007667116201692929, 0.7257814122766196, 0.26655147152168757]"
44891,98.87814494915708,388891.8464405981,"[0.6992637471474383, 0.03802291319535022, 0.26271333965721133]"
34389,689.4900012650446,575936.7554861344,"[0.3712228503261644, 0.5015592253783505, 0.12721792429548523]"
4507,514.8542763380949,849617.8164362597,"[0.052133774995689476, 0.603613519441422, 0.3442527055628885]"
9519,981.1459071262929,663241.0622781225,"[0.48144475060275743, 0.3880124062843252, 0.13054284311291747]"
44095,276.79627918607224,122399.18267582991,"[0.060262606194993594, 0.09598994506959449, 0.843747448735412]"
4820,245.4318517667393,978293.3801416492,"[0.2144972383948788, 0.7764571556716513, 0.009045605933469926]"
18595,187.946997817323,553759.0702701474,"[0.14947574388205415, 0.5366046517304937, 0.3139196043874523]"
10120,244.19166065741723,727328.407408064,"[0.12813856504623605, 0.3778860995101509, 0.49397533544361316]"
39111,592.3284461384309,773867.8356040249,"[0.42598995285523217, 0.3473397910500259, 0.22667025609474206]"
38349,271.02290880753253,245731.28066911985,"[0.39808645806906323, 0.23794045803889233, 0.36397308389204447]"
43950,734.7938611411366,795345.042369656,"[0.22010163928891435, 0.4943424269986164, 0.2855559337124693]"
10660,868.2500100543687,442389.52247596846,"[0.16442171896695654, 0.18030434381728253, 0.6552739372157609]"
35512,419.54097949664384,106739.931538157,"[0.5575402509099189, 0.3155001301010917, 0.12695961898898941]"
22439,317.98263079942404,239005.86994454853,"[0.15185674174307584, 0.1881740519564192, 0.6599692063005049]"
20148,445.2432341337604,128135.53948747266,"[0.3659600883046758, 0.4449531784644289, 0.18908673323089534]"
43309,184.49397058390628,854814.8959544697,"[0.02713868851354275, 0.8417492162937515, 0.13111209519270584]"
