,T,P,zs
12853,405.9468629360347,816152.4158301807,"[0.11600384204259878, 0.8839961579574013]"
10904,212.4546349320294,504629.9907805803,"[0.470187850353175, 0.529812149646825]"
8067,219.0437055283224,107921.94792832648,"[0.25723045002110445, 0.7427695499788954]"
3719,150.07951200180537,502404.1085370278,"[0.601177001618972, 0.3988229983810279]"
16299,402.35057160907473,533112.203646952,"[0.026647716258965046, 0.9733522837410349]"
17280,886.576087024408,818329.1458027058,"[0.4816421980054097, 0.5183578019945903]"
46421,934.9974020334506,630005.4444240191,"[0.8289115254654849, 0.17108847453451503]"
7817,991.023690545913,276418.0088906113,"[0.22727060116948042, 0.7727293988305196]"
46624,607.471604947827,565161.1341254101,"[0.7473996232561203, 0.2526003767438797]"
38783,903.661790267938,565258.4444287546,"[0.3923222877780355, 0.6076777122219645]"
36337,458.4372151598442,395913.3153343832,"[0.6595620506002018, 0.34043794939979816]"
20712,928.5271143537284,548455.0833673282,"[0.4229635357078924, 0.5770364642921076]"
4407,989.9778674098968,717431.3900574006,"[0.3327128696224593, 0.6672871303775406]"
40497,453.1464590088663,216589.19830469217,"[0.010151161065103272, 0.9898488389348967]"
5369,361.0765861533342,292509.5803030602,"[0.28981987284628913, 0.7101801271537109]"
21046,110.4501698716005,781665.0827735381,"[0.5248120210206574, 0.4751879789793427]"
36397,406.6948145421351,378898.57954479376,"[0.35582095137129993, 0.6441790486287001]"
14378,432.0555419429404,431255.9976433636,"[0.40219511975056665, 0.5978048802494333]"
22649,196.45131637819384,807036.6825710072,"[0.7057180085657372, 0.2942819914342628]"
3178,921.8544519366944,364290.4976344426,"[0.6962675690075537, 0.3037324309924463]"
40550,390.3096643614172,557795.2994191527,"[0.27942413931502175, 0.7205758606849784]"
47546,751.1554240557372,802478.4364367684,"[0.9574702702452065, 0.04252972975479353]"
44706,355.5310729815056,638635.947784452,"[0.5090518158903119, 0.49094818410968805]"
39175,658.9221893193404,862469.7922659449,"[0.08069594493276339, 0.9193040550672367]"
31416,112.26854816490696,348118.2190313026,"[0.6808676913298252, 0.3191323086701747]"
32228,903.7268683601474,508516.1369754031,"[0.28167079686234775, 0.7183292031376523]"
37266,972.5063236248528,514456.8729986872,"[0.12652503252129452, 0.8734749674787057]"
39255,443.3012318075664,319249.3449998492,"[0.6937995934257558, 0.30620040657424413]"
38198,513.2891388107,271524.45350968733,"[0.7630686689952161, 0.23693133100478392]"
23392,555.0070258297516,192738.14966005692,"[0.7171607865130584, 0.28283921348694163]"
5761,582.0717897637509,317398.1445474671,"[0.45031624229524775, 0.5496837577047523]"
8604,411.4719718012328,762809.8780978165,"[0.02311518537724183, 0.9768848146227583]"
37794,201.23752089709444,136548.26911023151,"[0.3286879361448971, 0.6713120638551029]"
20061,797.3178487548432,787268.5530631447,"[0.6505939362246106, 0.34940606377538946]"
35305,10.357798271080869,303065.9043373153,"[0.46779552542029673, 0.5322044745797033]"
9022,248.55091696470984,873966.6269160308,"[0.4342400081619656, 0.5657599918380345]"
3303,513.1354881901129,206316.51820889703,"[0.050363956553248525, 0.9496360434467515]"
2647,989.6616919213712,590245.2757980749,"[0.7484439297173608, 0.25155607028263915]"
30765,334.86223749866,822239.225263696,"[0.2033209383154911, 0.7966790616845089]"
12401,170.58859884483064,685345.2603136299,"[0.1462039901558872, 0.8537960098441127]"
48369,467.8447816403312,498736.073123893,"[0.5731569446561058, 0.4268430553438943]"
1356,753.9077216500315,317263.62894823746,"[0.26852234243264855, 0.7314776575673514]"
16544,300.0292894314912,976316.0571270044,"[0.42218730801712034, 0.5778126919828795]"
25690,672.6421915440679,792349.4682032013,"[0.9889943269189669, 0.011005673081033087]"
22782,994.3673664853934,373876.0992692664,"[0.10966478241471184, 0.8903352175852881]"
38192,357.25751032504405,190831.50052280625,"[0.6868372819453957, 0.31316271805460416]"
29400,17.762875456063163,386063.551712363,"[0.5374291222365122, 0.4625708777634879]"
29182,11.361476477719814,328939.50531213416,"[0.7968134078244521, 0.20318659217554788]"
34136,359.5042984035078,547131.0063809069,"[0.15938864899640207, 0.8406113510035981]"
41173,355.4430319737841,350404.91892427823,"[0.011508362579131216, 0.9884916374208689]"
42176,44.36907731884156,386513.40559582255,"[0.8161329480065801, 0.18386705199341988]"
26216,694.8300787535431,620468.2455964392,"[0.011437337178385652, 0.9885626628216143]"
27863,630.7526353185297,882123.8415740597,"[0.46789401325685887, 0.532105986743141]"
21979,240.05004455940252,413212.6621358847,"[0.10113933811441037, 0.8988606618855897]"
42600,513.1592064072655,803644.0763890955,"[0.3256719660137946, 0.6743280339862053]"
15270,206.62982669107672,233352.78188564943,"[0.38433702933583597, 0.615662970664164]"
25192,287.6767250688012,158473.6226172952,"[0.33276066432619067, 0.6672393356738093]"
47801,881.1680081987987,782020.3633065013,"[0.2942384198164631, 0.705761580183537]"
451,573.3484225367021,178632.33923862752,"[0.407651870820513, 0.5923481291794869]"
33020,712.1415912391236,113193.51545818092,"[0.27861740226101805, 0.7213825977389821]"
19558,53.94932345020335,776052.5443874102,"[0.03375824363364768, 0.9662417563663523]"
31475,749.484435099826,682490.0558642679,"[0.9764233921382434, 0.023576607861756627]"
27968,417.6021336106101,602047.1026196366,"[0.7423193982884193, 0.2576806017115806]"
46400,106.7023580439068,310008.2334693368,"[0.9963795394208487, 0.0036204605791513036]"
40660,758.7119155432335,184517.4181470224,"[0.742677113388262, 0.2573228866117381]"
34555,574.1746966578418,336072.6736928312,"[0.5131459160890338, 0.48685408391096613]"
14947,674.1759358152204,320774.2375768403,"[0.23328506238190846, 0.7667149376180915]"
30549,727.0903954067509,743863.4515499924,"[0.6113236103201865, 0.3886763896798135]"
6702,626.2698655444456,443147.35271385626,"[0.8598900722296673, 0.14010992777033288]"
16359,309.0253700620469,126407.12403706204,"[0.34573716365887874, 0.6542628363411213]"
1387,563.9889943672216,950916.0356886844,"[0.34668081997800343, 0.6533191800219965]"
18463,157.53611711416087,755967.7229436132,"[0.1144269674138004, 0.8855730325861996]"
44692,796.6936188880522,205298.6351754742,"[0.4844148810333157, 0.5155851189666844]"
45483,122.4436743723856,829841.2752951563,"[0.7851124342140733, 0.2148875657859268]"
16384,760.6394281979153,251631.40153282724,"[0.32649617838776757, 0.6735038216122325]"
22917,678.1721754346099,870686.2518843682,"[0.6306756825322531, 0.36932431746774697]"
19430,512.4469782455558,945506.3412085508,"[0.4366950077283903, 0.5633049922716096]"
22381,196.34034954771187,485101.32519559294,"[0.5875649666023558, 0.4124350333976442]"
37028,920.6174054552628,880523.3794382995,"[0.20992696533100877, 0.7900730346689911]"
40493,932.5489804266248,482896.4283733642,"[0.3853534637879952, 0.6146465362120047]"
11971,713.3863831555379,593891.3006271427,"[0.3314824521601139, 0.6685175478398863]"
8817,561.6624973543242,393833.8769531018,"[0.5755576826191943, 0.4244423173808057]"
21615,618.1928919684534,530839.8124957763,"[0.5116888140753696, 0.4883111859246303]"
22277,289.60018857853555,663368.0720061321,"[0.736521749370395, 0.263478250629605]"
12059,119.15182368741388,973368.9441266228,"[0.5256396530991978, 0.47436034690080214]"
8386,356.3919489049257,156838.85774049687,"[0.4241346784485126, 0.5758653215514873]"
30495,110.51492108407226,825922.1042872097,"[0.6912794513446868, 0.30872054865531323]"
5872,581.5617323070062,618025.4518992377,"[0.7573051653747006, 0.2426948346252994]"
8570,457.8120612550104,810645.9192504092,"[0.7595321507345694, 0.24046784926543063]"
2734,166.1212227574547,124241.37794324954,"[0.07160507555062516, 0.9283949244493749]"
35603,768.6751850589606,490570.8764438827,"[0.6701587989751508, 0.32984120102484926]"
4499,656.2120634820034,566600.9594264491,"[0.5897763061905275, 0.4102236938094725]"
17051,882.7408486201432,540312.5116894069,"[0.5601445230806552, 0.43985547691934496]"
13726,957.5117813500808,376853.9595927607,"[0.17306205667622807, 0.8269379433237718]"
15730,737.7225056035176,477346.65410447295,"[0.6528640367525759, 0.34713596324742413]"
23333,561.4321796553711,390141.5695870625,"[0.09233285193670528, 0.9076671480632947]"
17158,540.2732486569661,301820.0640919773,"[0.1125777630673585, 0.8874222369326417]"
41538,913.2273379765062,473116.244727348,"[0.01265132275496433, 0.9873486772450357]"
8068,179.93439529974972,605583.5422463086,"[0.6808067709415173, 0.31919322905848263]"
47080,994.0760859890972,774636.2691191393,"[0.2707545089537299, 0.72924549104627]"
40396,983.0897032334876,316505.4917881636,"[0.8673261220699318, 0.13267387793006824]"
20297,390.1895340141082,494496.6949707306,"[0.9631276216817118, 0.03687237831828805]"
41218,344.8919628003329,329941.30927470524,"[0.1308319837755666, 0.8691680162244334]"
44421,408.48659359508525,513962.09279989626,"[0.2751564611416652, 0.7248435388583349]"
5105,838.177874724059,440377.9910165311,"[0.2538093977726325, 0.7461906022273675]"
29214,188.49621659364936,358886.025906765,"[0.7204683506710786, 0.2795316493289212]"
28334,390.0445794475646,390889.1229797232,"[0.14297551329804492, 0.8570244867019551]"
18610,772.923153645968,724318.5806928031,"[0.8941466587172858, 0.10585334128271419]"
6902,557.5357469094154,748637.5263417233,"[0.626191308570022, 0.3738086914299779]"
37210,736.8747623784012,996785.3469875226,"[0.6383772381523491, 0.36162276184765085]"
31983,729.8388851102553,630401.9259458549,"[0.3822110279750254, 0.6177889720249746]"
43859,532.3102348988041,245423.44417907207,"[0.32955431399870794, 0.6704456860012921]"
20164,357.5179302757685,453486.4573356559,"[0.26824173011241487, 0.731758269887585]"
2470,432.8349979041321,962170.25770738,"[0.9757771530371567, 0.02422284696284333]"
37658,461.9873678144578,155179.6923511101,"[0.7456544397155861, 0.254345560284414]"
6777,416.9982451390682,215725.78387024207,"[0.20589241199625827, 0.7941075880037417]"
31539,560.4346643573626,391546.0436700438,"[0.6888889952823449, 0.3111110047176551]"
18541,608.4374313575869,336276.0480336663,"[0.2622493793965578, 0.7377506206034421]"
1375,192.8901121889576,529153.4469664984,"[0.7454467567008108, 0.25455324329918916]"
36475,178.5488058161719,308443.55517354177,"[0.578953763404149, 0.42104623659585105]"
11248,507.9842234925828,936353.2567021626,"[0.04897988514546308, 0.951020114854537]"
5617,654.3788675199978,590976.480210248,"[0.6979993798257769, 0.30200062017422313]"
5843,613.6290598893834,593964.3514902061,"[0.6489399008899375, 0.35106009911006253]"
36653,781.7994678703237,425495.3729097591,"[0.840088341379617, 0.15991165862038317]"
49266,663.5406086332939,701085.9013345889,"[0.030667365995071645, 0.9693326340049282]"
2006,381.5184470422972,436422.8825378263,"[0.5680206154285122, 0.43197938457148766]"
13361,323.14905009696787,551146.660573913,"[0.37419773441350995, 0.62580226558649]"
48024,621.2088906394179,894738.4037006393,"[0.9282757830655737, 0.07172421693442635]"
48548,719.6166816798625,748044.0813563654,"[0.15053545256747716, 0.8494645474325228]"
26943,764.5006715690191,355667.7705035021,"[0.2751530934015987, 0.7248469065984012]"
15252,652.1513220827237,168245.53830662963,"[0.28197945131709884, 0.7180205486829011]"
4616,705.9873515964974,730254.1963541013,"[0.8441677397040775, 0.15583226029592256]"
2444,973.053012989158,691717.1824283588,"[0.2446916672758147, 0.7553083327241852]"
35418,222.83731410257988,156984.82939429185,"[0.9259695933558396, 0.07403040664416029]"
29759,814.5855318972509,616028.0817697741,"[0.9566189589169516, 0.04338104108304836]"
7594,663.1650217094467,697948.3780498338,"[0.8988883843702093, 0.10111161562979061]"
22472,314.1516090589293,981605.5591592212,"[0.897382425708311, 0.10261757429168906]"
38635,879.7315714067804,685685.2387318785,"[0.07682719848808309, 0.9231728015119169]"
11397,770.4645701278048,136381.1436528063,"[0.6162844214984154, 0.38371557850158444]"
9670,464.42530653846046,151882.62094191986,"[0.2847247679440119, 0.7152752320559881]"
6863,246.9250267651359,662722.9428846777,"[0.20492437477050526, 0.7950756252294946]"
1886,58.46775782942665,562430.8928452787,"[0.7438314654989476, 0.2561685345010524]"
33957,455.396727599111,761403.8780500697,"[0.07634799718110448, 0.9236520028188956]"
34519,25.05813128683156,609411.1709262559,"[0.15534954896345682, 0.8446504510365432]"
21052,327.0971793164369,437572.9950884696,"[0.6602029191743521, 0.339797080825648]"
7137,864.4410479807108,897181.810409988,"[0.8595080562404478, 0.14049194375955226]"
11105,713.4449228850606,987099.1587371946,"[0.4042714265034714, 0.5957285734965285]"
44873,479.7078879024436,912883.187396672,"[0.9377889840086091, 0.06221101599139081]"
46635,893.3418200249146,205245.02390571043,"[0.33340282877453564, 0.6665971712254644]"
5303,982.227811171736,655522.3326123862,"[0.677873615593909, 0.32212638440609104]"
43426,682.7759954849132,579260.8488270602,"[0.3752298105617414, 0.6247701894382587]"
12627,766.5464574894561,972157.4293181016,"[0.8880286675216889, 0.11197133247831109]"
48604,478.0761733936511,988879.2427689736,"[0.2757063807869906, 0.7242936192130094]"
13164,495.7875854935487,218902.10926264588,"[0.8060558390788489, 0.193944160921151]"
30695,40.385713235369806,303999.7871584889,"[0.4172974000136858, 0.5827025999863142]"
40622,421.7773317175426,589627.0364340763,"[0.3661408880465209, 0.6338591119534791]"
42208,765.1153719239036,678349.1674043101,"[0.7720089649031623, 0.22799103509683769]"
36208,89.75701272210652,758024.3177755916,"[0.7078830164071381, 0.29211698359286203]"
15823,856.7647896652039,847721.199393182,"[0.09492113580989857, 0.9050788641901015]"
29808,563.113676600119,419948.4737855365,"[0.5127977277801959, 0.4872022722198042]"
32987,538.1581761358938,481331.2834866353,"[0.774666819903319, 0.2253331800966809]"
42211,447.1784308386246,928118.6792332263,"[0.26634997072778727, 0.7336500292722128]"
10446,214.1975972525294,722277.1100545939,"[0.40671711281143236, 0.5932828871885676]"
13375,712.1201619047118,475693.2272868976,"[0.20094020238565047, 0.7990597976143495]"
34410,712.01940595851,929612.305040045,"[0.2087838781461507, 0.7912161218538493]"
38763,532.7455297072256,247285.25017130823,"[0.4762769506851238, 0.5237230493148763]"
22287,964.969540267182,939500.2603192168,"[0.5111824075682736, 0.48881759243172634]"
10539,936.05091095724,553764.2730653791,"[0.6342973103530529, 0.3657026896469472]"
25719,732.4257404827091,725627.7557321758,"[0.6105195499179934, 0.38948045008200655]"
5951,533.7439400868036,470783.42091762606,"[0.5581930671358629, 0.4418069328641371]"
7475,685.1961068312403,833316.578282467,"[0.3935174670541501, 0.60648253294585]"
21913,118.55162321548032,188750.10015516903,"[0.13897870746612231, 0.8610212925338777]"
1532,211.5483116282148,492240.5052697496,"[0.8088562512459294, 0.1911437487540707]"
37104,975.1093594063084,867669.5324342534,"[0.6268421169739776, 0.37315788302602243]"
31384,110.54091106852448,634043.2986805319,"[0.8395870819867389, 0.16041291801326113]"
44642,855.2924455869023,509376.5044961001,"[0.42605257943063846, 0.5739474205693615]"
41728,386.09526979637707,487001.8911541899,"[0.6320571951770243, 0.36794280482297576]"
12551,80.34774056473647,262405.31905980664,"[0.49238268717100353, 0.5076173128289964]"
33596,722.5465638177913,281659.38307501003,"[0.15877451175981813, 0.8412254882401817]"
48499,260.5881572790081,996604.7875176,"[0.014445834795721093, 0.985554165204279]"
42970,127.8548476251176,718158.2879304402,"[0.49543578434307123, 0.5045642156569288]"
20139,997.0398256307144,747977.0127307714,"[0.14229606743443843, 0.8577039325655615]"
47654,795.6967117063724,967089.3722348926,"[0.06019829550734856, 0.9398017044926514]"
16345,845.6684595095905,746470.589517434,"[0.7894809049381096, 0.2105190950618904]"
16225,540.4097803339179,982076.2269561891,"[0.23350649053839231, 0.7664935094616078]"
39735,155.89698925888527,575796.7141259776,"[0.5820506779471976, 0.41794932205280255]"
7398,32.45276871895904,971290.639049613,"[0.9040396661942438, 0.09596033380575626]"
9980,363.12929385782337,488118.8334015554,"[0.7982068871207626, 0.20179311287923749]"
46369,570.5334451735971,248941.6390985641,"[0.9840037653025917, 0.01599623469740835]"
38855,754.9777138636616,864726.1859514351,"[0.295397797736088, 0.704602202263912]"
43273,76.089141711049,191820.9179847929,"[0.6398120938649694, 0.3601879061350306]"
23559,107.52213391313305,843973.3327591933,"[0.9087502692847149, 0.09124973071528511]"
30445,671.3071677551112,439307.56893249945,"[0.5043902010268916, 0.49560979897310836]"
19823,220.2039385201023,187295.8691442049,"[0.8817777752441796, 0.11822222475582046]"
16091,814.8040358306299,842339.0868129664,"[0.6673780894851529, 0.33262191051484724]"
31396,889.7505689503809,209676.7749816127,"[0.09181415160985866, 0.9081858483901414]"
19424,301.58555225941325,356643.6090332435,"[0.9714476844044745, 0.028552315595525433]"
19462,167.81363941506453,173646.80718595063,"[0.26379195516480114, 0.7362080448351989]"
36721,616.6048575647887,319844.18712799216,"[0.8970386952035723, 0.1029613047964278]"
9021,454.0721259223519,566902.1053201935,"[0.21596176740284934, 0.7840382325971508]"
31046,367.0391284538036,298723.7992142689,"[0.8485501767667697, 0.15144982323323022]"
14837,616.6629560739824,413809.3283150604,"[0.3869989395644101, 0.6130010604355899]"
38297,973.6001583789216,220253.5301312906,"[0.30262791535835065, 0.6973720846416493]"
23330,904.7901605199728,950637.442156592,"[0.27607540430640976, 0.7239245956935902]"
20473,789.1105474178596,839935.7147368245,"[0.5825231789306097, 0.4174768210693903]"
47667,919.7513067399371,538020.1564394524,"[0.5585974023184479, 0.441402597681552]"
13499,259.1100069231212,165592.22394453883,"[0.42630257553764267, 0.5736974244623574]"
30616,532.2802468478578,195892.04559352977,"[0.708586717156386, 0.29141328284361406]"
28117,143.26358961116264,557962.960444526,"[0.0862964149057366, 0.9137035850942633]"
35260,53.69802254917718,950453.8441711536,"[0.49830346716046475, 0.5016965328395352]"
40071,142.67387024376038,615650.1757149248,"[0.036991209630087216, 0.9630087903699128]"
3426,118.64949771914094,889852.0975389117,"[0.2116147320931206, 0.7883852679068794]"
26399,532.6963014473323,424263.3333609902,"[0.16392461563505956, 0.8360753843649406]"
11936,692.9723019969375,396899.3048064809,"[0.42920780623490457, 0.5707921937650954]"
38454,680.97449091028,749307.442312167,"[0.5651342337015165, 0.43486576629848356]"
19961,212.9449155290163,311509.6287606477,"[0.7998972082856255, 0.20010279171437448]"
22859,829.2495325857134,522589.57548138464,"[0.2839466915091243, 0.7160533084908757]"
607,930.6961340572108,828829.7874143213,"[0.0217301460692843, 0.9782698539307157]"
31943,134.0491786493428,185751.23146044905,"[0.9272449197604294, 0.07275508023957068]"
2826,118.13940633505982,436672.1921787239,"[0.5333320499595502, 0.46666795004044975]"
45912,189.2820826485909,949232.6036158816,"[0.43017346589949185, 0.5698265341005081]"
18129,846.528116114705,799135.1467266659,"[0.4419028058703286, 0.5580971941296714]"
9825,112.70344320364052,552671.4925024209,"[0.44461209521593764, 0.5553879047840623]"
44113,878.8183268547288,465325.8374814366,"[0.8657191061961901, 0.13428089380380986]"
47480,578.0450681540837,611651.4066616793,"[0.7366978252648454, 0.2633021747351545]"
19615,769.3089726475082,935379.474144548,"[0.2727549086370382, 0.7272450913629619]"
19757,407.0366395900629,857843.5282074863,"[0.8207607794280971, 0.17923922057190292]"
9942,830.6473311322284,721231.9601799723,"[0.08650851577027067, 0.9134914842297294]"
41206,28.607675043619288,424130.183634204,"[0.7426123705770967, 0.2573876294229034]"
16747,440.4665078865194,518637.8290049957,"[0.7924748036617976, 0.20752519633820235]"
36592,679.346985259949,276949.07224227383,"[0.5733096606868221, 0.426690339313178]"
47531,745.7622003647157,244630.404273278,"[0.7761054001718491, 0.22389459982815102]"
9956,85.77038276210479,967157.776459802,"[0.3657406633524129, 0.6342593366475872]"
35742,581.2763466321244,949558.4849169876,"[0.13863947355369785, 0.8613605264463021]"
30791,528.0025721402634,780559.0079893285,"[0.9139660762683346, 0.08603392373166549]"
1967,518.3298837387058,201699.21320613465,"[0.5827331782872996, 0.41726682171270035]"
32003,639.386349265845,343391.89233224106,"[0.48761509370294026, 0.5123849062970598]"
48849,651.1146245453673,508991.1754791729,"[0.19736521296865397, 0.802634787031346]"
13877,572.672500394037,744845.9635864161,"[0.6314862052640406, 0.36851379473595935]"
16369,966.3069733654772,947380.6414442172,"[0.9462141531042969, 0.05378584689570303]"
30305,737.7458948476544,963954.2683457844,"[0.7071437899590205, 0.2928562100409795]"
32663,879.8474978651752,606810.6457963425,"[0.05294076833611625, 0.9470592316638838]"
18690,154.35099090117558,863267.2560834897,"[0.42221561652364714, 0.5777843834763529]"
6293,189.49152436148967,800133.6057091665,"[0.7582413241248249, 0.24175867587517505]"
25805,315.0726176998187,771464.6151627778,"[0.7389121541423915, 0.26108784585760847]"
42972,370.9191400578368,929796.0524935764,"[0.9634183745770877, 0.036581625422912226]"
44688,366.3213899821609,223221.52329260184,"[0.8975839211820911, 0.10241607881790893]"
46048,78.90798445114528,350742.55885975534,"[0.13071793903133133, 0.8692820609686688]"
45824,603.3404272310659,146163.84178489426,"[0.9753097811306346, 0.024690218869365302]"
16128,423.938597451498,995737.675302848,"[0.34445162091388043, 0.6555483790861194]"
38338,715.6796500290385,252537.04280535897,"[0.40013019186501775, 0.5998698081349823]"
21971,284.8364593173665,581850.9662606136,"[0.2706765817929228, 0.7293234182070771]"
25984,520.9268478723991,241243.5140876431,"[0.7165859722665089, 0.2834140277334911]"
5825,525.1257967570974,626051.7654703304,"[0.37866991553516743, 0.6213300844648326]"
6892,499.4519191375059,307079.2782414302,"[0.08625641510558749, 0.9137435848944125]"
37862,784.8780441016019,105451.60803819314,"[0.8281983812879995, 0.17180161871200056]"
48072,990.4268063791008,205302.15439756424,"[0.09960712150185218, 0.9003928784981479]"
19254,655.2713302958003,683555.7740191246,"[0.896107242191854, 0.10389275780814598]"
21306,254.8864877195392,505980.56090503343,"[0.9014221844085604, 0.09857781559143963]"
25635,648.84471017753,311160.4919442398,"[0.12589181949930114, 0.8741081805006988]"
38006,249.55984912282528,553963.6421466775,"[0.35548994696349295, 0.644510053036507]"
15035,625.1831281924441,369723.481925759,"[0.9694545901105003, 0.030545409889499695]"
36578,51.68804943973641,352751.200302427,"[0.10304564586208326, 0.8969543541379167]"
10402,778.4980732058186,560324.3652074568,"[0.48850478515023216, 0.5114952148497678]"
10617,778.1709811828017,147377.71136700304,"[0.28558580776618664, 0.7144141922338135]"
33432,943.0729845248808,923640.7926035462,"[0.6777524467504865, 0.3222475532495136]"
1194,24.535894547311823,104312.46944649544,"[0.22838157711515508, 0.7716184228848451]"
34269,606.368452308851,114120.57516561102,"[0.5921369568259357, 0.40786304317406424]"
31321,763.8532093438297,903268.5883090538,"[0.28671706287334475, 0.7132829371266551]"
10553,206.7156136889768,233273.17186543567,"[0.5762802560826492, 0.4237197439173509]"
48906,232.86124209023387,548222.5009806532,"[0.7585739988829732, 0.24142600111702697]"
48375,392.2489556475689,168925.94206416627,"[0.7130008781228662, 0.28699912187713383]"
32659,360.4287955005088,811945.7510801326,"[0.09545869813543749, 0.9045413018645624]"
2256,763.8517390583952,108794.9248581613,"[0.5795570410114894, 0.4204429589885106]"
5088,838.7807025944587,887688.2016638839,"[0.17782538743597903, 0.822174612564021]"
6482,937.034445097603,304620.6875875936,"[0.3310968881782941, 0.6689031118217058]"
2158,488.1881286511478,708230.7110325559,"[0.6969379090245204, 0.30306209097547954]"
