,T,P,zs
30042,493.52209220124166,925762.1043909198,"[0.6194718603927781, 0.38052813960722187]"
44213,585.2355198991308,544353.739691149,"[0.49325391622155806, 0.506746083778442]"
16002,733.4347600897331,361268.84318403935,"[0.8461712069943966, 0.15382879300560331]"
10541,150.12238042985254,531355.3241266715,"[0.5860935459928285, 0.41390645400717163]"
731,134.3604245898908,978818.6552221122,"[0.6011094352019539, 0.3988905647980461]"
5448,681.9714442519776,470246.63100633776,"[0.5774886537312823, 0.4225113462687177]"
6799,292.7208770696084,887230.29237723,"[0.9985852635763228, 0.0014147364236772049]"
42949,358.957351131104,908919.7287893982,"[0.7139832145421662, 0.28601678545783377]"
8978,317.1437822164897,947093.5304285148,"[0.832412054921004, 0.16758794507899596]"
12215,194.75600726724304,433668.1056052875,"[0.12452532899730726, 0.8754746710026927]"
47353,598.4561637443808,675900.3966379211,"[0.7252223312925036, 0.2747776687074965]"
18694,815.2983212976227,866072.0831590329,"[0.07009204831289353, 0.9299079516871064]"
22776,245.7365611670242,479323.47743159306,"[0.5505546111739196, 0.44944538882608037]"
8245,852.6602319178419,288545.1798242484,"[0.024532857822883527, 0.9754671421771165]"
13299,99.54358602626937,259339.97984792848,"[0.9113570053399214, 0.08864299466007872]"
37706,958.1880796469284,656777.8472656747,"[0.2411554490869728, 0.7588445509130272]"
19218,939.481868078962,496367.7870702217,"[0.2867377221169785, 0.7132622778830214]"
20794,754.8907185668435,598332.0279740477,"[0.677530004566223, 0.32246999543377686]"
3604,152.8921235392704,376249.2936111397,"[0.2638216269671439, 0.736178373032856]"
11889,485.4451809993076,214465.9953314833,"[0.4310325786524037, 0.5689674213475963]"
466,480.9991553825353,728129.3583886924,"[0.6629474814182593, 0.3370525185817406]"
30471,623.7754129093196,178963.867997235,"[0.6649896051153456, 0.3350103948846545]"
46999,709.2517631124666,509406.8243878671,"[0.893227426435673, 0.10677257356432708]"
28997,331.43768032332656,563149.010386767,"[0.8274212260744579, 0.1725787739255421]"
44714,576.3442001956317,795204.9269462402,"[0.9178316914465846, 0.08216830855341532]"
48047,338.0002975792323,779492.8918023207,"[0.2551519104071531, 0.7448480895928469]"
39117,542.1864414721217,830439.8112414085,"[0.8550838915115921, 0.1449161084884079]"
48015,903.5242130664926,487660.4540374563,"[0.11806099184595706, 0.8819390081540429]"
7397,885.739259596527,965632.2613168344,"[0.6043467856984901, 0.3956532143015098]"
42177,809.9324378184294,483256.293265076,"[0.5331066835331901, 0.46689331646680987]"
19334,310.5742841891941,761566.2909691833,"[0.8135137361943754, 0.18648626380562464]"
7918,237.2389575837859,991691.3691644896,"[0.0655179676487093, 0.9344820323512906]"
29121,70.09020725905052,876931.0816245964,"[0.35850573811085396, 0.6414942618891459]"
14307,633.2913723129966,385841.7641983422,"[0.2642546378292942, 0.7357453621707057]"
39076,118.34023959691685,997343.8608437278,"[0.38735657662882933, 0.6126434233711706]"
34156,879.9298448557271,565326.7615425383,"[0.8573232570128811, 0.14267674298711888]"
20518,877.0760615240082,419048.1047779894,"[0.8829756577827557, 0.11702434221724442]"
42082,812.4086533051377,512282.8526242959,"[0.9486998390452217, 0.05130016095477829]"
49619,728.8163576117753,972916.9008042156,"[0.9889557683571117, 0.011044231642888215]"
10156,440.09497341165047,825884.2762741108,"[0.9693616361259689, 0.030638363874031144]"
2249,318.4491464436996,200626.9256760456,"[0.24221164042326557, 0.7577883595767344]"
33854,870.6685715248964,573692.0946295557,"[0.5287560758211881, 0.4712439241788118]"
48546,545.1989223133436,181048.3039018632,"[0.9551611721191563, 0.04483882788084365]"
49226,266.6337206120885,491306.61707529344,"[0.9860522578829483, 0.01394774211705177]"
49114,563.6343091158943,572134.8868465356,"[0.23797242183131573, 0.7620275781686844]"
44341,239.5604408636596,773497.5598654937,"[0.8673693797928503, 0.1326306202071496]"
43988,607.9991593934609,569596.4695899002,"[0.060130498246530426, 0.9398695017534696]"
16593,957.2085792028683,915724.6206864088,"[0.32115377579610616, 0.6788462242038937]"
31647,650.0495670061171,766338.6078115114,"[0.6304459724950086, 0.3695540275049915]"
47198,81.2746170739266,180905.163890184,"[0.13786759761947093, 0.8621324023805291]"
36221,692.9421883493623,637771.411987127,"[0.7521071308748174, 0.24789286912518257]"
2206,375.9666690879292,649920.5560340043,"[0.09425504936716167, 0.9057449506328384]"
28496,581.6744407263325,347310.5548853036,"[0.7332624427375618, 0.2667375572624382]"
23544,900.7186892331368,216603.46418807688,"[0.5550707253506779, 0.4449292746493219]"
23592,404.6144802386484,375945.5748972663,"[0.5275328233213974, 0.4724671766786026]"
3091,949.0739297127892,750325.1786438462,"[0.34423954074799246, 0.6557604592520075]"
34181,686.0611950613381,871590.4781602658,"[0.16959149967386133, 0.8304085003261387]"
11127,635.1567816533174,983406.4386523498,"[0.7086695881571626, 0.2913304118428374]"
12320,902.3414346276552,557982.0657906784,"[0.6933897593090984, 0.3066102406909016]"
41435,652.5063734751219,520793.2219513526,"[0.31736590472935633, 0.6826340952706436]"
4591,337.01021438440665,225317.13483969064,"[0.44692488380872775, 0.5530751161912723]"
36458,634.4978819375165,536889.085473201,"[0.18406014097047324, 0.8159398590295267]"
25937,633.490998448389,768357.577655109,"[0.882897455078062, 0.11710254492193795]"
39631,614.7530186341812,893485.4900233337,"[0.27163188922701664, 0.7283681107729832]"
42999,476.6748250547192,906818.1837962472,"[0.21125737062847455, 0.7887426293715255]"
40124,644.3302005654915,848302.9710787045,"[0.8240987785302974, 0.17590122146970252]"
41819,331.51206194870684,762639.9827979304,"[0.02654744035605202, 0.973452559643948]"
12108,86.64094409014285,687548.1032985365,"[0.2916414399330864, 0.7083585600669136]"
8379,485.7604556367948,306220.18781259994,"[0.1162169111188744, 0.8837830888811257]"
11571,209.4622805904009,762162.7447932431,"[0.7249862804281894, 0.27501371957181064]"
49112,10.1565727886539,750972.3073152445,"[0.09337097116241208, 0.9066290288375879]"
13305,367.4568360965607,412054.6326317341,"[0.7119472627167465, 0.2880527372832536]"
37157,166.0337229745516,480300.43894376775,"[0.40185402090420563, 0.5981459790957943]"
21854,297.7887407845166,508842.9531485062,"[0.2848296398914192, 0.7151703601085809]"
45820,438.80368133021767,920879.9046961383,"[0.8240006627985966, 0.17599933720140337]"
28256,927.4924169537636,648221.2909619724,"[0.4198541685015081, 0.5801458314984919]"
27033,67.78507245705902,823783.2395803307,"[0.4185405953601783, 0.5814594046398217]"
37743,711.0155381932316,598494.1242223601,"[0.07875062783697599, 0.9212493721630239]"
13701,651.2283118753071,443810.68031078536,"[0.9968295006091467, 0.003170499390853473]"
25713,125.12309144921213,655136.4960467292,"[0.8517141208700506, 0.14828587912994928]"
19701,301.4884701408911,450977.8575137061,"[0.5613731554805377, 0.43862684451946243]"
39502,497.7659514935776,569620.7535842597,"[0.10882810471587821, 0.8911718952841218]"
43897,827.6805604038175,350002.86405588087,"[0.37364268466774303, 0.6263573153322568]"
46851,45.641862152980856,397886.4063268912,"[0.43051485719872856, 0.5694851428012715]"
17688,347.40114541185307,735327.2149992542,"[0.07479658810668441, 0.9252034118933157]"
44541,967.7461482377598,624085.4481908933,"[0.8413336027079813, 0.1586663972920187]"
33907,455.1428608893265,615366.9023608023,"[0.8400017301331224, 0.15999826986687762]"
48747,34.89305946741913,625863.5559471162,"[0.45092404255931734, 0.5490759574406826]"
32739,832.8938536177797,495919.0090198294,"[0.23570907484061887, 0.7642909251593811]"
18448,378.7232785533519,344569.6626697843,"[0.1260545610916407, 0.8739454389083593]"
3983,966.9381895153176,946663.7381216486,"[0.6129973386684583, 0.3870026613315417]"
44651,20.64094881292126,727276.1017145837,"[0.8728056511896006, 0.12719434881039932]"
13284,423.539986299726,117926.93888988635,"[0.4777251145315346, 0.5222748854684653]"
37705,534.3249956449702,546339.5543523654,"[0.5523535246512273, 0.44764647534877255]"
11687,647.1379365667607,971326.6475338414,"[0.022345782799436723, 0.9776542172005633]"
395,168.30020727431025,640803.7713872168,"[0.14272267612630157, 0.8572773238736984]"
37596,282.27067572067494,620073.8771210834,"[0.03255254688752935, 0.9674474531124706]"
12483,753.6766639024779,542893.0124209623,"[0.9253910369647163, 0.07460896303528368]"
2528,567.3823522513038,383628.89419801295,"[0.01822375795998463, 0.9817762420400155]"
33152,276.3871486555538,368166.6873650676,"[0.6298442645896265, 0.37015573541037344]"
45648,487.6120646342666,241445.15034484887,"[0.6717469656923255, 0.3282530343076744]"
6776,542.652022559578,102098.8731873169,"[0.7157352275754811, 0.2842647724245189]"
30173,434.5186078510275,115071.95827116804,"[0.5137430882389864, 0.4862569117610137]"
16298,471.4981144071881,869581.6955446833,"[0.673089852762112, 0.326910147237888]"
24714,505.90800622200567,474982.49758251605,"[0.7208003681691937, 0.2791996318308064]"
38027,242.4904417927561,933797.3884184338,"[0.5326820401961456, 0.46731795980385454]"
22593,546.8600117821258,112000.74004000166,"[0.632587794907931, 0.367412205092069]"
5290,734.9049273121198,453117.88100550376,"[0.11343140719525938, 0.8865685928047408]"
39674,896.0800650054132,809096.28556581,"[0.554785632770585, 0.4452143672294149]"
2604,990.8808753320322,429233.3066852411,"[0.0720760970495184, 0.9279239029504817]"
14748,666.0682181149384,298219.4346821477,"[0.6843568354894536, 0.31564316451054636]"
9424,138.98522578593597,876186.0099108322,"[0.09139985006431689, 0.908600149935683]"
5295,140.11885625520705,265817.38015323936,"[0.21139132564851693, 0.7886086743514831]"
47661,670.082504495188,279075.16917765024,"[0.6493197151698465, 0.35068028483015357]"
13670,855.7803129371183,670475.4922275924,"[0.7512018103180684, 0.2487981896819316]"
6771,694.9120927423387,237017.97669832315,"[0.12892850502543246, 0.8710714949745674]"
45249,143.9007458903919,655965.3356222702,"[0.6118535516443163, 0.3881464483556837]"
1128,156.32869198398282,307866.28193381906,"[0.7114679960580477, 0.28853200394195216]"
15671,983.8528159408636,274315.47683655843,"[0.10323395846445545, 0.8967660415355445]"
9588,334.3748837199112,408966.3799218347,"[0.44080789714243984, 0.5591921028575603]"
11713,733.8809483215434,210747.34553610155,"[0.6417471581368432, 0.3582528418631568]"
34101,709.9126762359573,717515.2242018252,"[0.5054077571716286, 0.49459224282837133]"
28900,183.63982625371992,494797.2177942245,"[0.048125455917110545, 0.9518745440828895]"
23965,309.7761732302873,489589.52078260295,"[0.901087972393842, 0.09891202760615803]"
33068,68.6049688174473,103629.01993138924,"[0.7123371896515998, 0.28766281034840024]"
14897,729.141480515389,887970.002128926,"[0.32227807240308104, 0.677721927596919]"
45062,458.7928946462878,466655.4057109307,"[0.834817700404168, 0.1651822995958318]"
10722,264.9025148306122,952070.231406456,"[0.0211661427042583, 0.9788338572957417]"
34722,858.5545124101467,173579.61671506314,"[0.6568922985859151, 0.3431077014140848]"
18013,519.1971877895985,386784.6160662992,"[0.061837073082718824, 0.9381629269172813]"
44695,736.5346415732478,389872.301492564,"[0.9686627934238422, 0.03133720657615775]"
1216,549.4756598785503,914067.3389057632,"[0.810344237492363, 0.18965576250763708]"
28469,645.8008260197992,549868.3991367735,"[0.5416688286361073, 0.4583311713638928]"
40103,460.5069688998028,576780.4371171859,"[0.6759754213648282, 0.3240245786351717]"
20334,160.11824726819833,780757.7264023437,"[0.3287947343428146, 0.6712052656571854]"
33347,677.4441670619841,865078.1686816048,"[0.011438046487600625, 0.9885619535123994]"
28932,63.939843894030254,937332.3148863696,"[0.6228673848061623, 0.3771326151938378]"
38415,114.13140063879683,822579.7847102669,"[0.38228196020558464, 0.6177180397944154]"
36188,635.7091137872446,951073.3606569928,"[0.05910515480241745, 0.9408948451975826]"
7092,919.355474824584,179607.12105891743,"[0.7542811649510828, 0.24571883504891734]"
39461,749.2777246686759,308343.6517909359,"[0.2253858172896772, 0.7746141827103228]"
43202,685.7278025287097,223161.61878473943,"[0.8905206398860682, 0.10947936011393179]"
24809,884.484170045948,653669.1640636957,"[0.24033907759053494, 0.759660922409465]"
46111,509.58041580223465,901184.7622798188,"[0.3097902402730106, 0.6902097597269894]"
14380,349.75611407452544,826345.7587196656,"[0.37987379258233356, 0.6201262074176664]"
44787,785.950758658479,712306.7893224923,"[0.4770644769132958, 0.5229355230867042]"
27879,904.4840695592542,744747.8775377186,"[0.7998073266500113, 0.20019267334998866]"
23032,127.09794077952834,795564.6657097767,"[0.25527465331071986, 0.74472534668928]"
31754,310.8341913833908,580946.3629342729,"[0.6190882283906162, 0.3809117716093839]"
47812,172.66882747787767,784585.2284140828,"[0.4880007399079224, 0.5119992600920775]"
41330,80.55221845349492,972089.8363033304,"[0.3963652743895089, 0.6036347256104911]"
27213,678.837205045176,851138.7519754786,"[0.6260156156746288, 0.37398438432537123]"
20067,470.2789899137076,315331.82299739367,"[0.3180337891202801, 0.6819662108797201]"
48633,978.752639472813,453408.6686361184,"[0.8645457787660991, 0.1354542212339008]"
47845,588.5220503075541,838272.7857472645,"[0.08413382364326451, 0.9158661763567355]"
31775,718.4810506283385,849780.1278044174,"[0.12295059806792143, 0.8770494019320787]"
12926,708.5334454795858,217778.08618203923,"[0.1269968119464658, 0.8730031880535342]"
44745,276.3346118788973,135854.71561895378,"[0.3277259382470046, 0.6722740617529954]"
44581,644.8368680105131,254830.72448255817,"[0.595477886074235, 0.404522113925765]"
26910,459.3441305895038,145538.0897482509,"[0.21498264633274672, 0.7850173536672533]"
40464,687.4606098729696,306036.3459603444,"[0.3886249227245528, 0.611375077275447]"
35136,591.2991757791825,936119.47412252,"[0.43289005016162535, 0.5671099498383746]"
25384,763.8673464651357,996281.9475997086,"[0.23544495212914257, 0.7645550478708575]"
17721,703.2092943332406,455575.3214655331,"[0.027401759007092026, 0.9725982409929078]"
1755,468.30616956007873,901464.1286459626,"[0.25393904609518525, 0.7460609539048149]"
2493,885.9423475478453,580811.3372711298,"[0.5145439592405547, 0.48545604075944526]"
18062,617.4710451913849,964681.2233330626,"[0.7682607557872394, 0.23173924421276046]"
13958,274.8366153847843,333112.5647260045,"[0.29044927409649784, 0.7095507259035022]"
18140,272.2778715257287,272587.7115693932,"[0.6887339579592019, 0.31126604204079794]"
32445,39.68742002578756,995866.512965684,"[0.9911146519710636, 0.00888534802893644]"
3245,373.3068535823333,246551.03206860484,"[0.4105861023989293, 0.5894138976010708]"
3374,283.89485352884583,924500.9383612556,"[0.8852284127648121, 0.11477158723518784]"
11012,760.1286668320971,443237.5657851501,"[0.3842449637157208, 0.6157550362842793]"
43,695.2122221054818,942423.2422142758,"[0.5151147672275048, 0.484885232772495]"
48306,739.9501291460934,769550.854072453,"[0.37235645576514725, 0.6276435442348528]"
45980,755.795570050027,169603.51651193367,"[0.34761437408229906, 0.6523856259177009]"
25607,685.6768859190767,765407.2857111549,"[0.13696195970284764, 0.8630380402971524]"
46748,33.30975207706861,934535.6265568684,"[0.762991013571933, 0.237008986428067]"
17176,332.87793965314296,972304.2592198054,"[0.36553831000060694, 0.634461689999393]"
5407,827.0750254302538,288132.73450201005,"[0.05123110791514697, 0.9487688920848532]"
1414,922.9266187135784,668305.1517490614,"[0.5688930857682314, 0.4311069142317686]"
23155,31.00558931965485,451250.7272083908,"[0.8627992772535461, 0.1372007227464538]"
1702,288.66040614661864,692142.7966062338,"[0.8453846299396208, 0.15461537006037918]"
3386,760.7427489975657,110809.59923768874,"[0.13045103466155789, 0.8695489653384421]"
32686,846.6788740180698,968646.3097098214,"[0.4819875402611718, 0.5180124597388281]"
42027,687.8518088305188,434167.2877542326,"[0.6974466399181123, 0.30255336008188766]"
27861,235.38300629091404,305356.0748070741,"[0.7571817125743522, 0.24281828742564782]"
47711,48.59554998466147,201467.4061652468,"[0.7503326799736317, 0.24966732002636832]"
22012,834.5633050875518,837691.0563996795,"[0.973327707313991, 0.026672292686009014]"
10858,500.4998173384693,885298.2563319204,"[0.6902600741995469, 0.30973992580045306]"
34623,186.28106120299643,138963.19464330893,"[0.7247515801984065, 0.27524841980159354]"
29404,496.8573236897785,931906.3237446684,"[0.2694451865039864, 0.7305548134960135]"
37845,849.1440092514313,758456.2837082935,"[0.15710881861692239, 0.8428911813830775]"
43245,966.3329755503356,705162.5242491127,"[0.5485426950956844, 0.45145730490431546]"
4317,111.81544189004352,823500.6674418803,"[0.6488094651392365, 0.3511905348607636]"
2057,314.2235514882667,371143.5302520564,"[0.2357205643867822, 0.7642794356132178]"
31444,610.1588590121638,494484.2853572401,"[0.42138004244661253, 0.5786199575533876]"
31277,579.5819089061798,245095.4567499046,"[0.8612552001180646, 0.13874479988193547]"
6315,470.2326682597044,610970.7281025148,"[0.5575098016916248, 0.4424901983083752]"
15777,510.6051060364422,569804.8800092649,"[0.7999604167831545, 0.20003958321684528]"
9895,592.1189984949434,490044.2385367364,"[0.398926567960576, 0.601073432039424]"
8239,753.0046370017456,477073.07994972,"[0.15985507037294774, 0.8401449296270523]"
28640,243.1091582694997,883989.8804776927,"[0.19587198689557717, 0.8041280131044228]"
44918,824.2522962839437,378448.2993697792,"[0.6525585972576443, 0.3474414027423558]"
36109,111.9080318020354,110133.35461932405,"[0.6375954847294685, 0.36240451527053147]"
34683,622.9833089213132,532591.5565906395,"[0.5133101083852716, 0.48668989161472853]"
47003,361.1900223452608,819741.3148367557,"[0.5841199038364671, 0.41588009616353294]"
11405,516.5387012738624,726486.0289290049,"[0.1304051427686144, 0.8695948572313856]"
25935,681.4094843980082,991865.8371779568,"[0.9722722775091376, 0.027727722490862396]"
