,T,P,zs
30996,442.9053389933505,309472.9282567912,"[0.6918212244978076, 0.10463787439164292, 0.008540067086784777, 0.19500083402376453]"
27161,374.1315136727594,777481.0219900117,"[0.08875834321704938, 0.10243233444010295, 0.17379575552074242, 0.6350135668221054]"
467,912.9466669129137,532682.5185834125,"[0.03042809361205275, 0.14552487939210487, 0.28825159055350574, 0.5357954364423366]"
33869,472.6901511818584,939352.7566452462,"[0.3931421409250643, 0.36284106117132925, 0.24029274411686144, 0.0037240537867449497]"
31403,814.6344905378545,492283.0532533657,"[0.04168827723927104, 0.14821975034416324, 0.4174846594170028, 0.392607312999563]"
47566,137.86017837161924,381857.1143059719,"[0.7007073597883362, 0.206568481055138, 0.08530017864612627, 0.0074239805103993705]"
6379,558.2947639624448,445723.71925302426,"[0.01722563593622355, 0.011779897016662221, 0.7919824911201988, 0.17901197592691553]"
38867,11.439071824433036,566430.6227974732,"[0.1527004947418757, 0.3883426452179363, 0.24313170773827497, 0.21582515230191293]"
16272,305.3178401025926,369896.9452368888,"[0.5646931886928523, 0.27635920682740683, 0.1554102274427203, 0.003537377037020696]"
48667,682.4789884403912,200636.41051675,"[0.4226833957073847, 0.15474118918576069, 0.39299534459003277, 0.029580070516821707]"
12026,771.479111828683,806102.8261637364,"[0.12961150535123345, 0.21154937741678106, 0.17159375430039717, 0.48724536293158843]"
48601,992.5727589549612,260065.6519708139,"[0.14125983169384654, 0.061201186744285985, 0.41552368740691203, 0.3820152941549555]"
15894,49.25112587858056,891635.4123077971,"[0.09187723679405538, 0.45428309605645345, 0.274277488925096, 0.17956217822439513]"
13202,724.5051433561734,487592.0576514276,"[0.023412628338654273, 0.17447182991084415, 0.403438384662877, 0.3986771570876246]"
10646,327.4807330100659,468928.8976711018,"[0.27870544261216873, 0.6536761358384935, 0.006749306987921835, 0.06086911456141614]"
31522,364.75264885449775,340364.6809606541,"[0.07087699410818835, 0.46188280305459806, 0.3174037140674064, 0.14983648876980704]"
35114,159.93848511538675,633378.9403139132,"[0.29533808323756383, 0.13747709504842243, 0.4817920594947111, 0.08539276221930273]"
33302,31.91466139336445,275126.7515290793,"[0.4530139655844954, 0.10252875912506175, 0.07609232282371932, 0.3683649524667236]"
21974,384.007718228334,575365.6523345488,"[0.4159039337303899, 0.24194666908640178, 0.05667018268408387, 0.2854792144991244]"
19388,712.6954508512763,233784.8692209856,"[0.15281831545785188, 0.1035217313737961, 0.6713909116835788, 0.07226904148477331]"
45346,81.36617662630783,192433.39351898164,"[0.5737508444725379, 0.1998544520750131, 0.12820537912797067, 0.09818932432447831]"
45351,926.8943119492292,739085.18331834,"[0.10902287219298104, 0.06148329423642248, 0.6675349747173562, 0.1619588588532403]"
9642,393.90560731797314,123546.9383724644,"[0.318027230597176, 0.17081223288748867, 0.5062811144655558, 0.004879422049779455]"
41184,684.769593375318,310676.4357245954,"[0.050380924732253446, 0.02310138443648491, 0.7451653796019775, 0.18135231122928408]"
36555,132.9262068396673,971386.4886061304,"[0.21732063994987227, 0.0846417569670026, 0.08635062609875875, 0.6116869769843664]"
31787,481.1465468619619,790935.3375145674,"[0.20787552202267573, 0.17733741742551573, 0.36090992820662526, 0.2538771323451832]"
8265,160.06863976075164,567051.0842855186,"[0.22508009400094714, 0.02326103464419613, 0.4945541708987022, 0.2571047004561545]"
18637,311.5344673486162,828053.4165582176,"[0.5403164080585364, 0.036624117185588896, 0.12604598433860845, 0.2970134904172663]"
534,771.5105823252683,475830.86649196217,"[0.3590237260550251, 0.279910305004799, 0.33495597390013976, 0.026109995040036128]"
18228,800.5546221291286,646354.9039459958,"[0.0026023353564440578, 0.0026695184849194905, 0.7184554388349069, 0.27627270732372966]"
37298,639.2576230341448,574607.8798645926,"[0.22775798990671567, 0.42721086349008575, 0.15631218198075167, 0.18871896462244683]"
22521,817.1071460776477,868572.945014236,"[0.20112219248705776, 0.20166780739271453, 0.38884386046606956, 0.20836613965415818]"
30727,539.3753380079338,524400.9779627363,"[0.33258502963725806, 0.4720303243932231, 0.17170800933202096, 0.023676636637497875]"
15652,987.236600562311,801548.6745131928,"[0.4580400552366302, 0.08215602867739817, 0.1591900333951271, 0.30061388269084455]"
15185,865.1489741314479,892658.777607622,"[0.5578461708090406, 0.03713872414452575, 0.1644874300311214, 0.24052767501531214]"
39493,725.6939777133426,144044.53216875353,"[0.10371984153372639, 0.11106962967857854, 0.08752673136786979, 0.6976837974198252]"
44368,329.2370426381048,919408.8397860312,"[0.3372517411086259, 0.253283046336405, 0.16360874879655046, 0.24585646375841866]"
9607,418.4362530388864,199587.9411855983,"[0.3831493841610931, 0.17935331138277197, 0.10565335074827306, 0.33184395370786196]"
16896,556.7043983132982,335373.43149437,"[0.5937122402288039, 0.20932364641896112, 0.12112451356342199, 0.07583959978881304]"
11408,922.3793330770844,600942.6927027982,"[0.20705429093643285, 0.5702739603739763, 0.07517985629352834, 0.14749189239606247]"
12813,859.7624029094968,578723.0471273141,"[0.20775535522989858, 0.4692367076573593, 0.025056919996775083, 0.2979510171159669]"
2910,299.254635062439,128158.52195799604,"[0.00869849280234931, 0.5263989687682298, 0.3077937515403301, 0.15710878688909077]"
41704,70.12989163990773,135550.18475246872,"[0.49740930032587394, 0.03530929881801353, 0.4505695815365791, 0.016711819319533503]"
28912,23.257710477202288,575574.7711426512,"[0.24893047044035807, 0.020373217080554236, 0.017913560306005764, 0.7127827521730821]"
49520,528.9781111277778,716881.2349117319,"[0.05719362360557017, 0.011218219068561122, 0.22961493317228884, 0.7019732241535798]"
36197,698.4106895362363,584040.2887418354,"[0.101101179739399, 0.10411322653045454, 0.42850778185478977, 0.3662778118753566]"
17817,764.6482401499795,917907.0784266328,"[0.17076810187262223, 0.3162043627152002, 0.4153771804837307, 0.09765035492844684]"
5604,255.1808832502392,652533.7778765287,"[0.2364792117918508, 0.09185738585010166, 0.4835536730640437, 0.18810972929400374]"
22828,950.5289431012404,813258.8588624938,"[0.2011950239552827, 0.29862758482453416, 0.14226982402156027, 0.3579075671986229]"
16013,490.06695603454784,236341.0306655619,"[0.3741968409238731, 0.004380118781341059, 0.03234246986439232, 0.5890805704303936]"
13816,542.0887702145021,583944.2343049019,"[0.11602775202022023, 0.6887339015756851, 0.16821864697169978, 0.027019699432394854]"
12775,881.08074235058,988803.3723831928,"[0.6108446887159609, 0.19705801693517833, 0.11310956900504887, 0.07898772534381181]"
42857,624.2722910536415,838909.4216648927,"[0.02976991600624359, 0.045079094617542496, 0.45302274621719885, 0.4721282431590151]"
47292,996.7316097374425,656300.2784583922,"[0.3815245067834616, 0.2778835829109134, 0.2707564072068031, 0.0698355030988218]"
49348,245.4214422035761,824986.0076667898,"[0.04602973976783832, 0.8343433004679895, 0.022137944075993937, 0.09748901568817829]"
20106,545.3770082651868,856128.2376058314,"[0.45516225219610323, 0.12165522563431937, 0.40171228848842927, 0.021470233681148213]"
47553,941.5505939886514,227708.76832254708,"[0.8386568775253372, 0.1260620588947385, 0.012837398013273217, 0.022443665566650943]"
12635,230.7926247762948,798011.2029805668,"[0.22963829106392278, 0.03159642579708314, 0.23376950380856495, 0.504995779330429]"
12569,70.74020894083418,789639.8969376712,"[0.4995358576532727, 0.4461338753161612, 0.04419561780334402, 0.01013464922722223]"
16950,852.7277073355318,242024.00944077884,"[0.4192700496505235, 0.23018912915079534, 0.07449149020953455, 0.27604933098914664]"
25802,234.8697946466401,488898.2456382011,"[0.015321003114281764, 0.17605866687379054, 0.3329623149583526, 0.4756580150535751]"
26207,985.210382193218,190563.00176932,"[0.17442332618362347, 0.23976579359880937, 0.4294742428494022, 0.1563366373681648]"
2906,540.783568170139,801671.661713234,"[0.08500523322494569, 0.39937028272834196, 0.34156366051826614, 0.1740608235284461]"
14107,436.5218095155548,181647.70240429864,"[0.5328028656301935, 0.21832108732165115, 0.10702596526692562, 0.14185008178122968]"
44265,292.4044103194721,964128.946926007,"[0.09279958009866837, 0.08085989520925242, 0.8137827457396034, 0.012557778952475875]"
8821,77.26436529257846,669483.8804917051,"[0.011986077898730706, 0.5717613080353579, 0.2514448316110867, 0.16480778245482477]"
39256,744.9665801663491,739972.3809156244,"[0.08410989774116083, 0.6324456097170621, 0.2521716951006912, 0.03127279744108591]"
41361,160.36341918163762,278068.19859736005,"[0.04167921422282514, 0.48985939078896007, 0.013985410340216784, 0.45447598464799804]"
47268,40.681180020428926,722852.8885371516,"[0.18260615972739966, 0.0074789587406487515, 0.3665667159707825, 0.44334816556116907]"
32507,888.1159085749226,151043.95509675905,"[0.13076913757036834, 0.7966666241032506, 0.07035922856905417, 0.002205009757326892]"
48991,328.91944519297545,926465.845862578,"[0.18783319835168502, 0.3680310471759396, 0.2790942862117542, 0.16504146826062116]"
28611,651.1282518971814,110162.21187111888,"[0.07438733072633574, 0.02942791421540997, 0.08829010596352879, 0.8078946490947255]"
45090,404.0940802471531,113418.93025506256,"[0.255956638951779, 0.19197350383863368, 0.026858930558785694, 0.5252109266508016]"
40348,469.5257838072334,716530.7304431491,"[0.060194350314021074, 0.051078114942898656, 0.4024898599470553, 0.48623767479602503]"
36445,711.3646243411034,413281.899034652,"[0.08177794689569305, 0.26460449781586776, 0.6243751457910184, 0.02924240949742072]"
727,356.25403592021894,316649.92828892753,"[0.1662973318939548, 0.3053444380881589, 0.39618387390545823, 0.13217435611242817]"
33016,825.3364841984925,695912.786679211,"[0.22184864909766272, 0.01564591903032425, 0.5697488128460712, 0.19275661902594174]"
47640,654.3122091143716,387062.9247008216,"[0.5254429459505806, 0.057123485298322986, 0.164695122710225, 0.25273844604087153]"
37485,521.2559453421937,910748.9457418394,"[0.386894281987689, 0.21784409814955288, 0.08212747054696157, 0.31313414931579664]"
46657,737.4493178395167,202587.5698134708,"[0.22560734284656483, 0.10413825289588378, 0.47338542766277314, 0.1968689765947782]"
25948,632.1298329978462,457630.5957991493,"[0.10645872845946437, 0.39385188966024354, 0.33799348245849076, 0.16169589942180124]"
34822,83.05574295121222,630198.487482948,"[0.33566682344302873, 0.21558041335679812, 0.376817996594796, 0.07193476660537723]"
49999,30.395479623122338,772339.937802401,"[0.0006859287896447038, 0.13261016840739673, 0.12704297529191974, 0.7396609275110387]"
10810,617.064642458397,702479.8636603073,"[0.31197652535213205, 0.1347114903679729, 0.3499394842939205, 0.2033724999859745]"
36876,276.31774991461486,636725.7534875567,"[0.1170411234939235, 0.12881565657933816, 0.1081333883082029, 0.6460098316185355]"
4557,361.5703803320235,491218.33760777646,"[0.02404131870516551, 0.38586744133543655, 0.4920196894536917, 0.0980715505057063]"
14062,53.03329086262424,956629.1446131658,"[0.32464652958447965, 0.15182580925633732, 0.3313041013992703, 0.1922235597599127]"
6290,923.720872213824,497151.6460876154,"[0.302127213662445, 0.2206571102866034, 0.4468560569532019, 0.030359619097749754]"
17728,981.0815728865714,270426.82703332615,"[0.13975454446982968, 0.36866129034794576, 0.027576608944114567, 0.4640075562381099]"
6539,700.53615923039,276697.57282131165,"[0.1399822714657907, 0.1435211583029611, 0.23527922455704597, 0.4812173456742022]"
43233,830.6668455638247,989240.6366596222,"[0.16480909794514356, 0.1779253275943315, 0.4333785205786116, 0.22388705388191324]"
45931,751.1254563117596,476709.3391965974,"[0.25620333085923497, 0.1147080528069291, 0.5430312121727462, 0.08605740416108981]"
23885,324.3924723251466,288664.0583924396,"[0.09719713829370845, 0.5783859369183263, 0.06132728631229703, 0.2630896384756683]"
49372,442.00131045395113,225036.7132814463,"[0.027184511687066485, 0.2881363827531118, 0.1038624762460023, 0.5808166293138195]"
45643,496.97318462356367,360325.2607528101,"[0.2558386653531924, 0.13167737190675466, 0.4686166596051461, 0.1438673031349069]"
49670,809.7255213375698,690637.4021498706,"[0.15815179110822128, 0.08895751855440306, 0.7220385869033829, 0.030852103433992837]"
21647,253.2934376737594,910962.2566474256,"[0.5165277622179012, 0.013169099005242267, 0.041611925921147645, 0.42869121285570877]"
27747,821.6771703437373,923569.6082896298,"[0.387338948366647, 0.006513952531953026, 0.4339816195927921, 0.17216547950860792]"
10142,27.997677757534163,727753.7741932888,"[0.04487748591956371, 0.3696025981288622, 0.4125149084520756, 0.1730050074994984]"
49034,823.0564170128056,617735.211853914,"[0.07377641183671399, 0.4468011725535346, 0.29028719464248776, 0.18913522096726368]"
6746,162.37648996941385,643704.547242447,"[0.40692877084680973, 0.20116494511473484, 0.1859543834171783, 0.20595190062127716]"
21883,700.3501641925171,994570.035452753,"[0.31759074554243016, 0.014642311510232984, 0.26524667617330333, 0.4025202667740336]"
7271,734.4141652158597,824381.2927053674,"[0.25026472025039065, 0.08612784212363098, 0.3966923039798831, 0.2669151336460953]"
39723,868.1995774677616,424953.4127858288,"[0.07473123308759644, 0.16750715939419647, 0.6105328640196893, 0.14722874349851792]"
37782,319.2994124682471,889559.6969035363,"[0.4313094711890416, 0.0729892926917724, 0.04482219388053311, 0.45087904223865294]"
28342,590.9185173831545,325002.19396120205,"[0.0755222109997484, 0.4968901416180097, 0.08340937420019705, 0.3441782731820447]"
35153,663.4968621467725,232878.2953511978,"[0.2745933467332812, 0.15166355507397244, 0.2793053125040435, 0.2944377856887028]"
23213,598.3446697116202,244169.4165600524,"[0.4889184760614989, 0.14138179963358813, 0.05161348199842916, 0.31808624230648375]"
24125,991.7407455806472,555462.0839912997,"[0.00907441409621599, 0.3683243187690233, 0.4942687338897059, 0.1283325332450549]"
36340,702.5381582187929,374911.5464709572,"[0.35988431687434586, 0.11509810263255014, 0.31930383276524293, 0.20571374772786105]"
47909,725.0630190937966,295596.60116986884,"[0.027904045004899184, 0.2946659042091516, 0.05847308049514271, 0.6189569702908065]"
1616,671.8842162095925,873678.180175809,"[0.3179709745064816, 0.24272945406501398, 0.27370231489619457, 0.16559725653230978]"
32193,435.5491757333584,144264.5945467994,"[0.12952900295326816, 0.17182050417701716, 0.15401084221546654, 0.544639650654248]"
36043,168.89296291767835,144304.59891243523,"[0.16364598304683395, 0.06769002697587208, 0.22827827982289994, 0.5403857101543941]"
49890,873.8833831671722,637010.5161870085,"[0.6150360549719488, 0.0872476815232715, 0.22355065156949164, 0.07416561193528812]"
6312,131.7895215681437,484093.23634140135,"[0.14324046003264274, 0.2939731372856645, 0.16549316526488927, 0.39729323741680345]"
4636,384.9308468292485,244483.30272311007,"[0.05119541203295756, 0.35564538477292584, 0.38112827228265395, 0.21203093091146274]"
47085,903.8155241970888,178144.82937981817,"[0.5497189288891722, 0.1588231034403679, 0.03280232732586377, 0.25865564034459626]"
20710,360.58412621313136,123822.9066237075,"[0.2075197612969117, 0.4915609010147502, 0.135521064513368, 0.16539827317497013]"
40453,494.4839741116069,788752.8526059905,"[0.20130836020218978, 0.10536413395450896, 0.1779722604459389, 0.5153552453973623]"
17910,135.75521707757045,159643.84959766097,"[0.7122756272690273, 0.19017191563475866, 0.003994668270213619, 0.09355778882600045]"
28639,97.61034484323883,208115.01313013805,"[0.177262960907668, 0.033261962100253714, 0.5873708754085613, 0.20210420158351708]"
23458,904.850447744212,952558.9610777268,"[0.421941648312688, 0.19799648740208106, 0.24157862580164033, 0.13848323848359048]"
1098,774.8486789974686,642077.2536257872,"[0.504922611951663, 0.4436560443206956, 0.04696698081603162, 0.004454362911609647]"
46454,391.66420199743806,454405.7065949595,"[0.01524438646877472, 0.13012680936079885, 0.3017439546951267, 0.5528848494752998]"
21722,863.1217174490196,618821.9366063396,"[0.013448407031847392, 0.381314228742898, 0.4416568391402136, 0.16358052508504106]"
30225,357.7875106319126,108624.1517852505,"[0.042143773400350984, 0.7530201703567264, 0.17976300431426334, 0.025073051928659204]"
44191,921.4749412796136,457621.1178519991,"[0.11775314407400557, 0.1135691512498718, 0.358383190881966, 0.41029451379415666]"
23839,406.29140061942064,349635.5154141399,"[0.1676600084097542, 0.17451839104745295, 0.0073756635230336955, 0.6504459370197591]"
43264,346.45467614283285,814625.4436275635,"[0.3175977625136164, 0.03568228545025668, 0.16786445473879952, 0.47885549729732757]"
1123,725.379588248556,131298.13326089372,"[0.35331717623707604, 0.07137842582893691, 0.17425613598389805, 0.40104826195008897]"
19808,356.29338652875066,101940.82560012418,"[0.054149764190752646, 0.2893651069633106, 0.24296424995603827, 0.4135208788898986]"
4928,801.0252878014388,729493.3600330371,"[0.4508744969083937, 0.24390539135508174, 0.2871292770861613, 0.018090834650363197]"
47364,723.8477366434546,347249.9533739635,"[0.16260648524485535, 0.16993497238492045, 0.5189503061028391, 0.1485082362673851]"
36438,20.7516082017897,393501.775636468,"[0.2234947580161814, 0.30944816839743233, 0.4411914504157571, 0.02586562317062913]"
15486,782.92173887332,902793.5097551245,"[0.6680342729618401, 0.12641676206323216, 0.18796326739930033, 0.01758569757562745]"
46211,518.8583496129246,998738.4255114472,"[0.45689618808071586, 0.033052570020225915, 0.4934281267978191, 0.016623115101239126]"
24203,627.7718199161981,386686.47678248514,"[0.49780344073373245, 0.019059641022574625, 0.0033260531497531234, 0.4798108650939399]"
29150,663.646915337949,906987.1620212184,"[0.08133463035773034, 0.035112529569201946, 0.24874135296518793, 0.6348114871078796]"
35156,179.34719851567516,152569.9175230635,"[0.3101149681839154, 0.04177499225934956, 0.2890695165430314, 0.3590405230137037]"
21984,240.8046037028133,722412.8628702044,"[0.16767983052370408, 0.06645600805576422, 0.20476903153954387, 0.5610951298809879]"
37161,601.0740725094942,784832.8230724742,"[0.22374158632510993, 0.33294631856960905, 0.30553638568170777, 0.13777570942357323]"
27714,491.0928036279207,969826.1575468916,"[0.3133885423702115, 0.11643421035834309, 0.23652631109669395, 0.33365093617475133]"
6010,961.4340895915929,493116.3437591916,"[0.5012292964440949, 0.18600404161912845, 0.10121678216095917, 0.21154987977581757]"
6990,81.35680565015423,668153.7506117997,"[0.06748256818130116, 0.1683585640297874, 0.6911376790354252, 0.07302118875348625]"
37265,720.8138020601142,521796.0287694451,"[0.25451900449071624, 0.36062338707789404, 0.044008607356193254, 0.3408490010751965]"
45162,962.5803485420374,392466.575012093,"[0.23202048907824951, 0.4474310350142589, 0.16053238694159036, 0.16001608896590125]"
16515,499.75222909577263,854185.2042356605,"[0.20177156314161265, 0.017233623380842576, 0.11186127040563834, 0.6691335430719064]"
37119,957.5511799870204,515118.954615783,"[0.03676914796131031, 0.2834558131908662, 0.0866028694214888, 0.5931721694263348]"
38064,978.1483505040466,543425.1843962497,"[0.10159373101384651, 0.20869129130699804, 0.6887675568144804, 0.0009474208646752471]"
3256,237.47315309970733,344985.51548254176,"[0.03432770776058072, 0.034462096839067896, 0.6940506314983795, 0.23715956390197176]"
33296,748.6565372465654,976118.2475062208,"[0.16197846622417045, 0.07122696098439502, 0.7632502444494982, 0.0035443283419362833]"
34522,648.9740792339917,541213.6859930767,"[0.20663645384248122, 0.31880962532602974, 0.37210051260382865, 0.10245340822766037]"
29236,703.0365209073416,108104.0488250854,"[0.04783521929641806, 0.12395275250597114, 0.6709972013094091, 0.15721482688820193]"
38081,950.3492190403074,861055.0085417529,"[0.29994302876328266, 0.07615482508421409, 0.5597217188925494, 0.06418042725995396]"
48822,323.63842832962627,471541.1846905567,"[0.07257895136462555, 0.1264449443838595, 0.35950251944435596, 0.4414735848071589]"
13004,331.8319722259654,342333.93185234815,"[0.6499405765685093, 0.1719894205587935, 0.026709391720361353, 0.15136061115233596]"
25316,147.27919415465226,772301.5456723957,"[0.23741835771794007, 0.34990264675768884, 0.007069001169562803, 0.4056099943548083]"
16168,827.4271394058185,860599.3914915778,"[0.02963057397872665, 0.037846955197907345, 0.32252297818886705, 0.609999492634499]"
5633,336.3439482408476,876472.7798113163,"[0.2893395528911179, 0.3096430649467127, 0.09469694050287975, 0.3063204416592896]"
35924,222.42544504557884,743177.1877029783,"[0.6660030149259172, 0.09154808772414337, 0.2210747508007005, 0.021374146549238842]"
12119,327.4900797333903,255546.5824352002,"[0.025582443322844005, 0.03958947973973418, 0.31906489368437374, 0.615763183253048]"
31843,987.4958755474556,491117.8415840327,"[0.12659051629694218, 0.7879789501322543, 0.041042453991415005, 0.044388079579388236]"
49263,568.6849252258681,512005.67512140784,"[0.1351358118964874, 0.818973655436408, 0.0356013410909001, 0.010289191576204663]"
44275,505.4145492330917,909769.9937927392,"[0.283639759033606, 0.21366363747686104, 0.08624281546737067, 0.41645378802216226]"
39165,392.82861175759786,304884.26144316385,"[0.11462898781130905, 0.6032155784186358, 0.13455310198353557, 0.14760233178651957]"
40878,62.18226861274255,124145.53772036944,"[0.0884996972505897, 0.1920906406914551, 0.3254796566048529, 0.39393000545310236]"
38041,980.7213607665332,359810.7708130663,"[0.2732389107458471, 0.1017381801116594, 0.23589455217624322, 0.3891283569662501]"
26325,11.183836273599535,422171.37111635896,"[0.0453976662766704, 0.18372757433615425, 0.3525551829254345, 0.41831957646174084]"
22495,646.8982079307617,342778.63039575133,"[0.3189285499724427, 0.0043538423926580815, 0.4324801855866368, 0.24423742204826232]"
21683,14.520871939001196,437453.3586545782,"[0.37363270251671427, 0.02199550117162149, 0.5268228744869667, 0.07754892182469758]"
36246,718.1434252205408,684715.6233669263,"[0.29551523803233637, 0.039464503997006135, 0.16298261643423545, 0.5020376415364219]"
48840,516.6124335916005,241290.1162602639,"[0.24355523990178546, 0.4790389671658568, 0.05830187627973845, 0.21910391665261933]"
4236,533.2149629111138,425261.2410859647,"[0.5053322783509852, 0.1624180274196802, 0.030101252981094753, 0.30214844124823986]"
11478,381.3956615892862,497364.3585156722,"[0.10877746219631154, 0.630101282863009, 0.09007426088948278, 0.17104699405119655]"
21272,60.717223662835366,535238.1896043882,"[0.1355527297643583, 0.04929747950976858, 0.1332937648000098, 0.6818560259258634]"
14732,751.8020568553503,310815.6060757063,"[0.2747717864742949, 0.6245734568935626, 0.01832378802441327, 0.08233096860772923]"
11844,788.2322313419947,111284.30899131132,"[0.5358469360876912, 0.4021575850834505, 0.017075602530685883, 0.04491987629817239]"
23269,263.3158462718171,926639.8465185474,"[0.39213380995961417, 0.22802978216272612, 0.2746431909645449, 0.10519321691311477]"
13220,940.9809335745312,629254.6347974252,"[0.50821571636683, 0.14481534243342664, 0.32060483274164936, 0.026364108458094056]"
34161,839.3197337265724,159768.64802177472,"[0.13427851223694703, 0.5290583786930471, 0.1679958490703657, 0.16866725999964025]"
24836,968.3852248104968,299897.40820980456,"[0.48109695041228623, 0.04243322182550727, 0.007465302403731398, 0.4690045253584752]"
8104,900.3249443434731,184910.11207937048,"[0.05984052271424008, 0.055244316216285595, 0.24685369102790403, 0.6380614700415702]"
10492,346.8922871817542,217407.8222892054,"[0.7605822701671646, 0.11795306283623638, 0.008560323535617007, 0.11290434346098205]"
