,T,P,zs
40928,849.639095080768,485260.7483240736,"[0.4078988720370222, 0.30392646685573177, 0.12527748130980298, 0.1628971797974431]"
35140,970.4935976056272,101232.08229721931,"[0.15774293557877447, 0.04572105504050524, 0.7078194599635993, 0.08871654941712093]"
17254,734.1751270212602,789501.294614356,"[0.4281096132686222, 0.18091958911594422, 0.2194690806357371, 0.1715017169796963]"
46915,710.2377818786866,368301.1284849078,"[0.22048713951297708, 0.27997413871785115, 0.08800049127822923, 0.41153823049094246]"
35993,944.3461953103234,520543.32143903454,"[0.1324784932975364, 0.16324112372204547, 0.30719371387375, 0.39708666910666823]"
1750,229.30171467076312,529252.6617438258,"[0.07169232330136509, 0.030111968997316614, 0.27572571226501935, 0.6224699954362988]"
4691,701.9548171530707,739555.8758517656,"[0.04228940272043549, 0.04094450966528329, 0.9003550497623466, 0.01641103785193465]"
37186,664.444323984234,875287.4249396523,"[0.4292189034198351, 0.3235388796654865, 0.1998658492196243, 0.04737636769505399]"
40681,185.68475117335257,986701.0510463133,"[0.7045872761683397, 0.02111731118108114, 0.07276788882628053, 0.2015275238242986]"
34440,124.7967320271434,841132.1203168777,"[0.2146268668652073, 0.058278638839234016, 0.08303690600430567, 0.6440575882912531]"
24758,743.4500860905746,195755.5387120592,"[0.4239501208828653, 0.07842164450784078, 0.1224779061719516, 0.3751503284373422]"
12613,805.1459348311018,801067.4804742486,"[0.09799552907395541, 0.1354542436165645, 0.4334932424149614, 0.33305698489451874]"
14638,346.803176732398,559272.890713915,"[0.4564474394623154, 0.044307890414605665, 0.49221008661062066, 0.0070345835124582]"
16529,910.5356058831431,597297.3288676029,"[0.42528335905010284, 0.32140408865750525, 0.1531704639403133, 0.10014208835207869]"
35678,99.81409021052416,148442.9759971351,"[0.19816468371127496, 0.22209648160571946, 0.12432558477401902, 0.4554132499089865]"
22391,753.6516229806492,704428.826563903,"[0.25769461012485645, 0.25327692890641845, 0.03217164237705239, 0.45685681859167265]"
30041,743.3393990660488,907047.9821035692,"[0.06977404368664487, 0.03909111630216259, 0.6816704312639381, 0.20946440874725444]"
45478,177.3347186989254,133472.44566965473,"[0.14836503012162658, 0.1336936535507239, 0.5358328530001252, 0.18210846332752414]"
19601,211.8098012070253,801852.2009085257,"[0.0892781889207525, 0.03763245748756274, 0.23995862655611064, 0.6331307270355743]"
2581,670.3446104933204,897714.9451173968,"[0.08085115422292494, 0.3168525132136862, 0.16058518317907816, 0.4417111493843107]"
36682,391.83659342325495,874881.5274728764,"[0.5029962282164604, 0.16606948256244472, 0.21204628317110308, 0.11888800604999177]"
39371,648.8451373523557,244110.5829605327,"[0.43176591309092444, 0.11050192337324241, 0.4442420190509528, 0.013490144484880319]"
29831,58.25487558246151,433473.3665881502,"[0.2662153116992876, 0.017078307143552747, 0.5620287022176342, 0.1546776789395254]"
2981,61.83237960616541,827717.8201001287,"[0.24317373530811232, 0.07026836397669335, 0.5132990182177805, 0.17325888249741386]"
33927,294.8388138436628,437769.5717212244,"[0.43068896641251203, 0.157861126533384, 0.310458010772551, 0.1009918962815531]"
45337,407.0302793211153,892989.928846669,"[0.057878208489469146, 0.3568490013435115, 0.04364572835854886, 0.5416270618084705]"
19613,697.651687170922,239065.22485541023,"[0.055772352461674994, 0.034800476182786214, 0.22506355574946518, 0.6843636156060736]"
42827,13.633837572466344,709591.2595958939,"[0.4499776429094609, 0.20835732843560056, 0.2188978938843847, 0.12276713477055383]"
8251,843.5720311924579,702085.6275723451,"[0.8294512891220943, 0.019961897809395602, 0.1406409411280843, 0.009945871940425722]"
5868,474.2497024508478,154148.80329003342,"[0.23860633045556123, 0.48941314297883853, 0.20035611833605038, 0.07162440822954994]"
31756,924.6075035277509,727350.6143262069,"[0.4105455662424702, 0.10311037165880449, 0.1706764015150322, 0.31566766058369305]"
45116,688.5456012768543,438621.152914288,"[0.06841635411147858, 0.0592302750424029, 0.6505728821247614, 0.2217804887213571]"
17759,975.4922995326418,594982.8384685697,"[0.05330537694851854, 0.14745924025909532, 0.47296695585339393, 0.3262684269389922]"
47722,461.8372175469017,526659.1147918992,"[0.381005856251877, 0.027554672946816537, 0.07473200540583973, 0.5167074653954665]"
43661,749.9870803641326,441461.7768593311,"[0.08173923839805321, 0.29941904183127976, 0.5060477759412393, 0.1127939438294279]"
19760,748.382817780414,512471.1232487622,"[0.04710859089108838, 0.4649275864680521, 0.03085150511817914, 0.4571123175226803]"
30113,517.4587177195208,115316.676613061,"[0.26419135885672423, 0.14232056302381454, 0.3621705909503808, 0.23131748716908057]"
41351,613.2806757680934,367717.1785501837,"[0.6000469702031087, 0.012075123356661523, 0.2415723327772663, 0.14630557366296346]"
29048,615.0619826545986,406389.2876846569,"[0.6095429017579945, 0.04495050143122079, 0.27127503355553984, 0.07423156325524477]"
23842,201.2199260326968,182756.5512080274,"[0.19134364921916064, 0.28366162144668106, 0.017861053687916163, 0.5071336756462421]"
15510,244.25452997988364,954959.861015156,"[0.1595693022472723, 0.007371993767437933, 0.6537235460556349, 0.1793351579296549]"
34188,90.31387825390786,398252.1612084743,"[0.040104387561199224, 0.6669628928991537, 0.10510916898991937, 0.18782355054972774]"
33156,924.4546547741796,366378.9605655973,"[0.0492454449954786, 0.37130395076680184, 0.002851642133968494, 0.5765989621037511]"
47797,505.6378805074254,335392.15852914273,"[0.08653504841169077, 0.19006817736926843, 0.17128587912061463, 0.5521108950984263]"
38815,351.11145167896655,492052.6426876496,"[0.44304021686810974, 0.15833366010159292, 0.3870181458022261, 0.011607977228071286]"
17724,613.1561164973826,622648.2823527706,"[0.017441426835907294, 0.08240148433760587, 0.3116141274893753, 0.5885429613371115]"
49634,299.0310536215845,873429.7896341126,"[0.3146517624722719, 0.21443046520480094, 0.1258968276567546, 0.3450209446661725]"
26361,724.7449978173487,263923.7544164747,"[0.029407699481787244, 0.7825312778493307, 0.013988896205561164, 0.1740721264633206]"
15760,761.1576921770628,940459.6507902588,"[0.3430828526342712, 0.21522760901204363, 0.34605596075033435, 0.09563357760335071]"
15638,869.6174782980792,495603.732638132,"[0.4127169059748387, 0.09672096366826359, 0.11219453751372481, 0.3783675928431729]"
19867,660.0961542198278,831546.3767738207,"[0.43493896903899376, 0.04298951669216345, 0.4849088299561099, 0.03716268431273286]"
36636,521.9924694794352,534586.3488946132,"[0.49703434525892154, 0.14856391576473868, 0.22240883000074224, 0.13199290897559748]"
29140,955.0001282517422,336865.1418316525,"[0.08414828913953806, 0.09410715169089098, 0.5126148696448003, 0.30912968952477055]"
46008,37.757082559347104,968373.5327152908,"[0.3020818837663934, 0.019190249724233062, 0.38720590030454055, 0.29152196620483306]"
28426,274.9588295201755,814164.4512599237,"[0.19351863088033547, 0.42221562041927296, 0.3309792622902799, 0.05328648641011154]"
34427,318.0509157904101,653307.4656326193,"[0.6204149441820191, 0.1083309796921859, 0.0191297569570974, 0.25212431916869743]"
24359,895.7929020240276,797230.1857275962,"[0.0443870853892927, 0.5834987812960556, 0.10506690162452224, 0.2670472316901296]"
15583,310.0457649683699,891644.9770125111,"[0.11776832455632533, 0.5172349964564915, 0.0814803138747, 0.2835163651124831]"
2737,956.5671931210252,433130.29908770655,"[0.13870865028313598, 0.37450449304458644, 0.045269997589890275, 0.44151685908238736]"
22975,142.32522506873943,697450.3783319012,"[0.014613865766107424, 0.010902953174980424, 0.628372411738185, 0.3461107693207272]"
19872,845.7737575799777,286056.8192525981,"[0.00405456134978311, 0.7351686764168768, 0.05684468350054602, 0.2039320787327941]"
13585,919.6554744125344,463382.7616935629,"[0.24213158539773688, 0.2742582228130081, 0.22529682663025907, 0.258313365158996]"
10201,827.0937780138737,668502.2645709562,"[0.21283142396003712, 0.3072906860179893, 0.43306295096760444, 0.04681493905436918]"
2023,530.3229369603713,296773.0200167817,"[0.5180363451162292, 0.2564384044155647, 0.21421276471173564, 0.01131248575647057]"
24484,460.621625516529,374668.6847886652,"[0.07163221636410862, 0.1284940514717595, 0.2620304759085696, 0.5378432562555624]"
40624,294.6105247591153,539315.0626304261,"[0.035960007176082116, 0.8758969482109343, 0.0869758295845607, 0.0011672150284230093]"
20429,221.79812512931707,909824.9590455572,"[0.013167515356609602, 0.766965053846431, 0.13952849287838764, 0.08033893791857184]"
4901,453.2286520879379,275715.4923828676,"[0.24879867086891672, 0.05072360992891277, 0.025799199984927672, 0.6746785192172428]"
22758,493.11265692266016,396289.289733514,"[0.04624648749348039, 0.1881992693210437, 0.5003324696045198, 0.2652217735809561]"
49640,768.888863245294,355417.80626820296,"[0.3463305915234159, 0.3251551036319625, 0.32379458974463343, 0.004719715099988319]"
44004,10.239983104895398,837488.6929194042,"[0.132896023172302, 0.4123057394592086, 0.09291628343323677, 0.3618819539352527]"
2493,618.4242881393179,275610.6890090519,"[0.0975838398990051, 0.3114327900142409, 0.16210362696018668, 0.4288797431265673]"
20840,961.9321544360192,646771.9027041619,"[0.26341665849947665, 0.25077614901080775, 0.06476178682117895, 0.42104540566853677]"
1986,306.0922415393949,772241.0913266616,"[0.10909893857867967, 0.1459757533615864, 0.06981436555074813, 0.6751109425089857]"
28129,150.9182954738331,890594.1990072635,"[0.2920426843021095, 0.4513862471250999, 0.02259098334323741, 0.23398008522955324]"
2499,771.6049217128353,415211.7770580956,"[0.5495130633204681, 0.025142563640395375, 0.023898678660370317, 0.40144569437876615]"
24314,364.3570263875502,613844.6310265122,"[0.725710385932967, 0.019621395164295258, 0.13325316536703388, 0.12141505353570387]"
29348,831.78204266851,123291.2949032914,"[0.3593271039307876, 0.1430149951997441, 0.46937516450189837, 0.028282736367570022]"
31952,867.1878916630554,979182.4045524792,"[0.23740059505319028, 0.39333733141410315, 0.041230553544179566, 0.328031519988527]"
31387,18.68023296675464,361006.5729274314,"[0.23615531663705713, 0.19235434267375115, 0.20819119473445338, 0.3632991459547384]"
33474,486.39319177939626,629412.8369221776,"[0.2594102310623925, 0.33988329608566215, 0.21280227073433297, 0.18790420211761247]"
13334,909.8271265966714,177784.76762012526,"[0.46712277639175565, 0.11339909846160916, 0.2517442111920087, 0.1677339139546267]"
18456,917.050959144579,950998.2605768844,"[0.2711764614078768, 0.26331817056919843, 0.25242301480894663, 0.21308235321397828]"
1888,752.9511535583248,136227.94106285146,"[0.2749288087295818, 0.21897920306552068, 0.005623949590817611, 0.50046803861408]"
23201,178.86310656649545,105466.39917067804,"[0.5185498886016234, 0.402277882822852, 0.06966812045367704, 0.009504108121847588]"
48797,344.4465553928268,895821.3175288794,"[0.2760763842640251, 0.2732733368308212, 0.39139810283075327, 0.059252176074400247]"
20263,566.4322050409315,759991.772159427,"[0.06295582712840758, 0.4162523520299732, 0.1364228784992662, 0.384368942342353]"
4464,91.34189014091552,827802.9966493302,"[0.28209275944380535, 0.31885710327046474, 0.08190939324963793, 0.317140744036092]"
43090,46.40918524317437,155557.4710318381,"[0.11988399052738755, 0.7592520630967262, 0.09526859418590183, 0.02559535218998437]"
34584,266.3638857837216,391164.2531737781,"[0.3958982656639296, 0.031585637851874, 0.5263593953788701, 0.046156701105326145]"
16445,597.4548622643541,741903.6960451775,"[0.3148619720229786, 0.07143687223323929, 0.0004916373453451095, 0.613209518398437]"
24788,122.76772658213,841884.8569451749,"[0.4597506700125483, 0.33704498935424343, 0.07086892610544208, 0.13233541452776612]"
40545,824.7894315665534,209616.9763848249,"[0.3187926429126693, 0.2978142769939258, 0.06614719484137167, 0.31724588525203334]"
32726,716.5851552905319,789512.7592677512,"[0.06330240072401411, 0.34177020784936973, 0.20681364299083582, 0.3881137484357802]"
15357,569.2138735740045,136876.38963316192,"[0.22839756307072157, 0.052550944495857115, 0.2377857838927802, 0.48126570854064105]"
6767,136.5170519794408,401545.0136630406,"[0.3171181738824353, 0.2869283099807579, 0.017143548323556402, 0.3788099678132503]"
23393,723.2884418697151,647504.9126956661,"[0.016800381900196264, 0.24370708046400943, 0.14204699997144266, 0.5974455376643517]"
47718,462.2625518846399,537866.7863709815,"[0.1430861582983868, 0.18704337351343708, 0.15058507614519048, 0.5192853920429856]"
33031,189.67706491327243,944120.716867391,"[0.07000057310285536, 0.10787750617503593, 0.17038297681654183, 0.651738943905567]"
37158,45.89556360576172,186117.4723209025,"[0.3060566158120097, 0.03510425807632156, 0.17699335317874676, 0.48184577293292197]"
38433,381.61421994191824,584745.0683424835,"[0.38890190893918686, 0.0038687485383356607, 0.17715893025854643, 0.4300704122639311]"
31039,467.14945452117774,552073.3410532281,"[0.10957884754336679, 0.1292156430819553, 0.011219589190578446, 0.7499859201840996]"
25115,441.6014649407732,940941.5430522704,"[0.4581454278699548, 0.017233937796194525, 0.445276198289669, 0.07934443604418161]"
33726,342.99661722813084,303070.8251018441,"[0.45839115052342616, 0.28846169497500757, 0.0925288892594354, 0.16061826524213077]"
37423,77.71794444958437,798822.6700528236,"[0.2608820567594364, 0.10888855445621903, 0.48771744720299287, 0.14251194158135178]"
44472,166.09535261293192,825691.47584766,"[0.3048092421582143, 0.06644313316958209, 0.1646042745344459, 0.4641433501377576]"
25923,758.8995347450611,479131.5005414081,"[0.15474699707311074, 0.3172543749866329, 0.030826935713630942, 0.4971716922266255]"
16187,990.7050794848346,566173.2296265531,"[0.008793392944444294, 0.2246993792116499, 0.6288524061527753, 0.1376548216911305]"
44188,693.8141106927126,144271.4055230387,"[0.11571705148595106, 0.20956869117451712, 0.026839845218308622, 0.6478744121212232]"
49693,721.185443022887,391911.0839874687,"[0.035711107711107144, 0.3291936726344146, 0.21258466764838627, 0.422510552006092]"
16429,681.2880488558034,898469.51361938,"[0.22954196086525394, 0.4443318075644946, 0.09076528682147307, 0.2353609447487785]"
13610,476.1777083550065,885473.7407974796,"[0.5811598203337277, 0.2851522950196632, 0.11330054973174586, 0.020387334914863317]"
23306,968.9844545036324,877010.6876387612,"[0.4879179264066485, 0.029644312522241277, 0.3173516238214582, 0.165086137249652]"
32209,926.2130922572284,434738.8374520241,"[0.2610264758443388, 0.2540982867378068, 0.08778432617010859, 0.39709091124774576]"
15946,560.6570189163574,819731.8357197082,"[0.3244091243595318, 0.30325228339195304, 0.30157774680721056, 0.07076084544130469]"
33813,467.149254716393,717991.604999794,"[0.11804295508778732, 0.04850783220261899, 0.12035140396037998, 0.7130978087492137]"
13173,683.4965916702487,919490.9135877443,"[0.06089811487331056, 0.28103903098844923, 0.5655481948304873, 0.09251465930775297]"
35756,242.9051517368528,253629.81191690068,"[0.4861967678939713, 0.13918729734709914, 0.27045269530840366, 0.10416323945052582]"
30344,485.2220122885016,945742.9432146512,"[0.1560711503908021, 0.5450745453443182, 0.03561595157915749, 0.26323835268572227]"
11430,566.2444688019149,387883.8888384568,"[0.7388600968095634, 0.14583395183263712, 0.03430739502778654, 0.08099855633001297]"
2186,469.9217010199741,279485.06980508566,"[0.7725572735075907, 0.13617015094260634, 0.007473447125982207, 0.08379912842382065]"
46133,737.8379690573043,650203.1533028737,"[0.07258769205189894, 0.47097144788680984, 0.2362122228482149, 0.22022863721307634]"
2746,954.2437002919388,830605.5084542125,"[0.3325314210177359, 0.08845360934459394, 0.14481757746577445, 0.43419739217189574]"
49890,79.34449084433395,973279.228952462,"[0.9258170701378257, 0.0019988659613069666, 0.04304120463193886, 0.02914285926892857]"
46521,651.4491907391662,595827.2932153927,"[0.20786568855906706, 0.2706831953881164, 0.35682214534141826, 0.16462897071139837]"
27323,480.5971345100305,596406.5512584571,"[0.032529279013875353, 0.4073572262937691, 0.3014178535724296, 0.2586956411199259]"
38427,646.6472625017836,564529.7997300476,"[0.4220477193539642, 0.4556725892994604, 0.11127086749821764, 0.011008823848357675]"
34916,372.9870403536589,217067.40360525105,"[0.048215495357102144, 0.38054597849239846, 0.42160308351249376, 0.1496354426380055]"
22235,17.72536594150162,754274.5924764664,"[0.17911165393351347, 0.19268426693176424, 0.23255945422528543, 0.3956446249094369]"
17803,839.1323668139509,391791.1193879194,"[0.3030225112464876, 0.41697622372956844, 0.08398186488757779, 0.19601940013636626]"
28079,602.9505429363753,776104.2914416315,"[0.46542693158959403, 0.0533790615644992, 0.16036118208320668, 0.3208328247627001]"
45040,629.2832864782016,855400.4864106214,"[0.1142551624337013, 0.23319549924950025, 0.43727418154271636, 0.21527515677408196]"
22073,456.1067606432646,275660.42875306547,"[0.14755054592233446, 0.04595857042171488, 0.3514228969833475, 0.45506798667260295]"
11990,811.4239285051543,233092.9369671247,"[0.10182194863068572, 0.2512827115181508, 0.10977620896131815, 0.5371191308898454]"
16879,546.6508568503663,891352.4533316696,"[0.5124048357491418, 0.23302716070897733, 0.0848977980619952, 0.16967020547988562]"
6284,322.6589783368329,505484.668233711,"[0.1969768203500918, 0.2649512344256245, 0.41259520455496973, 0.12547674066931375]"
45155,274.1099548188983,638802.3254982893,"[0.1363465054403133, 0.1663586914859181, 0.4182038302943715, 0.27909097277939715]"
9192,594.2807775983003,924215.9056080828,"[0.531514258391994, 0.04482907551107292, 0.14012690082835355, 0.2835297652685795]"
5686,702.6863902589166,951801.993606012,"[0.08898524711973486, 0.10487150290558607, 0.3549405798041356, 0.4512026701705434]"
45467,143.99751739141365,703087.0844984377,"[0.3237045154871227, 0.1731716752356801, 0.06992766467401297, 0.4331961446031843]"
22165,95.68394335999344,267190.7524276057,"[0.0157209527475153, 0.17183138764144093, 0.41289715834875756, 0.39955050126228625]"
12156,562.4790998216013,461108.4401860944,"[0.007346364111590799, 0.825441202486896, 0.002915417797244937, 0.16429701560426835]"
24515,141.0981814219538,594041.5717475516,"[0.23419289142172253, 0.28541393618114597, 0.3901661632991754, 0.09022700909795613]"
8173,303.49010844649405,749290.402787033,"[0.2580492886210568, 0.5111663023999731, 0.08250695070016484, 0.14827745827880529]"
14767,497.5065283446851,454546.7124728772,"[0.18157998506490935, 0.4522930894888074, 0.128683289655172, 0.2374436357911112]"
6172,837.1156169619933,895052.4519159287,"[0.2977556627373347, 0.5276862787055018, 0.16472721373728447, 0.00983084481987901]"
1180,559.5402930150159,799770.2247820318,"[0.0552657868777563, 0.5062777073071464, 0.12252904401161697, 0.31592746180348036]"
47142,831.848346856346,160752.30854824997,"[0.3020590306192942, 0.05097644382614612, 0.49578789488799285, 0.15117663066656675]"
10611,177.33864167838112,723413.561469191,"[0.2973877058464982, 0.04611468819150631, 0.48689967567741016, 0.1695979302845853]"
47940,230.7251061842009,321156.1370136864,"[0.2101609821110495, 0.7081032041248476, 0.032718053573564644, 0.0490177601905383]"
46532,297.99069601781434,999250.267245216,"[0.7424036687856685, 0.12242564846068917, 0.06346088334834518, 0.07170979940529712]"
24993,261.9291553933623,104718.79563430697,"[0.3318792241567358, 0.031001994252009838, 0.27241351189794244, 0.36470526969331196]"
34260,694.9788475092084,543101.6267977852,"[0.2711974401732627, 0.41530533836509487, 0.0664362034258898, 0.24706101803575273]"
27340,583.0819441203462,118782.72342614213,"[0.017445181903203447, 0.3164461245363035, 0.1311128637242393, 0.5349958298362538]"
45073,541.0048278937104,304446.25861950964,"[0.16975475256549735, 0.1652037471048949, 0.4473905046115474, 0.21765099571806018]"
23533,835.4953882321594,545846.2948332217,"[0.43544786319262074, 0.1918225591995342, 0.17627992931852407, 0.1964496482893209]"
45905,744.565614571669,298686.7583798527,"[0.017345872759164636, 0.559640045576939, 0.38175994151303494, 0.041254140150861394]"
27418,688.2865787856425,740093.307764265,"[0.036245059287997115, 0.6370567592428756, 0.020460205399462802, 0.3062379760696645]"
11491,530.967214481658,351519.4269760135,"[0.02304525881619425, 0.3865859589701514, 0.17994807428692758, 0.4104207079267268]"
44352,857.4425163842908,908288.5778581294,"[0.14634924419830878, 0.012660529485559426, 0.3166789893200111, 0.5243112369961206]"
11494,434.2005099786862,985577.428599236,"[0.22885903821802547, 0.21176382860668846, 0.48650453792170545, 0.07287259525358052]"
43832,310.29817533481634,278145.6259599105,"[0.5047164749620867, 0.05971164242919407, 0.33896021318267455, 0.09661166942604466]"
34566,702.9152212979062,225245.8126506808,"[0.13508107085381663, 0.3805771201575172, 0.2557772439053344, 0.22856456508333178]"
1473,424.8405647873215,603916.8081178538,"[0.18445837663138084, 0.09270720931506103, 0.20798646191018494, 0.5148479521433731]"
41784,290.3347003087381,513451.0818509038,"[0.4462074555068418, 0.1876231087783632, 0.010949225080489108, 0.3552202106343058]"
10868,35.46680071681747,532972.5380888213,"[0.23925137708262234, 0.1895888116618564, 0.06355331505316611, 0.5076064962023551]"
31216,597.7221937338505,532687.8328738129,"[0.14334380785979808, 0.5251671950062484, 0.12974539401959304, 0.20174360311436054]"
41851,32.40935028645812,801612.4551325903,"[0.012620822627831705, 0.41688992085970084, 0.29775700155888185, 0.27273225495358566]"
44376,733.7632835717558,641989.4690311779,"[0.1015911655875877, 0.2388702364029298, 0.1472173995337483, 0.5123211984757341]"
12978,712.553304957373,104017.78358762972,"[0.13643737497609879, 0.01823458680026958, 0.07891956525485436, 0.7664084729687771]"
9682,198.6943785281257,177233.0845026985,"[0.10020561515943424, 0.2410114259846261, 0.5967190028723881, 0.06206395598355174]"
3391,949.070508508686,781363.3541838514,"[0.18202673330166547, 0.3447239569311845, 0.3447951448977159, 0.128454164869434]"
41799,201.7697902825036,367991.32772695017,"[0.08391526166325844, 0.09691728415893426, 0.3046344836370209, 0.5145329705407865]"
18347,582.8989968538791,553918.110703697,"[0.04877306676007638, 0.5577412494147292, 0.18832724561742253, 0.20515843820777183]"
10068,791.1006316886436,312442.95120602194,"[0.403104524252993, 0.27302464005445537, 0.13725180429198647, 0.1866190314005653]"
6811,294.9647073428463,823279.3227912255,"[0.03272961885612446, 0.4668330982308339, 0.09327575491162221, 0.40716152800141947]"
17366,254.4152459402364,194402.10229269927,"[0.28366174726956866, 0.17255959262643808, 0.06819952611690769, 0.4755791339870856]"
6789,10.986432087647776,525586.3420559601,"[0.3818197432399857, 0.10298132217613648, 0.013680598488191325, 0.5015183360956865]"
20550,852.1694873197433,321602.1418818856,"[0.11358560327626173, 0.05657908063965098, 0.4752206606240249, 0.3546146554600623]"
2307,935.9477432413272,734993.457741379,"[0.024259366631792272, 0.5013293316299041, 0.1164408829053176, 0.357970418832986]"
32941,107.14918217807065,167203.8039268661,"[0.27323447138474444, 0.4917609703128909, 0.16151548058614817, 0.07348907771621631]"
25694,268.1999588999612,238834.86724325016,"[0.2242183789306993, 0.4754151533837955, 0.24588259660930906, 0.05448387107619602]"
11602,526.0354331738318,896282.4801126901,"[0.045649424877957326, 0.0324781356126201, 0.42219773102196506, 0.49967470848745754]"
21427,688.0155640812717,371700.7629609634,"[0.30204879177439575, 0.5496060595990343, 0.03514951822015383, 0.11319563040641625]"
29278,835.1521147473312,355776.4010833986,"[0.09502558651628977, 0.1485597262696914, 0.15500578241141996, 0.6014089048025988]"
45830,599.6732193445241,139629.42824318464,"[0.014976055994839896, 0.1941974384047103, 0.4567944806243757, 0.3340320249760741]"
45181,511.6028537911136,692634.8901760783,"[0.3297608194024386, 0.11272216788146276, 0.09890742924115833, 0.45860958347494035]"
25952,97.37193578622004,313859.16830033803,"[0.1780379399981863, 0.2850416396340243, 0.47912049954102226, 0.057799920826767055]"
43985,344.4345519216381,107246.15533856062,"[0.6987482791253585, 0.08722628427798179, 0.20360293223053724, 0.010422504366122406]"
18210,527.5691880087323,237713.4558312228,"[0.49320107784488226, 0.23892527639018574, 0.045368577780631955, 0.22250506798429998]"
16837,738.2083219254467,282883.0654557543,"[0.34385144740595286, 0.175418077029656, 0.16310576748398456, 0.3176247080804066]"
24525,241.1342589705931,637362.5293962031,"[0.5721505959374403, 0.05718589068923127, 0.2842161306140691, 0.0864473827592592]"
40515,641.02091154848,194290.89688004288,"[0.059859893389346684, 0.4101080636306089, 0.34658154076527925, 0.18345050221476497]"
