,T,P,zs
31546,252.72173176816332,120875.76352526658,"[0.024725067499352073, 0.045009783237735274, 0.7657859186770555, 0.1644792305858574]"
47495,643.5044109423588,605123.133461192,"[0.0515576152838954, 0.2775263733570902, 0.4555198514808658, 0.21539615987814856]"
42404,114.84468325252048,120605.80744176645,"[0.3599211485504211, 0.15495269503279327, 0.17416903782444562, 0.3109571185923398]"
34158,942.1703872773488,701102.0351401261,"[0.18069727981355424, 0.1769300495342027, 0.20996707043025803, 0.432405600221985]"
23667,569.9861094671476,206083.2229624926,"[0.6311173636531172, 0.16038497951948844, 0.11424880440618838, 0.0942488524212059]"
31747,347.0674176139069,171444.45290887562,"[0.0011581716284466733, 0.26333956431921296, 0.5584903589522474, 0.17701190510009296]"
37000,192.30989859813,708930.3107634956,"[0.30335940376690745, 0.24451740672809605, 0.1484030630651424, 0.30372012643985413]"
40912,467.4791215839919,782234.4726691019,"[0.14329646942765648, 0.17728044159091103, 0.36246899658467396, 0.3169540923967586]"
36672,149.74597709157544,942806.746927421,"[0.12570717369793422, 0.025679062990817843, 0.5177349447382446, 0.33087881857300344]"
49239,858.6659090404706,824587.0713296271,"[0.40196862098644454, 0.42743077710702604, 0.0077585687144261055, 0.16284203319210347]"
2029,976.5957159502752,238344.50605249885,"[0.3080819750992825, 0.5772463673225153, 0.0744077086809457, 0.040263948897256506]"
48878,65.33885150179569,758211.5387847159,"[0.1024598229279205, 0.012809188333230253, 0.2822891328813428, 0.6024418558575064]"
34709,930.9464810705396,998122.462866422,"[0.4179035061786136, 0.1336332777925497, 0.3359035352957436, 0.11255968073309311]"
11048,271.35684696898954,293783.736101581,"[0.21924271834215428, 0.24388229174150775, 0.3242642095721733, 0.21261078034416467]"
25155,606.9814945675549,418090.75019218354,"[0.11695396757777671, 0.08891753219670681, 0.5835798836780268, 0.2105486165474897]"
693,372.2116957204724,545846.1612112736,"[0.07939679810175497, 0.06245441472389732, 0.29635188522724626, 0.5617969019471014]"
16909,827.3740803483079,658906.6233335751,"[0.3941992675265231, 0.027500643374763753, 0.065155549789492, 0.5131445393092211]"
34582,489.94618157839295,254884.0701761129,"[0.5187263677226247, 0.0814814166262183, 0.32113192052253176, 0.07866029512862531]"
1898,313.2016040203715,683523.4016622775,"[0.16850683787395362, 0.3221226834873763, 0.008412875159637652, 0.5009576034790323]"
39020,465.5453487219783,515637.4254409217,"[0.10411101488205006, 0.43502800467896546, 0.21740264734644033, 0.24345833309254425]"
28827,849.4617302704033,977484.0613339904,"[0.16587455973410384, 0.1913081378929285, 0.23527454509343668, 0.407542757279531]"
37103,526.2600304566477,172695.22517753253,"[0.15353890503654985, 0.16307037949410522, 0.045893565612821846, 0.6374971498565231]"
48321,33.47940471567599,935264.559285072,"[0.46861680256302535, 0.07882602261851195, 0.3346426285777511, 0.11791454624071158]"
8992,859.8919183589422,371166.5652837812,"[0.14252011381194984, 0.25490794449267706, 0.37468135840300604, 0.22789058329236717]"
9187,826.3031534886903,528979.8299528831,"[0.03278163374211988, 0.4085746105939789, 0.4463795577359084, 0.1122641979279926]"
24278,355.7052796336767,412167.6757844089,"[0.17704724989130655, 0.26542546236694176, 0.2706877661646235, 0.2868395215771282]"
14683,424.08797968815696,811221.7283601322,"[0.41942101706827833, 0.29584298472155335, 0.2168477908928844, 0.06788820731728401]"
6368,737.547550572589,607161.4474399888,"[0.41156634748604703, 0.005766602211464095, 0.3996921413163496, 0.1829749089861392]"
17665,641.3066186516795,928664.5370184324,"[0.14426961111408743, 0.4687500216050826, 0.38405223586268383, 0.0029281314181460014]"
29104,82.0185343934679,797017.3332082232,"[0.03235389924780042, 0.09333422209282737, 0.8448381419101885, 0.029473736749183726]"
36338,202.6983106410963,256161.1142281446,"[0.03580635335022599, 0.7423527545806592, 0.20400796643831565, 0.01783292563079922]"
25603,848.6225669349509,578191.8230101295,"[0.08985944317433311, 0.11416369575327098, 0.09649499076198803, 0.6994818703104079]"
47547,793.8848458066751,657102.1295167197,"[0.25814484548932026, 0.11825783589163309, 0.1955828262871688, 0.42801449233187794]"
27786,99.48616982352476,912197.8130534762,"[0.3295423901692474, 0.0035488767200934574, 0.5298826480140841, 0.13702608509657493]"
30103,321.1544158607199,904540.675179658,"[0.16642996511761668, 0.42824873117176016, 0.34385518151898686, 0.06146612219163615]"
29896,564.4999414380325,498731.1582378066,"[0.32837581132036675, 0.43889779356069425, 0.14043528902956376, 0.09229110608937538]"
49974,319.32509316699134,445055.842003343,"[0.3595819020276955, 0.12267483192479314, 0.3444723582407236, 0.17327090780678772]"
39183,492.54932722501576,998310.3454930696,"[0.025501126080835167, 0.1558453051791921, 0.7921104723130634, 0.02654309642690935]"
13451,139.40381789234198,431242.6740493092,"[0.4274852146533383, 0.09140178734254077, 0.36548782988886386, 0.11562516811525698]"
22993,479.78091144113057,360825.1443775445,"[0.47381486753281155, 0.17280424166009986, 0.12374278450596328, 0.2296381063011254]"
18936,801.5896924650178,373907.54182289273,"[0.05873348351820957, 0.026150437871823924, 0.3333432821625122, 0.5817727964474542]"
33324,763.4303730359676,725182.5618767428,"[0.4963290170095813, 0.06773725748629461, 0.37230059331564747, 0.06363313218847667]"
15901,307.8326277717639,196315.47537572103,"[0.08848893114738278, 0.5313110741260457, 0.07844026260699687, 0.3017597321195747]"
45923,689.268286954768,763734.1359035273,"[0.002253860765439199, 0.21294384595832658, 0.5849116820882981, 0.19989061118793616]"
25252,662.4763284974673,703622.8178384934,"[0.26095921043723963, 0.6561251137981816, 0.0021166287281995416, 0.08079904703637929]"
46925,787.3652108793723,148519.02895147444,"[0.36430977828350797, 0.2747672055848819, 0.13792420294555496, 0.22299881318605524]"
46766,767.5074939074948,874942.5524865682,"[0.13315660785306918, 0.44807671658261483, 0.3627878485165047, 0.05597882704781134]"
38648,644.193148163961,840764.3349623521,"[0.5296319366535387, 0.17737460076755893, 0.008469179072682735, 0.2845242835062195]"
5638,792.8551552354674,977501.9103441036,"[0.0987844624575241, 0.23364014716741255, 0.6564887784426788, 0.011086611932384513]"
35339,171.7555478596089,671599.4844720856,"[0.595516597977338, 0.1646134546265798, 0.10384493250303632, 0.13602501489304575]"
29793,417.37237760628574,743633.7105642445,"[0.1299677452686712, 0.7176013340574854, 0.008049284994930517, 0.14438163567891288]"
28201,99.83326620865772,940720.8370464724,"[0.3276031150024582, 0.09549753310229496, 0.270603464767418, 0.30629588712782896]"
48461,263.12526259838427,400505.70622860815,"[0.26271714911331434, 0.4489711416254369, 0.28605113883033456, 0.002260570430914197]"
25427,689.9801081365493,231218.1664026657,"[0.08001489285299106, 0.1477733763571659, 0.4585087037930943, 0.31370302699674874]"
24490,167.47241767737975,984991.1507042376,"[0.7574405500968833, 0.0414575105182881, 0.012128313000353419, 0.1889736263844752]"
40881,67.12366405934783,194079.92388209185,"[0.37446346333333186, 0.18196004899491763, 0.06985993730879035, 0.3737165503629601]"
5617,935.9329963323902,603635.318914925,"[0.2812176428869355, 0.16040807573145013, 0.4271623498613461, 0.1312119315202683]"
23381,373.7201440744268,464894.3479063845,"[0.014545757008007386, 0.3608172569658591, 0.361108404645549, 0.2635285813805845]"
36084,465.1316285782061,602318.5746321934,"[0.12023098600546137, 0.6233056906117673, 0.05440950836040709, 0.20205381502236416]"
9196,55.29312279041798,505803.0279911677,"[0.027303689506782698, 0.42796142602454396, 0.18121667273743533, 0.363518211731238]"
29819,405.7796954016381,543006.3987430092,"[0.07943500421811084, 0.28176864045977656, 0.5760335875552974, 0.0627627677668152]"
29629,439.4286447887852,812974.7607484426,"[0.12375076410890297, 0.13904799541478818, 0.47726471187015646, 0.25993652860615235]"
46898,193.09598200837263,681886.5241976159,"[0.6301141308532432, 0.16534325159623667, 0.09922272913629854, 0.10531988841422164]"
31570,323.1816654556664,702168.0998588639,"[0.8227796458307447, 0.005778150104960229, 0.08203074672625513, 0.08941145733803994]"
19034,788.3723083197395,599170.780796595,"[0.7411392936777412, 0.07051560936334547, 0.15627309852253732, 0.03207199843637595]"
6195,773.2590652529195,877120.5023001311,"[0.05262297844178528, 0.4290698763863911, 0.26224171125652473, 0.2560654339152989]"
34803,323.5628776538052,161305.97969110118,"[0.4340292400019305, 0.009905647372222498, 0.5101713091653141, 0.04589380346053287]"
44694,931.6446032173394,404862.8916617719,"[0.021216510648981397, 0.48023821516709314, 0.33132004827728895, 0.16722522590663658]"
36156,991.4741788808358,970614.6712782676,"[0.28392375112629037, 0.4457607068398861, 0.18043927145260985, 0.0898762705812135]"
14681,740.0645410410839,218956.6055929624,"[0.3943115802037996, 0.1950555379981545, 0.20700169601560595, 0.20363118578244008]"
25738,559.3616218539537,965664.6900468651,"[0.15980909053663644, 0.2730788621793277, 0.49247603321719685, 0.07463601406683894]"
20613,398.0674739659557,614531.397886865,"[0.2996689995030364, 0.0808791852994881, 0.21128359194850357, 0.408168223248972]"
21745,149.19062661486785,180556.52020818932,"[0.5226997773845141, 0.31050733720707097, 0.09877493440830466, 0.06801795100011039]"
17297,470.5977076455046,815808.1115451669,"[0.13796803302616417, 0.1533484815432011, 0.2898697323837894, 0.41881375304684515]"
3786,233.05910468129463,760545.4556169413,"[0.262833109899524, 0.09977087078503195, 0.5977036278510424, 0.03969239146440158]"
3611,150.34624441693438,806826.2061760287,"[0.12052982611155835, 0.2786907423515427, 0.4045250269893499, 0.19625440454754917]"
33787,834.6839649337136,382892.9838167554,"[0.08509134030053397, 0.4050230489968245, 0.2952943777508167, 0.21459123295182483]"
6233,191.52575752802807,773935.5345485314,"[0.2628253757514269, 0.15641144426527973, 0.3063364116665863, 0.2744267683167072]"
44899,733.1785244346171,622030.5416443029,"[0.06557403935211664, 0.8190092509365511, 0.031041653588833918, 0.08437505612249838]"
45904,333.6027998551283,654265.7956169029,"[0.21205785507633476, 0.2868859314310938, 0.47092222293513436, 0.030133990557436974]"
8125,496.4188229161885,357847.9900157003,"[0.05618675702281993, 0.6381759829482474, 0.11387905861440456, 0.191758201414528]"
21185,767.3802672640351,408166.2527407545,"[0.05217897829212311, 0.13318312532211266, 0.22936317101398415, 0.5852747253717802]"
41413,462.49355429269065,859217.0352093398,"[0.31218101286271094, 0.13192567492911014, 0.011790192397720016, 0.5441031198104589]"
43491,413.47724192988846,294788.7363961806,"[0.016042826805129747, 0.38068266777364407, 0.3527880882560167, 0.2504864171652094]"
2842,138.4506257085947,723047.9438653279,"[0.07139129050654916, 0.39856777404296717, 0.47317947984456316, 0.056861455605920555]"
14241,591.4966145915248,493646.1924469341,"[0.21160456366948097, 0.07040142026180322, 0.2023372718038923, 0.5156567442648234]"
30905,752.3647472868696,281403.49819305417,"[0.013685294959424534, 0.36437885081819194, 0.3451175069908523, 0.2768183472315312]"
40532,643.6250037952162,857907.1200871603,"[0.32434086798047296, 0.17942234902875698, 0.23161499432724683, 0.26462178866352326]"
10784,430.3653481020597,944462.0340841447,"[0.1491240094949019, 0.2134569817710092, 0.27721080734049064, 0.36020820139359827]"
44492,524.9592377236635,750631.4266274188,"[0.5391537480568565, 0.1089599079997342, 0.3083535247501354, 0.04353281919327389]"
20646,16.502360054688904,620499.2051872623,"[0.08739145653081448, 0.046220666232406296, 0.22936687498974476, 0.6370210022470344]"
46361,355.9675658263299,168319.24208348608,"[0.052024533830626905, 0.11506473061503815, 0.39362012789397466, 0.43929060766036043]"
31543,16.281624379157826,194361.494593596,"[0.5260801141123758, 0.11526478776971656, 0.0747008307987604, 0.2839542673191472]"
36053,368.90135863016616,380665.5069904646,"[0.5162259743305719, 0.2563979295031326, 0.1574207321813234, 0.069955363984972]"
20000,517.8518596033671,615676.8480414776,"[0.4304181865663936, 0.1597998328172822, 0.12454112384104865, 0.28524085677527555]"
25923,582.030070148166,192154.65034627635,"[0.08444318918284102, 0.09641159679217454, 0.13884137326111023, 0.6803038407638742]"
45274,808.4250378021874,879909.3945221136,"[0.3953021320909703, 0.32835150176320316, 0.09818503373971435, 0.1781613324061121]"
42876,375.8078727005314,325397.77889739245,"[0.3340065523659176, 0.14911362106601955, 0.30931077342283303, 0.20756905314522983]"
49195,87.58426840801445,928468.4632205548,"[0.6155412841097926, 0.020197357060148087, 0.10856179857817874, 0.2556995602518807]"
23436,534.7506083838116,627200.7716968219,"[0.2356523867500328, 0.01490181245368409, 0.18981177585818046, 0.5596340249381027]"
46134,255.5849037806072,349687.79278980056,"[0.01695096657902638, 0.01954444163381833, 0.8850914778289867, 0.07841311395816868]"
49143,567.7099499596903,181380.8175251966,"[0.31655551192767734, 0.4076850814992093, 0.13786059696337333, 0.13789880960974008]"
7185,140.66827005362546,335286.46970327024,"[0.2038954749339449, 0.2663893724971036, 0.09263261737761519, 0.4370825351913364]"
29953,665.310172685168,374755.8881424641,"[0.49151347265136025, 0.033128412529207577, 0.06920350979783292, 0.4061546050215993]"
25107,73.01608177277161,604896.0188016637,"[0.2169431039882619, 0.3661578755432668, 0.029350902000008373, 0.38754811846846293]"
14059,65.43369985336349,713377.4532353533,"[0.02855999444836254, 0.3962249058397114, 0.20143940987585074, 0.3737756898360754]"
29038,878.9224962626041,410728.1439893036,"[0.17511591865114803, 0.04940661295486294, 0.20770225415610807, 0.5677752142378809]"
6197,505.0481153838508,306786.47308544023,"[0.41060414271315643, 0.3598674466434121, 0.20697607215421343, 0.022552338489218025]"
29319,692.5248498166487,413505.01837753487,"[0.39875667352393335, 0.46842921420943207, 0.09242521098026743, 0.040388901286367226]"
17181,168.34213745064636,581832.2869423237,"[0.1944680844711844, 0.13949776541793824, 0.5589672362095917, 0.10706691390128584]"
46384,721.0884669712755,137576.06902930755,"[0.1484055032722037, 0.05053675830919184, 0.3242147010471932, 0.47684303737141126]"
18541,521.1307055889783,476506.66101338936,"[0.6507206347925846, 0.002273476319280247, 0.28982990984000606, 0.05717597904812914]"
25723,867.0612213795775,889440.4218940027,"[0.646596249799596, 0.1854913007795126, 0.13114240715128633, 0.03677004226960506]"
48605,858.8438224153923,567713.9457094385,"[0.25198798209341977, 0.00720177650326659, 0.6721904104749691, 0.06861983092834453]"
40708,130.66639693793067,629386.8756856568,"[0.2109629258406667, 0.36662514440900373, 0.37073792867604377, 0.051674001074285804]"
11282,275.2401184338818,547202.2059667665,"[0.1755504542524444, 0.1982383655746992, 0.26146291232118646, 0.3647482678516699]"
37670,623.9006715786063,258206.60711514912,"[0.2461063181298648, 0.05674300264479267, 0.2705723835229456, 0.4265782957023969]"
33297,575.4407691625473,489823.353157329,"[0.11745643713752563, 0.028241464366367618, 0.059209711966615605, 0.7950923865294913]"
22277,381.124693591229,224123.5610444496,"[0.20352271615140824, 0.520361891179098, 0.2715651463663308, 0.004550246303162815]"
7788,349.6364272017445,659277.7899972394,"[0.4959515090395284, 0.006065142833236976, 0.159319390366675, 0.33866395776055963]"
4791,33.1339656369397,119700.07337488951,"[0.01676202751373693, 0.47403050158228394, 0.09350910632776306, 0.41569836457621606]"
40620,425.0224189078561,774819.777687489,"[0.4774582864712574, 0.038281665425954584, 0.4496905530555399, 0.034569495047248]"
48160,984.6450465251544,166312.48525137056,"[0.1332254744582786, 0.6869285012418576, 0.15471513322792374, 0.025130891071940213]"
44260,931.1819673952526,669286.3542196566,"[0.11799272613356226, 0.2993160230627123, 0.3624369560345744, 0.22025429476915095]"
34385,896.0777567875512,692474.2188399899,"[0.29094579932229464, 0.2653217095778198, 0.2747672222137248, 0.16896526888616073]"
14662,803.3020670300261,542061.077543798,"[0.5050627837558815, 0.0864555608534964, 0.3708399263220415, 0.03764172906858056]"
15719,612.675796819717,682129.1813109862,"[0.11111167478818303, 0.008201574126754532, 0.25275201941013903, 0.6279347316749234]"
47027,272.2414893797311,147553.40751937684,"[0.32049035687453464, 0.1322500970786653, 0.15769653838838796, 0.389563007658412]"
15171,63.44663774752132,230366.54644703527,"[0.0810922248853199, 0.09770438257750044, 0.6546242492518937, 0.16657914328528609]"
43569,282.9277008085615,291188.74458585226,"[0.03940406400344793, 0.4746196997023351, 0.21773932715307082, 0.2682369091411461]"
2412,706.6418400729005,223455.88856866932,"[0.14764271054555517, 0.18774943031041633, 0.20068825723793193, 0.46391960190609655]"
30192,939.3309103985914,708414.6813211947,"[0.09590696510784762, 0.43503620459698555, 0.07352720283554491, 0.39552962745962195]"
20541,973.9766102204464,109442.25862509335,"[0.20096233011381548, 0.08400873253166274, 0.7098934738011694, 0.005135463553352433]"
13761,749.5740201558064,196054.856103933,"[0.46769207468129775, 0.03557024791734406, 0.2632282965352724, 0.23350938086608583]"
18343,245.8210069737497,373688.4683684516,"[0.11311690912209534, 0.2928924915615056, 0.3638134814979626, 0.2301771178184364]"
12416,579.7961259902115,747061.2017247704,"[0.60193653484111, 0.0005393198488479282, 0.20876755819942922, 0.18875658711061305]"
32438,449.48149579160753,763283.785653492,"[0.21396351625497084, 0.4385296722823421, 0.12935753239508108, 0.2181492790676059]"
48455,987.519724423614,932512.9441716176,"[0.14931821825585825, 0.29699317546494075, 0.5338611978584222, 0.019827408420778837]"
3900,395.8040033216579,566101.304063365,"[0.2642646697014094, 0.14856803691278092, 0.4436037049983114, 0.14356358838749836]"
48911,15.406625646870296,675674.7590552581,"[0.31354083684871703, 0.25364061093178825, 0.34010216119010295, 0.09271639102939173]"
27873,940.7589549744677,311205.5597606201,"[0.018428895216891426, 0.13641617709441894, 0.39523081770541235, 0.44992410998327736]"
21202,925.8595071367256,138313.9794842379,"[0.4788703633228343, 0.03595197195401432, 0.3502593230764527, 0.13491834164669875]"
18372,257.67365986617074,769218.7599341626,"[0.1573208990914435, 0.3694283831050906, 0.1555469973348056, 0.3177037204686603]"
28600,350.4037659256615,580197.348048471,"[0.014746641701620359, 0.4389465765100093, 0.2688316625411597, 0.27747511924721063]"
31437,950.8111345205594,817604.6577941851,"[0.4365355488168363, 0.2230390158221458, 0.14815106830340685, 0.19227436705761103]"
22384,710.0199517208589,858386.497415132,"[0.0690067285380937, 0.06556470835065756, 0.39511689520539034, 0.4703116679058583]"
48722,483.5277030763365,553217.1210450355,"[0.23612383208487198, 0.4699675054654708, 0.28053222810951783, 0.013376434340139274]"
608,69.46891633948145,941026.907975032,"[0.38808827704001025, 0.2188798836925467, 0.1721974758131232, 0.2208343634543197]"
27309,123.34513716237052,397125.2474300117,"[0.05905804752990635, 0.30674813720691363, 0.18253568581236168, 0.4516581294508184]"
47054,919.7343191091488,332865.4961717111,"[0.09967067502527314, 0.336885385773672, 0.017151779925677776, 0.5462921592753771]"
35919,37.66278461000928,977241.153382885,"[0.19639454789636382, 0.08348245560299383, 0.02741463401648474, 0.6927083624841577]"
16095,402.4037585847638,679189.2683250441,"[0.008234545726294725, 0.13490765185505574, 0.8286940759342668, 0.02816372648438257]"
24009,676.3904644043355,190930.71507245893,"[0.08830777020757796, 0.12480690898500482, 0.47611938877297033, 0.3107659320344469]"
45045,207.4157101224731,825342.5638131696,"[0.29093690229086966, 0.1905361214501126, 0.10563455109761391, 0.4128924251614039]"
13687,106.9149402213347,838701.7499616788,"[0.03706793702223623, 0.20203930166802364, 0.37811025868346015, 0.38278250262628]"
13732,188.34268872414336,608870.7688321059,"[0.5595657473500363, 0.13577118633106894, 0.16800457237773161, 0.1366584939411632]"
32336,152.56066467480684,407839.9937650329,"[0.026746992162542754, 0.4599040542055622, 0.41575711126433224, 0.09759184236756285]"
3736,706.3049114060922,229509.55939788173,"[0.8102734979755754, 0.03666453546384166, 0.1097847500252209, 0.04327721653536205]"
12851,259.5368014691104,783432.8048882582,"[0.5387933398362205, 0.2999592607827921, 0.055995790196169265, 0.10525160918481828]"
5391,626.1236616132059,919548.0638369432,"[0.03896147023280312, 0.3792065219240514, 0.5092887420127938, 0.0725432658303516]"
18365,459.41402762341033,177868.7902205715,"[0.3330721163785235, 0.12175892456708161, 0.41996867820326556, 0.12520028085112933]"
8463,434.399373217066,736581.6267425173,"[0.18090224411403447, 0.509884772950901, 0.21026923753479837, 0.0989437454002662]"
9347,755.5090409261794,362839.2855902739,"[0.6808586412336851, 0.197380896510168, 0.0573584608640244, 0.06440200139212252]"
12004,79.34799589045359,842665.1078321271,"[0.05539995176173486, 0.5465272850993936, 0.17349201943227713, 0.22458074370659453]"
24778,718.3487458315342,912555.8781103204,"[0.4200092780740476, 0.4912868879737197, 0.07601442786720004, 0.012689406085032693]"
28832,136.75289649848665,470994.4158694816,"[0.17506385937042077, 0.472109736869064, 0.23910908847361975, 0.11371731528689537]"
17323,502.3989588167606,432099.46184823406,"[0.00947602632954753, 0.505294260899009, 0.0406713201088847, 0.4445583926625587]"
9869,874.1492667056299,637010.2007740319,"[0.09987973416398131, 0.10354729502639969, 0.670023985011444, 0.1265489857981752]"
1038,187.50521527104164,197277.6664188627,"[0.13572130630051815, 0.04150799863750813, 0.27781792077735973, 0.5449527742846141]"
9675,729.8955773723512,782055.6757374979,"[0.07703691845271766, 0.44512852339338976, 0.18353148881907816, 0.29430306933481426]"
45699,911.3813796737712,370931.7608309882,"[0.19638414643382587, 0.7042578935587338, 0.06528988772945618, 0.034068072277984154]"
43762,901.436328346962,970411.5317225824,"[0.617913141653251, 0.19315793373108547, 0.08755752032004696, 0.10137140429561656]"
3246,539.9023901589227,127407.52963424876,"[0.052698826015082904, 0.12992523518824622, 0.04607685063648932, 0.7712990881601814]"
28605,847.1330235786099,864713.4467442572,"[0.19653767662116242, 0.11261044755845574, 0.5329746088712363, 0.15787726694914558]"
25400,693.5203932709594,194542.11949870747,"[0.14560874755378128, 0.13909338107115077, 0.21921456416680526, 0.4960833072082627]"
42529,281.5274979088176,687063.1019728326,"[0.6347228490850654, 0.11629421484675852, 0.22345630314285214, 0.025526632925324002]"
43086,808.5974180842742,456972.5046242813,"[0.03051409118491788, 0.015718670313373276, 0.2918492028403026, 0.6619180356614063]"
47893,780.72687176398,607263.1268692422,"[0.3044814978470753, 0.21395998574938588, 0.43061503391694944, 0.05094348248658934]"
25679,476.9206077689722,363025.2629340987,"[0.16089667099493765, 0.2753390062192087, 0.48431204995733707, 0.07945227282851663]"
32,243.14486982298493,188419.1599360024,"[0.6713458992320356, 0.2172291272503027, 0.06699441606981135, 0.04443055744785033]"
42969,405.8170002559706,128006.33198044266,"[0.4851307260184229, 0.32060833944050415, 0.10925150831019927, 0.08500942623087365]"
