,T,P,zs
14830,97.47347703386072,142883.79504227376,"[0.05371184794381546, 0.5453612577998851, 0.2991344917165393, 0.10179240253976027]"
8380,473.7960932133535,502522.1546695599,"[0.031956183595430634, 0.3650732906078935, 0.07628472830648726, 0.5266857974901886]"
43611,534.5513767182549,938951.4217916185,"[0.8018272442657381, 0.1613564198177429, 0.022901083224922014, 0.013915252691597125]"
37361,535.409795377272,402220.0133965285,"[0.1703974146374457, 0.30739327051259785, 0.3288148067202221, 0.1933945081297344]"
21205,708.931325632134,984407.6798798564,"[0.3611670579895677, 0.3551629354791253, 0.026526279377962893, 0.25714372715334427]"
6776,114.37539163373036,865994.6387635735,"[0.45277090320711433, 0.2572109808472743, 0.04350941863240279, 0.2465086973132086]"
17732,730.7807743950647,455559.1778956647,"[0.5612495217891628, 0.33074367757660633, 0.09507776042164053, 0.012929040212590559]"
3367,884.9416858528168,876646.7185138995,"[0.09851722389763032, 0.45955546578097206, 0.04770762772843131, 0.39421968259296614]"
13085,142.64612685781995,462141.0832575487,"[0.29259141906368724, 0.20755620649059878, 0.09159316579220528, 0.4082592086535088]"
43500,908.5837529146514,152596.1749874152,"[0.4841049791585871, 0.15350329701444623, 0.047938355265266165, 0.3144533685617007]"
11350,776.9825161211606,935217.5520204213,"[0.15988649458528623, 0.1875490226267602, 0.6042254037715137, 0.04833907901643986]"
25224,859.6745884722152,907911.9087013844,"[0.3272824416171155, 0.19493595196666016, 0.4389053062359255, 0.03887630018029899]"
14300,258.1638629758538,901461.3275622264,"[0.1853767956040865, 0.5101587728836774, 0.00630278557350509, 0.29816164593873107]"
45034,219.9140618500988,748587.2497531084,"[0.3209407236702498, 0.23032919503822993, 0.1484640512541195, 0.30026603003740077]"
38360,575.9830036470028,443605.212891189,"[0.12710385149311365, 0.07830684315578727, 0.007852384268297853, 0.7867369210828014]"
25775,745.3366183915983,935319.6369335416,"[0.061936703239366855, 0.10941738182865383, 0.29407700816520077, 0.5345689067667784]"
4582,344.0537808123853,573480.628436551,"[0.07103640915482078, 0.4006729843426707, 0.40683577990644076, 0.12145482659606786]"
19380,900.1788679318682,896624.4737619307,"[0.7396217722365792, 0.1440837331917052, 0.10714818278322474, 0.009146311788490858]"
40018,932.6981437651262,556437.0987911131,"[0.5922358801848939, 0.38280165254002335, 0.006522414633309181, 0.018440052641773563]"
31498,951.1519392049576,861092.601796986,"[0.04021536915456626, 0.02356914847835076, 0.6906803972508053, 0.24553508511627775]"
2861,325.18958887952374,831504.6713718373,"[0.16019187681545463, 0.09620456035704926, 0.526121686084858, 0.21748187674263808]"
9066,843.377413060939,123937.63509639322,"[0.2995152497107633, 0.48789555803890294, 0.028259233991751752, 0.18432995825858192]"
36589,93.98182404416548,499532.5907445959,"[0.19752520906831678, 0.10495139406131147, 0.180570524418706, 0.5169528724516659]"
37557,718.4839143618998,237894.77302294725,"[0.19343473776973538, 0.138540300055452, 0.6338546281498884, 0.034170334024924226]"
7850,294.48970839592874,265782.74983981415,"[0.8258122022406994, 0.08824949110390524, 0.00501972525425355, 0.0809185814011417]"
8871,726.7146290377874,846571.7553371517,"[0.15434751070053843, 0.08115535193739214, 0.04118373143316024, 0.7233134059289091]"
12367,964.3899053774708,974791.3056946954,"[0.04299835810676697, 0.028417834151584255, 0.37681307437076805, 0.5517707333708807]"
38793,948.655841833312,531556.4589921362,"[0.19482571288388859, 0.4604661396970457, 0.26287285230181817, 0.08183529511724748]"
47907,525.9327670306635,106891.60879818724,"[0.5092263774688687, 0.172257799530129, 0.07877425773891483, 0.2397415652620876]"
20454,992.449136144924,133904.2836225917,"[0.004620918466534594, 0.49134549165663816, 0.34907978633169834, 0.15495380354512897]"
28875,99.87914882084422,636265.5280480039,"[0.5304179495312318, 0.27830264493980034, 0.15849222284646972, 0.03278718268249821]"
5830,84.5462723813682,560378.5867802027,"[0.08857034184684734, 0.20809765413560619, 0.16859265439437843, 0.5347393496231679]"
42690,999.3769437668672,924350.99657847,"[0.4185886860816877, 0.037045456302416874, 0.41464391975015463, 0.12972193786574077]"
30567,370.12509178846375,363301.5331698814,"[0.004518152538954997, 0.34224760915862357, 0.27572849389037624, 0.37750574441204526]"
10075,465.4164321124023,951442.778254998,"[0.08349591142884417, 0.6906751285715585, 0.1797190314136051, 0.04610992858599222]"
23932,244.32145493268536,531297.950772304,"[0.2808939741698125, 0.05877239467107546, 0.2539711140968734, 0.40636251706223875]"
26074,84.63014588516188,957869.0759840332,"[0.12156266889438923, 0.509860777849672, 0.12569312792859474, 0.24288342532734386]"
8404,826.8724460439992,271488.471280267,"[0.3277844269868804, 0.1981920445863423, 0.383929953385619, 0.09009357504115836]"
15344,277.5596068390458,561594.9253375581,"[0.22934045401228634, 0.27974004106285794, 0.07638400891286119, 0.4145354960119947]"
34959,644.0318336064403,544060.4155902567,"[0.11791563368677697, 0.21204570000464468, 0.5232768552084922, 0.14676181110008607]"
16795,568.2038245315263,646680.3616851781,"[0.04695873617059359, 0.5806007782147864, 0.23124918533902736, 0.1411913002755928]"
10281,457.2716012037765,727757.4373586271,"[0.6518217382131196, 0.33069542077962605, 0.009740287698488606, 0.007742553308765897]"
6719,589.5440811354691,731940.123636951,"[0.15607441956475063, 0.2614564075354755, 0.1681614965016634, 0.4143076763981104]"
19883,59.07028070704615,268346.1018025642,"[0.18642653697085834, 0.5446487715438705, 0.1006711007615763, 0.16825359072369497]"
31871,939.656383522387,273262.63093036105,"[0.08108073754917168, 0.5118313083829521, 0.3914605121754764, 0.01562744189239992]"
3836,737.8988785550366,300681.766775984,"[0.3680398558932412, 0.4070383919172387, 0.12113663027439003, 0.10378512191513006]"
15470,899.0512515977504,648783.5056137593,"[0.17060839255509316, 0.6066781734870722, 0.08017709529344699, 0.1425363386643874]"
1082,820.6992305682085,163226.9076178455,"[0.3554409059581487, 0.01082377877563127, 0.12326645397486503, 0.510468861291355]"
31489,518.2807075377069,307500.05288298964,"[0.0037405722505763853, 0.04395333225508605, 0.06601168150452527, 0.8862944139898123]"
22565,861.4536907882951,995709.6357959404,"[0.15753201854218496, 0.46138912604965465, 0.09562053064940317, 0.2854583247587572]"
24540,901.654578848162,327608.46141724463,"[0.41732171897104825, 0.38030467492084097, 0.1975005857406399, 0.0048730203674709465]"
11517,898.4484458902298,738519.4031076333,"[0.1509417039710235, 0.08414904162670797, 0.7537142576605419, 0.011194996741726523]"
23820,521.6132380856809,244221.9907703292,"[0.2062917967305197, 0.13082431534401945, 0.004346495783602688, 0.6585373921418581]"
379,934.6065563304536,308196.7477185141,"[0.5623828512208703, 0.1284366575277482, 0.24771120338906244, 0.06146928786231901]"
4091,56.45477560382165,718618.15728807,"[0.243099731288503, 0.07760784025304528, 0.5868300063137526, 0.09246242214469912]"
29501,332.3487434171153,951213.4284376616,"[0.5703824734785132, 0.34882639674586874, 0.004453788319584277, 0.07633734145603374]"
46901,640.1211573059932,195100.1903228429,"[0.42300734380759614, 0.08767964730941, 0.038079738294792206, 0.4512332705882016]"
24978,133.99181589889645,961835.0910688428,"[0.6096250705169358, 0.08148611744136566, 0.30498094156165145, 0.0039078704800470515]"
17453,176.8789224194814,874842.4808294645,"[0.208565637044423, 0.25175363759128544, 0.49344450171014004, 0.04623622365415156]"
7044,611.1475194969712,538481.4447932503,"[0.26212748122602386, 0.37567618638324635, 0.029908795552352593, 0.3322875368383772]"
25128,607.8947512732425,238907.62855831464,"[0.13699222567915428, 0.49704641303120317, 0.15123447648725605, 0.2147268848023866]"
26955,154.2202300663941,989596.4264311848,"[0.15723182038402683, 0.2892202982660676, 0.06357742168312125, 0.4899704596667844]"
694,641.0885785724325,193380.80334730403,"[0.19604817521655277, 0.015835125022822888, 0.026749164552911656, 0.7613675352077127]"
19994,914.8883984313557,870200.7901321696,"[0.15809661280075807, 0.13721925648141914, 0.018170918514051292, 0.6865132122037715]"
13031,318.9227443141895,558832.8544178724,"[0.44230552878375295, 0.33782719765053765, 0.191167326871056, 0.028699946694653488]"
7463,126.64847551169788,306130.0618060788,"[0.12293082707459038, 0.6936853018742181, 0.17217989479662485, 0.011203976254566683]"
32428,795.0236162986533,270839.04858484585,"[0.30804012043440965, 0.18567688850483535, 0.0881513096211446, 0.41813168143961027]"
25208,626.2848215431129,394675.35389071726,"[0.05962861345009403, 0.5075069054232412, 0.24209203266771115, 0.19077244845895358]"
4403,366.4031245416359,582234.4584558161,"[0.29564899052271854, 0.022959003188049908, 0.16355056299131396, 0.5178414432979175]"
20942,522.6179543854569,432923.0190142576,"[0.8112748211268814, 0.029055004013367625, 0.0841259592783916, 0.07554421558135949]"
45806,755.6274573160696,127537.49551381392,"[0.15671313479680302, 0.6891212964697705, 0.10116297132346758, 0.05300259740995888]"
24303,145.02472055753424,470044.72531057405,"[0.05754871123215028, 0.6468712039809453, 0.11864473892040477, 0.1769353458664997]"
46731,562.7362976816221,811211.7821168624,"[0.5037301326825966, 0.25307115351029197, 0.014082711898500036, 0.22911600190861134]"
13441,956.3853617636436,670946.4664688373,"[0.5463061072364094, 0.04917774664811696, 0.1323863600636908, 0.272129786051783]"
35834,230.00893631458888,511566.6869002993,"[0.39637963371412505, 0.07608725696905501, 0.08391730220235145, 0.4436158071144686]"
20025,132.0866532010806,671359.3053852676,"[0.19335816792291582, 0.26555615402506416, 0.03853496897882645, 0.5025507090731934]"
35803,212.4605380377703,605116.4607928644,"[0.19733133882204792, 0.14845291597938676, 0.4459543441467899, 0.20826140105177546]"
45057,826.8478335454874,319724.3440855258,"[0.3264157158552652, 0.386651847414075, 0.06125492034648842, 0.2256775163841715]"
4389,88.04217710598408,361641.9509756811,"[0.03390382629728663, 0.0228730430365099, 0.8604280373713741, 0.08279509329482955]"
45170,533.2825768800963,284139.42479242344,"[0.05464899578882541, 0.13580183894081677, 0.5047500639789503, 0.3047991012914075]"
30264,224.96263124768845,642654.5386896332,"[0.39455459677680604, 0.005980558050060108, 0.13344663235141202, 0.46601821282172184]"
43100,335.8740465695638,703214.3229273286,"[0.4121192203664486, 0.17844445972365067, 0.2577851891308355, 0.15165113077906534]"
33766,617.2228905784044,337975.2824083528,"[0.006256477027661127, 0.47213926025765596, 0.2604658882351323, 0.2611383744795506]"
44695,621.0620532839848,644415.3442541832,"[0.29300147003459937, 0.33704101830362165, 0.10450002335299283, 0.2654574883087861]"
46830,130.80320040769894,691852.7323010167,"[0.2662343383979444, 0.22698584914645195, 0.2904816414145645, 0.21629817104103924]"
2812,406.1145420185,541233.1912579308,"[0.026382182186069515, 0.25744726349730435, 0.5343558306907166, 0.18181472362590959]"
13559,548.9876951300207,909101.0024835332,"[0.37817594197270216, 0.1566532630952272, 0.4518772838689374, 0.01329351106313325]"
39473,749.0397833302839,276481.7275286532,"[0.02063701473490664, 0.11333165135167224, 0.3837027133114304, 0.4823286206019908]"
13855,799.9504358276956,678601.0959673881,"[0.25164028165975494, 0.20333779928091333, 0.48541057968745155, 0.0596113393718803]"
41438,152.71355535688588,493980.11614919576,"[0.37766860612422753, 0.301525407659675, 0.15277134510584028, 0.1680346411102571]"
15294,96.35420560256976,335688.0363496349,"[0.18258499522900476, 0.33805304400064556, 0.019125793667267587, 0.460236167103082]"
13601,386.9244472374658,208182.4811775211,"[0.004773849215625255, 0.7859485310017055, 0.14399088617755657, 0.06528673360511265]"
7738,965.3516116785632,972974.7783978136,"[0.3754897739233398, 0.21390610462198628, 0.31991702861811183, 0.09068709283656227]"
28813,266.4893940106143,626976.8271705224,"[0.5485229473541398, 0.2568869261437503, 0.192945605559553, 0.0016445209425570556]"
14969,531.8126381489454,217621.8082968096,"[0.5119350742461679, 0.06603458206362074, 0.27204591153415936, 0.14998443215605187]"
12705,686.32150202152,378663.31042212376,"[0.5764017820163397, 0.25259241281809125, 0.049367486451673576, 0.12163831871389535]"
41235,748.884812423848,501101.1804609241,"[0.06519794638213323, 0.34507595799876856, 0.4689794742054014, 0.12074662141369683]"
11648,711.9487372359783,739687.3753001087,"[0.3512402412238904, 0.20289734644721594, 0.29546274465291605, 0.15039966767597754]"
22844,431.8626738703202,540785.00333059,"[0.2977756134855831, 0.16330314043976088, 0.41485687700278406, 0.12406436907187203]"
44204,533.7448388545146,683847.9818578623,"[0.17789202454432276, 0.18509591779050313, 0.4550604845784334, 0.18195157308674062]"
49359,540.740676004179,177902.94671853154,"[0.5073652430716075, 0.2833132438410542, 0.05719281487038662, 0.15212869821695194]"
4325,144.94359013136503,736688.852693989,"[0.5238980582843332, 0.015601788977973216, 0.21622547185690696, 0.2442746808807867]"
40163,298.6308016089697,746900.5781005765,"[0.23111896902410956, 0.1425840226538124, 0.1515337611139906, 0.47476324720808727]"
7638,535.3802397053458,418104.8413306216,"[0.5826553655308997, 0.0650771361956937, 0.16394498542539335, 0.18832251284801316]"
15183,629.239223740468,839010.0656946547,"[0.4146656831732565, 0.23554485924329255, 0.2478651125913713, 0.10192434499207957]"
46145,714.4513730959962,287519.1967076864,"[0.500559653959658, 0.2087314847071899, 0.2595980119292803, 0.03111084940387184]"
36798,998.2266396439928,435775.193120084,"[0.04779848532096688, 0.08254004422178764, 0.5866815896519703, 0.2829798808052753]"
33895,592.638245413852,344528.05757893226,"[0.1133958902554061, 0.10071143981060313, 0.6377594546558746, 0.14813321527811618]"
43793,245.60156031357627,821967.7756883712,"[0.10574516185036886, 0.6044776931510267, 0.07631089598830704, 0.2134662490102974]"
20737,900.4762360378181,777892.9100794202,"[0.19710381408710068, 0.12672727635287367, 0.21850465344295075, 0.4576642561170749]"
30991,585.3008537046001,235692.90227289195,"[0.2970764137720622, 0.0009996677383346062, 0.08871152182245369, 0.6132123966671494]"
17747,460.31445632074485,608451.2123664147,"[0.08528843658478949, 0.089093304320549, 0.02316816985648883, 0.8024500892381727]"
7663,570.4219760380445,124454.591021445,"[0.11780060661519354, 0.5306924500831426, 0.10805918863944168, 0.24344775466222224]"
27858,501.2634856537096,878040.7923114954,"[0.07199879835891274, 0.35183338325763974, 0.35787809096732587, 0.2182897274161217]"
49429,674.4726506450143,342754.23258737463,"[0.1741619565810197, 0.07219183354774515, 0.39495467681361446, 0.3586915330576207]"
37438,159.72941293164038,766711.1860351952,"[0.02047966127463603, 0.01984348464107055, 0.9586552188484877, 0.001021635235805751]"
49925,795.0917632332357,924440.9688614742,"[0.2777641855660434, 0.3570592995869477, 0.021049223266830813, 0.3441272915801781]"
39656,159.64859861167884,795701.5210685196,"[0.34572339865400586, 0.2622908610417834, 0.25668823770613886, 0.13529750259807177]"
36896,897.9123667735548,912385.2460811492,"[0.3602632671752422, 0.04331933384830432, 0.4304412069243913, 0.1659761920520622]"
30683,510.69027820650814,678990.1748674635,"[0.6403268683910172, 0.20794196114897842, 0.024701177944564487, 0.12702999251543998]"
1274,611.0858728759798,520583.11071566655,"[0.27468703383139464, 0.024730196491721698, 0.14387761753339845, 0.5567051521434853]"
43789,65.68426963593288,158791.59599070114,"[0.2857171767379908, 0.008226010290474798, 0.3263388013364058, 0.37971801163512864]"
29524,469.4813458845825,581935.2788459128,"[0.21047627296910398, 0.1739039199166708, 0.09300689787446842, 0.5226129092397568]"
47968,42.90307475590707,395798.4521711403,"[0.4859492039307213, 0.03076848019396769, 0.4012671632787776, 0.0820151525965335]"
24498,33.90158686834326,146307.53119578256,"[0.10483148183009988, 0.24158536256109397, 0.4834779056025547, 0.17010525000625146]"
6020,894.6276575918353,190934.26858650864,"[0.5966870736941694, 0.08858160825143455, 0.22662320357736668, 0.08810811447702922]"
15364,908.9398123968078,943831.562221499,"[0.16059400778044172, 0.32766571658821864, 0.11238725754758025, 0.39935301808375956]"
38741,264.69710165653134,360712.6616905185,"[0.19238938134562272, 0.25140097260576416, 0.22063073402673586, 0.33557891202187734]"
31381,694.4163070932988,443580.674319244,"[0.19088985098010924, 0.0203898260961605, 0.3535206844287513, 0.43519963849497895]"
7091,550.8072245620591,672902.952383545,"[0.42659475769083344, 0.22325325184909764, 0.22459394597410812, 0.1255580444859608]"
2469,862.7724563179554,912993.42516397,"[0.5718139409561266, 0.13822865259960934, 0.23244281553323584, 0.05751459091102813]"
22621,456.1693398525085,560890.4050877935,"[0.2700258862208499, 0.2255578049148961, 0.43714990004791343, 0.0672664088163406]"
13137,64.00658273454845,959306.5019678634,"[0.8061599437503653, 0.05976599920407315, 0.0029180693805177004, 0.13115598766504394]"
7983,863.5085712531904,834005.155403356,"[0.07950446601519955, 0.07039783781693999, 0.48658894338929587, 0.36350875277856465]"
11673,222.88771635473137,129438.25649170898,"[0.3226452570390238, 0.13925140265523037, 0.29985145690202397, 0.23825188340372205]"
47134,768.8781387060119,689526.760901284,"[0.04011652826263265, 0.5452806212164635, 0.08421204053285379, 0.33039080998805004]"
40991,925.7528207468256,919078.4865933956,"[0.38514538863231995, 0.47464324629540405, 0.08180720605619111, 0.05840415901608497]"
21723,976.3561918539688,476731.3696563327,"[0.05060967191182627, 0.2629458216146612, 0.6846979998075953, 0.0017465066659173095]"
14717,228.6696713563556,734520.9705267368,"[0.07698085761563256, 0.14616460374200374, 0.18056403078815794, 0.5962905078542057]"
26936,56.84213248936051,227263.99171332625,"[0.2877727440376586, 0.05880770368053419, 0.5727043870599019, 0.0807151652219053]"
33157,381.0808872651717,105938.76079812345,"[0.5699402340012516, 0.0327116417445787, 0.0947585787033039, 0.3025895455508659]"
16854,869.4586468118716,331766.065432644,"[0.315833463447887, 0.07753351474904133, 0.4481283893880718, 0.15850463241499993]"
14826,65.85813026544349,799903.2362749586,"[0.064712992808838, 0.6411120381896731, 0.1257970038109845, 0.16837796519050427]"
2040,848.4885533979187,796717.5251801419,"[0.5274303262036317, 0.20592432126731638, 0.2016275956618877, 0.06501775686716424]"
8261,709.2879755272356,222617.9401117388,"[0.6020946826899372, 0.1926320744858904, 0.13031933778108123, 0.07495390504309128]"
12743,704.7919319902361,652935.0759672091,"[0.24141973249530785, 0.06784443194792561, 0.05115329309927957, 0.6395825424574869]"
38040,59.676517875506654,490648.6118718676,"[0.4545035010643814, 0.04067268071352744, 0.4526829722319279, 0.05214084599016336]"
16634,165.95990974054757,332795.9841700536,"[0.4462035337101707, 0.04995608785850938, 0.4436900925939992, 0.060150285837320655]"
40132,848.3614680155212,761645.7963621488,"[0.08868070592353847, 0.2549116865382024, 0.37417507214579115, 0.28223253539246795]"
16587,71.90156666419196,788071.1735371848,"[0.10310921708773825, 0.20327885187850078, 0.6110934487758516, 0.08251848225790934]"
30549,733.3761206162374,795429.7682504861,"[0.03814313330187214, 0.20100950647986512, 0.49989294114897037, 0.26095441906929234]"
3442,810.0743388681051,364025.6922372581,"[0.31640189948022385, 0.20590713297766783, 0.03845915079989, 0.4392318167422182]"
42239,351.717394360499,420758.5026145002,"[0.011940043883390095, 0.6451110986690284, 0.04894341990079406, 0.29400543754678743]"
26424,429.9430037311332,433298.934628868,"[0.24275222849778028, 0.05867467351278132, 0.5253547908616625, 0.1732183071277758]"
40914,44.42724656205809,842910.4760291165,"[0.125281806198223, 0.030265115257499992, 0.7934221003055978, 0.051030978238679116]"
38141,137.43400462032065,387394.46555111744,"[0.36802263843922955, 0.1756612733988526, 0.14403523534474322, 0.31228085281717466]"
37749,547.9087105331538,695942.456991374,"[0.20410951219297868, 0.4064704903661118, 0.09605670186145467, 0.2933632955794549]"
41267,563.6875256396834,927627.9017295876,"[0.06960913199524095, 0.20582454260452626, 0.4339716410284332, 0.2905946843717996]"
37279,502.3392712088091,604324.3712506718,"[0.2736237604761235, 0.11678285913624273, 0.16350467890244416, 0.4460887014851896]"
27538,186.9647692489411,419543.8234906072,"[0.06544493714792449, 0.06477987519450941, 0.3901104818250595, 0.4796647058325067]"
10266,468.4784540022995,596693.9125344905,"[0.24672579853124296, 0.27186040583287147, 0.019349026271295058, 0.46206476936459057]"
28051,946.909506699291,351877.4447954767,"[0.060690410989787384, 0.644670368673751, 0.14257785386027338, 0.15206136647618812]"
14104,967.0444530485636,777578.2153541619,"[0.435473226313629, 0.021658998492061203, 0.18771373691401702, 0.3551540382802926]"
9269,776.0724043643258,443722.1616381343,"[0.1479075617212207, 0.5189087944054058, 0.18472348858645168, 0.14846015528692172]"
11592,134.88739572531347,894211.2485603644,"[0.5194581476351537, 0.058964930351647266, 0.2413427026693439, 0.18023421934385506]"
6549,147.10898461555678,240302.73050290105,"[0.24021496875365878, 0.11008157108389478, 0.5286599106085982, 0.12104354955384829]"
16549,454.6400934295017,654380.1185638964,"[0.048504130699023325, 0.4658079887286717, 0.4290665516513746, 0.05662132892093042]"
37872,812.2274003428915,648896.9445133989,"[0.05139590050886287, 0.2455879703110565, 0.07907758425241711, 0.6239385449276635]"
23793,158.40732688537034,138415.2086684409,"[0.11537569874556941, 0.1336152123990562, 0.5843808425496634, 0.1666282463057111]"
47269,92.79030081911615,867169.162989243,"[0.22910504311312854, 0.31167619497868904, 0.21526226179573268, 0.24395650011244963]"
34943,334.6124114220476,338051.65692575386,"[0.4008276047963073, 0.058361983707139325, 0.29989047366280414, 0.24091993783374935]"
27362,991.3008597068364,932539.5862728822,"[0.07304594828000525, 0.25902668802330514, 0.279545824856752, 0.38838153883993765]"
23082,215.7309878083694,961242.1127289542,"[0.09971709204352458, 0.3581978995013709, 0.3258868248923176, 0.21619818356278697]"
43143,869.6181275526758,999254.565340873,"[0.2922447525794666, 0.11867410755819102, 0.04134764442642486, 0.5477334954359176]"
49101,763.2198420877461,913038.321450554,"[0.39940044669699937, 0.39882778849047296, 0.1853210908358146, 0.016450673976712935]"
21257,416.3333822459902,285713.512741964,"[0.025611910785926607, 0.016792408274136077, 0.19775664728554562, 0.7598390336543916]"
17858,717.5505547782767,233171.89371780332,"[0.3051249234199692, 0.20109902021962564, 0.3680794757504854, 0.12569658060991967]"
45388,907.60789783343,264839.3097869108,"[0.05781288794475077, 0.26705490131120396, 0.25775314508937613, 0.41737906565466915]"
39687,889.0493058078526,776239.2448666624,"[0.02464725432481417, 0.10384842079534577, 0.8274740272952051, 0.04403029758463496]"
17904,561.7496861019183,980846.5035900566,"[0.5649601163189893, 0.027922530816401035, 0.23709552451275082, 0.17002182835185886]"
41667,91.7393141827303,224896.4732101999,"[0.3158998264005463, 0.44476643380991954, 0.0856247575765912, 0.15370898221294302]"
2864,145.1520422604667,365892.1403172057,"[0.5597972267545049, 0.1501814863371576, 0.2673849081376772, 0.022636378770660284]"
17395,910.8542552794066,398981.2680614872,"[0.2671754753310958, 0.04874058426529612, 0.5917931639869066, 0.09229077641670157]"
12712,522.019776973833,718303.0356812308,"[0.33367360179135724, 0.2563381158928816, 0.062005089825631805, 0.3479831924901294]"
28988,352.6487890551123,927952.1656482484,"[0.3273931857005787, 0.0731876288777694, 0.3176641767492387, 0.28175500867241315]"
10972,179.86858870816383,637116.7246238363,"[0.11175593197100424, 0.10334364390767194, 0.2892373692257076, 0.49566305489561613]"
4610,20.488067766678903,531363.2473169804,"[0.248007568531903, 0.1861380399791099, 0.5280672915265446, 0.037787099962442464]"
32254,426.5503429470927,549543.7057831421,"[0.46718735124314387, 0.09767333161060492, 0.12485167942498333, 0.3102876377212679]"
43747,289.1191981132924,904859.1570773566,"[0.10482587034691127, 0.45352390201503945, 0.21709727297932718, 0.2245529546587221]"
47949,414.466353690688,759353.2647744155,"[0.47094123878373556, 0.13726471691641182, 0.11364374952744177, 0.2781502947724108]"
35491,153.86984911880492,319069.2876098792,"[0.14527097332859967, 0.34011320514835625, 0.17356541067367945, 0.3410504108493646]"
49159,805.6902613731878,684109.6457699256,"[0.5456368324354854, 0.08755831006625191, 0.3460175069880752, 0.020787350510187392]"
48835,26.27811001837828,712676.4050608294,"[0.3188521378688611, 0.2689353677297081, 0.08918369633180685, 0.3230287980696239]"
