,T,P,zs
42948,649.40340724932,982965.7416510448,[1.0]
39772,444.8910126208041,273916.641807002,[1.0]
19939,74.11408061893827,385572.464518869,[1.0]
31267,510.2406915130306,133194.29222405067,[1.0]
12262,115.57978735945429,998133.3100646412,[1.0]
18553,833.8680373440175,345356.0664129468,[1.0]
27776,646.8113477040931,367257.605419363,[1.0]
5789,737.7645313525767,757795.6757149361,[1.0]
49656,95.02612334966996,600908.9244325445,[1.0]
45747,195.8349765694294,483863.2757354011,[1.0]
4045,170.3183458239589,898067.9096570762,[1.0]
8299,88.81025718847953,719852.2972239475,[1.0]
31294,238.66666088453508,105374.2252913695,[1.0]
27643,246.6685840378072,782990.0387127879,[1.0]
7301,232.8767843347614,258738.4439412762,[1.0]
20855,930.3261762503076,593943.7595781821,[1.0]
44704,31.43184199970554,788152.0558040146,[1.0]
37547,44.346519882924,282022.2297051991,[1.0]
2156,171.6772089595014,707078.0392118872,[1.0]
27551,577.8073222167567,184828.5783722697,[1.0]
47172,137.30560935713712,617596.260027688,[1.0]
27623,125.71237130563696,902656.565281598,[0.9999999999999999]
48470,353.097989592562,876202.5841240183,[0.9999999999999999]
16202,670.4772388527825,617578.1677781175,[1.0]
403,685.3446204195616,118471.08907956583,[1.0]
15100,904.5536164256328,167544.7604918873,[1.0]
35361,374.5673838770893,901646.0540817688,[1.0]
24564,907.4669320013438,908320.6884607468,[1.0]
19271,914.8421004010836,152569.2457386434,[1.0]
8841,797.3369801422274,407663.4691858473,[1.0]
35521,917.5531033363204,361349.4530316739,[1.0]
35425,976.9584126732634,932878.1908240274,[1.0]
32547,858.8307730224202,107873.64754474876,[0.9999999999999999]
31757,348.9363993457502,925190.8273595732,[1.0]
21575,705.2200073780524,697724.1903813754,[1.0]
22208,653.8982030742233,895748.6850585962,[1.0]
15211,211.4931941065198,514369.1598947488,[1.0]
13548,334.86627775472004,743706.5457522756,[0.9999999999999999]
37970,10.560078906496548,367867.021601746,[1.0]
4403,236.82487523798372,583351.363940798,[1.0]
38260,820.6669587919437,970412.9733227444,[1.0]
19144,953.606768407614,765049.8346478826,[1.0]
2922,886.2759798561823,445425.50586225785,[1.0]
47949,472.987010498623,799592.3283311509,[1.0]
24885,145.3409326342963,169803.1193911858,[0.9999999999999999]
9043,745.3825728693596,745951.441250204,[1.0]
42810,800.0121760380847,657344.0277157092,[0.9999999999999999]
30646,31.07027140938061,141165.7404538821,[0.9999999999999999]
36529,984.774033939111,401314.27544924506,[1.0]
17681,167.1497803044355,981426.5286448275,[1.0]
37465,215.9002938088239,831728.2948598483,[1.0]
13107,904.7031696178962,746688.8914900234,[1.0]
26045,171.54734386608345,991742.7620685854,[1.0]
40930,592.9069585335141,789451.8492286679,[1.0]
11174,41.46625013550064,164994.74025962382,[1.0]
34222,322.0204063998032,529412.4455868627,[1.0]
12469,987.8093007985932,291928.37013461563,[1.0]
44193,813.0893587528815,947576.1880003988,[1.0]
19164,591.5707441506464,602463.9870045898,[1.0]
637,380.0515077007736,683248.740432014,[1.0]
32795,946.7705142730616,144535.21786944856,[1.0]
37943,326.1648728986489,399728.38789975824,[1.0]
39294,240.78271062958004,629651.5744673002,[1.0]
37037,712.1981711239924,468937.8844400896,[1.0]
17249,724.6478773339586,582568.8736598413,[1.0]
45053,741.4570195018952,743904.5552637269,[1.0]
730,946.8127990175116,475334.6130719553,[1.0]
7007,685.6357974804363,138326.7108106897,[1.0]
7838,15.701128032964178,237115.33777986697,[1.0]
44044,705.6052057331224,194096.7288388348,[1.0]
35307,641.3600668770476,856616.304844564,[1.0]
185,95.55661103965292,507471.715436652,[1.0]
36929,552.1497786761446,817677.7258365476,[1.0]
31118,870.3310154787214,859793.9496699717,[1.0]
35686,899.3126687115865,760041.6953212797,[1.0]
24579,267.7446542412604,176889.3019295101,[1.0]
22398,955.235529077221,454925.3972632006,[1.0]
28346,901.0670736808662,728704.0309690267,[1.0]
28462,764.0168136893918,989083.4173789296,[1.0]
4891,404.4197062331283,282203.3276273042,[1.0]
10986,621.2427169006944,319188.6819384417,[1.0]
37671,676.9883332161263,277719.3372284142,[1.0]
28970,638.9195839155668,364500.80573031405,[1.0]
18928,749.6660513682342,133836.2690411323,[1.0]
19335,235.0416685617801,561927.9639277337,[1.0]
17516,380.0698194920584,489833.9411062832,[1.0]
25386,751.5701518906336,955023.1637959656,[1.0]
28379,63.01126499600474,777155.4667946978,[1.0]
46512,604.2450384291415,775766.4030530168,[1.0]
4141,250.58317893663408,735657.0100212159,[1.0]
43202,815.9011087144703,330901.05115760345,[1.0]
46425,850.5636877307716,660226.4995477004,[1.0]
4708,867.9629692550909,230509.4742292068,[1.0]
23777,129.61061831675073,848756.8985027145,[1.0]
47083,33.365542159224546,439605.1252629397,[1.0]
23268,79.04317125907781,326680.13622689096,[1.0]
13686,730.8705218908441,632810.3247628249,[1.0]
37735,938.604697128514,951001.6321450528,[1.0]
11148,321.3314388096572,717425.5605972962,[1.0]
41953,41.94137142278703,866568.5262821512,[1.0]
9526,526.4317120129892,807636.3600240529,[1.0]
13030,379.2133622870371,628632.7923478944,[1.0]
21724,964.6250129456554,669124.0137231289,[1.0]
35415,558.4447465883915,948526.2764174864,[1.0]
29325,379.6267232426874,451152.02910087554,[0.9999999999999999]
9910,934.786120168611,509445.6348536283,[1.0]
39828,401.8399029174032,668915.7913654579,[1.0]
39629,591.9238207792938,564835.0755433323,[1.0]
13659,943.5334985425034,988086.8196758037,[1.0]
32554,113.231932791108,614266.8610831005,[1.0]
17437,666.3954469187719,940718.7100965118,[0.9999999999999999]
45879,249.98781912785265,609290.450817985,[1.0]
15164,473.22877180132485,984983.6365471098,[1.0]
49165,666.3447358452208,175275.38153785723,[1.0]
2366,250.65562841133368,928895.1990162574,[1.0]
29638,221.9780972890451,670843.8013262323,[1.0]
28081,176.39624802678372,101704.04739680536,[1.0]
2596,979.774938597769,128257.48225791196,[1.0]
18579,258.8493640028295,193709.65764951863,[1.0]
44986,917.0284116704884,167023.66744645144,[1.0]
2188,99.30947133484136,186907.503600598,[1.0]
6122,42.903989190103225,679918.7261271646,[1.0]
34521,618.9898280110816,504510.52514618216,[1.0]
4479,318.351524479858,209333.55649637032,[1.0]
39650,252.2396646639044,633038.4057196667,[1.0]
49432,226.6086141435626,636472.3425831003,[1.0]
31040,283.3572886068921,738415.39113778,[1.0]
46180,728.9529136419577,270004.2644202718,[1.0]
2426,638.9336373990958,575257.6300314597,[1.0]
8964,152.8342888879687,317753.6963124482,[1.0]
15689,767.8822138833526,217234.8404680029,[0.9999999999999999]
46770,230.2547259085344,659064.0450278671,[1.0]
14713,280.3612653650164,835049.1429165883,[1.0]
39487,400.05264682085175,909256.6937157484,[1.0]
27730,324.97219750627687,102090.68532437246,[1.0]
19763,196.02671160546697,142059.50001966444,[1.0]
17039,752.1801125004476,899766.683011362,[1.0]
4776,175.85085622801392,534527.6099679817,[1.0]
26770,771.5997842248272,849287.4313912273,[1.0]
45340,14.146820461396723,770231.4147826544,[1.0]
41367,652.8888608287364,935267.351814512,[0.9999999999999999]
4913,485.0973868380253,755748.6373281401,[1.0]
11852,646.248181654913,929157.3749058002,[1.0]
4785,289.3281731639963,677951.6751376359,[1.0]
14020,943.9730211335972,391548.3557248046,[1.0]
31973,476.22265230319937,656067.7576167448,[1.0]
10926,844.085400556259,426185.0819429456,[0.9999999999999999]
358,964.5211881279896,793774.9494425384,[1.0]
20271,691.2288241595608,485057.0809906027,[1.0]
732,227.78108755300545,331771.300633756,[1.0]
11950,295.9035409482817,585981.0842769463,[1.0]
36655,381.6324788952402,626267.1201955858,[0.9999999999999999]
2430,766.2327867110098,449610.2540965461,[1.0]
49886,625.7891068374081,938774.8159230896,[1.0]
21118,775.5149842878186,228914.65173129493,[1.0]
31314,691.2249706681821,682775.72710064,[1.0]
49114,944.8012479993496,980515.2183399448,[1.0]
17366,256.734109611428,671923.6341575504,[0.9999999999999999]
26908,918.2678789037052,867434.9635319376,[1.0]
29381,951.6384795694264,239068.98237082743,[1.0]
43335,743.9030009442988,679103.1112247949,[1.0]
18556,257.0740421346918,907118.1028874924,[1.0]
41776,209.1674431446445,245544.5685202492,[1.0]
3013,200.25563755338104,435354.68529754336,[1.0]
26870,206.21022391339343,557869.1145264801,[1.0]
5583,498.4653489503981,803794.7789763317,[1.0]
9760,54.38400622148037,241205.86394202043,[0.9999999999999999]
6442,292.5775969154428,445330.4314111677,[0.9999999999999999]
10175,781.8224370607544,594354.3335779982,[1.0]
4539,944.3090561760758,572924.4646454207,[1.0]
12659,128.8514213730569,604246.2097962026,[1.0]
43152,216.32084004837452,909786.8484941756,[1.0]
29473,590.6004591145226,307806.4736638835,[1.0]
44606,234.7293834387541,403193.8622265757,[0.9999999999999999]
1864,509.5126509175503,344273.8724581583,[1.0]
42352,295.3790192096675,119921.3642887246,[1.0]
13998,526.5107896679766,209738.6834546532,[1.0]
29931,935.0129812335532,848745.419866198,[1.0]
23096,170.94109827046003,863173.8014052153,[1.0]
7237,155.50710372405356,377462.7274541781,[1.0]
39312,624.3372496129248,944377.5261903187,[1.0]
8509,168.02648225756383,502871.488315378,[1.0]
5566,559.3331854118846,213139.59714032747,[1.0]
38085,745.111926833701,184229.1839167354,[1.0]
2118,195.34257291337212,732959.8542614146,[1.0]
1703,163.5629440354191,738047.987937637,[1.0]
32354,476.3918635097529,827064.8180896529,[1.0]
4027,897.8323569723714,344441.548631056,[1.0]
11638,351.16558867803667,848015.4338273797,[1.0]
35722,580.5893959025359,154931.89121737235,[1.0]
16729,226.22269322278063,845988.5268085871,[0.9999999999999999]
39826,156.671784679746,819128.0359144186,[1.0]
43564,892.4367213920755,884610.463314407,[1.0]
31880,442.1621387646703,994587.1773463198,[1.0]
22589,41.5201543320396,280719.6095089725,[1.0]
11552,82.15223001176072,443235.6799301563,[1.0]
22312,851.2652155129596,105029.54711389515,[1.0]
42914,868.4767744904887,108409.4633217522,[1.0]
7484,199.34858762652965,615525.778005008,[1.0]
10796,552.1848086164787,576098.309390178,[1.0]
16524,618.6218430255864,288008.54229026474,[1.0]
33684,537.8470974930136,161953.0338436112,[1.0]
43248,455.2971854482978,239947.3130100353,[1.0]
48627,859.9209081654221,666901.5246860206,[1.0]
19189,701.8067372089496,798493.9721558159,[0.9999999999999999]
42249,738.8017240835286,870981.1289595081,[1.0]
39645,674.6823359750092,293340.5573337277,[1.0]
28227,636.9430785515549,412234.7794978674,[1.0]
43271,17.372710532316628,179103.23968491715,[1.0]
1657,159.3300516693303,595204.3716301302,[1.0]
26184,387.99730422673264,203555.5735228,[1.0]
32235,986.2996130455128,430824.862565331,[1.0]
15354,10.529694488191613,664007.5876014573,[1.0]
5113,251.16014396008856,170448.38239603743,[1.0]
563,761.8140795354434,123996.00040236636,[1.0]
11862,442.5856608186815,403139.76085556974,[1.0]
12877,227.61398415758097,249538.0593418829,[1.0]
16581,623.9369310945797,357376.20864596905,[1.0]
2229,219.39684294057892,400451.093080893,[1.0]
10879,132.95219994583192,728799.4667290117,[1.0]
16125,43.29606989509534,905144.0597345092,[1.0]
48853,649.7022386695454,569911.5856060814,[1.0]
12525,271.2388186905679,925066.574353284,[1.0]
31634,685.2572433318643,497873.1881347239,[1.0]
4186,731.4503773713697,986125.936499229,[1.0]
46746,57.98932338071314,432010.5017655932,[1.0]
7186,829.6351293520858,310397.15412201954,[0.9999999999999999]
27931,17.32541117845602,206229.98988575576,[1.0]
8805,665.6181433824775,649066.5805934642,[1.0]
20103,428.5320752791417,265211.74017884245,[1.0]
17553,267.94505909189013,684252.2082584642,[1.0]
29589,229.92087014511952,490385.7453920773,[0.9999999999999999]
5144,56.89097787930887,514594.8947042334,[1.0]
28856,969.1426701084156,765023.8553976945,[1.0]
5888,955.2296879411756,220697.7056278264,[1.0]
43414,865.3677841986433,503576.19986416935,[1.0]
20956,618.3954131078552,339439.102003932,[1.0]
37316,712.5340459805923,919363.6986157136,[0.9999999999999999]
30976,737.3580819092286,882900.2252515685,[1.0]
32173,396.83470979055744,200230.23741260084,[1.0]
13801,585.752077718415,144168.31712687144,[1.0]
4298,633.0282992149068,215572.3213375116,[1.0]
11269,448.9250537380093,229423.5369396635,[1.0]
8541,345.28001340034655,665517.5436730757,[1.0]
27612,611.3520908691864,117689.67228953593,[1.0]
22427,290.47593953689943,974428.0506627038,[1.0]
35879,592.3719645584403,782811.04600248,[1.0]
354,964.4388654314238,172461.40622845438,[1.0]
44276,475.48922398224704,237445.6604822768,[1.0]
37991,855.3140480647361,336951.92953916686,[1.0]
21757,261.53239984084667,464438.6226702757,[1.0]
29867,570.659522604904,555281.5852695999,[1.0]
49654,237.1578083207014,171914.5852862117,[1.0]
4387,631.3930412248823,306288.4328238031,[1.0]
30509,711.288006494826,147654.0469945316,[0.9999999999999999]
1052,683.0323733513054,209500.00491893973,[1.0]
21432,428.5303339716616,627356.0595625222,[1.0]
17440,965.1113897151,921992.0675114288,[1.0]
32154,954.19832995051,828922.0259255498,[1.0]
10374,292.3647420544715,928098.0199254686,[1.0]
25560,207.26001214443207,250489.55838835164,[0.9999999999999999]
21197,440.4309796895719,258965.12403020484,[1.0]
23650,335.362507396786,383815.2228469957,[1.0]
17501,955.1747654548624,755543.1521725054,[1.0]
30409,890.1476321571807,604277.5106426025,[1.0]
44539,738.4957011075868,968867.6487603452,[0.9999999999999999]
33104,342.4877678272481,451145.82611870114,[1.0]
33056,751.330173478032,757806.3232407101,[1.0]
24762,610.2346195010849,149012.2215962509,[1.0]
42805,117.983546089511,714463.1149161105,[1.0]
13110,36.354037913365126,621125.5875638556,[1.0]
43296,467.9375533913744,398095.2006324761,[1.0]
6400,50.23699414198796,465418.2742035536,[1.0]
13483,755.0348759826552,623660.2572791278,[1.0]
30493,342.6208288554848,633187.9258256274,[1.0]
46049,292.89066564293154,819122.2173198705,[1.0]
45816,779.914090979723,848105.5290200408,[1.0]
45072,216.212910504291,169169.69971099886,[1.0]
22555,10.240889335896709,548426.1278575251,[1.0]
42853,354.1040467121638,495253.45546354016,[1.0]
32165,359.6910616304775,762839.9318920869,[1.0]
17436,786.787809775819,973685.478949835,[1.0]
49153,102.239465911394,920878.395018458,[1.0]
8815,247.4941608216546,297227.9733396212,[1.0]
6144,571.6520552888264,442266.69584053033,[1.0]
49829,533.7915488714168,810832.9524756644,[1.0]
18449,122.37992168029528,646624.6648904552,[1.0]
44128,315.660273102376,410675.1065318389,[1.0]
44709,984.3048348462754,407999.6755253771,[1.0]
29485,420.2931418712921,115616.06177345903,[1.0]
32468,827.1161490229282,257329.4205466008,[1.0]
23632,826.1940209214512,765591.9787501005,[1.0]
16286,389.00814273156806,667820.077612441,[0.9999999999999999]
12375,484.652716652813,807218.0715148924,[1.0]
27735,920.820437863494,732998.398543681,[1.0]
2130,789.3349622227244,915111.7786394698,[1.0]
19563,754.0029861118445,585393.940710919,[1.0]
45941,754.8268287675794,719419.3708895377,[0.9999999999999999]
48082,87.23737108125148,414054.7168140676,[0.9999999999999999]
47070,382.9253834867155,773210.7608474697,[1.0]
22219,575.1976141722664,745072.3290185919,[1.0]
35384,516.3523219759891,916030.0726420204,[1.0]
5406,964.2777671853808,129452.9109750303,[1.0]
6919,712.4276899312493,352230.2282263733,[1.0]
36272,974.5931449056274,182793.10019884625,[0.9999999999999999]
36590,11.829028311916392,797356.4307805775,[0.9999999999999999]
45500,480.5711343749097,185036.2093621884,[1.0]
7615,299.8745042420113,972090.57967027,[1.0]
14376,394.685042532562,588270.5783797853,[1.0]
44935,974.9721142539372,349529.01974524045,[1.0]
25208,364.2408523673767,898180.9775889126,[1.0]
100,539.7929576105521,926059.25683278,[0.9999999999999999]
46579,473.0367243622933,861263.9683918075,[1.0]
49011,763.9419543964219,197980.13967140496,[1.0]
7726,973.7645146394682,114226.88913656876,[1.0]
45046,573.8203273124348,677245.1843698818,[1.0]
32590,634.3973985321583,726482.7900722207,[1.0]
25147,301.8697889025013,279734.2018892156,[1.0]
15524,616.6999508344823,366958.60503241984,[1.0]
458,328.59537534092243,207104.4323238629,[1.0]
49150,11.146615758232567,916915.088270254,[1.0]
31353,222.1446247170016,915496.3746374176,[1.0]
11885,893.6384464517894,102204.46120947316,[0.9999999999999999]
10643,298.75109255176307,755171.3559370687,[1.0]
15919,881.3801681626401,337998.52518198814,[1.0]
28302,877.0221638686608,536504.1269254212,[1.0]
34072,669.4559136988034,769728.9515660589,[1.0]
28913,399.6342338449508,446154.8071219867,[1.0]
45655,271.4765055487863,488188.7297972919,[1.0]
43080,121.9363982685608,716763.1720315048,[1.0]
5085,615.3520312048005,519025.75554717495,[1.0]
15446,141.7429714635964,362772.5103253403,[1.0]
38262,778.3773502342725,618292.26678272,[1.0]
25003,262.8432944847894,290058.5027712567,[1.0]
13575,275.6958809971094,297575.4766615392,[0.9999999999999999]
47219,397.8069066365226,823439.6358887694,[1.0]
35074,345.092328410478,564812.9075408955,[1.0]
42426,998.8808585336012,764941.1473083379,[1.0]
40964,137.05253883410558,663188.7617799795,[1.0]
15816,807.1100245403084,997372.84173572,[0.9999999999999999]
45107,778.6400913287043,491778.1294172378,[1.0]
21083,487.6920595359994,942747.6184823632,[1.0]
39955,302.0219106100228,488887.2088868075,[1.0]
19441,37.634118361591774,734029.8660556875,[1.0]
34007,903.4571567478416,517612.9003492456,[1.0]
26422,346.8539557530773,658488.26890087,[1.0]
33471,314.6568828392113,357929.7869988653,[1.0]
5381,764.121458319868,284765.6805436881,[0.9999999999999999]
867,850.3317465130305,373427.4452634248,[1.0]
44928,752.3529667310848,379284.7498677304,[1.0]
27978,830.8717016889839,629591.7353220034,[1.0]
38180,384.1756739432141,716690.6753595738,[1.0]
26238,626.2369929345457,926515.4234296826,[0.9999999999999999]
32262,128.17089720428206,251527.7307359888,[1.0]
37527,357.2153220612347,465425.02773638256,[1.0]
39456,304.0578671385292,115608.10589706316,[1.0]
3642,588.156882712205,261324.6376961193,[0.9999999999999999]
36556,387.1283170585666,756814.16947519,[1.0]
2862,627.1515668079251,459966.8781426676,[1.0]
34463,874.0659634569554,109747.87387697407,[1.0]
28390,440.0588234398545,580358.1332374216,[1.0]
46251,354.22387125592394,751570.6589666202,[1.0]
33089,261.2226558979765,884420.8573535541,[1.0]
40187,577.8418698581306,922039.7612404664,[0.9999999999999999]
48381,311.0809187699204,117200.8696079502,[1.0]
40520,964.764552464715,397095.8306890787,[1.0]
24084,673.7683068458214,979231.3844645078,[1.0]
14057,398.54167516401407,591113.8016019945,[0.9999999999999999]
35422,117.00350960193292,379213.4801712916,[1.0]
45711,211.9153540906999,617048.1857517932,[1.0]
15254,768.5381372250947,745622.0572086556,[1.0]
43206,537.9174627492455,776665.3487139003,[1.0]
30320,354.9968716053169,519332.93088291626,[0.9999999999999999]
19584,335.39554480012833,923876.0461939689,[1.0]
46764,166.07234154424367,980129.7054699734,[1.0]
19328,427.3110359009671,886285.8842215865,[1.0]
36908,278.7626395238002,983575.6783070716,[1.0]
43304,548.2096865627082,781902.1370393205,[1.0]
17772,319.5493232904028,436446.1020865349,[0.9999999999999999]
1203,919.6067792602396,900157.1314939954,[1.0]
28121,630.1002340742448,818543.6922214073,[1.0]
22730,280.99295616266016,351534.2023683056,[1.0]
5298,28.291754324043872,993701.3195393856,[1.0]
45596,439.44244741714186,878494.0647057705,[1.0]
25291,595.6042456750597,238340.6140203195,[1.0]
42867,888.1769728426135,199347.86315676,[1.0]
1560,767.6720140282819,774302.850373174,[1.0]
7294,195.43915564750355,501469.8218584729,[1.0]
9734,188.8446004099228,252028.1723290728,[1.0]
7754,65.33558177827643,267130.1953050009,[1.0]
36159,969.348019534736,470387.0591476497,[0.9999999999999999]
16936,560.8766915478293,870073.0333874526,[1.0]
30446,19.955351496227365,977595.266903394,[1.0]
40300,368.92758282314014,420266.66514183214,[1.0]
13039,734.159418319035,714147.6273837922,[1.0]
34144,18.962425731101163,521027.9875547452,[1.0]
41855,569.6384678617004,374153.21038916335,[1.0]
3325,904.6070779755478,711396.7325204569,[1.0]
10471,44.408685348035945,711223.5665648376,[1.0]
49678,500.7469024964991,719902.525264412,[1.0]
35419,968.736241588522,466372.4273595124,[1.0]
43062,969.3213872694416,477373.7861151084,[1.0]
11972,638.4173903578028,595556.5285402639,[0.9999999999999999]
11711,526.3119623328533,498663.437094774,[1.0]
20691,315.7053229080267,115731.64182327736,[1.0]
6674,582.4216540168113,295600.13578193507,[1.0]
19410,892.7090496623252,711531.7588449052,[1.0]
17068,541.9958275777054,711056.5234513492,[1.0]
49841,333.09806829255484,267153.7174771513,[1.0]
30542,249.55788548741293,861653.0876649217,[1.0]
9278,997.9072333450496,410040.5794497613,[1.0]
41054,75.07118764043126,318692.83290826576,[0.9999999999999999]
31706,588.5435558877209,730275.7532728838,[1.0]
18293,386.5061559226987,196178.39051758143,[1.0]
42269,884.3600665672006,877455.8765046541,[1.0]
48071,300.85064245754444,142543.96513602673,[0.9999999999999999]
32510,19.540995261561203,540189.4770300997,[1.0]
15604,495.3479879219214,837303.273951939,[0.9999999999999999]
17532,396.2884805334712,668041.9867913375,[1.0]
37681,233.62479415967343,555237.4728588434,[1.0]
3342,192.01097704227635,861216.0114476789,[0.9999999999999999]
42290,939.1677575706108,646211.5115899588,[1.0]
36090,256.68090071924087,395052.7881751031,[1.0]
33057,314.0586748911313,906159.098309614,[1.0]
29560,377.53438264907726,978490.4820749962,[1.0]
22947,318.1128064119831,289399.9096167611,[0.9999999999999999]
8114,290.5140275234844,905601.2052799969,[1.0]
19843,65.92036564949554,404127.1062914304,[0.9999999999999999]
32478,768.3461535006501,367529.9735836752,[1.0]
25178,447.39039778590046,169589.22917720437,[1.0]
3925,708.7532632559826,719657.0681625276,[1.0]
44846,553.9987314159048,340181.5323262961,[1.0]
34204,610.7598266837454,293170.0525237212,[1.0]
26418,702.7658712177911,738743.445803112,[1.0]
43017,994.1219113151096,204543.27496501128,[1.0]
38658,554.0332792870411,293552.4366345767,[1.0]
21370,169.46426128851547,249406.0238536925,[1.0]
29782,480.7233366196516,626882.0305925774,[1.0]
6182,833.7848024335012,929381.9349741384,[1.0]
19940,82.5596339093499,690189.249673832,[1.0]
14762,609.1302552598693,206009.07425971515,[1.0]
23969,639.2681936185481,729548.8157647365,[1.0]
30599,810.9257316383245,885109.1978540575,[1.0]
46946,639.2641513476481,293030.0609936889,[1.0]
1600,144.76765830428005,175756.47475910425,[1.0]
46143,463.2995693067871,694251.903793963,[1.0]
39824,969.6268728218,156951.51819221862,[1.0]
15306,965.6946812352774,657064.5587428268,[1.0]
48623,821.9122498262261,258885.80754895392,[0.9999999999999999]
49896,292.20991211788555,943925.8263245184,[1.0]
34281,119.33297756994682,297351.40191955736,[1.0]
45336,666.1937374725876,968126.7620746868,[1.0]
24623,928.8120181804712,173037.48756460045,[1.0]
38784,435.85219774800464,590517.3941364692,[1.0]
48471,839.6020801943981,718406.7175120787,[1.0]
41252,508.57521171443096,979786.4787299708,[1.0]
24711,255.17414773192928,796248.8069998623,[1.0]
5436,877.8593830484615,636106.1993698338,[1.0]
7475,72.94480197273316,637454.6211063328,[1.0]
32903,581.9044531649799,680307.0924214439,[1.0]
19601,372.1248720440912,989755.1806818444,[1.0]
1267,164.6324239956802,979730.7847861304,[1.0]
3081,698.341721296918,527313.7428809521,[1.0]
7479,496.3978455230614,916305.7523105704,[1.0]
31046,782.493268340753,176340.935863621,[0.9999999999999999]
42480,282.55977212556473,124472.67697785972,[1.0]
18191,843.9952371697224,251817.17360563704,[1.0]
774,466.6623326733206,559068.6113089735,[1.0]
19723,594.7116781625525,716742.8475270397,[1.0]
15025,531.0462883361448,391273.4147316353,[1.0]
31200,510.5106422657327,605719.8896726246,[0.9999999999999999]
32477,591.5176012309844,413840.5975083931,[1.0]
13449,369.54456841549154,929756.4748019114,[0.9999999999999999]
38072,239.62089998413228,426803.3244913761,[1.0]
39060,745.1666524223267,888214.5915968511,[1.0]
49770,652.9693643179253,221682.44331311784,[1.0]
35515,909.9249232690612,149747.63195719215,[0.9999999999999999]
39813,262.0495492490961,303076.3570447323,[1.0]
11454,300.2084806640085,470442.0863861469,[0.9999999999999999]
15554,973.6219908209824,639326.2229602184,[1.0]
31171,284.5555924071488,205149.56371201057,[1.0]
34391,971.5842531171688,403033.5349934574,[1.0]
16755,158.14318581594267,176568.34355050325,[1.0]
43303,218.66862391028707,936777.727842708,[1.0]
18346,658.2532648930303,841364.1005419755,[1.0]
20456,815.0044437732549,290957.9080396269,[0.9999999999999999]
13294,826.4466903853986,670740.79590311,[1.0]
16692,630.9936245170145,847624.4112224156,[1.0]
8088,920.6444338962386,979333.8131877852,[1.0]
26466,27.45967187198637,883029.1188530037,[0.9999999999999999]
35078,823.1294479454107,578052.0467047435,[1.0]
17186,444.2946337523237,437606.2231619266,[1.0]
37397,861.7409483360317,288382.833897769,[1.0]
2097,985.7006062860398,840825.7196514551,[1.0]
21003,402.5052903030082,428484.407195302,[0.9999999999999999]
46323,893.2903642669729,311011.8180176746,[1.0]
39201,825.3939257615198,148452.05153065053,[1.0]
43220,273.5631757522625,152522.47628265346,[1.0]
19171,315.9297189956663,821567.0041902877,[1.0]
17827,932.9677474059624,660086.2590317029,[1.0]
17220,761.5360264217854,276338.6732410676,[1.0]
11546,122.69822762885649,208530.85447259125,[1.0]
38969,526.1950249634885,599358.2939640171,[1.0]
2830,300.0516684130492,481406.1757796422,[1.0]
48558,974.2571183026752,958224.398937318,[0.9999999999999999]
42930,930.871193306538,441493.42808611726,[0.9999999999999999]
19240,621.2377275268569,945006.8400170092,[1.0]
21511,89.50089699182534,675648.9542377898,[1.0]
16503,576.0620964218256,314151.09752152686,[1.0]
