,T,P,zs
88,531.1193259506198,797453.5620949707,"[0.2765884469194636, 0.04716295843394146, 0.07278270022862583, 0.24534858645490082, 0.009938407976645481, 0.3481788999864227]"
89,469.93546489337047,517338.2482680282,"[0.37494214330210246, 0.11542416285678159, 0.21050433841504307, 0.07033204686557716, 0.15032081236508507, 0.07847649619541065]"
90,395.2008562660121,396112.59176097007,"[0.10908790922446525, 0.2746479608790461, 0.20820663494178285, 0.12181118728439048, 0.05283011098628016, 0.23341619668403524]"
91,625.1840233063641,570688.6371811554,"[0.13140530670781525, 0.5024328722862559, 0.05769525738254725, 0.21206251934895085, 0.039902167094903594, 0.05650187717952716]"
92,540.6552275346257,540959.6310346485,"[0.1807343665498345, 0.03332469013895582, 0.5246348699230375, 0.01900092598285693, 0.03723940746538712, 0.20506573993992808]"
93,368.97848274289015,923458.2580034387,"[0.55283731736488, 0.10702669396299631, 0.03217274329010782, 0.10695616527239621, 0.09898228296603243, 0.10202479714358714]"
94,490.3021354235942,462206.27128747187,"[0.08754743964661585, 0.2098335881828216, 0.025956621431222935, 0.5642182774653169, 0.08977223537327007, 0.022671837900752598]"
95,873.3935586025663,262075.1721199992,"[0.2665052320614216, 0.0897609117418242, 0.006678386344563918, 0.11524697355675846, 0.09276068218882415, 0.42904781410660764]"
96,575.4703135453454,968895.7524005547,"[0.40751287394589636, 0.026620157036983387, 0.1872034967286816, 0.11844665739327033, 0.12806417251426772, 0.13215264238090046]"
97,745.9970580747303,535158.8807782705,"[0.04674968984096836, 0.2279776157814254, 0.12592199244390234, 0.34361705438062806, 0.14090490249512974, 0.11482874505794607]"
98,533.861432828351,559702.0672387565,"[0.16161555315922946, 0.24385050706019692, 0.4000146888103988, 0.11256781153075862, 0.03228349911433732, 0.04966794032507887]"
99,786.0259047131625,153074.1239235379,"[0.40189396127497523, 0.27872999136270493, 0.00532065408975239, 0.014706162210185421, 0.2981502264533473, 0.0011990046090347597]"
100,600.7576395266585,432185.06587260484,"[0.1591686395688611, 0.09315117989870225, 0.21949881545548827, 0.28378580415518956, 0.12482917764388209, 0.11956638327787672]"
101,524.0669186322053,427473.86718947516,"[0.11740723809565443, 0.21429602454911467, 0.1616036569273998, 0.17638786670148573, 0.23089152628564122, 0.09941368744070413]"
102,66.08696566668581,578717.1901903466,"[0.03097644847932635, 0.2389635407153905, 0.446696730697506, 0.06789330247406343, 0.025001256258294195, 0.1904687213754197]"
103,521.581107606354,915428.6634481577,"[0.12163056487518412, 0.29448152402378436, 0.06738069606213458, 0.17414717008953823, 0.008005215106874618, 0.33435482984248416]"
104,153.45735901095563,243456.85476077662,"[0.09408340360232502, 0.34323285880708077, 0.14010294730618977, 0.11699387112954629, 0.0992064798762502, 0.2063804392786078]"
105,812.9874245722376,535796.577784148,"[0.32507678530160034, 0.06671336227544432, 0.06849288758042715, 0.3394237235606114, 0.08274212981108388, 0.11755111147083278]"
106,427.3781870010192,990171.2681312708,"[0.751336773496094, 0.17342986328402787, 0.03636104549531538, 0.03280979005590657, 0.0027728849259067464, 0.003289642742749435]"
107,203.36499663228665,742328.861181369,"[0.011037754496523817, 0.3501917185463186, 0.19972784151877362, 0.0874378954408947, 0.2853528288336479, 0.06625196116384124]"
108,617.0064346039665,401409.21778762643,"[0.05921650216369671, 0.1752938512836434, 0.05294875905646892, 0.18392840990758277, 0.19632535176678245, 0.3322871258218257]"
109,869.9032748617077,779818.3758624432,"[0.44774004155777547, 0.008201165534490655, 0.2329305487011806, 0.049787655054739, 0.0583350715724479, 0.20300551757936633]"
110,600.8892430264546,562104.5968290516,"[0.2854000404728952, 0.17354556450994976, 0.1158315394511546, 0.005035555796905883, 0.17592986709820677, 0.24425743267088781]"
111,781.7606681874787,526523.2937268703,"[0.13191151727743738, 0.012628028843607067, 0.2043618640892879, 0.4778319777987228, 0.0882055458280418, 0.08506106616290296]"
112,747.7615814821058,703887.5805651986,"[0.5358059199149008, 0.032295237689570475, 0.06466693103600708, 0.24664004013374147, 0.03804263825709872, 0.08254923296868139]"
113,637.9437579750987,276153.0439618522,"[0.10579178793408718, 0.3411317039312401, 0.10143167752027998, 0.28043261660252966, 0.09398328071706426, 0.07722893329479882]"
114,222.96875694779973,214022.2381083713,"[0.10743267924070855, 0.10962242143742737, 0.21016560942213602, 0.08582620596643746, 0.25755355233952565, 0.229399531593765]"
115,254.5100796501099,964987.8729256644,"[0.047529462278280504, 0.02131045220993878, 0.2828017438533679, 0.32984589945603765, 0.22924126149429333, 0.08927118070808163]"
116,903.3075991864355,903644.6089701504,"[0.04334122904476422, 0.23653983101974235, 0.27061113874673814, 0.14611063844430397, 0.011257802493869845, 0.29213936025058146]"
117,877.2361640945476,385177.1945754378,"[0.06480012392588283, 0.13415939969394938, 0.2507762403108773, 0.09100093419177394, 0.13840758352920712, 0.3208557183483095]"
118,211.21474597933,923045.0109363846,"[0.26655640249342727, 0.045838584591369455, 0.08085382905608639, 0.01543538381064064, 0.5074504209655605, 0.08386537908291572]"
119,20.675491058241192,143404.4784392369,"[0.019015279414481164, 0.08086907730890938, 0.08696999373342043, 0.37443245858921526, 0.3537682774605735, 0.08494491349340022]"
120,636.156460546124,376910.478218233,"[0.29197554270848564, 0.043422838150762894, 0.06159772255563956, 0.18820861066091338, 0.15073175473727024, 0.2640635311869284]"
121,303.7388019355017,786919.7858391235,"[0.4598309948458852, 0.1983343367756749, 0.05170320781604467, 0.02999673948723335, 0.19723321223438348, 0.06290150884077837]"
122,945.9497883813067,719293.4481968092,"[0.14949007773832892, 0.16994414697999527, 0.30392473108060364, 0.20357322274266448, 0.12405160486663258, 0.04901621659177502]"
123,683.7036872808028,609793.37185146,"[0.0023558304624175736, 0.0463430393968736, 0.1840227722656695, 0.4672912556022341, 0.26103999195457617, 0.03894711031822892]"
124,235.8572700102947,549017.4236561279,"[0.14352521453590966, 0.0911348757449248, 0.06474522051748588, 0.1464585039151292, 0.34112182168634486, 0.21301436360020576]"
125,589.7503880281773,333352.2113119534,"[0.1200373232005075, 0.2367934957151039, 0.11340673894506324, 0.38283937304167404, 0.11581630098900553, 0.031106768108645873]"
126,131.15737526488246,145773.98390290525,"[0.2805508301157363, 0.12223587298626887, 0.3212031468015269, 0.1697715286754731, 0.017468429260732686, 0.0887701921602622]"
127,345.62997545799817,911013.9536827169,"[0.2340368008531746, 0.10912658177744355, 0.22991645357438992, 0.08003083604900456, 0.18184633015139473, 0.1650429975945927]"
128,207.49416003086748,214760.5979443863,"[0.07661153671898312, 0.03451918556284521, 0.23233430049114734, 0.24360334620137952, 0.30285561531222616, 0.11007601571341859]"
129,571.7561811734462,591651.0266540183,"[0.022732804933813088, 0.12371106173763599, 0.02832609769242588, 0.09594653805000228, 0.7221014250785323, 0.007182072507590577]"
130,829.6438776567097,362565.0972470351,"[0.13623021475162814, 0.12001152232930584, 0.01997427854879433, 0.06942847068674506, 0.14345514757422956, 0.5109003661092971]"
131,844.9718410921157,598005.9954657659,"[0.03175033429357957, 0.2063699952827151, 0.145134526746391, 0.11890063014186072, 0.4665945892313355, 0.031249924304118066]"
132,582.5045998263943,166897.2273264057,"[0.05358234703842818, 0.4032739084440347, 0.20281597821546332, 0.12550198545446134, 0.06852753662018098, 0.14629824422743143]"
133,750.8382147466137,147135.9791175186,"[0.08489807851761816, 0.10244718179053196, 0.21636790118717575, 0.3132143322980941, 0.18019773754148644, 0.10287476866509354]"
134,245.52342242031364,241412.95095155956,"[0.40006962539772317, 0.3131821127795793, 0.05543008803856194, 0.13957772184231834, 0.08474916465606008, 0.006991287285757103]"
135,956.7003742175447,224799.67516591042,"[0.17910891998417097, 0.3732632898382737, 0.026049750076355464, 0.22328377932806082, 0.0022712435706387594, 0.19602301720250048]"
136,860.2004521465487,605227.3909990117,"[0.07248270177907236, 0.0921216654726328, 0.32884279343849626, 0.4129546582926876, 0.08941767707788587, 0.004180503939225064]"
137,599.684798349094,352431.7775411053,"[0.06826869383151017, 0.012509838926891028, 0.5009941379954903, 0.10705499189894643, 0.1616259094001755, 0.1495464279469866]"
138,425.3364406364664,526283.1435371733,"[0.22181000566214115, 0.02993393731966824, 0.13132340170331644, 0.08588833805831737, 0.4441142518952589, 0.08693006536129785]"
139,452.44140267899434,771025.0274985275,"[0.13964691706953772, 0.03668621781772058, 0.020893123173085237, 0.1929949687071623, 0.20917989277601648, 0.4005988804564777]"
140,997.552217383209,622015.9905481872,"[0.18810399283057144, 0.06964900410740309, 0.12433344624048447, 0.06858161433057709, 0.09759889190077384, 0.45173305059019003]"
141,100.72500528990098,832372.6327123423,"[0.34484172341801, 0.12678773947795333, 0.13634708164065593, 0.17946169588729557, 0.12397047130307345, 0.08859128827301185]"
142,185.97588550845234,493699.3819149135,"[0.2924295367849696, 0.17217044564366163, 0.03221719902498919, 0.055966998272327255, 0.031065820041828115, 0.4161500002322243]"
143,39.20160644976987,771864.4504374977,"[0.19846083195107053, 0.07423853970564602, 0.1165050205879753, 0.13073517849779095, 0.30291156038902944, 0.17714886886848766]"
144,807.9368657055421,167431.54451755137,"[0.24339320504654335, 0.24698357580862218, 0.0057571580500783625, 0.1260504337942982, 0.3071050323232914, 0.07071059497716657]"
145,560.4421002083988,624530.8179382974,"[0.0028805354017149027, 0.17118380676052475, 0.14403318300954904, 0.12244770290342694, 0.4635171275976079, 0.09593764432717648]"
146,516.1517882929838,125557.65872322793,"[0.17796067986900257, 0.4168226934990689, 0.09034866882181937, 0.029931319560608488, 0.08993435370815296, 0.19500228454134777]"
147,132.9174021355749,582880.7332676493,"[0.12493444502002236, 0.23881286154934692, 0.10476450809214878, 0.1683513635058859, 0.22820951740802134, 0.13492730442457476]"
148,971.882115865242,780867.3893542228,"[0.08125615622000738, 0.01589609917227861, 0.37257273037364075, 0.3757114791301348, 0.0562408072169831, 0.09832272788695551]"
149,261.2061774720562,316414.4631006852,"[0.02654603942281179, 0.028703876409758886, 0.5481391734932464, 0.11562117765674935, 0.19133471155777518, 0.08965502145965848]"
150,722.959143835302,863111.2577092971,"[0.4219962088605652, 0.1328489435058986, 0.1925655448131338, 0.1346138518896651, 0.05801499925096305, 0.05996045167977444]"
151,927.8212514417421,760702.2220562095,"[0.22680779934108528, 0.012861077145493442, 0.35098618020279615, 0.03630723010225289, 0.1240469598484133, 0.24899075335995896]"
152,504.5079103433016,784958.9082099142,"[0.05181986062612469, 0.035713872775193535, 0.2113058466781644, 0.1977999955992768, 0.2509592192499994, 0.25240120507124114]"
153,302.31500910874627,489769.66975798627,"[0.10909945704609764, 0.24373358561430963, 0.1424067535897334, 0.11466741401995045, 0.36520024409689983, 0.024892545633009036]"
154,56.38562152488954,880297.9052301869,"[0.11200046834331928, 0.03464101759782504, 0.4246768933047746, 0.06735857852537178, 0.09515583035518707, 0.2661672118735222]"
155,627.0442297950583,618647.3764093966,"[0.03233850743959423, 0.2550928389699204, 0.24334791711642964, 0.058006117291035504, 0.3137447388544567, 0.09746988032856345]"
156,637.221893252969,685689.9938031546,"[0.11745124042321521, 0.41834051798142124, 0.059215065166352415, 0.2439435843725299, 0.015646393611837818, 0.1454031984446435]"
157,712.7904436700416,856929.7359907428,"[0.0007175039880220206, 0.13126452193653423, 0.16546843400912, 0.5373555616008758, 0.023751220541272135, 0.14144275792417577]"
158,324.7751847094028,378805.18886857294,"[0.44481892049161836, 0.09423571141124201, 0.21527997950340613, 0.10474370013223647, 0.03897816627132445, 0.10194352219017251]"
159,113.83618613295754,519853.01243189553,"[0.22901338573671665, 0.05953137119801349, 0.14343068743370146, 0.36002206321745506, 0.1575498702150698, 0.05045262219904367]"
160,357.46807546164916,856221.0936905897,"[0.37956752448123904, 0.09981917399292899, 0.00529969250368062, 0.08204109440998152, 0.39632295180228766, 0.03694956280988237]"
161,358.842241768964,551442.734054216,"[0.08185343437560579, 0.04032995049937381, 0.3334615171096002, 0.037552889347055834, 0.12775763807880786, 0.37904457058955654]"
162,822.3042207924466,688212.566194695,"[0.08849982075856068, 0.301230955072839, 0.22742013493332175, 0.03419861638120276, 0.29997490807474475, 0.048675564779330986]"
163,917.0649513250343,116085.12969134543,"[0.07750765993899973, 0.5427233925959548, 0.2182899907135334, 0.06170232067584972, 0.04926145017118309, 0.05051518590447919]"
164,861.4433115304689,875967.30387401,"[0.07311410051995137, 0.42730705414544773, 0.16231759469632048, 0.0021721601557039274, 0.0008205109977167634, 0.33426857948485983]"
165,530.5134854467384,224612.3865861464,"[0.09530415712353696, 0.1528482985428247, 0.01622047100740791, 0.31690353568158575, 0.28749417206669786, 0.13122936557794695]"
166,356.004582243155,180100.4238875627,"[0.0037022694903723393, 0.2666980211505511, 0.07044103573166563, 0.13746705116242833, 0.1293423121548071, 0.39234931031017556]"
167,593.72211645824,764555.9157034772,"[0.42042390834744237, 0.21141290512024652, 0.12957411709202904, 0.06525921835664239, 0.1575542348445762, 0.01577561623906362]"
168,183.22712009870068,300500.16589708254,"[0.07471517262894006, 0.19880614345706205, 0.4504681310040846, 0.041961694381236744, 0.21713256863952884, 0.016916289889147645]"
169,203.22966845771987,137695.26948872278,"[0.16913987659410185, 0.3543897791897513, 0.004095654377843943, 0.10438559959672884, 0.03190720533450618, 0.33608188490706814]"
170,995.2928906102541,392850.04262369545,"[0.27707255523081475, 0.08272221321331057, 0.07046069556117697, 0.21895678313526884, 0.18559893894522198, 0.16518881391420684]"
171,998.3271741085937,337175.7844708764,"[0.03687764042462899, 0.09404843729867586, 0.2191974240539438, 0.015612836325252984, 0.42982987561939523, 0.20443378627810307]"
172,828.7600814484747,558150.4277008667,"[0.027515159541559506, 0.16726143726498024, 0.003608698834417004, 0.6006540945154638, 0.07652394315065883, 0.12443666669292071]"
