,T,P,zs
49690,435.9492934066414,162213.71479032224,"[0.05575389450138652, 0.2535200654708034, 0.2706457555989576, 0.11696040277457108, 0.3031198816542813]"
14688,313.2784818101471,893648.4697006899,"[0.017608703217916334, 0.19386006630176947, 0.061795834760810193, 0.26785300174816334, 0.45888239397134073]"
42736,572.5802409364757,524933.6148287333,"[0.10353277066496694, 0.25993787149906433, 0.11762005176464617, 0.48670560302099336, 0.03220370305032919]"
21880,126.00091627140216,175444.77966493717,"[0.024297379437817547, 0.27896330247406476, 0.16041645570240226, 0.26091472499873114, 0.27540813738698416]"
45527,364.9734659893173,602884.2318801893,"[0.2807735252339581, 0.42087753259644906, 0.0698593778762638, 0.08025541030321545, 0.1482341539901135]"
15198,663.0148693720263,783384.7407298362,"[0.3488330967447733, 0.03419235366798168, 0.15963781647753414, 0.02920486820239973, 0.42813186490731114]"
16683,44.76661132149278,643357.2671867178,"[0.026444822118204692, 0.5132671741668278, 0.06019866431312161, 0.3064317980280051, 0.09365754137384089]"
46721,817.1232295256306,220279.7938144988,"[0.5492264195599053, 0.05159540818931477, 0.03158165202170132, 0.3194404956785245, 0.04815602455055414]"
34802,530.9134769310182,374274.2082284694,"[0.16399063837798394, 0.20484949035352132, 0.03235627639096175, 0.2636586728153753, 0.3351449220621577]"
10575,460.863330117428,470916.2943056806,"[0.040457213432530253, 0.5261444720212448, 0.06689669390090754, 0.15659385069146725, 0.20990776995385008]"
40051,960.2062204028356,993828.1391794452,"[0.20080675439373452, 0.042192192927295535, 0.5576876339469207, 0.1892899552093755, 0.010023463522673776]"
33685,881.1592239276621,406882.4201197708,"[0.03884496908156489, 0.08190088928475492, 0.5722345281221738, 0.28787701744425376, 0.019142596067252632]"
49325,628.7573481596258,598612.1517832053,"[0.05058803114172236, 0.33428906155972476, 0.2779006433115077, 0.10952711291478068, 0.22769515107226437]"
8359,250.9768067228285,972974.4263125716,"[0.07723068457770285, 0.48677507825255933, 0.2168111384557651, 0.1445114647746059, 0.07467163393936681]"
23584,278.5857859472001,545373.225728637,"[0.07892743615358327, 0.10604135764461169, 0.7503040479588742, 0.04408705826305516, 0.020640099979875638]"
48390,576.2977584203459,679289.0915514075,"[0.047568110450066634, 0.07986825833676645, 0.16628032257690092, 0.27660314754288584, 0.42968016109338025]"
29655,208.702936043686,849876.7245313041,"[0.5119860933609357, 0.21933142547969597, 0.03798951269333559, 0.18377316522834933, 0.04691980323768339]"
48934,315.14412320814336,602285.6894967704,"[0.20505659525121095, 0.34828715689521983, 0.12978299082621317, 0.0653084405418234, 0.2515648164855327]"
13149,185.7003883689053,216202.4863713724,"[0.024042444492388872, 0.04261695992401726, 0.4652780713787124, 0.37034200518145766, 0.0977205190234237]"
45583,253.45281060247413,453538.04053519975,"[0.516182642856561, 0.29209950842012533, 0.03785933911900467, 0.1426982668678112, 0.011160242736497968]"
12773,482.237837026434,123253.7403474494,"[0.3246298455465536, 0.07727626596946492, 0.008406528701061074, 0.03484372591065946, 0.554843633872261]"
29011,461.1238118729692,486644.56262139167,"[0.4299081449230046, 0.06730021918626325, 0.35367244760295596, 0.019930058772457362, 0.12918912951531883]"
2908,736.2989196070503,747451.02675215,"[0.5024169463728726, 0.09157675166111955, 0.14095328260806217, 0.08007477817089044, 0.18497824118705516]"
47628,392.8074130468611,879776.9690844791,"[0.07678775766346232, 0.030722326291149172, 0.12557426252049786, 0.7614944875170757, 0.005421166007814833]"
24472,55.2674901306402,127259.8471832143,"[0.2817588489779006, 0.12164431274182186, 0.2454634274626123, 0.13124760183583317, 0.21988580898183202]"
18531,971.0895354193004,357579.096545616,"[0.10858376083184355, 0.3605616935325158, 0.009698975732782469, 0.39442682588618544, 0.12672874401667267]"
43175,268.08405070242907,199096.1170117216,"[0.07478361863738921, 0.5322108121175076, 0.31840352180759113, 0.020021310324235885, 0.054580737113276157]"
35499,482.0092855174205,415575.46048879536,"[0.2874975828063915, 0.05437568214992402, 0.10901506945020899, 0.16448363719219414, 0.38462802840128113]"
12712,650.8975859584422,321677.4097223275,"[0.3368745484435294, 0.5470958825453206, 0.08148461323755642, 0.030433272485432428, 0.004111683288161102]"
21626,409.9468248544014,438745.7576494033,"[0.608560293480706, 0.024091545697613695, 0.021912158973757322, 0.32705639618586096, 0.018379605662062117]"
42693,811.4576756210627,857839.8893241397,"[0.06473891737003372, 0.13965390824224772, 0.14089268492671314, 0.3871404592820332, 0.2675740301789724]"
45057,122.83972039684868,832880.7025629323,"[0.3736363152892948, 0.017187592389415106, 0.008880641447158763, 0.13192549026887138, 0.46836996060526]"
15644,799.8202973136939,420533.9183464886,"[0.07654131442249505, 0.4149596195391438, 0.0012576693521326367, 0.1013913241184548, 0.40585007256777367]"
11470,726.6018216927088,283371.27193854604,"[0.13127049521986467, 0.08722221625834399, 0.14918411883064087, 0.19771782020128864, 0.43460534948986174]"
1739,664.1290449251402,238718.62566744743,"[0.17748100111751836, 0.1360493513714275, 0.1808010894972627, 0.32436714006036327, 0.18130141795342822]"
23040,272.0626049371917,301076.34245850204,"[0.05226562474850739, 0.10567988557733668, 0.6172602791441644, 0.006129409542475453, 0.21866480098751606]"
20877,558.5398709092126,451807.5277605904,"[0.09660941844772945, 0.056404282583854666, 0.27959843839568144, 0.006989228673080685, 0.5603986318996539]"
44112,974.5377268297212,808678.1991540857,"[0.10567268561453436, 0.29931044356924685, 0.23549674320614508, 0.03433270508743134, 0.3251874225226424]"
48987,471.0484953944717,631522.7860151833,"[0.0740685363636286, 0.34036427966280264, 0.14462889219663377, 0.3496453747658059, 0.09129291701112914]"
12414,922.3398519806266,110994.19392421946,"[0.028573663862917695, 0.01412955124491653, 0.5286087149466764, 0.3969509806672617, 0.03173708927822773]"
2329,210.445592153422,531636.6161275735,"[0.04430234915348772, 0.3326659153708014, 0.5013895789092098, 0.049974494628371724, 0.0716676619381294]"
12894,146.96267290346125,749223.8673001521,"[0.23219516920455482, 0.43770867742212566, 0.06427926382122702, 0.0053261738097638185, 0.2604907157423289]"
10424,638.4156455889155,304812.5667386475,"[0.12544810488175967, 0.5592017465187447, 0.03252330164050791, 0.04613343265321814, 0.23669341430576954]"
29553,781.1349126525436,771542.1023680036,"[0.13883713817563897, 0.011117510442615325, 0.4970210430338101, 0.07697665419355341, 0.27604765415438226]"
24148,640.1464527097493,970439.2317025556,"[0.32452979540380855, 0.02460616019041043, 0.17140792592271198, 0.356595637193872, 0.1228604812891969]"
18311,773.5998424381991,514362.7048168086,"[0.09521899819115964, 0.020640746680397934, 0.44450146356034503, 0.4129661655891872, 0.026672625978910278]"
11577,678.7683638677062,302801.59574519657,"[0.28627630472921817, 0.2506922334499289, 0.2731194345988684, 0.1523194290425763, 0.037592598179408195]"
36822,633.2482581813575,871781.5191750013,"[0.060288784945878554, 0.20806843986673818, 0.027469326158965638, 0.018511512605833755, 0.6856619364225838]"
6262,982.906379661242,691889.5780743455,"[0.6525057926543787, 0.009356939687508172, 0.09249515417741318, 0.12335790397295973, 0.12228420950774035]"
28948,939.372269128589,805760.6484300739,"[0.0869425249739397, 0.0021269454321124104, 0.016829361503487173, 0.18063723954091757, 0.7134639285495432]"
23203,763.2280492848762,445730.9601526384,"[0.2809591111849481, 0.09201625712964423, 0.005043696999044731, 0.6205231771669051, 0.001457757519457792]"
44092,694.1077441918026,890877.1749131966,"[0.05868397045761415, 0.11219003492676788, 0.18581467411442668, 0.006013024625022976, 0.6372982958761684]"
31796,854.6348939947991,140599.10632106953,"[0.07825214886218208, 0.0058295666149959435, 0.29381809184301005, 0.45152013869216456, 0.1705800539876474]"
30827,820.753826143758,518876.169602012,"[0.11967395233811536, 0.2776508100739389, 0.22233630238438412, 0.06924103080134118, 0.31109790440222046]"
1877,477.9936469392453,829157.1987424367,"[0.17256164004704672, 0.1322466346059613, 0.17228513492862668, 0.5118158182999932, 0.011090772118372214]"
3639,857.566771831321,181272.946565558,"[0.09038238841089827, 0.25550753418177474, 0.14257612132503902, 0.09180661065885007, 0.4197273454234379]"
11359,103.93309028891754,499814.4916600441,"[0.15628717385747118, 0.04784363697913962, 0.22622941538854616, 0.2880728633225204, 0.28156691045232257]"
37436,970.3184766297912,538892.0373357737,"[0.11382461196522786, 0.1783106576101407, 0.34042357775200205, 0.24456379929718125, 0.12287735337544807]"
43775,431.915453525368,646369.9208573182,"[0.08956343461841638, 0.3287583658262995, 0.04958044757073315, 0.3156486314287647, 0.2164491205557862]"
5393,176.58732438144105,766694.8509164986,"[0.12461218840111371, 0.08033275219542134, 0.06575331168264487, 0.28750149779335543, 0.44180024992746453]"
49721,808.3406954984351,713016.5500883125,"[0.22888628813005266, 0.002501466833904596, 0.06351690214121403, 0.20046284745196083, 0.5046324954428679]"
49851,509.26967248422034,866747.7493258335,"[0.18122851951337757, 0.5939587715638203, 0.1484278877883505, 0.05935335382210525, 0.01703146731234666]"
20083,163.98049011151932,889703.712078252,"[0.154240474118619, 0.005100133843984369, 0.11362332133826383, 0.3333884071809699, 0.393647663518163]"
9070,697.1639625721629,166063.98933040883,"[0.07180288151067289, 0.12025950095237362, 0.12281099008818047, 0.2758549542964794, 0.4092716731522937]"
46624,182.36519055093885,551451.1016773395,"[0.05177621012062877, 0.6860146079189228, 0.02945511036667955, 0.19514741978483227, 0.03760665180893662]"
32807,746.5368752814144,308120.81230186846,"[0.0059343173452526266, 0.34052699468258496, 0.060842930394841725, 0.02239046458675033, 0.5703052929905703]"
1843,467.8082513243821,846508.8744059738,"[0.2763687892495394, 0.41729068631823535, 0.10271090452261383, 0.18403636538359927, 0.01959325452601221]"
35867,474.63133570980375,520205.0835804548,"[0.16368883215953586, 0.1055020683896989, 0.17923917863233985, 0.5108602634667431, 0.040709657351682395]"
24341,294.5384066702593,770970.9207492099,"[0.08913946249838278, 0.025858033334810866, 0.014999455621718142, 0.01592498902253971, 0.8540780595225484]"
20279,413.95158391795536,499980.55270705215,"[0.19124603106134505, 0.014901868635285465, 0.12069963816273044, 0.19950260091147612, 0.4736498612291629]"
6053,536.3913881475612,286850.1827299375,"[0.23790502541871325, 0.040414820512534325, 0.1839946460141348, 0.43988747280511387, 0.09779803524950363]"
3301,98.2739850899074,460582.00275324174,"[0.5189666272779292, 0.06577587300104773, 0.3173994794473091, 0.07442831520963208, 0.023429705064082044]"
14900,165.74146680317483,861284.703004248,"[0.35995671353277225, 0.22742709429638214, 0.012264013282668575, 0.23570392902522747, 0.16464824986294965]"
38306,290.15748724009774,361574.9549292701,"[0.14329304393223927, 0.1179199757149054, 0.40298495592134087, 0.28197117742331956, 0.053830847008195015]"
48809,254.4864163872912,865004.5099022822,"[0.02403384189956578, 0.08787002006015769, 0.4023943322261701, 0.209978130805434, 0.27572367500867234]"
10683,979.680008115767,626905.8717586376,"[0.1502784387274027, 0.054546287727890386, 0.5643149213771675, 0.16646506672824507, 0.0643952854392942]"
10660,315.53990980569563,998711.0246619588,"[0.830356488726549, 0.06881504328089083, 0.0018763477372918524, 0.04973130814454495, 0.049220812110723385]"
30169,892.7281487785186,693250.7017508121,"[0.12401333272789883, 0.061063709460080384, 0.45458398331318145, 0.16977514412945946, 0.19056383036937982]"
30656,102.31462348412398,105686.77728983675,"[0.059670874240099196, 0.2315811996996046, 0.03327103605370532, 0.13225626507605442, 0.5432206249305365]"
25414,715.405976174786,714538.2153398494,"[0.6313478973889891, 0.19353251205053787, 0.016569482767172995, 0.12656618038206158, 0.03198392741123854]"
16695,854.1606427388081,391146.7663542889,"[0.09578127856268581, 0.11755837726018288, 0.04883754474461697, 0.03538593408314293, 0.7024368653493714]"
40502,901.8387929451932,540674.7708849313,"[0.24842025366196097, 0.13986136934624305, 0.35304630819331073, 0.21126693993954532, 0.04740512885894]"
1064,765.9807301027449,943736.5590147343,"[0.4126592041718505, 0.10886524707555839, 0.11457655548644077, 0.13481947194501423, 0.22907952132113604]"
4818,985.524904842109,232539.71857528016,"[0.08830908191186533, 0.014035324071306327, 0.3322805608340845, 0.20036124887860135, 0.3650137843041426]"
38716,594.3780549612362,485760.4416115347,"[0.11348910350622697, 0.11570562845313005, 0.14190335806120616, 0.4500914440736238, 0.1788104659058132]"
11539,245.75522659331585,527588.9799880858,"[0.09370973628876313, 0.5317696714648542, 0.13962827419286028, 0.0882707597078203, 0.14662155834570215]"
48097,699.265432361154,202613.40461507053,"[0.013197519340170962, 0.5184875907161886, 0.030117076506180025, 0.15250138184847578, 0.2856964315889847]"
44920,864.8495481436056,917359.128743711,"[0.016797704896452926, 0.12101436941917788, 0.4682961673240574, 0.26787436143888255, 0.1260173969214293]"
4324,143.82949346882108,371490.995849741,"[0.17462359212272943, 0.30059810503490253, 0.42692319952723395, 0.009920435704702328, 0.08793466761043163]"
5538,621.952780429948,101595.97528957996,"[0.15755243007786124, 0.2536010610360847, 0.03236662687702745, 0.3768358533525949, 0.17964402865643161]"
38098,438.5440552428207,704598.7388215662,"[0.17364775282929854, 0.5266879931535129, 0.0893725314135264, 0.04014577412749513, 0.17014594847616724]"
3817,562.2740794808492,660907.214457956,"[0.5723214348326529, 0.00636401073415424, 0.24296455454131888, 0.109476950739484, 0.0688730491523901]"
20615,973.2656280117208,712666.2773511916,"[0.23337214781616264, 0.21107768109215125, 0.39999394952368117, 0.11047985795754077, 0.04507636361046433]"
28399,651.9156920389245,974277.3885657678,"[0.15916315470243106, 0.2507339744344247, 0.10857736097338339, 0.30552010808981983, 0.17600540179994084]"
9870,847.2195620650361,372135.00887216185,"[0.19550327671860962, 0.1845880515807352, 0.2686534620351881, 0.28521760110273225, 0.06603760856273484]"
35977,615.6915544930283,133392.86950431287,"[0.25051602189213, 0.05236135789160088, 0.07938801180624075, 0.2850762416582723, 0.33265836675175614]"
6859,270.3570153715818,645948.245736815,"[0.21836671385114184, 0.13898446370885062, 0.16053671494796606, 0.028044345834238402, 0.45406776165780305]"
15853,274.5721449058952,471406.9847904543,"[0.11420479676550292, 0.37975357109052416, 0.07371981259091688, 0.2042493072848838, 0.22807251226817235]"
3988,70.52736163722878,974829.5072611317,"[0.09244377495875301, 0.1919283181330889, 0.03661414282791218, 0.4753296628263246, 0.20368410125392142]"
45633,570.7012632039043,868213.883043661,"[0.14696021050632838, 0.5470717857197539, 0.07423001139347093, 0.09923354466285224, 0.1325044477175948]"
7565,775.3203244579288,733403.881742119,"[0.030141463817358563, 0.21517319662194256, 0.22093891995635573, 0.09693308451347053, 0.4368133350908727]"
19486,165.02490826033272,435002.38861867104,"[0.08072400972512507, 0.15226857514993322, 0.0364560277330542, 0.2121032336343417, 0.5184481537575459]"
8018,684.5309725977286,490480.26020677446,"[0.010503736609263523, 0.7635834174004403, 0.18700228428400908, 0.00309968830667059, 0.03581087339961639]"
17450,989.0373809384035,819020.8083322084,"[0.373661038324799, 0.0027701858109020197, 0.3785486734396982, 0.2188719984566992, 0.02614810396790156]"
44562,409.2299877417317,757482.8934572769,"[0.6684208651465592, 0.08868935812890952, 0.11780546779507237, 0.056792044479535606, 0.06829226444992345]"
45252,552.598733801449,306433.4790235441,"[0.005038613638654027, 0.5796703280322897, 0.19153677758429835, 0.19633934373976358, 0.0274149370049943]"
16785,625.3510487906992,345358.0038858878,"[0.22331666008021267, 0.02047305058650004, 0.5874271797220231, 0.08909781597402244, 0.07968529363724165]"
28266,750.3626468513057,906875.3730314332,"[0.4989524115300219, 0.1134090395699203, 0.03620658589570088, 0.015006076968116781, 0.3364258860362401]"
21506,912.118996247753,265369.736121965,"[0.0013107984463738517, 0.010206654735228473, 0.05018896904818909, 0.41327377130204407, 0.5250198064681646]"
19073,732.5451216068486,304618.14199006115,"[0.12680535484617586, 0.17940430880919897, 0.13490736264687087, 0.3934686423346889, 0.16541433136306521]"
38328,550.1565754804142,358365.1703703032,"[0.022638693741927278, 0.42608968117869483, 0.16694006737903025, 0.0873655056541413, 0.2969660520462064]"
36745,469.7433342242905,925467.2574754478,"[0.30243088098582327, 0.03727841758731299, 0.37526390379885605, 0.1044660118975408, 0.18056078573046686]"
26724,39.16943239498848,321074.0189400349,"[0.06875276649915059, 0.1381273047869108, 0.25252684732513636, 0.5283282200745592, 0.012264861314243251]"
46657,725.188095853831,633386.0822322539,"[0.07197559302465115, 0.13979957541810212, 0.14958979996409946, 0.3800561440731604, 0.25857888751998687]"
43975,671.7961401565801,149409.876946727,"[0.1487405087357557, 0.3666469842090259, 0.13698187243286142, 0.3419986965031075, 0.005631938119249489]"
22861,591.5359211395327,835448.4178243286,"[0.06659276922809519, 0.18273416024692288, 0.3551632035073358, 0.2967765881908581, 0.09873327882678798]"
33592,910.6691044730468,139615.18906327646,"[0.026606699353403436, 0.27023729070914465, 0.17867661733766396, 0.4789799684110607, 0.04549942418872722]"
13531,900.886666775136,393177.1549476826,"[0.258028512857205, 0.008490357227809713, 0.024121211239021462, 0.5984162517162211, 0.11094366695974253]"
39829,182.240747249524,422047.2106616118,"[0.13319477526554155, 0.012578180106758853, 0.2658116903355281, 0.042536631998421955, 0.5458787222937496]"
7662,154.68966178143555,793623.5109930988,"[0.04020294362371758, 0.3096955353133131, 0.3704171850534586, 0.08825671825251977, 0.19142761775699094]"
15810,275.32063152595435,704928.3335988679,"[0.15257212603196715, 0.1681265905880054, 0.1640341424687489, 0.4721518915841869, 0.04311524932709163]"
3613,318.43566821097005,520726.28879251255,"[0.04285458729608251, 0.041525938599683336, 0.6251223955686793, 0.08311572102547722, 0.20738135751007777]"
33750,796.3959283672496,989871.1601487016,"[0.055870669247925116, 0.06753499375338501, 0.12609328888250715, 0.6877908294594197, 0.06271021865676306]"
2653,390.5444663258344,572709.3697269522,"[0.47999169260044877, 0.018653825914223585, 0.004044854749414646, 0.3238476600328468, 0.1734619667030661]"
17541,271.0326635645087,418069.5806044723,"[0.3642422409188823, 0.22503069999934439, 0.039557788124284565, 0.008895400016287915, 0.3622738709412007]"
49736,862.0036025700804,672571.7829033554,"[0.3136860128312095, 0.3188338664195158, 0.10963645887943296, 0.2133620860631731, 0.04448157580666866]"
42251,753.5622971265655,170818.72318804826,"[0.007436866590449431, 0.21387093452335967, 0.04401591141241888, 0.4653569000309743, 0.2693193874427977]"
12435,796.729821934239,449517.3163836032,"[0.06871398255364503, 0.035236518608829384, 0.3175352808873676, 0.3034839185450102, 0.27503029940514784]"
28085,432.1520616262203,839427.3549380703,"[0.15827562622883778, 0.1538765242991199, 0.03219960849784753, 0.16737574342449177, 0.4882724975497029]"
40947,110.82231711155256,203042.02743727743,"[0.09126825845856851, 0.004697163093685235, 0.06660842758368599, 0.7860807902312674, 0.05134536063279281]"
47280,81.48522834668124,591119.8580477214,"[0.17069439522929045, 0.2140840528766903, 0.15062873657092313, 0.4481885861182449, 0.01640422920485117]"
11149,38.57484718719396,353148.19893437554,"[0.06960220832767235, 0.14302574738950355, 0.2860795580102827, 0.3014701020988609, 0.19982238417368056]"
6363,811.001980806914,503380.4896730335,"[0.020587815197060443, 0.41950129298210376, 0.22688565113184278, 0.2970482401505046, 0.03597700053848838]"
70,415.22757958077335,200685.8557281129,"[0.16842496025665094, 0.04731587224359093, 0.4179453295647821, 0.09351087866083038, 0.2728029592741456]"
38312,129.34069823678732,982766.3790895848,"[0.08451589612766995, 0.05390377350065115, 0.3000528316183284, 0.3688838196244743, 0.19264367912887612]"
26170,875.9082433667206,279567.2637574035,"[0.22792875178824562, 0.04303642394432757, 0.6424568236165411, 0.06395270946450168, 0.022625291186383883]"
43082,906.160290061375,466837.2170022266,"[0.1008154011118258, 0.2813401807863393, 0.08034598746523149, 0.2443334016725538, 0.29316502896404967]"
