,T,P,zs
40181,329.0998739553196,270709.9022915717,"[0.13165010931210688, 0.014294387893386351, 0.399347471479977, 0.2566383017335175, 0.19806972958101218]"
41788,295.6219012371758,263933.4216391469,"[0.04574393653886834, 0.1368474575084235, 0.27956249322823784, 0.09429814889450439, 0.443547963829966]"
11012,768.4649969799007,940587.5707561184,"[0.13569260855962792, 0.1038816693733264, 0.4324685859851493, 0.24366430126117403, 0.08429283482072245]"
26331,126.86509502501696,586251.8765865967,"[0.07576318971747148, 0.31348693035091646, 0.5076854997560654, 0.09371523003688599, 0.009349150138660615]"
37725,488.93254250752346,976545.6868367024,"[0.033899675816587205, 0.0191598672841718, 0.03819303874902662, 0.7584274323623534, 0.1503199857878609]"
13870,79.46499705078945,817553.6559981758,"[0.11854394933109948, 0.06831520381192172, 0.1098950006844598, 0.3438733700413146, 0.35937247613120443]"
17447,396.5057046316191,772042.7596860136,"[0.02255940110814331, 0.07306219095107488, 0.1731657114192503, 0.6571493727763915, 0.07406332374513994]"
8163,637.3168007458498,374709.9183568036,"[0.16327626286928779, 0.28452564956165666, 0.18676070521935823, 0.056264575057349546, 0.3091728072923477]"
39780,93.3543385230329,696649.1706069786,"[0.10740397890096344, 0.32720710626817345, 0.23270019272719733, 0.1322915821357028, 0.20039713996796277]"
29796,240.0548286405624,822288.8718072469,"[0.15498074457375774, 0.046744469408126245, 0.05110737171967783, 0.732978114686954, 0.014189299611484385]"
46400,784.4108906135441,697603.6422397053,"[0.08642491945886263, 0.4271175267759991, 0.0675212666776223, 0.413233404324172, 0.005702882763343897]"
32530,162.16352649614535,620537.4836781817,"[0.26596145164818674, 0.008632924725838266, 0.3827096184891849, 0.08416821639027051, 0.2585277887465195]"
37776,640.0720995549892,120326.52009762244,"[0.11253864392323917, 0.0295280652410824, 0.04909260344070836, 0.7490196146981105, 0.05982107269685955]"
36615,321.38427165970967,730277.074783394,"[0.14181383492498645, 0.09677415591977191, 0.3476044711729969, 0.005201730985978229, 0.4086058069962666]"
40612,82.72074668319712,869096.3487198178,"[0.044355418370996436, 0.11917968235470945, 0.23799309578688638, 0.1413454983484304, 0.45712630513897745]"
43722,980.7792517155542,608825.7869355252,"[0.20917000570838779, 0.2102307053418289, 0.23282380157620705, 0.1793239009514638, 0.1684515864221125]"
2319,570.4802719997191,822098.5688488096,"[0.36041114390037143, 0.13041657979539636, 0.17558612395239415, 0.1892816766483436, 0.1443044757034943]"
21149,392.28857316499136,194481.6750777005,"[0.126459871676072, 0.36170492103152996, 0.05277026810903679, 0.3554892356652983, 0.10357570351806289]"
14757,454.557381899982,586906.6605192213,"[0.3696888288110432, 0.1948680193298508, 0.07287494275797333, 0.022300803573206605, 0.340267405527926]"
7687,961.2814175766688,379881.8184031536,"[0.47844755564756364, 0.0343291915862473, 0.397596562179758, 0.05278480624474833, 0.03684188434168284]"
5615,52.77093579618345,388793.1113945606,"[0.3024956291099291, 0.3272192758476184, 0.04606987476405879, 0.20965920905071156, 0.11455601122768222]"
34797,169.76469094314143,415438.9319400309,"[0.393239097962804, 0.1841981045362368, 0.047829413281994866, 0.29444026558944514, 0.08029311862951934]"
27480,688.173707717643,381139.27661830815,"[0.03656151076883683, 0.05181363502268715, 0.18124722771406, 0.4676198770184565, 0.2627577494759595]"
2300,244.3794271331386,576273.9755710871,"[0.5222962868388238, 0.26212855395167173, 0.0774691984334248, 0.09409168689570122, 0.04401427388037848]"
12633,638.258213060532,964154.352697122,"[0.07107460382904329, 0.14588656084109936, 0.34571652875261577, 0.3534755689148491, 0.08384673766239245]"
33130,752.633137420249,250691.8701189535,"[0.14538881661800387, 0.31572327012295076, 0.015429055787873312, 0.4900133848504675, 0.03344547262070444]"
6917,627.2318441464696,229196.24221101505,"[0.21763761969382878, 0.025604830783325445, 0.4378932858264244, 0.21837505231348972, 0.10048921138293165]"
44532,827.5066938024304,764247.5529387116,"[0.19810325276446145, 0.40946439641311144, 0.1646329469602664, 0.02504288151465852, 0.20275652234750213]"
16822,660.9758417734298,423719.36437719344,"[0.3728860620392412, 0.166737192602115, 0.2725062047694786, 0.024679465372417123, 0.16319107521674817]"
17068,132.38433615587363,249972.28109786057,"[0.09619098522180207, 0.17759024777671373, 0.06408539243266995, 0.2659776378476824, 0.39615573672113186]"
30234,912.0632503613024,216054.8636560156,"[0.1348525686553417, 0.3171875085629877, 0.32787346767590486, 0.14902548866106025, 0.0710609664447055]"
42360,986.273402277164,185901.312878132,"[0.3044701181523619, 0.24431266175395755, 0.15690237707322516, 0.09969616205328101, 0.19461868096717427]"
46911,203.1433244120936,638246.5144519156,"[0.15349635196818795, 0.15453207870930127, 0.15877737323976499, 0.013254385668691736, 0.5199398104140539]"
22088,867.5692662342324,382627.9781522314,"[0.009920546193283487, 0.012394446212027139, 0.15220054528739965, 0.8031654813752669, 0.022318980932022867]"
2143,267.6861541541872,253484.4758889769,"[0.1390509274086105, 0.22368512501210705, 0.3932101970573414, 0.1009151735804375, 0.14313857694150342]"
34396,663.7082000015434,520461.2609532309,"[0.24549523302535597, 0.1475313347917572, 0.12706181097391495, 0.474523435943813, 0.005388185265158692]"
22082,764.0612903700636,761008.6909035671,"[0.034774171349754426, 0.08483354769706777, 0.3313529257933621, 0.29203599985309325, 0.2570033553067224]"
1946,822.0639435728378,569180.3264585676,"[0.22756132112731775, 0.3165390639245702, 0.22534003871456287, 0.13354034379167218, 0.09701923244187698]"
39217,422.2881156542698,461147.7295593051,"[0.5439246246681269, 0.1774698549989559, 0.13057814391159808, 0.1347513522814819, 0.01327602413983718]"
47567,766.6700443220442,459096.3070791578,"[0.02695568536553213, 0.0016170866705419585, 0.535384493510251, 0.005913498520922973, 0.43012923593275176]"
898,267.0976457335958,495995.0813320397,"[0.2167453181740082, 0.07405048494669625, 0.1387334419608551, 0.24873306119031105, 0.32173769372812955]"
27394,671.5078427598565,708516.7789395761,"[0.2505623669513576, 0.0029526333409689567, 0.33265857505970237, 0.24938760077523933, 0.16443882387273184]"
9661,807.4498781186209,172049.23725495848,"[0.18215099355390998, 0.23383429224419017, 0.01633191223270995, 0.3914118454107864, 0.17627095655840355]"
43336,129.51008955092868,570753.0593326988,"[0.17430966189023764, 0.5454749014150522, 0.1435965380676965, 0.06496733035436816, 0.07165156827264549]"
27217,529.0630388482616,848821.9808919574,"[0.3697630362051062, 0.2858927070965037, 0.008110309710344946, 0.06997173768943604, 0.2662622092986091]"
40191,473.62625903842667,756236.2187454574,"[0.021450955651434022, 0.6330242825252261, 0.13332379884460385, 0.1166226027732974, 0.09557836020543867]"
34606,298.40278859644667,275148.0868236012,"[0.44552297805373875, 0.1250145322749962, 0.04728404595392538, 0.24099047729480177, 0.14118796642253784]"
22031,562.2650093323807,492039.2920672247,"[0.12632161471937875, 0.22866455258868001, 0.4537304616802554, 0.11913656697026379, 0.07214680404142203]"
6897,755.9335562996278,668763.5820504908,"[0.01869896882822227, 0.654306836456622, 0.11966516476169356, 0.09351650890165365, 0.11381252105180867]"
9289,136.47022782937842,351593.55534890713,"[0.08304055329848178, 0.11671112324079068, 0.4346866670593589, 0.09686289022008725, 0.2686987661812815]"
46344,742.815001804742,393902.3880946872,"[0.36590736806055085, 0.3536853830005655, 0.04343624857653339, 0.17240012538692834, 0.06457087497542197]"
36352,152.39263465868518,148760.98173434022,"[0.12357941306913728, 0.36255823800330533, 0.115268965985251, 0.36497101836262874, 0.03362236457967755]"
9675,309.8909853618502,663339.3623941279,"[0.02226430816824058, 0.038498511377433105, 0.6211148910688681, 0.09724617693244464, 0.22087611245301358]"
47840,718.3247103545787,596982.1473376157,"[0.046466983720180696, 0.26005042197298395, 0.0782854930313979, 2.386861665087635e-06, 0.6151947144137725]"
36309,379.9575447359928,447843.1595395123,"[0.06109755478262523, 0.1462175752440191, 0.19419613256543025, 0.30684852106059946, 0.2916402163473259]"
30453,975.5864168035304,924900.3922372966,"[0.156299180019081, 0.6684126021923767, 0.06016223726380917, 0.06496907095682282, 0.05015690956791026]"
36947,628.9842219271305,145792.2099397621,"[0.03402792530661909, 0.4645514740751336, 0.07770620847580206, 0.07114758845136365, 0.3525668036910817]"
12925,875.6609252188149,649684.7491034665,"[0.2574454366823198, 0.3165671779910084, 0.10727121347705458, 0.2790116208164416, 0.03970455103317566]"
25516,142.15438154042693,120352.38300117252,"[0.25472182535812893, 0.12792064652805554, 0.09142425241256992, 0.49972372762602196, 0.026209548075223587]"
16398,194.40828263734423,222528.20496069884,"[0.31337352009846703, 0.10665000258274701, 0.2684713301365429, 0.028572535210917967, 0.282932611971325]"
49351,750.4404336598022,184508.40694856065,"[0.03434016680635065, 0.1635337567845345, 0.2256335325843709, 0.19928473732120328, 0.37720780650354063]"
43481,860.9408785314898,816616.2414160304,"[0.1379612832087481, 0.014101877321329058, 0.02076904258639012, 0.4676217689150595, 0.35954602796847335]"
37245,372.49452161332334,239507.634114948,"[0.23327000937353098, 0.1404017505094156, 0.28019925331718765, 0.31944618124862295, 0.02668280555124252]"
38262,775.8690615557706,744795.4043309073,"[0.05017606218859196, 0.6456668224386272, 0.08804748587484477, 0.06566001555378567, 0.15044961394415027]"
38042,928.82534254076,541721.596522016,"[0.5433196490275145, 0.10462090820866816, 0.2160843014280764, 0.11381832352665262, 0.022156817809088583]"
6666,274.2092457070852,405987.1148897634,"[0.26339037864149745, 0.011386280197646634, 0.3857131795901078, 0.22150010309635512, 0.11801005847439291]"
28576,526.1522936219235,828858.4599044764,"[0.024263744440277357, 0.5418672333796649, 0.010293799045679857, 0.19140677636807513, 0.2321684467663027]"
10367,635.641475069013,257452.21247931,"[0.31691014940041373, 0.1810348442161527, 0.3645922736234272, 0.10917150242143692, 0.02829123033856943]"
13724,604.3586520302931,775724.2078910482,"[0.5915276130556979, 0.0714458242983591, 0.15515328841113538, 0.08233219191860677, 0.09954108231620068]"
35432,358.71760743755664,746597.8882253396,"[0.221602984415729, 0.41464016820112554, 0.2139693576383148, 0.03956998689606929, 0.1102175028487614]"
27070,338.22171265773,177370.39706091554,"[0.18700863019966063, 0.006327627374965328, 0.3538117384514991, 0.24134714256243697, 0.211504861411438]"
8091,648.7563976793106,679904.6372723671,"[0.02487140001575426, 0.011277822840915863, 0.12528538831580177, 0.2362150955151688, 0.6023502933123592]"
49055,489.416618097171,267592.6304903989,"[0.03665647982626267, 0.3229636353937887, 0.2740234327371105, 0.16731295474457028, 0.19904349729826787]"
29317,383.3548394047807,848073.9655822467,"[0.36358607253145375, 0.4007630167019896, 0.10522209210796253, 0.020460676431087392, 0.10996814222750664]"
16741,813.981440957238,692875.74155122,"[0.18915718793614084, 0.3058212386838688, 0.11106268583891193, 0.2657850360299104, 0.12817385151116817]"
29508,771.4153325394682,590360.111736376,"[0.2211683550658215, 0.03546432198605782, 0.03710861458781316, 0.21034006879852926, 0.4959186395617784]"
21458,44.65373141267164,175492.2862807294,"[0.22928690474809751, 0.29841698004915346, 0.06786566939928432, 0.24023476189683549, 0.16419568390662923]"
43160,574.8147501945411,909872.9108198436,"[0.16192766006901751, 0.4755480636770017, 0.19773185010623995, 0.1045726146988889, 0.06021981144885194]"
48355,544.3836296326515,691149.6719522618,"[0.509642263001102, 0.2105568861474184, 0.10488686522472387, 0.10686451563182761, 0.06804946999492802]"
17463,523.2176907760426,625040.3375826956,"[0.38866441845009253, 0.07420544679322581, 0.14181614031415474, 0.144284779623204, 0.251029214819323]"
7988,154.80138773213423,254513.3777376581,"[0.08663166939813638, 0.3249566176441801, 0.03412035580641615, 0.046517060289844765, 0.5077742968614227]"
39918,989.8242286724636,469322.03038609365,"[0.12051362923358983, 0.09946426706539348, 0.31010858360615223, 0.3220587659721389, 0.1478547541227255]"
29370,636.305363890089,719976.9567837686,"[0.4358921475806708, 0.016238296332148953, 0.16906518713273053, 0.28943869358696483, 0.08936567536748491]"
12820,920.3051819390488,989450.4915765866,"[0.2601589546248078, 0.5292905789864505, 0.010674544202420753, 0.17264416970826477, 0.0272317524780563]"
23011,818.0092389213037,387194.0003722352,"[0.2190272069262614, 0.13664775579377852, 0.05683528408129769, 0.036721068190543896, 0.5507686850081186]"
29990,564.5058867323885,118666.6889694022,"[0.12648743253882633, 0.17899869287312534, 0.17266866740032683, 0.15505676370487803, 0.36678844348284334]"
26296,313.6962938740285,138597.0564521899,"[0.4305829668784292, 0.37329472621998755, 0.16376729403332332, 0.025478912157981825, 0.0068761007102780885]"
47173,685.7439475808642,941208.909962472,"[0.24981216644312307, 0.13022145924861875, 0.09370918327038533, 0.24266064472955287, 0.28359654630831993]"
47560,400.9389899196359,895605.4462369977,"[0.010232474712585479, 0.31167134120302686, 0.07984264834762451, 0.02877543411745391, 0.5694781016193092]"
46414,941.6588838798524,638300.3360052826,"[0.599787645920282, 0.03367245158253003, 0.0413089679554436, 0.08183466086261638, 0.24339627367912786]"
39612,249.5877568263493,605335.4612418946,"[0.22568890418656892, 0.019659483778773856, 0.009340754692189252, 0.14716611366422955, 0.5981447436782383]"
9039,798.9802774269052,727778.5304794817,"[0.010082099194587328, 0.06998927120474681, 0.004285516268759662, 0.705115669787286, 0.21052744354462005]"
43842,586.6280954815991,300265.7267111251,"[0.32237227847480526, 0.21936578606502474, 0.08650535056452141, 0.3166842878787561, 0.05507229701689248]"
14867,636.7690761492645,102666.17957272196,"[0.151790762228516, 0.013523154348105224, 0.15137833996940803, 0.617359058176906, 0.06594868527706477]"
2949,89.7691169413139,931693.3804149912,"[0.056190797035878134, 0.0702556799325145, 0.052117176794830106, 0.7649548597428671, 0.056481486493910306]"
28386,642.5463452618051,884992.5841353553,"[0.5874325512529193, 0.011268307206064315, 0.17643382138860783, 0.02703058661998057, 0.1978347335324281]"
49421,73.92456259922736,649522.078739389,"[0.2745837161570248, 0.25589590575305843, 0.14938782720249857, 0.25367264737455003, 0.06645990351286825]"
38043,841.8500748919848,420761.753126458,"[0.18763670821765535, 0.0903324117388251, 0.10024154606689797, 0.10749946511943967, 0.514289868857182]"
3622,729.9456784103095,458847.7404863273,"[0.18864765822590104, 0.39851580193214314, 0.3306522222345192, 0.04047337618733592, 0.04171094142010067]"
45678,677.7594141297665,610997.5669139366,"[0.08147101363057899, 0.4686549527433602, 0.0020667763918174368, 0.3443489414824322, 0.10345831575181112]"
14521,539.4493268020207,836655.3895683535,"[0.006813832512609196, 0.060671396322349566, 0.6651737026454236, 0.022597944066630033, 0.2447431244529878]"
31330,834.5507799244909,505921.3804684485,"[0.1668633670657124, 0.21594762572329607, 0.2908779926121459, 0.2603886506716788, 0.06592236392716669]"
35817,631.2289440120888,850674.8083373035,"[0.09040213908269668, 0.26303564098942084, 0.2094628532010166, 0.13097678659151207, 0.30612258013535365]"
6885,648.5380528461684,646587.839676883,"[0.2377762118236082, 0.0641748690988686, 0.5130643406000992, 0.03747398666650283, 0.14751059181092113]"
40463,193.01502123888537,125332.13646453536,"[0.24578127085426016, 0.15442522553990692, 0.3386259550877696, 0.19208649238181164, 0.06908105613625164]"
16948,814.9957538362229,606739.5154091239,"[0.06890795623776179, 0.26900364494578854, 0.30677242366162555, 0.28090473196127813, 0.07441124319354603]"
2715,347.44307049680657,520974.51671157015,"[0.05388577762384241, 0.30131947217631955, 0.16324417696635957, 0.36435108447936987, 0.1171994887541087]"
3857,242.39310127460263,949789.9248591332,"[0.1747455545242002, 0.43488001977783813, 0.19326195509085511, 0.1506871481013318, 0.046425322505774864]"
39912,858.6493969835848,952042.1353458904,"[0.031047257382668447, 0.330253108292762, 0.19547229913836822, 0.14476530347317995, 0.2984620317130213]"
34354,271.5898672399022,911652.457814748,"[0.23368716904892264, 0.46811626899120373, 0.1156967657877704, 0.13340800350352877, 0.049091792668574365]"
792,631.3186070189778,199343.93652529505,"[0.27185473567126445, 0.09083778412279364, 0.006613798720983243, 0.163292121280246, 0.4674015602047126]"
35251,993.7018082486478,704101.2940479689,"[0.18713912244772785, 0.1636997727742883, 0.17003128225003142, 0.4240405638224396, 0.05508925870551262]"
32037,348.4501103752971,946807.575670466,"[0.06132156905524954, 0.020445059440909397, 0.3513509397106785, 0.28928799623882673, 0.2775944355543358]"
26371,59.08661374421874,201221.6656066817,"[0.022294020709367854, 0.026981904381933392, 0.3456159619035744, 0.06782898574328308, 0.5372791272618413]"
33336,117.6975775242446,230686.887742156,"[0.39137720820390853, 0.08737009022885685, 0.034402494559602814, 0.10887174312986966, 0.3779784638777621]"
29458,189.837086078898,223213.55656189623,"[0.3035243484537148, 0.1258273252301421, 0.2300985183232953, 0.1106352086015318, 0.22991459939131612]"
39068,449.3619517432764,402354.4659816251,"[0.008537560622099347, 0.1570883738486859, 0.0691072040149539, 0.1670717360549723, 0.5981951254592884]"
1383,37.79292414479976,127580.16791939602,"[0.04512694276668187, 0.20489923572026342, 0.1289268389307788, 0.08932385849075491, 0.531723124091521]"
24043,859.1640263551175,936757.9233386648,"[0.24424926751703796, 0.056076831336157054, 0.19123074518779185, 0.2881062090645269, 0.22033694689448632]"
35647,217.11016961213852,396692.2888686634,"[0.5697201475957574, 0.014846591563699163, 0.15276562386303197, 0.1283951459166139, 0.1342724910608975]"
27577,803.0758516730833,283545.7748366832,"[0.30199273903271634, 0.06845358001425778, 0.2779916500565273, 0.213807591460317, 0.13775443943618154]"
17632,753.0209084434538,357940.0864561874,"[0.025081135473890855, 0.5733490121311898, 0.0808217810971389, 0.1929737920457505, 0.1277742792520298]"
27786,135.0533562024907,988828.5028231376,"[0.11894571855555043, 0.019346014957337867, 0.07910251332887606, 0.7796453254277065, 0.002960427730529105]"
43839,435.22812432509926,414990.3107427943,"[0.5375761112047396, 0.04540407210475337, 0.024745745541495376, 0.39209945258659784, 0.00017461856241393164]"
39618,999.7186421946336,611327.7605821702,"[0.16110844410446892, 0.0002922978303000867, 0.26357893834180546, 0.026802510859013258, 0.5482178088644123]"
22480,98.0354794138048,183504.03758881893,"[0.05551019418283397, 0.06995480831890795, 0.4324559508341791, 0.14972089017677134, 0.2923581564873075]"
47677,134.558100996389,331065.45419514016,"[0.010174486961964118, 0.12386170270424654, 0.43777217583716094, 0.3826100088222419, 0.04558162567438648]"
20603,661.0616781453886,540162.8730297626,"[0.002398365979092115, 0.5649770334922802, 0.010650307044600304, 0.06571823918240964, 0.35625605430161783]"
35077,582.658239976389,347422.236765509,"[0.07264613046323051, 0.2884624813703292, 0.4327656828453436, 0.16387235111439782, 0.042253354206698825]"
45044,415.1598812963852,284590.6557315895,"[0.39327537001980317, 0.07648284760279564, 0.11923122085853974, 0.2434963129322901, 0.16751424858657127]"
9351,463.93721086232034,566010.0245310622,"[0.07751138546317668, 0.7439837794938614, 0.016293011681351666, 0.02111693383192351, 0.1410948895296867]"
17560,153.14445506852027,303990.79468262184,"[0.25047885920073876, 0.4197145722724171, 0.08114843084218609, 0.07567793385644134, 0.17298020382821663]"
29257,810.1446291615102,140758.86727928213,"[0.1738559536028215, 0.049135215608141304, 0.5031616956031397, 0.1145641144160497, 0.15928302076984793]"
32637,223.0314191139243,671653.1682338916,"[0.0754808211536373, 0.10820502123715084, 0.17412929537390148, 0.2809980519101991, 0.3611868103251112]"
20614,507.9299126848068,109997.6060271605,"[0.14416732809922317, 0.1646888461418011, 0.02882408158493861, 0.40684016190436, 0.255479582269677]"
26582,275.76537641905475,482537.3589533303,"[0.28571672733097947, 0.36256624187762215, 0.16186948859319747, 0.16213143059613105, 0.02771611160206991]"
1599,826.19734183327,764923.2019416998,"[0.049110201872696546, 0.004812005523005631, 0.039652234942610436, 0.35071813482728764, 0.5557074228343997]"
2791,134.93957763137274,312114.0919419588,"[0.05265841563585909, 0.03819260570010299, 0.6275055854477, 0.17142974037343053, 0.11021365284290743]"
22575,427.14182203357086,456122.8279289595,"[0.4510863215476911, 0.4277449015851902, 0.03522656143524499, 0.07049166016229146, 0.015450555269582177]"
1960,831.5962220592752,353958.4226279215,"[0.3390128721912293, 0.29193510491231683, 0.2829750469192842, 0.06756470116555455, 0.01851227481161511]"
41658,93.798534740833,468920.5226920556,"[0.6775639879716019, 0.0968630751864201, 0.07569718018681444, 0.03192052798519231, 0.11795522866997124]"
22607,756.225167296666,226942.1806843721,"[0.015323429324256501, 0.376330795998603, 0.17697967447652907, 0.12987091988031804, 0.3014951803202934]"
45091,662.1056039229443,225742.87401619105,"[0.04783258975098018, 0.2473353612054356, 0.5370580811994072, 0.014630980243782081, 0.15314298760039502]"
46325,423.4856180190996,239196.4718573522,"[0.1633247564985962, 0.2604941137846048, 0.16266968675985585, 0.30669530001105766, 0.10681614294588541]"
18901,824.9633118853742,245595.9195573152,"[0.21079948077588054, 0.10023420921097047, 0.09549985726472682, 0.51530632743415, 0.07816012531427234]"
10173,102.6565869993758,715899.5099506171,"[0.12122650399694526, 0.4392957833411658, 0.08177835367631239, 0.15002336795147897, 0.2076759910340975]"
5439,586.3944320239453,249811.51781569165,"[0.013161258086776501, 0.0707974369053671, 0.30373250789081363, 0.41206157842875313, 0.2002472186882898]"
12975,270.2686109442934,758610.1714954004,"[0.25601968984723567, 0.17141495275176483, 0.3038771488657683, 0.022423976250377602, 0.24626423228485364]"
37538,850.7092401723497,761236.0973204104,"[0.16838107193470644, 0.038578791731945644, 0.24244232498492713, 0.30043718511190026, 0.2501606262365206]"
40009,888.1748797325286,581340.113909399,"[0.13828738405041294, 0.3202256066004504, 0.16937561966882295, 0.07129777123322005, 0.30081361844709376]"
22102,696.230492507888,116245.60176965772,"[0.05440841417127365, 0.09749761401981516, 0.7407224841405469, 0.0645180286429789, 0.04285345902538548]"
18723,440.4786235573042,150615.7466784831,"[0.030280371273886164, 0.07969394041667922, 0.19791076429305834, 0.4517332776820294, 0.2403816463343468]"
47989,510.68166385446,675698.725887847,"[0.06966716653190619, 0.12085948062070344, 0.41642940553120084, 0.36316741218532206, 0.029876535130867365]"
30036,739.9066120336702,900777.6176443276,"[0.2947539863757699, 0.27959264703088627, 0.013233905745439641, 0.04913587151633396, 0.3632835893315703]"
5976,841.3181587895756,359296.94062515674,"[0.08965041238691049, 0.03457054511532673, 0.09515249747313295, 0.043741010647508086, 0.7368855343771218]"
27346,252.432364867958,303329.4372871752,"[0.23353555919228053, 0.11098961240599318, 0.23083766313377924, 0.06406256041512777, 0.3605746048528192]"
16972,614.226489668297,389006.98241681024,"[0.1640314576537119, 0.0003230594712433864, 0.4180332593161824, 0.2203374167979356, 0.19727480676092662]"
17027,789.7608702644594,927412.6996332844,"[0.257953642009473, 0.1527522652243105, 0.06393944940909198, 0.2864817672088758, 0.23887287614824865]"
3949,344.95794209876567,947074.928092771,"[0.3381781920294455, 0.27168061880518607, 0.06182082094093579, 0.2991110261508233, 0.029209342073609326]"
42784,219.12546508729608,642084.5534017895,"[0.16818030363496442, 0.14897499939443262, 0.1684489580092921, 0.10872613137862018, 0.40566960758269077]"
26993,967.9655525829628,953420.6237612288,"[0.1946086464720791, 0.22324288872079542, 0.049383431195523284, 0.32160604503385887, 0.21115898857774318]"
26247,187.6798541777176,272687.5969171724,"[0.2522414053494472, 0.08977191093768624, 0.2872782494589868, 0.24821520043858125, 0.12249323381529843]"
43335,323.3671992014208,479714.9752040395,"[0.2781314968950618, 0.14571748863737513, 0.05769155259676164, 0.5143901117816698, 0.004069350089131594]"
24813,870.2388238599277,358402.00043671567,"[0.3475378079963437, 0.15001310863868667, 0.128356574827048, 0.20570614825660588, 0.16838636028131568]"
5260,28.55403118465848,742164.6107791428,"[0.0005437503780980781, 0.20671248345060134, 0.08088739269415221, 0.6031745780595362, 0.10868179541761229]"
30321,259.62215139991144,324929.00080683094,"[0.13417446357185295, 0.5631384794752016, 0.10375072692998188, 0.13186739765477223, 0.06706893236819154]"
46206,204.37128065655128,127136.2700484834,"[0.2043585650000697, 0.14280546573544423, 0.18396213512375043, 0.3117089547161596, 0.1571648794245762]"
5798,101.9325094238746,117398.74414339568,"[0.3929337006934588, 0.11254806836072528, 0.31952990764453154, 0.036490172403238534, 0.1384981508980458]"
44452,920.0133565076184,580978.1648355062,"[0.14695169594765314, 0.3755897101632469, 0.08698976522495687, 0.10469239857221592, 0.2857764300919272]"
25164,727.1943895969091,661791.3216065598,"[0.053306625600818634, 0.34896603602476367, 0.2163698442050696, 0.18086302620051406, 0.20049446796883388]"
4667,767.7839793651126,266647.43756481446,"[0.23220059025483838, 0.13202394854817756, 0.2507306452921869, 0.09383932981584935, 0.2912054860889478]"
31382,35.01137663171072,498606.2366950757,"[0.16962280162627716, 0.22659147272324118, 0.20880896964982298, 0.06209943406468376, 0.33287732193597497]"
32238,727.2598526954959,274988.391108956,"[0.027492332516582993, 0.41033128910837, 0.08991224340457689, 0.32294475848398335, 0.14931937648648672]"
25958,975.5667443117457,492804.9269778072,"[0.36886729774977783, 0.2179236914195424, 0.0906602164977474, 0.19055759256859248, 0.13199120176434]"
14246,165.8592383665965,290208.07016228593,"[0.12035696271617394, 0.018787651497574668, 0.32847589080371886, 0.39455414706791014, 0.13782534791462253]"
30767,994.155718449738,311930.30677997414,"[0.39462837452119376, 0.06637765674391288, 0.03219655481760683, 0.4296130600485055, 0.077184353868781]"
46917,819.2048471289257,159276.82340825192,"[0.03817394002269304, 0.34308755077480474, 0.020675454287848102, 0.049792012289936655, 0.5482710426247175]"
25990,374.8348511659502,417047.572843004,"[0.08479670120142375, 0.3781718054323911, 0.06179059641064571, 0.23781342052832924, 0.23742747642721018]"
3239,124.05642902834298,142897.04552576662,"[0.13207766757301165, 0.03205807237819561, 0.24258063315323317, 0.05479944301442182, 0.5384841838811377]"
44408,932.9188347537988,208762.90712371244,"[0.2567852796902107, 0.02565315447497022, 0.6949668025307236, 0.008317339752476829, 0.014277423551618627]"
