,T,P,zs
5971,355.1305226706013,141763.41385633202,"[0.38069319535263796, 0.15447720264760156, 0.07299861973372336, 0.02633027688232007, 0.3655007053837171]"
46394,713.6520141429887,772086.660667992,"[0.16834370246686112, 0.03681014463403273, 0.16549105350757817, 0.06449475381169527, 0.5648603455798328]"
11118,795.352570406213,984935.0819274004,"[0.16888839369402858, 0.11983338136790517, 0.03524754708780959, 0.5279993067853589, 0.1480313710648979]"
47178,809.0811330657289,864888.6437229424,"[0.13489626417743109, 0.1086417736515249, 0.2638247285580209, 0.15700668927139214, 0.3356305443416311]"
26109,300.27890741107194,225605.7447363615,"[0.2067241099391689, 0.07709149725891842, 0.2704481807667779, 0.3498653192319998, 0.095870892803135]"
25054,991.6673713054638,390749.46679043927,"[0.12375555331158913, 0.3816928303606768, 0.276035995765458, 0.04760963632249218, 0.17090598423978395]"
16035,83.76735975708154,211058.7727820138,"[0.1024859081909134, 0.42196117819454687, 0.34165651198458236, 0.06153433160388467, 0.07236207002607283]"
12669,976.7367712861738,205849.10786655528,"[0.16993962036511576, 0.15002882701510828, 0.15127679922997636, 0.5161440724525821, 0.012610680937217487]"
43710,128.20465104591148,357732.6880487125,"[0.13296094105339465, 0.12265765654124325, 0.42114982867058876, 0.13726069102029206, 0.18597088271448137]"
38627,411.9882714242392,753260.8634167737,"[0.37006216791276175, 0.17305880175137506, 0.004610039131758477, 0.16410676878463457, 0.28816222241947026]"
36178,140.1344953508625,946024.1359091632,"[0.20269478673033803, 0.16514042302150891, 0.025025058838408134, 0.4125606380166198, 0.19457909339312512]"
23118,201.9069453094625,198745.7484455104,"[0.12300884885914408, 0.0704116537390666, 0.006174107564568515, 0.024104507184865825, 0.7763008826523549]"
23049,420.16702026328767,383558.34978684265,"[0.07408432513304776, 0.15725051661847042, 0.03189752877575742, 0.28580756483072295, 0.45096006464200145]"
7272,723.823039250141,881262.6332044663,"[0.13318073495859178, 0.2010071840345984, 0.3644994880995497, 0.2535257454034023, 0.04778684750385797]"
18384,579.1597638085597,574650.1306983829,"[0.27538804770590447, 0.0687984212235323, 0.21814254072925215, 0.26104982433440815, 0.17662116600690297]"
44771,597.1359625330505,528462.2145010754,"[0.36469179729133067, 0.14318986344010912, 0.08875221001815463, 0.14305794533471083, 0.26030818391569466]"
16504,149.08529225390927,854764.7477249157,"[0.04436674840914339, 0.2997179434757466, 0.48642217943876215, 0.016882642213628864, 0.15261048646271907]"
26305,786.967665857856,358012.5647993753,"[0.25287922784497757, 0.25147726316425606, 0.01235085374702026, 0.3856919020183851, 0.09760075322536094]"
26850,57.40284408449643,631817.5444475273,"[0.026802317788752385, 0.0017899989781325926, 0.069940425672857, 0.6904416656509317, 0.21102559190932638]"
6483,658.5545602770727,705066.1303808069,"[0.3569829650329674, 0.019682270820273795, 0.20497470615820326, 0.31100317544022094, 0.10735688254833468]"
15113,988.0238298053232,542337.8650943092,"[0.05244781808601117, 0.12893636223641516, 0.31900988252400625, 0.41217855484354227, 0.08742738231002518]"
27386,176.53067906568225,770991.4422660785,"[0.06449456143127957, 0.21828143310580794, 0.40209010602183554, 0.21001876212838605, 0.10511513731269097]"
44176,935.7690653904174,531983.2274622307,"[0.14060233057310612, 0.26362138220624726, 0.5707544844736726, 0.005596753755092227, 0.019425048991881848]"
35281,736.6943632661767,457483.9503914672,"[0.10921310942431971, 0.5945056669002188, 0.0017958603315793187, 0.22196227071735175, 0.07252309262653049]"
14206,955.2485752574728,869736.7933876965,"[0.0763944357713211, 0.19152010225561628, 0.07369446541082458, 0.06806125143518625, 0.5903297451270516]"
28103,775.3585240723005,473921.4129447236,"[0.4273318049062793, 0.1576140607627588, 0.015018464384984795, 0.008646541089985249, 0.3913891288559917]"
14211,644.7266748330693,666284.5046136768,"[0.2543692231193871, 0.004007976764387122, 0.2579172968324525, 0.40385071013350377, 0.07985479315026953]"
44337,345.6704234953337,822600.0354416576,"[0.13056509950085837, 0.09747209132407217, 0.2683190227529178, 0.09799168206368686, 0.4056521043584647]"
5879,683.7648261979988,160793.36846032843,"[0.3151009240514291, 0.1304116914659991, 0.13444582511933803, 0.36481911700222125, 0.05522244236101235]"
7462,634.3771991819061,576263.2130212456,"[0.3220036238725116, 0.06690328658888398, 0.49728071866555534, 0.042029276781460324, 0.07178309409158867]"
26134,583.9464998086913,575770.1273298559,"[0.045639344921390886, 0.24293293038311958, 0.30525503681684135, 0.20154256716356944, 0.20463012071507886]"
27121,855.1634605129242,319852.0898342285,"[0.17139742420886084, 0.1955245319364761, 0.02986371577035232, 0.5431169340444734, 0.06009739403983728]"
22315,252.097943246532,657665.9740216713,"[0.41757042180724596, 0.19632259951731995, 0.2356313690304974, 0.024661652722487618, 0.12581395692244893]"
18898,720.706334416885,905628.729774932,"[0.06121089426411151, 0.16976067280819096, 0.29816446557464665, 0.37923616816573436, 0.09162779918731646]"
45643,399.77578633415,744542.5971184019,"[0.19274499672387638, 0.2671539330692522, 0.17196802073411985, 0.08597026819845595, 0.2821627812742957]"
32514,20.402142310578952,491931.802353274,"[0.11998414734766284, 0.3784547839513414, 0.028896777930183748, 0.35317007433916986, 0.11949421643164225]"
7532,690.8821050273292,786121.8759691985,"[0.06646138766369787, 0.29110350580727834, 0.2589388913680082, 0.07804255410191395, 0.3054536610591016]"
37171,834.8711253678808,797159.0967480617,"[0.4455764734571329, 0.02625787739231681, 0.07323045817838911, 0.40221639394100717, 0.052718797031153876]"
32866,670.390947486166,852196.4446787697,"[0.3525273428814086, 0.22129223816886762, 0.21483697114906242, 0.1415932078464435, 0.0697502399542178]"
5206,98.50843082712856,598429.7132239684,"[0.014987938408324294, 0.21321089052027287, 0.607688557893969, 0.015997930610202916, 0.14811468256723087]"
8444,30.62747983835837,222782.8807515641,"[0.16081869188285883, 0.02764671409201946, 0.31262744419915495, 0.16852916876933915, 0.33037798105662763]"
2068,630.8335632390256,410244.1427767308,"[0.07647466909395001, 0.2581190741768106, 0.16359058448463654, 0.4352698438373793, 0.06654582840722346]"
30425,148.0578357477001,606207.3964410522,"[0.14630680133344431, 0.2754668225274569, 0.36907376469994946, 0.01963154172029607, 0.18952106971885344]"
8265,475.7346543692782,476369.1512039302,"[0.35449472869048343, 0.022818760352929558, 0.05167338257366362, 0.5384760656481103, 0.03253706273481306]"
7838,306.6861738696803,317497.1227597741,"[0.2764468042706308, 0.062371605991395324, 0.34541326682774665, 0.008164607046799242, 0.307603715863428]"
5901,481.230597518404,190523.1772631832,"[0.002475262155296111, 0.017254318690511708, 0.6208919445792754, 0.1514899602881259, 0.20788851428679075]"
22505,585.5706132785367,162346.49519925806,"[0.22663358887214166, 0.1566594952841952, 0.054650200181282256, 0.4081623440122197, 0.15389437165016126]"
23089,160.83657973793274,927599.067252598,"[0.14526304652329264, 0.06858036823923706, 0.009897125981292604, 0.2704179616256697, 0.5058414976305079]"
34931,201.8522482799212,400151.2524181279,"[0.12386865312956696, 0.07208397914567628, 0.42086151231740127, 0.3779835697508393, 0.005202285656516137]"
32483,41.38321467090043,483596.6001837724,"[0.35664461598248126, 0.20418700062206074, 0.1473048948513858, 0.2779254349340073, 0.013938053610064885]"
20378,720.559197206912,821115.6236474668,"[0.3454599040448982, 0.22470565241566495, 0.09344581185936462, 0.147801430618694, 0.18858720106137836]"
27674,648.977082773224,562055.5928760426,"[0.25317923038974033, 0.2745410889466717, 0.11439282213505785, 0.1731397248886135, 0.18474713363991677]"
39031,583.4522284735242,386524.8619502469,"[0.09106679231272716, 0.3329232815086624, 0.2204750298964961, 0.3029169541309144, 0.052617942151200046]"
7412,239.950648693033,580811.9266673524,"[0.4018738004436176, 0.02632715005949433, 0.0038690937907724134, 0.4009926550063677, 0.16693730069974783]"
44147,749.5702503162212,502213.6480419449,"[0.13979047027683317, 0.06807768993229993, 0.07057682516013637, 0.23372227705826987, 0.48783273757246065]"
2,73.51372851838588,836089.6714213858,"[0.07219658969670144, 0.13162758007895686, 0.4998682168730838, 0.03232851245653594, 0.26397910089472204]"
18660,946.568148586119,789781.3618449128,"[0.07534223397870178, 0.14790480757668745, 0.1362718527043269, 0.46854121917441627, 0.17193988656586767]"
10724,403.6554359177652,525008.9573521656,"[0.004097005507633973, 0.6446175509821043, 0.09640404271962283, 0.03735699330479459, 0.21752440748584434]"
36411,164.58977102934904,714813.3018583426,"[0.08455602948970699, 0.030694164581356962, 0.12059185825143982, 0.5328965000982122, 0.23126144757928402]"
277,672.3067192532717,802919.398289887,"[0.6496791078473738, 0.09114453154952458, 0.04186515066635877, 0.015562136711779789, 0.201749073224963]"
41788,187.085787775642,514271.88158360537,"[0.061891408699148276, 0.4148165397748421, 0.26028496588935596, 0.2537010646873088, 0.009306020949344853]"
28996,71.75673660061454,216606.42472891448,"[0.13912088900659256, 0.12413758826896949, 0.5708104032211527, 0.0684375491204783, 0.09749357038280702]"
3513,242.57001466955256,770178.5155155864,"[0.010799778858727018, 0.18701300938343726, 0.5414387684657337, 0.1052565637390625, 0.15549187955303959]"
37242,997.4956976852792,154184.8983563003,"[0.08763054442522279, 0.0018466199656339678, 0.5470365497722841, 0.10970040946618766, 0.2537858763706713]"
1519,534.7718328051488,220736.16964846692,"[0.01635571573991485, 0.45013166545128264, 0.08406940134649897, 0.2892193697503833, 0.16022384771192016]"
26670,573.150576772152,192148.2217844964,"[0.2249260173903388, 0.34180924387227374, 0.2955929246258278, 0.021595553688236412, 0.11607626042332324]"
32970,793.5588996717431,979470.5277551285,"[0.2713166790959311, 0.028887062504246042, 0.24548240424758208, 0.17080835050608997, 0.28350550364615085]"
9334,927.0708471195926,907219.6044833,"[0.03446688174303338, 0.4490970116560176, 0.0035559859500942812, 0.24327504973440447, 0.26960507091645014]"
7510,652.5938899827119,755599.594612275,"[0.2639111930904719, 0.4065087234654412, 0.0467782956473062, 0.0027519491217862907, 0.2800498386749944]"
3128,414.78486870016087,545967.7737916278,"[0.06994930700772935, 0.027893586528214005, 0.0832792280311425, 0.08311079327073838, 0.7357670851621757]"
36255,712.3995486696989,479653.9415589965,"[0.41554016569642976, 0.08869187737479244, 0.04157783282172705, 0.2772724269635811, 0.17691769714346958]"
13107,826.5297840480497,853429.103482791,"[0.1639076775326784, 0.14479971199396052, 0.21976876820916078, 0.1740270296638868, 0.2974968126003134]"
13751,607.0489458288113,451936.5263320408,"[0.018547447397086463, 0.2123969499030927, 0.09293522608861558, 0.09948934593508905, 0.5766310306761161]"
411,629.875341100867,755782.0593849801,"[0.658755289212839, 0.0021380753768958293, 0.11181567775534718, 0.22104356356196922, 0.006247394092948772]"
37855,839.7220606181312,466777.2464487896,"[0.4976905448602127, 0.14682081647187323, 0.1112022809915245, 0.17530042279105412, 0.06898593488533539]"
19068,63.65036254554297,963827.6774940556,"[0.1310560537065297, 0.07270087968791977, 0.00843690454215554, 0.03887161242846176, 0.7489345496349333]"
34254,104.74276058853542,394063.515576586,"[0.03557121590125485, 0.14853167212953058, 0.4467006045339531, 0.24545883737184282, 0.12373767006341864]"
24901,946.0305821916594,374265.0219919252,"[0.0005734279477997336, 0.28765919593890726, 0.34686221771208386, 0.16466028869304378, 0.2002448697081653]"
