,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
10,131.97023701667786,3.203897225723795,1.8869973023732503,0.0511063820030727,0.6,0.01,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.004733309615403414,-0.004743811208754778,-0.0044468664564192295,-0.004641329093525807,0.0001375726687695457,76,-0.004367191344499588,-0.00438094325363636,-0.004152258392423391,-0.004300130996853113,0.0001047123332654699
11,136.59833900133768,1.4768273399574865,2.046107451121012,0.40719163235555916,0.6,0.01,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.00446457602083683,-0.004484980832785368,-0.004441493656486273,-0.004463683503369491,1.7764779127799964e-05,75,-0.00405372167006135,-0.004070519004017115,-0.004091424401849508,-0.004071888358642657,1.5422501853683894e-05
12,111.16795380910237,3.8094302911103703,2.655674775441488,0.07952807254444028,0.6,0.01,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0030981097370386124,-0.0030965411569923162,-0.002954379888251424,-0.0030496769274274507,6.738822531980062e-05,66,-0.0028172254096716642,-0.002822558395564556,-0.002731348155066371,-0.002790377320100864,4.179666596062009e-05
13,178.4900884628296,2.9903478707310285,2.824517567952474,0.31710643350071294,0.6,0.01,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.002901895670220256,-0.0029242902528494596,-0.0027932822704315186,-0.0028731560645004115,5.7214488648732905e-05,64,-0.0025257824454456568,-0.0025500773917883635,-0.002469385974109173,-0.0025150819371143975,3.379991992771491e-05
14,175.6395959854126,2.986981885562476,2.5345160961151123,0.011347626720167257,0.6,0.01,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.002873987192288041,-0.0028932003770023584,-0.0028586573898792267,-0.002875281653056542,1.4131789491735825e-05,65,-0.002447756240144372,-0.0024659279733896255,-0.002480309223756194,-0.0024646644790967307,1.331969716570222e-05
15,134.95339846611023,1.7144517630321818,3.468659003575643,0.32192571163734274,0.6,0.01,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0024209085386246443,-0.00242737028747797,-0.0023323704954236746,-0.0023935497738420963,4.334064013071287e-05,54,-0.002133268164470792,-0.002145039848983288,-0.0020903265103697777,-0.0021228781746079526,2.3513843760241658e-05
16,222.48722775777182,5.636708099695242,3.6204556624094644,0.0754509833438204,0.6,0.01,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.002258098917081952,-0.0022828744258731604,-0.0021973566617816687,-0.002246110001578927,3.592698674632588e-05,47,-0.0018735682824626565,-0.0018970886012539268,-0.0018517863936722279,-0.0018741477591296036,1.8499087326126592e-05
17,226.05864493052164,3.9237864287941866,3.625182549158732,0.16275231168250712,0.6,0.01,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.002243038034066558,-0.002264281501993537,-0.0022370757069438696,-0.0022481317476679883,1.167613691141532e-05,48,-0.001804011408239603,-0.0018246221588924527,-0.001833988935686648,-0.0018208741676062346,1.2521943857904206e-05
18,154.07337522506714,2.4821365130427857,5.5383985837300616,0.2817689400915128,0.6,0.01,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.00476946821436286,-0.004771237727254629,-0.004426363855600357,-0.004655689932405949,0.00016215963312171046,77,-0.004151392262428999,-0.004146831575781107,-0.003907725680619478,-0.004068649839609861,0.00011380579562203515
19,213.81178458531699,10.468096636810944,5.745106776555379,0.8093747746528809,0.6,0.01,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.004436160903424025,-0.004430246073752642,-0.004104182589799166,-0.00432352985565861,0.00015512073487560345,74,-0.0033583026379346848,-0.003358345478773117,-0.003131271107122302,-0.0032826397412767014,0.00010703378909846065
20,250.72341299057007,14.656454411063788,6.75522502263387,1.1794669170633068,0.6,0.01,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.004144100937992334,-0.004145415034145117,-0.0040857489220798016,-0.004125088298072417,2.7822312266608366e-05,70,-0.002814569743350148,-0.0028197932988405228,-0.0028358546551316977,-0.002823405899107456,9.05722650350063e-06
21,196.79645681381226,6.142892716209234,7.208967765172322,1.0855410405150432,0.6,0.01,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0028671727050095797,-0.002877824939787388,-0.0027136625722050667,-0.0028195534056673446,7.500230656427536e-05,63,-0.0022663308773189783,-0.0022727875038981438,-0.0021794552449136972,-0.0022395245420436063,4.2557117304916885e-05
22,317.876239379247,28.780749555792003,9.91469669342041,2.383818529459017,0.6,0.01,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.002610747469589114,-0.002606510417535901,-0.0024542331229895353,-0.0025571636700381837,7.280343988817146e-05,61,-0.0015679398784413934,-0.0015742290997877717,-0.0014917654916644096,-0.0015446448232978582,3.7479384215735756e-05
23,358.4606988430023,11.346708460457743,9.656068404515585,1.4074916432058266,0.6,0.01,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.002581883454695344,-0.002578960731625557,-0.0025170298758894205,-0.002559291354070107,2.9907189559793762e-05,62,-0.001283929101191461,-0.0012908057542517781,-0.001292285043746233,-0.0012890066330631573,3.640794032732423e-06
24,272.40404772758484,15.127810804277624,10.27337098121643,1.5315363043180779,0.6,0.01,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0021744389086961746,-0.0021891091018915176,-0.002080719918012619,-0.0021480893095334372,4.801235832235369e-05,41,-0.0015791850164532661,-0.0015890290960669518,-0.0015365673461928964,-0.0015682604862377048,2.2767928031700248e-05
25,427.5507132212321,8.095780220295627,13.96671470006307,0.4081506730040675,0.6,0.01,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.001970289507880807,-0.0019669460598379374,-0.0018635246669873595,-0.0019335867449020345,4.95601703823769e-05,37,-0.0009515848942101002,-0.0009582379716448486,-0.0009125467040576041,-0.0009407898566375176,2.01547779377066e-05
26,444.4214991728465,25.05713381256868,13.947570085525513,0.4387631488030539,0.6,0.01,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0019644724670797586,-0.001963169313967228,-0.001902150921523571,-0.0019432642341901858,2.9076369681992047e-05,38,-0.0007077440968714654,-0.0007178715313784778,-0.0007115731132216752,-0.0007123962471572062,4.175276001282091e-06
27,57.5970029036204,3.244278640584571,0.8489397366841634,0.05261228832932903,0.6,0.05,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0025764743331819773,-0.00257489993236959,-0.0024945258628576994,-0.002548633376136422,3.8265188090350756e-05,59,-0.0023083609994500875,-0.002324986271560192,-0.002310458803549409,-0.0023146020248532295,7.392547159722412e-06
28,83.56751124064128,0.6325994061135464,0.8444012006123861,0.025711646298927936,0.6,0.05,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.002549866447225213,-0.0025416112039238214,-0.0024740472435951233,-0.002521841631581386,3.396336165858093e-05,58,-0.0022307380568236113,-0.0022424638736993074,-0.0022254264913499355,-0.0022328761406242847,7.1178953389186215e-06
29,85.78379106521606,3.9075103803944495,1.0204333464304607,0.28340537395890564,0.6,0.05,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0026024060789495707,-0.002538715722039342,-0.002527813659980893,-0.0025563118203232684,3.289604077507287e-05,60,-0.0022538609337061644,-0.00223125540651381,-0.0022634053602814674,-0.0022495072335004807,1.3481367658768969e-05
30,74.47912518183391,2.859382404097444,1.411436398824056,0.25485226890033014,0.6,0.05,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.002473141998052597,-0.0024688374251127243,-0.002383260289207101,-0.0024417465707908073,4.139336651497942e-05,56,-0.002167670289054513,-0.002190679544582963,-0.0021716549526900053,-0.0021766682621091604,1.00401332491994e-05
31,111.96647890408833,2.819641106407323,1.1382040977478027,0.12835683474878173,0.6,0.05,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0024405342992395163,-0.0024179499596357346,-0.002368422457948327,-0.002408968905607859,3.0116705355335332e-05,55,-0.002077267272397876,-0.002086993772536516,-0.0020851732697337866,-0.0020831447715560594,4.221950961307221e-06
32,109.63503098487854,0.6085907693841873,1.2101417382558186,0.02983383900129742,0.6,0.05,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0025234529748559,-0.00239552091807127,-0.0024157515726983547,-0.0024449084885418415,5.6150079218789856e-05,57,-0.0021490445360541344,-0.002064259024336934,-0.0021237044129520655,-0.002112335991114378,3.553473897091487e-05
33,89.97563123703003,1.5361675909050705,1.6358118057250977,0.06294788329308033,0.6,0.05,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.002395316958427429,-0.0023809445556253195,-0.002304335357621312,-0.002360198957224687,3.993492883062942e-05,53,-0.002060855971649289,-0.0020762861240655184,-0.002062190556898713,-0.0020664442175378404,6.980574117824439e-06
34,147.36815841992697,4.5304706419292184,1.5867398579915364,0.13252569992410024,0.6,0.05,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0023747216910123825,-0.002338683931156993,-0.0022965541575104,-0.0023366532598932586,3.194405049229997e-05,52,-0.0019724604208022356,-0.0019747905898839235,-0.00198199599981308,-0.001976415670166413,4.058939205540882e-06
35,150.727112531662,6.431807425461904,1.5712947845458984,0.09304302909951231,0.6,0.05,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.002436240203678608,-0.002240053378045559,-0.002331454772502184,-0.0023359161180754504,8.015503869059499e-05,51,-0.00204083533026278,-0.0018907025223597884,-0.002017401624470949,-0.0019829798256978393,6.594750526133904e-05
36,93.4120683670044,4.105880088819571,2.3842435677846274,0.48338686059030145,0.6,0.05,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0016584020340815187,-0.001656842534430325,-0.0016388087533414364,-0.0016513511072844267,8.89160621462555e-06,36,-0.001248825341463089,-0.0012621749192476273,-0.0012751707108691335,-0.0012620569905266166,1.0755775275719415e-05
37,142.2060333887736,3.0103146769484206,2.27909262975057,0.21626622722704422,0.6,0.05,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.001550594693981111,-0.0015389752807095647,-0.0015381629345938563,-0.0015425776364281774,5.678608128066536e-06,32,-0.0010161069221794605,-0.0010233215289190412,-0.0010426304070279002,-0.0010273529527088006,1.1197115564758378e-05
38,141.51095247268677,0.06836095440588787,1.8780225118001301,0.10169168266861413,0.6,0.05,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.001568375970236957,-0.0015834301011636853,-0.0015512401005253196,-0.001567682057308654,1.3150669732971687e-05,33,-0.0010057355975732207,-0.0010379166342318058,-0.0010450583649799228,-0.0010295701989283164,1.7103941959616548e-05
39,119.76126329104106,4.126254576845458,2.414047638575236,0.09424036504279158,0.6,0.05,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0015954655827954412,-0.0015844650333747268,-0.0015771416947245598,-0.0015856907702982426,7.530738864272641e-06,35,-0.001133254263550043,-0.0011414086911827326,-0.0011647994397208095,-0.0011464874648178618,1.3369617076013146e-05
40,196.36472702026367,7.692327096541334,2.833723783493042,0.11826510672314886,0.6,0.05,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0014926051953807473,-0.0014833129243925214,-0.001479742000810802,-0.0014852200401946902,5.421762422449572e-06,26,-0.0009053225512616336,-0.0009126476943492889,-0.0009325739811174572,-0.0009168480755761266,1.1514990494562434e-05
41,198.99641545613608,6.390647754221066,2.716273864110311,0.01941177602784172,0.6,0.05,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0015431437641382217,-0.0015512910904362798,-0.0015262911329045892,-0.0015402419958263636,1.0410400685479932e-05,31,-0.0009476874838583171,-0.000970358494669199,-0.0009920877637341619,-0.0009700445807538927,1.812769740338437e-05
42,156.81670633951822,3.727048275519407,4.062028566996257,0.2764354506077548,0.6,0.05,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0015481594018638134,-0.001540104509331286,-0.0015275487676262856,-0.001538604226273795,8.480868582000103e-06,30,-0.001045686542056501,-0.0010525366524234414,-0.0010708143236115575,-0.0010563458393638332,1.0606091970491903e-05
43,238.64479478200278,7.238462623303854,3.8090328375498452,0.46170093872438056,0.6,0.05,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0014537237584590912,-0.0014492216287180781,-0.001438057515770197,-0.001447000967649122,6.585655709404397e-06,22,-0.0008216718561016023,-0.0008291907724924386,-0.0008430161396972835,-0.0008312929227637748,8.839641296480891e-06
44,239.09128522872925,7.976207680408986,2.8808140754699707,0.24699661390142227,0.6,0.05,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.001514885458163917,-0.0015211650170385838,-0.0015038995770737529,-0.0015133166840920846,7.135341307470174e-06,28,-0.0008880216046236455,-0.0009108358062803745,-0.0009418621775694191,-0.0009135731961578131,2.2065384675068464e-05
45,195.37708870569864,9.444795481456579,7.845570882161458,0.6396256099078983,0.6,0.05,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0013632100308313966,-0.0013798765139654279,-0.0013453905703499913,-0.0013628257050489385,1.4081450126367521e-05,19,-0.000629574351478368,-0.0006415711250156164,-0.0006420437130145729,-0.0006377297298361858,5.7699498538295094e-06
46,303.44039249420166,13.667075897738359,8.876429478327433,0.9356235832887377,0.6,0.05,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0012697532074525952,-0.0012622898211702704,-0.0012395210796967149,-0.0012571880361065269,1.2858629924151996e-05,6,-0.00023171324573922902,-0.00022901891497895122,-0.00022908813843969256,-0.00022994009971929094,1.254122024338401e-06
47,290.9742839336395,15.463257170014858,8.401383320490519,0.679231762897344,0.6,0.05,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.001315770554356277,-0.00132373149972409,-0.001285482314415276,-0.001308328122831881,1.6478114464211635e-05,15,-0.0001358308072667569,-0.00014280246978159994,-0.00013302560546435416,-0.000137219627504237,4.11042456918862e-06
48,221.4226659933726,1.2420667218059698,8.06991442044576,0.1648658335260481,0.6,0.05,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0013073091395199299,-0.0013136002235114574,-0.0012850923230871558,-0.0013020005620395143,1.2228677846212024e-05,14,-0.0005091228522360325,-0.0005160855362191796,-0.0005201085587032139,-0.0005151056490528086,4.53810318597847e-06
49,349.59802468617755,1.7614789393798616,8.834342241287231,0.440756358304579,0.6,0.05,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0012366865994408727,-0.0012255795300006866,-0.0012062760069966316,-0.0012228473788127303,1.2564487541952545e-05,3,-0.00017179340647999197,-0.00016915879677981138,-0.00017071633192244917,-0.00017055617839408418,1.0815202055616693e-06
50,356.29502272605896,3.055785782514509,8.894677718480429,0.19152289317029017,0.6,0.05,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0012963582994416356,-0.001304066739976406,-0.0012629034463316202,-0.001287776161916554,1.786699003369581e-05,12,-0.00011214733240194619,-0.00011904995335498825,-0.00010894267325056717,-0.00011337998633583386,4.217333641678759e-06
51,275.8110239505768,3.352011312228723,10.596117973327637,0.9662553577145384,0.6,0.05,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0012743972474709153,-0.0012768724700435996,-0.0012456042459234595,-0.0012656246544793248,1.419258611045228e-05,9,-0.00042404557461850345,-0.00042782476521097124,-0.000431347027188167,-0.0004277391223392139,2.9814206270248256e-06
52,434.11497084299725,1.5792878841093025,11.365898609161377,0.25941459991560817,0.6,0.05,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0012123946798965335,-0.0012002098374068737,-0.0011796128237619996,-0.0011974057803551357,1.352921714582606e-05,1,-0.00013095384929329157,-0.0001276656548725441,-0.00012824410805478692,-0.0001289545374068742,1.4333150468730507e-06
53,444.8798009554545,0.39770002189040043,10.043296575546265,0.6824748618863478,0.6,0.05,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0012766659492626786,-0.0012815650552511215,-0.0012475792318582535,-0.001268603412124018,1.5000276147614018e-05,10,-8.662737673148513e-05,-9.380465053254738e-05,-8.780639473116025e-05,-8.941280733173092e-05,3.1425823655403554e-06
54,48.291823943456016,0.5638985517991084,0.734305222829183,0.0474943464568062,0.6,0.1,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.002368527464568615,-0.002342323074117303,-0.0022860050667077303,-0.0023322852017978826,3.442920947590163e-05,50,-0.002012041164562106,-0.002038464182987809,-0.00201185024343431,-0.002020785196994742,1.2501173865589992e-05
55,75.7573246161143,2.566913086336081,0.7210034529368082,0.02052055007037905,0.6,0.1,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.002308632479980588,-0.002285225549712777,-0.002275092527270317,-0.0022896501856545606,1.4045525013678298e-05,49,-0.0018760099774226546,-0.0018925168551504612,-0.0019233975326642394,-0.001897308121745785,1.964030336890891e-05
56,75.96203637123108,0.29266094357324207,0.648183266321818,0.040217607687492794,0.6,0.1,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.002299676416441798,-0.002175232395529747,-0.002166598103940487,-0.002213835638637344,6.080086127880835e-05,45,-0.0018871743232011795,-0.0018113943515345454,-0.0018351612379774451,-0.0018445766375710566,3.1645308642087866e-05
