,T,P,zs
7133,321.97259816332564,226582.97790408423,"[0.29800735518929, 0.7019926448107099]"
34732,295.1086865480204,627926.3369661232,"[0.250591075477585, 0.7494089245224149]"
47512,759.6131469505369,843476.3067957237,"[0.13795673262554597, 0.8620432673744541]"
36608,562.8835431302584,175973.02841061068,"[0.06188473596317758, 0.9381152640368224]"
7343,695.143036086206,915899.8724923526,"[0.5441513152955045, 0.4558486847044954]"
8078,14.527396803454796,891853.0137066138,"[0.06844046336068128, 0.9315595366393187]"
40463,848.9818374120792,915625.698789206,"[0.3764762122311888, 0.623523787768811]"
20778,781.804094714018,487630.6536363188,"[0.9735587555788154, 0.026441244421184472]"
32031,460.42198540600594,987396.0133751454,"[0.5857710675382936, 0.41422893246170633]"
18962,622.0173819389794,126501.50583353692,"[0.7421990948409833, 0.2578009051590165]"
49872,150.35586683648492,224350.03663118408,"[0.6932602119099966, 0.30673978809000346]"
7144,477.1020771393971,511042.20518391184,"[0.8962324753369306, 0.10376752466306946]"
22528,323.7316095111814,215664.4317976398,"[0.562939905314033, 0.4370600946859669]"
10048,75.33810908360365,876883.695793302,"[0.28631979310599126, 0.7136802068940089]"
30493,65.79406266363534,751349.8702235922,"[0.6485664223482001, 0.35143357765180006]"
36021,737.3236458067776,961576.8048906922,"[0.9643980042447615, 0.035601995755238515]"
19608,593.7107963383152,125014.28019467976,"[0.11834599921401913, 0.881654000785981]"
41088,53.23241084951168,688023.5417911368,"[0.9260688952428965, 0.0739311047571036]"
17164,130.7398677095764,454754.506112261,"[0.4655546869268729, 0.5344453130731273]"
22413,201.3498509526294,268698.5596542617,"[0.3796257957761314, 0.6203742042238687]"
43159,434.6937221231743,964138.7255941668,"[0.27131890936320796, 0.7286810906367921]"
24410,994.2931147651057,107915.42683749524,"[0.9557914779071902, 0.04420852209280981]"
14724,606.4958763581132,800502.3747449906,"[0.37073066530595655, 0.6292693346940436]"
10457,472.0378814076589,582098.7712053527,"[0.15712255383172685, 0.8428774461682732]"
11374,375.2654059374959,336798.2336814204,"[0.700338844184975, 0.29966115581502506]"
44310,269.3821000743203,200308.67384386307,"[0.43774265652959693, 0.562257343470403]"
37899,555.9309819309975,191404.96524980845,"[0.579440833471692, 0.4205591665283082]"
33260,372.07072320967546,399802.8049301301,"[0.9161834912841452, 0.08381650871585483]"
36827,208.42659223205547,947042.7175743672,"[0.8850354243103048, 0.11496457568969523]"
22793,909.9284642095472,463598.3864967336,"[0.4586296574761539, 0.541370342523846]"
37194,508.2397989827074,578792.9459439582,"[0.5688762807165565, 0.4311237192834434]"
34922,393.08096322999023,388782.1728129303,"[0.3009410856490833, 0.6990589143509168]"
4454,169.38859282603966,919668.7105129,"[0.9491202456894817, 0.05087975431051835]"
36407,394.9063934050548,410192.01422535547,"[0.08600172012449049, 0.9139982798755094]"
45192,259.8550666528967,569934.0469342226,"[0.11300561237378264, 0.8869943876262174]"
49355,383.9727945415601,769596.7113304939,"[0.7721526905134592, 0.2278473094865407]"
37557,912.192401946048,747249.1951522424,"[0.5130199799267492, 0.4869800200732509]"
13167,178.70669560282175,436360.8198974895,"[0.1824275535722762, 0.8175724464277239]"
4874,844.219282639149,652139.9515061015,"[0.2700647627881289, 0.729935237211871]"
36808,576.4677554393585,513989.91053985193,"[0.7717347797317533, 0.2282652202682467]"
41393,352.29737307016427,845939.6752729897,"[0.08700111638949168, 0.9129988836105084]"
49859,650.6048608369712,451552.4964875902,"[0.6782156796620119, 0.321784320337988]"
12402,916.0206187907696,210236.8935018042,"[0.5028159459733684, 0.49718405402663157]"
24106,467.5980105689742,328510.81369907025,"[0.7326857817884732, 0.26731421821152673]"
1149,778.7735043018286,713244.8563776517,"[0.5592018221139096, 0.44079817788609044]"
1719,347.72932403720256,928811.532078602,"[0.7440108534161989, 0.25598914658380123]"
49645,831.5861107250081,853905.3328856315,"[0.13338308390860118, 0.8666169160913989]"
17762,578.5057808545394,154502.5162039107,"[0.528355653087252, 0.47164434691274804]"
24841,694.1428241854803,555896.5767902397,"[0.5217241933915405, 0.47827580660845953]"
7066,994.6601450653206,327711.0176992975,"[0.3137839731611328, 0.6862160268388672]"
14286,593.5544528904775,169686.41017301724,"[0.4609291489654119, 0.5390708510345882]"
8213,145.3820008715121,462291.3248731501,"[0.5878796286384032, 0.41212037136159685]"
28890,27.877976936829,744801.6982455684,"[0.7194137105010832, 0.28058628949891684]"
24967,797.7084839543788,632148.4824992227,"[0.17982506907727935, 0.8201749309227206]"
48400,790.6534614744974,882906.088522196,"[0.35913096798903116, 0.6408690320109689]"
19064,511.4695173637885,333669.8693141489,"[0.4751620213818855, 0.5248379786181144]"
15399,875.8218366668448,328064.7350626053,"[0.7234101897387109, 0.2765898102612891]"
43555,559.6343499207215,881825.5948313178,"[0.2873980381321453, 0.7126019618678546]"
29930,372.1275125379138,550983.0989141876,"[0.8638664146638463, 0.13613358533615375]"
37154,189.3074012787211,464569.50289712654,"[0.9374449165920744, 0.06255508340792569]"
29777,178.2907456716973,473365.9617121508,"[0.0018519601347103884, 0.9981480398652897]"
488,889.5824704359426,490321.7627244673,"[0.7521019876823614, 0.24789801231763872]"
44064,724.3765696268366,577168.9754007974,"[0.8563403440803203, 0.14365965591967958]"
24051,93.12584831435989,219200.906027974,"[0.9550815521259, 0.044918447874100056]"
5941,454.40897866313065,948300.0807950494,"[0.49932899614621334, 0.5006710038537867]"
9277,820.0162032076972,523867.9302721503,"[0.168824575435101, 0.831175424564899]"
27118,225.58899013545044,814949.2538670343,"[0.5460001174002189, 0.4539998825997811]"
46372,294.6566033849115,494785.58366847626,"[0.5864801077497901, 0.41351989225020985]"
16564,882.3693174039173,689255.2304213241,"[0.7970752228092127, 0.20292477719078728]"
21390,575.385841238327,200270.29994173296,"[0.8424546347023727, 0.15754536529762733]"
42024,786.4636385946269,440105.3464923716,"[0.30429540272828876, 0.6957045972717112]"
47169,158.57070362137955,534337.9705526559,"[0.6752653691139431, 0.3247346308860568]"
24164,479.207407711368,585470.0828326584,"[0.592499490369393, 0.40750050963060686]"
46451,376.9125144115258,178214.0862548974,"[0.961852434225476, 0.03814756577452402]"
23934,263.5871326984196,720709.4197081826,"[0.11926063770828309, 0.8807393622917169]"
15947,70.47310996635333,185950.65435079168,"[0.04746774528927798, 0.9525322547107221]"
39766,751.1889827931549,559819.6876987065,"[0.5987620801631133, 0.4012379198368868]"
18113,61.356727252813926,338371.70511322416,"[0.2651461663966276, 0.7348538336033723]"
43406,64.77781349083504,793675.6008649156,"[0.9402596472680285, 0.059740352731971556]"
11186,248.582386098103,363905.4648140891,"[0.8922573777419662, 0.10774262225803387]"
45347,456.21850043670537,413699.76323085965,"[0.020991468036921923, 0.979008531963078]"
15434,607.1828134220088,100250.2614803577,"[0.5498865200944489, 0.4501134799055512]"
38807,957.1963977402386,651360.720248644,"[0.4985736584722274, 0.5014263415277727]"
19319,112.8327373777075,139615.6279000419,"[0.8905034458291728, 0.10949655417082717]"
42566,363.9899468279325,676042.9124065982,"[0.612186354925515, 0.38781364507448507]"
41991,265.79603327660345,416853.5759646367,"[0.6752844581963916, 0.3247155418036083]"
43887,851.5295351735201,112519.84078490648,"[0.30975748058572056, 0.6902425194142795]"
22707,675.361545996507,135760.27716308035,"[0.15403864462805977, 0.8459613553719403]"
8023,691.5085403614522,710979.4288770987,"[0.20560314393025345, 0.7943968560697466]"
45853,418.3821739826166,624819.4665417696,"[0.30427357786406006, 0.6957264221359398]"
14311,410.2872714610223,758801.5707858572,"[0.04666203903361989, 0.9533379609663801]"
18913,967.4853634051518,928370.2856584592,"[0.49978529436160485, 0.5002147056383952]"
47135,518.6136326699435,955141.1523558336,"[0.14130580555658792, 0.8586941944434121]"
32099,291.3335467164719,920690.9779616364,"[0.026084032503874675, 0.9739159674961253]"
6266,680.3631550390587,462161.1040646418,"[0.029335201869273297, 0.9706647981307267]"
46442,140.27162503457612,906304.0772641854,"[0.8885589650126723, 0.11144103498732778]"
5415,353.4890832553389,770189.9221619159,"[0.2874245617697831, 0.712575438230217]"
44955,485.9543849909407,558582.0203822968,"[0.37105401862647297, 0.6289459813735272]"
44748,426.1731518380244,938607.3935587816,"[0.29916799723883397, 0.7008320027611661]"
30411,183.74319024928985,822850.6644208367,"[0.4392088789496612, 0.5607911210503389]"
41478,180.7308485026396,156461.28668736212,"[0.7331560803581431, 0.26684391964185683]"
41658,209.0103560601055,439059.59009217226,"[0.7463919240978951, 0.2536080759021049]"
9047,81.95162518368163,953047.398410817,"[0.05166433939820186, 0.9483356606017982]"
29073,271.8416208192021,225932.74938713145,"[0.07910686001789373, 0.9208931399821063]"
42268,452.5740295828302,337882.68660900765,"[0.08017864850232848, 0.9198213514976715]"
15182,932.0243271756732,892979.7486731878,"[0.1573707695491472, 0.8426292304508528]"
37758,101.69819714728185,767986.9307202649,"[0.3327509064343351, 0.6672490935656649]"
28608,959.4344759148834,950479.9305128838,"[0.4095457384749012, 0.5904542615250987]"
17964,290.3360912045973,959243.554969018,"[0.1923519851039426, 0.8076480148960575]"
33405,324.72689237567295,586225.3918928984,"[0.2100299473736703, 0.7899700526263296]"
49908,486.41440457809546,273331.28931703314,"[0.6071815804820301, 0.39281841951797003]"
11241,898.2107553970282,650708.4260645433,"[0.8788644200637605, 0.12113557993623944]"
3620,816.7355159034049,906614.4695065932,"[0.7964376914997747, 0.20356230850022536]"
5456,31.017271001577107,423605.205768938,"[0.9264431171260674, 0.07355688287393257]"
29160,934.0184120262942,265952.964169116,"[0.02956375642536301, 0.9704362435746369]"
16647,553.2687877974561,433777.9121815267,"[0.7047780958250156, 0.2952219041749844]"
31722,912.0682406150464,155360.31595936645,"[0.08336217659961806, 0.9166378234003819]"
22895,663.6508126260924,138453.00915413856,"[0.698422301514043, 0.30157769848595706]"
36576,96.10319627760808,309322.4453543454,"[0.40379400204210664, 0.5962059979578933]"
1055,285.7281765664207,617070.1904140317,"[0.9286594261284611, 0.07134057387153878]"
10001,146.3716138532252,422561.755708137,"[0.6698806411163498, 0.3301193588836502]"
41918,107.89814778236487,430729.0143020484,"[0.6887012891648263, 0.3112987108351737]"
14854,815.2849360531659,114636.66176663076,"[0.9916104853417251, 0.008389514658274921]"
54,166.07902649117557,265273.55152254185,"[0.17313793669861743, 0.8268620633013826]"
41162,443.787624325824,135879.6130072234,"[0.5229617297437803, 0.4770382702562197]"
28623,320.9962916294993,995171.9769405468,"[0.8366938245933498, 0.16330617540665018]"
41790,298.4348652830114,817541.936724884,"[0.645606020368786, 0.35439397963121383]"
19650,685.200798575757,376045.5520814671,"[0.022788903452053973, 0.9772110965479461]"
48882,946.8280957314856,509162.7302471956,"[0.9684173316727489, 0.03158266832725107]"
33507,739.1905124407839,387831.0439427601,"[0.5755759921901101, 0.42442400780988976]"
31438,25.6038718260286,647841.8037447938,"[0.9974605624309851, 0.0025394375690148178]"
3484,542.9035894811917,726216.0624499747,"[0.08757709771483634, 0.9124229022851637]"
33403,770.6818351750562,268112.52268003527,"[0.27766494216454235, 0.7223350578354576]"
17367,667.5980496400134,138889.62555593374,"[0.6837537117227974, 0.31624628827720247]"
18097,112.28614573406392,969620.8668768395,"[0.5260827085133246, 0.47391729148667533]"
20758,662.460769321102,381743.4448449203,"[0.7103744228606751, 0.28962557713932496]"
40115,448.51330836082286,891030.4708446636,"[0.8570262956889002, 0.14297370431109985]"
2027,686.1999225248205,561792.7690737578,"[0.6177551255562261, 0.38224487444377386]"
15569,328.5968598620145,976308.2780066716,"[0.4307861095256833, 0.5692138904743167]"
10935,224.18170394932483,193556.49435511863,"[0.7447020121582756, 0.2552979878417244]"
36181,666.9218246116559,662833.7816100642,"[0.4907479664378312, 0.5092520335621687]"
32457,563.6038348089813,960237.4913001304,"[0.32480316711270435, 0.6751968328872957]"
48486,859.8664421941651,347814.6130034145,"[0.7452794691606233, 0.25472053083937674]"
3320,522.0334418604664,274211.6390888428,"[0.05947852259796383, 0.9405214774020362]"
22882,704.2103453580168,132254.393714214,"[0.7650544313985025, 0.23494556860149743]"
16667,178.7094190440705,670029.9839153114,"[0.1601774208778422, 0.8398225791221577]"
41624,286.53081349438315,860338.1236976157,"[0.5009031799333856, 0.4990968200666145]"
4851,264.38810038151394,637251.1305573025,"[0.5276995776381828, 0.4723004223618171]"
2953,761.5587294116718,815574.6178988024,"[0.5938191253242356, 0.4061808746757643]"
24173,618.7554290066342,227170.3264401792,"[0.23358666454416682, 0.7664133354558332]"
3662,668.9260341261531,576287.1794016834,"[0.10900489570222925, 0.8909951042977706]"
1301,453.8564005412276,871348.113096298,"[0.052313714636140034, 0.9476862853638599]"
24925,201.90640049557337,423583.389412311,"[0.6919769195420107, 0.30802308045798915]"
32015,215.1600481286105,204312.59498066216,"[0.21247409707117654, 0.7875259029288233]"
34809,138.94785194846452,742389.6239720825,"[0.9142056408500994, 0.0857943591499007]"
38501,375.0507714499303,254631.07172875616,"[0.7677442602252494, 0.23225573977475047]"
9607,120.34446444412264,251963.7882083133,"[9.963274984462903e-05, 0.9999003672501553]"
37313,565.8426384348642,802250.260661778,"[0.6071095741615987, 0.3928904258384014]"
49575,804.9879003992227,569686.7661286166,"[0.909756854991526, 0.09024314500847393]"
725,764.9520511042854,883368.8381292534,"[0.2969908397557447, 0.7030091602442553]"
7882,851.3810941412092,904013.670603988,"[0.7714844825320938, 0.22851551746790613]"
44400,291.83212511144245,547080.7847131154,"[0.1939153291206078, 0.8060846708793923]"
25138,655.1961410899929,540500.9583673629,"[0.9950926630987614, 0.0049073369012385]"
22797,831.5528885122764,425116.4281436757,"[0.22588216004770825, 0.7741178399522917]"
24922,911.3953187439342,324775.715438653,"[0.5774998368792462, 0.4225001631207539]"
16911,54.10386738765509,434836.6578046841,"[0.8622203248855909, 0.13777967511440903]"
18171,652.0576495067236,985001.980898293,"[0.12436029012075688, 0.875639709879243]"
8610,637.4295955828709,502647.1953987152,"[0.9651108719629419, 0.03488912803705802]"
16315,224.0766240941521,412256.4693069356,"[0.008463654017481325, 0.9915363459825187]"
4415,111.2795053092188,253104.9260926696,"[0.943346853029307, 0.056653146970692875]"
12277,921.6383196862944,747412.8269341623,"[0.9875571183712756, 0.012442881628724528]"
10824,372.901367659265,589314.0744695257,"[0.8653824306927015, 0.13461756930729854]"
6423,209.34895317542308,456639.8877817818,"[0.9921851677005468, 0.007814832299453253]"
35712,80.48348734595162,696881.2600963115,"[0.20998978919791036, 0.7900102108020897]"
37341,695.8372820238383,221823.02489126177,"[0.03706417884726782, 0.9629358211527322]"
27385,147.20161107662122,958684.9180842576,"[0.7746494908546503, 0.22535050914534974]"
29360,295.83489611474147,612633.5832588663,"[0.569849740047765, 0.4301502599522351]"
25500,492.8391000508012,151582.53508496782,"[0.4733648856985109, 0.5266351143014891]"
14487,181.3966831688921,861679.6661565572,"[0.7776809768073805, 0.22231902319261942]"
22428,293.9848246340007,517579.3059594561,"[0.8218937267838435, 0.17810627321615646]"
3804,281.0874686075324,463523.6960609334,"[0.9815257757754818, 0.018474224224518238]"
48903,226.6178035560352,499191.4017522842,"[0.06138705901131013, 0.9386129409886899]"
43964,824.9343223580665,772150.7524658596,"[0.7730448755604121, 0.2269551244395878]"
19114,219.67161119274888,521836.2704991862,"[0.25306257280366723, 0.7469374271963327]"
44184,789.6932956319199,438908.61325078487,"[0.7607987099167511, 0.23920129008324884]"
30882,384.0054455097147,760049.8637149733,"[0.8468403098326784, 0.15315969016732162]"
15162,877.0824567932406,128360.96188746102,"[0.6417561501536523, 0.3582438498463476]"
5394,219.4779512839592,698563.5925750259,"[0.06685131203286016, 0.9331486879671399]"
11031,208.6306428485445,528772.4034858437,"[0.23293788939414561, 0.7670621106058544]"
7251,405.05045260852427,256106.4940338846,"[0.6454638055250762, 0.3545361944749238]"
42844,51.02962177511508,428397.81627356936,"[0.7852233277653827, 0.21477667223461736]"
38835,557.50780933947,802237.9730727202,"[0.6086881756015454, 0.3913118243984546]"
35908,978.8845379028088,664063.1154048023,"[0.8801493960564591, 0.11985060394354084]"
11977,880.8280421866427,849141.0099755673,"[0.6057958472618368, 0.39420415273816306]"
24660,908.7148062774862,939497.089946186,"[0.2264871770962403, 0.7735128229037598]"
11166,164.21250176196563,944262.5093530156,"[0.77955149162005, 0.22044850837995003]"
26514,830.2398051174107,790266.3354816748,"[0.3701189501794044, 0.6298810498205957]"
26751,228.3376669740402,714427.7896757638,"[0.71537046178261, 0.28462953821739]"
9431,792.4449323319894,838505.8999069784,"[0.8330608396322825, 0.16693916036771742]"
39910,926.0937038240272,979074.0379410072,"[0.23557427432981884, 0.7644257256701812]"
34477,538.0766642501026,716311.8255340027,"[0.7831209046751155, 0.21687909532488436]"
15589,892.0899109031957,366334.6096575784,"[0.29235842072739465, 0.7076415792726054]"
6150,775.930602547982,840662.9724711654,"[0.6652195643206424, 0.33478043567935756]"
23994,297.25795833894585,446017.7763585004,"[0.3353395477323539, 0.664660452267646]"
25406,546.7919192311901,763988.347256346,"[0.7394205135154847, 0.2605794864845152]"
12742,875.8057013018638,900529.402268914,"[0.742423707823692, 0.25757629217630795]"
12721,38.58495125240317,306533.59506045433,"[0.31564433808131387, 0.684355661918686]"
6350,822.6447891642035,259664.22333642008,"[0.22722488342251013, 0.7727751165774899]"
30273,372.152490864481,367476.1630107144,"[0.4657746617342141, 0.534225338265786]"
29106,293.1616640433651,446375.47024929896,"[0.10229091849164716, 0.8977090815083528]"
21847,719.7521411619929,556148.3983346233,"[0.9762815100208542, 0.023718489979145777]"
41745,415.28189451846265,248937.2981182652,"[0.05352531967768601, 0.946474680322314]"
10223,133.58772509341406,689950.5272412914,"[0.7959850833658988, 0.2040149166341012]"
46384,542.4868197915873,248486.21389899217,"[0.8011198159508182, 0.1988801840491819]"
45780,483.3619759757302,462165.1358564121,"[0.8572598416837908, 0.14274015831620931]"
23354,940.0668915372836,257694.70449997007,"[0.260112916658579, 0.7398870833414211]"
19629,478.8735043540088,245520.11791777224,"[0.6018271749131815, 0.3981728250868185]"
42256,878.6952979952439,937421.6961583043,"[0.06293075831207844, 0.9370692416879216]"
20472,982.6579587363342,651225.7137533714,"[0.6549913360831056, 0.34500866391689444]"
5507,267.05290401106083,164305.03910297158,"[0.20044282122930518, 0.7995571787706948]"
638,502.0277940124513,226660.97458939924,"[0.7402206310032772, 0.2597793689967227]"
20467,147.45002138222793,741182.9289825624,"[0.5664917561225602, 0.43350824387743986]"
27035,384.4037486093404,664935.0593811484,"[0.11987408818949911, 0.8801259118105008]"
7288,220.0387481227358,694425.3223963164,"[0.636572275801159, 0.3634277241988409]"
9165,201.0445554771124,495894.1323098152,"[0.09021086085916288, 0.9097891391408371]"
10002,40.87354253226502,799838.2985764112,"[0.31144018123947814, 0.6885598187605217]"
21471,45.48025098079067,745892.7337190585,"[0.13043754159432822, 0.8695624584056718]"
31288,264.0390685770793,366694.4649495922,"[0.05913040160047798, 0.940869598399522]"
18229,452.3995041727685,362636.3844613067,"[0.19018503132065204, 0.809814968679348]"
35092,848.7670235053356,276198.8914686352,"[0.6019941286507433, 0.3980058713492567]"
39462,524.1512280420361,552894.9276675485,"[0.08528034986034556, 0.9147196501396545]"
47401,540.2108840222787,918844.5510506812,"[0.5490501964279606, 0.45094980357203956]"
35606,847.1901845577516,669443.2731520463,"[0.40882347514356404, 0.591176524856436]"
32424,98.4557644311103,942764.4049655428,"[0.5343260393975623, 0.4656739606024376]"
11462,870.8264736438753,429312.3455897477,"[0.2394536611998742, 0.7605463388001259]"
29197,201.9260892432452,999651.8944358196,"[0.04545215503561053, 0.9545478449643894]"
24044,158.0988153769733,895566.3974697606,"[0.21703245340675828, 0.7829675465932417]"
25188,166.3462562680597,471043.340597574,"[0.6790719559517886, 0.32092804404821146]"
40788,363.38383777632566,365398.2674979752,"[0.5643155532431381, 0.4356844467568619]"
32467,502.5632677565904,253268.87549945104,"[0.11284319879952946, 0.8871568012004706]"
21813,894.8914719448818,358053.799093601,"[0.47049287513393795, 0.529507124866062]"
18934,133.23786357659517,338104.642861946,"[0.9335959535764725, 0.06640404642352743]"
44536,738.2790594053822,562235.944954902,"[0.017452047612678778, 0.9825479523873213]"
15610,569.1700798004676,352024.21483339515,"[0.48894232608786226, 0.5110576739121379]"
6159,666.3787119539774,964435.5038409376,"[0.7602360728656138, 0.23976392713438618]"
49373,344.99240301725274,508031.4135354868,"[0.7967094722000502, 0.20329052779994977]"
19297,45.05918647595729,118901.91387821212,"[0.28712300629194, 0.71287699370806]"
4971,493.3476122588239,575967.2173081003,"[0.5090473884779514, 0.4909526115220487]"
26830,364.6346931569338,341330.3307632499,"[0.6530337237666344, 0.3469662762333657]"
37765,295.7084272044492,846436.6997330795,"[0.9441797093401827, 0.05582029065981728]"
25064,767.6058540974949,392037.3699135522,"[0.25747080298740144, 0.7425291970125987]"
16542,413.28800709154274,762551.013640307,"[0.23118955540655364, 0.7688104445934464]"
17294,257.5946780160306,731075.9090026687,"[0.6562175682163128, 0.343782431783687]"
5613,608.3431800666493,994916.0654661008,"[0.3962648897402866, 0.6037351102597133]"
28599,833.0235123769395,160270.69997980038,"[0.9645954482897272, 0.03540455171027278]"
17216,486.03007815698817,493197.4014594556,"[0.34057465889406197, 0.659425341105938]"
1307,280.077732624974,383251.9391644547,"[0.9599398964695953, 0.04006010353040466]"
47675,500.026689701053,342161.58780672075,"[0.8900711704826272, 0.10992882951737282]"
32694,736.7091160022437,382942.4035842422,"[0.34650671494643215, 0.6534932850535679]"
7681,441.295141333938,996028.7582542005,"[0.4403388760027658, 0.5596611239972342]"
38437,315.69340562467505,936199.9920985734,"[0.08875635871826286, 0.9112436412817371]"
48913,960.3976726069252,958748.1799006914,"[0.19506559127109385, 0.8049344087289062]"
10221,775.3500384830667,185862.71657575807,"[0.520767778080171, 0.4792322219198289]"
6190,84.47713551605658,651915.1241523768,"[0.9587448537611303, 0.04125514623886974]"
39646,130.10029002115945,808398.1717307311,"[0.5843225312073169, 0.4156774687926832]"
5635,25.556333513846504,124299.65579355307,"[0.21635910597289557, 0.7836408940271045]"
45328,54.21926100779936,787958.0794447582,"[0.6383499158361677, 0.3616500841638322]"
6804,754.0363037205859,510344.0066226488,"[0.7763799629112637, 0.22362003708873643]"
27929,330.5757294462309,296874.5185619097,"[0.44371077460524344, 0.5562892253947567]"
7214,128.0766098401399,688491.411946639,"[0.3585548565151131, 0.641445143484887]"
49832,754.5722273793568,553833.8954839874,"[0.651670181993913, 0.34832981800608687]"
11147,434.53417709070254,420832.291081068,"[0.13127971926511595, 0.8687202807348839]"
629,538.6401496426585,232574.92448214875,"[0.09373703711829995, 0.9062629628817]"
49207,272.4171459897942,694911.4249263572,"[0.369283273452933, 0.6307167265470669]"
18359,13.07898860258108,129962.10815427518,"[0.7903575967953103, 0.20964240320468971]"
47781,559.7997104840696,319874.20717284246,"[0.5422545674184193, 0.45774543258158085]"
5896,126.2056249126654,842988.1664755524,"[0.7127853735143146, 0.28721462648568535]"
511,24.65371049048194,624084.4255446601,"[0.660978869802592, 0.3390211301974079]"
29212,169.2153857857774,954112.4442676168,"[0.9730696081679733, 0.026930391832026605]"
28416,56.21926864868193,979735.635613334,"[0.6255409137542063, 0.3744590862457939]"
5757,98.91698105096089,134424.4027480717,"[0.4250557648822053, 0.5749442351177948]"
38725,700.1852637857351,392891.4325748379,"[0.2594511660117273, 0.7405488339882728]"
9382,98.58588312940942,554163.4601277596,"[0.27870277847033165, 0.7212972215296685]"
47362,281.9006149344511,954556.7796105876,"[0.07495480238059496, 0.925045197619405]"
49626,959.7631332958028,212493.73376073613,"[0.30022354590149175, 0.6997764540985083]"
48991,684.1097185926349,407865.92804153904,"[0.622094847701119, 0.37790515229888105]"
13538,737.3540428015634,370560.2660251578,"[0.20887392407969205, 0.791126075920308]"
25847,24.869995153405448,431142.480662266,"[0.5526302789423528, 0.44736972105764716]"
13389,639.370237064668,796737.1774240215,"[0.8301139149179423, 0.16988608508205766]"
22853,429.7072368600677,374116.3224716529,"[0.9908086445872086, 0.00919135541279124]"
2460,58.72789721510684,627035.1524482645,"[0.6083489427938932, 0.3916510572061069]"
16455,591.3583099834982,925910.9630872544,"[0.9411578596509548, 0.058842140349045245]"
20163,775.4975518263155,340888.6484625892,"[0.004330344957515547, 0.9956696550424844]"
45234,342.3961528123216,988654.2681416894,"[0.4967509692290336, 0.5032490307709665]"
5849,872.6164482287826,763611.5817833113,"[0.7385434331034646, 0.2614565668965353]"
