,T,P,zs
20591,628.7605010243351,271691.5108123651,"[0.8807189986982955, 0.11928100130170459]"
30836,312.13349609505434,537792.6466057596,"[0.3152835112415687, 0.6847164887584313]"
9728,210.9265650286017,426567.2950297821,"[0.38703976485446445, 0.6129602351455355]"
18139,436.27147750664585,843774.2043528296,"[0.8181972829845979, 0.18180271701540207]"
9393,714.0329594449197,107073.64286623042,"[0.4531564882572729, 0.546843511742727]"
35495,592.7009702197224,808757.0405607979,"[0.3784181880188414, 0.6215818119811585]"
16023,934.8929775760296,267547.3442935068,"[0.7427375477332268, 0.2572624522667733]"
38276,474.0736264524908,800796.2854471403,"[0.30566636464986097, 0.694333635350139]"
27773,342.8545919978819,240395.17163947463,"[0.14114257221238402, 0.8588574277876161]"
15615,937.0423204715988,784558.5412336105,"[0.38535445723147915, 0.6146455427685209]"
44171,756.6995068537353,797241.4917527551,"[0.15429187402500277, 0.8457081259749971]"
11866,69.0660278946147,942405.0542557054,"[0.40795333240871706, 0.5920466675912829]"
14794,81.98433436265147,589840.793605702,"[0.557217986482234, 0.442782013517766]"
495,965.8783623795103,144152.455616991,"[0.7614457716461984, 0.23855422835380155]"
21942,530.7017488736321,904949.4961498502,"[0.1898907310043453, 0.8101092689956547]"
26702,637.3135358291054,572421.7509004131,"[0.35092095524176126, 0.6490790447582386]"
36707,278.09671060651885,733382.5311648827,"[0.9102082056669578, 0.089791794333042]"
16329,465.5221255048417,716781.9120234087,"[0.8761679766255309, 0.12383202337446897]"
28945,960.2574320454496,980687.4869815514,"[0.8431824774126734, 0.15681752258732662]"
46907,690.8856109773016,598479.3990777107,"[0.1304706866395775, 0.8695293133604225]"
5931,324.9976958383557,402232.551061261,"[0.062183513898547815, 0.9378164861014523]"
40615,197.0242829305582,153408.9613562316,"[0.7415244450754362, 0.25847555492456376]"
28493,815.6886276763563,545935.0780283008,"[0.5354280241864671, 0.4645719758135331]"
18782,424.14304970934495,687081.0737876885,"[0.15696932166215596, 0.843030678337844]"
48811,454.2019083674847,788581.7519427774,"[0.2821621590798322, 0.7178378409201678]"
19794,886.9835294010333,672960.1158574793,"[0.3598547969357035, 0.6401452030642963]"
6803,393.1994490456887,590807.5070177971,"[0.25217059190349483, 0.7478294080965052]"
45148,318.0899150576396,790337.7554835859,"[0.7009807298754669, 0.2990192701245331]"
14576,224.34083885022912,517132.73301844497,"[0.017136771644335, 0.9828632283556651]"
8062,736.2557977726775,747878.1859897833,"[0.6916837972801213, 0.30831620271987864]"
14190,102.1062710433559,736064.359709691,"[0.5956350479025981, 0.4043649520974019]"
10980,486.2367731945896,808428.373874817,"[0.915294140375907, 0.08470585962409315]"
21418,219.16895622945407,543163.997666145,"[0.47001855350025684, 0.5299814464997431]"
31117,574.1880368634911,407436.67157214327,"[0.9489785245306407, 0.0510214754693594]"
2635,658.386118021589,339408.96807057847,"[0.6528303184233913, 0.34716968157660866]"
9718,931.4985388347328,738273.7357758584,"[0.6629051699006612, 0.33709483009933877]"
23757,301.915173734707,624432.272077115,"[0.904626553595454, 0.09537344640454604]"
16849,614.5310960099299,173060.5284881835,"[0.3445488090652338, 0.6554511909347662]"
17456,762.7181283289993,344925.6202741675,"[0.4063248030750616, 0.5936751969249384]"
19827,604.023135963835,120843.02089517136,"[0.6978774116144215, 0.30212258838557843]"
23399,933.5212811673488,672315.317071626,"[0.26887084352470275, 0.7311291564752972]"
17128,48.43817628731905,336102.7438065376,"[0.03452419285321756, 0.9654758071467824]"
48459,905.4425054978352,670445.6380861338,"[0.497213142239109, 0.502786857760891]"
30713,251.6175545287624,542007.7732844616,"[0.31868462602019426, 0.6813153739798058]"
11688,121.28395564584244,866133.0076091232,"[0.6412601616586994, 0.3587398383413006]"
15439,157.9200804751474,668296.5691228627,"[0.9139834473841739, 0.08601655261582611]"
40877,208.09444899288133,796377.8268637456,"[0.5292332956921213, 0.4707667043078787]"
39511,553.6191054234058,226861.6341163549,"[0.5235933292236415, 0.47640667077635857]"
19795,900.6256479923917,859850.0529611701,"[0.5419104447136873, 0.45808955528631273]"
14069,613.654958207202,950175.4952768964,"[0.3009809815514393, 0.6990190184485606]"
18154,524.5217693971413,596056.6857788301,"[0.9888809358663078, 0.011119064133692276]"
33463,443.3080464808918,545612.0937358148,"[0.9145286159249829, 0.08547138407501717]"
29179,798.5871712884001,256252.22075697576,"[0.09321849662892445, 0.9067815033710754]"
32240,453.97786029125126,204835.4348020549,"[0.020892790721289894, 0.9791072092787102]"
34077,39.81199422524408,186891.45890793725,"[0.6505214077971887, 0.34947859220281113]"
39031,763.7527646368097,229510.75734861824,"[0.276555948998759, 0.723444051001241]"
8936,697.8479216098932,533297.8184546656,"[0.6154062754439913, 0.3845937245560087]"
12441,956.7789863221958,631639.019007124,"[0.15586678778110993, 0.8441332122188899]"
16979,346.6885458517701,132552.296386586,"[0.26578700922338, 0.7342129907766201]"
24350,921.4977747041956,853554.9211536627,"[0.44459293383298093, 0.5554070661670192]"
49916,769.6021417838851,894130.5841335079,"[0.02652843569321753, 0.9734715643067826]"
19787,340.53066906559764,776172.8915041874,"[0.7104557979974913, 0.28954420200250874]"
7762,60.38586902592871,604996.9881762292,"[0.4547710717756912, 0.5452289282243089]"
31432,745.5101557876128,246809.2789903844,"[0.8458927813684234, 0.1541072186315767]"
10783,534.7498112416595,685536.2568096414,"[0.042771839774197636, 0.9572281602258025]"
12333,524.0394540204071,263114.3240300353,"[0.8329753501097544, 0.16702464989024574]"
48734,748.5347596785427,991306.163260638,"[0.6047213535275799, 0.3952786464724199]"
24225,829.5373146683314,809518.6695461611,"[0.1994614353875852, 0.8005385646124148]"
46406,486.59858170049534,613353.3744541927,"[0.3788124399357526, 0.6211875600642474]"
9898,263.9972037317019,358045.8693690215,"[0.7132787780910325, 0.28672122190896765]"
31811,185.2620691616292,587720.5659764952,"[0.13135506366044944, 0.8686449363395506]"
36734,272.84471620233154,450030.8106593258,"[0.7374938423335696, 0.2625061576664303]"
10936,419.6777728278007,282280.60052872286,"[0.34345266810589514, 0.656547331894105]"
32084,660.0282213671068,388612.480749552,"[0.5399774757284047, 0.4600225242715954]"
43775,258.0412188182629,450206.8510066995,"[0.7582722806872765, 0.2417277193127235]"
8298,68.932407950884,103382.41140950764,"[0.8070174090901725, 0.19298259090982745]"
30381,434.1851678860464,635480.7454807298,"[0.590701184172468, 0.4092988158275321]"
10808,514.8011179253691,526673.2063215871,"[0.6491318082406309, 0.3508681917593692]"
31619,865.5712800515377,774750.8327130276,"[0.2672805236717875, 0.7327194763282124]"
31091,776.3906127620033,135487.6818690535,"[0.8875882523497837, 0.11241174765021643]"
17858,829.4007136172554,426973.9047608574,"[0.31909410477362554, 0.6809058952263745]"
19577,50.00076506015008,113194.98607429092,"[0.872693215744843, 0.12730678425515696]"
49241,41.0562573725904,795108.9158811102,"[0.38951059700097623, 0.6104894029990238]"
10725,332.618926083454,182539.05723469035,"[0.6022806194482934, 0.39771938055170675]"
39533,609.8635269590973,986204.204986584,"[0.5257320655889542, 0.47426793441104576]"
15809,656.3460558361294,807585.3400946502,"[0.8310902898720087, 0.16890971012799122]"
14480,684.3854828077283,967898.0265620076,"[0.47735004150274896, 0.522649958497251]"
30550,131.61334166168683,908321.527426842,"[0.17514555799220882, 0.8248544420077911]"
47087,179.7262948837374,108445.53105835496,"[0.5833877693352175, 0.4166122306647824]"
3587,884.3796778927581,629695.5491146722,"[0.44762060827092076, 0.5523793917290792]"
15773,565.6891782590085,651194.724776781,"[0.29046968484173, 0.70953031515827]"
6550,557.775400325782,268010.2484110239,"[0.6080427789300146, 0.3919572210699853]"
13078,936.2046409012916,987577.245752252,"[0.33548503438497457, 0.6645149656150255]"
17536,771.8473591787978,151082.98620329745,"[0.04035247768830405, 0.959647522311696]"
8798,148.68365833081847,649531.1127253314,"[0.3040022550473524, 0.6959977449526477]"
35898,24.84765133921492,405969.5714455882,"[0.34338890936578387, 0.6566110906342163]"
6901,429.49910622802287,238620.398075666,"[0.16832143043760964, 0.8316785695623905]"
39446,718.8164690192406,778329.8036445887,"[0.5395018973513328, 0.4604981026486672]"
14248,996.2313307299326,121987.91740419617,"[0.37582126907212554, 0.6241787309278745]"
34970,966.2138600673924,531445.4296438239,"[0.6231224775834915, 0.3768775224165085]"
32760,793.2463705289719,358919.23855164024,"[0.18813662181455254, 0.8118633781854475]"
24568,905.241181029108,670887.9131328,"[0.08986709960871928, 0.9101329003912806]"
33516,768.2022785913891,439000.680095556,"[0.2653055212221256, 0.7346944787778743]"
10737,821.204671517661,401348.35806607385,"[0.10613223762859308, 0.8938677623714067]"
3300,125.91560445930388,686127.2282007154,"[0.35741631854497347, 0.6425836814550265]"
49617,263.34861923117126,868708.5851625488,"[0.7927642686115911, 0.20723573138840898]"
1567,942.3765175027348,577795.4766715001,"[0.7150216296534319, 0.2849783703465682]"
27806,287.8639252195496,518637.80872807465,"[0.46805857782914356, 0.5319414221708564]"
13947,545.0488719678772,540446.3594649113,"[0.10450751157414098, 0.8954924884258589]"
47535,740.0523606126618,941294.3274880182,"[0.4842862742135992, 0.515713725786401]"
43678,146.08593764064753,299565.50157724926,"[0.9741031511252309, 0.02589684887476896]"
9707,94.6926662373969,446078.8021396955,"[0.8603046196322495, 0.13969538036775042]"
4904,89.62012628872107,105084.65379792292,"[0.3779581218348252, 0.6220418781651746]"
659,342.8611544242141,885764.1755239659,"[0.38562754260146326, 0.6143724573985367]"
26336,589.2264461821898,611575.5886623948,"[0.3098548378314899, 0.6901451621685101]"
38808,553.7555593843996,503182.4869275502,"[0.946106781628561, 0.05389321837143888]"
37990,129.46708833016675,972243.773680491,"[0.9146689712151078, 0.08533102878489235]"
12411,66.99428851419847,770081.8718301863,"[0.10794709842468656, 0.8920529015753136]"
14462,130.19860137165466,353725.7068243637,"[0.2905569997127573, 0.7094430002872427]"
27496,120.81607854296183,960317.8680613446,"[0.10900210255661061, 0.8909978974433894]"
24942,643.9008761728492,544863.2009184774,"[0.11524162950232983, 0.8847583704976703]"
17160,400.9399482795346,865212.4428618947,"[0.55049468373507, 0.4495053162649299]"
42049,556.8455083709767,386381.9341464702,"[0.74050345315866, 0.2594965468413401]"
1032,690.9274686631364,969693.7659364316,"[0.104282496875702, 0.895717503124298]"
28764,458.2237615323298,136880.77527543536,"[0.031919873001738285, 0.9680801269982616]"
26002,240.11498986574423,298847.1528298141,"[0.11171946408630509, 0.8882805359136949]"
31758,195.58749937336137,497893.6968825711,"[0.49369245014264795, 0.506307549857352]"
35985,363.8912407118268,678995.9630298793,"[0.5143566612483049, 0.48564333875169524]"
31395,875.3962073379737,617817.1645837969,"[0.8482829639521553, 0.15171703604784478]"
2333,256.12898088528937,570246.4677212791,"[0.4787595144029996, 0.5212404855970004]"
41089,755.5147747192148,988129.2708680708,"[0.9503905628919697, 0.049609437108030355]"
18158,221.6956837177552,448626.3610790629,"[0.9618901717959848, 0.03810982820401525]"
42710,168.6552948747973,787116.9639983538,"[0.13759819273755358, 0.8624018072624464]"
41948,416.720862586614,716745.3420158544,"[0.28084189495509837, 0.7191581050449016]"
23033,585.9600463872843,544463.8703354513,"[0.16509732854957837, 0.8349026714504216]"
3219,244.99641194500256,891479.6974781152,"[0.8377906392883786, 0.16220936071162137]"
22356,473.5279414490327,969879.9802518202,"[0.45262589990807034, 0.5473741000919295]"
16715,317.47778599705435,714773.7165671542,"[9.076307993795137e-05, 0.9999092369200622]"
10650,180.05512063425056,200392.4138562797,"[0.44255984808044885, 0.5574401519195512]"
36468,553.8128201921161,601126.0077508459,"[0.27066846731023275, 0.7293315326897671]"
7219,130.1352894044307,861544.9756497857,"[0.4400384642244514, 0.5599615357755487]"
34449,487.69436410566993,258398.22347874453,"[0.37114176038153984, 0.6288582396184601]"
42393,956.4904017563346,792900.5682182296,"[0.5391999442587048, 0.4608000557412953]"
44229,603.8011058273544,816103.3047400024,"[0.9255232966084554, 0.07447670339154469]"
49010,488.84908893562647,134106.05214012833,"[0.8006357519018336, 0.19936424809816647]"
34761,949.9104852619593,786455.9402320987,"[0.6468157535216511, 0.35318424647834873]"
32357,267.4485048847366,943210.1486470758,"[0.7375515593296884, 0.2624484406703116]"
2904,911.907129064834,277049.7248559386,"[0.5207247776515239, 0.4792752223484761]"
23315,545.4779257014892,516317.6800075923,"[0.6052409617256287, 0.39475903827437125]"
25794,563.0457168083541,803347.2148005632,"[0.28864702434295836, 0.7113529756570417]"
21949,209.31669206871555,339868.46584367054,"[0.373696864140229, 0.6263031358597709]"
41232,846.9953567381954,509240.69168122334,"[0.6482265229853196, 0.3517734770146804]"
38235,356.1626972166953,119034.43318316404,"[0.736837963013421, 0.2631620369865791]"
31435,523.1736633059799,662148.7549007481,"[0.04727009339038632, 0.9527299066096138]"
38655,149.9697545092496,615071.2550137369,"[0.23469060000462239, 0.7653093999953775]"
48565,262.449838849338,179240.08380765945,"[0.17528526005514644, 0.8247147399448537]"
21546,33.73572228121246,475953.4843187672,"[0.5951456275577489, 0.40485437244225103]"
1415,990.5572781039735,719395.3009110537,"[0.9735537239658043, 0.02644627603419572]"
40304,904.9921245497352,979491.2049906944,"[0.2121880901468881, 0.7878119098531118]"
45889,912.468957215822,644729.7631908252,"[0.9493551919180756, 0.05064480808192449]"
2598,616.6307358929818,963220.1731876844,"[0.6173935606041256, 0.38260643939587435]"
14057,487.6555623352848,652201.0605871482,"[0.6478108076929407, 0.35218919230705925]"
8321,972.5374259073676,993426.757018379,"[0.2412762498827241, 0.7587237501172761]"
15206,168.69274026286843,145061.75066308834,"[0.0643723381120983, 0.9356276618879017]"
41134,901.5800673204228,468656.4193610594,"[0.10342523534867794, 0.896574764651322]"
8424,777.4241175976508,930878.0545134996,"[0.04958181325342374, 0.9504181867465762]"
24665,714.6496867918246,642832.3761690381,"[0.4657034128973148, 0.5342965871026851]"
23992,429.8407202348354,404016.52213692665,"[0.36174149817686185, 0.6382585018231383]"
13251,41.38694124385917,780753.3125835495,"[0.31912074415176295, 0.680879255848237]"
27752,580.9487883006132,879972.872943842,"[0.11298493610137143, 0.8870150638986285]"
24032,449.66008863239074,794365.5610584554,"[0.5370722498553812, 0.4629277501446188]"
1627,957.0899618447332,687870.4522078682,"[0.6595686221842464, 0.34043137781575356]"
3039,99.77778142434715,547568.674039009,"[0.5886730320875821, 0.41132696791241774]"
47160,593.0357096273691,863882.5074119247,"[0.6804728076203764, 0.3195271923796235]"
39704,725.7480956799722,772611.251939772,"[0.7391032578754345, 0.2608967421245656]"
44871,422.8318111569006,322014.1567403985,"[0.9947676230526354, 0.005232376947364621]"
20635,574.3463985570365,243761.9955423824,"[0.8921185681983096, 0.10788143180169042]"
41371,95.31549806807504,187969.2768383048,"[0.30098682421506906, 0.6990131757849309]"
13497,695.6567680572741,860157.7339674382,"[0.49084629550554915, 0.509153704494451]"
24717,272.15504798747804,929438.7841982729,"[0.9799528292137196, 0.020047170786280318]"
28059,295.83243963172623,630481.7912351807,"[0.6708685926806456, 0.32913140731935425]"
23384,120.04293001383222,918332.5831952166,"[0.05554958877611813, 0.944450411223882]"
39076,331.871160998895,141047.27968218725,"[0.05245374272162809, 0.9475462572783719]"
40619,819.3838439023998,198245.36836024607,"[0.9230555702936951, 0.07694442970630477]"
34638,266.40193996860694,316397.95315370726,"[0.7328132283206115, 0.2671867716793884]"
22153,615.9918191128731,621919.7741677418,"[0.017147159568998222, 0.9828528404310019]"
44637,782.6256099431604,133046.93329663592,"[0.5630497672979933, 0.4369502327020067]"
49584,129.83178444443757,317861.2743427077,"[0.7089282083006307, 0.29107179169936925]"
35024,558.6766952481962,815560.6009035591,"[0.9898021469748296, 0.010197853025170265]"
12316,906.889155020736,937595.4279101054,"[0.6537711562128605, 0.34622884378713953]"
10891,917.759329606758,541774.4547457843,"[0.1278190393432961, 0.8721809606567038]"
19668,101.56698444334184,440478.5524106808,"[0.5821086719264819, 0.41789132807351825]"
21060,345.6330593550567,367468.5895859694,"[0.9220520559465741, 0.0779479440534259]"
2334,158.70804096768217,277577.07930012554,"[0.8663975468842036, 0.13360245311579627]"
44835,481.8349484702493,389110.8446780568,"[0.26511995815861644, 0.7348800418413837]"
2030,958.0465049526337,571855.4068510066,"[0.5303307166004788, 0.46966928339952113]"
43045,264.6355331901193,116126.40159201676,"[0.5711322888411212, 0.4288677111588789]"
37045,199.24275967706467,429435.8898432727,"[0.20755579791767606, 0.7924442020823239]"
28701,155.38053233141895,592485.0835879892,"[0.1775900315946151, 0.8224099684053849]"
21082,140.4650055652324,161822.0416083572,"[0.08228202448262868, 0.9177179755173712]"
43304,404.7416973624297,332919.0439752977,"[0.26405961124728744, 0.7359403887527125]"
45858,644.5964708007582,220869.21780064816,"[0.025381932587143725, 0.9746180674128562]"
8392,914.6343692940676,118740.1072085619,"[0.8368283483694583, 0.16317165163054176]"
41651,966.5681097903516,178895.17475673393,"[0.6956455660777145, 0.3043544339222854]"
10372,754.0422409370758,869552.2028996053,"[0.23012158363825677, 0.7698784163617434]"
29901,356.5366692740233,871465.667680971,"[0.5611015454702313, 0.43889845452976867]"
41725,186.5360764636911,106365.82877131022,"[0.4429525919638265, 0.5570474080361735]"
12611,345.07974871219307,332464.1667512794,"[0.7281841418502317, 0.27181585814976833]"
48236,420.6417669609415,315192.43493670423,"[0.6820543154224703, 0.3179456845775297]"
13210,106.82688856310436,773168.1270468968,"[0.6997780572187191, 0.3002219427812809]"
23848,791.7342973294323,772171.3003158773,"[0.9766555831629892, 0.023344416837010825]"
44363,980.8832162718184,295902.91929369443,"[0.4131723426562277, 0.5868276573437724]"
14423,671.6721023827193,526097.7288407556,"[0.6346377169244856, 0.36536228307551455]"
44316,782.3318494998648,439161.932410356,"[0.8458101270853126, 0.1541898729146876]"
48635,199.10466970037,476149.0926471124,"[0.3023957624738969, 0.6976042375261031]"
2652,940.2495936418136,830578.0997424987,"[0.8274080255976588, 0.17259197440234114]"
49338,82.74196663148979,341832.4088349996,"[0.7404546233923398, 0.25954537660766025]"
3846,960.4794659590278,147249.1761224417,"[0.6364862725989945, 0.36351372740100546]"
41293,638.0474605758415,135879.34528773365,"[0.8372181647477535, 0.1627818352522465]"
7241,337.19832161560294,420946.47148853,"[0.8042862992837105, 0.19571370071628955]"
49459,959.016810491024,267682.832081444,"[0.4887840724262447, 0.5112159275737553]"
14343,979.2652188042688,688835.3073841189,"[0.2913778401074534, 0.7086221598925467]"
34162,326.6823149824312,929697.982752486,"[0.23366679426110737, 0.7663332057388926]"
37253,524.9379428002183,607411.9622458178,"[0.6931769840165558, 0.3068230159834443]"
41591,468.2006894089912,322632.59736426617,"[0.5991663548836722, 0.4008336451163279]"
14277,496.280817643037,940411.2715038762,"[0.36483935451671345, 0.6351606454832867]"
25453,347.6644661655543,371808.7154129685,"[0.5909710017965972, 0.40902899820340277]"
33781,705.2712927974078,942725.6011889412,"[0.27880102147683516, 0.721198978523165]"
38258,214.1547624051353,568257.2005049251,"[0.1021913399200494, 0.8978086600799506]"
12523,233.75187173677503,195692.9860469111,"[0.03376019893042466, 0.9662398010695752]"
35964,101.06265096184931,203797.2030000785,"[0.06235384728145898, 0.9376461527185411]"
9892,59.8519376634153,437975.54391160805,"[0.34077655099039417, 0.6592234490096059]"
11242,226.42648929938483,892179.1192253821,"[0.5296151325179934, 0.47038486748200653]"
14461,768.4750435602018,500123.1319876621,"[0.04931124295289634, 0.9506887570471036]"
7887,40.12094820739798,128678.8373743456,"[0.536433349393585, 0.4635666506064151]"
8572,480.7802807146002,325701.116496974,"[0.5907772025856817, 0.4092227974143184]"
35444,709.1822857209747,756238.8459305804,"[0.14215904191314233, 0.8578409580868576]"
26913,595.4435921230482,914249.326863758,"[0.3748972499593222, 0.6251027500406778]"
33461,743.4375623545578,409282.74562822026,"[0.7265076707279758, 0.2734923292720243]"
24256,975.9579144943044,915753.6555383558,"[0.3461867918992231, 0.653813208100777]"
16349,357.8701331057971,966675.1407736077,"[0.13909320357146984, 0.8609067964285302]"
16631,213.7779330309993,599589.4965149655,"[0.9986372705074343, 0.0013627294925655994]"
6082,235.0995442403736,700883.8361866365,"[0.17946306680604313, 0.820536933193957]"
47067,14.189142022647529,789457.2188218441,"[0.24143366261847826, 0.7585663373815218]"
7508,332.0342199264366,114095.23493793102,"[0.6302514275870036, 0.3697485724129963]"
27501,809.7386159694704,471317.2320567265,"[0.09251696685159444, 0.9074830331484055]"
46373,304.91364081477536,256763.29290227845,"[0.652628558624283, 0.34737144137571685]"
30262,709.1801459835528,944770.7032885932,"[0.2521194632979819, 0.747880536702018]"
22823,53.101948727306,175389.04835065486,"[0.48961726393091126, 0.5103827360690888]"
16596,206.2990737529041,236936.92961802127,"[0.00980046644978631, 0.9901995335502137]"
43019,359.07810465168785,314754.9676170509,"[0.3921570235924958, 0.6078429764075042]"
28898,453.42133202089065,335629.70772146166,"[0.8266331695440112, 0.1733668304559889]"
43449,387.14111039066734,360697.2407844927,"[0.9113167205726767, 0.08868327942732343]"
14945,475.5644702075865,320713.5717396453,"[0.7866721745242782, 0.21332782547572168]"
33746,547.6524246930333,885427.762526027,"[0.7468172473277211, 0.2531827526722788]"
4058,410.4571085738518,630839.3005496644,"[0.3609083758352323, 0.6390916241647677]"
14517,483.4440711631882,274236.47698638274,"[0.5800894119096611, 0.41991058809033904]"
2312,321.72315542888856,212392.6805341724,"[0.6518379866180737, 0.34816201338192637]"
2550,778.9153399228704,666957.1731408327,"[0.6727966061118027, 0.3272033938881972]"
47374,699.359850333378,384406.0625591242,"[0.7107354671123777, 0.2892645328876222]"
39925,724.9264752613685,219841.51505951828,"[0.8016453954415481, 0.19835460455845189]"
840,154.48337229394923,681054.8806761393,"[0.6938092500211508, 0.3061907499788492]"
43515,882.8245532724864,138050.40372605255,"[0.787825055675792, 0.21217494432420816]"
7963,39.039876770577,528388.0014117856,"[0.5077083593641882, 0.4922916406358116]"
2045,604.9076150567466,510883.0579527746,"[0.06192083804619204, 0.9380791619538079]"
39420,820.8149817008972,195515.48969730543,"[0.9506778155230642, 0.04932218447693578]"
2322,496.7473613400255,728448.0301603625,"[0.8978031681229526, 0.10219683187704756]"
17996,359.9677145455453,232910.09728509453,"[0.293599637368497, 0.7064003626315029]"
7190,69.73517651495223,712080.5990888807,"[0.29632690100248227, 0.7036730989975178]"
17305,164.3171533868625,842376.1850068156,"[0.9295511596009384, 0.07044884039906167]"
3102,673.3618981763758,406237.6761700928,"[0.7389250239132485, 0.2610749760867515]"
35405,43.56986003583694,151790.56538452566,"[0.17900748962701532, 0.8209925103729846]"
29501,490.9901084820401,463045.0718569468,"[0.4211529200504986, 0.5788470799495014]"
6989,969.9154438373332,329651.99336964136,"[0.25833106367624364, 0.7416689363237563]"
14498,519.5931365048795,173433.63458859624,"[0.24439854365447353, 0.7556014563455266]"
3551,301.45946358531614,197044.53290653983,"[0.6801072659668401, 0.3198927340331599]"
48010,690.6975120885982,692490.1061835197,"[0.8290712542305994, 0.17092874576940062]"
26878,302.4805148957984,281904.55987208063,"[0.221014768230406, 0.7789852317695941]"
41819,968.8512898893038,275920.02387782384,"[0.8780497593072462, 0.12195024069275386]"
10812,746.8398282261982,236553.7381876566,"[0.6606224733125654, 0.3393775266874345]"
43626,949.8257790787328,719467.5630781079,"[0.33442261860155836, 0.6655773813984417]"
46342,570.4262454189059,228937.9957819401,"[0.4491153831159896, 0.5508846168840104]"
20787,788.9325499005481,201758.25589773388,"[0.451746855560426, 0.5482531444395742]"
5035,226.35390530523367,232634.77684931707,"[0.05837054802424031, 0.9416294519757598]"
26642,877.8560148649806,540432.8283328749,"[0.6732333487756464, 0.3267666512243535]"
42453,802.679445625416,367228.53202755615,"[0.5496543246764798, 0.45034567532352027]"
30792,120.67949353607573,168205.06115023268,"[0.9996575965439485, 0.0003424034560515493]"
40368,82.22213172286207,806164.4723782473,"[0.14267004991035756, 0.8573299500896424]"
16418,145.57501176463538,316002.3497417084,"[0.6777237963914321, 0.3222762036085679]"
21288,559.7833311986243,840244.5694008819,"[0.4786404007622998, 0.5213595992377001]"
23046,186.1928196561174,234736.20669740168,"[0.5842370037097473, 0.4157629962902527]"
46339,611.4558768244367,279561.1912824677,"[0.9165213376752401, 0.08347866232475995]"
31145,442.9880507069303,742963.2852637079,"[0.356465271541718, 0.6435347284582821]"
13897,224.80163846301568,656902.389714443,"[0.027106826696076846, 0.9728931733039232]"
41864,289.6948118172837,108315.74212853394,"[0.8871784949332027, 0.11282150506679739]"
18394,647.7659617453293,928416.9012178604,"[0.4757399069094529, 0.5242600930905472]"
20560,775.9959056422962,559999.7941128409,"[0.08027265980287637, 0.9197273401971237]"
17428,148.5954315425569,854169.1199687452,"[0.2905302964091241, 0.7094697035908759]"
24508,798.795000189547,849637.6709589283,"[0.38948227739739905, 0.6105177226026008]"
736,882.4930774182656,199303.2662581961,"[0.915349483484054, 0.08465051651594599]"
4622,775.0834224009648,684406.3352512436,"[0.24339004348375806, 0.7566099565162419]"
28355,530.904074541815,531620.2273479656,"[0.2891272509644178, 0.7108727490355822]"
44223,263.15750425515847,253243.46991863832,"[0.21216634204294887, 0.7878336579570512]"
44112,486.4452985424885,609159.2273581333,"[0.16287982321649158, 0.8371201767835085]"
