,T,P,zs
31104,304.58856446732455,394758.6804515624,"[0.47330048729187385, 0.5266995127081262]"
36384,26.998618575941425,138817.44460272545,"[0.13504440775497717, 0.8649555922450228]"
16815,956.378471016882,834142.4546508738,"[0.0789115375951305, 0.9210884624048696]"
7541,294.3009617917249,748726.4757797687,"[0.27663551552746657, 0.7233644844725335]"
16608,978.8799054367912,714862.6762800042,"[0.6365634880630915, 0.36343651193690846]"
48865,672.7189505252404,601458.6371380249,"[0.11677817964058672, 0.8832218203594133]"
49993,467.2477480840264,541426.8546925772,"[0.5711763119244258, 0.4288236880755742]"
35977,701.4328607402372,369522.6684370896,"[0.31431054343905407, 0.685689456560946]"
23669,858.3919003640085,163108.1181543022,"[0.3805750191149809, 0.6194249808850192]"
9566,862.9262908533551,394796.9135745475,"[0.6866227792589262, 0.3133772207410739]"
13998,913.0811561585724,454250.7433243168,"[0.6225812565176192, 0.3774187434823809]"
12204,913.2552132261172,138822.5047979352,"[0.806441157483914, 0.193558842516086]"
6906,261.0374851120092,673579.3073420883,"[0.1583941451812467, 0.8416058548187534]"
45211,292.4487712887783,853367.1312040457,"[0.9925261645368904, 0.007473835463109521]"
45915,350.26320103756706,816961.8249200364,"[0.13835997600082, 0.86164002399918]"
14272,173.16560975410454,769986.1312789331,"[0.9937508527265386, 0.006249147273461369]"
19176,871.2843404910892,841941.9532937177,"[0.6432383012015549, 0.35676169879844527]"
44616,387.7841804531959,190791.8992902768,"[0.13837753266285346, 0.8616224673371466]"
28123,509.14123224332513,814097.1026945328,"[0.7782910407665994, 0.22170895923340062]"
7616,457.7014579861019,329455.830925011,"[0.28138604009681295, 0.7186139599031871]"
45110,799.4343270940839,781667.4704439426,"[0.07285755005860141, 0.9271424499413985]"
43733,692.8355560507209,420533.2863033989,"[0.01720989350502792, 0.9827901064949722]"
34346,844.9788662270005,747053.8591132474,"[0.8890302523696508, 0.11096974763034928]"
6973,144.7769542916017,241492.7309240796,"[0.32565293619803276, 0.6743470638019674]"
41434,870.0397353779,884903.095286191,"[0.08514245779946332, 0.9148575422005367]"
44789,675.5589086599972,664558.2260047861,"[0.3894767000265855, 0.6105232999734145]"
27436,512.2963534115142,159014.1073613962,"[3.7488625518812173e-05, 0.9999625113744812]"
39041,501.0369993099141,841668.2287056523,"[0.09791868252562029, 0.9020813174743796]"
27614,655.6566176350625,427725.05158515385,"[0.8698575145757552, 0.13014248542424472]"
19407,319.0528929012801,471290.0471187611,"[0.6039173600314753, 0.3960826399685247]"
24272,777.3259990187217,838406.2067180005,"[0.8655740478435263, 0.1344259521564737]"
43043,892.503566398633,214168.5233706337,"[0.5255560460673228, 0.47444395393267724]"
35711,509.3477411818571,168414.804815021,"[0.4658774638312233, 0.5341225361687766]"
4382,609.4179291742295,815286.4939524572,"[0.6745845317666637, 0.32541546823333645]"
29078,148.77939968069325,721231.6515279277,"[0.33831987721571655, 0.6616801227842835]"
33734,922.7463053133914,669265.905080204,"[0.4949004201973149, 0.505099579802685]"
39894,804.369496918932,226067.57389899887,"[0.06862562742458522, 0.9313743725754149]"
32545,309.0837709000592,212198.1007560861,"[0.3049447432093106, 0.6950552567906894]"
34376,456.2192758563264,568185.0180114058,"[0.6513945708020927, 0.3486054291979073]"
46635,583.0900311775712,910877.218956045,"[0.6283117807795299, 0.3716882192204702]"
25948,177.89437595721114,833706.5285382937,"[0.2780111665034167, 0.7219888334965834]"
45298,524.1458658838668,191226.6307229058,"[0.697376433632922, 0.30262356636707805]"
14155,334.88160596912286,490971.2995413111,"[0.5088711896231506, 0.4911288103768495]"
32801,379.89604958262345,831077.8106744728,"[0.2645665305302778, 0.7354334694697222]"
26849,996.3291523211172,710418.1238378366,"[0.8628038774493383, 0.13719612255066166]"
46611,396.90411442750775,426349.83149262925,"[0.5032184213439835, 0.49678157865601635]"
46488,375.49227525816303,636506.6677912339,"[0.2595254228497749, 0.740474577150225]"
27623,492.7503120868957,616906.6926937619,"[0.1545447938235138, 0.8454552061764863]"
16567,152.25710987398006,405120.1454097629,"[0.1843126733358013, 0.8156873266641987]"
37947,30.07540395566544,143821.16273030406,"[0.9106265691894988, 0.08937343081050121]"
22781,449.6657036299868,887366.6217830362,"[0.27342664395408967, 0.7265733560459104]"
24412,182.79715508164185,130796.5967501571,"[0.19818200110814946, 0.8018179988918506]"
48563,868.9670909616368,595085.2497176208,"[0.4061494174098257, 0.5938505825901743]"
23059,400.00906624687343,878736.3082360994,"[0.39355095060405204, 0.6064490493959479]"
36496,892.8149776921452,938296.3219818212,"[0.8363175064987756, 0.1636824935012245]"
13209,485.0539530598586,126225.18455664851,"[0.6360013797614068, 0.3639986202385932]"
16437,932.686731070199,730141.7418096282,"[0.7493865995291327, 0.25061340047086733]"
23826,380.634118300804,242986.2542955391,"[0.8850086841265687, 0.11499131587343137]"
40017,410.7803796206129,123844.25040764816,"[0.7986964152726479, 0.20130358472735205]"
29816,617.1473912336676,863884.4918055976,"[0.45929548064137915, 0.5407045193586208]"
9405,533.1480185406838,650262.2629551794,"[0.8665460434051526, 0.13345395659484752]"
26212,927.7887298866564,303451.7427798416,"[0.27871494302309674, 0.7212850569769031]"
37047,223.29715681202043,944300.4864710364,"[0.6246756346794208, 0.3753243653205793]"
21924,848.9241808547906,768563.4772199047,"[0.28805494858242975, 0.7119450514175703]"
35793,179.544468072879,250223.35589981903,"[0.05724678013660362, 0.9427532198633963]"
30355,977.1048479992724,760009.0208229992,"[0.9335323711232721, 0.06646762887672784]"
38050,511.2155424190981,315715.66244101577,"[0.4008425951541978, 0.5991574048458022]"
1247,595.0515326125968,483937.6979395625,"[0.1491148788270026, 0.8508851211729975]"
13929,506.1402126986881,339675.2966551079,"[0.7904722083547994, 0.20952779164520052]"
9624,908.127677754924,251495.92704193768,"[0.049351221267561605, 0.9506487787324382]"
43000,324.7110467722385,924010.3985766646,"[0.4573753469116767, 0.5426246530883233]"
24123,544.3555641292915,561875.0727555125,"[0.14398021823617047, 0.8560197817638296]"
45405,22.16956791814318,658480.3351709413,"[0.9656183618096268, 0.03438163819037311]"
26685,342.91519580994344,298748.9660157217,"[0.8583163784047825, 0.14168362159521766]"
25908,574.2764257392021,919526.516058156,"[0.2352352474266243, 0.7647647525733757]"
21801,918.035658287002,185630.24626966647,"[0.9322284789758208, 0.0677715210241791]"
4860,894.897145264659,788451.3447229046,"[0.07587402035164789, 0.9241259796483522]"
13383,315.049617001354,559049.8457372533,"[0.7972905106197087, 0.20270948938029124]"
3982,593.9112001050626,542005.510327168,"[0.9514547959856015, 0.04854520401439847]"
33934,698.1760750973904,931710.59492334,"[0.21428647047583219, 0.785713529524168]"
6232,201.27778310498445,857708.0259513402,"[0.32611453745333135, 0.6738854625466687]"
32102,683.7956319691992,442357.7190950013,"[0.2730095659877751, 0.7269904340122249]"
23713,549.5793324365748,901100.6754243502,"[0.699248139504766, 0.30075186049523384]"
19800,116.0570038076094,329591.32105950336,"[0.7703874582787364, 0.2296125417212637]"
4276,66.58993508245402,980058.0949893716,"[0.8674359291716496, 0.13256407082835034]"
8459,699.9113098557576,814437.6688504294,"[0.9663237923035086, 0.03367620769649133]"
20442,779.5084660165578,810632.9092314196,"[0.6563325796685252, 0.3436674203314748]"
34023,137.40225042068016,253972.2577618608,"[0.6617655461490091, 0.3382344538509908]"
12483,753.6766639024779,542893.0124209623,"[0.9253910369647163, 0.07460896303528368]"
43138,952.3499653919968,701588.2176008333,"[0.10407158013841519, 0.8959284198615848]"
43665,844.6536093496655,564057.0515852511,"[0.9574438937738542, 0.04255610622614585]"
30218,764.7766653410004,153844.0890907528,"[0.17857687228856434, 0.8214231277114358]"
29077,362.6045582250837,162922.52978036023,"[0.49614224323613637, 0.5038577567638635]"
33719,590.0923306213405,756251.2811420516,"[0.8820648622611551, 0.1179351377388449]"
46797,447.62071644168674,983365.9594415585,"[0.11392722748223018, 0.88607277251777]"
48096,260.2829547755407,550425.526716439,"[0.9464759909514446, 0.05352400904855546]"
30151,747.9286731916109,953734.3760226992,"[0.3368771714936937, 0.6631228285063063]"
1906,329.5499953771613,934671.8121278408,"[0.6897068099262236, 0.31029319007377654]"
27544,540.4101114816523,253419.47794956,"[0.23742457942660813, 0.7625754205733919]"
11578,70.5840766255825,339817.7273106463,"[0.4229612275977279, 0.5770387724022721]"
22279,553.3227065408447,863271.7440839752,"[0.29816018239913283, 0.7018398176008672]"
17015,805.5220457119566,751716.1182073137,"[0.21856149111942055, 0.7814385088805794]"
39494,977.3783389744302,223594.8564936917,"[0.8910631037042593, 0.1089368962957406]"
3322,771.0188427231618,765380.0938346309,"[0.974646691584222, 0.025353308415778045]"
6761,909.3741307449676,920747.0807158382,"[0.6595204499088444, 0.34047955009115566]"
26625,548.1123667197116,979270.4682086592,"[0.5243403823195085, 0.4756596176804914]"
48888,935.7901814351088,682550.9827608187,"[0.600634504176776, 0.39936549582322395]"
30214,916.0005806469868,777180.0176114278,"[0.9848298154162792, 0.015170184583720712]"
27339,595.4529824280321,295795.86058725615,"[0.2185392129902293, 0.7814607870097706]"
31313,431.6122032592005,116379.96193702072,"[0.21679391938629433, 0.7832060806137057]"
34401,178.83964287222716,759822.1303615768,"[0.15453254437141983, 0.8454674556285802]"
48867,250.017492613248,458239.12624873134,"[0.899693699777563, 0.10030630022243711]"
39218,212.98129863155955,757075.9346352192,"[0.5548007044742522, 0.4451992955257478]"
38691,882.5898961789024,224326.35826742777,"[0.4862042372415845, 0.5137957627584155]"
2105,203.54459653759983,277884.54649241536,"[0.6870916011122258, 0.3129083988877742]"
6022,582.5487721753466,927364.9232877569,"[0.5027988360419974, 0.4972011639580027]"
3723,881.7447509245326,332541.59995460627,"[0.23916559603422863, 0.7608344039657714]"
29087,964.1521705417972,254309.5974565877,"[0.5020732433636671, 0.4979267566363329]"
37382,571.4320920488643,504493.7535738069,"[0.3685715476651631, 0.631428452334837]"
21892,899.1223601170531,584368.835436726,"[0.4132562550766202, 0.5867437449233798]"
30131,696.4829114792882,255908.0021586585,"[0.23815504932645146, 0.7618449506735486]"
27170,673.0254565969874,814707.7519754826,"[0.5109851004976972, 0.48901489950230287]"
44109,216.3579315696363,297817.8450677771,"[0.051220865620253665, 0.9487791343797464]"
14300,790.9032987641664,193461.82134367403,"[0.6073493988587424, 0.39265060114125766]"
29630,550.2499121278505,501578.3693728258,"[0.5688449535109231, 0.431155046489077]"
35558,881.2318210572411,384355.4167311987,"[0.12130676440452634, 0.8786932355954736]"
31241,488.3543713340641,483598.0048223092,"[0.23727918662832376, 0.7627208133716761]"
37613,840.4315260211276,286268.8011724706,"[0.011154878363921573, 0.9888451216360783]"
42212,712.5091700432306,118884.6136402865,"[0.49915549222804706, 0.5008445077719529]"
27730,149.4049208877854,525531.2367571855,"[0.8808556666797145, 0.11914433332028547]"
36986,118.3094874586016,383054.25424595474,"[0.0802246944749059, 0.9197753055250942]"
37659,971.0265884383014,275874.56828326086,"[0.16905536903820695, 0.830944630961793]"
30255,559.2509167355657,538138.5444209744,"[0.2956780767719116, 0.7043219232280885]"
28291,669.7528904085831,558517.4490481408,"[0.8437988578002789, 0.1562011421997211]"
31525,776.6977023450244,694237.7125603969,"[0.5964862023172383, 0.40351379768276185]"
13748,235.74186863605007,918820.2812345912,"[0.3544134596100129, 0.6455865403899871]"
43974,819.8366925386316,837644.3298401756,"[0.22768708890811706, 0.7723129110918829]"
21574,763.2175662977207,363520.57210261695,"[0.07816317926051966, 0.9218368207394804]"
20959,409.84134765917634,721024.9441305673,"[0.184985760125575, 0.815014239874425]"
25801,27.34827694175302,714272.196898555,"[0.8892823008799499, 0.11071769912005018]"
42204,280.3362475659352,307527.16954850545,"[0.8294188271775719, 0.17058117282242807]"
3885,167.4213924595266,271788.0810236741,"[0.012229407612022462, 0.9877705923879775]"
11104,233.49896186261643,806634.2689358551,"[0.015212998536648578, 0.9847870014633514]"
1844,433.73687404387175,232975.22197793532,"[0.194240856471646, 0.8057591435283539]"
24404,952.1776491095025,221223.89367320665,"[0.49780178575772965, 0.5021982142422702]"
13648,563.3709318047012,846064.044914673,"[0.6026921867004683, 0.39730781329953174]"
15174,182.89975081832105,650910.5008912969,"[0.48381156948447873, 0.5161884305155212]"
15148,945.330408948571,601686.537369609,"[0.8114556795424724, 0.18854432045752745]"
45811,207.4768869109893,629325.5190193037,"[0.5912018744589211, 0.40879812554107897]"
44406,595.3666713453038,151254.38437214046,"[0.8615182347743205, 0.13848176522567954]"
43225,178.84461031559096,631750.753268917,"[0.033898294637013555, 0.9661017053629863]"
13972,234.9077989206457,665993.6881811243,"[0.4207273081132473, 0.5792726918867527]"
16399,959.1718618686584,861171.5989231654,"[0.12242645198937384, 0.8775735480106261]"
37330,861.8985003552535,356073.7641863008,"[0.942681921598486, 0.05731807840151402]"
41106,352.7853450068814,599303.7085123848,"[0.43042753838205416, 0.5695724616179457]"
38158,794.9845581281955,768944.3760607782,"[0.4223709606689171, 0.577629039331083]"
8256,556.5071255086547,880256.0893483054,"[0.14929594155517242, 0.8507040584448275]"
30456,256.32564429979783,670811.0971946516,"[0.13103926994649498, 0.8689607300535049]"
1796,295.63923053586944,713990.4777617557,"[0.3907589920993293, 0.6092410079006706]"
24854,847.8992033030268,540081.5496241444,"[0.08453380530699275, 0.9154661946930072]"
27767,516.8063154331667,192563.51806694493,"[0.8088725338054021, 0.19112746619459775]"
4475,786.9831702567066,226184.1118303272,"[0.999868141069845, 0.0001318589301550334]"
19862,680.4139718315308,554681.763955205,"[0.7674924405588516, 0.2325075594411484]"
17448,377.08867506202216,780883.8284112585,"[0.28337686018970654, 0.7166231398102935]"
36939,821.6603458013423,388011.3596299175,"[0.5461827862053356, 0.4538172137946644]"
22895,930.4879463262708,439359.90209708095,"[0.20095031406440966, 0.7990496859355903]"
16615,154.43617917288572,817444.0799958025,"[0.5078662818113665, 0.49213371818863355]"
8431,702.0369381784079,324002.45944414765,"[0.5967815671267827, 0.4032184328732173]"
7867,296.8598421979296,945979.4730770744,"[0.7274643391375893, 0.27253566086241077]"
17510,769.830691352607,847400.098979907,"[0.8762691836184702, 0.12373081638152991]"
28699,220.31433490645225,221558.7460052564,"[0.9753865499429476, 0.024613450057052354]"
47351,968.5635880156044,959864.3783137612,"[0.22194269852706244, 0.7780573014729375]"
17982,68.0517574789435,936181.9050244014,"[0.752401999391616, 0.2475980006083839]"
45965,946.9397464609068,803020.6308213334,"[0.8073402828649207, 0.19265971713507932]"
40426,396.0774537841664,466352.53245199256,"[0.7523070602514613, 0.24769293974853868]"
40973,915.9981974251511,337332.81994443946,"[0.37407113110463214, 0.6259288688953678]"
40939,32.31431239349732,509245.6688674477,"[0.6489989265364758, 0.351001073463524]"
39032,377.1215721845607,383076.96794372326,"[0.15157742888776524, 0.8484225711122348]"
21768,40.20328876268693,878730.7492277139,"[0.3594790217653815, 0.6405209782346186]"
39081,768.1211556377493,200946.28182017725,"[0.5525642867064307, 0.44743571329356935]"
4409,696.3246281505009,325517.82329499826,"[0.4798479653950399, 0.5201520346049601]"
7385,507.8135760857342,869451.4082500384,"[0.37013589255449003, 0.6298641074455099]"
48118,95.12604002713604,133415.42214072577,"[0.5633605969364248, 0.4366394030635753]"
16065,367.5006082871244,634756.2568685698,"[0.4907311835096364, 0.5092688164903635]"
49441,299.2729596483586,268368.36342219444,"[0.8440560223214689, 0.15594397767853113]"
11362,277.2848442029188,181945.06042276887,"[0.15636370813369108, 0.843636291866309]"
21506,335.01067557907817,705238.7465978471,"[0.5488207987427836, 0.45117920125721644]"
40822,274.644705496551,288183.1929437113,"[0.25910533387371415, 0.7408946661262857]"
43790,585.7218882238976,421573.61117201496,"[0.5015764621422176, 0.49842353785778243]"
18162,434.5659567016829,579817.9737111428,"[0.6243754286666474, 0.3756245713333525]"
4882,242.72147797701209,407209.53980413947,"[0.1747603072686935, 0.8252396927313065]"
22862,299.18547957206783,629386.8723409118,"[0.8952804323993214, 0.1047195676006786]"
29135,483.3621941532349,903709.642578886,"[0.7813853609851715, 0.21861463901482842]"
29442,137.50571403953114,183275.75760696369,"[0.21457993626067695, 0.7854200637393232]"
41586,51.429341204670216,962874.8950403648,"[0.3229515234810434, 0.6770484765189566]"
40803,288.3224082866555,520817.3684158536,"[0.9353608500398093, 0.06463914996019073]"
41963,414.6584881872109,644751.60835083,"[0.582828472447044, 0.41717152755295606]"
34614,729.6808268079997,183758.28752562852,"[0.8605737157984574, 0.13942628420154254]"
43492,172.2872161482425,399452.809870406,"[0.1710353325690128, 0.8289646674309872]"
16311,605.9881195159272,293770.1845974623,"[0.7470158484873243, 0.2529841515126759]"
28584,748.2792498648929,488624.5361451352,"[0.1448016023822609, 0.8551983976177391]"
9007,974.4221414403264,113880.27775527828,"[0.391588539123765, 0.6084114608762351]"
17065,739.0618267158958,773109.765918375,"[0.1627564500412398, 0.8372435499587603]"
26769,271.81749850361086,698312.2321927954,"[0.25248517807459303, 0.7475148219254069]"
40423,680.4437534162965,751738.4360992219,"[0.10611651353720007, 0.8938834864628]"
33355,153.99989464536364,334824.27506295044,"[0.420226249815545, 0.579773750184455]"
49952,250.1752980214048,508439.0217686225,"[0.23906890255717664, 0.7609310974428235]"
17726,512.9745756458606,845210.1448193331,"[0.4649194201651886, 0.5350805798348114]"
5836,68.72531137179945,845299.2993387027,"[0.4122992233029772, 0.5877007766970229]"
1067,722.0522918916081,967267.337694476,"[0.8942485313919856, 0.10575146860801447]"
21394,145.36516074216772,560817.8156586658,"[0.7445889962301133, 0.25541100376988674]"
14588,390.0059884938368,416092.737576298,"[0.5817979007320597, 0.41820209926794044]"
40069,961.8308449516132,516212.1531049885,"[0.6645549270991342, 0.33544507290086567]"
13621,227.63121570911545,902537.4491603428,"[0.6060415184399145, 0.3939584815600856]"
12269,964.2331040252694,976145.979374416,"[0.6957416007989047, 0.3042583992010953]"
19747,68.22793956824285,854626.7085996653,"[0.5125783436371067, 0.48742165636289325]"
9749,104.01437301008748,417620.6003366281,"[0.6011465852731015, 0.39885341472689845]"
13233,714.7312785519291,136991.3027135101,"[0.056783424571141695, 0.9432165754288583]"
22823,417.7038819220238,308633.75481773494,"[0.6394146681951155, 0.3605853318048845]"
44971,198.24526265211583,166880.30849336257,"[0.7354058442853524, 0.26459415571464745]"
8469,558.514561478042,922222.3989108106,"[0.6092962925639975, 0.3907037074360025]"
38984,516.4534122325783,656135.1182302443,"[0.7801192150554022, 0.21988078494459778]"
11016,884.1047043327316,879068.3703057986,"[0.9764475167209686, 0.023552483279031342]"
29177,888.5494374607748,229707.95835482783,"[0.6341186538343466, 0.36588134616565327]"
15852,891.6092411839617,696052.7169811024,"[0.8144869846764585, 0.1855130153235414]"
35836,283.6117056129604,300721.1383571037,"[0.8523747373062153, 0.1476252626937847]"
23276,451.5793090995468,858855.4129621987,"[0.8598104803669347, 0.14018951963306525]"
43421,462.5383399916609,121735.41050217955,"[0.30091853625565534, 0.6990814637443447]"
33375,356.75724650604,628698.1350070119,"[0.853082659280399, 0.1469173407196012]"
14493,567.9763610488476,941945.9854510544,"[0.4296415440495877, 0.5703584559504122]"
36627,95.95107459687551,336533.411733263,"[0.48934727693624924, 0.5106527230637506]"
31040,416.2918243094245,691581.0329366191,"[0.46361281303202706, 0.5363871869679729]"
5296,482.0499999889646,814624.3423868393,"[0.3226364389950353, 0.6773635610049646]"
42810,530.7634878950563,250765.9232683392,"[0.31714491473486156, 0.6828550852651385]"
32516,250.2710325313689,244377.0121125925,"[0.8100281002896912, 0.18997189971030873]"
885,918.6633471919316,499694.36027153936,"[0.22211614849933423, 0.7778838515006657]"
47543,325.0464460360732,144937.55763790317,"[0.6341274756514746, 0.3658725243485254]"
5176,541.1113486475489,606926.089741864,"[0.8670327191066923, 0.13296728089330784]"
40165,130.05493030266334,332359.0179340653,"[0.6038430311950188, 0.3961569688049813]"
33722,752.6595990170165,592023.6619774408,"[0.5750288726501965, 0.4249711273498035]"
6857,917.5073944302288,171921.23358984024,"[0.8622960262830799, 0.1377039737169201]"
43831,111.04886622543532,789698.3068139014,"[0.3528919074564227, 0.6471080925435773]"
23581,481.47927614038406,592153.1647929626,"[0.9929878432074306, 0.007012156792569311]"
3797,638.2898155931937,236751.2665499065,"[0.4335078177779497, 0.5664921822220502]"
49099,110.18490691933046,761332.0476202961,"[0.8694694589993359, 0.1305305410006642]"
29035,797.5204779672368,837174.8342427587,"[0.5280672747041518, 0.4719327252958482]"
20340,91.58656386839198,788302.0918609807,"[0.39444556958634536, 0.6055544304136548]"
28205,731.4236745190732,958014.4088356362,"[0.5104300487397049, 0.4895699512602951]"
15352,116.5207178209522,407309.8548829604,"[0.011653180213412337, 0.9883468197865877]"
34155,331.53981663873134,985824.3673064408,"[0.1617237877999397, 0.8382762122000603]"
15288,896.889278955544,463607.570526185,"[0.33524845524409225, 0.6647515447559077]"
27180,911.8259491469528,538149.2076088414,"[0.2758597738784654, 0.7241402261215345]"
22722,959.094822500942,184321.6324870768,"[0.8883944598944785, 0.11160554010552154]"
48581,169.80399568269735,319582.8745960344,"[0.4049794719447114, 0.5950205280552885]"
45384,595.4533388442234,635966.307648134,"[0.5647856634096513, 0.43521433659034864]"
3164,981.5801871709294,602709.2625790716,"[0.08188967164347111, 0.918110328356529]"
4327,285.76672276623924,717516.2869573884,"[0.6605750107914865, 0.33942498920851344]"
15768,954.259819815343,629549.8168412495,"[0.6805356322530067, 0.3194643677469932]"
33004,780.9293103413613,898929.4697202941,"[0.16136159534526992, 0.8386384046547302]"
46597,571.0431854441736,450768.2365891772,"[0.7243146732928524, 0.2756853267071475]"
23662,568.6664963345509,769965.7220954763,"[0.8588818103564314, 0.14111818964356865]"
34610,615.4644168208682,721235.8846597484,"[0.8352916295350639, 0.16470837046493628]"
38205,268.0239461048313,958166.2110066277,"[0.6948434195223754, 0.30515658047762456]"
30653,901.7269128156051,743709.7496995514,"[0.5649719148289822, 0.43502808517101765]"
48669,381.7100386702996,637856.2731137376,"[0.821766520518301, 0.17823347948169896]"
48388,28.29221475055626,951620.4314705798,"[0.8847751982058565, 0.11522480179414338]"
33540,89.87191623996672,940729.1149134736,"[0.7840273472642295, 0.21597265273577043]"
41277,153.26534816899246,165994.80397751075,"[0.6216622782797749, 0.37833772172022506]"
29460,172.49060594538264,469933.3856558992,"[0.3499687257989508, 0.6500312742010493]"
12867,910.7511221939872,631946.6965782398,"[0.21218480083067173, 0.7878151991693282]"
47342,294.05920127162034,844867.3337820689,"[0.9156899990625991, 0.08431000093740101]"
7717,762.6458396856714,806887.7892536394,"[0.7279583131056294, 0.2720416868943705]"
30398,102.19761835700972,730091.2618559016,"[0.6642314867994651, 0.3357685132005349]"
13547,55.61770363507716,316672.9758173647,"[0.482142169610789, 0.517857830389211]"
44923,230.35118667799563,478892.3932378262,"[0.0335958731770389, 0.9664041268229611]"
23101,226.7520732205176,566724.2600844253,"[0.8577195074624455, 0.14228049253755443]"
26577,701.3871902088607,801048.7957478031,"[0.17738313422663082, 0.8226168657733691]"
40453,574.9517601255556,203624.21342102505,"[0.6954765556134848, 0.30452344438651535]"
27158,953.403674457562,469592.5768618453,"[0.5190916198980373, 0.48090838010196274]"
