,T,P,zs
9587,874.181504639715,577519.2204783156,[0.9999999999999999]
34758,758.0999945904892,299736.0043082781,[1.0]
48166,875.7123618544877,499534.39711919695,[1.0]
41246,512.5067208906682,213681.1443083462,[1.0]
11074,480.5079559465364,190711.8729831812,[1.0]
11180,397.50663254434346,890602.6832239771,[1.0]
37132,628.2281802062523,630840.0624769886,[1.0]
45716,618.3491398727117,269362.5693556445,[1.0]
33616,790.8187956583749,315837.85599546204,[1.0]
13747,173.73734113269873,585571.6774889019,[1.0]
45433,40.9254822948642,100642.90322682064,[1.0]
26188,586.1979580181371,486794.9208935665,[1.0]
44457,55.71490722873092,765414.5710749207,[1.0]
44086,963.4248036018552,805244.098311518,[1.0]
33434,72.02362740549242,494329.0321166768,[0.9999999999999999]
18875,925.6651019181112,419515.45796281146,[1.0]
33558,685.8029949394065,332161.7447133872,[1.0]
1111,923.3032314977517,867761.9832110278,[1.0]
39889,879.4323264010936,489397.6197739911,[1.0]
4515,903.1152073071236,407157.9260637136,[1.0]
42247,515.5193925034247,432621.3899376488,[1.0]
9816,575.7345815747685,955603.3607272784,[1.0]
35512,785.2447840026219,169357.24220262497,[1.0]
29889,550.3299474206802,241851.2662519651,[1.0]
39211,932.9707895168356,672726.3117452838,[1.0]
23281,552.6169725407364,304908.516992979,[1.0]
24695,710.5671315547372,657631.7421744068,[1.0]
5178,734.74538547097,282054.5031353249,[0.9999999999999999]
6465,921.3839497858952,222002.8419554653,[1.0]
35906,856.0636484834804,644912.4894499952,[1.0]
44306,423.1236162566288,958274.41062928,[1.0]
13340,211.9802047983217,104004.77414634947,[1.0]
35894,506.2822198592359,855952.4547902552,[1.0]
30035,329.29077849598684,359696.29062550515,[0.9999999999999999]
9128,95.30542242807688,946195.9462451928,[1.0]
46258,391.3528877601594,461524.7694522074,[1.0]
644,461.2054242948399,787656.9460687244,[1.0]
21702,539.910467040697,360080.6267591666,[1.0]
27025,898.0018941313905,750652.3188214302,[1.0]
40743,301.1982876283244,153453.30236044753,[1.0]
7284,849.5185958997552,286623.77949637966,[1.0]
30667,999.691748777326,703149.6079054037,[1.0]
540,83.29570590401242,235344.2611072276,[0.9999999999999999]
10368,441.7668317696206,288229.7080206509,[1.0]
20046,886.5348767185769,815150.4960531275,[1.0]
42324,888.8314231058586,906382.8101666622,[1.0]
29316,898.0790165461459,503726.739687695,[1.0]
33030,124.9625976769821,626652.1317663926,[1.0]
37537,479.1848132913074,813911.2340104837,[1.0]
16523,453.96006554169,850355.6222495384,[1.0]
22848,235.56183970031807,399222.3540019008,[1.0]
25563,676.0971921214542,959119.0369623764,[0.9999999999999999]
23327,853.9326972033323,778821.9452811362,[1.0]
14854,406.582695336265,391832.0841697612,[1.0]
2730,905.1681392865444,297417.8354403792,[1.0]
981,620.0377171319426,264199.79165434407,[0.9999999999999999]
39679,742.8119708644119,262844.37826899043,[1.0]
31164,962.1023674579152,675553.968954958,[1.0]
31695,352.12273404953726,101090.24503778412,[1.0]
11791,91.52584763118747,186790.11500028832,[1.0]
12654,555.4912935675088,534339.8206756664,[1.0]
881,933.3440987594602,635611.8551038229,[1.0]
39786,863.6728345650135,538293.6687233851,[1.0]
730,66.02016886678385,329123.6157484206,[1.0]
21205,938.1289862679514,280782.51843920845,[1.0]
33808,963.4834778240502,608734.414575695,[1.0]
38226,379.492945659524,294029.0481302402,[1.0]
40802,884.479033993657,432611.43798746873,[0.9999999999999999]
16081,805.7825057010601,205743.26887700905,[1.0]
42944,605.5709687840048,570612.194591759,[1.0]
19015,380.0290433275153,886442.5941869991,[1.0]
6645,517.9948667867454,538448.0095204255,[1.0]
20170,575.9754302518704,538894.0712429056,[0.9999999999999999]
17522,440.8616195380114,925100.4939526222,[1.0]
37752,277.5633213622499,285158.93012736924,[1.0]
25847,573.4413449371895,900645.8566449201,[1.0]
10840,121.4308257973433,876083.5160846437,[1.0]
8732,33.67736086404418,561485.5284106839,[1.0]
32365,508.6437180796719,225499.4379316997,[1.0]
2158,27.91057086147828,683939.9851152028,[1.0]
4655,535.55285294665,990110.714481773,[1.0]
47762,558.5497968724444,308174.7834321022,[1.0]
21409,777.0962367155637,681242.7899662182,[1.0]
2572,968.5932652685436,716578.8541354493,[1.0]
32607,52.86945753531869,523843.2713785733,[1.0]
39755,170.10956547543265,799545.0140604995,[0.9999999999999999]
21212,104.47987745248165,355898.9547413157,[1.0]
42219,656.0686050009286,792648.3397901066,[1.0]
46186,53.01425537119116,857743.0383727379,[1.0]
7810,611.0906803308328,365144.9908586186,[1.0]
39302,190.4120073611236,372295.45350386354,[1.0]
48600,247.0107167056306,547111.5628261323,[0.9999999999999999]
22678,878.7512971751252,150434.53383906212,[1.0]
11124,719.4089582823804,420850.438491514,[1.0]
23547,156.02812243670283,833766.7053038513,[1.0]
45220,178.56579403783863,716623.0496862378,[1.0]
18228,795.632566740273,586226.3031277532,[1.0]
6759,43.63012357469752,862249.4933845015,[1.0]
8227,563.2609614212713,760837.9602032398,[1.0]
38269,195.8727608882924,137671.70435462473,[1.0]
9217,814.8557566155848,345112.8079740948,[1.0]
8840,248.2268784840071,275956.8744102855,[0.9999999999999999]
24539,213.9225397719784,896436.3296445005,[1.0]
35940,802.5898793252179,494392.5477710205,[1.0]
18830,953.3639106033464,450291.7744436624,[1.0]
39897,392.3287307858087,428866.1305804508,[1.0]
15764,912.1273740329992,245134.9976743652,[0.9999999999999999]
18461,29.143320499647203,797014.2046938237,[1.0]
22777,466.2344138000053,349349.8607719934,[1.0]
47940,989.9802666904936,848239.5419919816,[1.0]
32875,398.4317184272595,654796.0840459574,[1.0]
34182,758.3899144632893,167533.32563199225,[1.0]
29029,736.2493607382612,182423.8372879151,[1.0]
34750,230.0415675675444,234907.50991374315,[1.0]
7904,742.7196820152168,749214.956343166,[1.0]
15860,950.2843752746008,383256.0659910493,[1.0]
35393,590.636184176601,706127.4464705283,[1.0]
35710,520.7326414622379,935149.5663097012,[1.0]
33359,960.0769764542345,109807.27349157407,[1.0]
21330,22.38796073285166,552107.3626648469,[1.0]
35617,740.152251038267,580866.3042583086,[1.0]
35784,541.5388218718865,656737.8355775864,[0.9999999999999999]
38821,862.4575338892851,506500.1692454003,[1.0]
14440,26.9872490121545,650151.3802306027,[1.0]
42327,905.121638463365,138659.5781810357,[1.0]
6273,43.63531197708968,408212.9630938068,[1.0]
30519,697.7384311219867,919667.1460481922,[1.0]
14486,250.6385888487197,751364.2756508784,[1.0]
7726,139.96484987091512,525387.5941232322,[1.0]
38623,782.214121320634,238536.3599813929,[0.9999999999999999]
13279,172.40939843091394,474839.980586996,[1.0]
38262,108.3588991815734,961512.1708140788,[1.0]
12193,334.7368941995249,685713.0571742065,[0.9999999999999999]
24842,404.239749193052,325819.378407312,[1.0]
46479,752.8809936330806,572087.0584027021,[1.0]
12471,868.4627973356529,349481.58039265784,[1.0]
18463,286.5753030546559,827161.3579529435,[1.0]
44285,406.8065337719089,574275.627033282,[1.0]
18712,186.88114386772443,368167.4276160106,[0.9999999999999999]
7060,560.3200797950254,482270.9213422882,[1.0]
20114,776.8402674632716,260945.53677179784,[0.9999999999999999]
15804,705.0848166274136,516269.29387679446,[1.0]
34372,664.7526715638577,642706.5273295823,[1.0]
36899,293.8558095950621,637760.2239305007,[1.0]
31434,91.5849321273867,459491.64939626266,[1.0]
40988,938.3718044270717,318947.50903865416,[1.0]
42116,193.325259513782,509533.9897831562,[1.0]
10856,301.23908248979296,730349.7874485698,[1.0]
11048,92.14855932351992,958868.4732529712,[1.0]
905,200.94977273867224,746715.8992676729,[1.0]
37391,248.3426737062995,863049.6780261162,[1.0]
6901,308.70738776153377,416400.038720321,[1.0]
33675,112.56669712636624,223645.8365167927,[1.0]
28884,32.86799850533976,402534.10045251925,[1.0]
17155,70.14619454455799,378259.51163789234,[1.0]
44103,280.76467552094016,390836.2405249088,[1.0]
44220,921.5995170000928,193987.92415915435,[1.0]
5091,968.1017261107422,141350.92997007736,[1.0]
42058,917.9170463700444,596133.7932147969,[0.9999999999999999]
13132,251.6542407452988,396733.179523728,[1.0]
2483,241.22124872006603,842957.906365935,[1.0]
36597,606.1564721075649,762997.1648346379,[1.0]
33946,732.7921196859578,386331.36280410975,[1.0]
20694,529.8714835599707,906387.0484943046,[1.0]
37210,52.408239712739466,901126.5422161814,[1.0]
11006,227.92935290612792,849972.6624944304,[0.9999999999999999]
49438,274.88765069495327,232202.53156878767,[0.9999999999999999]
4628,560.4411329949681,341043.7987629255,[1.0]
33786,997.3317775185252,381929.8393999679,[1.0]
7480,50.767499875770525,853790.6461738365,[1.0]
28873,828.704870600328,177882.37510753988,[1.0]
27745,108.3252184992985,526888.6740525076,[1.0]
18842,187.94559984139312,677615.1751331893,[0.9999999999999999]
42037,654.9897349013456,270787.540055227,[1.0]
23880,783.8185104584019,574735.7203821023,[1.0]
35624,223.8493539583945,657543.0137276651,[1.0]
1471,560.4315653850264,613896.5597134833,[1.0]
10277,689.4147683345626,694664.6312554667,[1.0]
11709,251.355578451064,988044.62892299,[1.0]
36357,698.6097755772223,735431.0103537777,[1.0]
45626,983.1475547536857,307577.94116877887,[1.0]
40379,656.2635635296772,868157.7480741334,[1.0]
13593,709.6191283360241,518798.8556005664,[1.0]
18902,693.8692992195851,861158.5151729824,[1.0]
36397,980.8468402680076,379740.64269031264,[0.9999999999999999]
38497,110.51151454851912,859254.8741349407,[1.0]
10620,290.72215742576293,798777.545016381,[1.0]
14084,690.3515349052499,240087.3145101441,[1.0]
24334,575.7717230834037,942283.9819178338,[1.0]
3428,651.3900492025455,988606.46232494,[1.0]
44730,20.06419757163365,353980.7365989784,[1.0]
48728,169.42174856107437,550513.2247525735,[1.0]
47103,677.4896810182036,939543.257952236,[1.0]
23040,479.53558304003855,142173.5761483627,[1.0]
23279,347.68531091245194,786032.8224277615,[1.0]
31394,532.5757490995226,675157.1855823089,[1.0]
17679,13.004206206858283,440243.7263983875,[1.0]
46088,943.0304716179876,639678.7082961597,[1.0]
40137,994.3232929777917,124397.0784431789,[1.0]
8025,52.571303374548506,179744.65068767196,[1.0]
7384,654.451573825019,396408.2984798644,[1.0]
37850,609.2897824783847,397261.4814722759,[1.0]
29532,935.6013565069006,736556.1132590726,[1.0]
825,903.5238728052856,959662.1709310882,[1.0]
23126,852.4716688016636,627726.5947051556,[0.9999999999999999]
46180,617.7374306637615,976423.2155601782,[1.0]
1297,695.2519622179399,766150.354572738,[1.0]
25761,255.2038308317368,748295.7880326337,[1.0]
36447,700.5686719185682,429868.624514333,[1.0]
27934,94.8100440015523,160334.17008703013,[1.0]
37636,313.6319519692407,314779.47012243856,[1.0]
9743,255.0415436912908,823748.8496266657,[1.0]
47447,36.21714444005427,961870.5194587372,[1.0]
48,128.0811200486463,902877.667120363,[1.0]
8365,686.6348383262551,269217.35708802927,[1.0]
46714,645.8576227806977,639244.1827292964,[1.0]
5793,288.49380910683163,322257.3494110598,[1.0]
13093,796.2391983260209,480868.7725406283,[1.0]
42646,814.4392157615093,395885.91519113374,[1.0]
10614,654.0911040351666,690029.3982187569,[1.0]
22880,242.68148291688064,978323.0922452956,[1.0]
47488,140.56866593428123,768289.6247821549,[1.0]
35079,185.47857728724003,194799.35965668928,[0.9999999999999999]
25638,832.7065634545294,173507.67279087118,[1.0]
22108,576.4854531904526,577674.9880719408,[1.0]
23833,90.37793683217949,909245.0028169488,[1.0]
20235,901.047028219906,728392.6343820915,[1.0]
17487,834.0301830416429,501966.588778116,[1.0]
5892,66.21218285331403,579315.2145844275,[1.0]
37988,328.5598134077883,876380.368411703,[1.0]
38252,132.35150638797364,823601.5205614633,[1.0]
42924,577.3275840252908,532265.33178223,[1.0]
46984,514.3737884348341,641329.8386672607,[1.0]
593,208.99940004489588,773363.2058082737,[1.0]
5353,565.0455083901255,915839.8305841744,[1.0]
1746,740.7066643076977,125451.03456850612,[1.0]
29673,664.8564337398177,656565.9774878332,[1.0]
20628,329.4541645905069,405425.8380151186,[1.0]
9225,685.7606331092402,858576.9109762161,[1.0]
19846,493.0768416674241,421660.01275346446,[1.0]
30862,289.2540718218564,715655.158670659,[1.0]
12958,870.4277953501586,394853.9695369476,[1.0]
23195,533.0154810172039,172983.07046960318,[1.0]
30534,716.0734072770887,569276.2623482795,[1.0]
45549,283.82001781965107,221962.7207962176,[1.0]
48146,784.7225253860736,978575.3300598798,[1.0]
48699,848.7874605770177,652659.3179010549,[1.0]
18571,267.9573007696637,887676.4618480206,[1.0]
10618,807.9142750546573,631576.717189244,[0.9999999999999999]
30200,534.0739463617281,499009.82377103466,[1.0]
23843,859.9927683555749,500404.6733010128,[1.0]
33890,34.602594781950785,540084.2113613132,[1.0]
39621,895.8943905874231,726997.5302326842,[1.0]
25420,896.4667897033929,311268.8487777809,[1.0]
42619,144.63734273899692,793873.7680175105,[1.0]
9369,172.4897502128338,785763.2047643776,[1.0]
23087,701.2950394950261,192980.16037079727,[1.0]
12075,406.76960659987816,664454.501595353,[1.0]
21429,533.5743235955147,196147.0800649991,[0.9999999999999999]
41234,750.196344508125,451778.1631664013,[1.0]
41052,533.2426392876355,537231.9061490349,[1.0]
6511,249.53755269256845,685953.6039387676,[1.0]
8721,613.89269778512,846536.7573945111,[1.0]
27688,640.9490645010175,412768.7751879341,[1.0]
8599,612.9383659364884,977924.7342635314,[1.0]
11026,94.53089100663202,529056.7551905849,[1.0]
39802,456.02935209465,682783.6101043345,[1.0]
6485,217.4610682698212,487975.8774373812,[0.9999999999999999]
47699,363.8581001329364,127712.4398037699,[1.0]
6815,91.33636904443284,511489.548528645,[1.0]
43647,942.5071162898436,553019.1655703876,[1.0]
31595,629.6512143350469,310857.56560762005,[1.0]
49921,852.3740662107074,926839.2467976394,[1.0]
27865,416.7254260794944,524101.64618349,[1.0]
2799,70.04854990540215,230977.54439908016,[1.0]
8859,770.7099168407354,700394.075683831,[1.0]
17028,259.2900488525439,189000.42738016573,[1.0]
37473,281.21404899542176,963896.2788466964,[1.0]
42272,211.6404216114602,508973.75696938735,[1.0]
12701,961.3204383983716,726716.1691165508,[0.9999999999999999]
26897,206.20759238071983,208348.64848965907,[1.0]
40229,20.12176587255636,350739.58815007086,[1.0]
1809,942.0956200313595,414946.96772825206,[1.0]
42253,188.68523090105185,705202.5986250044,[1.0]
22214,569.3537279236828,562659.6407760225,[1.0]
36837,346.60638283382013,389131.85610538383,[1.0]
1384,17.770649067429726,609274.8980355696,[0.9999999999999999]
12527,275.93776713433886,309731.6194955926,[1.0]
19638,348.1914739763041,504007.9408155462,[1.0]
34663,461.9046843504324,630479.6389960942,[1.0]
12490,64.60496514639371,757054.529913701,[1.0]
16248,970.6867697649716,339429.76731074124,[1.0]
15987,436.96411908401166,471992.6559838768,[1.0]
27035,912.2002194489452,613983.5701829521,[1.0]
10857,673.5501451006558,321936.5153550338,[1.0]
40222,765.9793830216418,349995.96583286487,[1.0]
34145,669.0382187547341,255472.8781386264,[1.0]
43742,695.3462649281023,769605.4874379719,[1.0]
47238,884.9383012541942,862278.7079921042,[1.0]
8406,562.7942201398549,511956.718592206,[1.0]
13487,166.43056451291014,127394.8356050041,[1.0]
40854,702.3313195384119,737556.8485267921,[1.0]
16106,881.3228083007676,306800.85437825054,[1.0]
949,684.0127722076716,900781.4646441526,[0.9999999999999999]
7974,536.0001896626858,791673.109967038,[1.0]
42369,388.9108476170359,884502.500397415,[1.0]
20435,12.391746926477705,170715.36296932655,[1.0]
39817,842.1997052349456,651084.8816111881,[1.0]
27877,930.2879423242229,939103.7518897108,[1.0]
37926,693.6032076665812,822889.3701326959,[1.0]
8474,603.196628872812,191266.3601278907,[1.0]
22845,914.8491737955696,773078.3104185978,[1.0]
20773,529.3071369181779,870827.0426719489,[0.9999999999999999]
22166,911.087929322601,918130.5363223144,[1.0]
3572,141.21208395374433,656775.7143382689,[0.9999999999999999]
11767,733.763613401433,664256.7587354387,[1.0]
9740,499.9418216599751,718350.6280808761,[1.0]
42110,761.8486899514893,763722.8362307756,[1.0]
17925,279.9791694941084,669238.2325318533,[0.9999999999999999]
25129,63.85404621584114,718950.4449249319,[1.0]
43207,969.8453229239086,301849.8970572497,[0.9999999999999999]
24383,761.7231873188592,253036.1110749398,[1.0]
35561,213.73469083549875,141585.50705448154,[1.0]
29467,956.6818412453296,407756.3786957279,[1.0]
5099,46.81961277595693,443991.73369143705,[1.0]
12267,236.9758194240157,793222.5316274648,[1.0]
29758,359.4495660504489,936795.3526313443,[1.0]
31120,806.923127991997,655992.4142402766,[1.0]
31571,105.97132326006528,285639.6155908787,[0.9999999999999999]
48556,317.1893982973821,886546.9982904441,[1.0]
18108,75.06966198047931,269563.1178899305,[1.0]
48247,174.98892444257308,306554.3295769127,[0.9999999999999999]
17503,331.11312498494567,373325.7302929109,[0.9999999999999999]
19639,64.55580591794461,849638.2923220781,[1.0]
9883,945.2317481435252,654537.3357293941,[1.0]
44334,663.4807793178184,208953.1290508969,[0.9999999999999999]
5188,557.9958383446686,137564.3403857127,[0.9999999999999999]
37260,163.84952358759102,745737.083546369,[1.0]
33888,640.7749631701727,530825.3234880527,[1.0]
11615,22.31680232736516,661693.2925169922,[1.0]
45251,415.5177952485606,374371.4238469067,[1.0]
38928,864.7595167643951,278009.7011838914,[1.0]
26782,340.06519844950947,536224.0503177268,[1.0]
24712,498.0826370427031,646622.416321834,[1.0]
11827,373.84239327045583,348070.86751143885,[1.0]
48752,332.9289515565348,257331.7767412573,[1.0]
8514,192.92460568981213,946860.0222894228,[0.9999999999999999]
11016,68.52001230822185,201968.4271968917,[1.0]
48148,625.460946283509,112122.7434714426,[1.0]
25738,109.29413261884469,308952.8976546958,[1.0]
10046,674.8309888025935,555132.5260973163,[0.9999999999999999]
29672,305.0268005209804,767678.5050242362,[1.0]
28650,319.65118002543335,865130.3062529672,[1.0]
23119,638.2407284696573,626538.2543474435,[1.0]
18286,506.9217875379928,516250.1446225668,[1.0]
31478,485.9511875148198,564396.3455424304,[1.0]
27886,299.2852893430609,388583.56184107496,[1.0]
48863,203.64263244675428,238185.46671678792,[1.0]
45452,680.2641389341902,752657.1257204376,[1.0]
4980,223.26219297078552,511566.9604586946,[1.0]
20975,147.80242492900587,939510.9685080806,[1.0]
28532,392.16086736192966,109255.27140964514,[1.0]
47828,114.2845468181206,537696.8125093813,[0.9999999999999999]
17242,305.19853342807386,197241.43108838645,[1.0]
22711,111.64808334665692,692936.8436896629,[1.0]
4237,86.96284881021636,200403.6962332489,[1.0]
1142,115.46329048177446,797433.7343645612,[1.0]
44267,588.3257092343947,164524.19492944144,[1.0]
42936,718.371366008668,697460.8031660654,[1.0]
20752,531.1835885448056,205638.96194424696,[1.0]
12681,255.48768386235835,542809.2669423299,[1.0]
25923,36.48905800665227,931462.3173672928,[1.0]
3571,749.8866093878753,262322.34616547707,[0.9999999999999999]
725,762.250222128097,931707.0372120088,[1.0]
45639,71.3495613427682,759505.9730402937,[1.0]
48044,879.3445875909265,538368.110157535,[1.0]
11870,196.99247610863227,663144.4235922154,[1.0]
17554,881.0757179922201,295889.22735716164,[0.9999999999999999]
18958,500.93418255445897,487994.9203462233,[1.0]
45457,107.17471346841752,655955.8536732815,[1.0]
29516,459.7717977805755,122032.40726924078,[1.0]
35897,942.3839782565752,365077.6520221352,[1.0]
47590,131.07313305305286,195493.9565262707,[1.0]
44253,475.8482341701447,742126.5368060557,[1.0]
11198,643.6968989058983,236152.40353871995,[1.0]
11547,448.2550041589304,552376.1214405934,[1.0]
37458,527.3135499518646,642864.3747516139,[1.0]
18199,40.38755825475239,228417.9118820788,[0.9999999999999999]
36444,762.7922216764607,669175.1923002414,[1.0]
34570,31.454908135091788,822828.6785187311,[1.0]
2975,66.11133165882067,713612.691298084,[1.0]
31252,303.3889245253887,481450.8829285842,[1.0]
30155,292.8508374597145,224503.5190496145,[1.0]
47255,563.7960696600405,902842.7044446782,[1.0]
11513,207.40367145085227,305405.7432805827,[0.9999999999999999]
11778,29.443712255040275,831700.398616265,[1.0]
40936,809.7662319499713,755224.6209501695,[1.0]
23976,998.6843256119138,685938.4319322632,[0.9999999999999999]
27455,929.822393029472,914769.4809385318,[1.0]
28200,411.55807448195134,611006.9565958108,[1.0]
28454,421.4622480459841,610032.0962173806,[0.9999999999999999]
24816,110.52264273445536,839158.6422713118,[1.0]
17938,779.7265751562188,670816.9947878717,[1.0]
23853,465.3067522033939,985164.4387685276,[1.0]
23194,15.266945885791278,431500.4205037789,[1.0]
37258,346.72250571759764,243863.9665768837,[1.0]
43807,932.442553002051,215985.6732336496,[1.0]
13916,84.86642143547603,962271.0018787152,[1.0]
22431,728.9602546108435,231648.2286175974,[1.0]
12143,850.8522998468592,276513.2527255427,[1.0]
48874,526.2090354819269,869740.4951063492,[1.0]
38728,393.7719017306425,787912.8183466799,[1.0]
39715,490.3937433786273,790544.5364710921,[0.9999999999999999]
42532,619.9902870859028,366275.2207940233,[1.0]
14441,595.6490349682202,508196.2448966297,[1.0]
45030,666.6858720723443,428602.5046403647,[1.0]
5866,348.2161978900829,323169.7029523266,[1.0]
31585,637.1462416845039,242700.71452981533,[1.0]
42561,670.1973290336257,605325.8737292567,[1.0]
16362,378.0904494599485,223668.87642114933,[1.0]
20598,214.2517968928512,982125.5674824824,[0.9999999999999999]
41169,966.390441084916,150204.18844055373,[1.0]
42085,642.1447056863024,473186.9429096557,[1.0]
17631,784.3686249501233,350090.2859492749,[1.0]
18750,328.9688247218808,926741.4597640334,[1.0]
17764,658.3862950542552,462017.3959715477,[1.0]
22436,220.3174005374902,368949.7584031408,[0.9999999999999999]
34262,784.8684810993683,719467.2147332091,[0.9999999999999999]
10697,344.2851468585477,877434.2731152974,[1.0]
49278,140.00494408536346,293421.1077769683,[1.0]
44662,842.428655847563,571626.3889152172,[1.0]
11862,322.05537305410184,975917.9600296305,[1.0]
36985,856.4923547751165,914699.2023567233,[1.0]
5232,682.8802397226788,970416.4343468248,[1.0]
20633,788.6578416163859,874373.2756414709,[1.0]
9002,422.30077603818125,889554.3442851959,[1.0]
1800,869.0069948716465,582734.9858391574,[1.0]
2028,690.7457977993434,472475.58604948816,[1.0]
49864,506.0545898127772,465637.85409739,[1.0]
24925,217.0692129185625,637239.4674347739,[1.0]
36793,668.2944177288231,334718.5400476883,[1.0]
20987,502.8589814482811,335534.8060835416,[1.0]
28508,539.059238516682,127700.37934317529,[1.0]
6424,160.83263609750372,594572.5139740491,[1.0]
25898,756.9333960909912,938499.48384594,[1.0]
35550,220.12677537002253,671489.6845697226,[1.0]
43876,777.8871019523535,318273.55022649025,[0.9999999999999999]
9314,489.6971113557992,456289.813405364,[1.0]
22897,229.87754113007657,530490.7482561257,[1.0]
35098,487.7911532491543,406202.8353570359,[1.0]
32472,496.24784979132,432507.6620455509,[1.0]
27954,937.8753334282936,548031.6718041847,[1.0]
10588,769.7255042885531,716845.8957070847,[1.0]
49763,171.8135000125129,711530.9164917361,[1.0]
22259,237.57849572353007,598889.6264663595,[1.0]
29715,658.7602118269984,735927.185611496,[1.0]
37021,458.9304221137997,501632.5383682941,[1.0]
33633,194.5838537529065,451591.4618818085,[1.0]
16858,202.64137068904705,586058.6878087233,[1.0]
27988,483.426957426108,342154.49395043333,[1.0]
14466,389.3924250435849,731269.1539205409,[1.0]
22951,554.1922032369255,360702.5953953402,[1.0]
21668,961.9087526425355,381605.3860898685,[1.0]
38227,590.8645526568898,769679.9717254227,[1.0]
31869,309.0590915902403,169102.7610723662,[1.0]
41157,393.9533658126227,825543.1340075238,[1.0]
30135,621.1597021391343,234451.10237053543,[1.0]
26848,566.8969406192713,899191.0145074272,[0.9999999999999999]
17949,745.3954941926729,536655.3411333403,[0.9999999999999999]
48815,795.3377873844072,752894.0092999279,[0.9999999999999999]
20195,550.3915245395452,308707.80770910816,[1.0]
13910,905.2147347510506,467087.1212706056,[1.0]
15327,611.0899135145825,279374.82039296406,[1.0]
25825,567.569297613545,265805.4842682527,[1.0]
6194,902.3303935675892,743553.8203402063,[1.0]
11757,27.33636939796627,864046.8690450853,[0.9999999999999999]
17868,500.7411506430833,135279.89328879025,[1.0]
13243,390.0688803386109,402359.2049172205,[1.0]
10264,407.5221023979635,229233.98864967973,[1.0]
23259,543.7980952028124,681262.0119076644,[1.0]
22658,52.485258645733694,188922.1043624609,[1.0]
3906,165.6984159811833,179264.16580011233,[1.0]
34235,209.8931488366664,998288.1952836094,[1.0]
1666,55.64382450357558,913402.9990994746,[1.0]
44177,95.50956906087424,780347.0806987176,[1.0]
43388,517.9316550050825,858698.1764829198,[0.9999999999999999]
5831,394.5926131655431,380541.3136832277,[1.0]
9144,659.3638179198192,278579.38807861845,[1.0]
6124,289.4273101057069,190078.06232682808,[1.0]
1505,847.0240860965648,551541.3078191723,[1.0]
35925,215.74003388498488,480761.3592204806,[1.0]
5658,464.9229528184259,920103.4051527954,[1.0]
19249,803.3204031266073,759030.5075398932,[1.0]
28466,962.7689471743788,586807.555906492,[1.0]
31216,627.0615412879388,370175.5242923502,[1.0]
44399,507.2283344548554,312052.46816927096,[1.0]
36366,661.8091925040693,813832.8489335906,[1.0]
42162,556.2831222171842,743810.8823080036,[1.0]
32032,365.8652840257232,927977.6163403272,[1.0]
109,768.5415663225588,941692.7705396168,[1.0]
18314,456.443303482546,237510.00829451176,[1.0]
23708,815.5521504767734,733025.5981908845,[1.0]
38938,824.5961840681364,554989.2731541824,[1.0]
21357,718.8492493317551,439744.48767821095,[0.9999999999999999]
11752,19.44590677320263,338887.54016772227,[1.0]
45811,751.2487946535286,753220.8319932508,[1.0]
25193,504.7476837364204,775617.6536608016,[1.0]
42840,170.65478826492873,318768.84097362007,[1.0]
7182,340.5813290789932,160429.85259755264,[1.0]
6735,635.2544384373739,267776.78654700646,[1.0]
