,T,P,zs
4415,314.2420295657968,235837.6151724752,[1.0]
39926,756.0662269252906,960528.985811992,[0.9999999999999999]
20862,314.71656412192976,656339.9495691942,[1.0]
29496,314.33409966651703,486240.2352759507,[1.0]
30482,731.7952394979294,236522.15356467463,[0.9999999999999999]
32225,408.95706736030826,843370.2404309771,[1.0]
48086,979.9491275260718,302962.04903145134,[1.0]
8564,559.4249662890152,955689.0314103916,[1.0]
8280,797.3223607484111,676298.7441034473,[1.0]
37808,738.6623985301073,765091.4359135476,[1.0]
38411,378.8068677405405,714535.7651595994,[1.0]
12582,136.49776170787868,735529.5910557809,[1.0]
37518,900.7717557109368,395557.1274217565,[1.0]
14401,486.5030537639806,541782.4420249397,[1.0]
44885,928.530991461236,595102.3334612265,[0.9999999999999999]
18913,860.7826585443635,366935.81761666224,[1.0]
34801,962.4514025878992,717527.6974856816,[1.0]
41909,267.30348397709747,357762.5559247984,[1.0]
47996,354.57873248326746,659107.8470148102,[1.0]
27327,646.7859120378747,116474.66596254542,[1.0]
13282,248.5477225788249,109708.36381614208,[0.9999999999999999]
12724,501.9389822646285,395256.69851074537,[1.0]
18064,859.4876487518619,700494.8837952762,[1.0]
3754,615.110791220892,174835.9264315692,[1.0]
6027,510.7420070506322,450817.9842306288,[1.0]
3711,246.2728661208363,246930.4382401626,[1.0]
25231,487.4760018702945,475852.56852020137,[1.0]
38170,717.2581650471145,501476.5852092063,[1.0]
43877,690.9058691403649,470527.6506476361,[1.0]
45610,649.4827500801531,159507.03800990697,[0.9999999999999999]
42909,354.86192702373404,574103.2171932999,[1.0]
23997,94.6148933814579,725289.249980776,[0.9999999999999999]
39527,467.9467796817541,559150.5623624848,[1.0]
20935,448.4455605700355,232141.0304495038,[1.0]
43752,645.3399564801765,364771.8768163222,[1.0]
23385,727.3364845999746,883092.583450888,[1.0]
10418,779.7454452008838,416030.4827504148,[1.0]
35545,169.4726985665192,927610.262163438,[1.0]
49919,524.6965519678456,765722.2993444429,[1.0]
29825,912.6912996085676,794727.0768021656,[1.0]
42120,178.76615503660096,375603.40542991954,[1.0]
46140,977.824128657702,606074.8009541344,[1.0]
46407,715.6346524408247,712263.6613942393,[1.0]
39178,594.4674292461852,583889.2143956926,[1.0]
37312,937.5402028138162,312354.7549677101,[1.0]
35650,206.51318433800185,604053.7574234525,[1.0]
4372,492.8118464761778,153267.12195699185,[1.0]
20288,596.9779791379556,848161.7486225138,[0.9999999999999999]
40678,92.8928759215283,883670.2906465693,[1.0]
11576,647.7077006589144,347637.9530762072,[1.0]
46461,88.25364937377297,698681.6305585888,[1.0]
48586,178.0110500726829,938018.3150668988,[1.0]
13167,185.12588104851147,206260.61742222984,[1.0]
13615,525.069314620798,298060.44113022555,[1.0]
22190,508.4421945245278,998481.3104308546,[1.0]
4121,941.5223187785058,299106.52591529273,[1.0]
45889,684.6177434253971,987068.5716563876,[1.0]
22328,64.90265912718155,552568.1532530368,[1.0]
49766,322.4063427083276,232559.34442574755,[1.0]
28300,886.8641245751196,696912.449952607,[1.0]
10280,513.6374641147995,384579.06544088974,[1.0]
11631,252.5714101223484,306125.9871465111,[1.0]
9816,254.19347059191253,446299.3756150076,[1.0]
727,961.856615791854,846883.9899376674,[1.0]
17903,461.4390040920451,543840.5481868088,[1.0]
11655,171.86564222006044,437322.5952521485,[1.0]
14329,795.0956393940379,211456.9761976102,[1.0]
25743,357.07319018428825,269443.334332798,[1.0]
39582,552.1537589732657,945267.48511909,[1.0]
46782,302.7399556221516,876223.4855880287,[1.0]
36152,755.3793766310341,870366.4292182964,[1.0]
11868,143.38948058078628,642450.04025632,[1.0]
13453,322.6239598751366,760022.7285036476,[1.0]
13165,907.645740949804,600227.8211335312,[1.0]
1403,527.1487630707254,172627.17695794447,[0.9999999999999999]
6664,896.3596490691356,991552.3937849306,[1.0]
1686,142.92059139784223,208651.16899336904,[1.0]
29564,699.1223258418257,219854.5241709792,[1.0]
4244,21.193017817453978,626478.1283172745,[0.9999999999999999]
44681,657.8514778493785,539779.3476896327,[0.9999999999999999]
15294,917.8314777507256,345324.05298492464,[1.0]
777,666.1652097220409,133985.7007331667,[1.0]
7576,103.96078121464907,519736.9958159311,[1.0]
32043,301.87017485835474,564368.7628736697,[1.0]
3131,636.8412315257196,347629.23373622086,[0.9999999999999999]
9512,810.7503251828596,943501.0862240336,[1.0]
19630,456.283966914262,424085.4501437859,[0.9999999999999999]
42089,785.4248277840693,520343.0119157044,[1.0]
14888,646.7440703846579,851698.5650465301,[0.9999999999999999]
26707,565.8805863349813,233020.57463471635,[1.0]
6081,296.0773230265705,621282.0098794841,[1.0]
2538,765.4817435616151,110124.96596935648,[0.9999999999999999]
27877,900.0664952459892,318591.3066334442,[1.0]
22907,316.89587912036075,647897.9711135344,[0.9999999999999999]
24591,297.2662901233578,673830.4385246364,[1.0]
22763,113.35088205422646,112363.58518397124,[1.0]
44068,961.9283715871184,256503.17325477744,[0.9999999999999999]
12251,811.0632816315946,207160.0260631328,[0.9999999999999999]
6306,40.33354292869583,834706.3262604024,[1.0]
18143,952.0120880692574,387844.3694311116,[1.0]
26367,425.0814588948033,920858.5638345022,[1.0]
46326,277.81596540913165,566197.6697028766,[1.0]
27206,215.16913445699524,172473.1592533372,[1.0]
9110,884.63359708795,845194.9760079879,[1.0]
28530,599.8378580250634,937805.5136810348,[1.0]
40142,908.0271264015962,852210.7092183203,[1.0]
4015,722.7796022807189,296487.940938858,[1.0]
36845,922.1740933486016,329449.4177244147,[0.9999999999999999]
31031,109.54230214604326,572225.7889754463,[1.0]
8333,831.1005140402247,119333.04682849844,[0.9999999999999999]
11442,633.797982138988,417411.7960646603,[0.9999999999999999]
45975,559.4758303218227,809294.0519144437,[1.0]
565,419.0322204014036,972405.7250920214,[0.9999999999999999]
48149,558.3442764005244,895722.8030156005,[1.0]
49851,688.363372038874,820702.8629232644,[1.0]
46346,551.8305354078602,926179.621318801,[0.9999999999999999]
7672,993.6531958349724,716301.2612640661,[1.0]
44555,118.71139607439603,341823.5994264056,[1.0]
33061,923.2272362068352,778889.2975284603,[1.0]
49178,402.13776847178127,151615.93719674952,[1.0]
47530,904.8875036200732,782255.5781024678,[0.9999999999999999]
1749,746.3017299957027,931646.4352399174,[1.0]
35735,183.0620667034602,165706.004893374,[1.0]
18508,513.657024802575,287445.94662991894,[1.0]
5904,879.5502288847755,195095.72623775425,[1.0]
12044,898.7557819816334,708395.0088528553,[1.0]
30951,220.34980673876632,289337.6803822105,[1.0]
18184,698.3128677773021,406279.21188336925,[1.0]
34711,678.1178225044433,451910.2786826936,[1.0]
34286,110.58185877881482,851549.4695449291,[1.0]
31782,463.0081973474767,140866.1126013214,[1.0]
2805,586.7361184581384,404137.5842210532,[1.0]
10493,713.1432432390288,375655.0684275836,[1.0]
11684,542.7865005105905,453426.8843515874,[1.0]
43097,372.6141991737857,934462.2558334604,[1.0]
39643,913.5165044908604,449176.6522187413,[1.0]
41377,627.277484268905,656993.0317097354,[1.0]
14589,537.7633470550609,256386.1247297109,[1.0]
45145,199.46748529223413,529568.7986984528,[1.0]
34164,824.6410519619716,754783.7286006976,[1.0]
11104,892.1897863919913,425098.9390652937,[1.0]
42306,228.12754689730144,194472.5758783708,[1.0]
42948,995.208573230185,664551.0937974763,[1.0]
36000,643.2798763401604,191016.0077350997,[0.9999999999999999]
10388,229.93786928381232,393248.1414437527,[0.9999999999999999]
42879,860.2390900149911,507996.4114610675,[1.0]
25400,968.392609072667,881712.2900746389,[1.0]
37682,97.64751710301078,427067.68457353616,[1.0]
49464,865.3734883222845,820291.9815460964,[0.9999999999999999]
33330,520.1925096373557,492597.2582078882,[0.9999999999999999]
43860,942.659944777349,353678.7752873562,[0.9999999999999999]
20845,890.2524304107712,577970.1736151117,[1.0]
25271,804.4663370659958,181188.3560104301,[1.0]
2384,787.6432879258408,780305.7800954066,[1.0]
7392,445.8377929563104,220647.19441623872,[1.0]
44663,609.074719765652,899500.4076104132,[1.0]
40890,279.1185737463052,191600.0686838941,[1.0]
40729,939.8065859754156,195573.18689743205,[1.0]
28226,182.82702075058828,743920.7001550039,[1.0]
43039,166.68858550610997,590015.254076931,[1.0]
17778,779.2349655108292,990941.7052900704,[1.0]
38276,513.313760907701,460337.3495018105,[0.9999999999999999]
49815,839.0595975360043,603534.7114584558,[1.0]
6366,380.2897826621825,800341.589472285,[1.0]
42191,876.1951344052684,181943.5387326665,[1.0]
29390,439.1396753262946,692101.3679390594,[1.0]
44378,830.2681821559553,635708.2251281985,[1.0]
7116,831.528638103655,344631.4367271029,[1.0]
14438,247.2647161060916,206279.6428858048,[1.0]
12805,470.3627109671861,797786.2712146726,[1.0]
6560,515.9067519915783,656004.3756509789,[1.0]
29874,215.7655798626799,548728.1680982524,[0.9999999999999999]
28405,652.0590439505299,777905.1582498996,[1.0]
32487,169.46347672396826,212162.32538957047,[1.0]
17425,607.5911175318497,730486.8556339503,[1.0]
46481,675.6414609082086,539510.9783064537,[1.0]
9073,253.51581013361923,372710.7316504418,[0.9999999999999999]
43416,963.2016368822194,968994.481693499,[0.9999999999999999]
28722,733.3695328194439,308045.3331978156,[1.0]
5701,366.4678100561098,989396.4174134332,[1.0]
24714,304.0724182204862,469823.84059771785,[1.0]
41799,179.2082273318627,256550.4440060044,[1.0]
37827,439.29783129301927,405894.26460005005,[1.0]
7816,299.58828665499925,979212.7383157384,[1.0]
40950,737.5133928582605,960414.9889879572,[1.0]
41763,686.208230664958,203662.05605497683,[0.9999999999999999]
16565,710.9828432139616,206749.12413673068,[1.0]
33810,250.42877626875412,370636.9825536524,[0.9999999999999999]
31266,482.1162071072378,403999.1934500899,[1.0]
32448,285.01152309888795,901258.9646012444,[1.0]
49820,787.086693048257,340441.31119790254,[0.9999999999999999]
39930,622.2801321329722,364493.53330583015,[1.0]
28357,332.4802927571803,826803.9329321908,[1.0]
37222,341.35524082577564,945751.3075974096,[1.0]
15830,895.4237669289347,315320.9641762458,[1.0]
11157,364.302790906544,176579.09202842327,[1.0]
39273,620.7972614651679,126173.57072042613,[1.0]
38912,85.56400067606135,806119.9731003607,[1.0]
21291,523.3320223997296,140635.60782903183,[1.0]
36985,363.2380712536519,494231.15753617446,[1.0]
27375,504.3290100436208,142280.4962208582,[1.0]
19583,61.77175244911442,410232.55041416775,[1.0]
3737,696.1003856176909,904856.4900994764,[1.0]
48454,762.7654057955267,666310.7586221473,[1.0]
15717,88.69381354025906,523292.18837015965,[1.0]
9389,258.9888204281973,706333.3902907175,[1.0]
15239,116.70722757073312,283135.4258141105,[1.0]
10904,521.7592338014731,350926.2797834821,[1.0]
4962,346.43060186288784,865710.9945919013,[1.0]
48215,280.7614569013102,383496.4038834745,[1.0]
25233,601.5968438817085,773387.5044053649,[1.0]
23008,948.737748444676,681819.4282579703,[1.0]
18893,901.5535909049996,156182.65700839274,[1.0]
23517,819.0517361569673,492125.07099196105,[1.0]
15902,459.9774983856389,659419.214093982,[1.0]
19977,220.83856020496376,193344.3505606571,[0.9999999999999999]
4196,181.2381904198895,317382.0466738112,[1.0]
17713,91.68312882718342,587749.4880688686,[1.0]
11255,919.120332367198,933093.4197725812,[1.0]
25797,999.4935429058085,372936.3831379033,[1.0]
17509,125.07993076244148,611799.4094651112,[1.0]
34562,158.86778857652533,651881.7179304229,[1.0]
11193,272.6974155728521,905090.2471947798,[1.0]
35470,879.9635825404999,899519.8181170103,[1.0]
29046,698.4278762337269,685173.7239971264,[0.9999999999999999]
3998,426.4616745897089,648336.2542587522,[1.0]
6593,592.7905847288597,652437.6804428229,[1.0]
28048,232.9863748406605,270419.4104856502,[1.0]
21181,474.039241251692,812881.1617531315,[1.0]
25388,677.3434760413461,119145.40964527502,[1.0]
33260,703.8343826259106,821308.174237907,[1.0]
43280,415.0214018089202,949275.8332876384,[0.9999999999999999]
35928,35.726565211349474,936041.8832771956,[0.9999999999999999]
5377,814.4516336922238,818567.1170941701,[1.0]
14632,606.5889583639272,333418.5942874828,[1.0]
16807,17.717282950838385,548679.4542292655,[1.0]
38650,945.6310503996556,444111.7653865277,[0.9999999999999999]
26744,203.0299467529119,855258.1775913087,[1.0]
33633,234.5406985234486,635998.024416402,[1.0]
28041,13.000408778506651,258569.08332107772,[1.0]
18604,883.2313908988054,374620.20366150746,[0.9999999999999999]
48393,112.9125168550529,363763.1630769269,[1.0]
42613,154.5822351075003,818188.0896039078,[1.0]
6001,595.5814119561853,277221.3111502031,[1.0]
39661,765.4618203800526,912616.9882207091,[1.0]
22590,18.05376156604488,874006.3010483907,[1.0]
32936,175.7998209420145,996086.0308540676,[0.9999999999999999]
10791,14.817709402798336,517122.262152543,[0.9999999999999999]
38617,181.6835826158262,896545.4953155052,[1.0]
32818,579.2540904072519,123147.30879225471,[1.0]
12974,666.6048310529048,889020.5027596167,[1.0]
6039,587.891387451068,846383.8696971494,[0.9999999999999999]
3805,571.9620870750485,972337.7187143926,[1.0]
44118,83.95897397894835,786075.9205272474,[1.0]
5060,653.648193379445,244531.35516667212,[1.0]
40966,796.8568582027981,350147.5245592088,[1.0]
36602,745.1958524381968,548097.1345529841,[1.0]
30457,112.75410583108,998320.0604817402,[1.0]
8311,739.5222906444666,109363.98949657628,[1.0]
21697,519.6913402983336,704717.791602513,[1.0]
33277,74.6081559876167,370829.66774188017,[1.0]
43162,723.0715656785023,893821.6637515288,[1.0]
12175,510.6979911421876,104209.20984868752,[1.0]
39671,56.37058720586447,144751.03297674295,[0.9999999999999999]
8889,664.805755284231,495566.4083840251,[1.0]
3606,245.6494645488661,111218.70390372226,[1.0]
4339,22.288109787389565,321485.0709620648,[1.0]
43127,734.3366646246449,161386.86435122407,[1.0]
8880,994.2879859287748,473769.41143727273,[1.0]
4956,488.22516155301753,946591.3497969746,[0.9999999999999999]
47738,640.1316229669197,928680.1134400554,[1.0]
12328,660.2466780345958,679642.7829536936,[1.0]
35117,886.7469001953066,311756.5739412704,[1.0]
10757,384.1752229824675,940651.7959719932,[0.9999999999999999]
13954,798.6818904214938,278925.4040695548,[1.0]
4481,110.34664906222284,377061.9489731733,[1.0]
1578,321.08683484923006,876696.1848090593,[1.0]
44655,215.3792481903608,158589.76759567726,[1.0]
42290,258.4456412259651,397809.19075912505,[0.9999999999999999]
33960,193.8360812382848,280813.53858761967,[0.9999999999999999]
39899,680.6151469663629,639723.0741734526,[1.0]
9122,89.01807322991988,931099.3979463334,[1.0]
292,191.8466600977112,799362.9760208665,[0.9999999999999999]
15165,125.99712480881496,668745.2937556606,[1.0]
5760,765.251476837623,672318.0207227396,[1.0]
28481,806.3685776638517,204799.3922043574,[0.9999999999999999]
41756,359.559454246233,370460.7106433745,[1.0]
20737,886.0455154601425,467025.2463318036,[1.0]
40377,667.7539164139376,943871.3177081224,[1.0]
5878,531.1740031149353,536361.3152088276,[0.9999999999999999]
45900,157.94130354954788,212420.79290812783,[1.0]
37402,887.5679231013082,757700.9843237959,[1.0]
14044,961.6755937264109,205266.41702724493,[0.9999999999999999]
35106,374.3377357777722,534459.8995932215,[0.9999999999999999]
15387,799.2754473342269,568898.8664802373,[1.0]
22778,172.5187077473099,141886.21907312248,[1.0]
23619,504.4112377246966,671037.0455416492,[1.0]
44920,244.35599472095328,197764.36378261453,[1.0]
28000,972.0165835694412,453151.2404368149,[1.0]
37043,539.0815880359346,969154.9491789916,[1.0]
17537,366.5316463604759,550040.3028312309,[1.0]
49334,210.3413747634688,265734.9414463054,[1.0]
11449,633.20164561201,840716.998102193,[1.0]
29844,572.4355317165262,894562.7798322248,[1.0]
49397,161.36999208208238,973593.2106199176,[1.0]
45379,483.16007927219806,366715.9038133783,[1.0]
13010,448.0283583310468,354081.24252632656,[1.0]
13397,727.9902172158351,972656.2128180248,[1.0]
23297,190.07524529793844,652704.5224692131,[1.0]
20932,729.0902096718024,639501.3451606408,[1.0]
47008,692.860176355839,526047.620350976,[1.0]
4398,681.499473572822,943428.2601092986,[1.0]
23477,867.5393835795545,674407.3441550331,[1.0]
31359,892.1741728214278,381440.82002485567,[0.9999999999999999]
27421,970.5977936893798,947072.2245698968,[1.0]
3815,254.55254044741645,225526.316947776,[0.9999999999999999]
45100,99.9612435324552,971234.0315459672,[0.9999999999999999]
7400,340.95323822940094,384094.7855272208,[1.0]
36618,107.0989078040996,790200.2373389157,[1.0]
3395,101.25884177809316,229399.69487536536,[1.0]
20924,142.3145133587259,346546.9198765906,[1.0]
33966,228.064861311958,817758.7336210129,[0.9999999999999999]
28350,583.386672890854,407452.7755482728,[1.0]
32425,264.42778797992275,920975.5254840844,[1.0]
48934,915.2655272948688,405961.1144317483,[1.0]
26151,237.1041575782737,907668.2827702973,[1.0]
8091,518.7341452087092,106230.30739864918,[0.9999999999999999]
28141,933.7546652448508,721701.7679660767,[1.0]
10037,236.47798195598065,986862.707822672,[1.0]
11317,255.80462661718576,860559.2348512779,[0.9999999999999999]
33354,770.1080824254358,282008.3668712652,[0.9999999999999999]
35690,500.9783155617045,245982.7706839972,[1.0]
2897,693.313088660246,988001.423637992,[1.0]
16980,716.5342673647136,369331.9510732269,[1.0]
13627,168.4767354445159,749064.1212436381,[0.9999999999999999]
22983,441.6191058668487,173739.4165514468,[1.0]
22,171.52876271630066,227542.24974505784,[1.0]
9699,734.3533343117144,134501.57065038115,[1.0]
17253,571.3366219741323,119941.09927426916,[1.0]
3944,294.18991112083825,319768.35852364334,[1.0]
14951,897.8001436700662,813245.6148711926,[1.0]
1006,237.04942380555624,561663.1220351671,[1.0]
39786,677.9020335332971,176070.07055793135,[1.0]
24807,827.8802689818867,720224.442136653,[1.0]
37094,525.2596890353431,213507.3479173857,[1.0]
15811,252.4350821625923,270396.1948151807,[1.0]
31226,696.4618054745617,375027.88034503977,[1.0]
18395,831.9470635687156,856222.8663673162,[1.0]
6447,59.87438126758137,463312.9063789813,[1.0]
42108,219.9642264332227,574951.5701219442,[1.0]
49262,81.46200652990068,803719.770156954,[1.0]
45574,561.0025350577264,399814.3233338538,[1.0]
26618,396.3470331238194,746017.4808828095,[1.0]
20407,979.7323962754616,570217.9537067137,[1.0]
23531,420.83447081239655,650427.7343088822,[1.0]
16855,981.9324830491856,684714.3612211496,[0.9999999999999999]
34229,978.5430043469422,263797.2959343038,[1.0]
24444,743.5798320744059,904575.4402800254,[0.9999999999999999]
41109,914.2726663366294,364879.82203989424,[1.0]
21877,25.23606358601478,883806.583312761,[1.0]
4999,390.2882068576335,340898.0437672187,[1.0]
33417,753.7254045483122,280207.328123095,[1.0]
44304,372.0182693295523,410888.3242930636,[1.0]
9587,294.63249858129217,298635.01524915907,[1.0]
1313,87.30101431121547,717621.4197024669,[1.0]
20346,62.70334094465225,894758.9593088893,[1.0]
18468,167.0973368573094,506176.1593201824,[1.0]
1687,708.7418392446076,153156.0027516978,[1.0]
16546,889.3324732703057,177028.8696785538,[1.0]
31992,343.86123310672014,295231.7322248185,[0.9999999999999999]
37997,804.0657314546685,916708.0062485576,[1.0]
28975,888.9192351959256,957787.7580986056,[1.0]
10043,772.7135506541339,491209.9823760782,[0.9999999999999999]
37631,364.62184903523496,730887.7955282367,[1.0]
30587,457.5470419309313,721918.3919876171,[1.0]
37565,593.0964490536485,409059.52647021104,[1.0]
24176,142.52960767939868,484595.1513401936,[1.0]
40539,840.9444093765625,766191.4627538831,[1.0]
41212,336.97452863914907,559590.3017270635,[0.9999999999999999]
43456,175.1042419445236,807981.2395065475,[1.0]
38929,738.7483403035649,170507.16878222895,[1.0]
1826,816.3658441514534,420640.40397584153,[0.9999999999999999]
33757,824.973828339441,218927.01224870572,[1.0]
24557,598.366488296669,589318.4538084939,[1.0]
48277,547.622612763665,200015.9969720199,[1.0]
28996,321.8782933253381,482203.9512848249,[1.0]
28249,708.0972282528793,907633.7274030648,[1.0]
31474,615.0332063403935,969515.219261689,[1.0]
6744,861.8681980753166,927693.370316412,[1.0]
49751,643.401033466439,765045.9891824991,[1.0]
43790,582.5386715787367,512944.99201125547,[0.9999999999999999]
35295,482.9351452823351,612159.3094356501,[1.0]
37529,174.69458218613406,563936.6947094491,[1.0]
6596,215.2920317629928,165645.1276211862,[1.0]
20303,933.5277579221512,627955.1450866583,[1.0]
46405,941.0384179404404,321985.09083717223,[1.0]
9623,628.7281386208505,149436.7298789449,[1.0]
32879,966.0425896435172,230958.5911425796,[1.0]
24753,752.9725846361903,155407.05989080828,[1.0]
44266,210.9081366972594,118443.75678518123,[1.0]
9320,649.125454880253,900664.5411319061,[1.0]
24192,52.70692865789688,607962.2780855147,[1.0]
14820,747.0472344295802,637615.084472316,[1.0]
12210,723.2970841197935,725350.192345608,[1.0]
34087,230.26341288552064,184634.7548012345,[1.0]
8385,193.8256216749689,373037.0793365078,[1.0]
39612,821.9431773447258,723713.6587716351,[1.0]
28228,508.2635986477189,868852.9447074449,[1.0]
42790,118.45182362819406,508031.8061702165,[1.0]
40692,274.2284575341962,388935.0522601296,[1.0]
31987,872.0302107994422,284165.6283453802,[1.0]
26992,408.1931896533568,925156.602027346,[1.0]
3088,397.67605497452536,488734.6773264021,[0.9999999999999999]
25574,523.8944759036929,970166.9853852536,[1.0]
31853,114.35961776191932,596350.2604158553,[1.0]
37351,156.36654186797938,210826.8131303009,[1.0]
29177,430.174916857989,683392.0142382206,[1.0]
264,422.24332680580784,149489.16022461225,[1.0]
18533,895.4707838681129,338898.1196235984,[1.0]
7733,811.1810298325163,379250.2206686192,[1.0]
21590,22.303257181545654,210086.9946220129,[1.0]
45125,742.8378576351276,883522.6014830598,[1.0]
38997,186.8018426009236,902998.6927007234,[1.0]
9477,542.785491211799,610690.4512639267,[1.0]
15617,654.6558881337594,538103.8274440335,[1.0]
25215,950.0476589479106,356616.7031946899,[1.0]
26163,928.5749470998394,328385.1445687845,[1.0]
41311,356.70812764681364,113845.50147843466,[1.0]
19522,482.3915339893607,333963.380124784,[1.0]
29555,726.4065973035796,868104.8191207926,[1.0]
45238,837.2106917318087,359299.358617071,[1.0]
30834,528.7176638974585,229520.7401674901,[1.0]
15854,211.7297904410368,749616.2128749791,[1.0]
1171,491.7483600878863,430339.2848446495,[1.0]
10261,683.7864245174769,254112.80019505933,[1.0]
40058,730.8751637317307,431051.58791741467,[0.9999999999999999]
