,T,P,zs
35581,573.236109165441,885487.2977126796,"[0.14353147777971606, 0.3041658776410074, 0.007275067149312604, 0.5450275774299639]"
9445,343.8788057940656,704448.9774149515,"[0.6078498417313764, 0.03024854489804907, 0.23690231038027118, 0.12499930299030339]"
16290,262.8062729017728,379502.5738842288,"[0.08796451991614129, 0.7641614458748671, 0.05872459417353419, 0.08914944003545751]"
16137,473.6248295260477,624670.9911981005,"[0.20742783026326375, 0.5026051556462434, 0.2802057485578738, 0.009761265532619141]"
5719,187.97123072757003,859160.4032956401,"[0.11780529492087319, 0.49878101561386856, 0.22669314810665825, 0.15672054135860014]"
24459,837.7801111300477,932507.577129288,"[0.05762541862342129, 0.4482180226997382, 0.07351528181918966, 0.4206412768576508]"
3807,137.99639888919563,261844.62084222384,"[0.29592021183387135, 0.13404356212257065, 0.11306135567781797, 0.45697487036574]"
41028,12.10660850394584,550027.7207511407,"[0.3871192006364468, 0.37224523841606444, 0.22524462989009414, 0.015390931057394492]"
10102,935.4901050701532,369573.1019840982,"[0.1294685251513466, 0.37002310039519093, 0.3893607193830032, 0.11114765507045929]"
43770,952.5818504313028,603968.8039329854,"[0.5441674875051697, 0.07938594095915436, 0.2523394638752238, 0.12410710766045203]"
31794,119.8959706572834,390543.6022210476,"[0.08199735222792824, 0.2565104539592987, 0.15682561551464388, 0.5046665782981291]"
13797,774.9149374508202,809575.6597088128,"[0.1462283322086295, 0.395807150335753, 0.2770111884037641, 0.18095332905185346]"
1557,148.98460771650505,505210.0668451664,"[0.08018939295315863, 0.3342790199960828, 0.13852355548659806, 0.4470080315641604]"
32648,527.1404029172868,851118.261530426,"[0.05228725486599846, 0.20048361865503359, 0.33663501315038197, 0.41059411332858586]"
35758,575.966318797722,900020.5403144012,"[0.6491043481573733, 0.0135592607618459, 0.016724125882905755, 0.3206122651978751]"
17033,422.8579698473415,898613.9788408462,"[0.25245424926604315, 0.6128964905567197, 0.04953951371179833, 0.08510974646543877]"
245,127.5882258265497,658019.3412628572,"[0.3167515562169376, 0.43287733537765444, 0.2144806753391595, 0.0358904330662486]"
28497,561.3104552475888,547381.8379653192,"[0.5863891169371677, 0.2031199020320924, 0.0014951404091641974, 0.20899584062157575]"
28053,836.0597673925171,364461.66520229535,"[0.014819635104515479, 0.21445216588371743, 0.2668353615328866, 0.5038928374788805]"
45970,349.6646601656273,625701.5030525029,"[0.042187779980816666, 0.2413852376763369, 0.5563457547577237, 0.16008122758512278]"
46649,736.2916317487845,568447.0097273387,"[0.18978091616481854, 0.05176313517353753, 0.15526336910685268, 0.6031925795547913]"
7888,866.7831467401248,393170.7478643108,"[0.32270397577597276, 0.02603317409884286, 0.14516072944228053, 0.5061021206829039]"
7972,968.241547226692,620288.2949207525,"[0.02067111488542459, 0.5592792168436106, 0.003732447125407249, 0.4163172211455575]"
14611,847.7581216215086,711551.4167931214,"[0.13280352007384266, 0.09192631601832453, 0.43069510539938927, 0.34457505850844367]"
46733,207.169005564978,745724.2496745117,"[0.4754317973192283, 0.33469175954382957, 0.18064460903423787, 0.009231834102704091]"
5344,821.2212182985629,644793.9354214108,"[0.5745774097167071, 0.18946987123329231, 0.035976963379949455, 0.1999757556700511]"
17978,667.6992187850843,330509.4952949467,"[0.0016197124085617172, 0.17863557765892402, 0.6007494044026302, 0.21899530552988408]"
47858,225.59659550792705,339402.9593889717,"[0.13623884444334017, 0.15827749269456987, 0.5772315446942099, 0.12825211816788004]"
40584,799.7129955493633,698019.6520634451,"[0.2876153648159435, 0.2900544059507701, 0.387983545832359, 0.034346683400927565]"
31469,144.44964425549233,347065.59769473225,"[0.6144127245141628, 0.28301404652591206, 0.04089784986954091, 0.0616753790903842]"
48391,975.917604371716,862794.2926030962,"[0.2794187198200614, 0.5434599368986759, 0.11776899748696693, 0.059352345794295734]"
7929,132.32847312250829,469050.0960718761,"[0.19595463668132454, 0.16690181811732394, 0.3655286577587495, 0.2716148874426022]"
38376,876.2504774017647,720746.539381828,"[0.3018966683239036, 0.6623352423265348, 0.0023476964909273624, 0.03342039285863426]"
35181,985.5750615213348,813707.1407346921,"[0.01998470306475804, 0.3620671249450831, 0.14958674655118548, 0.4683614254389734]"
13261,333.1517530241967,168948.46385625296,"[0.417845828283962, 0.10364497193712698, 0.13641582023619364, 0.34209337954271735]"
42192,824.5784758691267,596928.2780156736,"[0.511884311883589, 0.04430854874060895, 0.11586528921157932, 0.32794185016422284]"
45323,224.8974898663484,560420.7512614504,"[0.11816094550368673, 0.5014823436662769, 0.26408732948614294, 0.11626938134389336]"
41497,779.3732246697376,154861.43060227175,"[0.16175148086485125, 0.014003930277522633, 0.14583256414877083, 0.6784120247088553]"
2194,766.3213274147732,852338.1787966486,"[0.3196255122023714, 0.23522087555110827, 0.020893642951614683, 0.4242599692949056]"
47647,22.40389283688994,286582.64573315665,"[0.3601510415084486, 0.11696800847950684, 0.4584082258735742, 0.06447272413847034]"
38339,211.36616684184216,930762.4870950774,"[0.34723480666035095, 0.23357896969390773, 0.13559671847902055, 0.2835895051667208]"
44329,425.1393756010232,133105.04778350831,"[0.12727335863715225, 0.19977443481126173, 0.6685314880279891, 0.004420718523596959]"
27244,871.4627448496565,195029.7519104294,"[0.09595673606976253, 0.3205408661308686, 0.37002001234467324, 0.21348238545469558]"
11453,560.8297045241776,835191.0605064592,"[0.260765813891933, 0.381407799686521, 0.1752370738545171, 0.1825893125670289]"
19171,805.8692824870589,232842.4081321955,"[0.30025319469969647, 0.2740133280674293, 0.22921909591279044, 0.19651438132008392]"
11866,696.6030480548993,582146.1468520128,"[0.0776184267818276, 0.8410299452783021, 0.04166533965921225, 0.03968628828065817]"
37377,208.99131725364097,565031.8531196655,"[0.5558748586540951, 0.07021837307105333, 0.1181794056125182, 0.25572736266233337]"
47584,601.5615949144882,618491.0568739468,"[0.09484146572500153, 0.18865648440861396, 0.6124432930740866, 0.10405875679229792]"
40714,977.1999211505752,213929.6848062388,"[0.1627813731695548, 0.3172108084950018, 0.2837379647155881, 0.23626985361985525]"
16883,93.03385183392594,990075.6696413256,"[0.0518486733217841, 0.22608690706220802, 0.13058450920899767, 0.5914799104070102]"
26511,498.832172169819,128365.14595396508,"[0.812927881499374, 0.07753900704144298, 0.07250064193324943, 0.03703246952593346]"
27418,37.1890478026702,974225.6139581016,"[0.10127967218903133, 0.1265723540437392, 0.22367547915607097, 0.5484724946111584]"
47342,496.0060750847928,670730.8365194052,"[0.05613699738749919, 0.21308760188318443, 0.4772799942285717, 0.2534954065007447]"
37548,125.39561858298865,175834.64074164792,"[0.07498307951302335, 0.6458790410710208, 0.1096967573897738, 0.16944112202618214]"
9738,890.8259828502918,959114.607781934,"[0.28388524713543745, 0.40063773927537727, 0.08903199188093151, 0.2264450217082538]"
831,328.95677174912925,196424.1927904552,"[0.2146772632793694, 0.541071586686833, 0.08720313781181413, 0.15704801222198342]"
42405,947.201381506694,687442.6527812582,"[0.05077179209036421, 0.0851315197900492, 0.8405870139858659, 0.023509674133720668]"
15377,208.19135666768136,793526.586491226,"[0.22771351485872474, 0.577949735489433, 0.0864508951560395, 0.10788585449580286]"
3834,107.43913982045324,681395.5134027154,"[0.4069141022387683, 0.37796501548139244, 0.09543424484502346, 0.11968663743481577]"
29174,355.87644831965224,823412.6996551653,"[0.0035330072706446854, 0.25606022303930387, 0.09020663407075424, 0.6502001356192972]"
12721,870.1215200109973,466043.9326997256,"[0.18774608275188862, 0.5641993406826206, 0.07364716697990831, 0.1744074095855825]"
14902,939.0398706908528,664093.7350458708,"[0.35632507713479344, 0.004637810511859068, 0.13052622338940456, 0.5085108889639429]"
29888,111.36956224117397,645051.1138660712,"[0.07678515618098423, 0.015523148943972437, 0.5704894815557344, 0.33720221331930894]"
164,32.277508505617845,658917.7850214343,"[0.19434814415703372, 0.31586477447521666, 0.3521147604294223, 0.13767232093832737]"
35454,512.7995556631718,236029.04769594685,"[0.2403853851306084, 0.37291760705356375, 0.3432662284001759, 0.043430779415651946]"
32644,415.74004790371066,590339.3410381232,"[0.3342891066546012, 0.036660464623353727, 0.6220644897216078, 0.006985939000437348]"
27853,518.8621787476545,906038.3531776743,"[0.4561052663057688, 0.13098935151086102, 0.16092524934809002, 0.2519801328352801]"
31512,74.45963372410694,970742.5026958853,"[0.23207689449411575, 0.007897142648437163, 0.647270356542713, 0.1127556063147341]"
30457,897.2678819317639,639096.7008637766,"[0.0858659804506042, 0.4639227175784507, 0.025269522690469646, 0.4249417792804755]"
33857,53.73120815217494,386895.7487149774,"[0.20410082476429317, 0.6093012731452226, 0.07029104646424922, 0.11630685562623505]"
22275,198.83895962811712,986480.365341855,"[0.43355155718612737, 0.5032428142997301, 0.04753438809866832, 0.015671240415474273]"
22008,126.65227023800335,229090.62938821013,"[0.4637612123562773, 0.27061897784921496, 0.23630646849978176, 0.029313341294726073]"
18040,474.0556676721379,369198.9940366224,"[0.5174311692486028, 0.025654349537278867, 0.17061714881836545, 0.2862973323957528]"
17030,977.8519001049056,579752.5358275794,"[0.183921271501071, 0.37591692210235583, 0.3786840749610136, 0.06147773143555965]"
15872,251.2217665522392,294026.27018261456,"[0.003490289941723029, 0.10440934246172189, 0.2313758630912881, 0.6607245045052669]"
49574,596.8945576548489,822127.7697254557,"[0.851734492409028, 0.006153116536730613, 0.07919296705770874, 0.06291942399653264]"
3468,634.3390705451425,488022.9190865192,"[0.7343779299534653, 0.008268551497789005, 0.16278735510540943, 0.09456616344333643]"
47220,104.29968228655748,366920.8348442255,"[0.03919439049823552, 0.023129803634024292, 0.08788140289528953, 0.8497944029724507]"
26019,305.9386073706881,146305.32594002865,"[0.07617372820464113, 0.7018371277256733, 0.1737712672895786, 0.04821787678010696]"
7183,982.2106752267348,200365.99740901127,"[0.05080841497654209, 0.11090462080421082, 0.5055529850017274, 0.3327339792175197]"
47314,301.629492073238,289250.1442078345,"[0.1875694676942529, 0.13000468883752647, 0.041213348250008094, 0.6412124952182126]"
7477,477.6984991087298,550276.5427012373,"[0.30066231309160174, 0.1590163574313395, 0.39832906041196087, 0.14199226906509774]"
10734,276.3027568687811,671846.1507491579,"[0.36251973192650566, 0.29858989649092327, 0.059146195975480584, 0.27974417560709053]"
12535,445.3662985097791,531449.7870758146,"[0.33798081870087604, 0.32578665332055007, 0.2111310687282208, 0.12510145925035304]"
7985,796.6097811019157,631572.9474991467,"[0.07132481308145817, 0.20198895513172466, 0.36250412226398593, 0.3641821095228313]"
22236,197.45984896855768,138194.08300329535,"[0.2466620009758453, 0.03303667672510522, 0.4529303334125205, 0.267370988886529]"
49693,280.94029812777103,570934.7571769836,"[0.3780267096615319, 0.19459672684992224, 0.08948934316985205, 0.3378872203186939]"
21506,587.7028968843156,180108.61502914503,"[0.478314887565251, 0.04903623692846044, 0.1641904660205862, 0.3084584094857025]"
9046,905.9137635777096,962817.8481721556,"[0.09889732144302255, 0.2702165065982119, 0.40078183208786844, 0.2301043398708972]"
1899,250.0103347694679,603590.0002551264,"[0.12743000098046156, 0.0536317842009521, 0.7271824056770816, 0.09175580914150476]"
41832,988.9198108968684,378585.6790804179,"[0.011756770627944406, 0.15961052387928085, 0.1461295315313395, 0.6825031739614351]"
32954,204.05082321780912,153720.04119186103,"[0.0014847905515424705, 0.2743616800498095, 0.4673121406743599, 0.25684138872428813]"
1600,81.95325978266115,862658.5740071177,"[0.16848938802195998, 0.45788108872013866, 0.20003472463389058, 0.1735947986240108]"
13444,219.6272160809443,477460.5258044988,"[0.3633785982843906, 0.34187280727035246, 0.17295848112175102, 0.12179011332350591]"
48011,193.36673565172995,381869.81523122906,"[0.07021451451184951, 0.30086603573866166, 0.57538038725213, 0.053539062497358764]"
21028,96.70934377087558,489209.5409988115,"[0.49726681169938153, 0.1554499841894249, 0.15274995957291546, 0.19453324453827803]"
39899,290.4610798772887,830915.2627046843,"[0.7791738902373382, 0.14710588338338346, 0.04989277873867696, 0.023827447640601452]"
49581,743.8968678190873,857552.0242832655,"[0.31235661143444177, 0.6099271497460542, 0.052531301486122506, 0.025184937333381622]"
1401,758.8397063735156,488276.1219790095,"[0.15832310923599274, 0.41187973014620116, 0.32421555598404633, 0.10558160463375955]"
5545,728.4122746175171,102335.08339554616,"[0.4131560939426748, 0.3033774449123343, 0.02137130914853067, 0.2620951519964603]"
46771,910.374056236446,421383.5615907579,"[0.761502445628795, 0.1325792079552577, 0.08942338187146788, 0.016494964544479386]"
41750,106.42018945083116,969251.396475562,"[0.14451989595952033, 0.2188587503859131, 0.08403126354332324, 0.5525900901112433]"
15767,377.6445439158521,571691.8388116411,"[0.39098096401008137, 0.21175216031323907, 0.3424078041224759, 0.0548590715542036]"
16140,334.0646214064425,896275.0244598615,"[0.38354388828863334, 0.3015987244601419, 0.0504314693011774, 0.26442591795004733]"
738,602.1552987333572,380337.908162051,"[0.5675104903386292, 0.23520139092898032, 0.07642132984604007, 0.12086678888635041]"
18578,115.07173486043727,328321.1698329665,"[0.5657405541041922, 0.3129616181198959, 0.11630432870595561, 0.00499349906995635]"
13692,875.4566290305063,452789.6734400719,"[0.0579990741663181, 0.29809648400974403, 0.2924226065586167, 0.3514818352653212]"
33752,608.4886263996195,393342.8480393872,"[0.0889634136105629, 0.5975541085674675, 0.14303164525594061, 0.17045083256602903]"
27958,354.7033213547823,766330.3476664535,"[0.16588787179443862, 0.16123073494440926, 0.4870226127880883, 0.18585878047306378]"
13536,245.75291191685253,638638.5769447745,"[0.049788292776594675, 0.07828273885600344, 0.8275209512139177, 0.04440801715348422]"
9978,652.0428970762378,206921.82489674733,"[0.1796417846045473, 0.12512931737361935, 0.4233767658411312, 0.27185213218070203]"
31944,992.3243223067536,668634.8634347445,"[0.04594364641157198, 0.16715499096919684, 0.03059019226971413, 0.756311170349517]"
20092,530.0202153277212,321226.1023991846,"[0.12811573433060203, 0.0763114039752445, 0.606741650548499, 0.18883121114565427]"
2368,488.30660540855007,305413.2553587251,"[0.1093491549070463, 0.4642680195602792, 0.1591918153205128, 0.2671910102121617]"
36507,61.795025366550014,714585.3707374335,"[0.2133162488933445, 0.05542055956165629, 0.6322880059928269, 0.09897518555217232]"
10399,857.3539768668314,461394.62791851297,"[0.15592494654748396, 0.5092390413568959, 0.18043229373816816, 0.15440371835745198]"
2896,802.4023622838008,955546.1184104148,"[0.22863249050833184, 0.2941574547696617, 0.26289204262628096, 0.21431801209572549]"
885,866.2462995722258,710104.8469450269,"[0.05065511347053318, 0.19085225173382048, 0.14224285034333978, 0.6162497844523066]"
3785,749.0944909365077,448865.5149548108,"[0.6655449366428764, 0.16593442647565962, 0.12084752170291464, 0.04767311517854942]"
21878,662.031604405486,488802.76465552,"[0.03770591744184176, 0.633751685934501, 0.0892564608798019, 0.2392859357438552]"
17668,556.5037915813782,384013.6001590597,"[0.2828628315058731, 0.08772655643963972, 0.14663737825237794, 0.4827732338021091]"
25349,245.06128466950395,816409.7124363242,"[0.043713582980741406, 0.45756449995160337, 0.31835652067263215, 0.18036539639502294]"
33762,305.7445160472185,882182.4213346824,"[0.591325655377795, 0.04769758246778203, 0.116699256563255, 0.244277505591168]"
24445,973.2501418227736,482968.176654024,"[0.3229350007387176, 0.06988521146407507, 0.33738537535784374, 0.26979441243936364]"
5929,849.3358298023421,251709.27903192563,"[0.37177292356731856, 0.22002308360194228, 0.17529526857566663, 0.23290872425507253]"
41385,468.63772059983705,765922.7899097024,"[0.01270258776659986, 0.26015317865105214, 0.4672826710960199, 0.25986156248632813]"
41257,198.3262368751815,923835.8361937862,"[0.22372214731987802, 0.11341524485431391, 0.1175467959127475, 0.5453158119130607]"
47965,141.42855435458983,103587.6765605573,"[0.4068628903787634, 0.02472055953747163, 0.1309503582648918, 0.4374661918188732]"
252,276.5896309653437,961583.3555339696,"[0.1016751362963094, 0.18498103234894353, 0.5552736728737654, 0.15807015848098152]"
26202,191.45147991139297,135500.29351452563,"[0.11034800372913718, 0.11919554266917393, 0.01347628410323155, 0.7569801694984575]"
30724,737.028502451551,389723.4628634479,"[0.15650450488917647, 0.10730913381435618, 0.0697800041076803, 0.6664063571887872]"
12875,890.2995361604426,250048.31695486663,"[0.10074806235436327, 0.2609966796612617, 0.623784004337083, 0.014471253647291949]"
44969,807.6150345208018,257326.6028276272,"[0.05981670310330838, 0.7543817917485821, 0.10251763632020366, 0.08328386882790587]"
29585,388.11496291051577,207259.3038968598,"[0.08127697158369639, 0.48443601400856096, 0.38263400769791844, 0.05165300670982435]"
2265,13.010783872099816,434420.9452065319,"[0.3673342580495374, 0.21927843412990816, 0.09684337296548183, 0.3165439348550727]"
4899,191.74602057513988,962121.701007176,"[0.07088843729644212, 0.09273446595482826, 0.6218760215240648, 0.2145010752246648]"
5761,262.7356961357898,950464.7059388576,"[0.5706529911832032, 0.0285903590075384, 0.07735851824092436, 0.323398131568334]"
10365,538.3817565927716,457465.35528855457,"[0.425300069940632, 0.05038175901676812, 0.4150108785931799, 0.10930729244941999]"
47944,344.5656476429017,370496.4671792844,"[0.4034541657470109, 0.2559405696630324, 0.12568539152616015, 0.21491987306379648]"
9322,185.49965384725667,345202.5601495575,"[0.21280116027304072, 0.06139601135879556, 0.21087173806167062, 0.5149310903064932]"
26798,542.6831060344318,354096.2733708567,"[0.13858782081338333, 0.13207980707389713, 0.35296299817399596, 0.37636937393872355]"
10426,364.3769350217776,364264.2900422404,"[0.13267119208360284, 0.32989609489890204, 0.11327623333051254, 0.42415647968698245]"
16001,669.1462269871031,946897.0487796904,"[0.23435495328693107, 0.6843998610836329, 0.03831904244416535, 0.04292614318527056]"
23673,10.8440242831787,293957.60737437586,"[0.418387003521364, 0.16879049819982744, 0.24650948739872253, 0.1663130108800862]"
33672,790.7215672849387,535650.4789430288,"[0.2095104835381318, 0.2189048969289726, 0.4402708401338264, 0.13131377939906927]"
40332,542.8042689900316,627188.5913023528,"[0.09228730714669836, 0.02697990383165331, 0.49670944611840273, 0.38402334290324536]"
17661,713.9421257707012,649347.8589539957,"[0.1775975455461778, 0.4741004940288233, 0.09777356257012725, 0.2505283978548717]"
22114,506.4533277283224,356159.4805109155,"[0.42102032296061864, 0.06983767017715196, 0.42949138211623006, 0.07965062474599942]"
21553,397.978773928442,591366.0566589901,"[0.4216256822604564, 0.014529997769107536, 0.3373425081157679, 0.2265018118546682]"
26082,549.6068898132568,760250.280507731,"[0.24142565104551275, 0.5708019491484128, 0.10322211697188623, 0.08455028283418821]"
25256,11.620838219410384,331456.0348935176,"[0.18610838445809122, 0.09315377728413612, 0.428178500740639, 0.2925593375171337]"
34272,503.9962456914472,823324.8510297901,"[0.23837785337322884, 0.0751850570408599, 0.3905362862700084, 0.2959008033159028]"
32580,47.90963790640782,104880.92542256058,"[0.005978100776276666, 0.4976104056554162, 0.3190857042637464, 0.1773257893045606]"
16064,779.8584911125332,538487.9573994172,"[0.08532858159240762, 0.1264675080033585, 0.19978223888434965, 0.5884216715198843]"
35685,142.4929217797574,724459.4766903038,"[0.11911106042021986, 0.010430211062402587, 0.8136070034407682, 0.05685172507660927]"
40999,131.2291940676745,848416.9159144864,"[0.49861856430151313, 0.038033031772923595, 0.4006135236699648, 0.06273488025559863]"
44834,918.2559501175624,496963.36019267846,"[0.020614269851436034, 0.041237857392175316, 0.15698049917623721, 0.7811673735801514]"
35831,967.495855500702,642251.3045872106,"[0.11184036190905375, 0.07943242373191188, 0.7930198408867948, 0.01570737347223949]"
8542,860.3473549381039,841689.7500955331,"[0.17064410128683238, 0.024488713120451897, 0.1977920311405964, 0.6070751544521192]"
20938,238.92681288087505,195927.48533068897,"[0.1168016985674671, 0.10825594167103868, 0.611300538746094, 0.16364182101540026]"
49583,184.1870674396808,846561.4750076089,"[0.37147362212726515, 0.31953250365636504, 0.1877769472935917, 0.12121692692277798]"
4671,628.9709489164684,541555.7168068369,"[0.14544577847598214, 0.5625019741282966, 0.08295116547262711, 0.20910108192309426]"
14860,251.903117510588,208767.56245841496,"[0.33003058703880034, 0.6517779491853073, 0.008085300054029087, 0.010106163721863307]"
36035,806.6861510336646,545772.7735729686,"[0.10500092423931483, 0.4354383930596066, 0.04452706815323948, 0.4150336145478392]"
45598,856.6139038148672,331530.8433729417,"[0.5303842647637748, 0.07566248242141974, 0.1549594973448087, 0.2389937554699968]"
35820,148.79060210025122,807678.8721418503,"[0.08088124550727557, 0.7321781371380846, 0.09978082741483632, 0.08715978993980338]"
11521,802.770625009065,896228.6553088678,"[0.23644265763275762, 0.18427149114384422, 0.1978112405807393, 0.38147461064265886]"
22832,424.7884760084944,566294.2619766898,"[0.16577871833751784, 0.6527146432025873, 0.15921704470617268, 0.022289593753722]"
25650,629.8160339684989,851610.0778501644,"[0.0673801653746445, 0.3698554688313053, 0.1583663191588234, 0.40439804663522677]"
26946,590.7185072602177,207630.58631083285,"[0.3516969165525343, 0.51670908482203, 0.029476591119332016, 0.10211740750610374]"
472,920.6443715580402,899845.5273996626,"[0.06989593826099672, 0.030098800295296158, 0.7690458471202355, 0.13095941432347175]"
16541,374.9151532628784,950496.732518321,"[0.3287754626480706, 0.1086564425713218, 0.13946112338468256, 0.42310697139592496]"
45173,443.3376942158824,437179.9355393342,"[0.37252075166116877, 0.33475213048794356, 0.06238284354889279, 0.23034427430199497]"
42241,522.6988684671713,714207.7859707389,"[0.5194879912143182, 0.2736798101051178, 0.16374877927370743, 0.04308341940685661]"
11703,509.5754634152012,901383.3028420996,"[0.31558041915510754, 0.48445009688342056, 0.18142594895519057, 0.018543535006281163]"
17302,647.2620374307626,581282.986595625,"[0.4665044950057971, 0.40689235893735565, 0.040696489159411424, 0.08590665689743575]"
40174,230.7452516673035,896697.701021439,"[0.20263648859226477, 0.3916422172888572, 0.23690037525635146, 0.16882091886252654]"
15408,364.7465619144055,596509.629714777,"[0.05967920288533815, 0.40566186654626263, 0.11034047869016267, 0.42431845187823647]"
43659,748.9442009469161,663897.7145883435,"[0.0003923131853158938, 0.548980177149221, 0.10104069725101993, 0.34958681241444317]"
9924,703.5323494867599,775199.4268760454,"[0.048687119639146216, 0.005251618285399507, 0.9070710619797129, 0.03899020009574136]"
36040,105.3732693976156,175715.68170747109,"[0.4486050855907969, 0.18128191639686775, 0.07371629434335751, 0.2963967036689778]"
48203,714.6654699533677,539373.0941382323,"[0.40652508550418026, 0.21221726663727145, 0.1266147316340909, 0.2546429162244574]"
12024,930.8613061458648,750834.3793579518,"[0.4412041102123699, 0.21488079320313078, 0.06643187665092053, 0.2774832199335787]"
16640,173.8033262606309,511467.0814633644,"[0.13567915198828925, 0.14741784165625813, 0.1972439191092469, 0.5196590872462058]"
19451,512.9283600349806,848021.3706802604,"[0.01890159850919139, 0.11258753183240808, 0.3105350320958265, 0.5579758375625741]"
11743,918.2593176864572,104330.95567857796,"[0.284602953822485, 0.38552580179085966, 0.02018004246361099, 0.30969120192304433]"
25066,220.3798451764474,723939.5170005176,"[0.5593553779670053, 0.01766314981610612, 0.24382054546310203, 0.17916092675378661]"
29049,187.02049085566668,945602.6908505833,"[0.20357702740852818, 0.17914574364439273, 0.4328872755332609, 0.18438995341381814]"
40701,679.8758015547103,257017.97594809023,"[0.172258434088605, 0.6202081173006128, 0.07470636502339828, 0.132827083587384]"
47817,417.967649398844,170167.12006154205,"[0.22138114059099767, 0.18045617622216725, 0.4114722867869038, 0.1866903963999314]"
45165,104.78952077902032,757261.2087234417,"[0.5288526835295068, 0.12453672919886222, 0.3296566915165949, 0.01695389575503613]"
35852,566.6403424502455,724301.5586804688,"[0.014161085243273959, 0.7091844934974514, 0.2299310521706446, 0.046723369088630035]"
14614,325.66814281688784,738301.144421236,"[0.085628140094415, 0.2934890044627645, 0.22110690521269347, 0.39977595023012696]"
42267,338.5695642948809,164895.73338521703,"[0.07386560915107057, 0.15315784416098618, 0.3558735519227735, 0.4171029947651699]"
17082,419.0127414025205,844709.9331649608,"[0.05690083318266161, 0.09579982533232963, 0.45485060175991, 0.3924487397250989]"
2682,932.2848223660876,520824.43952980655,"[0.2107692815381165, 0.03880799960619422, 0.027028207016911956, 0.7233945118387772]"
38718,920.362600460092,388912.2165718117,"[0.1682971258781341, 0.3699510958347587, 0.38054034233847417, 0.08121143594863285]"
322,676.8928370803262,969626.8348985596,"[0.2860975415717022, 0.05308318238511187, 0.5117827627132173, 0.14903651332996865]"
42309,738.3334065523934,328635.004956712,"[0.6231104954135999, 0.059660152523349365, 0.09694968621106445, 0.22027966585198636]"
45811,247.88709068331875,330661.0765494578,"[0.24252896960320125, 0.033298986040571216, 0.10563128063753172, 0.6185407637186959]"
25928,214.40420166673428,509749.521888738,"[0.29725723793645503, 0.3128435035502324, 0.2050868221471914, 0.18481243636612132]"
47292,526.5913934124427,772109.8954355486,"[0.08424764180529795, 0.029536294968161427, 0.25432465195315035, 0.6318914112733903]"
6958,908.4753698738688,972032.6991921004,"[0.21275162237450473, 0.07813799382909765, 0.10367878336889678, 0.6054316004275009]"
455,956.5211870167344,983063.379849793,"[0.3775046442523795, 0.09917343537259801, 0.49314449781840375, 0.03017742255661864]"
520,361.3536631574378,505943.52773570135,"[0.22335584005404888, 0.2239106710961517, 0.5243945163712392, 0.028338972478560095]"
46852,964.6906884875756,713600.1569761174,"[0.22630875165884806, 0.0782253363788943, 0.5919381065995372, 0.1035278053627205]"
23282,713.1524421480275,685171.4796167997,"[0.13929599067062104, 0.37948259097388765, 0.3526032915548597, 0.12861812680063156]"
13055,407.9713563553869,777793.3824643682,"[0.5647370256727161, 0.03174165732912351, 0.25055241639680575, 0.15296890060135443]"
13057,151.35476479353989,171815.10793091595,"[0.1750850184213066, 0.20163886555112268, 0.5032564787798188, 0.1200196372477519]"
