,T,P,zs
46223,548.0608094855374,784452.9695066521,"[0.17496488095076845, 0.21595911310725857, 0.6090760059419729]"
24371,694.522589647129,861640.9355262655,"[0.02692448757750949, 0.7843083290939552, 0.18876718332853532]"
15224,802.9915884321961,860836.5674253259,"[0.19538198616765254, 0.3864021515774734, 0.418215862254874]"
1032,729.301796111637,404709.5651728416,"[0.23879675422908395, 0.25070354346733326, 0.5104997023035829]"
43977,652.9464337558338,534388.2177703022,"[0.16560672268683566, 0.7094799087951048, 0.12491336851805947]"
12664,799.6617650432573,322726.45363328414,"[0.34057406206767377, 0.07639522052487656, 0.5830307174074496]"
29317,249.173001271637,570181.6031155782,"[0.27027634141100637, 0.10908864379872382, 0.6206350147902697]"
19299,601.6111651510626,214623.4296612109,"[0.6175713140825911, 0.18973742916220562, 0.19269125675520324]"
38305,574.9091015505356,928694.0639472754,"[0.08465275046102902, 0.2808031925521745, 0.6345440569867965]"
18664,467.5428541451322,142746.81727740582,"[0.02226698427199633, 0.15048918767539762, 0.8272438280526061]"
43069,904.6336633260158,154180.99218702377,"[0.08905515117172186, 0.44874307332969066, 0.4622017754985875]"
3485,941.4805557673988,189381.7035279596,"[0.1012471074357236, 0.8709945606652837, 0.027758331898992794]"
7046,508.0964496436607,296709.7398102132,"[0.227682308906181, 0.5102776557758094, 0.2620400353180095]"
48344,615.9946916359407,603789.0787268658,"[0.2602019491296022, 0.042562517569126664, 0.6972355333012712]"
48013,561.4538543525284,126113.5448511556,"[0.18791762160229122, 0.3123427810952289, 0.4997395973024798]"
45988,788.9203896087176,254784.28889946092,"[0.20666766965607866, 0.7022265718614421, 0.09110575848247932]"
1585,28.57481888693683,823296.3032030397,"[0.16655117270369016, 0.5118306049765101, 0.32161822231979964]"
11914,141.97260674763265,731093.3656005382,"[0.051302857968820885, 0.11441584330794925, 0.8342812987232299]"
14843,939.4694518169764,281084.8222969601,"[0.3653582870229567, 0.26098619504674325, 0.37365551793029994]"
41743,150.47330856825107,466163.5655354192,"[0.21473528278582596, 0.6432211982421739, 0.14204351897200013]"
6327,618.0210124328368,892772.196178823,"[0.07567739531392645, 0.4279772796801691, 0.49634532500590445]"
2333,954.1759026536783,798425.0073483887,"[0.466530809924429, 0.23804413497818494, 0.2954250550973861]"
25758,189.6077457994372,392308.2807974444,"[0.4239118982824998, 0.1277703090988181, 0.44831779261868193]"
38969,332.2759096722935,746004.6507933008,"[0.14309104857298127, 0.2904017662874144, 0.5665071851396044]"
14588,100.539568602307,935526.3719423652,"[0.52806530279136, 0.26176075207370353, 0.21017394513493642]"
4454,414.9816004500648,910942.512464151,"[0.4489496387229052, 0.48676737584982777, 0.0642829854272671]"
23324,769.5004146492614,692640.0768129422,"[0.2696934849678803, 0.20750792097028356, 0.5227985940618362]"
19927,864.527058203337,856627.2633609062,"[0.10826709625718177, 0.4119275478161894, 0.4798053559266289]"
17487,186.67579997231,517443.1054977765,"[0.5873179049197124, 0.26133485167616416, 0.15134724340412353]"
43971,828.0559117385717,620501.1048905468,"[0.23010001201216346, 0.24134407183277534, 0.5285559161550613]"
9781,881.5813543733259,581591.9784486362,"[0.67876611408454, 0.09020721533565916, 0.23102667057980092]"
30942,803.4188658399099,709077.604634181,"[0.11774413029794965, 0.21490039164786498, 0.6673554780541854]"
1428,663.3507456819125,117360.07826516288,"[0.3860585140324855, 0.07975170477339778, 0.5341897811941168]"
36864,588.11344237785,802967.4765469116,"[0.8988847793876554, 0.07881895166728894, 0.022296268945055434]"
26838,821.0596521835138,435221.5886926314,"[0.11709443566215313, 0.33183168997877044, 0.5510738743590764]"
46063,126.9340394481782,870015.3117726473,"[0.32171355338196556, 0.41385686980366776, 0.26442957681436663]"
21049,365.1155094918126,978565.2256213664,"[0.6979600232038187, 0.04830224394548539, 0.2537377328506959]"
21455,818.1939448795482,350409.78880210343,"[0.4468102374997151, 0.09283699190777243, 0.46035277059251234]"
42643,437.69352955589545,140295.06227851534,"[0.12670090741042989, 0.7933728240190805, 0.07992626857048954]"
41642,386.7921618236367,606994.8664438251,"[0.06469239527931403, 0.7011068687352667, 0.23420073598541932]"
39207,769.5891007698297,500369.34142548766,"[0.10069130349108338, 0.7116081518793175, 0.18770054462959918]"
44050,719.6761416877592,345273.8235844018,"[0.4027230819891939, 0.023548713404300772, 0.5737282046065053]"
10599,730.311730820856,948547.9472933796,"[0.3939730505409736, 0.5576120104203163, 0.04841493903871013]"
26060,582.2107419089705,117418.61612269437,"[0.21541388565750497, 0.32891036466125373, 0.4556757496812413]"
49195,721.0286972035173,202022.30788599612,"[0.00045326234791897955, 0.228021465153032, 0.7715252724990489]"
14469,629.3028949608275,264566.0793487444,"[0.6638603094725524, 0.013358523273874635, 0.32278116725357303]"
19922,362.79779134532873,628565.8072520434,"[0.10821212926445836, 0.4870480611149006, 0.404739809620641]"
806,334.6357947754328,779808.0549777327,"[0.9481260503814186, 0.0388051757932065, 0.013068773825374738]"
8883,570.3967359503133,116529.0542540926,"[0.29964188924320695, 0.05249311848246865, 0.6478649922743245]"
28076,325.6028910463791,294639.67568891915,"[0.4547389149799246, 0.459820926888813, 0.08544015813126234]"
14168,771.5244030561491,929705.0481543568,"[0.17637886940002026, 0.3397493768641034, 0.4838717537358763]"
49343,519.1823289540694,827617.3955852566,"[0.20964856155743294, 0.3364499594984636, 0.45390147894410343]"
47943,335.2072667762964,972498.6376905094,"[0.8743955171429078, 0.03912389919281143, 0.0864805836642808]"
21727,344.8443878411657,606357.0689066966,"[0.2671385134461124, 0.0378158206999306, 0.695045665853957]"
47356,131.2609885058978,525612.034534402,"[0.03638135936694486, 0.8626906064952274, 0.10092803413782767]"
46025,973.0719915596774,147037.11813103655,"[0.5775949344818797, 0.3874346369642232, 0.034970428553896864]"
2440,265.58809161847734,620351.4601063229,"[0.47377493873097143, 0.0735670058922239, 0.4526580553768048]"
46973,581.1190726529582,220899.56597992708,"[0.3000396501964739, 0.33282770148017354, 0.36713264832335263]"
15811,804.6652284149466,903569.282815447,"[0.4434645756226864, 0.25171817530747115, 0.30481724906984253]"
39312,750.9465876578435,821739.2038279678,"[0.2887119760792371, 0.34567188257472364, 0.36561614134603937]"
16809,75.65761395916593,742407.5665047987,"[0.5157198849288064, 0.389970804899398, 0.09430931017179565]"
40637,973.9455105744136,361585.4751599182,"[0.7695033257233349, 0.018243314566566735, 0.2122533597100983]"
20327,140.79630002681466,201114.70921787532,"[0.06946246706905901, 0.5222449038112309, 0.40829262911971004]"
13571,550.3121532127419,449607.0251791063,"[0.19013556144529664, 0.62888130613728, 0.18098313241742334]"
36734,876.372532075019,479393.08718390286,"[0.15032564200027526, 0.40148799405183294, 0.44818636394789174]"
42207,807.4158166869811,513318.77662853856,"[0.059282541793531755, 0.07999793215136464, 0.8607195260551036]"
46084,107.87531373099904,322678.6379233784,"[0.5619788853828345, 0.4217000054330226, 0.01632110918414287]"
44492,185.25312588654504,697164.0275599275,"[0.09111791338866475, 0.21652756223068048, 0.6923545243806547]"
34287,767.3713450849538,332084.1599191774,"[0.6132697446032235, 0.09311825938315771, 0.2936119960136188]"
11391,709.9351769398155,166429.72421882435,"[0.04213554085498183, 0.6549325979601226, 0.3029318611848956]"
11749,434.5287293285286,210311.5081554239,"[0.2487241187647678, 0.6840828467831312, 0.06719303445210092]"
19979,582.1464673712808,868429.4915247498,"[0.16642172227005494, 0.1256283431746848, 0.7079499345552602]"
506,373.35595454946497,370522.22891969327,"[0.5422558354324567, 0.174540823444453, 0.2832033411230903]"
20833,576.3786178979092,775647.3798937437,"[0.38742061302920205, 0.12648749985079816, 0.4860918871199999]"
48419,501.4499205410987,100180.72079489104,"[0.25530588598359566, 0.10302861655373834, 0.641665497462666]"
4977,545.159187930034,144230.03894810035,"[0.1909127313674657, 0.7767053075767658, 0.03238196105576848]"
46793,432.71293057153,315577.95779437653,"[0.5205852182641723, 0.4013302377629894, 0.07808454397283837]"
16839,729.8673226581135,616398.8916949753,"[0.3287600117949142, 0.09637414883585811, 0.5748658393692276]"
28429,216.45575490995947,673223.9207579896,"[0.30049445678335085, 0.24353641419675226, 0.45596912901989695]"
12554,313.3574572927928,626880.3843275862,"[0.36492240162328105, 0.0010633423357344972, 0.6340142560409844]"
20230,631.9578149972031,615605.5668834753,"[0.05677968786723362, 0.08413735266229073, 0.8590829594704756]"
13532,415.1660741934825,231110.7513029365,"[0.1266040834557373, 0.8719160859327825, 0.0014798306114802418]"
12755,796.80277430305,614774.9018112292,"[0.5544785621308608, 0.31411266012901023, 0.13140877774012885]"
37132,18.13591955755211,411501.5751803532,"[0.19144302148480294, 0.007949574542930738, 0.8006074039722663]"
31789,501.1751218162378,529518.6453209482,"[0.31665290427020654, 0.6593207894989068, 0.024026306230886616]"
30873,673.6211604774815,913978.3395825598,"[0.15556366191621265, 0.37175044233174775, 0.47268589575203956]"
21217,716.1126275264982,311646.67499743425,"[0.031657703727071454, 0.9505366081166897, 0.01780568815623878]"
36340,99.38312873027353,990803.1255198722,"[0.0010518969575909812, 0.7155181392948543, 0.28342996374755475]"
41267,838.5420924742048,338080.4858286067,"[0.05915156606258774, 0.35841274282162816, 0.5824356911157841]"
47272,920.6532168381182,804954.5733632557,"[0.2947458696872386, 0.6911463448785256, 0.014107785434235836]"
28611,775.4602095558724,623800.6660413312,"[0.5588699815774475, 0.15780266895170994, 0.2833273494708425]"
40114,910.6541177311318,375378.80235025,"[0.6215608812731254, 0.1940392652264982, 0.1843998535003765]"
45358,542.6633240281636,191183.13671288325,"[0.11440966293887056, 0.8301429528401868, 0.055447384220942496]"
3108,616.1739356590484,396853.70406716526,"[0.39702419637990277, 0.581788867671732, 0.021186935948365244]"
30660,346.3576344327612,704327.3310100178,"[0.1342285712432541, 0.30156178389656346, 0.5642096448601824]"
5101,454.9236919206725,165138.34726217517,"[0.1352989398348178, 0.5357946326690869, 0.32890642749609517]"
7230,718.7931677738779,520867.8429353644,"[0.2610545619761665, 0.4103773398758343, 0.3285680981479993]"
26969,112.1543482024372,261854.226188984,"[0.1613353478177378, 0.7184082663278791, 0.12025638585438317]"
17562,354.4624182380048,522090.8697536322,"[0.5484462648827308, 0.29084064838388785, 0.16071308673338133]"
40156,574.9289319620988,276363.8271773305,"[0.5933648793026625, 0.09244761923334913, 0.3141875014639884]"
26653,607.6463515676796,859046.7444146614,"[0.6574380893892869, 0.09191100835826654, 0.25065090225244646]"
32393,297.49134955743614,615789.5451517473,"[0.5355031340048071, 0.4488714707496617, 0.015625395245531158]"
4562,731.3383396830507,708736.2345064054,"[0.029693991909700786, 0.6116486604436697, 0.3586573476466295]"
48330,891.8005050503676,520707.0713357123,"[0.12621343896769371, 0.6936387268641744, 0.18014783416813196]"
17545,128.72166034574934,154589.4086640448,"[0.44072999941854973, 0.5035795405107161, 0.055690460070734346]"
3644,626.1660607170909,371144.9598442569,"[0.2532348712610752, 0.6260592845929643, 0.12070584414596046]"
18209,187.5336948829753,665999.3216327529,"[0.722722154979743, 0.11824143874439873, 0.15903640627585824]"
26188,277.2496360840677,939119.483060999,"[0.607127403671605, 0.27730769889658985, 0.11556489743180501]"
39679,250.43590463100284,490821.8619900877,"[0.07489147886988538, 0.3943918568104268, 0.5307166643196877]"
9143,771.8140645656748,495803.0487656256,"[0.6366130187228201, 0.2151931873649922, 0.1481937939121875]"
17115,546.9724782832881,708733.1436184016,"[0.08371299065772703, 0.8643658584449184, 0.05192115089735456]"
43415,592.083717225324,421681.9112016872,"[0.40408540441618573, 0.5135136629591345, 0.08240093262467978]"
32071,877.7429559791461,617971.8334195723,"[0.6753796732320781, 0.17668257342842, 0.1479377533395019]"
46402,739.858619473227,306613.623526613,"[0.12496714260391317, 0.029416256919744886, 0.845616600476342]"
41769,36.00283322451348,110746.87971880766,"[0.08916468168487456, 0.6194719128314256, 0.2913634054836999]"
21650,27.61097263962648,178279.58014085938,"[0.28296489248716483, 0.25935723649112524, 0.4576778710217099]"
28753,573.6797246565856,814487.9842442455,"[0.9647075963157321, 0.0285924093030594, 0.006699994381208577]"
14738,231.57463959256492,102408.49264656864,"[0.15736056136911472, 0.11553498096714816, 0.727104457663737]"
8421,779.8692887352485,628712.3390575588,"[0.6109285347657556, 0.31808201868347674, 0.07098944655076757]"
42423,247.21818929343704,923078.23417076,"[0.21607203991270046, 0.0844354934635221, 0.6994924666237775]"
8519,423.00154981949214,583158.1267898662,"[0.23376814713047067, 0.5313701213453984, 0.23486173152413092]"
34082,736.2742642053471,692015.3627861721,"[0.06423274920554585, 0.3281136532639731, 0.607653597530481]"
11534,49.863819133221234,175585.84638863226,"[0.7311064860173055, 0.0916909829277683, 0.17720253105492623]"
16637,43.03139304277657,933883.7676045328,"[0.14668605085497693, 0.10681359150749224, 0.7465003576375309]"
42255,753.6798762277414,627197.0462526421,"[0.14075875846945235, 0.2596496545815733, 0.5995915869489743]"
8130,361.4404940579788,930272.2215457566,"[0.42698864528507, 0.5314012890502501, 0.04161006566468005]"
8317,955.3506565145416,463708.5788794851,"[0.19274238505075836, 0.7343847151701106, 0.07287289977913095]"
5779,555.6952756844106,377181.7253345687,"[0.4798620220359733, 0.22112898454254118, 0.29900899342148557]"
7636,215.57128292874663,687368.8097206142,"[0.7128008271973338, 0.12572678189786549, 0.1614723909048008]"
49794,604.2216735511468,410539.6968418283,"[0.12622218955661654, 0.498522843516767, 0.37525496692661653]"
25312,439.7173942225136,343990.6459100164,"[0.05037557818026028, 0.9475694210841086, 0.0020550007356311757]"
15058,15.4930258643953,900872.3522263112,"[0.8578073246298089, 0.07511685521076031, 0.06707582015943088]"
30520,796.4532569347463,396738.2621889402,"[0.5611233696095896, 0.11608070568827193, 0.3227959247021383]"
33991,358.50457384563606,769735.7582659214,"[0.6717642321500572, 0.24959478165508034, 0.07864098619486229]"
19611,974.1466503880056,715543.4237947491,"[0.5271438933207417, 0.3583673626769699, 0.11448874400228844]"
7156,810.7591502268655,894005.824878281,"[0.15599301924659165, 0.13646491536465272, 0.7075420653887555]"
32332,705.2932818396404,803706.4747231919,"[0.4542214137094847, 0.11233255979219053, 0.43344602649832475]"
16258,974.966609635008,199931.13407239623,"[0.19531135204832972, 0.6935672023052886, 0.11112144564638181]"
1942,609.5373993309123,285420.0487290296,"[0.1439169279962594, 0.29178665299640505, 0.5642964190073354]"
43514,743.7454246657462,188378.9753289931,"[0.6896394649811238, 0.1838372801238939, 0.12652325489498226]"
1911,191.27009484602772,267170.76481060125,"[0.07529846318120793, 0.8567322604775736, 0.06796927634121853]"
44621,733.0687019979254,552557.7214946426,"[0.1072001136275034, 0.49013644461351463, 0.40266344175898205]"
11418,918.9991323180012,150959.59534647633,"[0.012572551435834517, 0.965296198286145, 0.022131250278020435]"
41541,170.25763078075866,370243.1168636469,"[0.5557758994641648, 0.2523634329275818, 0.1918606676082535]"
12134,610.0926368401733,937545.6682694656,"[0.10596562572444153, 0.4167712189098675, 0.47726315536569086]"
31818,957.474932159726,698200.1767161809,"[0.7535499655867121, 0.1781587405704471, 0.06829129384284091]"
44554,372.0169911663791,649921.6203044689,"[0.3616410593488235, 0.24586863838144882, 0.3924903022697278]"
41619,852.68374183897,623784.8660648728,"[0.2754439312457057, 0.14833606995573648, 0.5762199987985578]"
48365,109.07819702346514,243218.6202790683,"[0.22377651453887826, 0.7002094138107857, 0.0760140716503359]"
10403,901.1466671012736,167777.80259687823,"[0.06318467237531168, 0.807724093573678, 0.12909123405101036]"
5154,582.5810572452232,677307.9198830485,"[0.18389717269174677, 0.7850313802185137, 0.031071447089739503]"
10860,941.6904959496752,394582.88571421127,"[0.10201194722668336, 0.571144890831855, 0.3268431619414617]"
440,248.12110417526665,991617.37698711,"[0.5058236877215403, 0.3326145306136151, 0.16156178166484472]"
30252,573.082086601134,311701.5462236547,"[0.3282579846318139, 0.05905259427621871, 0.6126894210919674]"
26538,483.7174194019501,837776.0826145345,"[0.5803012796482216, 0.1947613886271964, 0.22493733172458186]"
37030,862.5021574864977,842591.9600126054,"[0.5351214049555518, 0.11622927228692957, 0.3486493227575185]"
47602,85.47588898267134,940859.5868228812,"[0.36237101738486555, 0.272302209495034, 0.3653267731201004]"
31634,474.5984711029474,471196.3494655818,"[0.2686601791131452, 0.024668548214525972, 0.7066712726723288]"
44957,956.2604902151176,317303.11563245184,"[0.7226226514967188, 0.030012195082916953, 0.2473651534203642]"
43064,759.5378057995059,556357.8007928676,"[0.38094587209333336, 0.43774892044771857, 0.181305207458948]"
18482,697.5118880015818,636491.2806660883,"[0.38008265936624425, 0.16697933804696394, 0.4529380025867918]"
41398,987.3985063924712,155608.02037568012,"[0.019125767256774454, 0.08918259949740091, 0.8916916332458246]"
11174,90.8613129164553,782069.6452899519,"[0.18299615208499861, 0.007360971713558134, 0.8096428762014432]"
32653,855.3225668771828,151197.8912434389,"[0.25586244753282034, 0.043472729463864934, 0.7006648230033148]"
46401,153.44823856600718,364834.26323530055,"[0.48932484600654036, 0.0049933114486253715, 0.5056818425448343]"
49165,904.6340856148456,241939.040935596,"[0.9408825123206528, 0.007710356207495867, 0.051407131471851344]"
44356,777.2677089283554,744293.2755244346,"[0.043353596673719776, 0.1561575913395711, 0.8004888119867093]"
23843,598.6509006451868,881102.6648917575,"[0.11668106124506897, 0.32558984632518684, 0.5577290924297443]"
46968,538.5158421118713,253077.64780966964,"[0.3821176800399769, 0.5797097251049294, 0.03817259485509358]"
35393,994.493457530756,512949.073083135,"[0.13457732418539306, 0.47859530899510005, 0.3868273668195069]"
7167,538.4806905146527,691320.4616221912,"[0.6272946007344484, 0.357532076698839, 0.015173322566712602]"
4933,247.79012478855893,545673.0932862702,"[0.5632560130568605, 0.19191748596261862, 0.2448265009805208]"
7533,646.9685842766213,753043.7519295912,"[0.5343182143967227, 0.10323844904764189, 0.3624433365556355]"
1042,373.6301189464142,952353.953368634,"[0.3367710932618994, 0.30282705659448034, 0.3604018501436202]"
44496,234.8927393425776,239843.09122735244,"[0.19943683891814318, 0.30205351210658477, 0.4985096489752721]"
10065,91.78320041102717,484919.7648706617,"[0.00963066988956305, 0.04819220032521689, 0.9421771297852201]"
26706,890.1145194692766,545836.6346807186,"[0.09180002777355957, 0.20476027255130907, 0.7034396996751314]"
17480,598.2630771386505,716836.261510859,"[0.04669746666110867, 0.32758781824110017, 0.6257147150977913]"
13218,733.1842627353386,428604.74166380207,"[0.010940489421637774, 0.9767030961246415, 0.012356414453720682]"
3648,82.2921218919751,516457.79347863,"[0.0622880543539907, 0.09420564943820556, 0.8435062962078037]"
2286,895.810754098618,767621.1918334475,"[0.009360679559329968, 0.08864358058164025, 0.9019957398590298]"
38230,313.4159667105304,790213.6072116519,"[0.6777394615187448, 0.2814496713186926, 0.04081086716256261]"
19912,832.9299927221065,911198.5172819248,"[0.04438380559200917, 0.06642032233922357, 0.8891958720687673]"
13986,281.41352501076625,289467.6922015716,"[0.5413380186952362, 0.07393024486362476, 0.38473173644113895]"
32593,122.00172491435735,441501.5067775585,"[0.63710514073662, 0.329936027967875, 0.032958831295504976]"
44679,907.2154182107178,373434.2457451941,"[0.28177700873136585, 0.6118285047409078, 0.10639448652772623]"
26046,123.86629137989436,223431.65621044143,"[0.20245652743426737, 0.6702243820479219, 0.12731909051781087]"
29770,145.55659604134755,424900.2411907999,"[0.605229144184811, 0.20970122562111684, 0.18506963019407224]"
13834,448.0470197211868,235007.3007251889,"[0.43580163425743085, 0.4049645161117241, 0.15923384963084503]"
46569,355.659057005757,132149.4639464823,"[0.1533537774642649, 0.5170571046826684, 0.3295891178530667]"
46646,996.475909056674,165403.86915521612,"[0.27202862458066074, 0.328462677430265, 0.3995086979890741]"
24857,667.160979984938,878517.2545873882,"[0.6230164822229394, 0.20546385355684293, 0.17151966422021764]"
45061,706.7837756401857,160277.748298449,"[0.13610717132569808, 0.1150147561972305, 0.7488780724770714]"
738,630.0485804759087,950598.6342573272,"[0.13999169538715744, 0.838417437167955, 0.021590867444887592]"
45622,568.3948824848038,284571.7207225901,"[0.5920019004724247, 0.37663004604302397, 0.031368053484551295]"
32353,893.6470735581967,347487.93063481443,"[0.15304659094990303, 0.15769377271032411, 0.6892596363397728]"
40694,838.3694390541706,301982.89619744505,"[0.16090186496434314, 0.5393308773158391, 0.29976725771981766]"
33814,223.1855612815502,214748.6507746965,"[0.18043693987470139, 0.13818037620445614, 0.6813826839208423]"
14385,978.2574448587314,471580.6677465712,"[0.5063411001184435, 0.4115287815090835, 0.08213011837247296]"
40830,724.9192681753094,518107.3526809887,"[0.24308460784490477, 0.18979753244616004, 0.5671178597089354]"
14464,611.1739575317446,709151.6239242331,"[0.20565097524128692, 0.7265540900900684, 0.0677949346686446]"
12754,400.2837935241208,439262.98266582034,"[0.33470830471498114, 0.39312562940445533, 0.27216606588056363]"
16051,992.6682477142588,237064.34492633684,"[0.3891426874710243, 0.44716648584995783, 0.1636908266790179]"
32509,205.74530943483825,680924.1985574185,"[0.2772592215967174, 0.0380028186406667, 0.6847379597626159]"
35321,644.6254452876656,339899.43378469785,"[0.3522419059552606, 0.5875343180220904, 0.06022377602264897]"
25723,310.9922905686898,479975.8184657271,"[0.05379365913696894, 0.02371348690781005, 0.922492853955221]"
8175,858.7145744625901,371182.758751556,"[0.07032273602230735, 0.6910215260925237, 0.2386557378851689]"
37644,188.00639590629,405157.8499410857,"[0.2164611237534286, 0.2957760079848388, 0.4877628682617326]"
23718,27.080986699654567,496617.4608303728,"[0.31406774098789036, 0.45498416188521834, 0.23094809712689118]"
46940,638.9926959712951,314635.8906974887,"[0.22383965529040045, 0.36331113759389955, 0.4128492071156999]"
45113,854.3048533818239,125722.51304797774,"[0.44040503578642975, 0.5592087085471185, 0.0003862556664517733]"
27005,199.41277120102305,459888.760174793,"[0.45838459663906667, 0.4008671595479999, 0.1407482438129334]"
16003,658.9559351978005,708396.4709790207,"[0.12335687748885601, 0.4278815414715212, 0.4487615810396228]"
9877,408.179272136954,725287.7176167942,"[0.10609395712539064, 0.8103557880697827, 0.08355025480482675]"
45090,592.4833603183467,336458.8739922511,"[0.6989479177540431, 0.2658752986851167, 0.03517678356084016]"
6866,847.4250894593163,674821.7095144005,"[0.028007941766438536, 0.8027218105942117, 0.16927024763934975]"
43370,486.258727686238,710661.6770132105,"[0.046290728203074095, 0.4977372742755286, 0.4559719975213974]"
45908,561.0524759030033,180571.42402850965,"[0.36752423771335196, 0.04051569885937477, 0.5919600634272733]"
46102,42.10463120972132,169953.44902459584,"[0.09555590938182551, 0.7323517554640494, 0.17209233515412495]"
15261,270.6901644578922,798510.3119964817,"[0.24527007779027885, 0.02003772320597176, 0.7346921990037494]"
17149,413.62461685564574,363500.9484649141,"[0.5422215477799847, 0.24324048523223651, 0.21453796698777877]"
10272,556.2019649044637,818855.7603526093,"[0.20646645960393806, 0.04375177137616557, 0.7497817690198963]"
37681,979.7438393174656,198665.7903683456,"[0.02258305038180183, 0.1853408368762053, 0.7920761127419929]"
41718,937.1960692404969,196994.7201324273,"[0.19257534815436825, 0.20776996935456002, 0.5996546824910717]"
27586,528.1953481477325,510748.5738028346,"[0.0870753201892703, 0.20861865948893843, 0.7043060203217915]"
4954,662.0712028948951,951195.2369739492,"[0.6958186243655119, 0.06459577305865072, 0.23958560257583741]"
19580,546.1084452984242,294798.65310511854,"[0.1297028993778957, 0.8282679616263142, 0.04202913899579012]"
20178,473.6181199011507,925973.0043390802,"[0.04650340789791233, 0.4779580046051588, 0.4755385874969289]"
20864,748.5852501052431,626891.9276654437,"[0.14811671265353532, 0.15598712246229185, 0.6958961648841728]"
9112,802.3922375926585,619295.8079458552,"[0.31621752569806594, 0.09180977614685135, 0.5919726981550828]"
37224,794.1224072324934,203237.19296899784,"[0.42169524810661857, 0.43955965929068935, 0.13874509260269205]"
9057,851.5600653809917,727970.724002713,"[0.4328118569059307, 0.10729419682739995, 0.4598939462666692]"
15050,488.0277328568973,337645.6933093905,"[0.7714485992662045, 0.15937672048942675, 0.06917468024436864]"
8370,502.0559793412068,125368.38438864464,"[0.4635353712379962, 0.2220109651690777, 0.31445366359292604]"
48715,631.6343766641147,789078.9802354885,"[0.34914355781034384, 0.570194436763458, 0.08066200542619802]"
32749,167.44908965671533,356512.0583491515,"[0.4306351472047593, 0.04378289563195526, 0.5255819571632854]"
29483,364.9101045823221,745846.6040843943,"[0.24227680832457613, 0.14231391015654893, 0.615409281518875]"
39428,75.9655495110597,251687.03152362115,"[0.12765981231657866, 0.3145835138401389, 0.5577566738432823]"
38428,49.95855161018866,951188.422848248,"[0.1824297434217278, 0.7074070724441996, 0.11016318413407247]"
29872,143.97468969532338,669530.8029150334,"[0.7453091984169795, 0.18451042698694703, 0.07018037459607349]"
27626,939.2821472506758,841896.4220834537,"[0.5289729282369353, 0.23667775278895173, 0.2343493189741129]"
2401,736.8541934173664,742021.2624592248,"[0.527859988090275, 0.0963513846849167, 0.37578862722480827]"
8834,908.8480548153696,624222.8430231115,"[0.6038862091266214, 0.04702916826872295, 0.3490846226046555]"
39313,208.6986960501364,754960.6979948273,"[0.555456925323998, 0.04418857300683285, 0.400354501669169]"
21599,724.2429734050758,870416.492792608,"[0.01890053189492313, 0.08125027611753709, 0.8998491919875397]"
19248,466.0158676787705,687657.2420365589,"[0.5428120042314559, 0.324976658803599, 0.13221133696494505]"
48844,805.0390915598542,181537.559296542,"[0.6812443275980655, 0.3026810884243776, 0.016074583977556796]"
