,T,P,zs
16193,853.4844078826948,341411.1541081951,"[0.6002188363274271, 0.3618077980886444, 0.03797336558392865]"
22994,141.905946921883,174069.689347032,"[0.09289218170166866, 0.011017001382861468, 0.8960908169154698]"
8135,293.5231839269974,756438.1396513887,"[0.4286484996995545, 0.22642027462838352, 0.344931225672062]"
12070,419.414465475123,581286.5768849333,"[0.15014470739323202, 0.5233927039871654, 0.32646258861960264]"
5220,811.0368756674541,580918.0522708966,"[0.5065810687954186, 0.2440957466787099, 0.24932318452587152]"
39101,649.6003227857614,874826.5256452144,"[0.6708180485905934, 0.16000526766852635, 0.1691766837408803]"
23018,696.3505169027869,702495.0627560945,"[0.47164698383419507, 0.27587106820007196, 0.2524819479657329]"
24021,387.8330838978973,232217.45323792487,"[0.574962878934796, 0.05807321740330614, 0.3669639036618978]"
32436,326.26255584801135,469461.9739706274,"[0.26554254559289064, 0.4188819666951956, 0.31557548771191385]"
29958,400.1970866491556,459910.6197275747,"[0.11521694362502083, 0.045974664215261175, 0.8388083921597179]"
35306,122.54932749096676,152515.59397288229,"[0.5552108919269616, 0.09907548909984826, 0.34571361897319003]"
44184,891.0724742584423,532456.5566708802,"[0.8847280331887916, 0.060443324880519865, 0.05482864193068848]"
4209,669.535184909745,909406.1564632172,"[0.296319016600671, 0.3184056043474069, 0.38527537905192216]"
6006,150.4928238479449,301823.8719852767,"[0.5704762469900156, 0.040920606559488155, 0.3886031464504962]"
6418,511.9109718347623,768613.0663652144,"[0.05679953095607665, 0.2676745790714597, 0.6755258899724637]"
28818,317.7555599093431,404293.5546605258,"[0.6082230611243766, 0.32430156118674974, 0.06747537768887361]"
5682,383.6625066434659,187156.07394954743,"[0.38188439991241596, 0.1151504217435071, 0.5029651783440771]"
28612,436.4180584043525,295798.8116886305,"[0.04197432929085673, 0.2219595539397013, 0.7360661167694419]"
8097,799.2881303456077,956595.5482066708,"[0.10920601313817745, 0.34831486821193786, 0.5424791186498845]"
32029,637.1234979397216,859779.313479585,"[0.06466677112271811, 0.27123427730508815, 0.6640989515721937]"
34446,598.878251009619,267769.91009682586,"[0.25223988386652674, 0.7241089230576349, 0.02365119307583829]"
40500,127.3653715692623,114593.95357511216,"[0.4477826231244774, 0.5220038650562288, 0.03021351181929392]"
42273,955.7014600095524,301737.8766319845,"[0.33863809944519424, 0.3053609969346611, 0.3560009036201445]"
47874,469.3997085270114,351910.0826934669,"[0.6125398847613405, 0.18388482222658262, 0.20357529301207694]"
31675,987.4483532424772,184482.135950626,"[0.08804106211592155, 0.7400705470867053, 0.1718883907973732]"
49999,977.0091286404744,946096.2640877424,"[0.7469189322874682, 0.22267677300569855, 0.030404294706833236]"
14204,445.7172485928176,142865.02591294114,"[0.566257367553835, 0.2155383573867422, 0.2182042750594227]"
33424,708.3326727213346,655644.4442448316,"[0.33994641565069106, 0.4915147536627632, 0.16853883068654585]"
37013,133.14605958202168,698069.8439846459,"[0.08856875392291678, 0.6468458083751533, 0.2645854377019299]"
27950,608.6287942809262,852073.3135259436,"[0.6076123702388765, 0.18703774876055457, 0.20534988100056892]"
723,308.70735969972696,915090.3297195856,"[0.27764588457030975, 0.1564717035878821, 0.5658824118418081]"
16715,642.500727817939,944462.0297239989,"[0.5718671245179717, 0.18187038011090106, 0.2462624953711273]"
17074,801.9402269276,575304.0854635737,"[0.27831102394381346, 0.5865248951544432, 0.1351640809017434]"
17945,116.80980429474816,391733.5649506255,"[0.4815238167649237, 0.2530726573372347, 0.2654035258978418]"
35885,70.80761387148779,968868.8135563608,"[0.1662387724991095, 0.749078473271255, 0.08468275422963567]"
18853,146.39732492679667,581955.2751529594,"[0.7097311201091971, 0.19573727227174031, 0.09453160761906253]"
2500,252.8172314584596,430202.9939490341,"[0.5294415903767482, 0.15237264359840605, 0.3181857660248459]"
46758,32.229817625046195,714109.3340874665,"[0.10965945279008947, 0.8180370626314385, 0.07230348457847208]"
49178,94.86155959280194,293189.52021223574,"[0.30206008254534367, 0.6464308777379618, 0.05150903971669454]"
11905,831.3370887196413,623414.8766377823,"[0.4700272220909396, 0.08768178661857057, 0.4422909912904899]"
11629,459.5690567130475,662909.3197698544,"[0.10616209910687739, 0.226790063431879, 0.6670478374612437]"
1850,848.0553644103786,496322.42482423264,"[0.5363785537766942, 0.14462170367651456, 0.3189997425467912]"
21425,200.54531045269155,514901.7169161637,"[0.6606609403814282, 0.23321239697302057, 0.1061266626455513]"
4418,742.7388361142628,876172.8265194417,"[0.38550938720270167, 0.5318628594978558, 0.08262775329944252]"
30270,706.1115732707954,595711.5508250893,"[0.15516797523424466, 0.13757432678695644, 0.7072576979787988]"
34254,823.8381887615184,326998.6464944461,"[0.2750733252072352, 0.4597380502580799, 0.26518862453468484]"
8656,682.0965944596114,640797.3614309895,"[0.24870078364401535, 0.45553126337086447, 0.29576795298512026]"
7030,207.19333688985253,487923.94333190407,"[0.30819278213291695, 0.3040783879894055, 0.3877288298776776]"
11868,426.763986214671,321152.8828468182,"[0.5600248594132458, 0.3276857812788342, 0.11228935930792006]"
18514,798.7147056543928,415326.38094113086,"[0.16579533459454118, 0.05832274245050505, 0.7758819229549537]"
39997,423.52870316755633,689676.9178445294,"[0.4023173373362755, 0.04014915938746606, 0.5575335032762584]"
34580,58.61854183409236,191717.5248283851,"[0.5194913171496208, 0.2569840376714032, 0.2235246451789759]"
46835,682.0343407291347,276259.07463520585,"[0.5715962805066359, 0.40192257565915845, 0.026481143834205696]"
15361,737.7744942117291,204135.417702311,"[0.059481609670874125, 0.31641707582979617, 0.6241013144993298]"
33114,616.303937642412,192435.08728678245,"[0.5374042305062502, 0.3704953047489999, 0.09210046474474994]"
32722,29.67006255209799,378006.38974918827,"[0.5743619954489204, 0.32296460054136844, 0.10267340400971102]"
21932,397.9526919923924,150176.71730603374,"[0.3050466406975497, 0.4808567435284219, 0.21409661577402833]"
46722,157.7950801253604,437701.0547414496,"[0.1633858637680365, 0.7243490995243664, 0.11226503670759722]"
44260,983.771335473452,488797.3648082335,"[0.20679195639718304, 0.5172454963731671, 0.27596254722965]"
24620,126.94571555270706,613282.1516005711,"[0.4781019122702475, 0.46701613457858165, 0.05488195315117064]"
12872,220.63840777795184,125338.1869565124,"[0.5085275700696964, 0.487668600305805, 0.003803829624498431]"
41081,71.66352888855049,595721.5827158573,"[0.013330260860744169, 0.18608766825370845, 0.8005820708855473]"
34033,237.1938854080726,193851.2786463204,"[0.1570860436916681, 0.3318604394687259, 0.5110535168396061]"
31849,686.4494864619987,349360.053930204,"[0.7133589622843862, 0.1644563481166519, 0.12218468959896184]"
13417,554.9391741010901,698720.1627137265,"[0.49036121613416656, 0.25118180552990815, 0.2584569783359253]"
2268,946.5456094923916,826075.9133891069,"[0.37468179237481253, 0.5766680407441749, 0.04865016688101279]"
18936,802.9421241757387,391156.1945492193,"[0.3926787592880222, 0.3029795186574426, 0.3043417220545351]"
997,745.9288317384667,683953.4712939153,"[0.4733354086386459, 0.05088052748166738, 0.47578406387968664]"
49282,402.18833163483856,732402.6432075425,"[0.6615394113667362, 0.06588879617324357, 0.27257179246002017]"
21176,505.43183548680577,578184.7648255781,"[0.23328533073613178, 0.5211840259884333, 0.24553064327543483]"
6349,792.0137884218849,658154.1660598621,"[0.0853136198182314, 0.8397983409647658, 0.07488803921700286]"
39436,482.263700617317,556332.8801712105,"[0.7913029361521586, 0.1731576492925712, 0.035539414555270224]"
42349,976.9641028226158,844169.9981198831,"[0.28470489249749115, 0.6303865147613109, 0.08490859274119786]"
22940,745.5176876129606,714748.7133821213,"[0.37759002373271106, 0.056630566076079046, 0.5657794101912098]"
48750,148.8158142446511,859302.0941535331,"[0.18780242624221885, 0.3708662008348852, 0.4413313729228958]"
10547,130.12581273484574,291372.6442814659,"[0.6956949266342372, 0.2224927627456655, 0.08181231062009742]"
21294,45.12358540924908,265337.48525274964,"[0.4607646705608042, 0.16985267109853228, 0.3693826583406635]"
23167,106.52124041681785,518416.6969858584,"[0.4418948874325846, 0.2767651351152702, 0.2813399774521453]"
5698,365.0352673010588,660338.9699225113,"[0.05745973783563884, 0.07291507453962236, 0.8696251876247387]"
34133,279.7050483652617,143292.94898724073,"[0.731721303084643, 0.24500707522959037, 0.023271621685766512]"
35743,84.08630149652141,604312.365398875,"[0.8182561474216374, 0.06411092325615957, 0.11763292932220298]"
19520,148.88736623429878,497218.41775093466,"[0.1927753517171036, 0.418131033261334, 0.38909361502156253]"
30561,938.2145638395532,589219.7570196952,"[0.11669528474827204, 0.3521909729769607, 0.5311137422747673]"
2782,311.3766135373223,195396.9678689757,"[0.0356849390561791, 0.6999140790725983, 0.2644009818712227]"
7543,849.5562601992578,845152.4898167434,"[0.6066378197270479, 0.09047985197862317, 0.30288232829432893]"
17250,736.9527195244714,866048.0708844801,"[0.14366003561021748, 0.3721344338780794, 0.48420553051170295]"
43048,556.7107640359885,358736.4330137959,"[0.16656167243019696, 0.7874735084850071, 0.04596481908479588]"
43453,534.0411859479175,781619.8625531311,"[0.2434521206531229, 0.44252436630281583, 0.31402351304406123]"
10235,155.11617445741993,340181.097766849,"[0.39685844341651944, 0.22360756199916362, 0.379533994584317]"
24442,858.6233133370381,788867.2760693113,"[0.597620736842902, 0.11290802527313935, 0.2894712378839586]"
22579,68.6940075473628,532034.9869511536,"[0.39378377151613936, 0.36819361808455797, 0.23802261039930256]"
25328,588.7329105715561,106365.91976615429,"[0.3756366661636507, 0.5570666728546866, 0.06729666098166288]"
48525,31.607933372582,207676.5516041626,"[0.30324106129639566, 0.24515111626818478, 0.45160782243541964]"
5187,716.1129045731631,583230.5338055518,"[0.5481238552793425, 0.03835167483288997, 0.4135244698877676]"
30979,994.4038508033824,856796.6151657058,"[0.05056553204601562, 0.68589382101469, 0.2635406469392944]"
20643,14.64362321909781,309331.15770896786,"[0.3520195867281954, 0.3367078325261053, 0.31127258074569936]"
22634,932.042784871664,303541.7580674546,"[0.02267324310397235, 0.11709544129852201, 0.8602313155975058]"
49314,690.3903389562134,293573.9991389115,"[0.1785089618928243, 0.18873281014554963, 0.632758227961626]"
36285,133.71625606593446,399103.0701647288,"[0.21282743535709445, 0.2530854197475557, 0.5340871448953499]"
17870,364.4588934398518,224995.19518444213,"[0.313912656439728, 0.38888802807659867, 0.29719931548367334]"
4575,298.2408923912305,929049.9558652652,"[0.5120898923473034, 0.400765300747127, 0.0871448069055697]"
14625,906.1216303522964,983027.5246893322,"[0.16877007271086447, 0.6505209171486143, 0.1807090101405213]"
10670,379.9875759235172,425079.3448526461,"[0.19907818236479782, 0.6041298961477489, 0.19679192148745317]"
12876,62.355112177947824,200739.5936632553,"[0.20933167495330057, 0.612290045821493, 0.1783782792252064]"
914,563.2528431769363,506956.8796703738,"[0.22910070681607705, 0.42093952242686566, 0.3499597707570573]"
29002,744.7051053605836,987300.7829604372,"[0.39610336567299903, 0.22060491714220834, 0.3832917171847927]"
8913,770.4130299013375,381845.4035533504,"[0.08879631265916428, 0.7277553631878586, 0.18344832415297724]"
41271,814.4822083479079,448121.9294258957,"[0.22295145994876087, 0.3843742495013735, 0.39267429054986563]"
3000,607.1868146118655,135389.51700172486,"[0.05708625828614871, 0.7306055192680335, 0.21230822244581796]"
11413,986.9011371927304,521254.7636673162,"[0.3526881133324487, 0.5541642658295654, 0.09314762083798583]"
41113,980.2146305695024,905357.3003070124,"[0.197117761606627, 0.5927506378857818, 0.2101316005075912]"
28194,554.6164124291545,552750.7859854638,"[0.41538508415853276, 0.13324263876554632, 0.451372277075921]"
22182,352.54977998953507,655371.2780720145,"[0.7065320172963446, 0.268766768495365, 0.024701214208290224]"
26491,744.9007704160097,490224.44800228445,"[0.2675024277158282, 0.15893679419919218, 0.5735607780849797]"
26700,784.527806589673,109148.07010432072,"[0.028409414615276265, 0.6695837383216559, 0.3020068470630678]"
4786,80.92919285803289,634626.6303154457,"[0.47777796441952236, 0.19035230751267504, 0.3318697280678025]"
32944,806.8838419790467,973457.5465682718,"[0.5507049446571873, 0.36233221784494374, 0.08696283749786879]"
4300,522.3609102979666,397905.7728058703,"[0.004626967218735286, 0.6426045700729021, 0.3527684627083625]"
46421,713.2165826132766,897862.1704035848,"[0.23479863883812394, 0.04651747984740031, 0.7186838813144756]"
26151,926.79340483681,160007.72269055684,"[0.21732732855362988, 0.39037399130116657, 0.39229868014520364]"
39746,62.98421116435127,959530.1261823548,"[0.4348678471529478, 0.27490381246966095, 0.2902283403773915]"
34692,200.74101229742448,636858.0362842564,"[0.0409100744544863, 0.17650944397830887, 0.7825804815672047]"
23666,391.3071870485499,347313.1586662207,"[0.8326432516162257, 0.15393905550952003, 0.013417692874254341]"
29746,536.8243179724664,188299.0054412043,"[0.7908444551973499, 0.19304560725898995, 0.016109937543660167]"
6866,162.91727964289723,301859.2706316677,"[0.11319847835868921, 0.16093205765133056, 0.7258694639899803]"
9618,643.8679149622401,298643.1120616952,"[0.21329990265913695, 0.09317114648530561, 0.6935289508555573]"
15790,889.7745153512402,923080.4778428638,"[0.3321052498115147, 0.35259805278263595, 0.31529669740584937]"
36222,591.1594033242028,489784.8473549668,"[0.31242905844534485, 0.26315295144079287, 0.4244179901138622]"
49134,868.499158953379,795279.3513377947,"[0.5624306345811092, 0.4319284480977175, 0.00564091732117311]"
23402,393.10273899489215,330240.17083178624,"[0.41167460981520704, 0.5087049451889406, 0.07962044499585223]"
36757,309.96166318089206,328255.56994925905,"[0.3984231661615776, 0.5795576859111145, 0.02201914792730792]"
11882,603.9010851426435,838811.0875192033,"[0.16301155455464134, 0.06717824586546152, 0.769810199579897]"
48624,730.9410989800108,192514.7571564473,"[0.24631620146740257, 0.021883595927789042, 0.7318002026048084]"
39328,369.7123996306347,709089.9687021953,"[0.15413277615401763, 0.6189442957598721, 0.2269229280861102]"
20311,932.127855338632,782981.6931271878,"[0.2741000688624519, 0.447473909018048, 0.2784260221195002]"
20514,952.7657865591474,781854.800441384,"[0.37801865855247796, 0.6219231742378748, 5.816720964743584e-05]"
40056,377.5899682219993,546665.4936942209,"[0.664336545149521, 0.07034988819358713, 0.26531356665689204]"
37699,538.7126558851814,410035.262694337,"[0.43425417357467894, 0.08028068064761863, 0.48546514577770244]"
43784,548.2595135728179,157629.99915677065,"[0.5961244668103912, 0.2316174441817796, 0.17225808900782924]"
36033,505.4470066422592,958636.7090582858,"[0.6981504659715169, 0.21520270473517647, 0.08664682929330653]"
18638,407.156457248374,666701.7122052633,"[0.03688728231413747, 0.046605929274501905, 0.9165067884113606]"
22504,566.4518548963642,827978.455863117,"[0.0566689307603106, 0.5438735638098893, 0.3994575054298]"
13437,418.4829322321591,448578.0906399309,"[0.17216856699129449, 0.6549743750213307, 0.17285705798737475]"
16666,560.4324522819599,359814.78937874053,"[0.7794638688566831, 0.14923575318735857, 0.07130037795595845]"
4050,666.3289835481047,669712.1305125254,"[0.07191625205205206, 0.5974457044078973, 0.3306380435400505]"
23714,412.9667262536671,839825.0935434536,"[0.580818906471965, 0.281870454572953, 0.13731063895508194]"
49550,797.3959708473802,874210.9340727953,"[0.6504371592015432, 0.10625056643699692, 0.24331227436145994]"
29629,99.02805259381196,182161.4213712848,"[0.48969340821191076, 0.4982784567968656, 0.012028134991223785]"
10987,513.0576574584613,510844.1647798011,"[0.28926734667812554, 0.4081406322144815, 0.3025920211073929]"
28927,208.5366986124351,686957.3078474501,"[0.7642093000674568, 0.05893167047336347, 0.17685902945917967]"
6290,286.5146757533456,102931.37333436454,"[0.4478479440968841, 0.4568991153073509, 0.09525294059576507]"
33656,182.2728536531034,357323.96361921914,"[0.48687700997022376, 0.4677620814811221, 0.04536090854865426]"
32068,279.0642623387583,890985.6208654054,"[0.001241580579096929, 0.20022809293335284, 0.7985303264875502]"
32051,604.1922221694574,699217.5031004292,"[0.00445938422912716, 0.6530671290506957, 0.3424734867201771]"
52,821.9021878848054,602557.8934909481,"[0.11431975391108644, 0.6500178813120716, 0.23566236477684194]"
49405,704.0106488636393,415457.2883726613,"[0.06773245659596293, 0.04975457660751587, 0.8825129667965212]"
47733,444.6836441958177,355208.63571845496,"[0.006885476752517897, 0.3981166079245172, 0.594997915322965]"
5984,451.21307891085456,127217.78604162694,"[0.052044324702045244, 0.7468420970637779, 0.2011135782341769]"
44227,103.40700255932693,151936.1276260889,"[0.04790420373271672, 0.7888913671208356, 0.16320442914644762]"
48967,537.6410141185914,656141.1872772138,"[0.7332250977413607, 0.0762575749414685, 0.19051732731717086]"
35460,725.3710616085257,187075.1211976089,"[0.43996321359430424, 0.11296482864314403, 0.44707195776255176]"
3101,191.80023483542627,232229.1934689809,"[0.4116595994249452, 0.18569243178345884, 0.402647968791596]"
38468,440.0938758793781,936899.0904033944,"[0.7259229722058701, 0.07184172241382178, 0.20223530538030815]"
39177,818.5887574942914,754785.9778571457,"[0.41931300967775914, 0.22158828843001194, 0.3590987018922289]"
22883,346.8099850079243,189072.3595604534,"[0.4321288272205502, 0.5051676976960977, 0.0627034750833521]"
33914,116.68203936308294,189500.1622122632,"[0.47686419820168974, 0.2586550563363458, 0.2644807454619645]"
31689,640.1909163540088,707981.7085605767,"[0.10562684890552779, 0.551267111953766, 0.3431060391407061]"
4012,145.56449041692028,831457.1915183468,"[0.24482339092418506, 0.593403623114712, 0.16177298596110296]"
43100,581.619999868608,178998.64637236757,"[0.4862136402681725, 0.23216329160816124, 0.2816230681236663]"
26734,769.0404466716243,819962.1602977125,"[0.9199025596800973, 0.06646360819384575, 0.013633832126056889]"
26842,813.6302023128274,859021.5983149057,"[0.23607615605868526, 0.5436403189579257, 0.22028352498338893]"
13351,560.4324942264174,410907.631544947,"[0.1392945197025766, 0.34128876677915043, 0.5194167135182729]"
8453,788.6180649314081,780904.48419522,"[0.1011480378958538, 0.061356071918249704, 0.8374958901858964]"
23424,318.3780738109094,941022.1890952257,"[0.1035916752981301, 0.6885286060193823, 0.20787971868248772]"
4465,226.77761766169,285583.2039979736,"[0.08831982123798893, 0.471250850601848, 0.44042932816016306]"
41607,529.7914582562042,578491.8139391115,"[0.8032930280052956, 0.15808784013458382, 0.03861913186012055]"
34785,930.070151105866,909846.0745958006,"[0.009684917397833262, 0.723043382628111, 0.26727169997405587]"
35709,910.0006188908924,798286.5090408721,"[0.20265036125234534, 0.36849145191433086, 0.42885818683332383]"
49893,765.548258371643,726168.4675981428,"[0.4398277216516175, 0.2758803030968656, 0.28429197525151684]"
29872,900.441283637405,403343.7543670048,"[0.3375569873091149, 0.04000862660142541, 0.6224343860894598]"
6527,587.8709045536457,135759.58871153268,"[0.1581878546279282, 0.18196279796413847, 0.6598493474079334]"
29367,718.3677688063511,725133.3241158532,"[0.25585482381101915, 0.2617028582580441, 0.48244231793093667]"
22868,103.17376230922196,998356.091471078,"[0.049759817696514254, 0.403793203946885, 0.5464469783566007]"
28408,548.9012252578766,742991.401023844,"[0.00029819195205969535, 0.8142068934714373, 0.1854949145765031]"
47545,539.1910537189013,708601.2391549404,"[0.10158895820662915, 0.1608352431217953, 0.7375757986715756]"
44874,604.5408703686948,728755.9638299776,"[0.6714932640739408, 0.00849930625191947, 0.32000742967413975]"
1939,108.16019420383996,954271.5930250146,"[0.16120557737279875, 0.20863796804953388, 0.6301564545776674]"
41745,339.9492584000486,146487.77276725697,"[0.33041130343536845, 0.37502501935109683, 0.29456367721353466]"
38722,813.3090885129777,443587.42679029424,"[0.6996687049707903, 0.0692635426834664, 0.23106775234574334]"
30988,993.0491887151032,900401.1928452667,"[0.02866886521991187, 0.4435641691341434, 0.5277669656459446]"
25312,635.3982237752882,671683.0674669528,"[0.31097056025705744, 0.5768174748636736, 0.11221196487926882]"
13054,677.1758002742758,472625.6755834969,"[0.013152784058107492, 0.4957777622808162, 0.49106945366107635]"
30382,239.50757828391755,394648.8154909223,"[0.018656197571386614, 0.5943224348097516, 0.38702136761886197]"
30696,337.18329852814486,783406.3573141274,"[0.2594066634933302, 0.22915342360480004, 0.5114399129018699]"
19768,272.455816561905,378131.0147511469,"[0.3692638547313534, 0.06752383175563213, 0.5632123135130144]"
28183,146.18757968277353,249491.1360529825,"[0.06729012965257243, 0.2931156085925115, 0.6395942617549161]"
41382,974.7448411722028,913158.3522852644,"[0.13352966919316894, 0.019867384131273605, 0.8466029466755576]"
39039,775.5731595010637,865235.7158150714,"[0.4939411953728054, 0.092391507664243, 0.41366729696295157]"
36263,284.6511323980021,423469.1573187505,"[0.49113910395082294, 0.12591607124309634, 0.38294482480608055]"
44341,962.4442114789724,407226.0871893205,"[0.05056872319453531, 0.46533817938745453, 0.4840930974180102]"
14741,376.7017826834884,781879.4974474272,"[0.20157165844342081, 0.3422689762449838, 0.4561593653115955]"
36257,948.1180486613988,215380.73363162563,"[0.035154604469215894, 0.6467559278004643, 0.3180894677303199]"
23109,540.7656150937701,261209.5270668655,"[0.1138308351982463, 0.1841595322723887, 0.7020096325293651]"
27335,529.8330708225723,255731.81603817616,"[0.1036059166767731, 0.44913901547023233, 0.4472550678529947]"
47485,634.8285961657801,209514.15746049827,"[0.2245215641680583, 0.37336354564430285, 0.4021148901876389]"
2402,439.66083768614527,579185.2536393553,"[0.5092192246475628, 0.2580785259850419, 0.23270224936739548]"
45998,704.0457374102784,122472.77037780808,"[0.029886195079549864, 0.04314713522908496, 0.9269666696913653]"
30564,622.7812529432699,446006.05909114255,"[0.027766834357220965, 0.6156776638700963, 0.3565555017726829]"
40672,186.82809268987552,523457.839582726,"[0.2979352314805283, 0.6444474612688205, 0.057617307250651215]"
5547,106.01914543285989,103116.19264846932,"[0.4565295336741562, 0.5344399575905052, 0.009030508735338548]"
10625,485.01640856027296,705929.4957207284,"[0.2862319327882534, 0.5556352014444288, 0.15813286576731767]"
39647,85.13252553443188,566529.2129845053,"[0.2552279008749269, 0.339206684440526, 0.40556541468454704]"
46963,138.0332375669555,428606.3311844901,"[0.7703971036711335, 0.04020794599994811, 0.18939495032891845]"
9784,433.4110448162932,811277.0536218248,"[0.2597856391144602, 0.1452479873931743, 0.5949663734923654]"
1672,243.86744242291184,417590.4283495468,"[0.23072031184969177, 0.5402059006127092, 0.229073787537599]"
4051,686.4601025482553,645638.8948853542,"[0.4989129675479165, 0.49627888883820215, 0.004808143613881414]"
40125,899.3187624857255,424795.26502731966,"[0.5865472717573309, 0.2820018240902141, 0.13145090415245497]"
32146,844.9753028316385,747615.3704730329,"[0.18805299788337068, 0.16614565242873894, 0.6458013496878904]"
45083,662.1939878138799,340656.5418024776,"[0.6603957774520541, 0.023418943703907243, 0.3161852788440386]"
9296,906.155005244144,214487.25809155795,"[0.46837968607566227, 0.20356260770910617, 0.32805770621523156]"
5348,885.5953756731957,921990.5611380498,"[0.6167904460244351, 0.22867272458884633, 0.15453682938671856]"
26071,412.10440741101246,787846.6013497346,"[0.2599524935419012, 0.06014793640043184, 0.6798995700576671]"
18448,520.0420164359282,134541.7553023988,"[0.47889712970163245, 0.4744112206901267, 0.046691649608240904]"
45872,958.2020998713908,607837.2939786587,"[0.7847325753597245, 0.11142330211930611, 0.10384412252096933]"
36702,800.3681786680885,809894.9945608601,"[0.23681025766779282, 0.7169002559850164, 0.046289486347190774]"
18064,689.5493321997656,349319.1167440681,"[0.24019445914404727, 0.5819079631641544, 0.1778975776917983]"
44119,375.31334677296746,334660.35672579496,"[0.7070362628075253, 0.2910118701096594, 0.0019518670828152513]"
47583,185.9404937280556,842292.7251897808,"[0.37593868244219386, 0.25062572912395936, 0.37343558843384667]"
2390,554.6764794463267,373300.1241879537,"[0.6004224575232129, 0.3802752901223588, 0.01930225235442826]"
44411,647.805925722516,949899.216959409,"[0.7924775320725682, 0.06958495296698784, 0.13793751496044407]"
10541,418.8348459014322,634881.9520218478,"[0.17248154598801546, 0.7864227124020015, 0.041095741609983076]"
29929,495.8975593157571,748566.9007155488,"[0.03054618483658782, 0.9035707277811243, 0.06588308738228786]"
12504,836.3334365683459,814645.1479941627,"[0.5640319078900674, 0.12296122025958048, 0.3130068718503521]"
