,T,P,zs
4973,330.0665065398472,374487.18009666016,"[0.044706248128979574, 0.378896289133393, 0.5763974627376274]"
39522,555.5462917468276,344891.9036232541,"[0.13366666904506017, 0.7950426494200902, 0.07129068153484963]"
41862,783.2114724083422,614225.7271912798,"[0.6864515693343456, 0.2993584425651284, 0.014189988100525923]"
29241,244.91419144972508,356185.7598406578,"[0.02087662522003596, 0.7360986469882792, 0.24302472779168488]"
15960,416.68135140767777,488621.0957569108,"[0.19337088185810736, 0.4265725553143651, 0.3800565628275277]"
31438,617.06269421592,872080.0064922594,"[0.7056915131999871, 0.07989004930438984, 0.21441843749562298]"
24700,510.7118670498493,557787.2217096724,"[0.5683467214235496, 0.3303610808486171, 0.10129219772783317]"
16198,142.40641218501605,146771.98466890326,"[0.2888265487696392, 0.07628486134478303, 0.6348885898855778]"
48170,829.099815695607,553568.0816162291,"[0.43757518524659794, 0.1647520122348924, 0.39767280251850984]"
6227,202.82075888269915,481178.17559890327,"[0.2546238162411617, 0.25834918177319394, 0.48702700198564436]"
45569,70.89973802790692,204450.7793779088,"[0.4130790729700717, 0.2619014314608236, 0.3250194955691045]"
35807,149.1832359554239,841453.8651295184,"[0.31787459871020285, 0.5765188386016598, 0.10560656268813755]"
31242,551.9970715862295,414577.6975569853,"[0.3668572897758175, 0.15843312485864205, 0.4747095853655404]"
8292,631.8049575778158,377266.7891789876,"[0.4471966049490636, 0.37319832710630374, 0.17960506794463282]"
14365,157.93878489675265,420393.14980769966,"[0.09960259954097753, 0.6283998738199434, 0.271997526639079]"
43634,931.945855649307,509453.6109498592,"[0.3872561102946809, 0.5951373682278837, 0.017606521477435334]"
44992,327.2842812112775,772701.5692893363,"[0.13181736401383418, 0.5575035306961011, 0.31067910529006476]"
45840,819.9923222416847,491533.60557682,"[0.13350091174620085, 0.3676628579999573, 0.49883623025384183]"
5246,298.4949340874188,652196.5726981545,"[0.4486182030215883, 0.23079654517073497, 0.3205852518076767]"
25556,762.0616841632403,191853.13994320625,"[0.014218167100637875, 0.8868119135970157, 0.09896991930234639]"
37176,243.58666561994147,539760.9798449774,"[0.566613090750423, 0.08648296341669942, 0.3469039458328775]"
5742,183.5105408258028,751768.4483345745,"[0.49153529672881474, 0.26759002229747725, 0.2408746809737081]"
32373,450.1818866078802,641174.307592026,"[0.37888471549468555, 0.6050427070257213, 0.016072577479593075]"
37188,20.77277447835464,212803.2410062733,"[0.769958374586931, 0.20647682996412067, 0.023564795448948357]"
33201,473.3268050295517,989669.741866415,"[0.3494527150867485, 0.05366371431635292, 0.5968835705968984]"
45559,235.2368113379152,444239.8917404226,"[0.16087643284496533, 0.4234095259118915, 0.4157140412431431]"
8850,271.65369921988986,322643.38800349424,"[0.5293356081357096, 0.12137138848458313, 0.34929300337970726]"
21771,952.2503097104936,174337.7314521918,"[0.055440274234898085, 0.8038909385013259, 0.14066878726377602]"
43924,834.29681478138,373563.76026201167,"[0.22400480585143812, 0.49842599689765144, 0.2775691972509105]"
18972,171.90622543601265,111990.40491261375,"[0.734392431963957, 0.008894448842404206, 0.25671311919363876]"
21156,576.7891798877455,295404.8039394022,"[0.7833223089493289, 0.07198524267676736, 0.14469244837390388]"
18173,373.3595271604591,200925.8991723469,"[0.6232548729066897, 0.08247715405636623, 0.29426797303694413]"
3417,476.03303033347424,742214.793758701,"[0.16290825273097595, 0.5990118318600756, 0.2380799154089486]"
27205,789.8869469979251,906290.0774665264,"[0.08954790250002079, 0.18635856333773995, 0.7240935341622393]"
34175,340.0026537411844,541578.9049655377,"[0.24356315021836009, 0.6089202335567101, 0.14751661622492984]"
16381,247.0225025814347,903411.7291773752,"[0.1323574214863022, 0.489324880773566, 0.37831769774013185]"
7467,696.1218922079827,443569.7547732706,"[0.008808172665146182, 0.7271993646910276, 0.2639924626438261]"
30876,17.61260033012373,324870.21318326,"[0.43453239915365255, 0.24015840323720372, 0.32530919760914373]"
13351,581.4644968322035,232132.47095257216,"[0.07191887586027992, 0.6270854569569329, 0.30099566718278714]"
21364,797.1218897673272,610696.5458532204,"[0.2746133605881784, 0.05576912262551291, 0.6696175167863088]"
47688,232.52989323743896,564208.588864431,"[0.5525739584313353, 0.3332503538391083, 0.11417568772955648]"
48862,747.8980162978722,163475.62216194405,"[0.07175356282768845, 0.8489010951933631, 0.07934534197894853]"
39722,214.04723861321224,132916.31172434875,"[0.6587745837586662, 0.02003973242397585, 0.3211856838173579]"
38453,740.5273337082921,269249.34175717435,"[0.45887204718589725, 0.2241394830400838, 0.316988469774019]"
23626,364.0491622852396,472524.3434358612,"[0.12120989822651362, 0.773709477167234, 0.10508062460625227]"
38016,441.91250448518895,210293.7092990955,"[0.06748169820384477, 0.16565029901865871, 0.7668680027774964]"
21683,994.286176973837,113261.64509608858,"[0.695164471960251, 0.14334395151423776, 0.1614915765255112]"
38155,769.2594409078029,147704.3263267428,"[0.4224704918540764, 0.5263269094004445, 0.05120259874547909]"
13939,775.5701219056581,866031.8028645648,"[0.17923206978253625, 0.6422502498762747, 0.17851768034118895]"
32378,386.3184607115223,687560.8403600865,"[0.5042406387392515, 0.17848359424318402, 0.3172757670175644]"
18235,149.74748410429223,856452.9330740719,"[0.40483570669651736, 0.5920724451998469, 0.0030918481036357787]"
13914,982.9385422581398,967802.9333762692,"[0.444082775199556, 0.47364363794739467, 0.08227358685304932]"
28328,427.33840783881584,423721.49084202666,"[0.6190272630891162, 0.14063220168664417, 0.24034053522423984]"
37606,763.4522355050086,333551.44293487683,"[0.7835603497469992, 0.03422131905805996, 0.18221833119494082]"
23143,782.2913802704385,162371.40670330316,"[0.6960965067471211, 0.26670344264669094, 0.03720005060618794]"
21159,897.1425718942071,588383.9804880624,"[0.7623684884605383, 0.13640195679083786, 0.10122955474862401]"
35039,530.0705473763655,522154.72953206697,"[0.03881384311821731, 0.23482049642243816, 0.7263656604593445]"
37982,768.0186589329343,566489.1353861432,"[0.9456450661871166, 0.02018121451762832, 0.03417371929525505]"
48579,47.81183897535431,443746.3301266015,"[0.3171439712599272, 0.3038964596324565, 0.3789595691076163]"
20742,202.8338294937413,104730.90100544308,"[0.1351254843313418, 0.07967948252101727, 0.785195033147641]"
14822,790.9938600786672,405639.02599925007,"[0.03469615402303735, 0.15342669319536434, 0.8118771527815983]"
31067,609.7381861598922,405046.2509323415,"[0.4148317496671041, 0.1950107594067871, 0.39015749092610874]"
35467,738.0997115922083,165416.52913961431,"[0.4343925776772782, 0.3757387643942634, 0.1898686579284583]"
34183,276.0408005942605,231356.52833527027,"[0.26977788578683404, 0.5120651474087675, 0.21815696680439847]"
1879,589.2760737016648,800748.0843035538,"[0.05432437693929342, 0.5026187721076686, 0.44305685095303804]"
5483,422.6402872665018,176330.25276043784,"[0.6374015534778833, 0.3091417862684222, 0.05345666025369461]"
32655,501.0896979434216,633458.424318406,"[0.4968224251872679, 0.2720420134461281, 0.23113556136660388]"
6984,404.8837149682202,162509.4122415912,"[0.27384486522803175, 0.10786997758819748, 0.6182851571837706]"
11614,229.95697743082383,676991.6638919681,"[0.11057190593654245, 0.10648067291078706, 0.7829474211526706]"
7525,780.7796005570478,714018.5799345835,"[0.8430946955241386, 0.028695984347147912, 0.12820932012871344]"
9389,302.70900246378136,575333.4746952001,"[0.18821181881829413, 0.7430395555193743, 0.0687486256623315]"
24044,716.1201903966996,757727.6384713886,"[0.5974102289055133, 0.34108353863260804, 0.06150623246187861]"
45398,652.252108677159,842835.9582349547,"[0.08171516619812816, 0.13505159979741058, 0.7832332340044612]"
5177,676.8087859267239,715710.9266904234,"[0.22201747933382554, 0.1376873970793647, 0.6402951235868098]"
9321,967.1959117312246,554332.2158969301,"[0.22035531356102664, 0.23618955872101893, 0.5434551277179545]"
8562,987.9707804411204,271253.79110022227,"[0.08026650340951068, 0.10887125978556583, 0.8108622368049234]"
17527,773.0434926354221,941361.5444767498,"[0.5403627946596435, 0.2391553041717116, 0.22048190116864483]"
20031,139.02554342796458,640943.4412719168,"[0.18134357016972008, 0.3981894586423645, 0.4204669711879155]"
33779,704.07545755487,938088.6371607872,"[0.23465757441569057, 0.62550931908867, 0.1398331064956395]"
999,84.06790490333317,324770.348127777,"[0.07944348458482649, 0.5636239200149478, 0.3569325954002258]"
14909,232.32849543872408,638003.0386181572,"[0.22450012833521873, 0.48908346120266327, 0.2864164104621179]"
20555,195.2939012778626,877021.2761256468,"[0.20746053191686908, 0.7625377553552642, 0.030001712727866645]"
41819,769.4351880600465,460247.2888742872,"[0.2294962477507689, 0.6448068365649642, 0.1256969156842669]"
43620,214.16133214217243,257758.84469914337,"[0.558276286168286, 0.3097523153671224, 0.13197139846459158]"
49597,969.4187151228248,310414.3623244377,"[0.4072707308707245, 0.27710218045311, 0.31562708867616546]"
29346,462.5538229639184,337898.6727525213,"[0.18510211291757672, 0.7856140406898627, 0.029283846392560414]"
42019,189.6651013339782,582372.4641087106,"[0.44690899074728524, 0.37939175660921354, 0.17369925264350125]"
42370,639.0235689447518,358740.1664704608,"[0.08722113435999186, 0.40073813205949194, 0.5120407335805164]"
48737,216.7446928661962,692487.0824577028,"[0.48242940318151867, 0.4184016127089646, 0.09916898410951674]"
46788,344.38154334439344,106989.26239827252,"[0.05732720894631444, 0.7005827325978815, 0.24209005845580406]"
2004,386.00823524424624,124190.78123829284,"[0.4163049478599206, 0.36814430630709577, 0.21555074583298348]"
6248,386.8993393365482,845068.6417975182,"[0.48615111580943904, 0.2996778703824624, 0.21417101380809853]"
1353,975.6384817799308,627962.2406094682,"[0.1640647737872465, 0.5219474282151102, 0.3139877979976433]"
4977,76.09656465060203,125579.79728389392,"[0.40153824681959077, 0.03824477303855764, 0.5602169801418516]"
16389,197.54332596496565,492288.8038524024,"[0.64895355764174, 0.1527328623608461, 0.19831357999741372]"
1462,355.52441142466404,692856.972211784,"[0.061280118980936465, 0.30241701759865336, 0.6363028634204101]"
8926,896.6817278973767,142984.8261894253,"[0.056720727552386226, 0.5744480393657647, 0.368831233081849]"
45011,501.457474453414,169151.91257334378,"[0.19539749012481847, 0.005972993717679882, 0.7986295161575018]"
22022,322.3958998501246,105082.8426889901,"[0.20227634853666895, 0.18574169759498552, 0.6119819538683455]"
32073,136.3357167945916,696625.2294011503,"[0.26141975224227093, 0.379595303347729, 0.3589849444100002]"
36092,593.4424033879595,717208.1597866978,"[0.39314947381409787, 0.40396471243642856, 0.2028858137494736]"
34632,862.2995142522029,428248.72767368855,"[0.3748477163026368, 0.18668059134212067, 0.4384716923552425]"
42273,85.84359732181514,250460.2649263189,"[0.20436584509188443, 0.599249493830944, 0.1963846610771717]"
33672,58.09383859153651,571333.7852284028,"[0.3192382171128537, 0.2661929127585152, 0.4145688701286311]"
6672,383.8935452374107,640269.9606270058,"[0.8731926126851642, 0.00566442612798503, 0.12114296118685071]"
9501,961.0468102549452,380958.8777086312,"[0.32730515888899797, 0.33182217925406043, 0.34087266185694154]"
33984,465.19151691409246,524052.8928114087,"[0.30936752068907697, 0.23704369569860753, 0.4535887836123156]"
19570,884.7980410656751,972058.0497348636,"[0.06563403095826967, 0.48494154220792113, 0.44942442683380923]"
6421,458.3240596292134,825727.0192259817,"[0.40706017451388055, 0.19354221271793734, 0.3993976127681821]"
9412,565.2956478743822,628047.2888983635,"[0.7317808781246671, 0.1932161327462898, 0.07500298912904296]"
2869,541.3009451426421,419168.1777578685,"[0.7973890541026624, 0.08379283316497603, 0.11881811273236148]"
46794,262.64442366686853,263874.4381148622,"[0.24430560819187383, 0.06289535242443658, 0.6927990393836895]"
3832,730.7737297433126,404797.25098202657,"[0.7612685705807577, 0.08744707609012457, 0.15128435332911783]"
36340,165.24003978829248,689662.2306391351,"[0.0183985036729528, 0.8111715762740068, 0.17042992005304047]"
15212,233.42797447584,750640.9252058587,"[0.4840816201909995, 0.08658112553702706, 0.42933725427197345]"
18820,392.505194135077,941836.2776081788,"[0.552894586386823, 0.4405980897718941, 0.006507323841282994]"
