,T,P,zs
29233,791.4686157929641,111643.46452835282,"[0.7943377293870425, 0.16314461801799376, 0.04251765259496376]"
36692,245.9093856338316,344396.4558829183,"[0.5251155487705086, 0.3876215833432851, 0.08726286788620652]"
29179,440.0628166161413,888373.6147147669,"[0.7450397016510352, 0.037201055841175536, 0.21775924250778936]"
29170,785.1117673104868,322142.4526413924,"[0.3132860058489225, 0.06166385300106608, 0.6250501411500113]"
37166,767.6140354834552,266715.16038021387,"[0.1277520907103842, 0.8437976599261077, 0.02845024936350819]"
47489,302.2073152800322,856108.1160752567,"[0.025387650740325514, 0.10098534074022246, 0.8736270085194521]"
37792,972.5390930521846,621706.6916888163,"[0.6570301860993663, 0.3149420726009421, 0.028027741299691808]"
8979,767.266921723059,751145.1257060976,"[0.16016664195129493, 0.2575395612171706, 0.5822937968315344]"
42844,20.27118092522008,695803.6117441129,"[0.25523384987409864, 0.7262626863206064, 0.018503463805294947]"
21435,188.30748626733623,569340.1109031192,"[0.13651198361681138, 0.26936494547912, 0.5941230709040686]"
40077,277.57353046679106,404350.3816741261,"[0.5214648505111843, 0.4449468905450002, 0.03358825894381536]"
22229,331.12346310135155,534499.3991953769,"[0.09363354406234232, 0.4566185425949552, 0.4497479133427024]"
27071,732.4212299714953,704884.2553285944,"[0.4141210330037395, 0.17223612088635948, 0.41364284610990104]"
29642,980.1551726936736,808245.3071003552,"[0.37067331187766006, 0.4303807499124429, 0.198945938209897]"
7314,835.899275533648,812290.9400067545,"[0.17476872675116922, 0.12442541886519026, 0.7008058543836404]"
49534,860.2277010277409,234264.1093802717,"[0.10926734661496795, 0.6296634922929213, 0.2610691610921107]"
48163,575.7610154810776,437871.0594634236,"[0.26690388084892164, 0.26379740281645747, 0.4692987163346208]"
1909,209.1869636585732,423815.5268607556,"[0.8962607722251565, 0.08508083442410944, 0.018658393350734038]"
27783,507.68769387409577,827855.8029313856,"[0.2853669493305329, 0.3777830758116369, 0.33684997485783014]"
5958,816.2478338916623,910573.0442790844,"[0.16938720980182406, 0.30585768298772437, 0.5247551072104516]"
32935,271.8817716312643,153546.46760231722,"[0.012255111071769338, 0.8318059594547421, 0.15593892947348872]"
28197,221.90655113445013,106461.79186683228,"[0.48569937306614275, 0.21936567281577127, 0.294934954118086]"
18723,384.47048276717527,249463.1545036629,"[0.061711790700513705, 0.16936733168135643, 0.7689208776181298]"
28284,417.9975320106609,449394.3037337603,"[0.5748291388647216, 0.12934649635311868, 0.29582436478215957]"
11747,349.5571209801414,894460.2442623618,"[0.11967889203499492, 0.5056332843116295, 0.37468782365337555]"
48112,514.9649323733429,969317.8496553118,"[0.1030189937429669, 0.030952123375876973, 0.8660288828811561]"
46860,35.77779226590961,869118.5827069422,"[0.23114174919436248, 0.02560630311968638, 0.743251947685951]"
46894,364.2262993300024,331515.1770216236,"[0.9049405473778676, 0.09114880236045804, 0.003910650261674398]"
7542,690.1842394671133,381040.2761816344,"[0.15712623728996458, 0.29537995807787343, 0.5474938046321619]"
8181,543.7715776497864,855105.959225491,"[0.5660308913898608, 0.11557458802028842, 0.3183945205898507]"
40510,455.6439394397636,158258.2625336069,"[0.13885814978205058, 0.2889500957923208, 0.5721917544256286]"
12651,842.8337672485145,884192.6616564394,"[0.13545843895217455, 0.4637028195936001, 0.40083874145422543]"
14553,136.24990122244867,977439.5231022252,"[0.12716349519577255, 0.3091876208413383, 0.5636488839628893]"
2691,925.3043672801748,736195.8767194314,"[0.717679725887635, 0.03019922522007203, 0.25212104889229303]"
21910,328.1245632207285,994964.5249866046,"[0.5093407116057475, 0.33082657160962486, 0.15983271678462782]"
10814,442.9477325009265,138924.26788839037,"[0.45339224462124006, 0.3923381273930607, 0.15426962798569932]"
39458,363.3450683776847,895403.7807565455,"[0.052750220065361654, 0.08226333949004594, 0.8649864404445924]"
15369,288.67719421097155,237946.40369399707,"[0.2245307895124458, 0.5724196217681848, 0.20304958871936937]"
20573,454.4699760734139,694718.9674357177,"[0.4117983999266852, 0.06957420964858337, 0.5186273904247315]"
46378,884.0190423259703,474685.7766746624,"[0.3096443179627113, 0.1160024183526647, 0.5743532636846239]"
8854,844.7359192851728,424875.4090466032,"[0.34467708114575374, 0.4021469186763519, 0.25317600017789443]"
19539,239.5963793789132,829668.4106674269,"[0.4892166041055456, 0.17605382364795608, 0.3347295722464982]"
1533,764.3698948710262,628464.0732217421,"[0.3067241472928224, 0.5997020513108103, 0.09357380139636728]"
37178,848.7750489328326,656397.1210267489,"[0.255678781751613, 0.5425089250409414, 0.20181229320744554]"
24688,138.83967621495032,457852.1685452419,"[0.18020846150484876, 0.38842924689115943, 0.4313622916039918]"
23397,678.0400693076564,577373.87644576,"[0.28512660633945025, 0.029086181681994394, 0.6857872119785554]"
33812,979.997495079711,805309.2488322835,"[0.17560017866228814, 0.2814378259746386, 0.5429619953630731]"
8029,891.4061669022199,112898.79140222222,"[0.3642940443038822, 0.2156478929983472, 0.42005806269777063]"
42135,180.4842566580105,984937.0010563208,"[0.008331909341245286, 0.9489604813893473, 0.04270760926940735]"
7339,555.1360501871636,327461.19155566586,"[0.25093072724707266, 0.47856863914356584, 0.2705006336093615]"
45657,981.804101575842,443462.4792862101,"[0.6526140365595315, 0.2756928208355463, 0.07169314260492209]"
48570,54.74299239398421,726033.8729236289,"[0.412319731518675, 0.5680141256875024, 0.019666142793822627]"
28175,577.9912431853102,755859.208134846,"[0.024025943444380235, 0.49347526992217455, 0.4824987866334452]"
47608,41.48040785814028,331807.2932037773,"[0.4684132401339024, 0.06715154774781898, 0.46443521211827843]"
21423,786.9846143350829,893821.2977736585,"[0.3477296426585462, 0.32075388525810716, 0.3315164720833466]"
24863,90.475649852666,994216.0250323472,"[0.44849337048752114, 0.39417899690999386, 0.15732763260248508]"
6903,264.5039930947074,378613.6502384115,"[0.3423216392876103, 0.624589469459941, 0.03308889125244875]"
29218,689.3328817180885,400148.12501612544,"[0.08564439298632961, 0.6037773534384953, 0.3105782535751751]"
8023,285.2054295972184,669916.8636083743,"[0.27978923623316615, 0.6866729277734065, 0.03353783599342724]"
17554,579.4679475233665,734643.089865304,"[0.2831535043048685, 0.033057703029881105, 0.6837887926652504]"
26930,571.8023915198196,930414.2756296572,"[0.12029374329180068, 0.029679181595164677, 0.8500270751130347]"
1487,107.23320870521822,135956.52244604597,"[0.5402763076248059, 0.3466016218715737, 0.11312207050362039]"
44360,486.3020298010061,573432.3933516038,"[0.19024582433926138, 0.047725974318881995, 0.7620282013418567]"
13461,533.3020605904097,101782.35848617063,"[0.12184448505779161, 0.7667441115318956, 0.11141140341031275]"
20509,846.3586993765027,420727.376362415,"[0.16001971002215318, 0.15463865428411436, 0.6853416356937324]"
1440,493.9982539646119,965067.0355179828,"[0.1426698900337844, 0.7714065731432985, 0.08592353682291712]"
7805,542.8347062847844,557178.5174112166,"[0.2782538554508962, 0.010528525666752967, 0.7112176188823508]"
6396,392.7482295401997,368585.2462197124,"[0.17361022615584842, 0.5931484516966365, 0.2332413221475151]"
21884,938.6350303623784,575599.8094913492,"[0.44516012817966616, 0.15846680519918502, 0.3963730666211488]"
39389,105.47848881908206,119591.8094383512,"[0.31843758956764734, 0.4709012836623112, 0.21066112677004153]"
43975,238.0522974619092,785143.9777027314,"[0.33972410450417106, 0.18628832586421287, 0.47398756963161603]"
19153,585.9123626814286,380564.9110093268,"[0.1304308479929098, 0.7653447164246643, 0.1042244355824259]"
37189,873.6963348356221,784228.0552118056,"[0.3051283997172262, 0.5472235692193843, 0.14764803106338945]"
30841,546.0231550871904,580507.1105246982,"[0.21284986477604453, 0.21397353290504434, 0.5731766023189112]"
27188,192.9072437172833,345298.9561644357,"[0.3384864137606824, 0.11110084173799378, 0.5504127445013238]"
522,442.582189250318,877006.1791462953,"[0.5462642841769726, 0.3366010189937237, 0.11713469682930377]"
2925,10.377820346623952,179888.4898291681,"[0.3640315784922787, 0.6282900389734346, 0.007678382534286564]"
44398,185.37629463465493,330671.7749004386,"[0.14646333217966614, 0.09203755385118921, 0.7614991139691447]"
43571,160.27609036896044,286545.20402032195,"[0.7572285262290905, 0.21032462671411592, 0.032446847056793494]"
26120,10.69096124461545,566190.9159098779,"[0.46916755465035764, 0.361780647840109, 0.1690517975095333]"
47666,39.57023197150304,149239.50393161268,"[0.6623534616659745, 0.051873310645767404, 0.28577322768825797]"
41063,874.8553668285191,140982.5642364138,"[0.612083679424387, 0.0038431333776106163, 0.38407318719800226]"
28515,284.8847935335939,674595.2087626028,"[0.25367548553173297, 0.311894536891192, 0.43442997757707497]"
8579,203.57743836301307,231386.2529707269,"[0.5553939085123591, 0.0668008764125897, 0.3778052150750512]"
44536,278.3530323397517,708445.2771471571,"[0.07043499093521449, 0.13709490019768322, 0.7924701088671021]"
41678,635.9551088042738,150529.77954453722,"[0.20041012199782138, 0.28673656038485984, 0.5128533176173188]"
2596,715.3037738065656,463739.4720454163,"[0.7737691574683345, 0.06608441711263575, 0.1601464254190298]"
22745,493.2181410232645,137288.42945287505,"[0.023849116330696026, 0.536806670499304, 0.43934421317]"
14475,501.981647961596,869830.2746316773,"[0.6213705862532163, 0.298283535056375, 0.08034587869040866]"
25416,235.0911479552973,142032.6033730409,"[0.1854765649911301, 0.6789255200411846, 0.1355979149676854]"
5707,560.0604463089103,796749.3199875735,"[0.3130723040939145, 0.02732467489668909, 0.6596030210093964]"
2250,256.0246325293748,568801.3145120322,"[0.34413528929877835, 0.02811316110312613, 0.6277515495980955]"
9948,232.63559127369456,784863.4258028864,"[0.4657210563041148, 0.041699291314981, 0.4925796523809042]"
5589,838.9571952010302,711051.5026055633,"[0.18193461432242286, 0.6514195921858488, 0.16664579349172848]"
10535,680.8500846674408,804880.2886733168,"[0.7914716317506367, 0.0658820527503764, 0.1426463154989869]"
22079,586.9840247087129,163410.53045512366,"[0.47878410827804374, 0.11776691716702836, 0.40344897455492784]"
4071,402.5224944925427,432432.9323483329,"[0.49383107926006015, 0.3384331370483938, 0.16773578369154604]"
31013,446.1199597573739,632910.5140529687,"[0.06490225359501103, 0.07271838220653372, 0.8623793641984553]"
18241,177.82255991728593,863754.3068021188,"[0.7324665408780692, 0.22036135811810306, 0.0471721010038277]"
28764,86.1856133566811,343766.3051888738,"[0.25315211723092523, 0.3548697096624767, 0.3919781731065981]"
40489,905.7103998560092,270691.75308996625,"[0.2765720236306415, 0.45036569009980554, 0.273062286269553]"
15224,15.69251647836136,447496.3460532673,"[0.45436318030353584, 0.41033095963972205, 0.13530586005674203]"
33434,97.77617330666826,766229.673298089,"[0.2050906671540446, 0.5703922517496507, 0.2245170810963048]"
31609,141.7755032150635,129426.04894243064,"[0.07426183841569883, 0.711433021908649, 0.21430513967565215]"
3805,432.5029033983892,116487.13646845492,"[0.19762411795047338, 0.5341246851022452, 0.2682511969472813]"
37891,886.032245936297,944697.9562937898,"[0.16124220912550444, 0.1425489822688602, 0.6962088086056354]"
26715,217.21626284289272,585748.0756346559,"[0.2619465189231143, 0.1721433766208993, 0.5659101044559864]"
20371,895.7084310946261,475400.7258855447,"[0.08165671415949086, 0.3192338360470835, 0.5991094497934255]"
43836,170.08239168105013,519530.9458352303,"[0.5372270123957142, 0.392143062814713, 0.07062992478957289]"
22043,265.8562201172921,169803.781153902,"[0.43360426832277216, 0.3746432084268974, 0.19175252325033043]"
4889,366.404448326081,733028.4505460595,"[0.10118474509815685, 0.3014203653984492, 0.597394889503394]"
33142,992.6617069189596,210300.43418819268,"[0.6634004526157106, 0.09068609136788318, 0.24591345601640632]"
32488,45.36595852390112,216644.79460578365,"[0.26045964149091644, 0.4551829265360802, 0.28435743197300334]"
27753,25.227588920208746,978415.6914080934,"[0.42081138658906037, 0.29732678682013075, 0.2818618265908087]"
15999,498.09642820992326,405619.8132277951,"[0.8438250466061671, 0.022824403789608427, 0.13335054960422435]"
42603,878.8637158242894,254945.2476684468,"[0.009865445439103416, 0.9723290712611115, 0.017805483299785315]"
36702,367.7587076428705,721210.9497659868,"[0.6651811636296014, 0.30467799768915965, 0.03014083868123885]"
23883,30.723711329295178,519723.4829828689,"[0.43387257067574925, 0.5577081026743327, 0.00841932664991816]"
12959,283.9657707786182,284953.6626344444,"[0.5488268018963515, 0.4033652955471884, 0.047807902556460086]"
11691,569.2941496711272,789652.491957086,"[0.4032699429305961, 0.3644901493164681, 0.23223990775293576]"
2159,144.09449706007214,130363.69170591152,"[0.13889662047077592, 0.48666967213043183, 0.37443370739879234]"
36955,572.8604554985039,524202.858906983,"[0.10527599503778563, 0.5489767493959812, 0.3457472555662332]"
27577,31.60952268342612,163012.4114318674,"[0.6823675064863153, 0.10089126379876649, 0.2167412297149182]"
22787,305.7887723008341,597638.7606974021,"[0.08642398394377446, 0.038130364135058534, 0.8754456519211671]"
38775,141.47525414723685,579633.6526074249,"[0.002893888826692987, 0.46188488655641213, 0.5352212246168947]"
8052,697.2416571140304,382800.5869247975,"[0.5082109444813936, 0.10413527090613185, 0.3876537846124745]"
26745,165.81495560217886,786042.6629245875,"[0.6920805704193755, 0.14919210297325236, 0.1587273266073721]"
14730,302.78135790036833,233035.3009171245,"[0.19334217480839133, 0.4321271161602045, 0.3745307090314042]"
40295,628.1040694329015,957021.203847408,"[0.056008493705095995, 0.05002335351937167, 0.8939681527755323]"
45057,803.670912768944,861925.6733811079,"[0.20256708457796904, 0.20507349687224163, 0.5923594185497894]"
23841,436.627045936682,426816.847972612,"[0.608830377886172, 0.29542286242042876, 0.09574675969339909]"
24994,252.3106781232437,815711.7940293006,"[0.8727675423547667, 0.042390918849922916, 0.08484153879531038]"
24755,227.7712021774713,607622.5408466591,"[0.04391803395044889, 0.7811362163410669, 0.17494574970848412]"
42798,938.011981761288,740681.4258087266,"[0.0038150855197838876, 0.6116983841500686, 0.38448653033014735]"
16328,670.3232586974965,355107.5812686319,"[0.07430695057359027, 0.5403687093147038, 0.3853243401117059]"
18297,747.9554091849603,514745.281596616,"[0.2114491027639081, 0.10846588192386675, 0.6800850153122252]"
33076,180.9416959653256,110794.36006564937,"[0.5421492605476349, 0.3089234514963702, 0.14892728795599497]"
11655,315.1653539657661,616668.0858555837,"[0.7955912597557984, 0.05075475226583324, 0.15365398797836846]"
6089,399.3434833234053,860081.9811545975,"[0.5671704389487334, 0.055850468195879015, 0.3769790928553875]"
24561,721.0114529519243,770510.124541241,"[0.27867098821878733, 0.21744917831111096, 0.5038798334701017]"
5766,345.1559697572919,551213.5046413575,"[0.5699890598887506, 0.36399234934514274, 0.06601859076610668]"
28405,468.1818843625592,899770.7688597349,"[0.07112387367130303, 0.5655576511265774, 0.3633184752021196]"
40864,219.0237957853689,844995.5246175309,"[0.42606647606726705, 0.4153717680536796, 0.1585617558790533]"
40509,758.7739433261294,283624.2966354233,"[0.41110022254465306, 0.05524871411458652, 0.5336510633407604]"
14953,386.59419060107706,783173.0898930508,"[0.6473956952795153, 0.04276098572495144, 0.3098433189955332]"
23562,341.0974014613533,817008.358719917,"[0.3624053795640378, 0.31666858836843026, 0.32092603206753195]"
6150,173.07127861385615,401669.2956758261,"[0.10290504796677087, 0.520586879764484, 0.376508072268745]"
9334,126.75494756807312,446433.3277387938,"[0.5716811544583486, 0.39298520609892074, 0.035333639442730685]"
1160,160.78119462294515,850415.2868524962,"[0.10863898656966975, 0.2733970402857264, 0.6179639731446037]"
2060,188.3897334408456,299651.467324628,"[0.49487671555041646, 0.44311127547686185, 0.062012008972721654]"
30708,664.6935490437924,430524.9550501061,"[0.06162494853588466, 0.3157985852222917, 0.6225764662418236]"
9152,736.2095837045298,955091.2988678232,"[0.10589284713482913, 0.30978699284025557, 0.5843201600249154]"
15262,566.388310047792,919491.4294134204,"[0.03341955854430673, 0.5052459536054384, 0.4613344878502549]"
18256,478.9131542190496,884490.7755337177,"[0.257319819000794, 0.23271830037729987, 0.5099618806219061]"
5030,475.27317107054336,603885.6148973306,"[0.39224085374157186, 0.37602652125485064, 0.2317326250035774]"
29808,876.2111326304639,865976.230847244,"[0.48918425979894176, 0.4354435658316545, 0.07537217436940372]"
20177,330.7450170124091,877410.0793147055,"[0.09362452994036927, 0.7353287707669172, 0.1710466992927135]"
8990,41.41066415614401,743996.0328184421,"[0.7361879486824942, 0.13769777647563042, 0.1261142748418754]"
49769,624.9939239983123,213349.2883596802,"[0.5950135809692793, 0.07141203614836832, 0.33357438288235247]"
12488,429.86618173258137,392352.0690279793,"[0.15934548583532734, 0.6780934558847509, 0.16256105827992176]"
19639,988.6604350700252,299594.4242903097,"[0.2956677129234237, 0.5127510176905202, 0.1915812693860561]"
27451,55.99742240848212,226403.3600457401,"[0.12640842362712806, 0.20622731384527795, 0.667364262527594]"
39163,577.7789229084009,693756.6229255587,"[0.7716425180967719, 0.18873588450864798, 0.03962159739458024]"
18704,912.0441351847264,141012.0585073069,"[0.08924994828638148, 0.8679013737635451, 0.042848677950073265]"
42561,460.78701235508953,589758.8637612797,"[0.3532787765761678, 0.207298600638484, 0.43942262278534827]"
16535,908.079363754322,636929.5762221133,"[0.28374206311220523, 0.15287057765983558, 0.563387359227959]"
3786,937.3880644945992,994463.411990829,"[0.22094434981664285, 0.34808304294171044, 0.4309726072416467]"
42217,662.6229799650785,919496.3698555288,"[0.7302229279560061, 0.19184367079728315, 0.07793340124671082]"
48109,119.32966739363174,766318.5378866709,"[0.6194950272792241, 0.3604406330135115, 0.020064339707264366]"
3260,528.4314352244758,135168.08572304784,"[0.1804268893718479, 0.6227787695497613, 0.19679434107839083]"
30216,28.174205894721577,768466.4766537367,"[0.6810322018215881, 0.3113401548156856, 0.007627643362726187]"
25782,53.06102185809405,291935.3309098291,"[0.40522961195092294, 0.149491895257026, 0.44527849279205123]"
3466,116.30055734928534,776589.3041975946,"[0.2544010875536862, 0.23974512912452142, 0.5058537833217925]"
16678,503.3235005832177,185173.7954115717,"[0.2901780847780936, 0.028594878585928508, 0.681227036635978]"
42241,511.9511613103385,803422.0852994005,"[0.24833452293840516, 0.38554808381982425, 0.36611739324177067]"
388,684.1424789309259,924181.5222500828,"[0.20843630886871503, 0.4512922501063052, 0.34027144102497975]"
24766,34.5848193031038,701784.8159230023,"[0.07890907605687235, 0.7999172463858568, 0.12117367755727092]"
18664,742.482800897286,592185.7746536479,"[0.5215025417708956, 0.20847585645841638, 0.27002160177068796]"
418,499.8841891400066,360764.7970746284,"[0.011180465544897197, 0.14623168101635875, 0.8425878534387441]"
7447,122.81032964151122,825141.9772168447,"[0.35081743707975577, 0.16521776963772095, 0.48396479328252323]"
42649,206.97952094408683,878545.4323849374,"[0.6783850141755581, 0.19499213386823183, 0.12662285195621006]"
15447,443.4164059922919,919374.8571056926,"[0.15128139985489492, 0.7719003027504865, 0.07681829739461865]"
31694,711.7604996735473,821162.5834998781,"[0.09963063141260524, 0.33391397464910927, 0.5664553939382855]"
35050,627.2415844503012,808700.7288810733,"[0.10638834764659423, 0.6341206574174811, 0.2594909949359247]"
34040,926.8530931136884,611548.1697984379,"[0.3714081496513454, 0.1756791018909989, 0.45291274845765567]"
37822,704.9206258796254,434166.0460485327,"[0.0038636217285256047, 0.28915355468496223, 0.7069828235865122]"
31356,56.716803106938784,213833.87036896573,"[0.41008055772429935, 0.5519259999557823, 0.03799344231991817]"
17396,321.3855435167612,385735.15737562615,"[0.6311937976216689, 0.11278637366032179, 0.2560198287180094]"
6906,379.2483666405599,647653.9715296885,"[0.5204770250021343, 0.20276171248773905, 0.2767612625101268]"
38653,989.372034496829,300516.3797425812,"[0.37708247822837915, 0.5137857057288991, 0.10913181604272174]"
3790,694.0767001384127,691065.713485384,"[0.689147530052621, 0.285124191456531, 0.025728278490847942]"
9209,226.3383387185441,121761.38763602544,"[0.2594070102901068, 0.6761448771657538, 0.06444811254413935]"
28654,599.0039972024495,244002.79292467984,"[0.12253407451958381, 0.08245432574795811, 0.795011599732458]"
45332,753.0511009704087,460694.5508822842,"[0.2695594168757369, 0.5333067457980007, 0.19713383732626238]"
11637,372.5908518699876,325976.2105922589,"[0.4468892289536343, 0.024694430984159067, 0.5284163400622066]"
38797,394.4208194077384,106173.08251612032,"[0.19531692634716313, 0.7596738592161564, 0.045009214436680406]"
6067,83.37456805014128,100169.04457845392,"[0.5702198864143994, 0.22716630375287192, 0.20261380983272875]"
9831,49.075905540117134,508340.9660638094,"[0.21164475692297818, 0.4636546920124587, 0.3247005510645631]"
30918,927.1341035218088,234328.49596452675,"[0.3466711315116934, 0.35493561571625815, 0.29839325277204853]"
35375,479.3544055111272,664054.2480472995,"[0.548600431640977, 0.43129651889008874, 0.020103049468934136]"
12751,907.644668666417,709180.5203599113,"[0.18169286386693642, 0.015924606377884544, 0.8023825297551791]"
10559,761.0257483356943,198749.4334343056,"[0.625143613306448, 0.3175000085234953, 0.05735637817005663]"
29337,261.8497763047601,809922.0692506144,"[0.7202111655162127, 0.057997002248654124, 0.22179183223513319]"
22958,580.4575005701248,422407.10213884135,"[0.520132351570405, 0.2013908715970056, 0.2784767768325893]"
29299,506.5489498451977,144110.33710011042,"[0.580649248709934, 0.0902432114108512, 0.3291075398792148]"
14727,707.2540472548237,720554.8435763593,"[0.31371784611604375, 0.5038626780601316, 0.1824194758238246]"
15603,949.4991475323944,116465.14191923972,"[0.4256574321097448, 0.5115972787470365, 0.06274528914321871]"
23123,301.4498164128776,416405.457405706,"[0.5522142186656406, 0.16662601363475407, 0.2811597676996054]"
44203,210.4356213233104,216520.6088629808,"[0.7355367093072263, 0.04395938117998993, 0.22050390951278373]"
30627,701.59284851659,589085.0569310915,"[0.6303057846055472, 0.0561886697021656, 0.31350554569228717]"
33275,983.4523316805424,217449.442373589,"[0.7157471320818931, 0.21427706438361707, 0.06997580353448976]"
27890,870.1651539816548,739166.9394389271,"[0.6082789811185766, 0.31373087224431656, 0.07799014663710685]"
38930,557.0481727584395,309189.0032680336,"[0.2639903395809314, 0.4793930308642319, 0.2566166295548367]"
21916,475.7433578302944,561240.2651402121,"[0.3858616882842551, 0.3963435813765267, 0.21779473033921817]"
40968,475.5810981833216,768349.5265756813,"[0.24459895380876165, 0.7231956949240982, 0.03220535126714013]"
16452,552.7782790517535,788575.224806483,"[0.5494649036257139, 0.3198561847530916, 0.13067891162119466]"
36686,828.5631079573311,623140.2176079451,"[0.21363768103319622, 0.05413031666315144, 0.7322320023036523]"
36651,718.6593718435225,176933.24756867287,"[0.9595965279028954, 0.03507169239291824, 0.00533177970418632]"
14681,779.5005245898518,554531.6998408809,"[0.01715581735590155, 0.21705957639730836, 0.7657846062467902]"
3918,268.2070649530471,192641.4658171212,"[0.61426575674734, 0.29120532976907004, 0.0945289134835898]"
8258,512.6584987391258,917164.059974746,"[0.4063293457818188, 0.09121461154103964, 0.5024560426771417]"
48135,391.0859744394055,547289.3692788382,"[0.46796234192194996, 0.02803964466046885, 0.5039980134175812]"
44816,269.8541431560743,136670.4820149228,"[0.2351426614234758, 0.41212192559509137, 0.3527354129814327]"
22651,100.81172689468548,685355.8631195935,"[0.6822518064763741, 0.18563070214392188, 0.13211749137970394]"
48319,224.79727511342023,124612.05946819164,"[0.12550608058635176, 0.23430792324311248, 0.6401859961705357]"
