,T,P,zs
13217,830.4518670688393,496893.95489979465,"[0.012167916592524334, 0.41191437911928547, 0.5573557692593814, 0.01856193502880885]"
11417,16.523713020351558,362967.1836738413,"[0.012887878398706375, 0.44245429825266874, 0.04577452273529018, 0.4988833006133346]"
5044,119.4036742324134,738575.7642024166,"[0.06602904085627422, 0.6014320180123075, 0.10947724564243497, 0.22306169548898339]"
12527,433.8318607179798,706346.0224045874,"[0.20613467143595915, 0.06000282815443859, 0.6884532761727719, 0.04540922423683047]"
26382,151.11786138334585,507462.45104840025,"[0.12998269537582552, 0.5397705132414291, 0.10732509394809618, 0.22292169743464918]"
20050,580.9887778659441,683904.7485333169,"[0.008083531298589328, 0.4370236629575475, 0.1733507734992569, 0.3815420322446063]"
48198,967.9738594727074,440872.07656303904,"[0.23748008059887998, 0.2812149351961302, 0.4644009489079259, 0.016904035297063885]"
25186,365.8376050237115,806715.2313787506,"[0.15928227884355906, 0.6105218500151448, 0.19567409550913278, 0.034521775632163264]"
33818,984.2875772435316,762751.434889781,"[0.03648939123425713, 0.20438632250518962, 0.49279073405395046, 0.26633355220660276]"
32794,564.7914640851063,588268.5797884129,"[0.026911958125929492, 0.018681835003613586, 0.6638272973251463, 0.2905789095453106]"
35873,84.76770027585432,861912.6354391971,"[0.16594581992798454, 0.24632127947833685, 0.567162405784277, 0.020570494809401672]"
19750,72.10098507027325,690695.217614771,"[0.501097711646629, 0.034984104791926984, 0.3367367999396042, 0.12718138362183998]"
1159,911.2085584548532,553610.69587737,"[0.46290273623282413, 0.2869709281180419, 0.08728892528788797, 0.162837410361246]"
11296,400.40276055639794,474598.7720050325,"[0.19480840111706466, 0.301809461451826, 0.4461679951543769, 0.057214142276732355]"
10737,750.8090210730575,527314.1033929836,"[0.017221518928369567, 0.09425229932366089, 0.0386368885360141, 0.8498892932119555]"
20205,93.44549748360431,215125.4662412644,"[0.38258734644632786, 0.23385613192731752, 0.28773832225079266, 0.09581819937556219]"
15294,238.2080337057752,684833.7950369453,"[0.14072091448004934, 0.22378095913789575, 0.5678052227938235, 0.0676929035882312]"
23696,208.25988590694465,991620.1374931082,"[0.16208504939141374, 0.17602277498111052, 0.44108962819244774, 0.22080254743502792]"
6829,975.1768278381348,981416.524715094,"[0.11213912027143351, 0.6085780560409397, 0.19886001848489276, 0.08042280520273397]"
21958,434.4382828347194,445745.2475610245,"[0.36381749396248475, 0.15465505688358083, 0.4286116478320727, 0.0529158013218619]"
14890,478.1589360376352,745629.2379000075,"[0.3315406484074152, 0.1270186899599942, 0.1788225263466726, 0.3626181352859181]"
22223,573.168655592943,910454.8068227564,"[0.16862688425373068, 0.1868027901891537, 0.4764588494493641, 0.16811147610775154]"
2934,704.0217582303923,875600.0166202186,"[0.36517271202277224, 0.10636350544431272, 0.04806090298640133, 0.48040287954651373]"
33033,69.93510088226412,692962.5362532042,"[0.12235734914277142, 0.47365899006620754, 0.04349243573643727, 0.3604912250545837]"
18463,202.40930666176783,850411.2046932889,"[0.1295946223989216, 0.3453667456679521, 0.0689223131470332, 0.45611631878609293]"
23263,254.5878806816945,847154.1861562717,"[0.4015843545471463, 0.46607748554625766, 0.1122588640369858, 0.020079295869610214]"
5351,302.4497174562035,605081.7099693094,"[0.11934117444518216, 0.39963909301534833, 0.3501734862635989, 0.13084624627587055]"
46039,370.2664127915945,677801.0999103572,"[0.3797058114043267, 0.02123100453759583, 0.023567927854784572, 0.575495256203293]"
37373,233.1822229549801,470325.0366586656,"[0.419038519043635, 0.3649748386024374, 0.1979095886055888, 0.01807705374833888]"
7700,665.9260805534059,375834.5365186064,"[0.10117923513148049, 0.5765127138371375, 0.03280205427468153, 0.2895059967567004]"
28365,730.8522611094468,995704.508041756,"[0.03447597168583071, 0.7508049464335302, 0.18418868051664772, 0.03053040136399143]"
7424,941.0501703269268,742492.618685916,"[0.36040915560289055, 0.34160921888268314, 0.20230504839707233, 0.09567657711735397]"
28622,725.0089291886451,196764.14802278724,"[0.436193630801723, 0.3158202434726277, 0.20106016339288743, 0.04692596233276173]"
13290,50.28329159370389,943216.0024545692,"[0.10855886500316038, 0.14560090319850091, 0.02279988246022783, 0.723040349338111]"
47363,283.64312006462654,495083.7463415058,"[0.10148261871140964, 0.16060263790188414, 0.5251690096660881, 0.21274573372061806]"
6950,442.26462272594176,732409.7357749802,"[0.16265968681872672, 0.38514914868435224, 0.058144120043686465, 0.3940470444532347]"
4768,443.48542976099054,481870.3845626774,"[0.014954945598315972, 0.48532541272822705, 0.1180112078693571, 0.38170843380409986]"
43309,157.72462158041338,912441.9305792226,"[0.5159493471698628, 0.020563268213106094, 0.3339705051639688, 0.12951687945306226]"
43424,522.9689407202993,808565.5586518863,"[0.33893081775898715, 0.4359883257618817, 0.0863831974195253, 0.1386976590596059]"
44702,396.4643153979112,312026.53051225725,"[0.1786592613809016, 0.01457882640977283, 0.40327361100966824, 0.40348830119965745]"
40375,936.7680130836284,719464.7312147808,"[0.27670170709612946, 0.415858474259691, 0.1010915440014847, 0.20634827464269465]"
8304,643.2679754337244,944283.6708158184,"[0.11907947744590316, 0.8499816913065505, 0.01586756679469353, 0.015071264452852774]"
17325,238.13448444480863,387632.8253624262,"[0.20103092001637365, 0.1007765286380686, 0.4005965828861445, 0.2975959684594132]"
13616,567.1980601397252,559619.0726187574,"[0.10313824841571617, 0.09142742304614597, 0.43869302263679494, 0.3667413059013431]"
5085,40.647747096873246,908405.9679890998,"[0.06873671510838762, 0.6629528028677162, 0.03316674187357132, 0.235143740150325]"
46989,194.84600745854,999340.0126301324,"[0.6262481285982442, 0.018862903978741113, 0.2892235888695348, 0.06566537855348001]"
38863,670.6660450680317,671747.2395469336,"[0.31872180352944585, 0.3943232528582465, 0.1991876527411161, 0.08776729087119164]"
24351,286.6343226298762,279960.31526233593,"[0.27921195970293283, 0.5489825333587709, 0.12332583527441154, 0.048479671663884776]"
12625,854.859851508778,698658.4093222969,"[0.47259209685831294, 0.05293071766405432, 0.07951768382158068, 0.3949595016560519]"
24764,708.563612420921,701784.0867933908,"[0.44105464591073285, 0.13097180053761365, 0.29315679721752286, 0.1348167563341308]"
5984,42.24110437443857,722812.4366686456,"[0.5041784157750998, 0.01392306564641063, 0.30068975032250966, 0.1812087682559798]"
30852,108.01199328693949,339980.8901244072,"[0.2868360415413809, 0.6494106789435657, 0.035611954335178525, 0.0281413251798748]"
16359,535.8964303908501,849563.9115756188,"[0.5454513929348455, 0.07402733175072206, 0.005438841648191618, 0.3750824336662408]"
10878,251.8351335583775,695487.3623977358,"[0.09369583944911923, 0.11740277390352324, 0.19435912018798904, 0.5945422664593685]"
30118,861.2714782006085,181548.34528663213,"[0.45013290993955946, 0.1009395110683465, 0.17926091572514344, 0.2696666632669507]"
19262,200.80631840622976,912072.7739656066,"[0.12137695164854809, 0.021397228536083886, 0.7927671826617365, 0.06445863715363152]"
15620,750.6305222791354,631855.6828015546,"[0.04095974384044933, 0.40759082093013405, 0.043903517973900255, 0.5075459172555165]"
2738,388.3468177919145,249706.05465688207,"[0.3934829599431216, 0.5322918529661206, 0.049113366305947995, 0.02511182078480979]"
31251,200.180135231996,381293.6699306276,"[0.12931593479275597, 0.20955061474107092, 0.2877080092794238, 0.37342544118674936]"
13765,616.4102036152333,396251.6788945545,"[0.2233430584560885, 0.2543395190393209, 0.11733881883804771, 0.404978603666543]"
12953,294.33169412284525,353583.0679654849,"[0.3792467860154826, 0.12112636410727838, 0.11550080060290532, 0.38412604927433375]"
28036,617.5025552157615,141601.31776682512,"[0.37774415255708527, 0.007418529366770217, 0.03210814665779426, 0.5827291714183502]"
29251,330.4564773566103,151759.58939993952,"[0.2669592540421869, 0.3570822584794328, 0.352127293999209, 0.02383119347917141]"
38340,160.84937895563604,295078.43766177713,"[0.24909285795497194, 0.21133080156525852, 0.41121274861613455, 0.128363591863635]"
21477,218.2941400251217,387054.7761156256,"[0.17858872612225085, 0.19547132049684138, 0.3926396276533277, 0.23330032572758008]"
6075,966.37414745599,151272.19699541823,"[0.002602403025450804, 0.19512587143491628, 0.7427759785856153, 0.05949574695401763]"
23366,553.777185155921,330639.6009089104,"[0.033100229512166665, 0.6816187388468414, 0.08090597053970644, 0.20437506110128537]"
44257,566.0192888063053,430144.02081713406,"[0.33946569972756874, 0.03337528433510456, 0.5446875939668891, 0.08247142197043754]"
41885,916.121268073398,772710.9611349717,"[0.2690490701939925, 0.04971952051935948, 0.5781039616730393, 0.10312744761360856]"
4458,970.9327209071466,524161.6422127373,"[0.18647125367248774, 0.12604016806773788, 0.3323574133035186, 0.3551311649562558]"
47576,832.0585886818376,343088.9115389564,"[0.11245465332569904, 0.1855404508346817, 0.1852552794342748, 0.5167496164053443]"
5397,88.48949414964422,665952.6431139475,"[0.5138398520390179, 0.11878586670686155, 0.30619594717813814, 0.0611783340759824]"
49526,481.5087544628313,796366.0437925461,"[0.20885240683670409, 0.14058627808273474, 0.39363650501692937, 0.2569248100636316]"
7613,403.9820686851026,432762.7114087199,"[0.14711544969866291, 0.015759108051356926, 0.1629579401666884, 0.6741675020832917]"
36475,164.6929430085982,271873.62481949094,"[0.018427510638011842, 0.758181622244358, 0.039082407810852614, 0.1843084593067775]"
14222,90.20778659453735,110815.30111570258,"[0.28984073078766837, 0.37839812474250173, 0.127261441297549, 0.204499703172281]"
32609,35.475358930601885,752757.6598766963,"[0.29146240664936424, 0.11273263255983686, 0.3307019898871574, 0.2651029709036415]"
43563,943.7261660481691,427220.17982275656,"[0.2037899575743757, 0.2940516177732395, 0.4454790486066852, 0.05667937604569958]"
15326,397.274562436842,718020.9840793645,"[0.7582902178783014, 0.19877289035876164, 0.009284826463148335, 0.033652065299788696]"
18627,417.661564369533,418083.6233807193,"[0.07833164234343279, 0.1990897194664442, 0.43936617941999434, 0.28321245877012863]"
9064,522.33694820471,565473.9213605523,"[0.026595979373475468, 0.017979501105085532, 0.697989371716369, 0.25743514780507]"
4618,122.57725315446012,575939.6175862286,"[0.5879350024656568, 0.08209675350187978, 0.24816483792266508, 0.08180340610979836]"
18960,541.5866870612404,753224.759233235,"[0.41156231635027285, 0.07932744414250185, 0.3779084822931596, 0.13120175721406574]"
20811,968.8111400968942,742128.3349302647,"[0.3469063251517817, 0.08043056958524811, 0.2653163027992644, 0.3073468024637059]"
34112,37.18077124006305,859335.7592826996,"[0.76990061130698, 0.13114909903196675, 0.06953113660275899, 0.02941915305829434]"
30309,330.9250306953871,334843.6626871205,"[0.7461679819509066, 0.12868120465957472, 0.039056476642975624, 0.08609433674654297]"
12659,734.3660805993487,522269.1410012155,"[0.20478017085314595, 0.19878942241796096, 0.14637407292275192, 0.45005633380614096]"
38617,907.7485220609558,403510.632718636,"[0.07689839562127247, 0.1489139165926365, 0.732724303933163, 0.041463383852928]"
36551,60.2378179089841,673425.8612825252,"[0.788439814846518, 0.050089523856841386, 0.0096868450327972, 0.15178381626384344]"
38926,985.2811563274712,987771.0332157032,"[0.3302452526338789, 0.2862718259319721, 0.12079137414498452, 0.2626915472891645]"
31189,255.9720397919592,721838.557551424,"[0.229508424129499, 0.6105020506635553, 0.002236272820714156, 0.1577532523862315]"
46459,174.06922993809107,566234.6398436961,"[0.15559997996798808, 0.26516708319752896, 0.2785226044045481, 0.3007103324299348]"
6114,859.495820661446,502183.8674252936,"[0.14058493060084004, 0.10264121585810138, 0.5586570595988543, 0.19811679394220433]"
49464,142.3238274164637,390275.18289044144,"[0.15442767212898842, 0.18700319314381697, 0.14878445621754036, 0.5097846785096543]"
2481,214.7172285148264,600042.3006646612,"[0.05097805058963978, 0.6371684000939193, 0.19494820060010729, 0.11690534871633358]"
4227,241.1551446617172,211923.4347277633,"[0.43877860731613805, 0.15418706462114276, 0.15711686082396117, 0.249917467238758]"
3729,754.714436829205,206966.57148785505,"[0.03943196457634658, 0.1335158033554915, 0.42881774984650417, 0.39823448222165775]"
41901,70.63563463131555,117789.51973095252,"[0.020667567122680346, 0.5179264070776496, 0.30529464201371004, 0.15611138378595998]"
11536,606.1740076487089,542120.2558052493,"[0.5407236878067258, 0.35055268333019285, 0.05540796933459811, 0.053315659528483314]"
24336,124.09156177565966,102293.35906124726,"[0.5322040895548082, 0.27673059801323924, 0.182685458121822, 0.008379854310130525]"
30789,755.1525134598311,971510.9730492596,"[0.11734644209836192, 0.2602543273912717, 0.22191462037120707, 0.4004846101391593]"
21745,149.19062661486785,180556.52020818932,"[0.5226997773845141, 0.31050733720707097, 0.09877493440830466, 0.06801795100011039]"
38738,629.8375855515633,248238.8858096793,"[0.021960852855859095, 0.16880591865390862, 0.021851294876855595, 0.7873819336133766]"
48990,999.6474351238244,702223.4167481229,"[0.11056312519813494, 0.020948777790669785, 0.6252106876101119, 0.2432774094010834]"
33798,38.92927187851417,171085.805203507,"[0.10111430532151336, 0.08177686248798112, 0.40469790104668085, 0.4124109311438247]"
25760,731.9535353872426,769044.7982560387,"[0.32107175085999956, 0.42034881010393305, 0.11308773735826952, 0.14549170167779776]"
10439,498.329736421402,161400.38624075594,"[0.11242583620943657, 0.6057544405205973, 0.17224647347445693, 0.10957324979550917]"
43083,679.2219576188197,229953.0806108663,"[0.26437360461109644, 0.4144610499448867, 0.09792902039078226, 0.22323632505323457]"
33662,974.5554989468206,921686.3752526114,"[0.30702465484784164, 0.323228913641689, 0.011578097957995276, 0.35816833355247424]"
24756,370.7889585041828,498779.5041711225,"[0.5904085885320246, 0.11683397710930236, 0.1279396179805895, 0.1648178163780836]"
12767,161.23661352075888,489334.2337377833,"[0.4062860185711201, 0.23812204501415687, 0.15764949793405128, 0.1979424384806717]"
20138,562.2213806634669,337226.59094988904,"[0.16428753382740316, 0.40003939994346216, 0.3939564142492691, 0.04171665197986569]"
39964,25.362722781185123,737211.829510846,"[0.10071073742909768, 0.21909256427049953, 0.11484838242666318, 0.5653483158737397]"
33036,129.89307329771066,754667.2463567582,"[0.6195707602224394, 0.046496726086918544, 0.16772580395969292, 0.16620670973094928]"
3881,209.3170455013569,409208.6409117986,"[0.7148190316577288, 0.12058586087483818, 0.04711250068576324, 0.11748260678166991]"
3758,402.68124148162826,290359.0082351939,"[0.0008529938531279278, 0.03892100299775022, 0.6663824101655037, 0.29384359298361806]"
17405,773.5301396138574,389660.85753772827,"[0.13014573597847587, 0.4923859632268359, 0.21597361233672532, 0.161494688457963]"
49602,619.585869700162,532132.5853056724,"[0.5406799303143777, 0.1639286793409733, 0.16842300511505945, 0.12696838522958964]"
3361,896.1273472441877,942092.2113157026,"[0.051432398632607644, 0.37093388041399333, 0.5540318931539139, 0.023601827799485133]"
45543,372.3677051933452,555585.7286210076,"[0.0017832549636587337, 0.5629320170965703, 0.15787765570735185, 0.27740707223241917]"
9804,402.2971056147168,637041.8492043489,"[0.18928527596963998, 0.5569711008414912, 0.04313875442457077, 0.21060486876429801]"
48431,95.8351394210756,315003.74594080565,"[0.11598533242476185, 0.3238853573252508, 0.10746824654951051, 0.4526610637004769]"
37848,156.90897682867543,798005.0841834793,"[0.13270598906176012, 0.01989580662424524, 0.799618601717464, 0.04777960259653059]"
1352,938.6594103342672,903781.0594572946,"[0.05277502070635992, 0.11735716223610416, 0.8049199121268289, 0.024947904930707032]"
13609,114.80437028728,790308.7329115106,"[0.08109081814647573, 0.11262431649017864, 0.6060035990434444, 0.20028126631990123]"
23392,981.9956004397582,232569.6609711176,"[0.30254948334414106, 0.11877204838792184, 0.046272826296486894, 0.5324056419714503]"
6979,535.4218409294199,702577.5512258053,"[0.05171142565824186, 0.18254830001881298, 0.40323454880561876, 0.3625057255173264]"
43451,584.1278652023981,991679.3115941827,"[0.20589958039190562, 0.1976206459767619, 0.31140874727434764, 0.2850710263569848]"
37896,662.7895942284342,952174.8121715868,"[0.2902330284182513, 0.0611380985410917, 0.20618922871125056, 0.4424396443294063]"
10376,311.4422820980535,976930.507219191,"[0.0028712729950089487, 0.4139507255643872, 0.33568677953542936, 0.2474912219051744]"
3552,177.3712857596141,660572.7173947335,"[0.157117438943537, 0.3800077944032546, 0.22190360978672122, 0.24097115686648707]"
2004,608.8510706083335,376514.6053142709,"[0.2245586231425375, 0.0395611600012565, 0.17339754852027364, 0.5624826683359323]"
17211,156.6370317849247,938017.566351438,"[0.09558479426032136, 0.3916896316680061, 0.17916502316066035, 0.33356055091101233]"
3476,483.58805240611184,443798.6626214156,"[0.5470304861123403, 0.11997567172344237, 0.09687340294405987, 0.2361204392201573]"
9717,354.0965823877548,812021.600870344,"[0.03872080234854916, 0.24515497472164227, 0.41353911139987054, 0.302585111529938]"
43841,881.0838402734843,712892.9769745648,"[0.13177577304943816, 0.026565326936080408, 0.7763979785188905, 0.06526092149559086]"
49502,786.7295938320688,292028.55805410084,"[0.06409537447588938, 0.6072130206310943, 0.0376103964202385, 0.29108120847277785]"
23867,179.96265678724373,579330.9212986688,"[0.15054216042770824, 0.19731081368752237, 0.21020558096525882, 0.4419414449195105]"
41019,556.6921728225062,254087.55956726847,"[0.42824091644303086, 0.4232051695476365, 0.07937092008921426, 0.06918299392011841]"
45206,473.2507588775757,183221.9814945057,"[0.3545357571985147, 0.2856250405918499, 0.03839151378745863, 0.32144768842217686]"
42476,374.1691908282359,726934.1312585926,"[0.1057741856753219, 0.11631209412943258, 0.6940167119395003, 0.0838970082557453]"
27643,806.4178853108997,226690.0965073962,"[0.21674929625974293, 0.37194576815445124, 0.2631717300195931, 0.1481332055662128]"
48058,805.7118785505966,153095.47677291976,"[0.07247978823085872, 0.16811999537122996, 0.3155013447812996, 0.44389887161661173]"
23189,29.756547804720054,326313.00268309435,"[0.24006947492454833, 0.5029588637089958, 0.002674031730390806, 0.25429762963606506]"
17284,865.5244447379093,773298.2444478568,"[0.18188803391473105, 0.012636714526644438, 0.14446789623313075, 0.6610073553254937]"
27221,678.5671044585588,179209.5069188585,"[0.33865387190538065, 0.24417330157181868, 0.24020652589505884, 0.17696630062774185]"
28286,741.2126954386875,414015.2724555987,"[0.2892884084881775, 0.32679631143276483, 0.1367114812894803, 0.24720379878957754]"
35883,442.56616686116826,987084.3280939936,"[0.13382196793251083, 0.5767918622374447, 0.1481101512281236, 0.14127601860192077]"
30004,296.48769027003345,123930.36940362958,"[0.007482723417743124, 0.35523800931975186, 0.26688213720433335, 0.3703971300581717]"
6253,591.0391110599145,426488.0358356665,"[0.26008460355004887, 0.014667344899143366, 0.263348522198805, 0.4618995293520028]"
17550,727.7811083863726,604656.6736487672,"[0.1802004412836791, 0.3162214899664181, 0.08328087129466506, 0.42029719745523786]"
2978,20.058183210053272,777274.1434418069,"[0.10693598320694195, 0.495606886741728, 0.11131177711575645, 0.2861453529355735]"
36075,936.3258154284892,107093.15839310584,"[0.6334356754207304, 0.005308875537059743, 0.06915298180867044, 0.29210246723353955]"
46478,92.31411972997655,508498.53587166313,"[0.020484717415580236, 0.26519732841674554, 0.15513640056195174, 0.5591815536057224]"
26533,870.465136609505,497225.5724379995,"[0.2947663233708058, 0.26448409052652927, 0.15557016064397447, 0.28517942545869046]"
29639,479.0205595511149,777770.0811603216,"[0.3386560480560697, 0.19614027722291413, 0.2373811230048526, 0.22782255171616367]"
47543,612.9813028642217,557013.6269358748,"[0.061181676086558605, 0.6515460822779974, 0.2522005217605824, 0.0350717198748617]"
17600,74.59121099366462,956750.7935093832,"[0.08419081793378483, 0.10908633645522618, 0.6182692109301884, 0.18845363468080067]"
39809,781.2856409910319,123828.71165170489,"[0.3524146273287183, 0.5699178386339946, 0.04201063181536909, 0.03565690222191805]"
42132,360.5238891490594,364827.61433415336,"[0.10507247047731219, 0.018517593223796786, 0.42408536222882304, 0.45232457407006804]"
45700,214.89726661601983,659318.5978956585,"[0.28796402742432115, 0.47622837152576525, 0.2109187707232238, 0.02488883032668967]"
32716,686.5209925045959,765800.2393706626,"[0.09975657234230972, 0.3003856837425645, 0.4777450877770885, 0.12211265613803733]"
38619,369.3232200415417,241505.73274285696,"[0.24978973114605027, 0.03608171063054837, 0.5880024957931802, 0.12612606243022118]"
7950,137.8926239906631,550328.409413567,"[0.01458107861616408, 0.6468396263733248, 0.24400532314185325, 0.09457397186865786]"
