,T,P,zs
3952,71.38230372381136,342368.51808136137,"[0.38722921369515345, 0.16260702451860612, 0.18914288681005176, 0.2610208749761885]"
45970,962.8807766871306,841229.5540504057,"[0.7085896511908713, 0.005144559715839055, 0.2349826752899853, 0.051283113803304456]"
10226,178.66540760769132,995773.1278270918,"[0.04913541861053488, 0.34521301010908834, 0.575397292229482, 0.03025427905089497]"
28291,551.9770715464749,196219.88845175985,"[0.23984570547240408, 0.3517182957772133, 0.024130530674105623, 0.38430546807627697]"
4696,823.2843446169469,239108.94049920377,"[0.07541849794452916, 0.12341630367995687, 0.396016990740995, 0.40514820763451886]"
37828,100.1701061769012,130857.34431122705,"[0.40462802592904173, 0.06177382596117633, 0.03869200814457091, 0.49490613996521104]"
41696,637.9190187158251,677572.0023535794,"[0.10875262406651869, 0.1236894580793695, 0.4771705332863509, 0.2903873845677609]"
27552,255.65806448820564,875064.7509919135,"[0.18179791697397044, 0.04222480036816879, 0.19241161161272996, 0.5835656710451309]"
30496,998.1842405760922,789323.2333037045,"[0.46952230053596716, 0.1147195962401032, 0.18447082097060477, 0.23128728225332484]"
35031,300.37003517640665,564288.6871608499,"[0.8074496293563729, 0.026631636915174766, 0.012119054100934994, 0.15379967962751745]"
30695,188.01063330827645,414251.76484324783,"[0.0976995632767426, 0.038920738434836115, 0.4378397602870926, 0.42553993800132867]"
48958,172.2419453001585,161841.65065538022,"[0.5162746555749366, 0.010773492766055682, 0.33905978625455846, 0.1338920654044493]"
36243,434.009478052808,607129.2477046046,"[0.03420988419310428, 0.011799156835222153, 0.7523368216656978, 0.20165413730597573]"
5629,983.538476841229,715584.7969272173,"[0.5539966436339788, 0.11970652989566097, 0.2982209855485124, 0.02807584092184769]"
34190,707.6931604380675,121118.42223905108,"[0.49954924709734033, 0.0988650064990204, 0.2725571368274979, 0.12902860957614137]"
21946,448.6255242792596,205515.96043490391,"[0.2078591792032972, 0.3406436942298018, 0.3781241357636399, 0.07337299080326108]"
30012,210.8038015585108,299331.20725948736,"[0.2912803651276639, 0.3216118130009444, 0.11339163061397799, 0.2737161912574137]"
12202,268.91882993941795,921949.8903930334,"[0.47380289257201325, 0.26945889247071614, 0.22546314194910264, 0.031275073008168085]"
4924,456.332184088207,369454.3382605718,"[0.25325653300210704, 0.14795041978182746, 0.059773309072585, 0.5390197381434805]"
34127,774.1624826849394,802671.6131897777,"[0.6320153889464417, 0.02682982791758215, 0.25524895092313526, 0.08590583221284079]"
45623,660.4753296899031,565021.1304452338,"[0.16193130043589551, 0.0935492725206053, 0.2575254005980115, 0.48699402644548767]"
17695,416.75021346022186,338768.6723173078,"[0.009860675507032197, 0.22164248614400625, 0.6832862671055852, 0.08521057124337633]"
27685,402.6375036246607,319330.7687426725,"[0.3043864691234861, 0.0007728696177424543, 0.10949623261016472, 0.5853444286486068]"
33022,915.2103417595864,550484.6885478678,"[0.3176988252013218, 0.27282898858887866, 0.32721013167277596, 0.08226205453702368]"
32243,667.5719136667662,115620.21104775938,"[0.00807360218595472, 0.5272352631209116, 0.07890895112761649, 0.3857821835655171]"
45559,36.33693101093284,577837.0338230619,"[0.019975873384539173, 0.5844771166624058, 0.11601265623134906, 0.27953435372170593]"
5780,498.9646033514143,635655.0052104226,"[0.1370482042509936, 0.15920346061686785, 0.684273782765934, 0.0194745523662046]"
30548,76.93703976177054,588594.0893750354,"[0.7198695802073477, 0.1544719777589637, 0.10945089609567112, 0.016207545938017348]"
41007,76.05715629344735,438017.53825462726,"[0.024926639202337748, 0.2947277100068328, 0.03734273386824444, 0.6430029169225849]"
27128,400.874801609537,546857.8765242461,"[0.22451776354802297, 0.31936652683811584, 0.059822515710285906, 0.3962931939035753]"
37847,198.5314795225813,210906.83327062504,"[0.06159546056021675, 0.06281633690582406, 0.40751803241249474, 0.46807017012146446]"
8502,649.3019598736012,671110.7775626795,"[0.09608769488070695, 0.3476204067607344, 0.4680430276289418, 0.08824887072961686]"
15090,437.3212242117248,370569.3747863558,"[0.06148732478622606, 0.6150372287704062, 0.2929099445218919, 0.030565501921475852]"
22945,678.6322181442102,709708.5204852547,"[0.7432443389279164, 0.1535500357626087, 0.029199382513069267, 0.07400624279640561]"
32926,315.43110113665404,345225.73585887346,"[0.03738410139312792, 0.17181223349091274, 0.6559176425829988, 0.13488602253296053]"
46277,344.7984554102038,592771.9993471531,"[0.8210524566291503, 0.03506670330256311, 0.06366040440918105, 0.0802204356591056]"
7861,683.90808375485,489205.3860862095,"[0.16440811307598438, 0.1802850278857898, 0.2818465703495411, 0.37346028868868464]"
41538,909.4719100720546,977829.8003771042,"[0.38585884283510186, 0.07448975100610378, 0.5272386714545219, 0.012412734704272682]"
37392,418.8270174132177,620477.9401256205,"[0.35784021249537923, 0.3078248867900817, 0.3336911423361169, 0.0006437583784221]"
19268,308.5096469442534,355111.1970670433,"[0.15450685664215744, 0.10350688689850535, 0.16419408469498642, 0.5777921717643509]"
11947,715.4666799361494,684904.5260895115,"[0.018779771702992828, 0.5964573071362196, 0.26348797693739906, 0.12127494422338843]"
46140,84.87763413618069,537205.9521076716,"[0.01952366874144299, 0.3234186138464765, 0.3869801343080339, 0.2700775831040467]"
20737,148.8334793559981,703430.6791672718,"[0.16131387629155416, 0.04017031207210327, 0.022253641127960373, 0.7762621705083822]"
23,141.3258707153093,502766.37941483606,"[0.07442188706999196, 0.6726487344429581, 0.21388192849601234, 0.039047449991037514]"
15289,140.65415816618068,350135.98205282434,"[0.21878275820661844, 0.16234957400953237, 0.4089542540251431, 0.2099134137587061]"
36975,612.0241901014035,520124.4039143584,"[0.011889227683352694, 0.3242907174948599, 0.3941169267024707, 0.2697031281193167]"
21110,957.1819532372097,196128.15258475288,"[0.33570562882475896, 0.07214950120863897, 0.03412500127624074, 0.5580198686903614]"
6349,802.951509394386,931191.5741328368,"[0.26952999028099156, 0.029833099790340566, 0.3683540595256525, 0.33228285040301536]"
21166,751.798376603702,527126.9456676475,"[0.13486454085949073, 0.11715406281671052, 0.7333470307738648, 0.014634365549934056]"
16111,851.6536932076827,224868.88512252973,"[0.06882254478231051, 0.7061021568980319, 0.1176772091395597, 0.107398089180098]"
41602,83.6158898859603,618799.8625696,"[0.2673960349771154, 0.025211625357429254, 0.4528897503059764, 0.25450258935947895]"
37076,843.6773097470576,952320.758437075,"[0.334295959094628, 0.1407574550692459, 0.09007778114875238, 0.43486880468737366]"
6812,98.112228526904,269558.8646898677,"[0.26531797254250594, 0.26662531898078057, 0.38893398467843066, 0.07912272379828282]"
39734,207.53391413098697,651180.5200563389,"[0.018757035835781786, 0.5287805132936106, 0.358381623299621, 0.09408082757098649]"
39624,403.0585929542456,836656.6727833002,"[0.014616015849330213, 0.29924607265903896, 0.08245088211466124, 0.6036870293769696]"
20724,884.1757017225557,687934.2378969569,"[0.6421307465369388, 0.11484566230451308, 0.1477680641706003, 0.09525552698794776]"
43442,939.3754887543136,546086.0114562158,"[0.05731531531267656, 0.03431312894496149, 0.7908307177762219, 0.11754083796614]"
5222,894.9900614537895,814684.9746144711,"[0.5085727492306183, 0.31534408133462916, 0.12050354813019314, 0.055579621304559367]"
16743,786.7275656672765,317838.9254360717,"[0.29028551330724134, 0.6118057430600816, 0.00019379625035338704, 0.09771494738232371]"
27850,920.2571670727516,525811.4048023592,"[0.4660721286678746, 0.1291699980568134, 0.11946613841089768, 0.28529173486441434]"
2079,949.8504382920224,258164.2571237245,"[0.28215787840617745, 0.11722948262043328, 0.29670409524642133, 0.3039085437269679]"
21451,910.6336677163998,945776.3106973608,"[0.5676367631144315, 0.2851510255828073, 0.10159329813328102, 0.04561891316948016]"
32555,348.4333422591881,186377.7610074174,"[0.08140136927275217, 0.28686718809976647, 0.41804840553732814, 0.21368303709015318]"
40556,557.3475581140375,314506.1089951401,"[0.019593743852499308, 0.362353229542956, 0.05032732600833936, 0.5677257005962054]"
30289,693.9517446882869,342750.4915329628,"[0.24777724099212572, 0.21965277823100948, 0.13538748078608767, 0.39718249999077704]"
9205,220.34652530338704,871375.8622022076,"[0.3644497755559798, 0.029327228809846694, 0.02333940595896975, 0.5828835896752037]"
7298,494.4441058560331,119281.54882422878,"[0.5791481228747781, 0.005726184183764814, 0.2715248589102891, 0.14360083403116786]"
18726,367.9024771335717,274897.0805754814,"[0.5302502180533241, 0.37895531858800147, 0.02250765295863861, 0.06828681040003586]"
41227,599.3930079024303,993017.2089327298,"[0.11632835576321403, 0.29606249485311803, 0.4755981857589498, 0.11201096362471817]"
25301,273.83701970759216,480903.8268124007,"[0.3720672545857479, 0.2695769388195045, 0.19983213360165314, 0.15852367299309453]"
12904,296.3806769440173,872266.140015291,"[0.5736667620929289, 0.033753556436913065, 0.09864281657165869, 0.2939368648984993]"
48231,945.1197750536868,991933.967351714,"[0.20061995964592316, 0.5280548358499401, 0.018191196878123584, 0.25313400762601324]"
35006,859.2825032644932,522130.1338041382,"[0.026416979642475046, 0.4311108497525335, 0.170078246286143, 0.3723939243188485]"
37338,951.2529777399856,589993.5337349421,"[0.3102143921794429, 0.411311219646625, 0.09256337837927293, 0.18591100979465902]"
47301,582.4623251443691,454727.7056980499,"[0.025092996719353198, 0.20044653366146453, 0.028353750876164548, 0.7461067187430177]"
37882,252.25824267537843,902192.5323081192,"[0.12418497862164483, 0.22054074488502898, 0.12297512267805603, 0.5322991538152703]"
18126,109.0020088419901,645025.3999846635,"[0.18967498200363497, 0.5599489567506176, 0.133465182372302, 0.11691087887344537]"
6651,600.8645820066271,184312.7330582699,"[0.4199717973707225, 0.30271824543553955, 0.032110827282183146, 0.24519912991155468]"
1837,354.8603764510716,404307.0839233672,"[0.32851883109207586, 0.3752043098999299, 0.1539117583737854, 0.1423651006342088]"
16599,628.083910604871,456742.46192793024,"[0.17372675065153736, 0.4191980889680114, 0.07143496992683655, 0.33564019045361476]"
29482,237.43327317690893,250460.3453138325,"[0.44268689024493146, 0.1493849836458027, 0.025912654570886616, 0.3820154715383792]"
11871,204.48542002308784,440402.6199684685,"[0.07882253720299051, 0.2178979566484152, 0.449670276699137, 0.25360922944945713]"
26172,506.0731448816164,281782.3096057754,"[0.3570476874778097, 0.06694817796206858, 0.20518312876304803, 0.3708210057970738]"
27898,753.536784021575,221803.8598285837,"[0.20652165895923547, 0.21312681061933839, 0.362512967048019, 0.21783856337340718]"
40313,31.06573626631317,142788.62652724233,"[0.3680901242242267, 0.215469926538636, 0.4039013225355086, 0.012538626701628891]"
17811,364.512347797316,128131.68856791045,"[0.43457475320149447, 0.06463076273682326, 0.4422462480384416, 0.05854823602324066]"
32549,349.3723493439157,111413.19975601576,"[0.05047040648843701, 0.7965094901350664, 0.024736785695840053, 0.12828331768065634]"
43946,417.3116911370302,720269.0624640516,"[0.3961808859405622, 0.2088472324518553, 0.2834889649347553, 0.11148291667282721]"
24384,827.2727215345313,693684.333111083,"[0.22810019162088127, 0.5111705138077496, 0.049366606391294435, 0.2113626881800746]"
37772,958.3301982742158,623832.5031330762,"[0.2939942094279242, 0.5373164525230196, 0.037882612225602165, 0.13080672582345385]"
13418,430.5641470830841,647986.2655765563,"[0.009996590862820724, 0.0787848471932862, 0.7543553034480611, 0.15686325849583194]"
21534,39.540121972833305,910328.384843165,"[0.03877661384810411, 0.763716416728186, 0.18396526504288627, 0.013541704380823588]"
22522,299.3874377549744,215984.520815034,"[0.5144281796783098, 0.15089641665690012, 0.20722694338003778, 0.1274484602847523]"
8615,966.90740519334,121924.79245665952,"[0.1241835933149998, 0.22172756294048832, 0.23384114670318434, 0.4202476970413275]"
7664,914.2852176531488,594390.5998013695,"[0.4163137461956187, 0.2817504652682805, 0.06126253512108519, 0.24067325341501564]"
17159,443.3154142529037,670038.0406893737,"[0.43151809044928596, 0.41925309367953933, 0.10578870033519111, 0.04344011553598372]"
34972,932.5127101937792,859379.5676067938,"[0.5779303808685476, 0.06031158119800601, 0.1714606232955032, 0.1902974146379432]"
41813,662.1424163670856,977320.935312508,"[0.18431436645948956, 0.19310599402304737, 0.15083818795949797, 0.4717414515579651]"
14837,634.4587775964072,942709.7682708614,"[0.22544463507557921, 0.16507429391127698, 0.6092251154102549, 0.0002559556028886704]"
43679,321.631935891951,656852.0121093189,"[0.30387273233497325, 0.3751589788649694, 0.21500275522244647, 0.1059655335776108]"
43822,350.9376739872865,547252.8058118919,"[0.1358417506995806, 0.2585286989579421, 0.12093178629941996, 0.4846977640430573]"
46432,934.8758201773644,450289.9169951273,"[0.4680123630018363, 0.26288627260575753, 0.15684657043490147, 0.11225479395750472]"
7020,73.29347120690929,415487.6587391455,"[0.4860761938757026, 0.05669422812832068, 0.3117461362808032, 0.14548344171517338]"
29182,314.8437905205112,386295.957475455,"[0.6044731087596986, 0.03696155986549452, 0.19901237495630475, 0.1595529564185023]"
29074,817.2835632545932,529348.9920517947,"[0.12098397489011448, 0.5606843251936517, 0.1411391381424606, 0.1771925617737731]"
24908,851.8238022543137,912643.8339923562,"[0.15049115617681094, 0.5428830066952793, 0.2706323874666032, 0.0359934496613066]"
41140,265.0520421116559,700152.1692509722,"[0.5085627619047772, 0.40268664809777693, 0.03082892633661998, 0.05792166366082606]"
33969,184.2939237146101,141501.50582455093,"[0.008240857867431464, 0.3391269969456423, 0.38004322000419316, 0.2725889251827331]"
1115,585.9553295288233,258916.85359392903,"[0.17278732064723493, 0.17996460719586033, 0.17294420917529474, 0.47430386298160987]"
30569,471.4014236858967,339098.0339192501,"[0.016797013775118358, 0.04416456667491284, 0.4342744003321411, 0.5047640192178278]"
49854,812.5835129158844,289847.3396515922,"[0.31474430181436136, 0.10806591644396979, 0.5410280260648771, 0.03616175567679172]"
40130,189.89995923613225,384666.704719588,"[0.4452164373667363, 0.2161899130852975, 0.21918793776758222, 0.11940571178038395]"
411,76.9608139968658,504087.8036785571,"[0.02065895677396098, 0.31906160786783716, 0.4337549553993452, 0.22652447995885674]"
8545,419.109979614205,264797.4520663528,"[0.2504298570399621, 0.041579873431506924, 0.6032486214369233, 0.10474164809160785]"
9662,512.5314196597482,661997.8105110598,"[0.1980734513920255, 0.14193077480417005, 0.10747458968175587, 0.5525211841220484]"
38805,997.950195234733,577926.503012157,"[0.23954586085328097, 0.20552713718383464, 0.5352370200419635, 0.019689981920920904]"
23171,222.79481706236987,313176.0334605103,"[0.37644222200876376, 0.020552983793650843, 0.4510288523849714, 0.1519759418126141]"
5118,462.6887594388566,594274.4311791232,"[0.27817081640638835, 0.04036255829502944, 0.6133561244891869, 0.06811050080939536]"
6971,492.3346694108467,523176.1239366139,"[0.49329565372846446, 0.1123002067820429, 0.3122135219381077, 0.08219061755138485]"
13835,495.5364900293703,292705.24923101964,"[0.2296055544392285, 0.165206066661665, 0.5438079278557126, 0.06138045104339382]"
17503,633.942131742199,993409.3483526984,"[0.45853481589835227, 0.04081972246961838, 0.4577192103683624, 0.042926251263666795]"
49864,833.6295364154279,324943.4001372986,"[0.536236010442287, 0.1667020983622377, 0.18187074126599453, 0.11519114992948072]"
12127,913.8400719258364,728036.3110907573,"[0.4144362894854921, 0.09867503409784677, 0.1647450501776839, 0.32214362623897735]"
37035,110.63925803987694,873432.0204260474,"[0.3907671919526313, 0.302610211397479, 0.022590416408443136, 0.2840321802414465]"
18836,27.74370929577045,764504.4522111816,"[0.20869744735084367, 0.7157161928935545, 0.04887094331146759, 0.02671541644413419]"
26111,318.620391684226,878264.5640797189,"[0.04247049408719313, 0.19054055023407307, 0.06668187146025167, 0.7003070842184822]"
42670,979.3865133014664,824071.3661339638,"[0.3571721044334935, 0.3314579656516324, 0.055841230291851264, 0.2555286996230228]"
18645,68.96267472446485,252765.6914799596,"[0.22825620395550197, 0.0015531971077159497, 0.093863816716543, 0.6763267822202391]"
19273,577.204743100398,887331.3137756514,"[0.3059580219313336, 0.13318104751957988, 0.5377213761743549, 0.02313955437473176]"
33474,971.5441242901168,990845.0369218336,"[0.08849363307566627, 0.33606764423561897, 0.44184508295055935, 0.1335936397381555]"
47175,241.42271987580736,504609.8799404587,"[0.49736759584305473, 0.14285479338019177, 0.3145953749794189, 0.04518223579733446]"
23913,870.5690033822461,845662.4085075997,"[0.13852454140592863, 0.42887798558248175, 0.012592243566571393, 0.4200052294450183]"
8544,437.1042674348424,405586.6278730365,"[0.49830555413225125, 0.3592993552520308, 0.07112584290228152, 0.0712692477134364]"
22128,592.9620130053696,185280.76804000715,"[0.13273060898643038, 0.2564853536953744, 0.15337730805933747, 0.45740672925885767]"
11657,966.688721753972,602851.4224864462,"[0.2793944992950771, 0.14260974746638846, 0.4559229179076953, 0.12207283533083925]"
32009,390.8138886971773,362070.539638122,"[0.14345253231519214, 0.0854593520761875, 0.07255979014023761, 0.6985283254683827]"
333,735.1960944224785,189445.3412414548,"[0.11459971610445452, 0.26281447444237827, 0.5953331649539712, 0.027252644499196236]"
28207,763.7775578833234,904729.7669543084,"[0.1802335547841731, 0.10163024781045273, 0.22479076134372822, 0.49334543606164594]"
22962,541.0873421491349,449527.0661576369,"[0.6392892169750296, 0.0014860999756084936, 0.2404951181038182, 0.11872956494554365]"
36796,471.0412286720135,531993.4184232992,"[0.20464911923544166, 0.07259498534376768, 0.18458184728390026, 0.5381740481368905]"
29042,715.2304345985266,427562.3556573801,"[0.12819125671657097, 0.5370849268848501, 0.03255992823201913, 0.30216388816655976]"
26151,978.4251576458056,716246.3794067046,"[0.5200338526618609, 0.03548627329239868, 0.052864935346375264, 0.3916149386993652]"
38599,408.8422634697776,679316.3655962218,"[0.12561396209191178, 0.8135788342675524, 0.005249421330047916, 0.0555577823104878]"
25632,859.1759391832322,832399.2538420162,"[0.07199756706655973, 0.027081599888689228, 0.4033026804416485, 0.4976181526031025]"
35663,498.56657712225183,679338.2765302375,"[0.20323190436610986, 0.42576184824713237, 0.040251993483455366, 0.33075425390330243]"
36928,380.0301529336387,492520.9521431274,"[0.04719975366484003, 0.017106174087749816, 0.13468636662829273, 0.8010077056191174]"
1123,574.8915434717281,201346.1133118191,"[0.08569426620108694, 0.029704541863698943, 0.07959499988563261, 0.8050061920495816]"
46751,72.75870494938803,810985.7812516515,"[0.5544278079321336, 0.1390578291692567, 0.2803979506773421, 0.026116412221267496]"
