,T,P,zs
38536,362.4427510813165,146205.39486826473,"[0.29350507101540096, 0.08598364460893965, 0.476505094614623, 0.14400618976103635]"
38459,136.71149227226215,297311.76159923256,"[0.3506007830213431, 0.011331550983566648, 0.6111486216768663, 0.02691904431822389]"
14774,811.1466044913024,772960.7130849658,"[0.16913349964795069, 0.41301059343280444, 0.24724145091401692, 0.17061445600522798]"
44749,496.643833645488,856966.0359469746,"[0.6617682847009817, 0.051425840260672054, 0.019627888378182277, 0.26717798666016396]"
27821,119.61361831711194,143133.4877513686,"[0.3120609524636612, 0.3328993386779894, 0.21740090384354996, 0.1376388050147993]"
19485,208.25749580384857,649941.9115785164,"[0.4057310638321856, 0.1917963277006179, 0.09259537220213812, 0.30987723626505836]"
31855,986.688732969158,168730.53742814972,"[0.05254595740400843, 0.7979231729531369, 0.012739326394499257, 0.13679154324835538]"
15578,220.72618968656352,267374.193112632,"[0.1416779865186269, 0.06827509039039464, 0.5600951373961718, 0.22995178569480665]"
13209,528.7359997567274,305231.7911196099,"[0.07064392265370077, 0.03793709628558753, 0.5336411062930543, 0.35777787476765743]"
6696,769.9832516132454,177253.987062172,"[0.074089136980591, 0.47455566007657046, 0.23146143469877986, 0.21989376824405873]"
32311,439.4388971644214,495445.4462481797,"[0.12636007655510167, 0.05240187770904759, 0.006058017995375351, 0.8151800277404754]"
49883,84.66119349556264,739668.5109165168,"[0.5446941209783545, 0.2085661678375784, 0.15638289333759714, 0.09035681784646993]"
3379,91.73808081531956,171831.88674292347,"[0.3508891699476038, 0.1329012766397731, 0.41453749863428074, 0.10167205477834222]"
40736,565.7572671724492,596061.5878032643,"[0.1982453571797927, 0.2590908115754173, 0.15679105073543698, 0.3858727805093532]"
29817,976.0732512933564,491103.3196816817,"[0.3196517648348122, 0.3200899882140858, 0.19212716747775638, 0.16813107947334563]"
39728,769.8899547057033,352179.076872692,"[0.2786178609852284, 0.37252151960362834, 0.07274543814689578, 0.2761151812642476]"
16620,923.7914123474418,816450.4863081235,"[0.2913800039127586, 0.12735995048314397, 0.09154707457998008, 0.4897129710241174]"
8533,300.91857819559027,281902.9272433894,"[0.5121952860092946, 0.18136678179191276, 0.0746897778226916, 0.23174815437610094]"
49837,417.21030405291935,874064.4281066784,"[0.05384596328658387, 0.0077305273499547475, 0.3465448332708765, 0.5918786760925849]"
18959,373.4567160438552,311164.3439895784,"[0.133649653096758, 0.12166726410983145, 0.7294544857655094, 0.015228597027901141]"
44441,883.8357509204106,286081.3801766598,"[0.25999158587120835, 0.08727290103816086, 0.13112363879386368, 0.5216118742967671]"
24548,450.4281251387542,506083.23915589706,"[0.4615699505163921, 0.2787169924902929, 0.17724270285447805, 0.08247035413883694]"
5329,868.0960181397971,248692.0101126706,"[0.1585751218212148, 0.2264631353213164, 0.285785885685049, 0.3291758571724199]"
48622,620.3203181030232,288490.2918309924,"[0.04983395410344922, 0.209277707161831, 0.5774298575298994, 0.1634584812048204]"
4708,691.1831467597408,297646.3664359865,"[0.22533426079702357, 0.5509440796032747, 0.1359760198411226, 0.08774563975857899]"
45794,947.444908262152,695357.2454711471,"[0.11564217787345495, 0.44903596443372706, 0.2583702407627202, 0.1769516169300978]"
7321,133.8232716625394,340356.978980449,"[0.21968683737521422, 0.2633134511009714, 0.4421282208655011, 0.0748714906583134]"
40124,731.7463385490456,306130.25097619323,"[0.0006267790659595648, 0.4538966996377142, 0.5324401501353254, 0.013036371161000926]"
19725,148.20770855466802,966643.90866356,"[0.17185092855913295, 0.5008878536157096, 0.10566379213121939, 0.22159742569393795]"
16073,864.5376681250743,282751.4515856037,"[0.3686202095144594, 0.3492456092869439, 0.10016671162840007, 0.18196746957019658]"
29467,825.1026340032197,609735.5318707139,"[0.04248765905023525, 0.6063646785388079, 0.23973260439576224, 0.11141505801519437]"
38714,847.0559566103142,767406.705535361,"[0.19799561058881032, 0.031186901646367945, 0.04463290268264081, 0.7261845850821809]"
40891,340.5607168162111,298083.52668538224,"[0.15638680690359175, 0.07486386002550664, 0.7141275021373946, 0.054621830933506914]"
4494,419.8251757797844,370899.0240328896,"[0.11941841316798932, 0.322625501553433, 0.46662647705654403, 0.09132960822203363]"
37576,61.42854785409315,535889.2604196467,"[0.4465117506184489, 0.06731538027014902, 0.4795347960662592, 0.006638073045142658]"
12208,764.322260256675,703854.9476049407,"[0.5507543044697701, 0.062421491690112844, 0.05795416607456791, 0.32887003776554913]"
32898,834.4336324369807,657371.406395201,"[0.7624100129205763, 0.16692665257023442, 0.02171217542501188, 0.04895115908417727]"
11986,487.8231902417243,451870.1673829309,"[0.16266621609998938, 0.01167228084969282, 0.24429401810962892, 0.5813674849406889]"
8154,43.78955364169015,401426.75374019216,"[0.4439573643696688, 0.20254876881124925, 0.3130719139273331, 0.04042195289174882]"
32555,794.4969373837648,807771.6128959334,"[0.14377987666953657, 0.6672466925375504, 0.1499126633219737, 0.03906076747093939]"
11978,315.77911285973306,742106.048882376,"[0.12466061943319114, 0.4356358356442716, 0.3276302753781028, 0.11207326954443442]"
30947,273.0035979895091,654074.7397213029,"[0.07041642624007295, 0.07962089927238905, 0.4037169351701979, 0.4462457393173401]"
37232,665.5209623965949,144163.45596041248,"[0.17104470085723614, 0.1837078079579156, 0.3555495121882451, 0.28969797899660304]"
46450,133.49778195786342,145205.9046197529,"[0.39928084717915635, 0.27092008090590275, 0.07979550484461419, 0.2500035670703267]"
24168,612.8364888675266,534347.1163271728,"[0.2992607395938153, 0.09399631167591033, 0.3575566409213415, 0.24918630780893286]"
25021,797.9636591967616,742618.5194662451,"[0.06648225055384731, 0.3434654499967435, 0.3093729208040127, 0.2806793786453965]"
29871,377.0439977934065,264149.4678572509,"[0.7747450659362839, 0.08594890303475108, 0.0030670705260122354, 0.13623896050295276]"
21200,374.5497514584644,343092.07443617395,"[0.10738036209592183, 0.17552968284700954, 0.3138809297264771, 0.40320902533059144]"
23808,188.9004513869918,275978.2405643711,"[0.43145569084832075, 0.2928230349241297, 0.07473934581514087, 0.20098192841240867]"
22387,206.61119595760013,102052.41102053548,"[0.13741805175999822, 0.11297934716123502, 0.6120731529139852, 0.13752944816478146]"
2475,23.299196343404887,203135.20029527263,"[0.06749518456677212, 0.04420325526898527, 0.33097996568766874, 0.5573215944765738]"
9605,142.60327725126444,638879.5491033468,"[0.27170985944123455, 0.14011374345234864, 0.47259946835654065, 0.11557692874987606]"
48955,291.6995312524426,380293.10437789233,"[0.014570976965524625, 0.507826772152375, 0.4450094390641921, 0.032592811817908324]"
44782,964.74758949159,219888.5433458404,"[0.12629939934101006, 0.16946509675770313, 0.5182065893533303, 0.18602891454795642]"
11181,865.384964091975,128135.2640294185,"[0.46714073477295776, 0.025666949017343746, 0.21063373352168516, 0.2965585826880134]"
28511,994.3246911455932,247514.6792817432,"[0.0245521644929512, 0.29236470758178673, 0.38122316499897596, 0.30185996292628603]"
17914,38.34127763937448,989430.075432982,"[0.007356778593936592, 0.08467337007817233, 0.18255176887885413, 0.7254180824490369]"
21266,131.01696837117225,118493.8981258963,"[0.23014790126452356, 0.5159078082409552, 0.24329967763859012, 0.010644612855931249]"
46194,952.160445402928,233652.8795192682,"[0.6200407986009311, 0.06536747720700208, 0.06485197544047638, 0.2497397487515904]"
42698,145.22910975960605,702475.8743714826,"[0.1416164000089484, 0.22637706887778325, 0.47278349525345686, 0.15922303585981135]"
5081,100.95769600898905,930554.6985320568,"[0.47977316723268865, 0.20606467409427304, 0.013707538257055396, 0.30045462041598286]"
13698,419.3512024293996,483779.2062065941,"[0.5157654256467623, 0.00158859043854994, 0.19986465557540867, 0.2827813283392792]"
35643,56.16642884419656,364608.3588178694,"[0.015785138614799143, 0.40200509816221724, 0.2770240991685962, 0.30518566405438746]"
39657,739.8667170313039,141092.5160985689,"[0.04792666112276666, 0.381842511857723, 0.3312152950487989, 0.23901553197071163]"
34302,666.0846363630144,494964.7929769328,"[0.6553528662020486, 0.10512444851102204, 0.17818588860822185, 0.06133679667870757]"
15362,365.6880455484782,968325.8921588744,"[0.781747418289385, 0.01651354499395712, 0.12142893870065767, 0.0803100980160003]"
12144,525.1180158196735,689776.95342792,"[0.13077769726251962, 0.35688142837716486, 0.09291632139041202, 0.41942455296990344]"
10984,955.0538957952213,257078.1700879423,"[0.040256333731940985, 0.8060506087542425, 0.04184491969071291, 0.11184813782310374]"
39916,955.6247330852616,261534.5011113392,"[0.1390210388580113, 0.07113678377788672, 0.6068941813012395, 0.1829479960628624]"
32847,129.0773924944653,874740.1131353594,"[0.5650062050920884, 0.2688360263877352, 0.06537981371721595, 0.10077795480296045]"
22845,909.3476141181976,519073.66425084526,"[0.13490532300796101, 0.2826443056411128, 0.0873466891658953, 0.49510368218503104]"
5641,411.656650615721,374832.63465516566,"[0.6592761211041092, 0.18949597672660437, 0.08056378320133986, 0.07066411896794664]"
40005,399.9377845329321,781276.6751920992,"[0.0964423877685494, 0.3665393586651979, 0.14935235405684957, 0.3876658995094033]"
8860,292.383646280277,679090.0024374959,"[0.5310112646722338, 0.019069016289256672, 0.3829469531028158, 0.06697276593569365]"
11148,765.1888152963269,650292.9014105402,"[0.05181875030291783, 0.11852687271719134, 0.5383307430751233, 0.29132363390476756]"
49553,530.7282822701231,967044.7714863488,"[0.03887906863369332, 0.7870663952011888, 0.15081722541131687, 0.02323731075380108]"
38983,872.9236795396072,275365.0322005216,"[0.053777472630885316, 0.15984441168147004, 0.3799570832714411, 0.4064210324162036]"
35678,761.9987666129678,724578.5297207478,"[0.6373935366352672, 0.09859512902067988, 0.014952492481227502, 0.24905884186282537]"
11268,995.1182670140254,509911.17891437525,"[0.057334276590377875, 0.7374573460942807, 0.16338117134215335, 0.04182720597318804]"
42793,296.71287910550825,998919.0571684669,"[0.24142423743121916, 0.6850488030592893, 0.009502923735366098, 0.0640240357741255]"
35255,299.14726608473194,438509.3840916416,"[0.28019155301753607, 0.12243008776184347, 0.5538212613143252, 0.0435570979062953]"
14873,31.74171312926265,796775.6189450742,"[0.08597209485263646, 0.3135083721424717, 0.12877014227704933, 0.47174939072784255]"
10917,362.7144001396206,371418.3146362686,"[0.14440849601051556, 0.3163095499196939, 0.5131536914292397, 0.02612826264055082]"
7520,981.6808374909843,260512.2330078461,"[0.08753102273316041, 0.07192362505964969, 0.2526769505655037, 0.5878684016416863]"
28121,203.54775436569145,760805.7719659755,"[0.16306721734505092, 0.02330123107206936, 0.170167281694499, 0.6434642698883808]"
12372,32.76510870258166,545087.6945408853,"[0.7425119978988795, 0.20303846541129733, 0.016123419256286305, 0.03832611743353705]"
22372,619.794370039112,264544.7549201831,"[0.19147747078565688, 0.4372895971338983, 0.09627178129155638, 0.27496115078888844]"
36446,256.3732333076289,124250.01663887296,"[0.334134350135769, 0.06958993513795368, 0.4205366164557479, 0.17573909827052944]"
9086,204.58298903164444,306114.71606952406,"[0.18899803619985392, 0.4448109638659918, 0.16588653057776395, 0.2003044693563903]"
24287,425.2240584619523,423034.8266973973,"[0.02823994475713116, 0.17476756904605925, 0.6991486362626661, 0.09784384993414365]"
39668,222.7476478016553,132761.26675565855,"[0.6989296677336677, 0.08804811958445326, 0.09901559395038015, 0.11400661873149895]"
49311,142.960985486317,727350.3673570516,"[0.13498341436696407, 0.45198581713185304, 0.24668404288958523, 0.16634672561159786]"
13134,147.13446165968602,259852.1524601277,"[0.31642100846832816, 0.10934612442204433, 0.32129005713004904, 0.2529428099795786]"
3798,649.716308713502,969984.2038722484,"[0.1823227395822216, 0.600706074711415, 0.15589726653511726, 0.06107391917124606]"
14762,850.5343202202499,725132.6795410822,"[0.05806724762507423, 0.525591002922156, 0.2773565293607011, 0.13898522009206882]"
34927,129.92782983007743,794315.3182792963,"[0.09120662784384215, 0.5798137307065924, 0.1339629940456133, 0.1950166474039521]"
27196,134.51718015062124,862999.5749434774,"[0.025575834327999678, 0.08875510992786968, 0.8801363297683384, 0.00553272597579211]"
3116,397.13793422292616,296514.6568581396,"[0.11206600361089529, 0.48178680889479664, 0.14793716037397317, 0.25821002712033486]"
32515,263.410201482126,427024.6698363936,"[0.5299411348100987, 0.045121024254600774, 0.09074543804022402, 0.3341924028950764]"
7560,906.9391841710816,950610.6526341884,"[0.02036274520247854, 0.49264964111568466, 0.06839597188899904, 0.4185916417928378]"
40982,57.66481567633456,725806.4292044985,"[0.21650964446839963, 0.16581148647835312, 0.24695796515978494, 0.37072090389346235]"
24685,460.4613825522347,929530.9593098864,"[0.7370878351299699, 0.148287647348634, 0.1120726513846244, 0.00255186613677171]"
26454,620.6088897261824,350505.7334049545,"[0.021215067372496673, 0.08594812219966085, 0.04300551139045351, 0.849831299037389]"
22208,858.7349804439103,413328.02530392,"[0.4220322054009931, 0.37463655513384697, 0.11146747536351648, 0.09186376410164339]"
15796,943.0671622465644,466524.8468391082,"[0.21176571417589307, 0.40375361231457735, 0.30580632030646215, 0.07867435320306741]"
31052,329.5211594820471,470809.2981553951,"[0.4479627864907269, 0.18326950178957285, 0.057132937602697484, 0.31163477411700263]"
41542,776.4724144825892,110122.3988639888,"[0.514311589920969, 0.025441345917661427, 0.11823476248192737, 0.3420123016794421]"
38734,124.53789768886922,912076.0999436168,"[0.03552465783451527, 0.6547133628467736, 0.05308248303441093, 0.2566794962843001]"
21609,554.2408549601884,260147.9800489453,"[0.15267341911789195, 0.2783411453237999, 0.4497834884961334, 0.11920194706217471]"
17362,109.5970858605791,429060.4755242076,"[0.2167660635258519, 0.08957871544248605, 0.6104959730854729, 0.08315924794618919]"
27730,488.77245206315695,641224.5146653855,"[0.251632408164888, 0.33535844493030165, 0.4055856968451674, 0.007423450059643004]"
14264,297.7009075752586,769126.0342472377,"[0.06732055308515549, 0.03401534177415015, 0.6035126179112317, 0.29515148722946266]"
19896,651.7437267871081,752767.6266896619,"[0.33483834581554034, 0.37927352380936846, 0.1735848877963079, 0.11230324257878331]"
38237,453.0844728885275,780585.6234657441,"[0.6508997320308895, 0.21696644718451916, 0.10872306546527576, 0.023410755319315506]"
44789,193.199254847408,216007.3425489382,"[0.21719643935936345, 0.1807632374207019, 0.40738797070200083, 0.19465235251793384]"
16483,232.8355552733809,614980.6207734027,"[0.1371016904910132, 0.16159782003740794, 0.45218931452897604, 0.24911117494260276]"
45362,899.2900180989598,647862.3235282443,"[0.11757811361381462, 0.20712365940229355, 0.6227831996908524, 0.05251502729303952]"
41987,561.0268496591609,857087.1899994374,"[0.566530116900825, 0.12997721571225235, 0.16226759957948647, 0.14122506780743618]"
31024,956.9242249953425,852337.5499477977,"[0.3820142696764333, 0.2911758113895296, 0.24378284518973847, 0.08302707374429888]"
11515,267.0965473426157,376274.1352552268,"[0.11599908982766673, 0.26236700250961736, 0.004271441537235203, 0.6173624661254808]"
29960,314.63429628845097,560841.9141188352,"[0.5266275606875765, 0.13942060305842335, 0.31540419558095006, 0.01854764067305017]"
44000,302.19274557238856,707421.729656855,"[0.10416834724175901, 0.3147494099034508, 0.3847457574275493, 0.1963364854272409]"
43645,225.2052232712872,197316.8860163249,"[0.15291976153680395, 0.037800123637599034, 0.5761308802770868, 0.23314923454851028]"
45403,207.75674488070248,293087.41536598897,"[0.19193379996779364, 0.13199171488321787, 0.614313531994727, 0.061760953154261555]"
42724,338.5381972655478,265283.66397077934,"[0.01579058532771067, 0.5202188126284064, 0.3767999553339346, 0.08719064670994822]"
47510,657.1346096321736,685894.1119330033,"[0.38297886459719294, 0.18333836501497608, 0.3348466589173889, 0.09883611147044206]"
11837,609.5778561144559,749416.1865812849,"[0.09822290478767796, 0.5812418880089322, 0.2809487663203465, 0.03958644088304346]"
33806,624.5633359336238,412903.4065962848,"[0.13660871687448511, 0.17145172534305886, 0.6564594731291833, 0.0354800846532729]"
25512,886.443547179045,256802.84046217785,"[0.09100438464104872, 0.07663329595121413, 0.7295151258248564, 0.1028471935828808]"
6314,295.1999854805216,926710.9434790066,"[0.37731540240095174, 0.16005617068975844, 0.2665022536980814, 0.1961261732112085]"
8825,118.60867039679002,585340.7241091363,"[0.25095984829116424, 0.06388395937449332, 0.22552990513201213, 0.4596262872023303]"
29048,386.7320709496773,182372.9612599429,"[0.1609961831078156, 0.10245105869270174, 0.15834538316740035, 0.5782073750320824]"
1426,131.9845230657903,744828.6156430601,"[0.14554970267784298, 0.10590852452719555, 0.1930237097559506, 0.5555180630390109]"
7442,780.2199128785585,880685.249789945,"[0.405157162542317, 0.14381040618830337, 0.3561732842683139, 0.0948591470010659]"
35526,514.8098744178358,871752.609956064,"[0.052478524881059654, 0.6375811199244201, 0.230556581845088, 0.07938377334943232]"
26861,839.1620393237255,109443.23474775684,"[0.2491976400745925, 0.23376041405262724, 0.09910264460744332, 0.4179393012653369]"
2558,931.6117812503156,798130.7391459823,"[0.14088141255485886, 0.3474555108388017, 0.07176337518455773, 0.4398997014217816]"
30786,749.4758017796631,522114.948933798,"[0.8266470302872562, 0.045608145716409865, 0.09328080370408019, 0.034464020292253754]"
12742,515.6010711303574,505099.9576880212,"[0.08069616520680356, 0.10424018557477611, 0.33703500684139265, 0.47802864237702786]"
18530,405.7308823180371,275686.4086880506,"[0.11348616730938593, 0.2777661757635243, 0.5482183885832156, 0.06052926834387392]"
9377,233.8775511557144,752810.4865519609,"[0.15112575346958784, 0.5633846572583858, 0.060278571342486646, 0.22521101792953963]"
17523,921.022701743148,881619.6190977204,"[0.021829254735606516, 0.537088866508523, 0.15739032144733614, 0.28369155730853424]"
12249,869.237500363225,746933.2464036194,"[0.23887970868411207, 0.1668135067983983, 0.35831977025255307, 0.23598701426493646]"
19002,494.3083053862576,547365.3766407078,"[0.3759527147260429, 0.11255961942239975, 0.14961626451236157, 0.36187140133919565]"
18760,288.42950930293193,441467.3155641357,"[0.028550892554855493, 0.01267164268374904, 0.49562216145273696, 0.4631553033086585]"
36122,255.6866036693613,692468.3023555198,"[0.0013323758037845047, 0.17897780048480752, 0.4557842841980619, 0.36390553951334603]"
33603,175.224405531679,943843.498960832,"[0.49208717020084797, 0.2133572804670176, 0.08323278293047424, 0.2113227664016602]"
14921,282.7042673376933,569834.1076965686,"[0.5815778075846133, 0.028001942505510708, 0.19414760195411052, 0.19627264795576557]"
7558,277.2029406401257,519806.65560833697,"[0.7784329216401376, 0.03970412266258202, 0.07767737102862163, 0.10418558466865865]"
24049,487.25326041088266,378832.8010998836,"[0.2710109713817325, 0.3901147168784873, 0.16453742637386096, 0.17433688536591918]"
13563,524.7906807612536,877060.9111714815,"[0.05961542439784957, 0.281627340717247, 0.2575048412697828, 0.4012523936151206]"
43639,649.5794035379979,288089.7108151625,"[0.35666879154549685, 0.27336785032580835, 0.021280932298082346, 0.3486824258306126]"
45317,988.7718072304998,119141.0642968954,"[0.2570585473118827, 0.21776448751084507, 0.2711541234864043, 0.2540228416908679]"
5,289.9089928907287,321020.25892488763,"[0.33934398802449595, 0.12498261611523494, 0.11557264851561733, 0.4201007473446519]"
36691,120.5094593636591,964067.1331042344,"[0.14082875894919808, 0.06753621306013959, 0.22398975716543798, 0.5676452708252244]"
41125,818.7826337147998,785336.892551427,"[0.388358943377747, 0.047613379643438314, 0.3444951489834721, 0.21953252799534248]"
10771,465.7577165325566,741588.7179843545,"[0.1768275443843196, 0.10064900450798223, 0.6043475858106994, 0.11817586529699876]"
9895,779.7519806699137,954997.7991256256,"[0.12775712139748266, 0.3817173302984031, 0.3866108206605082, 0.10391472764360618]"
42387,904.146792380648,966833.0773632644,"[0.16293225735570746, 0.3795717714874439, 0.4409092267485897, 0.016586744408258955]"
34188,202.032385885106,927486.5064057404,"[0.09797614473643257, 0.27948022650178006, 0.25480840779889163, 0.3677352209628956]"
32553,66.94104233097428,261366.44232285573,"[0.04776744083343716, 0.3343799244332342, 0.20745069564080026, 0.4104019390925282]"
43156,174.7824857607057,276300.578804914,"[0.5422089078365759, 0.11134022894555926, 0.0429110754781822, 0.30353978773968265]"
33015,792.0212763614792,156976.5076821197,"[0.1875389085496077, 0.006505475553036503, 0.401192952049745, 0.40476266384761084]"
31591,287.5941887163341,539176.007177494,"[0.04277146978226199, 0.029858157441514953, 0.7649625155915373, 0.16240785718468578]"
6678,762.3606559879099,878212.0286298415,"[0.0018885724017473988, 0.663184053900364, 0.28759795885693545, 0.047329414840953314]"
3172,167.20432160162625,509054.2445701995,"[0.05831511046670156, 0.24146688470618927, 0.3119104585532588, 0.3883075462738505]"
1572,570.6205432685797,407789.2229320461,"[0.2507745428993963, 0.41980823542842094, 0.15456604631393692, 0.17485117535824587]"
22773,157.48743624209638,485825.7514274954,"[0.7897236642221079, 0.0878787285719909, 0.10132942125089252, 0.021068185955008686]"
37923,58.94804345946498,957856.876894624,"[0.3463614898440793, 0.04850073289644721, 0.511034849199603, 0.09410292805987053]"
24855,114.87103472408955,447901.3965018955,"[0.28161027146551143, 0.3547760871587367, 0.3450912559129101, 0.018522385462841632]"
18607,539.6717295979274,246322.05181210543,"[0.08932270370565684, 0.4753065483001901, 0.07304085839013832, 0.36232988960401474]"
49727,757.8667226760799,874443.4431512248,"[0.13995619852484137, 0.12722577971383023, 0.22343175386005226, 0.5093862679012762]"
20462,285.06596300645816,882365.3463348153,"[0.0658166680372839, 0.09336563972741158, 0.32423095552093867, 0.5165867367143658]"
39129,539.2670042147698,414903.96217982576,"[0.29508376196217845, 0.10279898085628177, 0.1168461187055345, 0.4852711384760054]"
39637,628.8989371108985,399322.1567802556,"[0.0746968389567108, 0.2767269759917575, 0.22142461201137612, 0.4271515730401558]"
17878,560.7243118714335,812871.4292127362,"[0.14547520770082936, 0.2796978817609792, 0.5494115693132071, 0.02541534122498446]"
46897,20.174573703951083,114109.91666071264,"[0.17959751366755802, 0.20050631921465523, 0.06225802617503676, 0.55763814094275]"
29906,983.3476237645988,995661.7148098795,"[0.31699342702144956, 0.23496734855743998, 0.06480205812046336, 0.38323716630064714]"
38071,693.8179475513065,782824.9514215433,"[0.041043796200499465, 0.37253454066937697, 0.45081341615790177, 0.13560824697222185]"
34739,11.595454799083612,883629.0413330334,"[0.09869459414109827, 0.2619248080290101, 0.3127087880764056, 0.326671809753486]"
32819,145.24354693703282,221329.3027676769,"[0.22907325447883234, 0.476485121698097, 0.1857653510708311, 0.10867627275223962]"
26100,502.76610213580994,661959.9679416904,"[0.26672803606482753, 0.6403113810018648, 0.0765430005055645, 0.01641758242774312]"
46566,788.9503962132669,492294.83197467134,"[0.6554487012038599, 0.1593612102596446, 0.07050597762733836, 0.11468411090915705]"
23021,302.742600180102,983533.873936671,"[0.4961599148704104, 0.23229003723781017, 0.005152730913974709, 0.2663973169778049]"
27820,206.31816462368693,139893.70143222617,"[0.5875082956773394, 0.17241161719520562, 0.20448277611769047, 0.035597311009764446]"
37261,927.7076441616194,877718.5849810275,"[0.3252502363184848, 0.025540295159965237, 0.41939600656023085, 0.22981346196131908]"
49059,343.4303578028313,117826.82090651664,"[0.27154269634447137, 0.3402350275979933, 0.07531168831519641, 0.31291058774233893]"
26857,89.9774861133852,665423.657203758,"[0.14342463177861994, 0.057243159517294355, 0.32523949337216207, 0.47409271533192365]"
1034,867.3950493815786,423907.10730571207,"[0.09772968504618931, 0.12602069493184576, 0.45941441949559403, 0.3168352005263709]"
45416,667.0816089529067,264179.1813003232,"[0.46385674189032017, 0.046293866514061456, 0.09652218128396528, 0.39332721031165313]"
30227,135.16604154231652,794416.1250579733,"[0.317470921092103, 0.38039909202066396, 0.28477465720574746, 0.01735532968148568]"
29461,45.50124779807414,259578.0009815113,"[0.5671704457313437, 0.08916670273888551, 0.019704640700289214, 0.3239582108294817]"
12177,250.85113601297107,491114.122958011,"[0.45042972528454384, 0.11718217090593462, 0.1961002597818847, 0.23628784402763697]"
49664,764.5639728825038,223893.5232129712,"[0.3259542341365277, 0.15509223087945864, 0.01948004845530893, 0.4994734865287048]"
10479,689.9315802035974,154547.89428629365,"[0.42637056374096804, 0.13184418097542963, 0.26396793775319116, 0.17781731753041125]"
31027,320.27877184895937,295254.91538198944,"[0.7582113533364175, 0.045710576982630056, 0.15022836752389113, 0.0458497021570613]"
