,T,P,zs
43336,661.9226466863604,362741.104702115,"[0.09605904654196148, 0.29721869505896287, 0.24009710773962595, 0.36662515065944973]"
47701,978.9927770378898,342573.04807867703,"[0.7128531162191658, 0.041528769690329335, 0.14910671505325238, 0.09651139903725241]"
17489,68.34171735573119,372373.649964196,"[0.23514483535939157, 0.192664730626521, 0.10980053459399934, 0.4623898994200882]"
45799,25.572610968540417,200626.51394497912,"[0.23626022094999533, 0.20838282099956068, 0.3171334431063733, 0.2382235149440707]"
2390,248.8151009918656,234495.7646710181,"[0.06474081371160509, 0.11987249657596856, 0.8145023696717488, 0.0008843200406775985]"
35592,159.60692465786997,302585.041970539,"[0.07453933275936137, 0.5600283918204583, 0.11262678176234506, 0.2528054936578354]"
14659,544.4895222844393,238275.6279073352,"[0.343834200942374, 0.2317315492918354, 0.3627880587512483, 0.061646191014542266]"
44709,226.166279041004,372164.684403341,"[0.060644641494979896, 0.8492768034408715, 0.019715918750615687, 0.07036263631353289]"
31560,958.1939746072316,892014.560001366,"[0.03671993597643702, 0.11630048366976736, 0.43177000964596357, 0.41520957070783204]"
46047,684.186527572517,680540.95399652,"[0.31702085863143764, 0.09510954773891707, 0.5299263438537521, 0.05794324977589319]"
31401,416.33519864369816,707823.571528189,"[0.6747547040211985, 0.07847505135618296, 0.053072313320655574, 0.19369793130196297]"
9117,387.7902360275445,929755.2242746284,"[0.2683859936664445, 0.49328679657988206, 0.10759018100436107, 0.1307370287493123]"
22316,205.0715300684021,913836.462559169,"[0.4148360919574859, 0.21895360279354037, 0.298106829922117, 0.06810347532685676]"
40488,686.9783761515685,955481.7740083056,"[0.0011285794170546673, 0.2683877366438714, 0.20540126186332378, 0.5250824220757501]"
39547,326.8198398458562,546214.967392339,"[0.2906101414092279, 0.298207900602886, 0.02211773845180216, 0.389064219536084]"
13172,235.1200700883892,333169.6875913553,"[0.27034756392454934, 0.11093342611773314, 0.5365218641879957, 0.08219714576972176]"
11425,986.7202014393856,298615.51303620706,"[0.011962637252508998, 0.055651935333895744, 0.4055884258068462, 0.526797001606749]"
43733,827.5967018241014,218618.14902912377,"[0.06733874602434427, 0.8022259841904887, 0.08456508468227243, 0.045870185102894534]"
24545,567.16410982953,959309.1809787556,"[0.3376351810711792, 0.12429124671039882, 0.26213726363801554, 0.27593630858040663]"
776,226.37822127811648,965710.5634718558,"[0.2808775038412227, 0.2654733129433589, 0.010883519240185305, 0.44276566397523326]"
28905,331.4436920189772,853442.8154097039,"[0.5903693436707688, 0.31096970606704283, 0.04621551286007431, 0.05244543740211413]"
24795,713.9798208878041,727107.6627800051,"[0.5488877125098008, 0.2901335494962171, 0.004303525918428627, 0.15667521207555332]"
289,18.308883345939925,603339.2262835683,"[0.17079047887403312, 0.04497428968970465, 0.09343192348525532, 0.690803307951007]"
30561,784.1662878408125,838618.5870711704,"[0.051934759226473635, 0.4432861141260907, 0.3742632260028359, 0.13051590064459972]"
17115,64.86067651805479,440739.0566695154,"[0.37218660224320727, 0.0757718477871907, 0.15798441021208948, 0.39405713975751244]"
19147,812.1840776139734,256011.4646818304,"[0.1300865658230376, 0.4846123088005157, 0.14706971501656604, 0.23823141035988069]"
9006,820.3147733250922,711273.6041393797,"[0.23679555834843635, 0.14803467298420062, 0.4871906449267756, 0.12797912374058737]"
18236,165.54906536468258,929482.7389375424,"[0.04339818168857154, 0.35775948031647986, 0.0841066532982392, 0.5147356846967095]"
41604,428.0357684575928,103316.28775417263,"[0.07583114165103548, 0.5970737948152893, 0.0990758726858673, 0.22801919084780795]"
40309,365.3327217008169,811489.918606999,"[0.28877619525280096, 0.015232053273651866, 0.45998492332072105, 0.23600682815282606]"
1775,738.2733247156107,420884.9340254588,"[0.30197479490958246, 0.36907715505515404, 0.2793222792287442, 0.04962577080651909]"
37678,363.4070221590987,570543.3633099413,"[0.3386475064856597, 0.20166622574209894, 0.16262364743898647, 0.2970626203332548]"
37295,198.16563980746315,751339.3323158227,"[0.04519984711451817, 0.4004125372750468, 0.35402941275723726, 0.2003582028531978]"
12500,398.69667586739246,761251.3093394776,"[0.05562482640280886, 0.19466598661172305, 0.46243807870439746, 0.2872711082810706]"
23427,478.0772250934632,546940.8402993903,"[0.29212866386240904, 0.2405111080969732, 0.058014603323376164, 0.40934562471724156]"
6352,411.5816488246243,366055.4523650378,"[0.014976048849899377, 0.8009936033735447, 0.1728598752130886, 0.011170472563467067]"
34226,99.33078145899404,999489.8847292148,"[0.4967475862854914, 0.21938068025427382, 0.19742097362782973, 0.08645075983240508]"
24627,117.32363984868468,779571.3075768219,"[0.19246051132357703, 0.4544272549058023, 0.32430084694327854, 0.02881138682734206]"
10304,747.4283081302407,682012.0965052261,"[0.05593815580373201, 0.06570959335289492, 0.6723516199983147, 0.2060006308450584]"
24177,529.3039248284492,582256.2413086764,"[0.12840429797790087, 0.12891020778706838, 0.44566614553306455, 0.29701934870196617]"
23577,350.78794301261354,173155.04592227202,"[0.44764230926634574, 0.2330170081888905, 0.17933137059593138, 0.1400093119488324]"
33618,954.9865663115928,944995.3146399366,"[0.06922653102646412, 0.12677387215981548, 0.7888175116558477, 0.01518208515787285]"
17320,74.78308948797047,886482.5337238648,"[0.5099094711913543, 0.0907805103997765, 0.022047653805039178, 0.3772623646038301]"
28993,472.4286756860965,296261.23203591496,"[0.1540409186507296, 0.3310165836181269, 0.06042841193764665, 0.4545140857934969]"
26945,317.36796703001136,113009.56979028023,"[0.08275495971871577, 0.03508845297447309, 0.6998258905530281, 0.18233069675378302]"
8395,227.35167982396564,969016.9736528546,"[0.7138689896251167, 0.24015624203917735, 0.04520946810445266, 0.0007653002312533044]"
37452,913.0379203464458,458044.8842400641,"[0.03091284393259368, 0.1724541287044381, 0.3734010782411332, 0.4232319491218351]"
15135,119.3368796696652,772778.7493932134,"[0.03432058580919983, 0.2586082228068849, 0.161378470186164, 0.5456927211977513]"
45741,228.60330172441027,367285.5511300696,"[0.3468858315560122, 0.29717131771150623, 0.2065397846024885, 0.1494030661299929]"
40451,228.01020503814505,562486.5231148174,"[0.15055684729375232, 0.5310259600134787, 0.17514613661714729, 0.14327105607562174]"
8087,46.65527025073251,500306.8780904595,"[0.48160381513388634, 0.027203126243705678, 0.3147847451863287, 0.17640831343607927]"
803,377.6264541758748,979645.213211938,"[0.03545021887362943, 0.25600977211315074, 0.4334163409706563, 0.2751236680425636]"
29781,259.1302277823262,314710.81069388404,"[0.033689605693985325, 0.21326887569630668, 0.39753297564649787, 0.3555085429632101]"
4848,607.9963095174415,495190.989031894,"[0.1990686207487974, 0.24253610122842137, 0.16078925334307953, 0.3976060246797017]"
33662,833.0782772553177,361351.6883338672,"[0.06615748677530767, 0.508586128860273, 0.08075926610448395, 0.3444971182599353]"
13077,848.5338922724021,105220.13000079984,"[0.4081676805783443, 0.10806383620400555, 0.3356876033952793, 0.14808087982237092]"
33772,131.29966662964668,924726.226637074,"[0.4484872931557148, 0.14239755276266672, 0.39475303466314926, 0.014362119418469295]"
11253,268.64936888383124,994892.7221719197,"[0.012546078987681477, 0.19888450471338834, 0.40294123406177357, 0.3856281822371566]"
21550,47.90569407047083,343863.8201879912,"[0.06032738591164514, 0.5286736860264389, 0.17485461244950543, 0.23614431561241056]"
21420,824.2125999007823,784937.1972534613,"[0.7952903887274392, 0.06614857956118014, 0.04682942658255348, 0.09173160512882722]"
701,414.5324378181381,755370.5831853739,"[0.33511622974358773, 0.10633444612615842, 0.2156385248974865, 0.34291079923276735]"
27147,585.6154691178568,942731.2393494224,"[0.03085601223956388, 0.8965241590703051, 0.05432916252730165, 0.018290666162829265]"
29883,447.4206495493065,345204.5974036786,"[0.5262682011444286, 0.0673676880156259, 0.10744400197107062, 0.29892010886887505]"
33336,66.82067862637422,914510.1879681314,"[0.24873651731408156, 0.1795993730997687, 0.3356533894877019, 0.23601072009844778]"
9627,683.6821279994306,167447.73263029562,"[0.2138412732448646, 0.2435720523403566, 0.17277590018291689, 0.3698107742318619]"
15433,741.687035282843,362746.6337634057,"[0.007481892018341451, 0.331671234827139, 0.2904556761702727, 0.37039119698424694]"
28494,600.2191974906038,916047.3299456476,"[0.1632848497646585, 0.0714484596246995, 0.7085993829712587, 0.056667307639383234]"
890,120.19117227694927,895187.081386227,"[0.2356141224405786, 0.015923469610614555, 0.4523594396587621, 0.29610296829004484]"
18691,31.07634257927248,985215.6092590862,"[0.3254620370171067, 0.0019867530732488254, 0.5914179765838711, 0.08113323332577332]"
21133,910.9868235402276,761166.4076040394,"[0.4823312257732648, 0.28959239955670213, 0.11666189142318734, 0.1114144832468456]"
1835,404.0910834335554,913907.0582945992,"[0.0466012321522157, 0.8509177353701819, 0.001711448130417591, 0.10076958434718486]"
25720,225.3108909184283,152211.6953403782,"[0.29924467045339825, 0.039065782217560706, 0.4973959208604857, 0.16429362646855514]"
23433,416.133722644842,827628.0766647517,"[0.6037246583721431, 0.1669564197530351, 0.1700428183215701, 0.0592761035532519]"
21160,501.5778494942609,838889.6600692776,"[0.030029507083602365, 0.24281152951456308, 0.023545383372914046, 0.7036135800289206]"
13849,490.4371011791735,317507.0242733299,"[0.3186179026699959, 0.46816140149200697, 0.13660961268015084, 0.07661108315784632]"
33723,250.33253483676188,322811.1764289565,"[0.005348327331942751, 0.11917737856615081, 0.6403344179166128, 0.23513987618529347]"
7470,255.22861175256585,763150.0713633052,"[0.3281332185127767, 0.5646481587091757, 0.06673960829164391, 0.04047901448640351]"
31342,486.1938832824934,196070.6361682156,"[0.06375781708846313, 0.17509639115204279, 0.6166898821808386, 0.14445590957865553]"
26258,245.2118961324535,774601.9941097101,"[0.4847375531165015, 0.4284183219604279, 0.05574442562403451, 0.03109969929903595]"
34220,966.0599813656968,424853.501913264,"[0.3695825809581768, 0.07198317023153299, 0.08168815611790993, 0.47674609269238044]"
14077,537.4947969150697,404867.558548768,"[0.2117369399849727, 0.06649905975887492, 0.4117837740645976, 0.3099802261915547]"
44039,299.7320636061018,119106.87894357229,"[0.14811853795655433, 0.04277149482627017, 0.7646136837007566, 0.04449628351641894]"
32996,566.3649896973277,557110.9562240888,"[0.4710964472663126, 0.19017243104775858, 0.02889680451912529, 0.3098343171668034]"
46604,92.95406391727168,318645.4746138041,"[0.1397122847922654, 0.30044741178301504, 0.1737888741422745, 0.386051429282445]"
30733,744.551073048182,927046.3296142224,"[0.16740047152003645, 0.10251777174720834, 0.32033995401465215, 0.40974180271810307]"
38763,83.44968978631111,637209.9883250766,"[0.08605512008026324, 0.3036602066585829, 0.10892494291513426, 0.5013597303460197]"
5184,615.1505398062621,495972.2763267675,"[0.07206439693887923, 0.12790856828670522, 0.6141786143091417, 0.18584842046527378]"
48911,358.9113627917668,668668.6473125817,"[0.06488434366921375, 0.1444103789462519, 0.6949097875387599, 0.09579548984577446]"
29692,176.4341257068567,937149.8215260202,"[0.06862418979513006, 0.36521408687827983, 0.46037553116956076, 0.10578619215702927]"
42388,480.9685313580296,830354.8496740455,"[0.6713936478391926, 0.058750046718459334, 0.22572721671459167, 0.04412908872775622]"
16751,212.2778319428778,773030.4703708066,"[0.27862585845440146, 0.2507131532999247, 0.1920215640965016, 0.2786394241491721]"
30802,273.2045597267116,505975.4076006807,"[0.20556974472826967, 0.08942460745008668, 0.09278515040258405, 0.6122204974190595]"
37141,414.7991966568452,250208.77206365985,"[0.10494536762171851, 0.6975679374300118, 0.09243760436794159, 0.10504909058032826]"
31466,192.19881675002443,481185.239933772,"[0.18760066935759437, 0.5203281364693069, 0.12323606412323528, 0.16883513004986359]"
23358,586.4943039283926,281242.33572186355,"[0.03423220464241852, 0.3860721692851688, 0.2595458995467964, 0.3201497265256164]"
10827,609.2536934673536,701146.2111690611,"[0.2329719960135794, 0.05102112512298405, 0.6635526339628871, 0.05245424490054948]"
18531,887.9333864176177,474452.37460973184,"[0.5529148463235308, 0.3392250950890703, 0.0027417984641633308, 0.10511826012323562]"
32768,620.8936307529556,168444.08789044875,"[0.209343841269264, 0.3958995756784562, 0.2699200680213884, 0.1248365150308913]"
23805,661.5462474175727,353836.05505959474,"[0.31348286032670725, 0.025346967413334292, 0.4792657814408763, 0.18190439081908208]"
31402,987.4384145942356,498197.26869655965,"[0.12934849212576524, 0.10672774555054972, 0.2778896878741368, 0.48603407444954816]"
46806,917.6326391812294,279935.52003254334,"[0.029670996648459257, 0.7502158193448817, 0.10584143251658773, 0.11427175149007147]"
45402,659.0264226839348,474293.2110303468,"[0.03524552414379157, 0.8374356630142046, 0.06939611111340935, 0.05792270172859444]"
31073,129.82353667045575,467897.2337217648,"[0.5697864194011301, 0.2163716669714365, 0.17591471095369768, 0.03792720267373564]"
42948,624.9645117737856,268288.4645678117,"[0.09277241146704454, 0.3564317203642368, 0.3887926505775916, 0.16200321759112699]"
38839,52.48817404358084,469763.6667250028,"[0.03092848192867096, 0.8676270247000152, 0.09872365722658483, 0.0027208361447290416]"
16809,215.8808909142936,858041.0078717658,"[0.05997412887011077, 0.8399544379281327, 0.00870152771173283, 0.09136990549002377]"
10438,647.0067672454021,101388.97519850275,"[0.03705348962430269, 0.44284000121370276, 0.1265623084911345, 0.3935442006708601]"
40248,27.50857456101113,214363.4944863309,"[0.17606261464611497, 0.22838859426297697, 0.19965252343160336, 0.3958962676593048]"
43707,223.04631346906868,735054.630910508,"[0.532290516169175, 0.13648640718867464, 0.2520678365366265, 0.07915524010552387]"
33696,180.259931813946,803548.6532166213,"[0.3489177063623158, 0.4387196900723056, 0.16624494131835132, 0.046117662247027326]"
43492,924.9505264899252,684568.8647281008,"[0.3051770699658074, 0.19657128771928883, 0.34382031837183635, 0.1544313239430673]"
22552,123.67227385131989,671814.122658352,"[0.12002387770691579, 0.2928640665306266, 0.1980359614095146, 0.38907609435294294]"
43121,633.1380002398171,698543.0225465051,"[0.2569705952472749, 0.6579249849476421, 0.013144888781937585, 0.07195953102314542]"
14699,149.04525029081944,127403.22901005489,"[0.11291114332737652, 0.22960556525025785, 0.08050580416275653, 0.5769774872596092]"
20902,877.9366840685004,999926.2689282956,"[0.34969324284452, 0.004685375442801977, 0.4869245517459053, 0.15869682996677265]"
14786,796.566448789375,798921.150748194,"[0.28579905279611717, 0.49420400163209033, 0.1153688104110838, 0.10462813516070883]"
24331,134.43103333092228,490256.2922140536,"[0.11164865677853841, 0.07405314965478463, 0.38537237155376597, 0.4289258220129111]"
47192,203.57732458185689,434562.8012160806,"[0.05919239239730471, 0.6031053353507446, 0.27211076662812184, 0.06559150562382889]"
19181,265.11533117351973,321252.9766133331,"[0.27550787712068897, 0.42292112422350747, 0.28567457561754045, 0.015896423038263146]"
6863,135.9071054445468,168156.82837715052,"[0.021726567930880063, 0.7089180761531892, 0.1964860542563739, 0.07286930165955662]"
47731,373.4980783509268,910520.8101595548,"[0.13606569893760262, 0.6883386261307421, 0.022992910324827552, 0.1526027646068278]"
3092,88.45786615360801,911403.8701186532,"[0.14960449959104663, 0.21356862586182565, 0.15238757600351843, 0.4844392985436092]"
31573,355.09593625711165,733967.3730579613,"[0.25671518018899625, 0.012583556795776017, 0.5142677131582729, 0.2164335498569549]"
40672,535.4046460267647,511452.5477760613,"[0.12523716715534328, 0.01501163654184594, 0.7301584417728814, 0.12959275452992927]"
919,227.79178677161903,481445.317382269,"[0.19809051580756576, 0.6216481363285241, 0.15350591622081589, 0.02675543164309431]"
22727,648.315449367116,424281.8552130646,"[0.0707702074421743, 0.34615174948179317, 0.0966933642933967, 0.4863846787826359]"
25497,695.3669299209613,874723.8778590588,"[0.3904999473924049, 0.03446622065326754, 0.06900810898941001, 0.5060257229649177]"
35624,186.23663582027632,534382.76082471,"[0.7379599562975856, 0.2373918756441676, 0.023325139765151055, 0.0013230282930955886]"
9768,162.40196628417496,183715.89730298368,"[0.5946793878979167, 0.11620949961002622, 0.22819768209151442, 0.06091343040054266]"
4993,224.83634774372456,458220.52255005226,"[0.22336425539474722, 0.17205611277600336, 0.3014253570280509, 0.30315427480119844]"
6104,697.1691570477112,956877.4279836848,"[0.27987302755226806, 0.19281839133543713, 0.270269779300362, 0.25703880181193267]"
23037,220.2104977534065,718290.6274943785,"[0.30717238420507237, 0.2366275256605355, 0.14254250201790455, 0.3136575881164876]"
10113,586.9853435228274,753163.5284815093,"[0.37598077063192653, 0.5445559396794208, 0.02929472789975746, 0.050168561788895005]"
27015,671.1640053583882,748079.7223554646,"[0.5867309540602481, 0.20375140970330838, 0.048613364219977646, 0.16090427201646584]"
28469,112.19544537190772,514959.8827132353,"[0.17699359729039693, 0.3634998677686301, 0.009818768117690271, 0.44968776682328265]"
14431,403.2934519149856,761339.7461601592,"[0.35071856515296695, 0.21303752432386366, 0.41119009708008447, 0.025053813443084945]"
20095,217.6650288875828,733034.6821269061,"[0.2484656031398526, 0.3091364952625832, 0.09618810740689789, 0.3462097941906662]"
43333,306.9798103898179,475157.1179059066,"[0.12610744280818745, 0.5294868234299941, 0.15541553397101823, 0.18899019979080012]"
34475,683.9276724226698,436456.3833825872,"[0.30230820418915416, 0.11591399410536304, 0.3225815520659286, 0.2591962496395543]"
42788,436.0879984182585,207421.7765748987,"[0.16627679451597502, 0.12872666460915916, 0.5137074471642489, 0.1912890937106171]"
38207,697.8514780666147,659446.164430339,"[0.1324157299674891, 0.37720997233510534, 0.36987953257252393, 0.12049476512488175]"
15227,241.32208693064027,581198.6403792325,"[0.13804010290159627, 0.1134623473215111, 0.7189892438609338, 0.02950830591595884]"
19413,490.7940258657562,930489.8040022452,"[0.060500318740164, 0.0016099045078862672, 0.01461470317005285, 0.9232750735818969]"
15817,512.2420711153942,801170.4085647198,"[0.13852478125129253, 0.14484352481400262, 0.0016136850060404528, 0.7150180089286644]"
47455,678.8339049101326,952336.788199096,"[0.14987695558448563, 0.8038983938921975, 0.02408311990286152, 0.02214153062045529]"
10877,521.4025450651513,988914.309512018,"[0.3516303936851749, 0.20195043948784205, 0.06586294622206071, 0.3805562206049222]"
30871,351.6616514881164,966691.296001386,"[0.23654716106394158, 0.043484806590913486, 0.4806339893328677, 0.23933404301227718]"
7175,432.67273931980185,707587.1597904318,"[0.20645776330647683, 0.15098744188188537, 0.5488768334036033, 0.09367796140803436]"
20991,678.9267534532399,791154.0734058428,"[0.11362029174345363, 0.5549771180124667, 0.10857737157823856, 0.222825218665841]"
3862,698.1127642431888,476728.2224442517,"[0.3476791463076739, 0.48876971612772113, 0.016363154560363056, 0.1471879830042418]"
48921,369.3104947480722,299687.6137639944,"[0.20562588448987426, 0.047640908434847244, 0.4400978848668769, 0.30663532220840156]"
17460,936.1608243330484,985544.3719217832,"[0.36126484540434933, 0.12756691436595718, 0.006078346784151615, 0.5050898934455419]"
25470,916.5054863665872,718976.7349384802,"[0.3823619210108391, 0.14268974236458773, 0.05024139783170691, 0.4247069387928664]"
42568,413.08976846431153,720951.2410246558,"[0.16097881206891412, 0.05005257907219266, 0.1780940651246592, 0.6108745437342341]"
36583,964.1868341344748,674831.1090125056,"[0.6138996503202463, 0.09059810974397699, 0.008696813555816783, 0.28680542637996004]"
19870,85.00495078619261,582337.9548035112,"[0.0019039519545911224, 0.843837725543451, 0.09826379599750049, 0.055994526504457395]"
26213,287.81543258793874,369876.5082033738,"[0.0654433836406203, 0.03724990272562091, 0.5418884601800164, 0.35541825345374245]"
12485,36.96602436202439,895146.3247446552,"[0.15440028188733093, 0.10818370039942289, 0.7092315172282113, 0.028184500485034764]"
28601,570.9727552286151,886079.8624167268,"[0.1418031751313282, 0.4193129603722843, 0.3443091398447653, 0.09457472465162209]"
29159,466.4382009601409,577129.7520422456,"[0.022270220167313, 0.671709967540542, 0.06169661866837443, 0.2443231936237706]"
57,99.7299608367483,481178.93467064464,"[0.4809930590736874, 0.0630219494820027, 0.11926011481826451, 0.3367248766260454]"
4903,724.2943239737623,339556.73496744223,"[0.2500966579380849, 0.01527135093920505, 0.7054121859823668, 0.029219805140343214]"
1827,92.78064590537323,241874.26504219827,"[0.4374177556803784, 0.01770527628537098, 0.28435294710238895, 0.2605240209318618]"
12001,400.2760299504003,365872.4757905923,"[0.4727469480897346, 0.45338039922585044, 0.06749890546931599, 0.006373747215099026]"
18674,536.8071741912051,308806.61847845407,"[0.14365067061746511, 0.06315658937147056, 0.36459046760741853, 0.4286022724036456]"
44725,840.7393010599178,640062.417901888,"[0.2370540369450421, 0.6285137773732986, 0.00899047190929544, 0.1254417137723639]"
26194,382.2484703293358,328147.3678107831,"[0.5085679434826413, 0.07418230456302342, 0.16098032678527538, 0.2562694251690599]"
37356,132.87071768689322,646849.9629092664,"[0.6068095438375612, 0.004899589641480486, 0.22262690223254547, 0.16566396428841285]"
35907,60.30795386169217,946978.1926646726,"[0.6510598789943886, 0.20339383798952412, 0.07285690619977453, 0.07268937681631285]"
19852,206.10466053212733,291253.8335355346,"[0.41976908235828836, 0.14746934886344487, 0.299639944189597, 0.1331216245886696]"
19691,999.8914316719134,729385.3640369818,"[0.09339540474515937, 0.6708848690393355, 0.04649788118613866, 0.1892218450293664]"
33055,930.9685539221094,366915.3811022353,"[0.08799307919044189, 0.25463476397652895, 0.6375189551907018, 0.019853201642327407]"
1390,954.799199833264,427646.3990821148,"[0.4312727712721425, 0.13256249714712137, 0.087606493192061, 0.34855823838867506]"
37227,584.0417324837789,718829.5485552953,"[0.1299094197102503, 0.34446142657051326, 0.2590225346572559, 0.26660661906198047]"
46175,337.5329975321223,287699.99764426646,"[0.038107741623447475, 0.04127087159992962, 0.021524139354642837, 0.8990972474219799]"
14046,91.24301419087055,982887.4230901864,"[0.44647054633115185, 0.19007038352597364, 0.2586702198382483, 0.10478885030462627]"
7509,252.9046709445719,539279.610438428,"[0.10217035188799743, 0.5226981521498079, 0.18721448525247095, 0.18791701070972372]"
21197,118.83555704983569,255002.35162842023,"[0.08719263007679717, 0.028984156309133733, 0.2879831208133639, 0.595840092800705]"
20607,318.23398290250475,617947.4857083441,"[0.4220015994540186, 0.24105904138225145, 0.1311171041752642, 0.2058222549884658]"
