,T,P,zs
9190,896.0783173281496,566977.1347696362,"[0.42290060292040915, 0.20503660905045787, 0.3540076711232628, 0.018055116905870135]"
31877,596.7703968700265,152788.7349021756,"[0.24004225327651385, 0.1843337182607606, 0.37056160144807027, 0.20506242701465519]"
20348,211.80170452185448,348467.43444595044,"[0.20253557493699811, 0.04734043335337, 0.5542871152552254, 0.19583687645440645]"
31152,689.8554782448418,950188.7172237224,"[0.11083826309636695, 0.6582689217223673, 0.07490332491389004, 0.15598949026737582]"
7801,343.27420001803944,676235.1467668071,"[0.678586705228263, 0.14980227047954167, 0.0281296190711992, 0.1434814052209961]"
10430,970.9365302338024,120296.86780307148,"[0.1705925901498136, 0.1798929502585496, 0.42004636765667563, 0.2294680919349612]"
518,485.7426297350781,409697.52148301975,"[0.4960940149644773, 0.10493102912586674, 0.378760809994179, 0.02021414591547707]"
24750,819.2724701276579,421221.17242603743,"[0.17282577465854673, 0.7158430949915713, 0.01506511186608086, 0.09626601848380115]"
16782,95.61896278227526,727564.9226734736,"[0.2165671221765129, 0.02109428790601766, 0.2282102887063995, 0.5341283012110698]"
13763,15.747844698775395,414900.5549826429,"[0.6818714347112744, 0.016427006312920614, 0.05869892559010566, 0.2430026333856994]"
24043,858.9249364206407,978296.3836282456,"[0.16700650308167858, 0.019150317848337522, 0.7013943549624134, 0.11244882410757051]"
6067,203.34461503482808,971846.2340125544,"[0.02083148876124741, 0.5837043807838342, 0.3647298760411563, 0.030734254413762038]"
8286,342.0197649604788,487140.3044688096,"[0.8204315890973243, 0.07696432654653114, 0.05515944446503487, 0.04744463989110977]"
31585,168.97744872147587,399666.5810452027,"[0.07239696515095491, 0.17399865874036372, 0.3709467341685866, 0.3826576419400948]"
20910,430.5936293557936,591835.4601924168,"[0.07299516906182543, 0.6525247780364071, 0.02888966770690829, 0.24559038519485904]"
1120,667.8860185517749,345643.3299609863,"[0.24568028280618961, 0.3507860019658031, 0.08263725772102301, 0.32089645750698437]"
2491,292.86291565293106,553119.6571351199,"[0.8652595403943846, 0.043148135340607664, 0.05895110897022429, 0.03264121529478348]"
36252,629.8613266253906,442265.672666176,"[0.037277380356882515, 0.4901963581342107, 0.386691007660029, 0.0858352538488776]"
17164,264.04681607279224,853853.8855775851,"[0.4354412022036854, 0.11038576935342351, 0.3624821522624807, 0.09169087618041045]"
5633,174.23770770793675,986234.4698419092,"[0.04220219147860815, 0.21762922797755285, 0.2884758695767323, 0.45169271096710667]"
48059,486.3612894382589,257800.58369262444,"[0.02772858997069029, 0.05179815568085957, 0.056790209382627764, 0.8636830449658224]"
28517,23.14141046976964,447829.9357081027,"[0.04512011618257071, 0.4275919642557257, 0.29166202205216685, 0.2356258975095367]"
44639,709.8678774761927,309669.2720245108,"[0.18372288330781503, 0.43608888265238116, 0.36035522927345326, 0.01983300476635057]"
28213,515.5743086368489,801331.11819852,"[0.1556062741779066, 0.02652554716307453, 0.7036886933485021, 0.1141794853105166]"
30608,421.545191165178,377011.913243749,"[0.15607675393438253, 0.28895393379681905, 0.3323094667799099, 0.22265984548888848]"
30328,759.7281885634293,737955.0875720143,"[0.35435401637780817, 0.4372078962898534, 0.041755195520920614, 0.16668289181141774]"
47238,506.2145337997096,329073.37798242137,"[0.25603323269651845, 0.20932544008212806, 0.38159377896300667, 0.15304754825834682]"
48638,47.8284669082148,456704.5116116611,"[0.3491576959044747, 0.0678429360703498, 0.3650935784284032, 0.21790578959677234]"
21222,377.0517586608616,136430.805506055,"[0.2854345656625087, 0.17112552952901375, 0.18943882802275974, 0.3540010767857178]"
16691,436.4684328689661,285612.986998725,"[0.3441366610735557, 0.13652253153414987, 0.38213493930886555, 0.137205868083429]"
8385,664.1281837663557,437938.9031881805,"[0.6062321423672965, 0.01316480870059733, 0.33339504562507916, 0.0472080033070269]"
48191,689.2348545029498,384078.77333248337,"[0.2778703164674237, 0.08450143037613692, 0.10123854534492442, 0.5363897078115148]"
16223,997.0693591338082,738731.2664039605,"[0.45676933977794265, 0.3091712684785164, 0.19249108576826593, 0.04156830597527495]"
43078,845.6507461431113,302325.890938648,"[0.31516639848769523, 0.5606979194853717, 0.06122191251487078, 0.0629137695120622]"
32444,667.1830348310258,677030.3002307122,"[0.1391593898338411, 0.34393207367666917, 0.05727308856852959, 0.4596354479209603]"
33023,136.45853275155656,665223.6984030402,"[0.045394831173638815, 0.6471322371042008, 0.11067659177803608, 0.1967963399441243]"
9444,549.2648340295452,400391.2715131404,"[0.40271176313872464, 0.460644995001826, 0.031613719461271304, 0.10502952239817812]"
21767,564.1241585463573,163257.30862010072,"[0.1901476906327919, 0.312010675513951, 0.13344533195719763, 0.3643963018960593]"
47484,922.3463131503926,467226.3230017023,"[0.23833268026979465, 0.21742881277152484, 0.5203894892160896, 0.02384901774259084]"
16564,361.69699674502846,228607.63384491205,"[0.016017930560513684, 0.13523082816262766, 0.3196082620800625, 0.5291429791967963]"
31000,724.7575467602834,359023.4200725957,"[0.2582837320293629, 0.08005402258176779, 0.21040773850516956, 0.45125450688369967]"
35586,833.1811816009,842213.8992574826,"[0.11931091660520989, 0.18726088777665992, 0.44109539224014854, 0.25233280337798175]"
17968,922.6749004835938,665214.2389872835,"[0.3350460941071882, 0.5152512190927969, 0.07216760899264897, 0.07753507780736592]"
32057,284.0715655952628,329184.63852788915,"[0.5270886912907783, 0.3705393902586149, 0.02661691462474712, 0.07575500382585965]"
36279,643.6735644720111,440636.7300468942,"[0.30681625251292627, 0.29438705064243126, 0.19565161020677332, 0.20314508663786907]"
19474,798.8600778736089,546448.27582442,"[0.08107229599242337, 0.3395625767066361, 0.08479003968074306, 0.4945750876201975]"
40766,498.4637312701995,351434.01026526967,"[0.006387726689407892, 0.33702251794323024, 0.6484179144665418, 0.008171840900820161]"
5864,891.858708266293,387031.992104288,"[0.21871707164082915, 0.2832685952713401, 0.1448909044991837, 0.35312342858864704]"
41371,296.51952022475774,445202.2631072383,"[0.12298271530864616, 0.6165048387288712, 0.16381147629055706, 0.09670096967192546]"
22422,251.2906464585597,807682.4536168723,"[0.27066539377481563, 0.22915441005070436, 0.29580303825102383, 0.2043771579234562]"
24482,423.37071130263496,200458.47666762973,"[0.40354834234948395, 0.22536697198954772, 0.2566468805470794, 0.11443780511388894]"
15406,804.9527262007151,249989.6883637509,"[0.48894994300388406, 0.06028684178286051, 0.00987325362637938, 0.44088996158687593]"
36410,301.4364318597513,958017.0169216384,"[0.000474021109011013, 0.20043914568738558, 0.03852709794436884, 0.7605597352592347]"
712,864.5830086814854,282865.0529024049,"[0.12977094121588256, 0.10080060285419883, 0.29788662877739464, 0.4715418271525241]"
47748,468.52940448943593,360697.8197794,"[0.09452490615334956, 0.10893375015148736, 0.17791898442052365, 0.6186223592746395]"
38704,446.2993317214459,573691.9053889911,"[0.06535035742161308, 0.6267699577293481, 0.011382110144309699, 0.2964975747047292]"
36099,360.2671283531721,806254.2249750132,"[0.28842249249036994, 0.0569911128261337, 0.22357989535732642, 0.4310064993261699]"
3272,755.5903516920621,488777.21432047925,"[0.1998681948151099, 0.6014169173524877, 0.16002100504901962, 0.03869388278338279]"
26054,263.66719664463176,717162.7554230272,"[0.03159923085471838, 0.48624728572232323, 0.47422544376445974, 0.007928039658498575]"
24862,786.6141715711011,903684.0621285504,"[0.17561888184128938, 0.38194789450180827, 0.13743661720606254, 0.30499660645084]"
45276,290.18599608867106,430975.5628532631,"[0.19640814743368532, 0.2765455939306143, 0.5135261235739504, 0.013520135061749986]"
7436,301.56980066810814,994379.5098271014,"[0.158172131406707, 0.035510109641037, 0.4840601998475566, 0.3222575591046994]"
15913,132.3520703366334,880957.199920873,"[0.345678510709903, 0.22992581998723813, 0.3908321553179378, 0.03356351398492105]"
49586,436.38072505167634,528724.2588965327,"[0.49175134506625645, 0.19702704051864492, 0.280911005095636, 0.03031060931946281]"
2394,227.58174415258412,505042.95159134606,"[0.04919006068172859, 0.2642063186116506, 0.2899637939562197, 0.39663982675040127]"
20119,345.1507412228088,131063.12062072117,"[0.39988538242775323, 0.19709060584446497, 0.10136584842725509, 0.30165816330052675]"
45268,384.1714715650694,481890.4816277484,"[0.4667008608547158, 0.20031569747475336, 0.11597101913515544, 0.2170124225353754]"
514,270.3735418027308,820195.6777168786,"[0.06256855689598413, 0.0006471419184081395, 0.2138818779296883, 0.7229024232559194]"
21563,206.11022230392115,654647.9682129933,"[0.2766110268600024, 0.23310616422296038, 0.2775926945417238, 0.21269011437531338]"
11896,487.07380999189326,364471.7678661593,"[0.6386507117120621, 0.07736667158762568, 0.27713042203897603, 0.006852194661336045]"
39980,207.934188970236,939324.8545869128,"[0.043615325477279206, 0.1612964511542633, 0.6936972124681904, 0.10139101090026713]"
6506,167.8638796898083,103589.42776304371,"[0.46082218853615514, 0.0015596155859110693, 0.31946934901700613, 0.21814884686092756]"
45920,376.5609126017106,266364.7902503448,"[0.33301383787601385, 0.14440526360206243, 0.31356625247239456, 0.20901464604952913]"
30992,835.218650540817,417339.743548953,"[0.24753369861636104, 0.10023485753151604, 0.6225267406889972, 0.029704703163125595]"
33102,335.0868215119748,122616.7685565353,"[0.3635400520957375, 0.2673801468133395, 0.268737855935836, 0.10034194515508703]"
34599,765.2172886403154,633747.5855964095,"[0.16661235512401684, 0.7323651324443735, 0.036454628732903116, 0.0645678836987064]"
9914,325.23133592056456,577951.6905417218,"[0.01946997908844092, 0.2276305575878445, 0.3637643117146141, 0.3891351516091005]"
27645,914.9014141490616,779951.2447298182,"[0.2996383163026627, 0.11315430081924903, 0.4495548093011091, 0.13765257357697916]"
23013,119.17657255773295,489678.47342192347,"[0.15325344455666792, 0.03961410454446345, 0.23953094952832085, 0.5676015013705479]"
42144,269.5391457447127,969987.2916034462,"[0.2970671140846765, 0.06299000517351346, 0.5091569285414143, 0.13078595220039582]"
46927,439.0349502133381,652620.1648731746,"[0.343643632723333, 0.34926794367142244, 0.1603238578874731, 0.14676456571777152]"
1097,165.44024764614016,830180.9301996701,"[0.15119278665540758, 0.17274668859865722, 0.29959993311333993, 0.3764605916325952]"
7128,925.7288254970618,181048.63001989003,"[0.4428103524087123, 0.2852604683374964, 0.23605203655965482, 0.035877142694136596]"
27051,462.2971100865332,918642.6980667897,"[0.1920027932013178, 0.1293071201186674, 0.38097236807933643, 0.29771771860067825]"
41956,271.7987051092846,339487.91916242114,"[0.4724293483406531, 0.3975229263342143, 0.046546063825873646, 0.08350166149925894]"
479,457.2630834937589,114852.27540117934,"[0.034816754311946405, 0.1478045192949085, 0.3249171444587178, 0.49246158193442724]"
8416,730.1247672441207,634609.768087223,"[0.16157029971159934, 0.03190316475898199, 0.30243449202639827, 0.5040920435030203]"
19279,632.1615149290852,217778.85517040937,"[0.1810512853528408, 0.5710332348685015, 0.0020228802086668285, 0.2458925995699908]"
37696,969.4759930609011,305591.95168217085,"[0.4413952162188491, 0.34407986358401044, 0.013712077416979789, 0.20081284278016073]"
38764,59.85641542950361,111992.2622865416,"[0.07787500081940045, 0.5188903716652755, 0.16662464711801728, 0.23660998039730685]"
48431,165.613567324194,642345.1391896544,"[0.243517443191004, 0.23859935863335108, 0.47032703601148146, 0.04755616216416346]"
409,336.98990766260465,491093.2610675718,"[0.3614841036765667, 0.03477703575960604, 0.35532105220055443, 0.24841780836327296]"
34190,51.02889059144472,508993.0022585679,"[0.07544922783949928, 0.6895944308876542, 0.19214704729715557, 0.042809293975691]"
7272,933.549473397042,302113.5638322515,"[0.286347288640976, 0.05864824639983379, 0.4618263012225975, 0.19317816373659258]"
8513,281.85207246339843,634609.1926116607,"[0.353739849004961, 0.072605651768773, 0.06070196188253358, 0.5129525373437324]"
18769,392.8998115965284,765170.3782666742,"[0.08156904727241145, 0.2517374011044169, 0.2643412703303438, 0.40235228129282796]"
17553,693.0112020147047,673567.449249594,"[0.046883880130297075, 0.5132974742310169, 0.407166714066969, 0.032651931571716954]"
43612,505.39653448074586,941060.4279493324,"[0.014645421218795121, 0.18784070566000785, 0.00436473078564762, 0.7931491423355495]"
25982,448.0562561424132,146331.2527639651,"[0.1984676536336931, 0.1678384940546371, 0.18869309794528352, 0.44500075436638625]"
11169,399.8671084969754,521627.5441259432,"[0.06771759956683109, 0.3684104660096641, 0.09522616883539321, 0.46864576558811166]"
45561,54.65186352185772,527886.1675796824,"[0.21456816259747444, 0.36207319110351915, 0.0327908874548367, 0.3905677588441697]"
45930,321.9036988419131,878601.0991357438,"[0.01278950688788359, 0.8212651600758373, 0.009916827382818235, 0.15602850565346094]"
3033,430.4646548199029,830236.4007105354,"[0.07843094023228638, 0.6147855413626364, 0.12065756062068199, 0.18612595778439517]"
19069,691.5368919275029,516082.6008575965,"[0.3708310625265461, 0.15415971083752583, 0.12725785493671907, 0.34775137169920894]"
44101,640.1255349712119,688051.6552170872,"[0.7303275432660604, 0.20923692341159753, 0.004640708661884978, 0.05579482466045712]"
463,817.7889787049493,491103.7674663532,"[0.3066056634653842, 0.24462072047265854, 0.27786484178858195, 0.1709087742733752]"
17016,924.3038584796064,587454.5767646728,"[0.42078523384190664, 0.20446556925670836, 0.07246219529930117, 0.30228700160208394]"
29476,537.0803681095564,646118.9385659132,"[0.3819349161495378, 0.06367005741357014, 0.46018442642351143, 0.09421060001338072]"
27138,915.0210243604926,719360.4624864841,"[0.05139650795164517, 0.6853290947819032, 0.13972306650296595, 0.12355133076348575]"
38423,440.5006857746609,615708.1696732488,"[0.4507148675191061, 0.04596820866879372, 0.33986071224776526, 0.16345621156433485]"
40898,117.86421486638989,561130.9788319634,"[0.35132933111422376, 0.19643536449847884, 0.21253369648370338, 0.2397016079035941]"
28952,300.9392414793473,539912.1772368891,"[0.5129415011499737, 0.0640914640321672, 0.4002254356515409, 0.02274159916631815]"
30488,148.2929717131152,366963.21352453536,"[0.3351807478040073, 0.21978711321966443, 0.3768382930468678, 0.06819384592946047]"
8336,158.67170802752182,422548.165108748,"[0.11011888032983229, 0.13875538323842113, 0.6844389454981679, 0.06668679093357877]"
16263,401.83336957818784,761952.7910737909,"[0.016309127704551816, 0.34316902031003144, 0.29401015795291746, 0.3465116940324991]"
26534,975.023911942369,118604.20431842357,"[0.02833883398115947, 0.1956403420544378, 0.6153501533911051, 0.16067067057329765]"
34205,121.87537120934884,324285.5498238007,"[0.184830856014817, 0.5490280219486872, 0.20392276578687882, 0.0622183562496169]"
29717,154.079968020654,962275.6582035008,"[0.38867198675124376, 0.013208594943827553, 0.28508550547057354, 0.31303391283435517]"
27323,801.768778198537,625780.4579492914,"[0.11194488791861865, 0.262582549942026, 0.43165504393828846, 0.19381751820106696]"
40220,700.7327398804083,217819.50989870512,"[0.10197043525578385, 0.19305854083282908, 0.176478380601832, 0.528492643309555]"
29015,335.10167035711254,499798.1347045132,"[0.4114117977676365, 0.06180541186270385, 0.3537212606406388, 0.17306152972902097]"
21916,233.24739395568488,430507.0163031063,"[0.1681333852604368, 0.34398749032835413, 0.240754941855061, 0.247124182556148]"
20410,498.6558225891512,972941.808378117,"[0.04326137291036147, 0.05758843163886008, 0.32486245054859075, 0.5742877449021877]"
29217,679.2621342438127,656523.9108026971,"[0.22941541877368157, 0.11257536984073416, 0.2876764611231645, 0.37033275026241985]"
19020,211.9411469890105,992074.8130529324,"[0.29605850325251787, 0.024561407293198525, 0.1661938924409422, 0.5131861970133413]"
13501,748.5223939792484,312057.5331582277,"[0.3756107726800781, 0.27467177054631886, 0.013218805831994798, 0.3364986509416082]"
49416,363.5596052705347,359207.9556992208,"[0.05719479886384311, 0.6150854423882565, 0.07192961732805718, 0.2557901414198432]"
37885,528.7768409733171,814276.4752608339,"[0.29234778979381976, 0.570221258820169, 0.06506754045515858, 0.07236341093085252]"
34458,372.6345836200036,598082.9294085184,"[0.2362081614097825, 0.628420903429912, 0.08504786208666541, 0.05032307307364002]"
18186,15.054569426040183,407986.0227877334,"[0.301857579598288, 0.43132548951483063, 0.11848596393592348, 0.14833096695095788]"
46262,231.66500416321472,361506.0205097478,"[0.39390487434447435, 0.16437713196706225, 0.16831911798755442, 0.273398875700909]"
7858,301.4030514710694,697423.8370452202,"[0.03944298733098263, 0.3610463785952596, 0.3691761456459286, 0.23033448842782905]"
22540,193.53381378781413,392251.3632431173,"[0.10100220082867382, 0.345667433117696, 0.49323872306306765, 0.06009164299056255]"
26809,677.9118800953511,465331.5979649301,"[0.22771308109355956, 0.264305674578268, 0.016043451149864746, 0.4919377931783077]"
25265,844.3102922969297,998583.1333640557,"[0.7014902718474383, 0.07558357459717081, 0.05086046922388052, 0.17206568433151026]"
41406,898.6410930269025,211440.7393301885,"[0.12606501854743038, 0.14237322925547047, 0.2576286279687099, 0.47393312422838935]"
21404,360.79228087135454,781165.9910832043,"[0.003493517795011042, 0.5228188191241577, 0.39283490289908085, 0.0808527601817503]"
19888,647.5045528961116,580654.425511242,"[0.15436324722290795, 0.10685495030371814, 0.07662278923559698, 0.6621590132377769]"
14168,995.7232777395446,865608.5631456403,"[0.37216044743820537, 0.2890971600209427, 0.2507245432606981, 0.08801784928015367]"
30922,734.6571700768496,307697.6310006604,"[0.24972793363676746, 0.4571733166934467, 0.17875022418824763, 0.11434852548153826]"
20025,745.80698128263,761718.69418461,"[0.25693575599587404, 0.4789131217493049, 0.14540167400476933, 0.11874944825005174]"
46126,556.1859395215472,582633.0918287658,"[0.12435461059715257, 0.10169848867761425, 0.416705830946641, 0.3572410697785924]"
7815,751.4913186035749,616400.0998773762,"[0.2725340710009782, 0.2055717247300743, 0.18852339366337, 0.3333708106055776]"
49206,957.8351278055594,805921.4244959152,"[0.059449045621192007, 0.09209024711641511, 0.47189250449550113, 0.37656820276689185]"
34529,512.7047777316498,876561.7049470209,"[0.32490652889200305, 0.4580675841339371, 0.14116318978080403, 0.07586269719325574]"
28248,819.8942434909986,896019.1217993806,"[0.19627481654436865, 0.32206932001371663, 0.09323198591119766, 0.38842387753071705]"
19188,148.74048735448392,821587.5482374058,"[0.12409649301720022, 0.36943621556798123, 0.3446350191318547, 0.16183227228296398]"
31562,511.7434774074974,614916.7417619675,"[0.15252352930685176, 0.728757731181152, 0.05600690292560239, 0.06271183658639395]"
6118,779.5552197183675,265849.34314538026,"[0.2256028315655727, 0.4676032056537432, 0.2826538504868114, 0.024140112293872824]"
27121,745.7211515885139,208746.5324549981,"[0.43280352691510565, 0.15368847419678375, 0.24223547773053516, 0.17127252115757546]"
17044,24.536970785313866,326846.2584897601,"[0.329230529338133, 0.22729450100539983, 0.1956727395060228, 0.24780223015044442]"
49149,166.93298356727203,551939.752296695,"[0.19346650362410628, 0.27199777464494596, 0.034270158205482404, 0.5002655635254653]"
3082,867.7293718142452,419945.6875583991,"[0.09971598934699674, 0.2556215088945592, 0.48537944781931397, 0.15928305393913017]"
49907,491.24406729744425,489547.35629323655,"[0.48871362819911385, 0.03440520699608783, 0.46923380085793737, 0.0076473639468609715]"
4122,317.8060695609262,380517.2142238665,"[0.03179990239190066, 0.4223495550763013, 0.44224603744372787, 0.1036045050880702]"
6630,691.6458513805212,289423.5852898857,"[0.08557974250715118, 0.6803281594115977, 0.08626346151995141, 0.14782863656129974]"
49644,293.92188587002266,651738.2716981373,"[0.21543740731201647, 0.3538079428924323, 0.263268580684059, 0.16748606911149228]"
34122,952.0324507888558,167263.9586442208,"[0.26734844433298993, 0.0993930723018465, 0.03912447678286281, 0.5941340065823006]"
48951,64.46892906370378,595727.0952852867,"[0.5342814400949919, 0.008242248315561713, 0.38334629102337603, 0.0741300205660705]"
22490,25.81522459631704,617801.0938171372,"[0.1847725721940045, 0.6005430546291324, 0.06460397587746534, 0.1500803972993978]"
48204,734.7276591891797,316577.47294945654,"[0.5057878140792302, 0.007004806876511241, 0.4672803547546157, 0.019927024289642777]"
27290,842.9626172239434,292699.4525657497,"[0.11403240641067977, 0.33506410213207316, 0.10353926493283123, 0.447364226524416]"
49965,314.4128878768191,974511.6151378473,"[0.7062216379067637, 0.24440147548110036, 0.004115720483331793, 0.04526116612880417]"
8789,333.0872131131208,771067.9481762382,"[0.30451574103489415, 0.09437683676493014, 0.19449881314181988, 0.40660860905835583]"
1661,828.3607164332576,152115.59383328017,"[0.2876196614691724, 0.47569166265789753, 0.08339669687351764, 0.15329197899941238]"
30643,704.8438445183453,140337.8158662991,"[0.36421476363652977, 0.08690900653055454, 0.035433332958850594, 0.5134428968740652]"
26659,181.72075284615963,119082.60517954938,"[0.03478364733406556, 0.44786939973426104, 0.07461117744797989, 0.4427357754836935]"
1338,968.5164261286048,274668.0008529158,"[0.8262816540515038, 0.015222573270021467, 0.04480275293259643, 0.11369301974587828]"
21212,721.702316060912,962598.160261374,"[0.2943504329690787, 0.03567700581530721, 0.46192251938023837, 0.2080500418353756]"
16122,602.3351664606212,636191.7432517296,"[0.063505329744305, 0.2783558401894442, 0.34206935654305815, 0.31606947352319253]"
15407,951.4654654698136,194513.95391809937,"[0.15666205000874542, 0.7209445413955337, 0.08596300816772828, 0.03643040042799277]"
7669,607.6114931916611,179907.9802254886,"[0.34456166188816933, 0.24727079354320253, 0.13698505112768442, 0.27118249344094375]"
40051,847.5994894976743,620694.0454693157,"[0.2695053748192851, 0.17286502017705682, 0.22838189648363522, 0.32924770852002283]"
38105,648.0461502351716,919032.6988790948,"[0.40288465456593603, 0.06688931379978899, 0.2622203459520041, 0.26800568568227073]"
1200,153.9900775937122,733059.6536714971,"[0.16850817206315716, 0.0524147585281823, 0.6817560029555856, 0.09732106645307499]"
