,T,P,zs
32568,172.29276203220925,216959.07742700595,"[0.39032969152057834, 0.11055521423433244, 0.33452260677024037, 0.16459248747484886]"
21076,844.7787153070166,360316.2528590816,"[0.17356298418283994, 0.5643910960156383, 0.21457360390091781, 0.0474723159006041]"
44888,451.5105111831281,652322.2022019437,"[0.1434990814164271, 0.6158505522361718, 0.1711978604756235, 0.06945250587177776]"
31415,719.7910377730275,496242.3494163352,"[0.04080700595906957, 0.155892242136409, 0.6160337909496086, 0.18726696095491271]"
41370,724.837061236464,248659.674906068,"[0.230291185672488, 0.618256136384761, 0.047829410831654436, 0.10362326711109666]"
21541,477.144783832944,318814.95009976334,"[0.2421916572013266, 0.11224851364229879, 0.039304648977721866, 0.6062551801786529]"
49490,185.75681471858567,623196.2842475813,"[0.04354200994021452, 0.05585398396480746, 0.009553212947882847, 0.891050793147095]"
14406,24.476360213626577,860216.7033355834,"[0.4791488859417317, 0.06422301475720334, 0.3324640420199439, 0.12416405728112102]"
38047,988.3843594474172,454297.2604997218,"[0.5586756600612224, 0.19606770699599774, 0.15556869682545366, 0.0896879361173262]"
47498,673.5781528021467,273812.3000749984,"[0.047666734632333944, 0.04515115228745467, 0.41324059987642486, 0.4939415132037865]"
38970,723.0872270922231,793307.560217495,"[0.10436615398059228, 0.566975245994554, 0.14063269228547365, 0.18802590773938008]"
18237,612.0735988392128,201762.23562842328,"[0.33929053394659725, 0.2612784888612364, 0.018737300467393674, 0.3806936767247726]"
3533,342.12271488166675,644964.452737883,"[0.029093741441418623, 0.22155667848299507, 0.5264452175005168, 0.2229043625750695]"
45852,16.101467611305697,739003.0541626684,"[0.19286669059060887, 0.13800811975315894, 0.3244703098450016, 0.34465487981123055]"
35146,743.8689615343058,696401.7342450309,"[0.4474843664333146, 0.2490246145588083, 0.031132063584526085, 0.27235895542335103]"
25270,272.8159681493971,453500.77902033785,"[0.4652653570939208, 0.25206157589796246, 0.09889525937035527, 0.18377780763776158]"
6707,129.26454107492975,292415.2877329476,"[0.20658870588579792, 0.09021491085784308, 0.2352902060078865, 0.4679061772484725]"
25311,116.49567757627776,974243.3644735937,"[0.4749103702403087, 0.2481241507804615, 0.24031171350841182, 0.036653765470817876]"
23733,50.18695528809456,698114.7486913388,"[0.5912511440637734, 0.1547550341228702, 0.1502435614455789, 0.10375026036777739]"
505,142.06373886289978,887917.4837373978,"[0.29851267648212393, 0.5941722282123019, 0.08712153644241959, 0.020193558863154656]"
41892,19.97582407939077,524230.5179862096,"[0.1991226710162848, 0.12251698978714609, 0.2531693161710723, 0.42519102302549683]"
49294,644.4145643141688,426908.68766552606,"[0.3075682619735612, 0.10455307308319393, 0.00019317574067365717, 0.5876854892025714]"
13618,194.4642493969232,593319.1686254633,"[0.7270666753500578, 0.042767375754521386, 0.21783800185061536, 0.01232794704480566]"
43358,796.5798938288182,795122.0020555254,"[0.26132241728988725, 0.280073470204616, 0.3179325348448353, 0.14067157766066157]"
481,712.7443744941836,695559.5005240227,"[0.6016382177461901, 0.22214895716530472, 0.027465037548415658, 0.1487477875400896]"
21833,652.0434479417213,193320.770971854,"[0.19283275887623186, 0.06955793122417067, 0.3365590645940051, 0.4010502453055924]"
28784,859.412654530669,807112.0260538529,"[0.1448322356679782, 0.013489461442583088, 0.6583269575622019, 0.1833513453272367]"
41899,317.5625610901685,684383.4965236874,"[0.09956061240174947, 0.04307487872851876, 0.7846856918030429, 0.07267881706668872]"
42110,782.878260311762,452799.9065856556,"[0.3816816672176723, 0.08525553667516646, 0.49058235113242765, 0.04248044497473366]"
44585,637.9319437865271,426611.385536237,"[0.020343491734929595, 0.45114341348497944, 0.13509765544392863, 0.39341543933616235]"
18515,321.7714495279794,758420.4579902431,"[0.03500752984693661, 0.22001783632738045, 0.16512917578182634, 0.5798454580438567]"
37563,502.9074694038413,201862.7771121784,"[0.14532460090764474, 0.23264521045375197, 0.484037821553671, 0.13799236708493245]"
8738,724.790315608978,304565.2614302916,"[0.43289386486166415, 0.13096006739146354, 0.1016615204450468, 0.3344845473018255]"
25441,891.2176518720092,924728.0337604156,"[0.09820096124897355, 0.27296879978638283, 0.3955140720267103, 0.23331616693793325]"
41918,358.9309670121557,201342.97686245496,"[0.4973208474539451, 0.18575163393377303, 0.20948116042771384, 0.10744635818456809]"
8909,897.4565313708283,369396.41723969136,"[0.37816833295871966, 0.3021602983226689, 0.2275323039034402, 0.09213906481517119]"
38062,86.9808015170316,203192.6873264496,"[0.1975835154416024, 0.17056352852849951, 0.2827366191466447, 0.34911633688325344]"
8467,915.5030222040846,163400.82527662552,"[0.3452573466310465, 0.18424972857843785, 0.43997777080032935, 0.030515153990186523]"
35300,946.577518880251,728678.8822080351,"[0.00821001083292454, 0.27991507065861043, 0.17404605273113968, 0.5378288657773254]"
29637,875.8241416401006,881476.116921482,"[0.4944202940655039, 0.16911230038688488, 0.10546141862445459, 0.2310059869231567]"
12704,658.7414105700965,942065.0655298284,"[0.3129700458319957, 0.45125115893983975, 0.11197008714806707, 0.12380870808009739]"
9305,449.54592956973374,556563.0359209249,"[0.11801362011010325, 0.43216128299088125, 0.33078465850467953, 0.1190404383943358]"
25301,183.3958538961572,495599.26843054633,"[0.07483325249652736, 0.5301036204126066, 0.33505960120866973, 0.06000352588219627]"
9999,516.9821552212768,889662.0962471119,"[0.017410857178727354, 0.397826982295661, 0.2609298407095692, 0.3238323198160423]"
49487,563.7435090784489,712215.4696752775,"[0.13081223726675223, 0.715112129800449, 0.031109606792897336, 0.12296602613990118]"
49172,139.5203075248793,723789.5771516067,"[0.2194901168122736, 0.33256816631600356, 0.2827596225364327, 0.16518209433529002]"
40150,837.7864992818342,856194.1948282119,"[0.1890693529546665, 0.16620312422277742, 0.5680196896999561, 0.07670783312259995]"
40764,562.7485146721347,694311.9347044788,"[0.6883527932266783, 0.27442754923622564, 0.024069440611457084, 0.01315021692563909]"
48850,359.4209784546906,819674.5406335535,"[0.4428914179839733, 0.0025682152125211907, 0.14346847193535903, 0.41107189486814655]"
5375,954.3517135734652,942287.086722204,"[0.11564139475741089, 0.3919812608686248, 0.24605320806294528, 0.24632413631101913]"
13322,718.1912115679116,985128.5410600964,"[0.7313345042019465, 0.018685307620855726, 0.1287793081856123, 0.12120087999158558]"
10549,562.8306456628079,994172.0480416628,"[0.22575641498712648, 0.36329643708158105, 0.35917073115032583, 0.05177641678096656]"
16165,520.3836059363177,780150.680080851,"[0.5116462787772152, 0.32776868504937806, 0.12101608786764677, 0.03956894830575994]"
36538,792.8502753769268,181503.64097813435,"[0.0074659911075107685, 0.0018052999908361625, 0.37626945861704736, 0.6144592502846057]"
27532,83.82801622488421,713329.2078429987,"[0.056848189133353835, 0.07338901421036328, 0.72489756843678, 0.14486522821950282]"
11320,754.6866603155354,916496.250515486,"[0.1839278848462058, 0.4838082442200523, 0.24817965234833486, 0.08408421858540702]"
20401,612.2508832912557,921735.8365031566,"[0.7606954714305777, 0.12059603490363968, 0.02115313918100157, 0.09755535448478116]"
24895,292.0312811765431,284100.25301326136,"[0.17673726380950835, 0.19799708118706483, 0.026489870798469563, 0.5987757842049571]"
49851,208.16779102127643,873271.097156418,"[0.07617958219345589, 0.005853568273989873, 0.662411768567056, 0.2555550809654984]"
38849,435.4484520198347,771228.5723558314,"[0.2324332032917962, 0.643490499116249, 0.04520168754751815, 0.07887461004443674]"
20568,302.162771167358,122886.85083966827,"[0.29000766347859774, 0.6963650967631968, 0.00889287322398382, 0.004734366534221555]"
15459,303.21430404166546,822218.8086906818,"[0.03614100725795269, 0.7335787165419125, 0.015402385724517256, 0.21487789047561748]"
43998,702.9608030971805,408660.7763212173,"[0.4614219252982933, 0.1428381672242014, 0.13479601183557843, 0.2609438956419268]"
31679,630.1239106448384,459303.2365260588,"[0.08455513059767739, 0.15339037375043393, 0.6196423028284872, 0.1424121928234014]"
40936,794.2050895334235,320076.3841872123,"[0.020199574133286324, 0.31515659607972063, 0.6501899425850303, 0.014453887201962737]"
49968,885.828578489285,773229.436093702,"[0.2663620917747047, 0.12972152973221635, 0.14646731324706302, 0.457449065246016]"
11201,654.1613780765048,266656.4175613685,"[0.1449179660362826, 0.5054379162119278, 0.309059925311834, 0.04058419243995576]"
32999,572.9852769494539,219526.0990841277,"[0.5630303538361683, 0.15361307058013202, 0.001536295912195836, 0.2818202796715038]"
29035,508.4571515332274,726495.2692651612,"[0.8916124301396144, 0.04414476958732913, 0.04559544970535266, 0.018647350567703624]"
43814,297.8614340835764,519176.1009433301,"[0.1394680327199529, 0.09816251015435809, 0.4038343889198469, 0.35853506820584224]"
13033,90.62243036621594,864020.878841441,"[0.07539783344375645, 0.12413824769576072, 0.5503731473437133, 0.25009077151676956]"
45979,454.4973383962791,843023.530309328,"[0.04179988932907633, 0.23923376731276974, 0.6858736196178077, 0.033092723740346094]"
24719,727.7348702575694,733383.6143496779,"[0.13300408067073843, 0.5080162567596753, 0.20039701017754233, 0.1585826523920438]"
2607,32.13900616466236,683265.6297244304,"[0.5864112209620559, 0.2034783767831526, 0.049968585138046334, 0.1601418171167451]"
46035,230.16698247479536,943106.6603108936,"[0.07019670243900261, 0.24553200374121367, 0.16698690716039585, 0.5172843866593878]"
16941,329.549216771806,377138.3761991456,"[0.23173993386104794, 0.19325645692999927, 0.15325183477674853, 0.4217517744322042]"
25648,763.1866365037991,827798.0722430798,"[0.09016804373590213, 0.3841777391068561, 0.26853804905441836, 0.25711616810282356]"
45018,913.6055496515346,486348.3457341286,"[0.17925515309698967, 0.27114032616456696, 0.3149895227217574, 0.234614998016686]"
32976,823.1906532594124,466886.8227346666,"[0.2515005272943064, 0.03609570473929073, 0.1446926111272659, 0.5677111568391372]"
36277,732.4689476400035,791258.4842426407,"[0.4829066556587985, 0.14270464275042408, 0.01775551156536947, 0.35663319002540794]"
9634,82.44490169455037,956631.2884885392,"[0.1031435333653252, 0.08505732682881921, 0.25388930063770493, 0.5579098391681507]"
18580,205.7275630954364,382268.9194180825,"[0.2349962210814162, 0.4435482141530467, 0.11916908791707562, 0.20228647684846135]"
28206,26.89067611060411,691201.2042032145,"[0.30289711049926676, 0.18643433240289495, 0.20213393489657497, 0.30853462220126326]"
45536,588.2335337426159,587649.8875816732,"[0.4625286094196124, 0.1138583973054612, 0.3221365872756183, 0.101476405999308]"
2556,339.02263535697114,652389.4214211715,"[0.2919839512318714, 0.02935658142536106, 0.48786000589859524, 0.19079946144417237]"
11234,58.857516096155,994930.7641349954,"[0.25806746663341307, 0.31006733611797416, 0.1855772428898574, 0.24628795435875533]"
2692,132.94739725999057,170579.9981726416,"[0.20382289274260826, 0.006787008919646605, 0.33553969710987425, 0.45385040122787096]"
2069,448.5271414028312,633957.4092687989,"[0.3020447784987137, 0.5555802957210594, 0.022599913541524637, 0.11977501223870243]"
2254,458.0737285624816,513419.6671699229,"[0.0011083504635828606, 0.41215712309105895, 0.40329702806771567, 0.18343749837764264]"
899,733.0068679929225,346994.688620171,"[0.36430477250963383, 0.13285664328051358, 0.27274025828436615, 0.23009832592548649]"
9421,576.668843380311,327626.09539733955,"[0.2716343551686895, 0.33415130486428823, 0.26484228244897456, 0.12937205751804776]"
21752,117.53182057339274,806952.5609585793,"[0.05896924883040672, 0.331191850745066, 0.48693434481228887, 0.12290455561223836]"
23736,132.15824490338537,390232.8898596859,"[0.4460512041573919, 0.01983363325706721, 0.1029117580258968, 0.43120340455964407]"
8542,268.3329855163969,684471.8916498767,"[0.447131002428637, 0.009304443466578877, 0.10544121650073668, 0.4381233376040474]"
49215,512.6543656455174,949909.192830582,"[0.037529558278416676, 0.258458552207089, 0.666780835852052, 0.037231053662442254]"
24578,210.20667323326447,739611.2123248554,"[0.6030034058822695, 0.11986401096054045, 0.08761488445279408, 0.18951769870439583]"
10997,754.5476928411775,442339.2658526236,"[0.18326318994025032, 0.34810172144919643, 0.3329565887665282, 0.13567849984402497]"
39038,841.7560119230704,174167.0064012515,"[0.4536842534090975, 0.194608061596348, 0.06890016312901062, 0.2828075218655438]"
29209,888.0569201546424,616763.7376172382,"[0.12495863371793044, 0.3499031176389517, 0.1989594288075112, 0.32617881983560665]"
31011,537.3419373365236,120304.96080518214,"[0.22449196599043772, 0.08966103238756833, 0.36762326880304474, 0.31822373281894906]"
46582,845.8645026703756,768995.8109698172,"[0.07335602988709787, 0.0397443347677659, 0.06646420753596953, 0.8204354278091667]"
22265,116.5406769514707,674496.6916032677,"[0.5029097334366363, 0.03850016723375341, 0.42356018484625785, 0.03502991448335251]"
28537,898.601797891151,404701.6216073254,"[0.21735067116729856, 0.10891491275750512, 0.19566483978851695, 0.47806957628667945]"
12847,240.5108105463,418576.2821366364,"[0.09420883215302232, 0.10330364656444176, 0.6319799785954954, 0.1705075426870405]"
9836,567.3846636428053,121312.27437112264,"[0.4003552215614526, 0.08307268616131987, 0.07387796873901809, 0.4426941235382094]"
45516,508.3941229409693,617908.648235054,"[0.22613702364970018, 0.14301381171328553, 0.2584458883401149, 0.37240327629689934]"
1195,633.8753709951728,503614.4457349076,"[0.5611328400189902, 0.2283249503250743, 0.1986361730400701, 0.011906036615865388]"
31888,133.32377968203969,147904.4769309685,"[0.1874424321440522, 0.3213359385114905, 0.029665525689742397, 0.46155610365471483]"
20678,821.8238457839507,782960.9738217632,"[0.32654145463592127, 0.11342619180021445, 0.3278314509512117, 0.23220090261265267]"
20731,337.5803442408914,997305.3408737148,"[0.028022944518206222, 0.03977131654067318, 0.8764533079678672, 0.05575243097325338]"
4694,684.0592120752995,441881.6476116576,"[0.1403785139721725, 0.2346084293180517, 0.5631204813853293, 0.06189257532444659]"
42048,552.2269665551084,187746.7594853172,"[0.23282680832080402, 0.08247071429007032, 0.34849709567715353, 0.33620538171197223]"
17183,695.2238873156006,876892.756419738,"[0.20308567580268938, 0.6288501531929983, 0.07195814079152295, 0.09610603021278932]"
8,300.86337366616084,610822.0013954343,"[0.04717359474169948, 0.44946514728025694, 0.15181579861888655, 0.35154545935915704]"
33763,377.13195583287353,937953.0487891274,"[0.04580218231767237, 0.29201140502279854, 0.20219991562963022, 0.45998649702989886]"
40753,691.5956528059189,454438.1547411704,"[0.12746916583093293, 0.4383830297835911, 0.32415691644965977, 0.1099908879358162]"
1855,696.1709500599322,450526.266073422,"[0.3148472087768126, 0.3163996410410204, 0.17441139430709465, 0.19434175587507238]"
14846,85.23356342836041,828251.7414392823,"[0.3498454011347614, 0.16069773890746344, 0.23403524405833956, 0.2554216158994356]"
37249,785.7797790301935,706252.5830075538,"[0.11065060688445542, 0.1815597158846427, 0.2961809856626137, 0.41160869156828817]"
13971,325.90241079309453,322991.7576659288,"[0.12411193537296125, 0.35695403767188155, 0.3199843241970463, 0.19894970275811089]"
21022,421.9084985632751,683359.2296980995,"[0.01677130493987421, 0.1978774900014113, 0.5910729772424899, 0.19427822781622459]"
3835,120.1366765877105,336493.231199936,"[0.48080258437759404, 0.2490830353849948, 0.19465006044366456, 0.07546431979374667]"
14028,886.0201136143611,428876.1888556399,"[0.17025058527938647, 0.2657661597057653, 0.16019531790202884, 0.4037879371128194]"
21406,500.7347728477562,579036.8656105325,"[0.014044650404785402, 0.5226056187253053, 0.06853007676083123, 0.39481965410907804]"
27595,513.7910272360153,955798.5671358577,"[0.19328457952251735, 0.6275893933621997, 0.05617159790483594, 0.122954429210447]"
1174,317.88871248952296,145359.91555685742,"[0.3748953647828013, 0.2468229644208692, 0.05739734799871822, 0.3208843227976112]"
13,131.48696281882744,494839.0693929775,"[0.6686256578199434, 0.12680164716122147, 0.0901958629013191, 0.11437683211751597]"
46674,35.90831690790105,145497.42082258398,"[0.05989646676143872, 0.31836905765480056, 0.14683985766121715, 0.47489461792254345]"
19791,352.10040715441863,692535.2651370794,"[0.5865340464895277, 0.0047209653224260534, 0.11971340426278948, 0.2890315839252567]"
40080,420.74781173054055,852820.4480731282,"[0.3025814372439602, 0.43655823207564454, 0.20459292287427588, 0.056267407806119246]"
15357,797.9843617341037,573289.6264927634,"[0.13311628680653995, 0.25512964384312564, 0.37780466187633527, 0.23394940747399914]"
656,962.7493087998762,993806.5213811692,"[0.27475097685329297, 0.30583162890581217, 0.39707434133727365, 0.022343052903621152]"
3367,280.7643670645177,433083.1133362975,"[0.2881451359828199, 0.17968122532136419, 0.1332915586678281, 0.39888208002798786]"
28824,684.0533916782391,483443.7225791918,"[0.13170436166307958, 0.24838521316275544, 0.36725576413886246, 0.25265466103530254]"
17413,322.79560602103703,705681.7954712195,"[0.7201655959209863, 0.13592309509325687, 0.10512834552190868, 0.03878296346384804]"
43475,556.6593945272891,689466.8300660419,"[0.03927560447127278, 0.13160983292883494, 0.6710827024031136, 0.15803186019677848]"
45003,714.8807058661147,565689.112319161,"[0.4312047890139187, 0.06747272991873857, 0.1900825967600938, 0.3112398843072488]"
33332,121.1958293400214,706392.1479239452,"[0.1900268158229784, 0.39019506050252206, 0.12163243191526683, 0.2981456917592327]"
27755,381.5291900323092,311566.5058418632,"[0.04298417824544328, 0.25652901880514745, 0.6126597384631549, 0.0878270644862545]"
18151,578.8587535703795,963690.6775948288,"[0.32351406057989124, 0.24964433279513598, 0.10561260555650946, 0.3212290010684634]"
12615,619.3970991258052,940153.0362925024,"[0.3002190064904422, 0.03790445634937784, 0.1422733820151611, 0.5196031551450189]"
16533,80.47781890978496,714414.9822983128,"[0.16363882074779293, 0.2574398903467629, 0.015623894505056347, 0.5632973944003878]"
31951,966.39344518205,855440.6224312962,"[0.06202406713899118, 0.021390425027157184, 0.32979660886569323, 0.5867888989681582]"
35453,582.0045909891777,790089.2215076183,"[0.19931660958943095, 0.2995400108868945, 0.4227162176473039, 0.07842716187637072]"
43394,341.27618660969125,293941.1128388751,"[0.18617674217576763, 0.26888229628722526, 0.18541577607141194, 0.3595251854655952]"
25537,497.7101128179615,994383.0483024808,"[0.16624623353800874, 0.1992393871003724, 0.012019237968445553, 0.6224951413931733]"
36972,295.6837335906379,835469.6731077222,"[0.5697621004428804, 0.004991630444558474, 0.3060207689920801, 0.11922550012048114]"
40044,866.8868357591278,733740.4385664172,"[0.13348070910765045, 0.1680322046492545, 0.07563985244222234, 0.6228472338008728]"
16527,626.2842916729489,353109.14564723265,"[0.109034927728267, 0.3657240354092136, 0.0727337330712434, 0.45250730379127607]"
48966,402.0708184387757,719088.563409809,"[0.46142346577859056, 0.24102639351975977, 0.08818502126343931, 0.20936511943821032]"
43242,500.8643163485458,736441.0485961861,"[0.03559346430464202, 0.1292909208409871, 0.1545495808142547, 0.6805660340401162]"
3706,301.5929758908188,206364.9498692921,"[0.21506152142038207, 0.05013087671693484, 0.167745164750312, 0.5670624371123711]"
37056,488.6160525308999,623026.070771192,"[0.11616083458144562, 0.6658078025492697, 0.20117727295536478, 0.016854089913919894]"
20292,300.2055484589498,309461.52448952466,"[0.22227154131222196, 0.08126111167826233, 0.16044386579442352, 0.5360234812150924]"
29071,646.5747703263552,297960.3696544965,"[0.1564461450296636, 0.15271985558038198, 0.13959846186836877, 0.5512355375215857]"
7173,379.1079853670996,344202.9417949424,"[0.3410598552008866, 0.14671997603863585, 0.1927792171671799, 0.3194409515932977]"
11022,658.2724646895522,326235.9051230353,"[0.1603471690826915, 0.059432726464770005, 0.6008895073989984, 0.17933059705354015]"
19905,655.9044695308507,435781.3275601351,"[0.04858295859263663, 0.7697135665617664, 0.014908933378698221, 0.16679454146689873]"
6816,640.0460886936415,206616.3100628288,"[0.5806474300282043, 0.14312655460800108, 0.14343872128087592, 0.13278729408291876]"
46939,469.3023172632011,585825.3894312641,"[0.22520022415542446, 0.5451152238080975, 0.10507277131014359, 0.12461178072633433]"
48767,589.9107906125174,348041.7214639018,"[0.6873793185473644, 0.05014741701860014, 0.06087889422835744, 0.20159437020567797]"
10855,950.7321025638644,936850.061274086,"[0.04967917759041914, 0.06244855569033164, 0.09546125262966008, 0.7924110140895891]"
33335,127.3635504763977,679671.7837049026,"[0.14781335513789126, 0.10863814919759403, 0.18369188900154468, 0.5598566066629701]"
24991,456.472310281972,998955.3981275765,"[0.05650108658273767, 0.8020522717660385, 0.04211606935951328, 0.09933057229171068]"
8988,370.3168359647523,983638.8639151688,"[0.06509736143305082, 0.06434325456567015, 0.6552027653906297, 0.21535661861064923]"
38052,691.8569264169311,678011.5515314188,"[0.01622444365862167, 0.07989753204026177, 0.3525380990339408, 0.5513399252671759]"
14747,716.7409051565072,861171.5455437751,"[0.4449135597610587, 0.014224970188096833, 0.22361817963893635, 0.31724329041190835]"
6844,159.56598360633936,637557.7531230518,"[0.34590925868587913, 0.04603367490687975, 0.04245714290435262, 0.5655999235028883]"
9816,81.57123264486422,862531.5282687008,"[0.05221978843949405, 0.2956312994574896, 0.6253391754818661, 0.02680973662115019]"
24249,547.3408044982132,976713.8290965108,"[0.27092947018801256, 0.07776724353843312, 0.45372529000662637, 0.19757799626692807]"
45961,406.8663906596284,583748.081573409,"[0.6257785043062762, 0.13526237757753992, 0.14996182181155449, 0.08899729630462934]"
48353,841.1951983497418,283483.5709406208,"[0.1333379281842651, 0.1480458035417222, 0.7109010892757004, 0.007715178998312301]"
17045,521.898963732792,345702.81201041274,"[0.269620609345034, 0.07702513535208258, 0.12742530704078064, 0.5259289482621028]"
45036,992.6735005647724,399658.3043588703,"[0.11071027926890244, 0.11497517020550371, 0.48835119078841477, 0.28596335973717907]"
344,274.639013481208,996730.3161791868,"[0.2958899166632178, 0.18422607730326612, 0.3965282956523612, 0.12335571038115492]"
11664,611.8545779318197,102745.49007750208,"[0.14963259266463375, 0.19576367536544353, 0.6538464236171814, 0.0007573083527414074]"
12479,807.6958278940701,933146.5575440456,"[0.054728584160232414, 0.48964807798576104, 0.21878874623493566, 0.23683459161907092]"
14068,25.15828084368865,651570.9828880908,"[0.5050924448470079, 0.14446820759800563, 0.23993318671715913, 0.11050616083782736]"
31804,544.8923642383982,165423.89015403253,"[0.39212538684524323, 0.27030837604577856, 0.11318979428069798, 0.22437644282828034]"
32713,486.3411115760232,957386.6816769928,"[0.22771874017805063, 0.01016889751419964, 0.1071883017089305, 0.6549240605988191]"
11754,904.9788038161084,353930.08026787965,"[0.04919692576198031, 0.12784247345923322, 0.15503212650417486, 0.6679284742746117]"
2440,643.6978821078101,465670.3208275663,"[0.3747720959469448, 0.15798750718866122, 0.3197145064909445, 0.14752589037344954]"
27257,280.38013405578937,372436.3761407026,"[0.19254117259879283, 0.10266302205694516, 0.523361932377502, 0.1814338729667601]"
31657,231.62884845235573,638210.4121924685,"[0.4747171028176317, 0.1536179543475276, 0.16146564775429037, 0.21019929508055044]"
10979,617.6971531387711,714947.315236434,"[0.30569607102760726, 0.26598016306837113, 0.18199636941357517, 0.2463273964904465]"
20732,181.6289378562024,294249.9358018484,"[0.017403676894916783, 0.17993459098463552, 0.22602388339042076, 0.576637848730027]"
16776,341.65123307612805,817207.6834771069,"[0.17895616307506484, 0.13579512839021124, 0.4043285792284029, 0.280920129306321]"
6371,856.4193376071931,191039.76134732369,"[0.40078222881763154, 0.11861209694467688, 0.1265332195573842, 0.35407245468030746]"
5308,919.1467683548444,182349.5929642726,"[0.2625871689450035, 0.6871107079635224, 0.04898759497851069, 0.001314528112963411]"
5097,449.2480159635792,124671.46155415536,"[0.2967460551175267, 0.2927824663908213, 0.031059087697363562, 0.37941239079428846]"
10031,374.3401650693352,903338.8096517771,"[0.1833355572646139, 0.19243546516667648, 0.4780057427673348, 0.14622323480137484]"
15629,850.9328412951671,468919.4828998791,"[0.12287033367294141, 0.0622723755510442, 0.6815841311330881, 0.13327315964292638]"
43361,775.7651146291854,355400.91246464173,"[0.5211259559528789, 0.18665094741964192, 0.08491144710458462, 0.20731164952289477]"
42559,956.3446985267528,470722.10787414113,"[0.006262181269138295, 0.382195838172351, 0.28555942312686733, 0.3259825574316434]"
3883,812.0825604992301,720340.3162943657,"[0.20829646264486693, 0.5262080119159199, 0.12318548790584052, 0.1423100375333726]"
2031,201.53039292179412,694270.4455367387,"[0.38355095858636823, 0.1254481403257528, 0.07616840317289504, 0.414832497914984]"
4560,823.1756753942367,277258.21814511984,"[0.008551547504598831, 0.255093956613558, 0.6287794371300373, 0.10757505875180594]"
40971,314.39214778940465,140315.42128582994,"[0.2511755275088538, 0.33944834713261623, 0.26477585234050055, 0.14460027301802947]"
33657,983.2707207633932,222038.1400887145,"[0.15266626476870385, 0.05946037591044677, 0.750030094030819, 0.03784326529003027]"
2475,115.51360147799072,221932.80041303,"[0.3824833771115386, 0.4766268820127, 0.06322591843290085, 0.07766382244286073]"
49363,275.83294240023014,485152.0948117315,"[0.5430512142689803, 0.08991652497471395, 0.17860698505221675, 0.18842527570408898]"
18529,936.9386736091744,459290.6203393723,"[0.3733686727299802, 0.37606120279184374, 0.20231790297374497, 0.04825222150443113]"
31889,574.5271081795755,869579.8459484804,"[0.3109167188810864, 0.11479298470820375, 0.388886688859175, 0.1854036075515347]"
41301,543.1031800278535,375221.89217573305,"[0.1711751643220525, 0.5365404767100468, 0.2710403988456771, 0.02124396012222358]"
38668,819.6518282178879,622136.1986518567,"[0.13554488964780795, 0.008015510396972833, 0.8014697009163049, 0.0549698990389144]"
37131,130.21878092362954,315343.8356779164,"[0.5757062438406594, 0.08266940280930474, 0.05076622274175908, 0.2908581306082768]"
