,T,P,zs
23855,422.2358101675839,253778.51031991595,"[0.4744733000018172, 0.06139663452961097, 0.02869466596164836, 0.041171571318797714, 0.24856638334582545, 0.14569744484230024]"
42042,724.0672346514565,582972.5448527106,"[0.07108522994317501, 0.07419064937485009, 0.5596059466059722, 0.12956767948804465, 0.16206838736915583, 0.003482107218802179]"
20671,970.26838696488,399042.6833275792,"[0.066798531625916, 0.20939368659200613, 0.042693018083704064, 0.3258905079704171, 0.1272816498967885, 0.22794260583116818]"
21108,38.18675055008941,426031.6357434256,"[0.10341496728522788, 0.05741312625586712, 0.3265553219694311, 0.07678542522545605, 0.42719407015967586, 0.008637089104342044]"
46961,950.8700741465648,581028.0357976404,"[0.04412246454832842, 0.06404094221528421, 0.13208698435058303, 0.04754888845904761, 0.33490686001151887, 0.37729386041523794]"
22137,671.5969212386148,958415.5466512034,"[0.19317077017761328, 0.21661151249751215, 0.14064882521951116, 0.13304352229140637, 0.15949857144217575, 0.15702679837178124]"
35655,195.9488748723853,178147.44951639607,"[0.08029755251207518, 0.48991223928409083, 0.055497591124220966, 0.07369091592921222, 0.30006008114856814, 0.0005416200018326616]"
11063,969.1822925419194,572451.2362697655,"[0.006650456994820831, 0.27288445544203827, 0.1713531285405996, 0.47332028195308357, 0.04379909640600779, 0.031992580663449836]"
14491,231.43039983987347,181680.75227359435,"[0.0016492002212391678, 0.0865075649205524, 0.30227663260693444, 0.15449761107822582, 0.1386427797466109, 0.31642621142643723]"
10052,816.4816858278871,884353.1176419378,"[0.07100185685268914, 0.09053105933367206, 0.44164575986242766, 0.04785080383044643, 0.1677498043617185, 0.1812207157590461]"
41007,159.30132090540272,871179.4376500592,"[0.34609155162273386, 0.22691127219840845, 0.13873045549696725, 0.06668447461526102, 0.024939482094663137, 0.19664276397196617]"
27309,529.0881721197064,318081.59736644704,"[0.48309534731202947, 0.034108178439049425, 0.26813568727828835, 0.05969734539395721, 0.10385435235129405, 0.05110908922538168]"
8046,709.6677285826098,677950.5072011161,"[0.13118189322304627, 0.04694437994008006, 0.4411748825168134, 0.04474310235625546, 0.09300645274476846, 0.24294928921903625]"
1287,309.90373123453776,551437.4517437712,"[0.3988441090082818, 0.3429635866500966, 0.09104060286753957, 0.11130396529107538, 0.023892384272099172, 0.031955351910907266]"
21962,137.45882884094516,776305.3254901968,"[0.08210967112912587, 0.1547064248820667, 0.5093709419324726, 0.07144425512668498, 0.08821755966055578, 0.09415114726909385]"
2813,387.89723352929553,952574.2146844348,"[0.0627122281939673, 0.14995599957573288, 0.13082222084613077, 0.1211394329281277, 0.2777934721965461, 0.25757664625949533]"
5078,529.4751158285678,237475.5071747008,"[0.0809795132298934, 0.3060649755559096, 0.14569708886281343, 0.18683170179572642, 0.26110530200803167, 0.019321418547625476]"
32041,125.88122550582398,341588.3560455877,"[0.3542502151729845, 0.26682110559875044, 0.21631975040890045, 0.14873557368010878, 0.003969459762513765, 0.0099038953767419]"
743,176.32409293341007,578503.2467790674,"[0.2896059449191208, 0.24255120709913036, 0.007839238523033455, 0.09716583494401097, 0.2655395692842184, 0.09729820523048624]"
43552,665.6824788401204,624039.9046524777,"[0.3278413425873622, 0.08109629645859939, 0.11287350171508988, 0.20083287564132649, 0.06510160688980786, 0.21225437670781408]"
3169,871.0695374550465,883168.580970548,"[0.0643458940194783, 0.09883469411803102, 0.08644666685570085, 0.4827155374548589, 0.2666509857534878, 0.0010062217984431457]"
47729,172.92614451916117,253422.7225351857,"[0.06619056799511508, 0.1420982410283087, 0.6451780415407173, 0.03890800949512699, 0.08039991780241214, 0.027225222138319585]"
35516,731.541832546953,886490.8008945457,"[0.066777790610715, 0.45498155505343846, 0.01250452183427766, 0.02906213094023747, 0.38965581781780706, 0.047018183743524435]"
3424,558.081308242522,387728.0267181748,"[0.0959379286089355, 0.15314056934245524, 0.15695014439557253, 0.3369070702559566, 0.15511184466362948, 0.10195244273345064]"
31123,800.7229225241888,221708.77201769865,"[0.02961428471050295, 0.17979696000663103, 0.056730215417969916, 0.4945823238040754, 0.1837557500611498, 0.05552046599967069]"
9061,578.424458486413,877199.9905405965,"[0.050789395894308906, 0.0758924522539581, 0.107876727343682, 0.12721262733711375, 0.27922949121896395, 0.35899930595197327]"
32991,623.9623407608459,830254.5071996727,"[0.04280805944629555, 0.2844479203220263, 0.24655860864334256, 0.19134067260399612, 0.04134273779042889, 0.19350200119391062]"
1202,853.9598881498665,109225.7295588514,"[0.14391705512052014, 0.2903874832257535, 0.1421784579269714, 0.20503673320620625, 0.11482749539534669, 0.10365277512520193]"
27828,465.71986215555705,880948.8825243331,"[0.4987841509065434, 0.09110753412914512, 0.23712467159090783, 0.07296418766376829, 0.08295884516045698, 0.01706061054917838]"
18361,261.25227797883883,426997.5960534571,"[0.12054114258347597, 0.13692012557429772, 0.03834097592782844, 0.5619854169748812, 0.039481677479808366, 0.10273066145970827]"
42304,476.9345366379103,975371.5925945037,"[0.4603863022640878, 0.0794533031202265, 0.04067398154805645, 0.28912276410742893, 0.09355760605352978, 0.036806042906670694]"
29647,742.5071685905137,251276.22273317643,"[0.1622441396157875, 0.05603848440477801, 0.40710922400542554, 0.022674211221160097, 0.17575982855059408, 0.1761741122022548]"
46069,681.8962792587555,130610.4311019912,"[0.24948361698678076, 0.23126777475540908, 0.006175796913131942, 0.0319094275650149, 0.07222669151217673, 0.40893669226748675]"
6176,104.00522271827172,954895.586207935,"[0.05121627004754415, 0.38318237138523475, 0.035802029048023175, 0.1451657495986025, 0.3483811715697621, 0.03625240835083317]"
12824,590.4028115460771,377884.170984259,"[0.09577771153848426, 0.17702616292430956, 0.2280484456041437, 0.06090430839425809, 0.12013332231878765, 0.3181100492200168]"
31398,471.669484655386,258728.29056340567,"[0.28289825938955937, 0.16629129021170216, 0.06278311997374368, 0.11322228871356471, 0.03298961730436639, 0.3418154244070636]"
12099,901.426887123066,293841.24058377533,"[0.09158285625164994, 0.2907202855306358, 0.0016619577954841978, 0.01671823335740534, 0.05371553639892027, 0.5456011306659045]"
29084,349.5403247516437,369654.3015461529,"[0.09666831814310854, 0.18609613110822462, 0.19714802469888085, 0.02260485740462199, 0.051982329444571096, 0.445500339200593]"
18659,146.8821848115967,112262.42865340356,"[0.06472779961499378, 0.4419222212960175, 0.14139435636623157, 0.25475974347964575, 0.013002074665894271, 0.0841938045772171]"
27862,572.0994176462654,252089.90391318945,"[0.20975126754309428, 0.11698779217496173, 0.2685319166136387, 0.318305348652653, 0.04381610747506847, 0.04260756754058378]"
19342,909.8258504231284,111399.13729578436,"[0.41597394736032417, 0.2662723214934066, 0.004746838263286224, 0.03666484577731223, 0.10519262699211028, 0.17114942011356046]"
39543,86.35684564656667,230917.21395273,"[0.0811620475031016, 0.04956100685987238, 0.21262924824440635, 0.1262617433689503, 0.5016082110860847, 0.028777742937584744]"
2795,364.6183508698896,377479.4896835138,"[0.316361203012544, 0.28522294328764786, 0.09242160200011289, 0.1520210374373966, 0.07852772208873571, 0.07544549217356289]"
15214,997.1168952931006,947187.0106025726,"[0.12578217944170336, 0.060182234615821596, 0.08223419850056647, 0.5848261569256114, 0.08174290186395589, 0.06523232865234126]"
44296,384.9958745958068,190369.6735811717,"[0.6676036327783189, 0.04919313970563468, 0.029019904093731633, 0.12870612592353312, 0.09868810174837349, 0.026789095750408134]"
21506,456.136194207399,592884.6047340287,"[0.004091458580103127, 0.07030528486678916, 0.5346043814996057, 0.0171769167831308, 0.3445437230606632, 0.02927823520970824]"
36273,520.6471257799628,734573.0011509907,"[0.023283167883943252, 0.05436041966772354, 0.6633030543053777, 0.009659792855318882, 0.1525351036385329, 0.09685846164910364]"
2112,627.4479384568004,177517.24121892767,"[0.20575545868200884, 0.552270595172504, 0.021046456037305827, 0.019203784304719893, 0.037358268508210356, 0.1643654372952511]"
11916,622.7029693087443,838616.5222365498,"[0.16259030583971892, 0.3035081606949168, 0.17565543475265652, 0.03450244216686656, 0.21502795364872734, 0.10871570289711383]"
35943,77.65699719122269,593432.6839195155,"[0.16078456732529436, 0.09163103544949366, 0.11721769233825279, 0.381342910885255, 0.09251415027954982, 0.1565096437221544]"
40462,617.2885187704449,786834.6884988295,"[0.19752829844682948, 0.34457861764677455, 0.11152462430338651, 0.28119582718655556, 0.03040791203397392, 0.034764720382479755]"
11479,510.91983420984224,330965.450329484,"[0.2861059877727251, 0.006122359313861152, 0.41777509900794557, 0.2389594962587104, 0.008939309931251381, 0.042097747715506506]"
15267,671.261134401246,898196.5960481444,"[0.0027413205539469133, 0.2604494630135283, 0.1069419402246928, 0.1337275460306634, 0.03795129336300583, 0.45818843681416277]"
35399,849.6917574098103,396668.6845266378,"[0.11850831207276058, 0.08370140983209533, 0.009523213287725232, 0.329163052903797, 0.011720603105916636, 0.4473834087977054]"
4861,943.9397063051864,304455.8348776256,"[0.19182309307751758, 0.2649335606979106, 0.03878671426623856, 0.10622863788952115, 0.03159260027521432, 0.36663539379359794]"
5617,211.5212746614498,326328.5831204135,"[0.2085494896261018, 0.004211360743625662, 0.08931639371418751, 0.2419250105406471, 0.14222837815751901, 0.3137693672179188]"
33706,762.2848483548662,174270.5186567374,"[0.46806305708289775, 0.30368960679189844, 0.05163429383594625, 0.0304501983655304, 0.12472201342708841, 0.021440830496638853]"
29246,857.5308535471837,819328.407317533,"[0.014531607833619627, 0.211019181426658, 0.15474010811927433, 0.01055359919932519, 0.15230862055506283, 0.45684688286606]"
33461,766.3785087750472,232694.95298411083,"[0.2657289859735017, 0.0005987972830844877, 0.10693368983474658, 0.037106133230120866, 0.3499504293666516, 0.23968196431189465]"
1694,358.76428257603584,356545.3450621514,"[0.4887661457871815, 0.35546800681072604, 0.012157816018217525, 0.009477211991280614, 0.062217480856062546, 0.07191333853653165]"
28740,602.6999558931562,940207.2685615208,"[0.024383752782617583, 0.07040283164678543, 0.28812331794791085, 0.08915774201147147, 0.09730238978047018, 0.4306299658307444]"
28733,383.20721300975714,460529.4124796116,"[0.07002512906697565, 0.31214317556702925, 0.2050548981928587, 0.10724246346639202, 0.11921559901365988, 0.1863187346930844]"
42632,936.6085054984854,910782.7699907828,"[0.3349840279171946, 0.00048735802047788514, 0.0523799801642194, 0.11973277467738176, 0.022171711992329347, 0.47024414722839697]"
17363,963.19329933638,876613.5804659803,"[0.1542629205251021, 0.028992850338975244, 0.05084729381716127, 0.35840489540772846, 0.15535270620218455, 0.2521393337088485]"
32141,654.5305205746988,799044.8500197876,"[0.05735441249207727, 0.0219478697898183, 0.11417721530799733, 0.25764977996739113, 0.19911061691801848, 0.34976010552469744]"
25069,20.204522021594084,975609.7555902342,"[0.17230613955899016, 0.24903780616259255, 0.08168454723569075, 0.013612725019604529, 0.27674853061491284, 0.20661025140820918]"
14014,551.5992669191589,553678.041283125,"[0.14362108691280118, 0.057569994854143824, 0.12621089884269132, 0.17155870287906141, 0.3966245844037979, 0.10441473210750432]"
24102,715.3534256059614,268825.0527127437,"[0.1349580473511249, 0.04413864610045452, 0.011409382441404568, 0.01972291963069838, 0.38595238599524695, 0.4038186184810707]"
14899,978.4031020750582,526298.3408617119,"[0.2533250207711546, 0.10397916449288479, 0.21529953660477133, 0.1721376495779393, 0.14436743353197518, 0.11089119502127472]"
19633,728.6351104764633,930630.3984971524,"[0.13430290568409756, 0.0733077941006979, 0.05637759830784947, 0.4191267659098923, 0.058651655732876944, 0.258233280264586]"
35526,946.8093582860714,365496.2417027866,"[0.11441961015808338, 0.0772291380747306, 0.6636365035967199, 0.052295214833844396, 0.05025014269634956, 0.04216939064027224]"
12786,731.2114479713556,291046.58442488726,"[0.02632266368084834, 0.4218828981657196, 0.13116018406893898, 0.03457040290226394, 0.037123348723484856, 0.34894050245874414]"
31080,389.7169422336757,826916.372761923,"[0.22278007432222235, 0.11319381012504093, 0.0068553642311486975, 0.20665562571167692, 0.04885906582953574, 0.40165605978037544]"
5059,18.421311625392462,830745.1234270517,"[0.0021202043528268624, 0.16947606689738176, 0.06381977829510915, 0.5814057837629532, 0.042518255613850066, 0.140659911077879]"
26683,157.3463487308972,549661.1589983273,"[0.30712026063402914, 0.004064313428382462, 0.32049081711799693, 0.2937920645674591, 0.03734174718211666, 0.03719079707001575]"
829,856.1055077332327,627095.320358427,"[0.283481293470103, 0.013105444026875215, 0.47951518439886187, 0.049891601254499346, 0.022712676624573498, 0.15129380022508698]"
43679,653.3405577860964,349524.81722484133,"[0.37184579773304083, 0.25881088266814933, 0.0832955484465139, 0.06406914281740297, 0.08111125537229588, 0.14086737296259724]"
29619,218.11627889190527,333505.3070980133,"[0.20935850147142337, 0.027870752658304066, 0.23751585892487703, 0.43236325246796226, 0.05623423477070171, 0.036657399706731646]"
19351,517.2920590558201,164341.2394287073,"[0.1790653614490017, 0.2566250783105246, 0.08772241519917767, 0.025900876349234943, 0.4352026781623391, 0.015483590529721982]"
42960,643.3105878407326,750630.5899533586,"[0.16206973182764825, 0.4337955046712559, 0.0690902770211843, 0.16973952802700973, 0.012860203599821134, 0.15244475485308068]"
30930,278.37008069439366,224383.8844003993,"[0.020833513337075057, 0.031390854094302895, 0.2415495317281592, 0.16781368162622806, 0.20346119242814936, 0.3349512267860855]"
25666,63.36160481195241,905830.8397887668,"[0.335151751407488, 0.09216881315514669, 0.3269965223190165, 0.13980033462810512, 0.03844111267229727, 0.06744146581794636]"
9124,830.3645760850862,684477.9016894778,"[0.30759360397184976, 0.03827351565205982, 0.21855311001043856, 0.026952422122245696, 0.23836285327887213, 0.17026449496453416]"
40401,642.4849712314591,952432.9401254322,"[0.23099999133227286, 0.024765641372501892, 0.04914421126699295, 0.44669981081204235, 0.08926067579528993, 0.15912966942089998]"
1774,812.9162717423891,335180.96858617826,"[0.022706858819823667, 0.5989618762760399, 0.07357549648968856, 0.006320693582462589, 0.1306637788367101, 0.16777129599527527]"
23545,233.73652423184097,222904.2233305449,"[0.1528640331248063, 0.4782399929202095, 0.005473336477181916, 0.0534151684352235, 0.0768683971225036, 0.2331390719200751]"
24457,667.62259983264,261722.2494591344,"[0.1036526635753198, 0.03108359649721362, 0.08267430188892852, 0.13904978219729464, 0.12627763318689303, 0.5172620226543504]"
3638,294.1506335226237,103473.23054135898,"[0.049385258146505906, 0.12923484419995312, 0.03645362343935832, 0.05061910620473298, 0.16041618460028217, 0.5738909834091674]"
44993,614.6009793797766,567779.5268587954,"[0.12024786074939442, 0.14602172423176585, 0.09076889600322594, 0.5508243217757286, 0.0665805482345898, 0.025556649005295362]"
37188,33.97718818562394,105131.35296487036,"[0.023767812949802798, 0.021250634684399253, 0.049520805592091585, 0.08405340746544906, 0.5459256571711182, 0.2754816821371391]"
33997,435.371870825815,527376.5747017842,"[0.18267960475333886, 0.12339078028975511, 0.013177454187577849, 0.24164399819306281, 0.3953604231234614, 0.04374773945280415]"
12752,76.04884811455932,168422.79101925308,"[0.00759511814386681, 0.2946667711414797, 0.19535928276543726, 0.3793460158805421, 0.01638269950352205, 0.10665011256515214]"
43731,474.8777312341524,229365.40263021205,"[0.054641524958096425, 0.47729519574744383, 0.2550987186232464, 0.020392112885812014, 0.04302190002673914, 0.1495505477586622]"
33394,436.8581674652921,444936.7804380838,"[0.2407842733189609, 0.4113213103830787, 0.05096761831229114, 0.18564110289098076, 0.04350970605479848, 0.06777598903989]"
10956,32.22977208942099,282715.58213348617,"[0.11479176576511259, 0.034685465229341794, 0.2988560851567604, 0.2750222122148824, 0.004909524443765287, 0.2717349471901376]"
34289,877.6441684006618,375228.9961529148,"[0.3979711576041763, 0.15523734273364728, 0.1260234615995009, 0.044441188985126244, 0.024462972328921858, 0.25186387674862726]"
18851,456.2570594913226,283098.4087907459,"[0.24991512545543154, 0.030923839682844904, 0.20046441136152007, 0.38916642029559456, 0.023682143114779012, 0.10584806008982973]"
15231,385.1561663246623,819335.6836601142,"[0.08498285264923046, 0.00213018324899492, 0.2045351993379999, 0.018108994788636555, 0.4455533177146619, 0.2446894522604764]"
32308,477.2670079637721,456117.5937765882,"[0.025326984507170157, 0.41688120070597184, 0.19278070799077118, 0.011963782274501825, 0.17810061581116016, 0.1749467087104247]"
23925,771.4355038317896,549898.3199949664,"[0.05526652550608064, 0.2948944618303922, 0.01406277792949557, 0.40304677436212943, 0.17100630129674232, 0.06172315907515966]"
31044,265.09771844816726,134693.37272874103,"[0.07589451840365427, 0.3746639779065588, 0.2936735370943469, 0.04196787397006015, 0.06245447017696356, 0.15134562244841634]"
16914,553.375880327773,840166.7089295012,"[0.07419823233413227, 0.09825920208584196, 0.12330872520272093, 0.4294470224655733, 0.09491753740052446, 0.1798692805112071]"
27855,154.34519648981993,627142.7212007727,"[0.11032330528724539, 0.4158983844877196, 0.10928573067775095, 0.020961517545735345, 0.1433162574500617, 0.2002148045514869]"
19238,978.1047070558824,109625.0336059899,"[0.03015139330033054, 0.03892413683762612, 0.07316636416901741, 0.09018924212313646, 0.4838193840088091, 0.2837494795610804]"
38022,520.6017036438897,490579.0177697522,"[0.37685995403537464, 0.2169303155776621, 0.012836162259968038, 0.05158465081702198, 0.17640722883533566, 0.16538168847463766]"
8816,303.4856969577899,538641.2559422338,"[0.5135995571175883, 0.14116880126511042, 0.04240111773093518, 0.03218010499515677, 0.005388012835290579, 0.2652624060559187]"
38289,894.7537667675273,642154.1191036134,"[0.20327331451385205, 0.1695837543245988, 0.26067141956976286, 0.10411734348784654, 0.0827811458706834, 0.17957302223325655]"
31703,745.1791160215007,506577.80934684735,"[0.3841539486839049, 0.042889749220291463, 0.17834083857640348, 0.0005946850849844328, 0.3077755415660871, 0.0862452368683285]"
11429,358.0065508606097,890032.5550211399,"[0.043372094013125265, 0.185167050265544, 0.2945186749404421, 0.17047198226899332, 0.03621545476721232, 0.2702547437446827]"
38385,290.9290335595311,181454.1612327483,"[0.04946873057104659, 0.22751500449290735, 0.019042321705254984, 0.3511647907841898, 0.22366011123712318, 0.12914904120947807]"
34207,497.5521842011384,268211.0051268609,"[0.010534552489387299, 0.008917982361335598, 0.0747175802665933, 0.006969810189507993, 0.5817423390421997, 0.3171177356509762]"
40589,350.4184730772329,917481.8119406428,"[0.2956246971355108, 0.16561365335744604, 0.09107027818346086, 0.16226939459045023, 0.28409933444992785, 0.001322642283204111]"
36236,292.5904811441849,193577.61241909332,"[0.0359414478023884, 0.48996086947276873, 0.3233458017739773, 0.008330434183695827, 0.04405154186123395, 0.09836990490593599]"
42333,402.52089551017696,553002.4480323049,"[0.2946709412030242, 0.587371413139153, 0.031046723620830424, 0.029025031140906068, 0.030407184043332477, 0.027478706852753654]"
10527,646.5669492298607,475240.2177126201,"[0.5481750492231665, 0.06015636436037607, 0.08027897217068643, 0.05082206305280822, 0.16107302305065516, 0.0994945281423076]"
19424,371.7928229879427,142236.29205319344,"[0.13926439539907784, 0.22267995078191197, 0.3599353830496287, 0.1238316467330298, 0.003445490889225476, 0.1508431331471262]"
9595,605.375527432253,259718.0762493444,"[0.1548240483168266, 0.09653080092255935, 0.15234553676448917, 0.11386760517767866, 0.3458900221554479, 0.13654198666299827]"
33930,275.8003656296217,571321.3010957186,"[0.18590254174213947, 0.30665218376317044, 0.09761621616726883, 0.15360479342220903, 0.23075778554337306, 0.02546647936183897]"
19754,624.5035279646169,207450.71035747672,"[0.14166471085409307, 0.07512644743262102, 0.07508601604077812, 0.42250553765807086, 0.13477867686376743, 0.1508386111506695]"
46641,954.2886443529488,139305.76978865053,"[0.062433295149887595, 0.16605671872682648, 0.01579333694711801, 0.48393926340495175, 0.13156636612990008, 0.1402110196413163]"
8120,313.27455915429425,496328.9183832201,"[0.04552175802097188, 0.025653365488208717, 0.19867486617673802, 0.49369058777710323, 0.06983737715908168, 0.16662204537789654]"
48746,573.0999683363206,325023.08237065584,"[0.2691102924393233, 0.1563302151086406, 0.2751036620699247, 0.059267466417775534, 0.03710034286691613, 0.20308802109741964]"
41969,827.4305370641686,304477.4298008728,"[0.10852148593992217, 0.07269991432814107, 0.1029624594628489, 0.32396562369803134, 0.1377195941466555, 0.2541309224244011]"
28105,109.49525138780024,605694.0787925362,"[0.2035786670466507, 0.014147425580791602, 0.14963375435063875, 0.15565549110301405, 0.2301445806899981, 0.24684008122890677]"
27365,766.0674655019403,527056.8917818919,"[0.2158106380810652, 0.17277252852751182, 0.11104009983674919, 0.010716289834971283, 0.25018793753367996, 0.23947250618602248]"
32698,700.9376445895819,856435.1092357696,"[0.031472010658470405, 0.7165968825728009, 0.1203705241760903, 0.025382519108312084, 0.029763540603237403, 0.0764145228810891]"
