,T,P,zs
2853,208.5304996563953,102395.73062775112,"[0.24022742090921925, 0.16413820228771592, 0.12334053253802102, 0.09249473566648564, 0.17169145390644727, 0.20810765469211104]"
49346,61.90130968521124,766352.2696996233,"[0.32170686057343323, 0.13078148065754158, 0.3120214534499788, 0.15722023360286375, 0.006270905860738766, 0.07199906585544394]"
3398,759.612684659188,897101.6493762578,"[0.0049760514863937, 0.0017603786264892257, 0.03549320973028771, 0.42519282994053403, 0.355280714459629, 0.17729681575666623]"
19840,665.4667122548399,297125.5590780711,"[0.07422568749710252, 0.08540322979074864, 0.10337995044515703, 0.05406483091819659, 0.13067574040773505, 0.5522505609410601]"
17389,950.3592911116132,392269.9308152739,"[0.17258175060825973, 0.10390725820279786, 0.5696282436250799, 0.08501422075044, 0.06359677007542563, 0.005271756737996929]"
1211,900.4525454855898,749711.6088126211,"[0.05499369161709595, 0.6114610369083465, 0.00118700836679637, 0.05075289605573096, 0.092948890455832, 0.18865647659619827]"
43475,227.85327195674023,931819.9508829332,"[0.15272488979856672, 0.2701952207527326, 0.017551865829331853, 0.08281789156457922, 0.26306351344828693, 0.2136466186065028]"
33506,601.080592485306,294201.9515969175,"[0.10758555191006527, 0.16067198321504325, 0.27390935635629826, 0.22845176120327945, 0.15061262517741886, 0.0787687221378948]"
36912,545.9798856300362,733576.8366919061,"[0.02242040694380759, 0.26328531317635767, 0.042584185845624685, 0.4368601069839769, 0.012959420855761291, 0.2218905661944718]"
38262,725.5046470333048,382225.2314144849,"[0.10994321223198389, 0.010324252179433722, 0.2356007707758307, 0.21025214457511335, 0.060235052515041, 0.3736445677225975]"
46335,632.954464603854,274771.45000857464,"[0.1534692255524677, 0.17899128130420544, 0.06459199662492975, 0.12030399712372483, 0.47734664458817094, 0.005296854806501252]"
11587,520.9971893166405,360038.6818056321,"[0.3082027969905394, 0.19482931329767378, 0.2233251825317999, 0.030329594066315135, 0.2383853366896515, 0.004927776424020285]"
6641,737.2772218921734,240967.60613939544,"[0.09775504309805665, 0.3388575172485021, 0.13657440634269152, 0.17505343652195607, 0.19820270574700966, 0.05355689104178404]"
11138,316.06816811397533,698453.2530745927,"[0.17804468075856583, 0.2642716380652528, 0.2118998036261932, 0.06323016018146434, 0.07761295466275768, 0.2049407627057662]"
35131,665.0109748018355,758572.7087317128,"[0.11094271992247133, 0.04075710495277032, 0.22639472982657027, 0.0999047048195337, 0.24254121107551088, 0.27945952940314345]"
29895,54.67627851898422,216456.0041502688,"[0.24963950947275615, 0.12327506736536975, 0.09218962123432174, 0.35004035996473204, 0.041081392517129445, 0.14377404944569078]"
23843,126.35250058436635,788259.5587567894,"[0.07783814142521868, 0.16062124482251047, 0.17370766730044454, 0.03553822736059134, 0.13438097097250828, 0.41791374811872667]"
46081,698.2614650049757,859033.9544828348,"[0.2089128363333535, 0.14306195147870682, 0.0022696370700145217, 0.3496191717718294, 0.1815631224601936, 0.11457328088590235]"
39236,522.0151406702976,137784.1460650476,"[0.1445546534995392, 0.008652020123085483, 0.3464005584287175, 0.07676992217285329, 0.15911794428986023, 0.2645049014859443]"
44259,190.4661369810329,970537.5699033624,"[0.3579124594244291, 0.1699874656480377, 0.17154847056708541, 0.06959565213320633, 0.03959070472575467, 0.19136524750148676]"
15320,197.7165391848192,996423.8586321404,"[0.6157395416755241, 0.10206168183768519, 0.03617640023694555, 0.02349401713887314, 0.0778940704874453, 0.1446342886235269]"
9974,161.43780636663652,154100.54461116248,"[0.1671172302668675, 0.03959194829636876, 0.09380088172398283, 0.11664523671146924, 0.4716119924368006, 0.11123271056451096]"
31836,771.6594527874253,907444.5831866844,"[0.21887042955502228, 0.0006318880831899215, 0.11595622685129574, 0.4251845371758817, 0.1549554737088894, 0.0844014446257209]"
38083,523.9946170788231,494543.8010636453,"[0.20495914220072634, 0.2103425629661206, 0.025563962544007317, 0.11896593971433012, 0.0405539414877882, 0.3996144510870275]"
31340,940.6028746127566,564785.3701225722,"[0.07787121720822665, 0.03509673438419639, 0.38865096260894216, 0.14227803561153543, 0.0755969029228658, 0.28050614726423356]"
44757,779.8839438182987,416525.0958291535,"[0.1281010310550811, 0.1409142129842419, 0.12233546495297032, 0.30249922997109085, 0.1311723392543002, 0.17497772178231571]"
33452,812.2123430235306,854773.644922961,"[0.008798010145916272, 0.1754927454496046, 0.18549091428214542, 0.267536570994246, 0.0732607457046388, 0.2894210134234489]"
43499,243.4636733271957,458698.1179180584,"[0.12618572012542847, 0.09051279025692308, 0.04563181755047322, 0.10448128975851786, 0.03718858148461557, 0.5959998008240418]"
37737,915.9626184094142,907561.1924845502,"[0.07586982933042319, 0.19135058732884094, 0.04840951941147709, 0.1466670013439433, 0.5054728048694899, 0.032230257715825474]"
12368,141.54392476042594,318027.19924605417,"[0.24623778670770105, 0.045844481483891676, 0.07402712929435944, 0.3275113919959715, 0.1716547434113491, 0.1347244671067274]"
27545,542.8221971229749,494957.9031424971,"[0.2533816133080037, 0.11311243821296295, 0.13306333481257449, 0.19073832569123852, 0.12809517520634497, 0.1816091127688754]"
29564,76.00998024274118,870233.0034812794,"[0.2586445190539184, 0.022682169078857138, 0.16533639285044036, 0.23102340696126178, 0.024424247830071986, 0.2978892642254503]"
14829,527.9361756562856,507854.5498747081,"[0.6211549110179292, 0.14176923156138826, 0.0802418140986239, 0.027133728664387017, 0.002852771246028126, 0.1268475434116435]"
303,617.3430777874422,117055.44572871646,"[0.06584409459316426, 0.00961538102528205, 0.10638608175362996, 0.26032276575911634, 0.17308296171835394, 0.3847487151504535]"
1783,848.6139272860316,741353.0987261768,"[0.2294590763848307, 0.09329239799595408, 0.10565124783930166, 0.2532069672009635, 0.1662017175590004, 0.15218859301994975]"
3849,292.752260020223,983159.1974617136,"[0.10460181922644436, 0.29624478858216646, 0.307083511758352, 0.25495428518627217, 0.026181760236200884, 0.010933835010564179]"
34183,302.92508619363343,749097.9066140889,"[0.042817925625030395, 0.037299406362771834, 0.16849922406249568, 0.23439303049587473, 0.4500870101459846, 0.06690340330784267]"
2182,639.6728250159225,691320.4663100932,"[0.19205850735193974, 0.35325049880087317, 0.19567766050081217, 0.10439411944699545, 0.06852892001558643, 0.08609029388379297]"
27722,863.1828800915448,188058.449242006,"[0.033953036193406616, 0.14140946437750235, 0.3721825635841731, 0.10000031637125256, 0.245245917293125, 0.10720870218054034]"
2133,277.8101498462568,692313.3789203995,"[0.1252258655141629, 0.0990261097703483, 0.15225249070482605, 0.34301336336387234, 0.19734499935613123, 0.08313717129065909]"
46726,906.5561922626284,987896.1042970016,"[0.10788835000794542, 0.08079999361773453, 0.1263138464196724, 0.18097097760918782, 0.3632036346067896, 0.14082319773867036]"
12175,448.1298684536887,255719.3541161412,"[0.05363086565418336, 0.2022372868958076, 0.3089073200075207, 0.09178873802286933, 0.27971773477003514, 0.06371805464958395]"
32624,698.8831750543685,538081.9525314586,"[0.03399371193221025, 0.03777931987135743, 0.343785632524715, 0.11000299757249174, 0.3008550343457287, 0.17358330375349687]"
25756,448.8661668638079,788743.8865860696,"[0.17832650736855363, 0.2926829914857532, 0.04013388153029621, 0.02416202549206711, 0.17907657155787854, 0.2856180225654514]"
4409,486.87563645394135,843846.5820357854,"[0.5392404256736626, 0.11873896949938419, 0.1497641790210584, 0.021454638982900138, 0.028903200472827444, 0.14189858635016722]"
45545,217.4487202657033,909160.4142597128,"[0.23655735404465614, 0.000572366922025998, 0.1733281930015034, 0.31469114017726013, 0.07510660579893635, 0.19974434005561792]"
24991,403.4381658839698,442550.262060126,"[0.20894461959215826, 0.3567567276353526, 0.023124202678980823, 0.21593405303307897, 0.13985341131053763, 0.055386985749891704]"
29367,849.7464878753378,479250.51253880793,"[0.19359244309704993, 0.01808278255889657, 0.16117948598787438, 0.14634909518270114, 0.25931718098437195, 0.2214790121891061]"
17461,170.74762071595035,754816.5402989398,"[0.2042089471067839, 0.09602091443750517, 0.10597270885445471, 0.026228229916002738, 0.004276532182554779, 0.5632926675026987]"
39014,159.8898480528861,259364.5329512749,"[0.4021703711803499, 0.17882326973587798, 0.3077313212689525, 0.06206202242110721, 0.04634518375138889, 0.002867831642323542]"
35837,401.5129429666914,946393.1709878036,"[0.1467879065864348, 0.33021395647223273, 0.17804108512162004, 0.00849462821957574, 0.0272238443440347, 0.30923857925610193]"
4845,533.1326262429042,683745.2917362796,"[0.027653449440184205, 0.13795287492871094, 0.2328309709865554, 0.16079882445164456, 0.03890449823127316, 0.4018593819616318]"
30168,285.58361546428966,367113.2348403867,"[0.36861832941720324, 0.07897715201443183, 0.04570417456218783, 0.20270546117032476, 0.07265906199426454, 0.23133582084158788]"
25640,838.2580348660687,603170.8109501891,"[0.061276575877159685, 0.4799878572544701, 0.0421269347754793, 0.25277741655409014, 0.1030399215492646, 0.06079129398953611]"
35311,562.1919666061939,698636.5732129979,"[0.07624406147478385, 0.5540068322880934, 0.014657891241987221, 0.008776032426386284, 0.10956176271144111, 0.2367534198573082]"
2610,287.6731468065587,718537.5603169475,"[0.11999231471256684, 0.16298231165053736, 0.09987615345488281, 0.17982331361691223, 0.19639843366894294, 0.24092747289615776]"
3076,849.599078732577,856257.6680575915,"[0.2697672178695695, 0.18386888839448998, 0.027110841500582322, 0.09374754335149207, 0.39755267847499665, 0.027952830408869648]"
23512,388.26605475929887,827761.6692293026,"[0.11160825390560156, 0.07530171420322682, 0.4390257297828312, 0.05236270046290628, 0.17292297685442118, 0.14877862479101278]"
7171,454.9323448652394,498653.0897624336,"[0.022404926816883323, 0.019990282188414196, 0.5070180324387593, 0.03523656657256724, 0.34103910994653214, 0.07431108203684378]"
26923,130.9703995587344,803674.3027109145,"[0.03198509791297809, 0.30106815325840824, 0.15313649500373883, 0.12122573646721742, 0.19828211373937205, 0.19430240361828535]"
11013,907.966147236043,964033.6357325024,"[0.6578599425409167, 0.04045478287406023, 0.049167653566839456, 0.012029159634070764, 0.026628750258342476, 0.21385971112577037]"
18009,965.4503571456124,858010.1697397773,"[0.015203381929045934, 0.07165475818245647, 0.14564022054747972, 0.11138640448070902, 0.5171041456163397, 0.13901108924396915]"
48564,783.3586279063368,458269.8311736133,"[0.2682218478690916, 0.033932655307916754, 0.4605590563684551, 0.2125694909262598, 0.01467044461489156, 0.010046504913385266]"
16726,779.3417796868036,210706.97770932392,"[0.44084120711528035, 0.10575397053700274, 0.034636710970320145, 0.1857634334429697, 0.058691377321977066, 0.17431330061245007]"
25531,111.27309289973414,898554.2476538627,"[0.07471758792843486, 0.03783418013671179, 0.28567868670602925, 0.15198140166767934, 0.20382390333290815, 0.24596424022823643]"
15179,850.8970266488926,901469.7553398472,"[0.2985832675805679, 0.05793352391924387, 0.0710008984409439, 0.1691022256301777, 0.17801905478571953, 0.22536102964334706]"
49089,99.43758592215435,504757.9593701286,"[0.16295196853029786, 0.12929725887619495, 0.3040538018832909, 0.1354339091426648, 0.16665539981614036, 0.10160766175141113]"
9845,61.03936521256059,113460.25229101192,"[0.1773469031951108, 0.08771318852454982, 0.5644182418437356, 0.053801915155486546, 0.04799743542785099, 0.0687223158532663]"
19883,161.20574986919218,894321.5627977619,"[0.19583781705060496, 0.05255828652951707, 0.06313298802115738, 0.06940986058179437, 0.2800090428261089, 0.33905200499081717]"
7219,811.2670082387093,376108.3387122109,"[0.27490548495399325, 0.047154857995612365, 0.2982642901101938, 0.09551752100498956, 0.16513855558882595, 0.11901929034638507]"
26497,924.241200560848,211345.08588190103,"[0.04008761234405024, 0.39176069452524864, 0.1095315319216078, 0.28731082839005184, 0.16286905559058137, 0.008440277228460184]"
10850,491.1877683361319,490232.0705397165,"[0.22846478119868888, 0.19119284115354632, 0.4220871529498613, 0.02317921526153558, 0.024328943912266525, 0.1107470655241014]"
24628,539.1197333189335,173196.7507819606,"[0.3369889193028206, 0.21881169168019224, 0.05184315416950849, 0.08306410798715656, 0.047719135406455275, 0.26157299145386675]"
12090,784.3474594383435,634075.2727147716,"[0.3572373695169404, 0.0279114531176143, 0.06580769856076568, 0.15182952535261293, 0.22084499243839065, 0.17636896101367622]"
1066,852.9347661385141,236267.22850597327,"[0.176122122774259, 0.26615850256211465, 0.18248574615560959, 0.12583056620400748, 0.18699044105120846, 0.06241262125280081]"
22715,64.62587900406079,841392.1895733759,"[0.18898543152671288, 0.24385688623121937, 0.06307917613912474, 0.2786380980369616, 0.1625677017198764, 0.06287270634610508]"
45078,859.9213534951234,192242.41737612145,"[0.043324495099841445, 0.1977040665589768, 0.4778869968470505, 0.030776074089672596, 0.01579445626386256, 0.234513911140596]"
43937,454.9538795237592,403024.6488672262,"[0.014560294759103257, 0.21166863985232567, 0.22836348011869637, 0.2795173323097763, 0.08810977537367765, 0.17778047758642057]"
35464,796.1265212504637,178619.5981212349,"[0.12476811515425935, 0.12112443931693888, 0.2690061120488739, 0.13092825126921295, 0.020183028123652576, 0.3339900540870624]"
39324,664.795180420114,104531.5579349986,"[0.09491571054222263, 0.05247519592984546, 0.24749713702747528, 0.4312430614281341, 0.14110722713778373, 0.03276166793453875]"
3258,439.6477289840592,590242.6397323881,"[0.02467008077514486, 0.14735216024203623, 0.05670531770163438, 0.05997496531232145, 0.1470814095713993, 0.5642160663974639]"
2480,509.8284576823066,775401.2628506399,"[0.046559219840988084, 0.3396868642995507, 0.3620772789586184, 0.06527099246758389, 0.08021929746419144, 0.10618634696906731]"
9384,258.92685091821534,169083.35985312384,"[0.020260026530956893, 0.1903272469761015, 0.01137865383894488, 0.19497440493559864, 0.309277891897918, 0.2737817758204802]"
37141,470.2175626123499,957287.80864509,"[0.004588408555231192, 0.2835517800383205, 0.1887291301502034, 0.22847320277277278, 0.1894637285498622, 0.10519374993360975]"
6013,710.6881811415153,154528.56271740957,"[0.12365282336137168, 0.15496540055015567, 0.32983712748410626, 0.07468626955944405, 0.005214133501005866, 0.3116442455439165]"
12713,101.59810519981316,691667.5916362564,"[0.005107427279967171, 0.12900574937422926, 0.4960570302820622, 0.07193106310338766, 0.06067623665662393, 0.23722249330372974]"
46533,258.8429744812021,227997.45096418948,"[0.3724085778434288, 0.05681718626194067, 0.08312258037820955, 0.1261928858786324, 0.089604088000763, 0.27185468163702564]"
39760,407.78930646847857,537065.3702143342,"[0.10197190298191386, 0.11382326476793507, 0.322708193682044, 0.011618885167318774, 0.2641355328047383, 0.18574222059604992]"
47696,950.547631039592,911512.5959058948,"[0.21050148926230094, 0.035242476958971, 0.25691863206643584, 0.2054756166749443, 0.09739884976453723, 0.19446293527281064]"
21637,429.05726221319327,726759.4945865438,"[0.12948602361544326, 0.0748279903310908, 0.030035771751646404, 0.5720379492410453, 0.02162228907737346, 0.17198997598340077]"
36262,969.7996907667416,703481.3901354943,"[0.040196925752822285, 0.09091958766920027, 0.24748963132947796, 0.2122207401407335, 0.12537336887297426, 0.28379974623479165]"
47460,893.2015967784286,266228.8597866481,"[0.37476373066540913, 0.00416609457575274, 0.08533521544760196, 0.15016850449063823, 0.29763575698564315, 0.08793069783495477]"
35857,32.706392469362484,543787.6186168396,"[0.5127656380533031, 0.038062037209981116, 0.16171851064388856, 0.09376199987914424, 0.10533335921334008, 0.08835845500034292]"
7991,544.9303627369835,512319.77559904585,"[0.16741420091810258, 0.1251231355747149, 0.11180316437397608, 0.06320966853835802, 0.14792224651084676, 0.3845275840840017]"
13602,670.466632645261,697255.0527710938,"[0.0028713028420887334, 0.29002587725776136, 0.05729565086296412, 0.2740818296912089, 0.32870741947713394, 0.04701791986884304]"
25922,983.8604810923716,728258.2029752211,"[0.3820682618597193, 0.039587051208516987, 0.23786418950869392, 0.02862400274493783, 0.1118268058915793, 0.2000296887865526]"
20890,964.6673945378228,509600.5512842014,"[0.19764064184822724, 0.1821873276252474, 0.04052509569035942, 0.2236751607891025, 0.2110783581001717, 0.1448934159468918]"
47462,424.9843985583834,230910.1160865243,"[0.04815441587022706, 0.28166242118398316, 0.015817082707144502, 0.43434989562279636, 0.0493679837368642, 0.17064820087898477]"
18520,649.9459800749287,300010.7021825191,"[0.33807452367499924, 0.175393015196256, 0.1078960224778777, 0.2203650375115867, 0.009315888216269814, 0.14895551292301049]"
43409,683.4087776137852,204690.15402997067,"[0.0562591647526768, 0.19698068402694496, 0.01319246977134633, 0.017772752710687855, 0.2818101723619368, 0.4339847563764073]"
1126,837.3313229925501,551149.7911979144,"[0.029165016810349574, 0.19833550060073832, 0.18345489048994498, 0.2425929161804774, 0.12005087088933628, 0.22640080502915336]"
24538,499.2256096629491,908947.05617581,"[0.30975134786768194, 0.018903410924968785, 0.004658679903483234, 0.3360631675644707, 0.3136098909092754, 0.017013502830119924]"
4082,587.7379985675265,671230.9117727948,"[0.41091602747871503, 0.13501922748542272, 0.03626514782890268, 0.02300311322488409, 0.055370477543942025, 0.3394260064381333]"
39669,775.4723438496347,213691.27576788733,"[0.23156084258469944, 0.11080893796573872, 0.03365029574615748, 0.20728320162453762, 0.27311686330892265, 0.14357985876994406]"
48071,588.0573590388632,885635.1464006309,"[0.15647542350322824, 0.011276274885922675, 0.04306202432221447, 0.4051490933964386, 0.04960079784546353, 0.3344363860467326]"
47925,764.825023050606,478840.3414573677,"[0.04661878809675859, 0.3213779816660809, 0.15154203978129432, 0.05472745218478685, 0.00492813912769995, 0.42080559914337945]"
16422,564.2521782570543,577154.2575226994,"[0.38039174540200266, 0.09685118689227255, 0.2544457028481105, 0.02628823044344567, 0.21424864284614645, 0.02777449156802212]"
39614,710.5755823918557,379088.7101891012,"[0.29029719007852944, 0.11751318995348498, 0.04276193245265557, 0.1924060029883572, 0.09984747289234162, 0.25717421163463106]"
551,313.0044250566044,885744.7091255786,"[0.009303413568355325, 0.16943663484000923, 0.00963081892272821, 0.011276740173983127, 0.6072437867543683, 0.19310860574055583]"
11257,292.0256019796463,668229.1475364704,"[8.920750552775647e-05, 0.5593216922614299, 0.050065936714291, 0.055906216398089084, 0.03856074767526641, 0.2960561994453959]"
1771,813.955374669484,382763.2888329885,"[0.06558231202714193, 0.6625472284789534, 0.012502557839006084, 0.040822226142037434, 0.026161168228477045, 0.19238450728438383]"
22545,614.2732645397526,511879.72692074993,"[0.12812493531167263, 0.026135978521440412, 0.3531379870445216, 0.25109314824672485, 0.00892207088994635, 0.23258587998569427]"
17400,370.9474676659273,418617.6065400521,"[0.019659700749804887, 0.22371060603009515, 0.363999030458103, 0.0856380217831531, 0.16226887650659738, 0.14472376447224655]"
35548,194.27930692283067,827270.6913525007,"[0.10218777335762608, 0.04132477264430388, 0.03217939100098476, 0.03799372171738157, 0.11930624117352416, 0.6670081001061795]"
38236,696.9774648543616,916155.8770628028,"[0.07632830865308318, 0.28139387229219354, 0.2019977026699656, 0.25353614113299183, 0.06875013758932105, 0.11799383766244481]"
17714,191.22013037897952,182079.61172928332,"[0.39424261806327227, 0.12978647617626368, 0.043545513387953344, 0.20417911668380442, 0.1810350006765774, 0.04721127501212887]"
5720,562.7215586942956,610592.1636236846,"[0.03526809811720121, 0.4002035872830723, 0.1821275968881647, 0.08533674066894605, 0.03666252900463542, 0.2604014480379803]"
40471,529.422060135442,413939.0577027533,"[0.07077751587796575, 0.01910062050916195, 0.034554560351136354, 0.20214283292545687, 0.3109327880817508, 0.3624916822545283]"
9214,699.842094510149,569431.9468252538,"[0.15965649455340564, 0.11555384460076012, 0.0662701660480469, 0.24937028606606448, 0.21265236488478612, 0.1964968438469368]"
46958,439.97531639456,952388.6816927555,"[0.25477065251454484, 0.4025983525306774, 0.05830510623563421, 0.10049852291761228, 0.029732874080066668, 0.15409449172146467]"
3587,956.8253813805646,176766.4736605269,"[0.14493109831859474, 0.14436294423699525, 0.07949703731278375, 0.3685055630675769, 0.2037508850887737, 0.05895247197527565]"
27119,947.1934924950264,523801.99917312304,"[0.21265508686976123, 0.31049903800868617, 0.06374830480140958, 0.04665400772266103, 0.22820945637466256, 0.13823410622281945]"
22743,268.9301889504858,567605.9018895768,"[0.01652476903920718, 0.05114415159560393, 0.19132856703684892, 0.527009153388496, 0.017009682651032372, 0.19698367628881167]"
3826,817.4720001679638,981159.2311605376,"[0.39907130546840863, 0.018961748500706557, 0.0933672065646278, 0.18970227234865591, 0.1671618954339187, 0.13173557168368255]"
20237,585.3585619316009,118528.1552945562,"[0.12401327356572754, 0.004209454266637184, 0.4022321000946215, 0.1974168445551196, 0.2261989441618205, 0.0459293833560737]"
22513,166.85998815544363,471127.0408978679,"[0.09293985839844467, 0.3074598932189979, 0.008121463778051466, 0.2977528487697182, 0.1264514107556607, 0.1672745250791269]"
552,381.70381587711927,319128.4158644803,"[0.025119194699996204, 0.08934805816676586, 0.26995527222097676, 0.06862815615792195, 0.1812044432376272, 0.36574487551671203]"
41070,563.9209251133947,518267.50872737466,"[0.11266226302914097, 0.01579629481629535, 0.2545838726069276, 0.2872900546198458, 0.24759850953583742, 0.08206900539195276]"
32734,579.5680673634388,468128.87758218334,"[0.046669448089634157, 0.16738513853346929, 0.018877080563075133, 0.46737836796064713, 0.17380845194977695, 0.1258815129033971]"
11744,685.6908320117736,574584.90735554,"[0.05089434435745622, 0.14185701371405007, 0.014514901620351007, 0.19377937169144166, 0.37624618973657764, 0.22270817888012334]"
29453,239.2659023261361,664412.2734099026,"[0.15446776985903196, 0.056233775797612955, 0.27751170510833917, 0.05389339652882212, 0.010754324572246426, 0.4471390281339474]"
5574,926.0005667650536,113354.46834270936,"[0.09292169961047937, 0.017964773355149784, 0.02475779051413821, 0.32022713188783014, 0.16537279467266605, 0.37875580995973657]"
29867,226.92992234945936,842344.5712117477,"[0.028109331672275712, 0.09948990134097663, 0.0884217558980654, 0.6350930947552956, 0.011340772280377127, 0.13754514405300966]"
28705,665.9712299679405,643563.718574472,"[0.007137149747650683, 0.14000679163718568, 0.10498226611445054, 0.34802983054214487, 0.17407023189341192, 0.22577373006515644]"
13990,159.215913401086,985243.4223057427,"[0.4213027098136746, 0.152845919896997, 0.16725248803935852, 0.15401783319131715, 0.07415398060338287, 0.030427068455269903]"
