,T,P,zs
28,837.9093714888475,154691.30152863605,"[0.34680509003685694, 0.6531949099631431]"
29,547.7323629087208,641778.6685582359,"[0.10552277470412538, 0.8944772252958746]"
30,169.16573025968634,330370.4312711742,"[0.42105813107807616, 0.5789418689219237]"
31,390.2203141139454,998252.2494964402,"[0.9744633722441393, 0.02553662775586083]"
32,862.5831001342526,469111.01696439995,"[0.2196082230367642, 0.7803917769632359]"
33,930.7590697374336,233416.78716021244,"[0.04603207941352508, 0.953967920586475]"
34,904.0513431917323,201832.59249932488,"[0.9609260091484776, 0.03907399085152257]"
35,727.4475460347161,510060.20600162,"[0.5019315379765757, 0.4980684620234243]"
36,875.5216188860273,690444.742638938,"[0.4388238760274179, 0.5611761239725822]"
37,150.91085408843327,899638.9248808573,"[0.24687070934826855, 0.7531292906517314]"
38,559.5534319222254,503153.9895189587,"[0.1931113349553157, 0.8068886650446843]"
39,222.26370256812197,797981.0488844549,"[0.7814155904142321, 0.2185844095857678]"
40,221.6386420680751,716636.725887752,"[0.1267312075174069, 0.873268792482593]"
41,186.1267794959871,868474.984886848,"[0.26396254913640366, 0.7360374508635963]"
42,810.0016582444898,386690.87987482536,"[0.7405519408796627, 0.2594480591203373]"
43,997.8803150545302,538776.1536298576,"[0.6521634966044977, 0.3478365033955024]"
44,835.3847617522305,632662.6674136894,"[0.1193230803077093, 0.8806769196922908]"
45,14.25842160495002,899750.4160068672,"[0.9088450052361965, 0.09115499476380352]"
46,376.798592038629,908927.4076941804,"[0.12190034337542831, 0.8780996566245717]"
47,801.9661582779953,460227.99136579526,"[0.9907143063059255, 0.009285693694074547]"
48,323.6861985880434,890191.9278879671,"[0.6527026719093965, 0.3472973280906035]"
49,479.8514111330005,718773.3767026005,"[0.8830725267911055, 0.11692747320889435]"
50,87.46573811936194,822008.0658518254,"[0.966534774232567, 0.03346522576743318]"
51,979.7854930318002,528663.5094728823,"[0.5432950211284666, 0.45670497887153333]"
52,65.59716951205118,454148.31793201936,"[0.03976522590322499, 0.9602347740967752]"
53,813.7587412533334,968748.7977626335,"[0.666494436518659, 0.333505563481341]"
54,686.4503815593963,962226.4370938796,"[0.7916717640154621, 0.20832823598453795]"
55,379.2753643146078,608332.1450936703,"[0.005279773924568307, 0.9947202260754318]"
56,861.86614566471,223177.2295151253,"[0.22288909117069522, 0.7771109088293048]"
57,263.73856862085256,813805.5053560099,"[0.75613204695847, 0.24386795304153]"
58,950.1074703049679,383755.59448794,"[0.2691549047492419, 0.7308450952507582]"
59,735.0990544876377,523430.577781685,"[0.5126159017015804, 0.4873840982984197]"
60,17.304291854135485,353433.10008922906,"[0.2793873270105601, 0.7206126729894399]"
61,99.08689642911804,385856.56686004053,"[0.04094246276505984, 0.9590575372349402]"
62,297.62387290430587,627300.5822982336,"[0.9343917323599156, 0.06560826764008452]"
63,495.46362475291465,801427.5059538453,"[0.9932050411588348, 0.0067949588411653095]"
64,322.69487616240224,429329.3023790921,"[0.31511457662356146, 0.6848854233764385]"
65,749.6341605906148,493574.100136879,"[0.5100406516458622, 0.4899593483541378]"
66,462.94545374007413,587244.2165059666,"[0.8001577350109248, 0.19984226498907526]"
67,864.782938600736,622218.6663532015,"[0.20070397499209827, 0.7992960250079018]"
68,35.741749392869494,612409.956646659,"[0.8761726977726682, 0.12382730222733196]"
69,93.40021595776801,579526.11041885,"[0.6983447466198393, 0.30165525338016075]"
70,822.5032903926154,829078.062809983,"[0.6937961969450477, 0.3062038030549524]"
71,699.0213087093455,105743.95008219907,"[0.7614202235904443, 0.23857977640955588]"
72,300.90929101278255,353941.8816914336,"[0.23570466215722818, 0.7642953378427719]"
73,811.2066380519165,103671.23856884135,"[0.09952692481440437, 0.9004730751855957]"
74,859.7228142991872,771203.8056898554,"[0.13345727268005395, 0.8665427273199461]"
75,301.8964444002135,644666.9546731598,"[0.29327013242723693, 0.7067298675727631]"
76,700.1325183990507,791629.546549267,"[0.590543473534207, 0.40945652646579306]"
77,284.0576717643327,959981.3039831915,"[0.7687198628352346, 0.2312801371647654]"
78,652.7209502611771,205861.82982157913,"[0.2946549955474656, 0.7053450044525343]"
79,572.4202808564075,616974.3589959415,"[0.809616234009437, 0.190383765990563]"
80,475.2616103041894,225877.16488735567,"[0.5287953710021494, 0.47120462899785076]"
81,574.2579828273307,778542.2300178471,"[0.2653042450735519, 0.7346957549264482]"
82,997.6242083234514,781988.1529270669,"[0.9028287858305984, 0.0971712141694015]"
83,44.9190183281492,368544.48254605423,"[0.490153382667318, 0.509846617332682]"
84,761.3306764806798,621620.7693534363,"[0.4500591853327599, 0.54994081466724]"
85,47.506856558214146,948096.8888556318,"[0.7008429424519569, 0.29915705754804317]"
86,734.4973827216752,615231.5394022127,"[0.7613545987244031, 0.23864540127559686]"
87,536.3878875414623,178982.67760862905,"[0.6814385704100191, 0.31856142958998085]"
88,111.29757524579264,997315.853305377,"[0.6642461397553499, 0.3357538602446501]"
89,702.4841549279678,968387.220448354,"[0.31420939179069135, 0.6857906082093087]"
90,585.5871921589402,311118.3670924848,"[0.3175274822778992, 0.6824725177221008]"
91,739.9312871232448,812208.224180107,"[0.12240143749123202, 0.8775985625087679]"
92,570.4709588259838,848822.8480464208,"[0.4759315913531413, 0.5240684086468587]"
93,541.79824054503,913828.8168024272,"[0.24098257660204664, 0.7590174233979534]"
94,14.259978706194671,543843.5761006366,"[0.019228963482351986, 0.980771036517648]"
95,639.1219877604454,724556.1621438315,"[0.9668818515163438, 0.033118148483656254]"
96,132.66400691407586,356946.81111069885,"[0.8634546305433877, 0.13654536945661228]"
97,188.95127887070862,668383.3775553086,"[0.9980574065594014, 0.001942593440598455]"
98,353.3541195372858,387494.6437777052,"[0.6474513305109865, 0.3525486694890134]"
99,552.8024018717251,661622.1785289248,"[0.6669569823105682, 0.33304301768943184]"
100,786.596429197642,231752.42138071675,"[0.7337490982584394, 0.2662509017415607]"
101,333.3971349779166,773014.148347816,"[0.15901444203904894, 0.8409855579609511]"
102,357.3975311223574,173178.9624762271,"[0.4753593247272391, 0.5246406752727609]"
103,988.7681620652465,787864.0258699107,"[0.6669548892720936, 0.3330451107279065]"
104,542.9193519399247,900075.4413741207,"[0.5733106192425708, 0.42668938075742946]"
105,351.2215947709467,771937.0933075902,"[0.9952217994225107, 0.004778200577489342]"
106,289.2753768039097,971699.3247996807,"[0.6951141091878577, 0.3048858908121423]"
107,977.9842409192308,802625.060636115,"[0.4837290231833954, 0.5162709768166046]"
108,931.142358318953,891968.8664060454,"[0.02411638359063788, 0.9758836164093622]"
109,876.7106365909922,501353.03424555593,"[0.4205314820377505, 0.5794685179622495]"
110,688.6491129364922,493951.51990913815,"[0.1309967932940456, 0.8690032067059543]"
111,795.9519657733618,664696.4953321128,"[0.3937077838097391, 0.606292216190261]"
112,304.69565798090736,760412.4150658813,"[0.440995166626817, 0.559004833373183]"
113,826.3979914162207,787849.3708826909,"[0.9825420572033554, 0.017457942796644508]"
114,895.9322075950358,358460.0496855471,"[0.9051301317130402, 0.09486986828695981]"
115,638.3230299674751,935812.7873823135,"[0.621412938083315, 0.378587061916685]"
116,766.1199669583287,206965.1186176781,"[0.46328471016943773, 0.5367152898305622]"
117,543.4328702385611,464449.61433692614,"[0.5999940494532803, 0.4000059505467197]"
118,185.8317940035605,989490.3545346019,"[0.3491251883484402, 0.6508748116515598]"
119,659.530872339714,307202.405647386,"[0.8141779288387119, 0.1858220711612882]"
120,332.8600254585948,128661.75857261874,"[0.3823313219164308, 0.6176686780835692]"
121,273.59343255239867,692212.9860089147,"[0.46843376494535444, 0.5315662350546455]"
122,517.3508809275634,520275.7323265136,"[0.9810980134201044, 0.018901986579895714]"
123,554.6948934392908,810023.3861177766,"[0.8679289760831268, 0.1320710239168732]"
124,397.09218603160576,326341.7141874763,"[0.9580057788259122, 0.04199422117408777]"
125,144.15798813250453,646440.4263786067,"[0.7663396499432203, 0.23366035005677968]"
126,308.991894217962,262323.9843471331,"[0.1601062397929449, 0.839893760207055]"
127,324.86849660771895,806424.1184036449,"[0.5060504521946189, 0.49394954780538103]"
128,971.0490589001876,840723.3223901485,"[0.0034717617620449734, 0.996528238237955]"
129,139.70415388907645,580390.6367375108,"[0.952600715116688, 0.04739928488331199]"
130,736.508848668346,359907.81371616654,"[0.5489118039302772, 0.4510881960697227]"
131,481.16525996194935,411216.7038102803,"[0.5699569958482515, 0.4300430041517484]"
132,938.8234935911341,619184.4526795988,"[0.32293811730734984, 0.6770618826926502]"
133,439.1254744723844,775166.8501485892,"[0.21752104551123896, 0.7824789544887609]"
134,954.9158527970636,682990.5728201793,"[0.10714015602960739, 0.8928598439703926]"
135,669.6133916188244,658479.4917613291,"[0.043278300616773055, 0.9567216993832268]"
136,460.67371662383323,193189.21903934306,"[0.0690746384703302, 0.9309253615296699]"
137,241.7215712632829,844858.0231958227,"[0.4951936689729165, 0.5048063310270835]"
138,565.2691002283483,395311.8226447723,"[0.43986466743752195, 0.560135332562478]"
139,375.710231770096,859408.4180889269,"[0.7030558503232736, 0.2969441496767265]"
140,473.43725285382385,980319.2136476382,"[0.49720864689246413, 0.5027913531075359]"
141,39.42156545572192,474365.3570792758,"[0.5558170897312956, 0.4441829102687044]"
142,120.1631477660557,430762.1249913483,"[0.22493478101307077, 0.7750652189869293]"
143,108.51743512999303,255066.91266316932,"[0.13176435773576867, 0.8682356422642312]"
144,746.8048690763019,782081.2866187232,"[0.10458854171128541, 0.8954114582887146]"
145,737.1326645538784,185033.1147603807,"[0.1836684928890704, 0.8163315071109296]"
146,22.387361955014654,388062.34187452507,"[0.8237525862758628, 0.17624741372413724]"
147,230.89797806095314,176743.13888971848,"[0.3611012230530526, 0.6388987769469474]"
148,551.5210118540504,447877.22422152286,"[0.8699193466463117, 0.13008065335368835]"
149,366.90495077397685,515635.13480556867,"[0.40146458972308546, 0.5985354102769146]"
150,25.088786526384638,258400.44762217428,"[0.9477949372525768, 0.05220506274742316]"
151,450.85648973503436,636715.1258050924,"[0.5676979240019073, 0.43230207599809267]"
152,248.00229220991966,874687.2238300749,"[0.9823786406997013, 0.017621359300298744]"
153,663.959722881538,769974.9237213294,"[0.5376785212680378, 0.4623214787319622]"
154,912.5850030351612,545987.6368003716,"[0.2785089957130738, 0.7214910042869263]"
155,989.5044615492817,517365.0462073578,"[0.4385145661417501, 0.5614854338582499]"
156,765.7677784045575,775105.703098676,"[0.23349614712729125, 0.7665038528727088]"
157,483.55013999551187,474817.7687266519,"[0.19744855232090874, 0.8025514476790911]"
158,800.7525902047722,139947.64363921023,"[0.3181352734467414, 0.6818647265532587]"
159,822.9004523614677,931440.6165169918,"[0.2304549938215234, 0.7695450061784767]"
160,328.8248350826115,705843.2119603722,"[0.7914683580196591, 0.20853164198034085]"
161,43.269531777917685,969665.4237656276,"[0.18587083373974805, 0.814129166260252]"
162,71.55738323287089,863530.2518518299,"[0.9280416601949927, 0.07195833980500738]"
163,84.65426696790706,556318.6042996214,"[0.34449576544216626, 0.6555042345578337]"
164,902.6672691662365,330744.3158208849,"[0.9100335295429559, 0.08996647045704413]"
165,35.16718975249361,116281.40849919472,"[0.009876659157072545, 0.9901233408429273]"
166,112.5269434176154,580236.4575556149,"[0.25924467773122073, 0.7407553222687794]"
167,554.2401283183073,502319.80246272765,"[0.61910293625254, 0.38089706374746]"
168,985.1775905944198,346939.90519785334,"[0.32164150704311273, 0.6783584929568872]"
169,474.17214035965793,418080.83511209436,"[0.4116487417806228, 0.5883512582193773]"
170,865.9639430905443,893739.3481025847,"[0.20306999375163903, 0.796930006248361]"
171,570.3260573208717,906537.6562912192,"[0.5946529495896193, 0.40534705041038077]"
172,851.213435172507,105708.36025647407,"[0.5216011843662977, 0.47839881563370223]"
173,990.400087348483,300079.11920999567,"[0.5781413285409589, 0.42185867145904116]"
174,825.6442326378576,723050.4712038047,"[0.6881760663442559, 0.31182393365574407]"
175,727.5209049846338,439960.56660963205,"[0.6583169525597067, 0.3416830474402934]"
176,953.7546882321311,362747.2882662739,"[0.7835398888374336, 0.2164601111625663]"
177,129.65281214315996,335313.9451765447,"[0.29784694529844374, 0.7021530547015562]"
178,77.16694704987232,738627.1092968507,"[0.9769332189703264, 0.023066781029673588]"
179,13.02462391825123,808822.2040366596,"[0.48636318395827893, 0.5136368160417211]"
180,380.4247284175706,594545.1143188983,"[0.41795722938453234, 0.5820427706154676]"
181,790.4747629692348,520554.35177186,"[0.30132951991958606, 0.698670480080414]"
182,660.7188786518011,529820.8253187282,"[0.2316559158856052, 0.7683440841143948]"
183,950.7983691555387,201798.52864905645,"[0.5586156394892908, 0.44138436051070906]"
184,256.23946755869065,153936.9741653782,"[0.9710919679603759, 0.028908032039624103]"
185,370.32713835078044,864418.774369097,"[0.832048909425007, 0.16795109057499297]"
186,82.5554722661031,828458.6778015705,"[0.7454439589417884, 0.25455604105821167]"
187,101.55379638447486,284468.1747564153,"[0.9086054973693729, 0.09139450263062705]"
188,692.5174667557353,370962.05476942164,"[0.9021301830750147, 0.09786981692498539]"
189,333.1701059969026,363919.21389966685,"[0.25946481323528864, 0.7405351867647112]"
190,804.7073910464072,310252.6568240948,"[0.3568561851126536, 0.6431438148873463]"
191,630.324802230544,471382.04548006476,"[0.20975147055288415, 0.7902485294471159]"
192,873.2421451304425,290582.5180547697,"[0.039028594959728734, 0.9609714050402713]"
193,781.510288939368,367734.947984556,"[0.557924356078181, 0.4420756439218189]"
194,267.62656337049947,487293.7783685091,"[0.8813721845192247, 0.11862781548077524]"
195,849.0937523901353,623938.489542833,"[0.5064570960383695, 0.4935429039616304]"
196,948.6922423749215,357489.8606121262,"[0.7740044147883506, 0.22599558521164936]"
197,393.2692660447096,986035.8760776017,"[0.8664877905300395, 0.13351220946996048]"
198,701.5474007759212,203062.46507308027,"[0.35771445382596184, 0.6422855461740381]"
199,684.2850416611615,863084.049166453,"[0.11056610156104939, 0.8894338984389506]"
200,109.6064960888615,394844.1728221646,"[0.6307203179676691, 0.36927968203233086]"
201,784.4607870950942,694697.3793466265,"[0.8777686873658294, 0.12223131263417071]"
202,973.2719593789102,743331.678471593,"[0.45895553803596423, 0.5410444619640357]"
203,591.0212745109772,748944.5432617683,"[0.3004319075237582, 0.699568092476242]"
204,88.95765627986987,859772.8894704756,"[0.9589611460168144, 0.041038853983185554]"
205,729.902733353211,182932.4975386648,"[0.6014733156826443, 0.39852668431735555]"
206,592.5062344054453,882601.0962400023,"[0.9702711195217881, 0.029728880478211837]"
207,393.9016120462177,988536.2142238882,"[0.45926794838188795, 0.5407320516181122]"
208,350.01244816510484,180937.61302998872,"[0.00204621732513428, 0.9979537826748657]"
209,331.0008564839452,218747.05290088433,"[0.27864386408778713, 0.7213561359122129]"
210,501.994358083906,282742.10150484135,"[0.2747655947154528, 0.7252344052845472]"
211,115.66810250089019,704646.7004185886,"[0.0361669324721821, 0.9638330675278179]"
212,231.66526853043095,480004.3570647848,"[0.7577018173092025, 0.2422981826907975]"
213,256.5492714463163,608453.9933356498,"[0.5816955832330163, 0.41830441676698366]"
214,881.5148199922362,439599.81032060296,"[0.21535021721659894, 0.784649782783401]"
215,232.33689446024792,367476.65750831197,"[0.09930875221053873, 0.9006912477894613]"
216,517.9550484739195,894138.9650016329,"[0.5956772600091794, 0.4043227399908205]"
217,815.5299299765236,700357.0311553695,"[0.8524403145463086, 0.1475596854536913]"
218,300.79538354561356,500605.34753971343,"[0.6288668706291446, 0.3711331293708554]"
219,484.0858746868608,686131.7278877206,"[0.719256212978397, 0.28074378702160285]"
220,804.5626556059945,933973.634541262,"[0.40110162457720167, 0.5988983754227982]"
221,815.4039451775301,526170.2160144108,"[0.496946425271828, 0.503053574728172]"
222,976.569534940841,469010.4126055818,"[0.9398638877989889, 0.06013611220101111]"
223,51.78327360893043,517359.65738161415,"[0.0868144168053051, 0.9131855831946949]"
224,432.23079906020286,808944.7609083819,"[0.3596673810926412, 0.6403326189073587]"
225,640.6357176951484,953621.950348999,"[0.9211455889307308, 0.07885441106926916]"
226,553.2334465100998,388821.63277452654,"[0.8469500974049488, 0.15304990259505116]"
227,428.8001891340191,513889.99069165596,"[0.8611060054613765, 0.1388939945386236]"
228,528.0603257192212,603875.2792095235,"[0.8506679190082224, 0.14933208099177764]"
229,980.6872850215417,691015.3207457802,"[0.20370479369084116, 0.7962952063091588]"
230,164.32700537926445,918605.8776576432,"[0.040455945323552886, 0.9595440546764472]"
231,498.3306119510335,425891.80867088435,"[0.8646618355430725, 0.13533816445692753]"
232,423.8090670202495,493125.0908492521,"[0.3100068498245342, 0.6899931501754659]"
233,388.5745522327621,217693.6339965534,"[0.294383292250106, 0.7056167077498939]"
234,727.8050881465508,586069.2539091116,"[0.08562954518746532, 0.9143704548125346]"
235,929.6988190564633,379901.6443857257,"[0.22126815759427523, 0.7787318424057248]"
236,480.58450100829873,997010.3094643534,"[0.8216248832468303, 0.17837511675316972]"
237,482.26357427720575,854812.0608609903,"[0.7168354250565597, 0.2831645749434401]"
238,188.90814069051623,467150.3803923424,"[0.15982844180329975, 0.8401715581967002]"
239,999.452237493577,130918.09022936359,"[0.7996260440454405, 0.20037395595455937]"
240,714.3320509030447,665576.3676271946,"[0.6765387578268124, 0.3234612421731876]"
241,847.880994402554,667981.8016232088,"[0.4263439234512544, 0.5736560765487456]"
242,785.795356089904,445443.61641980626,"[0.6226252484729748, 0.3773747515270252]"
243,806.8592217376366,814897.117383392,"[0.8079352937761117, 0.19206470622388824]"
244,791.9890986586635,698057.1913001852,"[0.029782708238087274, 0.9702172917619126]"
245,462.50907059272,439199.45522113045,"[0.7369540101767516, 0.2630459898232484]"
246,911.7601268675944,444942.3428954404,"[0.7802573876024899, 0.2197426123975102]"
247,962.9764062673204,209020.33267463814,"[0.5492446250170071, 0.45075537498299284]"
248,375.91254614426515,138878.49201789513,"[0.5892572442868478, 0.4107427557131522]"
249,751.193150443653,261601.63735403528,"[0.4034798534777764, 0.5965201465222236]"
250,582.5021079562347,697989.3548397182,"[0.8376587426089612, 0.16234125739103872]"
251,15.30946133798779,252780.03717528385,"[0.26459169551003103, 0.735408304489969]"
252,580.967183690427,566062.7533248366,"[0.997291618486518, 0.0027083815134819936]"
253,407.660868195164,819094.5320576954,"[0.6234871384402799, 0.37651286155972]"
254,870.3678220960213,279721.9901525123,"[0.2789937752342967, 0.7210062247657033]"
255,292.48123997643233,281477.94774521736,"[0.7826174181616896, 0.21738258183831038]"
256,91.84721782026034,163244.28159576366,"[0.1340082800356898, 0.8659917199643102]"
257,311.68719378004886,394810.8418202628,"[0.8256973074029033, 0.17430269259709683]"
258,197.45024979261325,434039.1877907141,"[0.4637533464428622, 0.5362466535571379]"
259,923.4502233511985,891587.2867929249,"[0.4799764185994073, 0.5200235814005927]"
260,12.008757125245964,567128.241276664,"[0.5067330078207838, 0.49326699217921616]"
261,808.7364726053297,352017.30732576875,"[0.07280326269381097, 0.9271967373061889]"
262,612.5921293460028,560883.9317533835,"[0.3393698686122846, 0.6606301313877153]"
263,966.3166311980217,703060.289061025,"[0.847715346133452, 0.152284653866548]"
264,832.2617023065771,135802.8244032677,"[0.7907978314223727, 0.20920216857762733]"
265,725.8038372479447,664452.8541172261,"[0.9015176803272733, 0.09848231967272668]"
266,204.42877808690875,951711.673282955,"[0.7054140645337241, 0.29458593546627576]"
267,591.1079436965953,103930.11952136728,"[0.7881237200181156, 0.2118762799818845]"
268,812.4524528669572,536165.591727892,"[0.6732204787202934, 0.3267795212797064]"
269,25.151537990186178,316968.99610019184,"[0.26433755291465805, 0.7356624470853419]"
270,562.1308061614385,941138.0430783655,"[0.7751424542464904, 0.22485754575350964]"
271,235.60789072505463,902284.3157521619,"[0.10858885759930406, 0.891411142400696]"
272,762.4834870817564,514817.4129707708,"[0.6712463661927838, 0.3287536338072164]"
273,799.5051921571219,955936.0368744773,"[0.45299804662367543, 0.5470019533763245]"
274,713.175989076474,357279.61233322544,"[0.08247070781268775, 0.9175292921873123]"
275,400.3294334420413,265037.1593280713,"[0.3681873485978649, 0.6318126514021353]"
276,286.02778019106023,197562.26743843977,"[0.06811654795252711, 0.9318834520474729]"
277,689.7232930468082,252815.41824098426,"[0.0653595424230928, 0.9346404575769072]"
278,672.6927131559627,217435.21129215613,"[0.49034014234724843, 0.5096598576527517]"
279,938.0833973595975,354709.088131162,"[0.5723797279056629, 0.42762027209433695]"
280,111.10884937884668,806933.0859966555,"[0.7065233134728404, 0.2934766865271595]"
281,670.4758206341196,713241.0465844474,"[0.9367404092789523, 0.06325959072104764]"
282,371.95002794753646,415096.84165906854,"[0.5176034201452118, 0.48239657985478823]"
283,181.44163398927813,304574.7322949468,"[0.3991145066224986, 0.6008854933775014]"
284,904.2377499802884,587322.8812384153,"[0.6707887437215091, 0.32921125627849096]"
285,576.9868140658234,319545.76107429434,"[0.9387860399029434, 0.06121396009705661]"
286,886.3808166507048,568354.9344290972,"[0.37561958312658805, 0.624380416873412]"
287,316.8556791596273,548770.5851996585,"[0.707549537525044, 0.292450462474956]"
288,754.6292321456009,921507.1179546303,"[0.15794772470727308, 0.842052275292727]"
289,371.4390102101004,998288.8621663452,"[0.5862344093814698, 0.41376559061853013]"
290,712.6492428735651,102338.12643017026,"[0.8937188133760622, 0.10628118662393779]"
291,171.1100343881613,621630.3837169567,"[0.6776247252150834, 0.32237527478491657]"
292,915.7244563467883,632798.8327525582,"[0.17557339551969828, 0.8244266044803017]"
293,652.8259103266773,930631.9246515877,"[0.5524408186660529, 0.44755918133394706]"
294,222.98126308068632,860036.4030590428,"[0.10811243403139051, 0.8918875659686095]"
295,853.1494060043078,231900.74953560837,"[0.2675385661575672, 0.7324614338424328]"
296,103.06711931712901,860695.3483386283,"[0.43432746652026666, 0.5656725334797335]"
297,934.6691422663067,293070.544840181,"[0.8558074159905195, 0.14419258400948046]"
298,225.39285957625515,443451.2257450247,"[0.28173914861004795, 0.7182608513899521]"
299,393.3687710226157,514864.53387240664,"[0.11423856323262774, 0.8857614367673723]"
300,226.83515513318878,441043.4188250697,"[0.6028281686970572, 0.39717183130294287]"
301,28.22131918235963,535708.1525010117,"[0.12230334346487973, 0.8776966565351203]"
302,676.9281020866969,619756.5141165927,"[0.5959694698194975, 0.40403053018050256]"
303,206.09589982018647,492044.78692978073,"[0.2563786004654775, 0.7436213995345224]"
304,761.5175840676447,282411.9652116664,"[0.29321763022025765, 0.7067823697797422]"
305,69.64810018128051,271285.21545909985,"[0.7630088278952868, 0.23699117210471327]"
306,999.7961905493715,302846.4840578755,"[0.417492951254968, 0.5825070487450319]"
307,176.8650678687457,893145.8335029281,"[0.17077071551682618, 0.8292292844831739]"
308,972.8940265247525,344154.6796200138,"[0.19356750502536554, 0.8064324949746345]"
309,482.61296942421,125053.86044791307,"[0.4780349405377722, 0.5219650594622277]"
310,300.31735641052165,496049.21014579956,"[0.3847924469334205, 0.6152075530665795]"
311,125.6424387443894,858799.383054804,"[0.11983895270574742, 0.8801610472942525]"
312,727.8052605757484,454124.91494000546,"[0.514929673589759, 0.485070326410241]"
313,364.4345533982113,762757.6710702257,"[0.16014138098923567, 0.8398586190107642]"
314,152.05201363610539,289862.60305700224,"[0.9345706752443684, 0.06542932475563154]"
315,925.1059533175733,716109.1270243744,"[0.16746691595790117, 0.8325330840420988]"
316,746.6140723624491,185534.12953458144,"[0.11387999723462106, 0.8861200027653788]"
317,533.3459449989508,580996.0910517706,"[0.1863141025360158, 0.8136858974639841]"
318,664.6155216819707,361714.71005632135,"[0.6495814838309089, 0.3504185161690912]"
319,660.7703519212637,723126.0248449584,"[0.06490549049916405, 0.935094509500836]"
320,106.172242885639,675689.7167233257,"[0.9337871371434964, 0.06621286285650366]"
321,12.737016472975089,362619.1523770589,"[0.3659799002191795, 0.6340200997808204]"
322,328.2345124484916,157384.2475879285,"[0.8270732694955039, 0.1729267305044961]"
323,537.7910257249794,749966.3193866719,"[0.7269647493426553, 0.27303525065734474]"
324,596.7278961485719,280708.0033948316,"[0.8002999958424376, 0.19970000415756237]"
325,665.8270281395578,810806.203554041,"[0.09403637582173846, 0.9059636241782615]"
326,347.93048592394814,107230.1526324335,"[0.6787787824075303, 0.3212212175924696]"
327,868.1992573633609,583374.9232247818,"[0.05723123428749928, 0.9427687657125007]"
328,467.4313913051091,847721.0234947779,"[0.695907603012692, 0.304092396987308]"
329,951.24917206626,308062.1198136234,"[0.5775714999459064, 0.42242850005409366]"
330,794.243511627853,750733.9725287145,"[0.79511776168405, 0.20488223831595012]"
331,14.977892075861103,111683.2236661406,"[0.9601810227145052, 0.03981897728549493]"
332,638.9312710608614,585396.6339491195,"[0.593733653070583, 0.40626634692941704]"
333,556.9735292383334,519867.68929157435,"[0.47475973761098883, 0.5252402623890112]"
334,769.5913486545901,458167.5218111281,"[0.970520477775984, 0.029479522224016078]"
335,690.3046799127076,650614.2074767085,"[0.5538918344220897, 0.44610816557791017]"
336,592.9371194586333,157810.4948824811,"[0.7654919986573543, 0.2345080013426458]"
337,12.552181373442917,975668.7529098324,"[0.7057518312671628, 0.2942481687328374]"
338,51.22874875233032,264864.73314219224,"[0.45386771267556336, 0.5461322873244367]"
339,403.95888339657057,798686.5544700933,"[0.8209474837048159, 0.17905251629518418]"
340,395.2426555923084,511135.44802043436,"[0.6397086217224671, 0.3602913782775329]"
341,911.8965717809053,366583.3635898318,"[0.49658640859500475, 0.5034135914049951]"
342,942.5278139034859,412504.2447289332,"[0.11258816472219356, 0.8874118352778065]"
343,547.3013611561461,524413.3129537023,"[0.3467226719700079, 0.6532773280299922]"
