,T,P,zs
57,160.8635511168605,664666.7942080358,"[0.5823612777351497, 0.41763872226485044]"
58,69.61901143745374,409976.9743363898,"[0.4652427373508689, 0.534757262649131]"
59,729.3851768447254,231838.0602254728,"[0.07430601664395778, 0.9256939833560421]"
60,970.4582208121992,543890.4124526166,"[0.6093361814589413, 0.39066381854105864]"
61,582.0530423552127,712642.3468747647,"[0.5438061385386944, 0.4561938614613055]"
62,734.5885567929761,579621.454976555,"[0.7715141195323496, 0.2284858804676506]"
63,923.2936325734727,210503.75635049853,"[0.4539949779951727, 0.5460050220048273]"
64,368.4690726205768,140800.7415851262,"[0.7278482002244281, 0.27215179977557186]"
65,61.373366106382555,566322.6137531237,"[0.9252129016709931, 0.07478709832900701]"
66,510.58025329331707,260508.65987245593,"[0.005989744019373059, 0.9940102559806269]"
67,930.1239840359428,650975.9911929517,"[0.8390657730872868, 0.16093422691271314]"
68,997.2239069141951,870878.8801690253,"[0.6521276661391269, 0.3478723338608732]"
69,483.14751150600944,492872.28412037966,"[0.7106663294232527, 0.2893336705767473]"
70,592.5187963833176,374454.44470999716,"[0.7723487869567867, 0.22765121304321345]"
71,127.7800060347348,265068.6134054103,"[0.9509645387834124, 0.049035461216587695]"
72,330.081251861149,178646.6671316145,"[0.8752284771463369, 0.12477152285366322]"
73,545.5436670652729,396169.0756467652,"[0.5675015731810669, 0.432498426818933]"
74,138.7443770899981,586398.1354458457,"[0.5596197735453177, 0.44038022645468233]"
75,928.4144155621237,421073.0972838052,"[0.8097123864400517, 0.19028761355994822]"
76,619.9007413031175,315392.93615370244,"[0.6849083561423973, 0.3150916438576027]"
77,632.6156079843464,191930.67449301097,"[0.8900944148446036, 0.10990558515539638]"
78,509.3836174862177,276746.06258137804,"[0.18296436553164808, 0.8170356344683519]"
79,897.2373686736437,485698.07352870435,"[0.2735422905118085, 0.7264577094881914]"
80,46.02237033843943,380159.4122590406,"[0.19219870581315876, 0.8078012941868413]"
81,987.5306473317039,592272.7285534904,"[0.724701742117568, 0.27529825788243206]"
82,368.17560746653777,563049.1998719932,"[0.3066235727761275, 0.6933764272238725]"
83,634.1538854295742,809687.6616872064,"[0.18677061604326745, 0.8132293839567325]"
84,623.1015550835305,969637.8917160707,"[0.714702911904901, 0.28529708809509907]"
85,293.0241700200695,645396.4385868065,"[0.3332206226446797, 0.6667793773553204]"
86,457.5711796753785,671901.5464552251,"[0.26893102037789235, 0.7310689796221078]"
87,748.6876948246568,827059.9056494988,"[0.35789171528904207, 0.642108284710958]"
88,509.1920990092444,258360.92362204453,"[0.1484392856488033, 0.8515607143511966]"
89,421.3059410071479,517746.5731530337,"[0.21689297127894722, 0.7831070287210529]"
90,598.9070303461225,461123.033048361,"[0.015714516393238304, 0.9842854836067616]"
91,428.5203319124563,317908.61338391644,"[0.08423167370676668, 0.9157683262932332]"
92,731.2730566098539,310729.5594339792,"[0.3694149200427005, 0.6305850799572995]"
93,389.2110887805369,402468.07822295005,"[0.18741597708965224, 0.8125840229103478]"
94,519.6615774917939,246848.1033132125,"[0.07840357451586001, 0.92159642548414]"
95,920.4342372840201,420667.28890942043,"[0.1291818163305136, 0.8708181836694865]"
96,51.74617191534522,561378.8408120195,"[0.9401671508787606, 0.05983284912123924]"
97,847.8426960016438,724530.5078912249,"[0.20721332836797102, 0.7927866716320289]"
98,128.08645353957107,543880.0392859566,"[0.4146436366939683, 0.5853563633060316]"
99,116.84342331326917,462303.3676236911,"[0.961875636048305, 0.03812436395169499]"
100,577.0272263837564,185186.15220604127,"[0.39858554285590575, 0.6014144571440942]"
101,850.7042627021686,840965.4046499352,"[0.8966881364646995, 0.1033118635353006]"
102,851.3659219824003,530515.0688527429,"[0.46241443171764457, 0.5375855682823554]"
103,715.7829386770115,825790.951002187,"[0.5364787241367659, 0.4635212758632341]"
104,666.4772417302131,804116.1796191066,"[0.19105374260445981, 0.8089462573955403]"
105,372.3690478988615,450757.83123163437,"[0.2407805638131682, 0.7592194361868319]"
106,753.3158047940776,686195.1938090598,"[0.3841646126695418, 0.6158353873304582]"
107,613.0667337012763,837614.4551584247,"[0.5506505378347177, 0.4493494621652822]"
108,824.2998649534012,303726.16478657094,"[0.44373584891866036, 0.5562641510813398]"
109,31.567549469667327,571166.0843714358,"[0.7069572371991256, 0.2930427628008745]"
110,720.1304295685696,397683.4534241105,"[0.21535870866838053, 0.7846412913316195]"
111,361.8761420103511,424423.8156236358,"[0.23310061968892457, 0.7668993803110754]"
112,149.4745819759311,198689.46561397173,"[0.8140054659295876, 0.18599453407041244]"
113,471.95345460441365,186925.3656819815,"[0.18935697389471992, 0.81064302610528]"
114,878.0656388184148,591019.954875163,"[0.38601493822471333, 0.6139850617752868]"
115,325.55708575424745,220440.48481544346,"[0.19906355315771157, 0.8009364468422884]"
116,26.999452809111048,422571.90007249976,"[0.07824213833849028, 0.9217578616615097]"
117,410.8483030051377,419111.73563023284,"[0.045448983544721364, 0.9545510164552788]"
118,317.52444998596724,662035.2658412482,"[0.7441781335902468, 0.25582186640975335]"
119,845.4336624221095,777539.9866498844,"[0.9687903675596229, 0.031209632440376982]"
120,874.6921601132324,701324.1571136767,"[0.1631854149370388, 0.8368145850629612]"
121,565.9215440287239,990548.9780450858,"[0.884226353668218, 0.11577364633178201]"
122,839.8577983588931,867698.6730711776,"[0.5195056192975198, 0.48049438070248024]"
123,596.8447351447597,269128.302536821,"[0.7620792720838243, 0.23792072791617577]"
124,834.9043215279322,317679.0490174546,"[0.9659965483667853, 0.034003451633214714]"
125,150.74082527342478,424234.5695652093,"[0.24944717592962046, 0.7505528240703794]"
126,111.6545775926257,727644.8439641054,"[0.2075218553174016, 0.7924781446825985]"
127,764.9616931672987,934286.7757022607,"[0.26396435230975124, 0.7360356476902487]"
128,505.9684722926066,300596.6705103596,"[0.4717711131807525, 0.5282288868192475]"
129,962.9996319524219,993849.1714958058,"[0.31909639056303707, 0.6809036094369628]"
130,760.9158577569361,763525.5102858632,"[0.566881922995116, 0.4331180770048839]"
131,965.0405586801787,768189.1959178172,"[0.734244498035684, 0.2657555019643159]"
132,630.061604096405,341636.4383984145,"[0.39659501512290185, 0.603404984877098]"
133,311.6681323906294,510500.13160107797,"[0.05719949780435739, 0.9428005021956426]"
134,684.7355416184465,669351.9654221721,"[0.9416496331031672, 0.05835036689683294]"
135,963.6378642676269,576809.4982445131,"[0.4520574528371439, 0.547942547162856]"
136,478.47277761884374,159616.84681057103,"[0.33673651100686897, 0.663263488993131]"
137,626.580250320526,996667.3720418882,"[0.0016398335903068668, 0.9983601664096933]"
138,330.92396421500104,793663.1715597047,"[0.07338909828971889, 0.9266109017102812]"
139,908.9446648261707,642925.3355967717,"[0.1808002117835331, 0.8191997882164669]"
140,602.4872784347842,540620.8481916268,"[0.927052719975575, 0.07294728002442494]"
141,163.24070832337023,523719.7857396008,"[0.2569590460707435, 0.7430409539292564]"
142,245.99261827893594,517010.09971474455,"[0.4439686036541958, 0.5560313963458043]"
143,853.0653396595349,583777.236559256,"[0.6086683387773313, 0.3913316612226687]"
144,524.3233030088952,352688.8199281441,"[0.580928797392008, 0.4190712026079921]"
145,486.4822951389433,189004.73918068162,"[0.09607101881250611, 0.903928981187494]"
146,368.86487729509054,570872.9897234964,"[0.5079614295466838, 0.4920385704533161]"
147,620.1043655845078,676055.0492103152,"[0.9992817356087097, 0.0007182643912903309]"
148,648.611168994955,282356.4228745228,"[0.08334649177476629, 0.9166535082252337]"
149,824.4874124658755,485804.72156838886,"[0.6727744311090507, 0.3272255688909494]"
150,238.25157869413155,951882.063003109,"[0.7145550783444758, 0.2854449216555241]"
151,684.4472797073867,403977.38851592503,"[0.26680045706717936, 0.7331995429328207]"
152,955.3939519390168,255097.05144839932,"[0.08219844452818079, 0.9178015554718191]"
153,113.9510304754464,619955.4569643321,"[0.5059217078182682, 0.4940782921817319]"
154,590.8293051404498,609287.7182700492,"[0.4649014976102396, 0.5350985023897604]"
155,805.4194658299563,715031.1064824464,"[0.513978668919018, 0.486021331080982]"
156,374.1753044859888,245604.15630107242,"[0.5030312474922317, 0.4969687525077682]"
157,781.4649223638518,655902.5283952925,"[0.36831212350012377, 0.6316878764998763]"
158,692.5900985775402,258270.0312121979,"[0.03582805237611063, 0.9641719476238892]"
159,183.26129970499414,420416.3048063946,"[0.31037027904830017, 0.6896297209516997]"
160,390.79007303151525,859456.7124295756,"[0.24060192652206627, 0.7593980734779336]"
161,79.02571950059118,138688.6761463132,"[0.8790243184461554, 0.12097568155384464]"
162,384.54774587813773,522308.2072248369,"[0.8710221690889417, 0.1289778309110583]"
163,248.19016213050864,326368.27904107084,"[0.7934181178517571, 0.20658188214824294]"
164,437.22539440967796,592786.9600530608,"[0.34822072312133695, 0.651779276878663]"
165,636.5100367859476,398076.7669083095,"[0.2996675644674613, 0.7003324355325388]"
166,883.8893581239433,970617.9202195852,"[0.18381761883687683, 0.8161823811631231]"
167,769.7023403513639,392454.2434452931,"[0.18756818114047893, 0.8124318188595212]"
168,465.15360831170267,417679.8230437448,"[0.15298451344816003, 0.84701548655184]"
169,968.8257536437682,684379.1433263653,"[0.4839648415240064, 0.5160351584759937]"
170,861.7726787912973,561902.209102015,"[0.5018088386535933, 0.4981911613464068]"
171,49.84149555850821,290626.44089383725,"[0.7927214545211534, 0.20727854547884664]"
172,579.4172530748717,545798.8513607173,"[0.18295728525892885, 0.8170427147410712]"
173,988.6552505491236,201468.94207155175,"[0.0639056969197584, 0.9360943030802416]"
174,849.6973159701666,146379.3961229652,"[0.9106285366329415, 0.08937146336705855]"
175,916.6330888175147,809849.8677172948,"[0.6515880644155606, 0.3484119355844394]"
176,102.73490829074241,290786.0933539972,"[0.12669549823888282, 0.8733045017611171]"
177,923.3641574492987,151517.7065968466,"[0.9356187699210128, 0.06438123007898727]"
178,708.2613354805866,331735.86386491515,"[0.09081821552997243, 0.9091817844700275]"
179,674.6862428058957,862040.9217689737,"[0.8607164233080757, 0.13928357669192434]"
180,530.2197009544822,166866.91916430727,"[0.6632145670536149, 0.336785432946385]"
181,471.9238598186603,805370.5614106057,"[0.5750351628687216, 0.4249648371312783]"
182,829.8520469326604,913769.1196664253,"[0.5812935100245136, 0.41870648997548643]"
183,295.2906584536251,526330.7142273063,"[0.5415590492708843, 0.4584409507291158]"
184,63.036151962295754,260067.5194952507,"[0.385347401078796, 0.6146525989212039]"
185,330.1696273325258,618256.2381892981,"[0.8132346573095373, 0.1867653426904628]"
186,117.78705336625639,935248.6493641317,"[0.549149456983792, 0.4508505430162079]"
187,11.606652287583426,921858.2700047814,"[0.8443558832450067, 0.15564411675499337]"
188,452.9492201133572,824880.4745657438,"[0.9401746814746555, 0.05982531852534442]"
189,848.9769807417119,507448.9137324279,"[0.308824094084852, 0.6911759059151479]"
190,827.2274234384136,413310.12940256926,"[0.6334100563941366, 0.36658994360586333]"
191,699.9660532898553,491925.556528412,"[0.07776193495178733, 0.9222380650482127]"
192,298.83486893272465,681114.8908351642,"[0.5348161668923024, 0.4651838331076975]"
193,958.4627709154452,271573.4782483744,"[0.844365178378777, 0.155634821621223]"
194,726.9045080174675,403939.2942976112,"[0.18287312274678966, 0.8171268772532104]"
195,523.4832016095634,529788.7945983273,"[0.30672384227897487, 0.6932761577210251]"
196,237.87342709281225,104851.45672405978,"[0.05835051583928574, 0.9416494841607143]"
197,804.1030761375805,942259.3283090572,"[0.5187845243194134, 0.4812154756805866]"
198,129.95070580939932,233551.33109222597,"[0.9006480754791427, 0.09935192452085716]"
199,677.911553061303,514409.38908663846,"[0.463048934272013, 0.5369510657279869]"
200,209.66053981765165,182776.01554032194,"[0.3467091274199253, 0.6532908725800747]"
201,482.25693456028665,162373.17273873356,"[0.24824214138035308, 0.751757858619647]"
202,189.1486960788878,688424.383051074,"[0.5478503193646141, 0.4521496806353859]"
203,824.2842786073701,982455.581381585,"[0.8474764995424651, 0.15252350045753502]"
204,358.70204143998296,334049.76417337474,"[0.03089157135652685, 0.9691084286434731]"
205,572.7596321766464,320056.0442376522,"[0.321377825315065, 0.6786221746849351]"
206,978.0229732774532,372851.6450664361,"[0.45371663922455535, 0.5462833607754447]"
207,847.2860941964716,683406.9861932999,"[0.9510069977179871, 0.04899300228201278]"
208,26.25403453314837,392648.1845509801,"[0.4949219765448458, 0.5050780234551542]"
209,855.9133376100526,352258.1839055289,"[0.2885026948496783, 0.7114973051503216]"
210,634.9883502421017,490111.10514273314,"[0.04795254270924614, 0.9520474572907539]"
211,687.7896985050158,397308.74244646856,"[0.1616612799417864, 0.8383387200582136]"
212,501.3638969453653,518199.1699562354,"[0.17856881847644346, 0.8214311815235565]"
213,890.5442448816796,569490.3179793257,"[0.37045875972372777, 0.6295412402762721]"
214,836.0707620145181,946130.9719019495,"[0.11778673235050606, 0.8822132676494939]"
215,393.2364848173243,648654.7348751796,"[0.11522376516669032, 0.8847762348333097]"
216,873.9159024805244,932219.2817051562,"[0.9100372624074553, 0.08996273759254468]"
217,211.127088592272,751982.1026283883,"[0.5507638647307315, 0.44923613526926853]"
218,688.5395372784276,591487.7363701434,"[0.1493996509274837, 0.8506003490725162]"
219,853.8622940326647,973565.4741906563,"[0.6370008616494598, 0.3629991383505402]"
220,775.9252027380003,380703.2063571283,"[0.22233864414163915, 0.7776613558583608]"
221,170.06901859024535,306001.7245489162,"[0.9359316078886575, 0.06406839211134262]"
222,303.0232570029917,540698.2287196256,"[0.34232658913616393, 0.657673410863836]"
223,602.3507345606915,144681.5909751002,"[0.4753514766114375, 0.5246485233885624]"
224,590.647725868207,433732.0379129532,"[0.8250470115989776, 0.17495298840102247]"
225,849.1419661404726,841319.049563008,"[0.044763271832653224, 0.9552367281673468]"
226,581.4785106931329,335402.19539761555,"[0.5782076506815879, 0.42179234931841225]"
227,819.7382940262036,982217.5411898242,"[0.17305407174789214, 0.8269459282521078]"
228,661.6912096183809,771044.7739448037,"[0.8810167459682614, 0.11898325403173854]"
229,152.96051103692,624615.0363899964,"[0.6978034659625147, 0.3021965340374853]"
230,832.4091502984197,795346.0158243622,"[0.10265572788185552, 0.8973442721181446]"
231,446.3530480922736,213572.3995805184,"[0.9045918112693626, 0.09540818873063725]"
232,178.49704861077467,469955.1480685154,"[0.158921405648524, 0.8410785943514759]"
233,836.7366928293585,372177.7396587833,"[0.1830935805095441, 0.8169064194904558]"
234,383.22399534892133,104999.3697308673,"[0.5945525088675978, 0.40544749113240225]"
235,95.4241061953379,777853.2680588347,"[0.9893948583112887, 0.01060514168871133]"
236,274.18277686741357,935172.9264561022,"[0.9354682069208311, 0.0645317930791688]"
237,551.816062412094,201487.84741235187,"[0.9243196624098986, 0.0756803375901014]"
238,557.7761179252085,630563.2323005288,"[0.10691232107942934, 0.8930876789205707]"
239,302.4588186888348,513232.88426411885,"[0.6781468307709299, 0.32185316922907015]"
240,536.5785841476954,636055.776018778,"[0.32902849332760353, 0.6709715066723965]"
241,584.3677784247843,214403.80654414016,"[0.3199398449292078, 0.6800601550707922]"
242,634.4911574135833,339509.2280762467,"[0.5415072615456118, 0.45849273845438815]"
243,486.95415008835823,227634.16114336767,"[0.11799282729559146, 0.8820071727044085]"
244,820.9675217195391,209498.1908641558,"[0.8288807124034863, 0.17111928759651387]"
245,144.76611960174142,634175.6917098315,"[0.0934787388628604, 0.9065212611371396]"
246,841.2855299096318,108397.34849898922,"[0.14652220828102927, 0.8534777917189708]"
247,237.84556489037783,539532.8497650635,"[0.38470527302006763, 0.6152947269799323]"
248,195.54721909977857,443168.150778797,"[0.7712882431332042, 0.22871175686679587]"
249,568.3004232938072,553569.2953588862,"[0.8518419897011115, 0.1481580102988886]"
250,762.9271532612986,715488.5592397122,"[0.518403507853995, 0.48159649214600503]"
251,376.2712291156735,295394.4628012816,"[0.5218426657245844, 0.4781573342754156]"
252,605.9613173154736,901423.3897690128,"[0.1647331050729753, 0.8352668949270247]"
253,567.4421448978555,704409.3981447746,"[0.43017103541015866, 0.5698289645898414]"
254,407.813283303304,751907.4602778415,"[0.58585096381973, 0.41414903618027005]"
255,736.892049140337,596520.2075364904,"[0.2704351496732962, 0.7295648503267038]"
256,795.0866907260822,209013.15675724173,"[0.00701272296519447, 0.9929872770348056]"
257,838.3220755207045,150905.430118585,"[0.5117327617299441, 0.4882672382700559]"
258,857.3584271912069,274877.2966633751,"[0.8778272386175672, 0.12217276138243283]"
259,454.07086023631064,910075.6006351828,"[0.27750439477383887, 0.7224956052261611]"
260,677.2432227262615,323083.1618135562,"[0.1462381024843502, 0.8537618975156499]"
261,833.8759076765048,610070.5084314793,"[0.7357796348037862, 0.2642203651962138]"
262,640.3593400258864,246484.0255551739,"[0.49216511678226266, 0.5078348832177374]"
263,131.4069601106508,587684.1275227922,"[0.5148918986767987, 0.4851081013232012]"
264,286.90180525816214,465431.34429036296,"[0.2809962031262908, 0.7190037968737093]"
265,275.8653703629773,226765.2200009646,"[0.3599466197376085, 0.6400533802623916]"
266,732.7708422334998,476059.0885331258,"[0.311957530049108, 0.6880424699508919]"
267,848.1048341123768,560272.7802437394,"[0.6042643440184804, 0.3957356559815197]"
268,633.2265478575309,895290.350733796,"[0.9953546691120032, 0.004645330887996687]"
269,211.28427704828542,423100.9557243494,"[0.7905606065190542, 0.2094393934809457]"
270,257.3465571435883,631534.2201466876,"[0.843444226387477, 0.15655577361252315]"
271,991.7553699069846,873247.8664702196,"[0.18943152068440694, 0.8105684793155932]"
272,722.6145070235655,959171.1836547198,"[0.4776578951580803, 0.5223421048419197]"
273,677.9652367582335,310439.95190014964,"[0.7286789877525288, 0.2713210122474711]"
274,661.2999244735236,699408.3028772712,"[0.7463929352240544, 0.25360706477594563]"
275,399.7904603190474,979024.6105935875,"[0.44944047344267085, 0.5505595265573291]"
276,272.0341088480226,462447.2368653378,"[0.8870735522154469, 0.11292644778455298]"
277,924.6480769588997,620655.4146256634,"[0.9180703414700074, 0.08192965852999252]"
278,931.8716342165462,311481.51071731513,"[0.3326498907037691, 0.667350109296231]"
279,782.2898518827495,387413.8713216576,"[0.5167817330413605, 0.48321826695863934]"
280,452.7011889197792,929447.8645007125,"[0.18954058231396018, 0.8104594176860399]"
281,104.6315492141168,478757.51109314413,"[0.9811210188080343, 0.01887898119196569]"
282,371.86570461849146,520053.08339612995,"[0.32273880635424235, 0.6772611936457577]"
283,149.02792364885147,248860.565165243,"[0.10428353197324619, 0.8957164680267539]"
284,969.8364987695086,348421.8330725924,"[0.7546271169479335, 0.24537288305206664]"
285,234.940636955626,818755.9933068799,"[0.501664566935924, 0.4983354330640759]"
286,142.03995477829997,150524.3366731716,"[0.8039574471890514, 0.1960425528109487]"
287,273.80657976425783,927603.5178929183,"[0.5311405257268513, 0.4688594742731486]"
288,711.4780466059921,416911.1289368758,"[0.767305719157814, 0.2326942808421861]"
289,716.7551689629231,984677.7604402323,"[0.8211796547765303, 0.17882034522346962]"
290,612.183547074001,843610.0495821092,"[0.731703292736472, 0.2682967072635279]"
291,242.00659148624902,181859.23509004194,"[0.5496309448407624, 0.45036905515923764]"
292,549.7201456414753,458860.8245845179,"[0.7935861315075023, 0.20641386849249763]"
293,713.1546413653812,243085.4089808531,"[0.15821838799600957, 0.8417816120039905]"
294,402.84024869106605,537422.1838770981,"[0.21052388426168905, 0.7894761157383109]"
295,804.28494949881,576162.3358243548,"[0.7445318745864883, 0.2554681254135117]"
296,443.70407879538385,161716.50817255938,"[0.6016481258389844, 0.3983518741610156]"
297,327.24015697995287,540627.8471250567,"[0.48703166020746064, 0.5129683397925394]"
298,624.5121986260809,940055.4224110451,"[0.4914553745304581, 0.5085446254695418]"
299,98.61913147246302,881811.0352680921,"[0.32772789271895286, 0.6722721072810472]"
300,756.2230131677162,733707.7126539245,"[0.3891478288217637, 0.6108521711782363]"
301,447.0149073423651,204518.67338085844,"[0.8078606623053127, 0.19213933769468736]"
302,258.4988587467874,860408.5918238506,"[0.3633355834177445, 0.6366644165822555]"
303,915.344972712854,109517.35258147652,"[0.9818797595311977, 0.01812024046880237]"
304,670.4518679939654,224790.53334237135,"[0.7215849756643573, 0.2784150243356427]"
305,279.1636992083523,989625.1312700422,"[0.9010786348919423, 0.09892136510805763]"
306,427.17580554837673,241657.5651284569,"[0.4266051205160033, 0.5733948794839968]"
307,527.7865816991101,655600.4246236802,"[0.8786017150981085, 0.12139828490189139]"
308,202.46385252115908,185867.60945865104,"[0.9902614207007682, 0.009738579299231732]"
309,222.36568186783552,701632.3425583792,"[0.43666835514522506, 0.563331644854775]"
310,354.67402901283094,450519.0512168935,"[0.9202305876915003, 0.07976941230849971]"
311,232.709335501919,115557.79958780156,"[0.22607462208806445, 0.7739253779119356]"
312,112.346210734801,989222.1502760127,"[0.8477171321214964, 0.15228286787850354]"
313,463.54241410778013,293489.9721933818,"[0.861446988548722, 0.13855301145127782]"
314,82.33528987441116,272842.9271344311,"[0.7984518905640203, 0.20154810943597962]"
315,554.8088723873146,795108.7742431492,"[0.8707141472310437, 0.12928585276895632]"
316,999.7257418359949,475003.1660128239,"[0.46669625984729735, 0.5333037401527025]"
317,579.4740379856801,132397.85611484683,"[0.9741724717975079, 0.025827528202492105]"
318,573.1833851256199,241655.97386185042,"[0.8418309400252582, 0.15816905997474198]"
319,269.1562440751598,198811.03367583017,"[0.32123418982408963, 0.6787658101759103]"
320,280.772198741035,333695.21430399397,"[0.49296742469582167, 0.5070325753041784]"
321,681.5755084062646,423370.20239441417,"[0.22872689614591704, 0.7712731038540829]"
322,855.6130980451504,530762.9177079832,"[0.7688695253588466, 0.23113047464115333]"
323,557.0522269420488,501059.5960723907,"[0.4182321571780135, 0.5817678428219866]"
324,464.3249404252148,307311.7586866198,"[0.9143826242457829, 0.08561737575421727]"
325,273.6222072526643,818425.5885895233,"[0.34167337003118875, 0.6583266299688112]"
326,316.98777740759766,995186.3941652875,"[0.7712086234130269, 0.228791376586973]"
327,592.4003465421866,800811.2168405588,"[0.6581525393508423, 0.34184746064915783]"
328,837.067156437315,339716.52362337825,"[0.8626992246063404, 0.13730077539365945]"
329,12.117887658809256,251418.5534735867,"[0.3083594561343799, 0.6916405438656202]"
330,805.0263026770307,767448.4672754069,"[0.6325409807339918, 0.36745901926600816]"
331,140.63297405091362,201039.682033937,"[0.0858718865900306, 0.9141281134099694]"
332,566.025761102646,490545.23690969986,"[0.9003228987279972, 0.09967710127200291]"
333,933.2921400257767,782783.0385405661,"[0.5631202263210937, 0.43687977367890624]"
334,65.6600206571328,848490.5857219636,"[0.3057280163148545, 0.6942719836851454]"
335,175.28317585856968,337002.6963957008,"[0.2585457878049051, 0.7414542121950949]"
336,952.5276228118545,584111.1457257639,"[0.8925900975004298, 0.10740990249957007]"
337,485.02924427225423,268201.65936245385,"[0.47652794187421965, 0.5234720581257802]"
338,314.58978111342674,611678.7188871307,"[0.4567695653032805, 0.5432304346967195]"
339,356.7113273671742,755652.0068279924,"[0.3101615154061511, 0.6898384845938489]"
340,55.16774091181394,924002.0600149529,"[0.35172707403989567, 0.6482729259601043]"
341,252.9533520825602,809423.6459867825,"[0.49995865917185683, 0.500041340828143]"
342,548.5558403423372,829090.7459369822,"[0.2123368726503319, 0.7876631273496681]"
