,T,P,zs
211,267.2943951811591,143076.6218110307,"[0.25, 0.25, 0.25, 0.25]"
212,98.8840471747501,479455.6831040794,"[0.25, 0.25, 0.25, 0.25]"
213,219.40640690148572,558966.2389723721,"[0.25, 0.25, 0.25, 0.25]"
214,118.2276909576085,893411.754836535,"[0.25, 0.25, 0.25, 0.25]"
215,784.5084725903343,880984.0398658093,"[0.25, 0.25, 0.25, 0.25]"
216,623.9441673687044,564412.8369015373,"[0.25, 0.25, 0.25, 0.25]"
217,459.36811673516314,102623.3954459139,"[0.25, 0.25, 0.25, 0.25]"
218,887.7051464532279,928679.7555978467,"[0.25, 0.25, 0.25, 0.25]"
219,840.72849969225,198944.55264428566,"[0.25, 0.25, 0.25, 0.25]"
220,976.0328005644643,439325.14478485525,"[0.25, 0.25, 0.25, 0.25]"
221,220.65368797502407,760228.2845773938,"[0.25, 0.25, 0.25, 0.25]"
222,445.35963223033144,219184.29196493985,"[0.25, 0.25, 0.25, 0.25]"
223,842.5345173162738,374769.7354981119,"[0.25, 0.25, 0.25, 0.25]"
224,349.79897429206903,874956.3170296926,"[0.25, 0.25, 0.25, 0.25]"
225,855.2967742251258,696983.3485622843,"[0.25, 0.25, 0.25, 0.25]"
226,394.68656384492414,321996.1410573503,"[0.25, 0.25, 0.25, 0.25]"
227,295.371032624776,181962.0759279415,"[0.25, 0.25, 0.25, 0.25]"
228,110.12384417290842,589421.1788913724,"[0.25, 0.25, 0.25, 0.25]"
229,610.7610054353858,173428.56412306448,"[0.25, 0.25, 0.25, 0.25]"
230,476.32794154867196,581342.2008037072,"[0.25, 0.25, 0.25, 0.25]"
231,340.46574276730547,483984.08773439773,"[0.25, 0.25, 0.25, 0.25]"
232,641.6643795288146,701680.8063012852,"[0.25, 0.25, 0.25, 0.25]"
233,614.665777455931,357134.90041865886,"[0.25, 0.25, 0.25, 0.25]"
234,391.4452716153102,801787.2686115435,"[0.25, 0.25, 0.25, 0.25]"
235,98.74402096652143,107628.18297608949,"[0.25, 0.25, 0.25, 0.25]"
236,145.1939375439867,660642.3685045949,"[0.25, 0.25, 0.25, 0.25]"
237,397.9610031324965,965549.4846171475,"[0.25, 0.25, 0.25, 0.25]"
238,131.88638973512417,935889.6234342328,"[0.25, 0.25, 0.25, 0.25]"
239,786.7421665999229,984839.6677991978,"[0.25, 0.25, 0.25, 0.25]"
240,91.73438528787685,817155.0770037046,"[0.25, 0.25, 0.25, 0.25]"
241,870.9211359151043,219518.8277973422,"[0.25, 0.25, 0.25, 0.25]"
242,942.5170741397567,886200.7628266091,"[0.25, 0.25, 0.25, 0.25]"
243,526.4205569703654,870058.7580682796,"[0.25, 0.25, 0.25, 0.25]"
244,213.21045617244152,821542.998896637,"[0.25, 0.25, 0.25, 0.25]"
245,184.24356551289992,399381.21384474967,"[0.25, 0.25, 0.25, 0.25]"
246,738.5964554698757,826542.7926459982,"[0.25, 0.25, 0.25, 0.25]"
247,965.2509387158241,872531.1432036028,"[0.25, 0.25, 0.25, 0.25]"
248,226.31084463472325,493056.6264123896,"[0.25, 0.25, 0.25, 0.25]"
249,287.2239429590955,591196.0912353247,"[0.25, 0.25, 0.25, 0.25]"
250,803.0264996689208,927506.7738825893,"[0.25, 0.25, 0.25, 0.25]"
251,881.3661399562478,703335.4409956383,"[0.25, 0.25, 0.25, 0.25]"
252,254.918047887285,425152.7112396692,"[0.25, 0.25, 0.25, 0.25]"
253,962.1185021575302,535099.8526907719,"[0.25, 0.25, 0.25, 0.25]"
254,820.0047894432661,273685.4615616242,"[0.25, 0.25, 0.25, 0.25]"
255,790.1489833859258,232606.06681156042,"[0.25, 0.25, 0.25, 0.25]"
256,289.3392240070246,677491.0870645574,"[0.25, 0.25, 0.25, 0.25]"
257,271.0702624604718,971095.2966531906,"[0.25, 0.25, 0.25, 0.25]"
258,124.8608739457254,430833.9968274273,"[0.25, 0.25, 0.25, 0.25]"
259,66.46705043453153,642147.8832516776,"[0.25, 0.25, 0.25, 0.25]"
260,87.53964210109555,525397.3487194916,"[0.25, 0.25, 0.25, 0.25]"
261,246.61274823760093,999544.4990191682,"[0.25, 0.25, 0.25, 0.25]"
262,50.778350718297006,446072.71240493713,"[0.25, 0.25, 0.25, 0.25]"
263,655.0222532121609,720644.0092989451,"[0.25, 0.25, 0.25, 0.25]"
264,54.89583811926244,310026.4489316038,"[0.25, 0.25, 0.25, 0.25]"
265,186.19010542134362,204409.54111616153,"[0.25, 0.25, 0.25, 0.25]"
266,249.73265281458396,357724.2393040763,"[0.25, 0.25, 0.25, 0.25]"
267,289.21397548533616,176226.7559763157,"[0.25, 0.25, 0.25, 0.25]"
268,549.5358892879756,324582.471988445,"[0.25, 0.25, 0.25, 0.25]"
269,891.0851652051264,507565.07175656786,"[0.25, 0.25, 0.25, 0.25]"
270,944.5933866088685,301837.30444799684,"[0.25, 0.25, 0.25, 0.25]"
271,998.9061622659771,269255.6507981258,"[0.25, 0.25, 0.25, 0.25]"
272,685.6960157668415,349497.02224463545,"[0.25, 0.25, 0.25, 0.25]"
273,749.33405253469,670982.1917624898,"[0.25, 0.25, 0.25, 0.25]"
274,608.835370141078,161426.41500953597,"[0.25, 0.25, 0.25, 0.25]"
275,477.18415672523975,637091.7821506669,"[0.25, 0.25, 0.25, 0.25]"
276,58.76520776779678,898344.4369418722,"[0.25, 0.25, 0.25, 0.25]"
277,517.5911149811323,811792.0213094744,"[0.25, 0.25, 0.25, 0.25]"
278,402.5384227426556,424157.5245622057,"[0.25, 0.25, 0.25, 0.25]"
279,44.13372818606168,147466.6479546855,"[0.25, 0.25, 0.25, 0.25]"
280,547.8403425660044,954038.6221412778,"[0.25, 0.25, 0.25, 0.25]"
281,602.2244216649871,870693.9905077836,"[0.25, 0.25, 0.25, 0.25]"
282,401.0363921888501,714198.9202069558,"[0.25, 0.25, 0.25, 0.25]"
283,465.96898284005255,376101.3168253507,"[0.25, 0.25, 0.25, 0.25]"
284,868.368534182411,424753.366458004,"[0.25, 0.25, 0.25, 0.25]"
285,35.838696280642466,420809.6680854002,"[0.25, 0.25, 0.25, 0.25]"
286,370.9866818275438,857993.8178757578,"[0.25, 0.25, 0.25, 0.25]"
287,306.753351569456,924309.6696395103,"[0.25, 0.25, 0.25, 0.25]"
288,237.6689068751632,746647.4787121553,"[0.25, 0.25, 0.25, 0.25]"
289,219.32662050845843,364481.13208907616,"[0.25, 0.25, 0.25, 0.25]"
290,688.2965243529134,944526.3216426161,"[0.25, 0.25, 0.25, 0.25]"
291,937.2696295054009,450738.16158427985,"[0.25, 0.25, 0.25, 0.25]"
292,673.0805473100603,147324.29915224964,"[0.25, 0.25, 0.25, 0.25]"
293,590.1076574856984,433818.30873786315,"[0.25, 0.25, 0.25, 0.25]"
294,492.7828920087808,139434.56310542833,"[0.25, 0.25, 0.25, 0.25]"
295,103.08593659160822,231155.45382065797,"[0.25, 0.25, 0.25, 0.25]"
296,703.0994944462615,515913.79592245835,"[0.25, 0.25, 0.25, 0.25]"
297,257.7521824116796,785738.7446633365,"[0.25, 0.25, 0.25, 0.25]"
298,416.55805450539015,294417.24738313735,"[0.25, 0.25, 0.25, 0.25]"
299,782.2824889482062,812375.8309907973,"[0.25, 0.25, 0.25, 0.25]"
300,373.7647117025777,750613.836814919,"[0.25, 0.25, 0.25, 0.25]"
301,941.8348909547702,728640.8534216053,"[0.25, 0.25, 0.25, 0.25]"
302,956.8690510266971,892248.3252602966,"[0.25, 0.25, 0.25, 0.25]"
303,279.8065522086343,592708.6642967362,"[0.25, 0.25, 0.25, 0.25]"
304,246.91514099234442,911069.0299434237,"[0.25, 0.25, 0.25, 0.25]"
305,695.4284890660324,186307.1874647343,"[0.25, 0.25, 0.25, 0.25]"
306,240.12172358324815,110896.5407862858,"[0.25, 0.25, 0.25, 0.25]"
307,785.7196040552391,723500.292941542,"[0.25, 0.25, 0.25, 0.25]"
308,507.79548036136066,669335.817192662,"[0.25, 0.25, 0.25, 0.25]"
309,859.989659984258,541639.2652111345,"[0.25, 0.25, 0.25, 0.25]"
310,41.4711756952057,662123.9803179562,"[0.25, 0.25, 0.25, 0.25]"
311,526.1378160147908,457388.16873766325,"[0.25, 0.25, 0.25, 0.25]"
312,800.8352660076503,330885.2789586438,"[0.25, 0.25, 0.25, 0.25]"
313,467.49207008878193,174688.3536484535,"[0.25, 0.25, 0.25, 0.25]"
314,718.6972504905734,673143.8543238855,"[0.25, 0.25, 0.25, 0.25]"
315,850.7427884013755,384499.0608735712,"[0.25, 0.25, 0.25, 0.25]"
316,460.8037476357301,422953.7129030682,"[0.25, 0.25, 0.25, 0.25]"
317,94.29449580563316,891413.0890502883,"[0.25, 0.25, 0.25, 0.25]"
318,696.6944479600728,351839.1203664006,"[0.25, 0.25, 0.25, 0.25]"
319,246.2779902268706,658668.8218251592,"[0.25, 0.25, 0.25, 0.25]"
320,691.6049997241797,685356.294071828,"[0.25, 0.25, 0.25, 0.25]"
321,90.13819194393974,371183.64668244217,"[0.25, 0.25, 0.25, 0.25]"
322,67.23634909783652,397428.74597658525,"[0.25, 0.25, 0.25, 0.25]"
323,229.3912582723025,453922.19712884125,"[0.25, 0.25, 0.25, 0.25]"
324,46.7957644402246,527592.2311307036,"[0.25, 0.25, 0.25, 0.25]"
325,379.21154435322387,891101.8109036663,"[0.25, 0.25, 0.25, 0.25]"
326,154.26997517667877,829533.0261297846,"[0.25, 0.25, 0.25, 0.25]"
327,301.8446761935904,714973.5549213642,"[0.25, 0.25, 0.25, 0.25]"
328,52.307907828505044,228033.79191611763,"[0.25, 0.25, 0.25, 0.25]"
329,670.2420368231907,983912.6549664374,"[0.25, 0.25, 0.25, 0.25]"
330,977.4725717348754,769566.3638817902,"[0.25, 0.25, 0.25, 0.25]"
331,121.6309184420835,924118.9957853302,"[0.25, 0.25, 0.25, 0.25]"
332,584.0068754290296,635087.7639925098,"[0.25, 0.25, 0.25, 0.25]"
333,186.32324505257992,443399.9363981918,"[0.25, 0.25, 0.25, 0.25]"
334,386.3953293761281,559034.5381972241,"[0.25, 0.25, 0.25, 0.25]"
335,998.2329898907005,610550.7062417355,"[0.25, 0.25, 0.25, 0.25]"
336,508.2495722067939,909220.1358173704,"[0.25, 0.25, 0.25, 0.25]"
337,776.5279473556697,842577.1187049816,"[0.25, 0.25, 0.25, 0.25]"
338,608.4822392519982,809488.0965972901,"[0.25, 0.25, 0.25, 0.25]"
339,697.3611360254431,695197.7735187142,"[0.25, 0.25, 0.25, 0.25]"
340,765.226777262504,766274.9177804254,"[0.25, 0.25, 0.25, 0.25]"
341,649.4975942585578,458613.148447744,"[0.25, 0.25, 0.25, 0.25]"
