,T,P,zs
41,763.4802989155577,851487.8637948498,"[0.25, 0.25, 0.25, 0.25]"
42,613.3009539715304,116739.27305402563,"[0.25, 0.25, 0.25, 0.25]"
43,374.31076281663917,408592.4103994206,"[0.25, 0.25, 0.25, 0.25]"
44,554.0043294311406,853417.8508426188,"[0.25, 0.25, 0.25, 0.25]"
45,807.0251007346055,196867.23886079685,"[0.25, 0.25, 0.25, 0.25]"
46,453.00779261028094,349779.12135473214,"[0.25, 0.25, 0.25, 0.25]"
47,58.087955086501466,536562.3710983288,"[0.25, 0.25, 0.25, 0.25]"
48,165.07132485123594,661626.0132940258,"[0.25, 0.25, 0.25, 0.25]"
49,470.38272155948016,186102.1308313553,"[0.25, 0.25, 0.25, 0.25]"
50,61.4720948743435,777184.793243371,"[0.25, 0.25, 0.25, 0.25]"
51,805.2089107039187,139179.79863010842,"[0.25, 0.25, 0.25, 0.25]"
52,504.3634362112766,712237.8775021756,"[0.25, 0.25, 0.25, 0.25]"
53,498.9439835867288,209827.48419780395,"[0.25, 0.25, 0.25, 0.25]"
54,877.8383441240526,311619.58578197,"[0.25, 0.25, 0.25, 0.25]"
55,532.2263412424235,287296.52577092673,"[0.25, 0.25, 0.25, 0.25]"
56,751.6114857418395,252556.5764423323,"[0.25, 0.25, 0.25, 0.25]"
57,668.690105753011,788932.8936649158,"[0.25, 0.25, 0.25, 0.25]"
58,823.0841957615121,509622.9056714707,"[0.25, 0.25, 0.25, 0.25]"
59,402.31840987651594,485683.5817734383,"[0.25, 0.25, 0.25, 0.25]"
60,951.0659038607153,696002.8972166912,"[0.25, 0.25, 0.25, 0.25]"
61,255.32970952011925,202499.44561519608,"[0.25, 0.25, 0.25, 0.25]"
62,562.0545942527388,676810.2472889421,"[0.25, 0.25, 0.25, 0.25]"
63,818.2489344386026,142930.59520800065,"[0.25, 0.25, 0.25, 0.25]"
64,647.5044369951402,899270.6356747745,"[0.25, 0.25, 0.25, 0.25]"
65,534.1475565282509,480877.68896448094,"[0.25, 0.25, 0.25, 0.25]"
66,164.03967100876875,324058.5257251257,"[0.25, 0.25, 0.25, 0.25]"
67,667.1014277230532,125490.96741055908,"[0.25, 0.25, 0.25, 0.25]"
68,256.2959657773886,821723.8911280328,"[0.25, 0.25, 0.25, 0.25]"
69,967.5376829647009,616299.7029463104,"[0.25, 0.25, 0.25, 0.25]"
70,841.4389021902044,962852.6526105583,"[0.25, 0.25, 0.25, 0.25]"
71,461.48335533670394,458936.20114369167,"[0.25, 0.25, 0.25, 0.25]"
72,893.8120065944719,258125.2109851306,"[0.25, 0.25, 0.25, 0.25]"
73,94.64486855260154,970781.0403392063,"[0.25, 0.25, 0.25, 0.25]"
74,138.11107648519794,507465.89018347586,"[0.25, 0.25, 0.25, 0.25]"
75,581.5752487426436,714759.8301214356,"[0.25, 0.25, 0.25, 0.25]"
76,199.65272298804192,964713.858094469,"[0.25, 0.25, 0.25, 0.25]"
77,228.94168595988774,590266.3798615409,"[0.25, 0.25, 0.25, 0.25]"
78,729.8018122084646,427138.2144090046,"[0.25, 0.25, 0.25, 0.25]"
79,266.71807219401643,122046.061726446,"[0.25, 0.25, 0.25, 0.25]"
80,751.3383222072756,239203.33190612795,"[0.25, 0.25, 0.25, 0.25]"
81,249.48705636960872,299114.69292447984,"[0.25, 0.25, 0.25, 0.25]"
82,586.4146046460758,346042.2441869584,"[0.25, 0.25, 0.25, 0.25]"
83,786.8172837290119,851397.1771908423,"[0.25, 0.25, 0.25, 0.25]"
84,684.690226715529,365613.51405445766,"[0.25, 0.25, 0.25, 0.25]"
85,875.7543726392307,891410.5715318945,"[0.25, 0.25, 0.25, 0.25]"
86,184.54676849937974,536822.60072103,"[0.25, 0.25, 0.25, 0.25]"
87,804.5652703402951,476659.7394340145,"[0.25, 0.25, 0.25, 0.25]"
88,944.5580588827896,817440.6082417277,"[0.25, 0.25, 0.25, 0.25]"
89,483.72185507340214,223951.24886485212,"[0.25, 0.25, 0.25, 0.25]"
90,226.52885128259402,838271.5266428539,"[0.25, 0.25, 0.25, 0.25]"
91,242.57411184533288,961270.8790447288,"[0.25, 0.25, 0.25, 0.25]"
92,987.7318634782405,825868.5760878947,"[0.25, 0.25, 0.25, 0.25]"
93,112.46911705526017,156460.14644992087,"[0.25, 0.25, 0.25, 0.25]"
94,42.59576832836087,107956.07501666325,"[0.25, 0.25, 0.25, 0.25]"
95,245.5937494965236,886862.12308056,"[0.25, 0.25, 0.25, 0.25]"
96,460.7641531624842,178442.93366692378,"[0.25, 0.25, 0.25, 0.25]"
97,752.7982325641887,960200.2210452268,"[0.25, 0.25, 0.25, 0.25]"
98,853.7573858867695,549039.5484980373,"[0.25, 0.25, 0.25, 0.25]"
99,354.6138706120293,845332.7319172587,"[0.25, 0.25, 0.25, 0.25]"
100,751.473826799392,970897.4061889426,"[0.25, 0.25, 0.25, 0.25]"
101,459.50517085066605,406018.54985948117,"[0.25, 0.25, 0.25, 0.25]"
102,982.9982831743581,981570.0257485403,"[0.25, 0.25, 0.25, 0.25]"
103,108.93922919106147,591559.3993410002,"[0.25, 0.25, 0.25, 0.25]"
104,744.483219794807,539485.6991421725,"[0.25, 0.25, 0.25, 0.25]"
105,243.30848641264404,327135.5831033563,"[0.25, 0.25, 0.25, 0.25]"
106,147.6059925538769,514384.23656263476,"[0.25, 0.25, 0.25, 0.25]"
107,981.2926783017488,944131.7259053738,"[0.25, 0.25, 0.25, 0.25]"
108,16.2845837355478,404861.07479052607,"[0.25, 0.25, 0.25, 0.25]"
109,739.3396284709324,844685.6211296638,"[0.25, 0.25, 0.25, 0.25]"
110,183.51242790900048,330294.2044664447,"[0.25, 0.25, 0.25, 0.25]"
111,220.9115661035991,938677.97508564,"[0.25, 0.25, 0.25, 0.25]"
112,173.20981518702845,635367.2439789475,"[0.25, 0.25, 0.25, 0.25]"
113,122.07439772308469,871649.6029612187,"[0.25, 0.25, 0.25, 0.25]"
114,316.7214226118582,459880.5047311659,"[0.25, 0.25, 0.25, 0.25]"
115,526.8709615466327,255054.79827748833,"[0.25, 0.25, 0.25, 0.25]"
116,612.4564147982992,802277.7902943391,"[0.25, 0.25, 0.25, 0.25]"
117,185.1562365339185,606459.5967291652,"[0.25, 0.25, 0.25, 0.25]"
118,858.6011763899886,395922.8911796504,"[0.25, 0.25, 0.25, 0.25]"
119,630.8911523999351,569183.8943399197,"[0.25, 0.25, 0.25, 0.25]"
120,131.69214683315985,952011.0274435744,"[0.25, 0.25, 0.25, 0.25]"
121,230.59001164943544,536898.2232980987,"[0.25, 0.25, 0.25, 0.25]"
122,998.8677460722678,646402.77680422,"[0.25, 0.25, 0.25, 0.25]"
123,966.0755326146494,674538.1028495604,"[0.25, 0.25, 0.25, 0.25]"
124,629.1242802928488,659946.9424373837,"[0.25, 0.25, 0.25, 0.25]"
125,949.0922948063794,984143.1870852526,"[0.25, 0.25, 0.25, 0.25]"
126,983.8174221993587,821442.8148481495,"[0.25, 0.25, 0.25, 0.25]"
127,191.90642900480918,111695.01254029118,"[0.25, 0.25, 0.25, 0.25]"
128,979.6104969809055,338186.9978365713,"[0.25, 0.25, 0.25, 0.25]"
129,52.743581943028936,575590.0397571768,"[0.25, 0.25, 0.25, 0.25]"
130,366.99681709441006,741763.9778959323,"[0.25, 0.25, 0.25, 0.25]"
131,977.6367265454459,504300.7792001234,"[0.25, 0.25, 0.25, 0.25]"
132,81.0601216484677,235203.12391524282,"[0.25, 0.25, 0.25, 0.25]"
133,940.9017846939431,458559.16682978993,"[0.25, 0.25, 0.25, 0.25]"
134,586.1736541666821,564235.0120352365,"[0.25, 0.25, 0.25, 0.25]"
135,959.4401883148232,781674.5568606161,"[0.25, 0.25, 0.25, 0.25]"
136,485.3433730017687,543273.6427961881,"[0.25, 0.25, 0.25, 0.25]"
137,121.90621419438432,663868.0408180847,"[0.25, 0.25, 0.25, 0.25]"
138,428.2000749868028,401581.735622494,"[0.25, 0.25, 0.25, 0.25]"
139,528.031214628879,716548.136875327,"[0.25, 0.25, 0.25, 0.25]"
140,916.5292699703798,532615.9008782333,"[0.25, 0.25, 0.25, 0.25]"
141,934.028830397311,323246.27714001125,"[0.25, 0.25, 0.25, 0.25]"
142,731.8671921072147,431466.6435034362,"[0.25, 0.25, 0.25, 0.25]"
143,42.690864435074204,754854.655684709,"[0.25, 0.25, 0.25, 0.25]"
144,163.388677921842,365916.676773854,"[0.25, 0.25, 0.25, 0.25]"
145,944.3791779747911,157128.70363497286,"[0.25, 0.25, 0.25, 0.25]"
146,189.0707718008763,206687.71426381828,"[0.25, 0.25, 0.25, 0.25]"
147,690.7914948617095,538929.1112593198,"[0.25, 0.25, 0.25, 0.25]"
148,523.0798595583037,521946.5374616468,"[0.25, 0.25, 0.25, 0.25]"
149,296.28013039446114,625039.6472921903,"[0.25, 0.25, 0.25, 0.25]"
150,378.2224687263973,840278.9886798116,"[0.25, 0.25, 0.25, 0.25]"
151,217.96784036363414,889705.1883727486,"[0.25, 0.25, 0.25, 0.25]"
152,847.4393216299172,531659.5051326517,"[0.25, 0.25, 0.25, 0.25]"
153,583.5101806993439,402489.3527113423,"[0.25, 0.25, 0.25, 0.25]"
154,219.93150628971267,960754.1500100467,"[0.25, 0.25, 0.25, 0.25]"
155,838.3623012734095,696871.4921760294,"[0.25, 0.25, 0.25, 0.25]"
156,68.76379631264018,634447.1288142408,"[0.25, 0.25, 0.25, 0.25]"
157,246.8713472602672,799682.9019391699,"[0.25, 0.25, 0.25, 0.25]"
158,541.0777606474766,610450.5416025412,"[0.25, 0.25, 0.25, 0.25]"
159,641.9390280815476,422690.1420362163,"[0.25, 0.25, 0.25, 0.25]"
160,121.93919530043102,434217.35581131437,"[0.25, 0.25, 0.25, 0.25]"
161,631.109870989314,168704.2013806657,"[0.25, 0.25, 0.25, 0.25]"
162,169.74632816332354,417276.21973307425,"[0.25, 0.25, 0.25, 0.25]"
163,855.6944420195573,971071.6043178496,"[0.25, 0.25, 0.25, 0.25]"
164,296.6067291562678,543620.7830678101,"[0.25, 0.25, 0.25, 0.25]"
165,957.798208021126,787295.1763143241,"[0.25, 0.25, 0.25, 0.25]"
166,641.28795083789,648832.7083073899,"[0.25, 0.25, 0.25, 0.25]"
167,403.365716561443,736012.4179848342,"[0.25, 0.25, 0.25, 0.25]"
168,523.1120473753992,493666.1641705502,"[0.25, 0.25, 0.25, 0.25]"
169,632.7107041861825,386078.73436248477,"[0.25, 0.25, 0.25, 0.25]"
170,371.45450209929555,458216.37181132054,"[0.25, 0.25, 0.25, 0.25]"
171,22.3581754425879,871529.4592184521,"[0.25, 0.25, 0.25, 0.25]"
172,642.468911207726,284509.40674587374,"[0.25, 0.25, 0.25, 0.25]"
173,581.5596863634875,607555.7571749454,"[0.25, 0.25, 0.25, 0.25]"
174,517.8942899707276,270278.7511355211,"[0.25, 0.25, 0.25, 0.25]"
175,77.89061231780445,677941.3891792878,"[0.25, 0.25, 0.25, 0.25]"
176,577.9508809056007,998340.5522240854,"[0.25, 0.25, 0.25, 0.25]"
177,227.57945249958573,924590.0760304311,"[0.25, 0.25, 0.25, 0.25]"
178,742.6466598528068,761974.6955593209,"[0.25, 0.25, 0.25, 0.25]"
179,394.64178475943334,265708.48239620356,"[0.25, 0.25, 0.25, 0.25]"
180,500.2745518571116,292268.1223728701,"[0.25, 0.25, 0.25, 0.25]"
181,875.8808028676548,963406.2025977768,"[0.25, 0.25, 0.25, 0.25]"
182,963.7448066589236,880060.6920087858,"[0.25, 0.25, 0.25, 0.25]"
183,365.0095508418191,884064.4579552697,"[0.25, 0.25, 0.25, 0.25]"
184,431.60368201650164,178695.43707984727,"[0.25, 0.25, 0.25, 0.25]"
185,783.1826929043021,885122.0256627585,"[0.25, 0.25, 0.25, 0.25]"
186,844.1954151901057,524700.8948510333,"[0.25, 0.25, 0.25, 0.25]"
187,605.5256039599307,998968.6602683702,"[0.25, 0.25, 0.25, 0.25]"
188,167.7662176987352,727599.6284301783,"[0.25, 0.25, 0.25, 0.25]"
189,476.8382808900049,466546.9174313816,"[0.25, 0.25, 0.25, 0.25]"
190,661.0546350544428,648946.1830504299,"[0.25, 0.25, 0.25, 0.25]"
191,579.5702893500829,305525.2656087036,"[0.25, 0.25, 0.25, 0.25]"
192,160.69635920302514,668187.8906628303,"[0.25, 0.25, 0.25, 0.25]"
193,291.6880770263449,313501.50394213333,"[0.25, 0.25, 0.25, 0.25]"
194,121.05314822875154,567919.7717500906,"[0.25, 0.25, 0.25, 0.25]"
195,730.069296087265,173570.86504541035,"[0.25, 0.25, 0.25, 0.25]"
196,822.2757233779578,462764.4680781188,"[0.25, 0.25, 0.25, 0.25]"
197,461.72150984546585,867267.3323624438,"[0.25, 0.25, 0.25, 0.25]"
198,530.1599059799807,456574.6552535279,"[0.25, 0.25, 0.25, 0.25]"
199,208.8699056641576,849849.6479816675,"[0.25, 0.25, 0.25, 0.25]"
200,99.80667366578987,689069.7165912079,"[0.25, 0.25, 0.25, 0.25]"
201,25.98068599157018,298941.29053388187,"[0.25, 0.25, 0.25, 0.25]"
202,423.4872903820513,501474.62983077095,"[0.25, 0.25, 0.25, 0.25]"
203,226.26072438340285,371731.6796949468,"[0.25, 0.25, 0.25, 0.25]"
204,792.819456099713,370752.29061306117,"[0.25, 0.25, 0.25, 0.25]"
205,716.9301678477086,724444.6220396252,"[0.25, 0.25, 0.25, 0.25]"
206,349.168345367579,647214.7096817078,"[0.25, 0.25, 0.25, 0.25]"
207,376.81794496805963,846297.8967829569,"[0.25, 0.25, 0.25, 0.25]"
208,599.9325611117889,578040.2077898702,"[0.25, 0.25, 0.25, 0.25]"
209,333.13212638003637,101721.97246274521,"[0.25, 0.25, 0.25, 0.25]"
210,52.126425512898884,363866.1517304728,"[0.25, 0.25, 0.25, 0.25]"
211,831.1324171905354,755675.6699273522,"[0.25, 0.25, 0.25, 0.25]"
212,466.4737612302956,320272.2154016363,"[0.25, 0.25, 0.25, 0.25]"
213,238.43595354682745,598077.172109147,"[0.25, 0.25, 0.25, 0.25]"
214,41.845740926422394,906668.0790472644,"[0.25, 0.25, 0.25, 0.25]"
215,815.8513344354708,148608.34401917545,"[0.25, 0.25, 0.25, 0.25]"
216,354.98083233342135,829536.5193923905,"[0.25, 0.25, 0.25, 0.25]"
217,531.9224839148067,290396.67885908845,"[0.25, 0.25, 0.25, 0.25]"
218,95.24286555010544,349396.6956816678,"[0.25, 0.25, 0.25, 0.25]"
219,163.9178832996644,307627.15620700293,"[0.25, 0.25, 0.25, 0.25]"
220,595.3094254731603,921845.537545884,"[0.25, 0.25, 0.25, 0.25]"
221,765.5139092716705,225151.38670828164,"[0.25, 0.25, 0.25, 0.25]"
222,235.85704060093002,238836.4867455999,"[0.25, 0.25, 0.25, 0.25]"
223,279.3693438580451,618776.0969369514,"[0.25, 0.25, 0.25, 0.25]"
224,419.1621466277243,799495.907140391,"[0.25, 0.25, 0.25, 0.25]"
225,385.4399522780932,584691.9089235449,"[0.25, 0.25, 0.25, 0.25]"
226,92.06881122525799,353824.7187882138,"[0.25, 0.25, 0.25, 0.25]"
227,471.73833055585516,623485.3371133076,"[0.25, 0.25, 0.25, 0.25]"
228,489.28896427074426,593634.2507486768,"[0.25, 0.25, 0.25, 0.25]"
229,965.1209615107324,330846.63915446866,"[0.25, 0.25, 0.25, 0.25]"
230,818.3504227220069,763546.6534384164,"[0.25, 0.25, 0.25, 0.25]"
231,873.6981115656907,581739.4602258482,"[0.25, 0.25, 0.25, 0.25]"
232,406.51740965614897,185949.49328027666,"[0.25, 0.25, 0.25, 0.25]"
233,109.72603037188841,619129.3175815113,"[0.25, 0.25, 0.25, 0.25]"
234,936.3343268924629,332190.5718137135,"[0.25, 0.25, 0.25, 0.25]"
235,508.44420318896243,273710.2355405056,"[0.25, 0.25, 0.25, 0.25]"
236,602.3320108981097,662860.2963824284,"[0.25, 0.25, 0.25, 0.25]"
237,751.8404943501165,480950.90937100205,"[0.25, 0.25, 0.25, 0.25]"
238,152.1126491629421,626895.6215062349,"[0.25, 0.25, 0.25, 0.25]"
239,73.50117512076957,111214.88525489741,"[0.25, 0.25, 0.25, 0.25]"
240,279.5667419120164,286630.1867353239,"[0.25, 0.25, 0.25, 0.25]"
241,161.84444338927423,991081.0588861854,"[0.25, 0.25, 0.25, 0.25]"
242,433.18490232859824,802871.9510933906,"[0.25, 0.25, 0.25, 0.25]"
243,943.5902257615592,792263.8311975386,"[0.25, 0.25, 0.25, 0.25]"
244,816.8993546357635,435686.08898718323,"[0.25, 0.25, 0.25, 0.25]"
245,373.1314685128936,814028.625308909,"[0.25, 0.25, 0.25, 0.25]"
246,994.8726928517316,184231.07340687924,"[0.25, 0.25, 0.25, 0.25]"
247,277.7197702070383,863369.5446145822,"[0.25, 0.25, 0.25, 0.25]"
248,595.7963939753691,645363.6811841748,"[0.25, 0.25, 0.25, 0.25]"
249,457.09599687199744,446246.40644044214,"[0.25, 0.25, 0.25, 0.25]"
250,588.4317150792607,991306.0627169359,"[0.25, 0.25, 0.25, 0.25]"
251,185.39150365760077,925955.2443745472,"[0.25, 0.25, 0.25, 0.25]"
252,123.78135712429109,471870.68244172225,"[0.25, 0.25, 0.25, 0.25]"
253,959.5137065520688,792895.7688546496,"[0.25, 0.25, 0.25, 0.25]"
254,959.002082618158,321048.0053383861,"[0.25, 0.25, 0.25, 0.25]"
255,691.7049170547438,758303.2663407439,"[0.25, 0.25, 0.25, 0.25]"
256,184.93311263262055,609237.9183987435,"[0.25, 0.25, 0.25, 0.25]"
257,757.5315252621689,913784.8902354462,"[0.25, 0.25, 0.25, 0.25]"
258,959.1934684273963,925966.8877475878,"[0.25, 0.25, 0.25, 0.25]"
259,208.4386329360612,650724.1517652706,"[0.25, 0.25, 0.25, 0.25]"
260,247.76346463484208,987582.4425807126,"[0.25, 0.25, 0.25, 0.25]"
261,231.51819882465355,224209.96746567165,"[0.25, 0.25, 0.25, 0.25]"
262,364.1945322712967,179622.41463185748,"[0.25, 0.25, 0.25, 0.25]"
263,964.7658605864164,491133.28983622574,"[0.25, 0.25, 0.25, 0.25]"
264,40.9398806592916,812262.8734969742,"[0.25, 0.25, 0.25, 0.25]"
265,413.1398797738892,723525.3723957664,"[0.25, 0.25, 0.25, 0.25]"
266,558.2872424728714,433848.2922151453,"[0.25, 0.25, 0.25, 0.25]"
267,165.20510395324618,444087.4324370178,"[0.25, 0.25, 0.25, 0.25]"
268,149.30183124160135,184039.7056481726,"[0.25, 0.25, 0.25, 0.25]"
269,591.3009817099831,981000.8909583124,"[0.25, 0.25, 0.25, 0.25]"
270,81.76863318384218,212441.42980792868,"[0.25, 0.25, 0.25, 0.25]"
271,260.07526873086505,177229.2411238099,"[0.25, 0.25, 0.25, 0.25]"
272,23.487673099788562,306419.58384032105,"[0.25, 0.25, 0.25, 0.25]"
273,872.7120637316051,265780.00673395116,"[0.25, 0.25, 0.25, 0.25]"
274,268.6876768945484,797246.9761737497,"[0.25, 0.25, 0.25, 0.25]"
275,107.58852748584304,681519.8264908991,"[0.25, 0.25, 0.25, 0.25]"
276,732.3164718215615,849345.314500013,"[0.25, 0.25, 0.25, 0.25]"
277,240.19595201282522,586818.6239876213,"[0.25, 0.25, 0.25, 0.25]"
278,40.827757806664714,604409.0741790347,"[0.25, 0.25, 0.25, 0.25]"
279,234.55231375518738,440182.41044024006,"[0.25, 0.25, 0.25, 0.25]"
280,57.44586559214742,822977.3773203935,"[0.25, 0.25, 0.25, 0.25]"
281,235.7882778717561,392305.6724445707,"[0.25, 0.25, 0.25, 0.25]"
282,371.13895389185876,773819.5920117418,"[0.25, 0.25, 0.25, 0.25]"
283,220.9409800009306,516455.5724781773,"[0.25, 0.25, 0.25, 0.25]"
284,257.29452113574354,365092.4117172762,"[0.25, 0.25, 0.25, 0.25]"
285,547.0371582048855,463697.5807547569,"[0.25, 0.25, 0.25, 0.25]"
286,838.5233472428586,689104.5736545539,"[0.25, 0.25, 0.25, 0.25]"
287,281.89428870003155,647715.6358905564,"[0.25, 0.25, 0.25, 0.25]"
288,330.5646252750074,455063.58863229275,"[0.25, 0.25, 0.25, 0.25]"
289,233.86405033626914,789900.9250285263,"[0.25, 0.25, 0.25, 0.25]"
290,839.3923395353711,107022.08210820217,"[0.25, 0.25, 0.25, 0.25]"
291,660.7648513456685,475659.3802088179,"[0.25, 0.25, 0.25, 0.25]"
292,773.6385398573588,477189.7844951328,"[0.25, 0.25, 0.25, 0.25]"
293,159.89465584083595,309248.72005475,"[0.25, 0.25, 0.25, 0.25]"
294,882.8589426678125,989267.1322974872,"[0.25, 0.25, 0.25, 0.25]"
295,587.5532342532647,937226.0677031372,"[0.25, 0.25, 0.25, 0.25]"
296,384.6799324799716,412063.3562133008,"[0.25, 0.25, 0.25, 0.25]"
297,131.14066624702028,854831.936553754,"[0.25, 0.25, 0.25, 0.25]"
298,192.61137154222268,609326.9455948416,"[0.25, 0.25, 0.25, 0.25]"
299,361.27128424506725,472501.7318295056,"[0.25, 0.25, 0.25, 0.25]"
300,68.92189896639744,804043.2612428258,"[0.25, 0.25, 0.25, 0.25]"
301,655.1193958289643,830831.0824271219,"[0.25, 0.25, 0.25, 0.25]"
302,455.9595537040943,491513.7330718888,"[0.25, 0.25, 0.25, 0.25]"
303,890.1219103701485,137333.2780516469,"[0.25, 0.25, 0.25, 0.25]"
304,474.26032604808313,223605.2757951696,"[0.25, 0.25, 0.25, 0.25]"
305,582.4335657696427,296894.80219023535,"[0.25, 0.25, 0.25, 0.25]"
306,504.31431800521324,786514.5663629086,"[0.25, 0.25, 0.25, 0.25]"
307,221.15120938103078,678096.8047596067,"[0.25, 0.25, 0.25, 0.25]"
308,761.7990174131904,126641.24674609752,"[0.25, 0.25, 0.25, 0.25]"
309,737.8999578038081,682006.4064526863,"[0.25, 0.25, 0.25, 0.25]"
310,77.37577600578842,467821.8169113411,"[0.25, 0.25, 0.25, 0.25]"
311,834.3136526906217,147967.18011511173,"[0.25, 0.25, 0.25, 0.25]"
312,49.72159014706972,855345.5443180263,"[0.25, 0.25, 0.25, 0.25]"
313,285.3921367383507,590769.2830834773,"[0.25, 0.25, 0.25, 0.25]"
314,455.2018168468661,382048.5358391403,"[0.25, 0.25, 0.25, 0.25]"
315,191.05796487799154,701714.1269603831,"[0.25, 0.25, 0.25, 0.25]"
316,770.5531630453925,308788.4990569299,"[0.25, 0.25, 0.25, 0.25]"
317,714.7949942447192,745889.6233356826,"[0.25, 0.25, 0.25, 0.25]"
318,759.6060895297626,817848.8283805196,"[0.25, 0.25, 0.25, 0.25]"
319,28.41984524500549,127017.77209997579,"[0.25, 0.25, 0.25, 0.25]"
320,333.8059178841454,776026.3194983032,"[0.25, 0.25, 0.25, 0.25]"
321,467.84536369156956,392638.3045832452,"[0.25, 0.25, 0.25, 0.25]"
322,683.8949668095572,368205.23954031133,"[0.25, 0.25, 0.25, 0.25]"
323,839.9205085295008,786259.6583353078,"[0.25, 0.25, 0.25, 0.25]"
324,54.27983978848931,390345.5003014467,"[0.25, 0.25, 0.25, 0.25]"
325,437.13164704612853,816852.2856442621,"[0.25, 0.25, 0.25, 0.25]"
326,867.9077230970511,415834.24265808606,"[0.25, 0.25, 0.25, 0.25]"
327,77.91493294249938,507236.72235952114,"[0.25, 0.25, 0.25, 0.25]"
328,634.6616058545511,611264.315657886,"[0.25, 0.25, 0.25, 0.25]"
329,963.0691490266503,724584.928292196,"[0.25, 0.25, 0.25, 0.25]"
330,755.7203572367847,482180.16219174,"[0.25, 0.25, 0.25, 0.25]"
331,506.90379331580164,215007.0530885269,"[0.25, 0.25, 0.25, 0.25]"
332,153.44537920013536,121497.2124431627,"[0.25, 0.25, 0.25, 0.25]"
333,290.73703355887943,870865.5957418808,"[0.25, 0.25, 0.25, 0.25]"
334,158.80726847014313,480895.24503630114,"[0.25, 0.25, 0.25, 0.25]"
335,365.49107739588504,830515.4676635121,"[0.25, 0.25, 0.25, 0.25]"
336,354.3932642861409,984135.2565931834,"[0.25, 0.25, 0.25, 0.25]"
337,575.6525619940559,239940.5752845513,"[0.25, 0.25, 0.25, 0.25]"
338,517.5762536884356,893814.803769335,"[0.25, 0.25, 0.25, 0.25]"
339,643.4014708877693,794152.1031663246,"[0.25, 0.25, 0.25, 0.25]"
340,754.5248985375108,395925.2405736402,"[0.25, 0.25, 0.25, 0.25]"
341,297.4118914942463,571869.3363262254,"[0.25, 0.25, 0.25, 0.25]"
