,T,P,zs
10754,315.5320307715989,852025.5301908978,"[0.3103247057667615, 0.48177380992427116, 0.18790914203759693, 0.019992342271370474]"
1945,247.8659024270717,350469.3296251008,"[0.14316801464032736, 0.16238141462465142, 0.07681353975176063, 0.6176370309832606]"
39152,184.833040179944,942360.1790493014,"[0.8214728657078303, 0.06629074408399865, 0.10959571783733392, 0.0026406723708371303]"
6050,917.226282212737,810026.2950432573,"[0.18536059574754327, 0.02188063009549695, 0.30272760784878305, 0.4900311663081766]"
29488,157.31717447632863,744194.3862140774,"[0.514767491462316, 0.19416551969119836, 0.09317466112809678, 0.19789232771838874]"
24799,435.6296723826349,217496.49091743235,"[0.11036891194871082, 0.7814020693675827, 0.0782895768939328, 0.029939441789773643]"
12915,908.5172030653677,715782.3503302656,"[0.12986613101005165, 0.02605358001908796, 0.33088206319757574, 0.5131982257732847]"
42591,317.5374327834239,575893.0414960629,"[0.007471983533049252, 0.28654555064443066, 0.5336580461778713, 0.17232441964464879]"
48159,315.3630358499008,769805.7344264613,"[0.4795454795963459, 0.006128401598711219, 0.23037583077646484, 0.28395028802847816]"
10930,665.5026321673513,289050.8378765874,"[0.028408261217896223, 0.06343834303056235, 0.14580061591265206, 0.7623527798388894]"
34574,324.71432534498416,846728.7523159939,"[0.5051628760652824, 0.10666072332664298, 0.28747878193545773, 0.10069761867261683]"
23623,386.3793258847484,774492.4898467866,"[0.398550109007635, 0.09366835106322215, 0.3704268023970385, 0.13735473753210445]"
21723,865.9576001591428,385615.1349853736,"[0.34201809258277605, 0.20886087289629893, 0.13874236570739035, 0.31037866881353443]"
23890,256.7809948472173,847200.8395673485,"[0.43601346944722613, 0.1426828833570787, 0.25861257972230917, 0.162691067473386]"
29279,948.5929718021778,118012.37854448915,"[0.3440729368178446, 0.43944167635858356, 0.1880914019787882, 0.028393984844783608]"
19590,460.72344302015415,454734.844594533,"[0.3499648762467804, 0.07813238936455291, 0.09442263463031154, 0.47748009975835515]"
34923,832.8233228287385,466668.5253294349,"[0.5007324428903782, 0.07851379490603239, 0.2320583507157848, 0.1886954114878047]"
28373,945.4356613222352,839168.2779830674,"[0.1607742818043893, 0.32542222424246164, 0.15800502558927004, 0.3557984683638789]"
40703,582.4608380573255,828381.2776965108,"[0.14102716432152337, 0.19740322995281195, 0.2913509935731926, 0.3702186121524719]"
45370,905.1827606481576,259919.48769405464,"[0.5976305086566666, 0.12335629098313808, 0.2657372714117445, 0.013275928948450831]"
5807,174.81064255415987,258787.6236621293,"[0.2830954661633532, 0.0009333815219978489, 0.26648577066348034, 0.4494853816511684]"
29061,390.3038129037789,891231.5086198677,"[0.5410135071475318, 0.36216925705527975, 0.02049049179336822, 0.07632674400382017]"
46336,811.9242993350448,694132.9189765578,"[0.18228225241252397, 0.1748319931639147, 0.4591058751345988, 0.18377987928896258]"
22829,914.775806086032,978757.1879738544,"[0.2696685544062259, 0.23035187434271812, 0.1935000161038129, 0.3064795551472431]"
26718,354.37978190829733,165331.08436189432,"[0.230310633598898, 0.09406528108741549, 0.22831971319648636, 0.4473043721172001]"
3871,162.89733499387324,764879.9516485144,"[0.1562494202207094, 0.028538913266795644, 0.5542080898827811, 0.26100357662971396]"
14681,700.2141257321143,370945.0843746689,"[0.0379949661443231, 0.4915848905996085, 0.3882462062793246, 0.08217393697674376]"
10568,286.6467589973084,489225.1882513468,"[0.4037850112335217, 0.10606986770781375, 0.21362301073237513, 0.27652211032628954]"
10565,510.58202441837847,522621.7498878389,"[0.40133106665893703, 0.10468191733470039, 0.26555692834333383, 0.2284300876630288]"
15434,740.4641495466064,118069.33078601904,"[0.07256595838558526, 0.6379843290016866, 0.005766609514932732, 0.2836831030977954]"
12642,206.05038142930303,320328.8642014663,"[0.3075973053794651, 0.1324351379544085, 0.3228584475438455, 0.23710910912228073]"
25921,195.5026133479976,516957.4168584225,"[0.3305067007661678, 0.12673851934776476, 0.5187790645417084, 0.02397571534435922]"
35982,270.5096859203405,250063.1847498563,"[0.7314065159975198, 0.10522700274137936, 0.045720562220944574, 0.11764591904015634]"
13510,912.2527604625396,529083.4774092882,"[0.10531464839712065, 0.26078472396873853, 0.5329030105318484, 0.1009976171022925]"
8651,835.2605941260549,615107.2001054074,"[0.201793852867354, 0.44670008541852124, 0.16135518104458937, 0.19015088066953537]"
26684,530.2695263983406,592333.628485255,"[0.597675809140061, 0.17622624734707062, 0.10754045560380963, 0.11855748790905872]"
447,14.894256547223932,537225.40026076,"[0.46103613460231957, 0.18309937992478464, 0.09127641885006003, 0.26458806662283596]"
15610,100.5726094582799,311626.093759628,"[0.058443320636819465, 0.2756588166838069, 0.18368296012405205, 0.48221490255532173]"
2835,303.7255975308616,967391.4743682288,"[0.38991479942973606, 0.00897988620195521, 0.2795417289762121, 0.3215635853920967]"
40924,612.5010700864385,260778.52819300452,"[0.5004028361791171, 0.26253191960641886, 0.15539136340164417, 0.08167388081281972]"
16336,868.9770316429913,207778.5776956681,"[0.11560098133993686, 0.2230204700326724, 0.4735610678782601, 0.18781748074913057]"
2534,127.22852590063349,944350.5918821432,"[0.04010940714710725, 0.3586964638962098, 0.264029293143929, 0.33716483581275397]"
11680,153.6807972166314,221455.4730130889,"[0.35297434246502857, 0.06826823507925817, 0.4330381591575103, 0.14571926329820284]"
39317,721.6838920405959,977902.9089243836,"[0.112276065681732, 0.03731480949291575, 0.8408953385614192, 0.009513786263933064]"
30838,139.62386153140196,393252.3551620008,"[0.1639757155849576, 0.056464206107730223, 0.5724480676489108, 0.20711201065840132]"
14678,282.2143747062294,273965.0930345154,"[0.4052875111107273, 0.07606265599641285, 0.322260772575573, 0.1963890603172869]"
40537,188.55118399101872,290446.5332529314,"[0.1527352055345774, 0.3205994434503356, 0.37004174366323533, 0.1566236073518518]"
19055,18.13116890469641,962363.5211052144,"[0.17184119137402265, 0.08030054013488043, 0.4469107227099882, 0.3009475457811087]"
23878,177.1527740758644,288780.05692290433,"[0.12425993773881354, 0.10767209512371953, 0.22831048873194706, 0.5397574784055198]"
27780,584.4994226335541,751843.3879095935,"[0.17570042450480186, 0.28242589989124606, 0.03810624452906984, 0.5037674310748823]"
18177,818.1793762658499,545498.1558200993,"[0.07224078967131455, 0.3069316146233826, 0.0023158994679351396, 0.6185116962373677]"
5843,807.3617379878416,915835.3002784016,"[0.30711967604166396, 0.07060039720496514, 0.4145980088894755, 0.20768191786389534]"
35729,260.9116946016128,221600.60254252155,"[0.05224191916895335, 0.01881946007367154, 0.45722041498681454, 0.4717182057705607]"
25495,507.4783137772464,753055.989637321,"[0.3401385243290711, 0.25333100363527955, 0.1485375814760166, 0.25799289055963265]"
23390,213.42440306600025,390394.4897952347,"[0.5809330664166665, 0.07383296442820025, 0.061945455225739826, 0.28328851392939347]"
5481,415.4468579084922,590154.7433466527,"[0.6271271935046905, 0.02281295735501256, 0.10093696444709258, 0.2491228846932042]"
21531,401.3770985995237,504734.228492043,"[0.8087439498175266, 0.04621244797549578, 0.04417244846318203, 0.10087115374379563]"
31917,74.02303631517226,285657.9444530389,"[0.0524709523901617, 0.460608510286553, 0.416665351066397, 0.07025518625688822]"
16178,726.3239008564185,820564.9770116628,"[0.06847744754153111, 0.4107784082681122, 0.27135234963061383, 0.24939179455974278]"
11506,922.74150952578,599237.1865295398,"[0.3929066636707884, 0.22882632673165643, 0.17150878536083008, 0.20675822423672502]"
28610,307.88450224414225,702202.6036661568,"[0.059890756766535616, 0.1795466844817885, 0.06472407637747264, 0.6958384823742032]"
10139,381.4094342548341,589663.0326282993,"[0.15191415204697287, 0.45580404634846816, 0.23107642373720344, 0.16120537786735556]"
15155,511.54961531879945,613341.0302516228,"[0.5587189750485223, 0.03536543062135348, 0.035787830037184803, 0.37012776429293925]"
48478,23.859509120840112,885589.5080642352,"[0.5636144072649278, 0.06741899451329864, 0.11936849792791986, 0.24959810029385365]"
43445,399.2990602249279,971112.4847419066,"[0.43673107904372055, 0.1381506771824981, 0.1345280941124455, 0.2905901496613359]"
22216,412.87130665752863,213683.1858156616,"[0.11964031295242425, 0.15135641683663745, 0.3111754027009787, 0.4178278675099596]"
40277,554.8436468791937,632127.4666243248,"[0.24338638960793518, 0.11082030101945534, 0.010040672931728242, 0.6357526364408813]"
45687,179.00621671697786,653187.7819748903,"[0.03571350310833562, 0.11681510025966714, 0.5668992023762164, 0.28057219425578095]"
38503,490.282339196519,434777.4402171556,"[0.18147622017535361, 0.08563540541238286, 0.34344670955292633, 0.38944166485933723]"
47422,483.0892121060497,491944.7033198477,"[0.05350589125319019, 0.06994761317110688, 0.1097914892628942, 0.7667550063128089]"
341,567.8227206567905,558648.632746912,"[0.026437059478192693, 0.13747962736443697, 0.24366728431519338, 0.592416028842177]"
22922,291.48418421228,158580.09698518546,"[0.035416275421480146, 0.15504186758301353, 0.1318506021088131, 0.6776912548866932]"
46627,623.1346334835569,233237.4406016245,"[0.1977992660728077, 0.07945413051394934, 0.15800399865269424, 0.5647426047605486]"
12136,217.98544181413408,105322.74416348065,"[0.18563790719847784, 0.21446286722719946, 0.5585671519814039, 0.04133207359291875]"
10042,181.3068541769028,790081.4428486355,"[0.2832842359479715, 0.4635908043096051, 0.14093532997692587, 0.11218962976549758]"
30061,378.7564359294856,199643.5065475476,"[0.5690654451762744, 0.006047890840594171, 0.1901088117885058, 0.23477785219462555]"
16867,446.0196787242346,121117.17443315848,"[0.5547127086651359, 0.0035437552763080966, 0.39983283974395234, 0.04191069631460382]"
49875,720.3286391916897,320044.0963092649,"[0.07355371890147898, 0.7195320341857877, 0.03766921720815016, 0.16924502970458316]"
16563,745.9630669417422,532118.4205282503,"[0.014902945235870392, 0.8062539063004882, 0.13537614023787195, 0.04346700822576935]"
7774,693.5252123895394,261788.65218748903,"[0.16538108546324645, 0.11800656801479491, 0.5823555212769789, 0.13425682524497978]"
5478,685.8534497956342,223477.0587160411,"[0.24758784751870444, 0.46212781451103946, 0.22434096158759306, 0.06594337638266282]"
2252,619.508776470414,852826.1952162742,"[0.004085206426733084, 0.1914274964149519, 0.20683570995141887, 0.5976515872068964]"
16901,448.3260202765734,551947.2081598621,"[0.07724440421845984, 0.5305492337434539, 0.26071615060436615, 0.1314902114337201]"
10017,389.7671077546672,602584.4169876517,"[0.1040645094564822, 0.06662907423725001, 0.4746508766015658, 0.3546555397047019]"
9070,34.601212841699365,175705.67162955663,"[0.408538943729158, 0.31958404743880237, 0.007045729697886556, 0.264831279134153]"
767,823.1266936455064,923436.9948702464,"[0.036376969744766, 0.7293564014156927, 0.18801658909735042, 0.046250039742190635]"
44041,978.1143525376756,698045.4039982618,"[0.2119221388205094, 0.019049645056682694, 0.6875397117157439, 0.081488504407064]"
5999,897.6731706491754,915958.0836580752,"[0.2435910314934748, 0.29889380255774567, 0.07816442374146795, 0.3793507422073116]"
41957,973.6190521193888,841724.778850724,"[0.259669292561203, 0.3419582721525005, 0.033219196583238055, 0.3651532387030583]"
22905,805.679937961963,395041.0063637139,"[0.7058837154519141, 0.036074671889161504, 0.2338748926964775, 0.024166719962447084]"
31335,622.1188433479712,352210.6334742115,"[0.47354087770230224, 0.19476472991188062, 0.14220501228011592, 0.18948938010570116]"
23957,335.6103360926862,490803.04055819946,"[0.2719730203016143, 0.27023766556622203, 0.005967955820637204, 0.4518213583115266]"
13242,781.5029403490859,254842.286188218,"[0.05087648704656923, 0.06961773657097377, 0.594749318315682, 0.28475645806677496]"
4795,571.2303774842362,737153.3584379819,"[0.24016445832300176, 0.1655587061392485, 0.12700503336578034, 0.4672718021719693]"
34764,863.4061420637031,198998.2355244569,"[0.12357811590432168, 0.01835898418556077, 0.42084354155366926, 0.43721935835644843]"
10452,580.8856308564447,423499.8300517622,"[0.7486679027740218, 0.13823810751682833, 0.10427745804113708, 0.008816531668012549]"
36805,970.8665422916752,870129.305970168,"[0.308865692934095, 0.5591769816654356, 0.032258103567934966, 0.09969922183253446]"
26358,950.9849747945602,458834.23086519615,"[0.4801167479737556, 0.07234034344621922, 0.261406303387433, 0.18613660519259223]"
29595,706.743108519685,795638.6821438553,"[0.27181711543050224, 0.40349361605401834, 0.13671430894285594, 0.18797495957262342]"
19538,284.54686748135225,898276.7055139047,"[0.3267287717816978, 0.5488572581090935, 0.11735110003938173, 0.007062870069826905]"
10813,625.6062513166056,416465.8410536513,"[0.05525721594525756, 0.12822251394819906, 0.1561760080689623, 0.660344262037581]"
32729,992.2202408566936,975762.968002092,"[0.3756923568142735, 0.018778124120490035, 0.28689815489672865, 0.31863136416850774]"
24816,975.3022748097204,205553.7887674812,"[0.28816332666276717, 0.2439179259810371, 0.19182427088212686, 0.2760944764740691]"
32084,612.0018858236463,841217.6559356034,"[0.08265868070812153, 0.7379071991469004, 0.050369746976363296, 0.12906437316861483]"
39051,494.85612951719753,408950.6836160276,"[0.3370143837432473, 0.07805038185650781, 0.27448615269916177, 0.31044908170108304]"
34337,217.8073884171258,113725.3857935618,"[0.26612391702988364, 0.008952684721312852, 0.5526799427721251, 0.17224345547667852]"
8633,632.7542910182799,662164.5334314951,"[0.5474490271023681, 0.33894398939462966, 0.11113935625551359, 0.0024676272474886663]"
37210,926.6704744863528,314383.5479173264,"[0.2850467390503368, 0.26208758767221835, 0.12570882229405822, 0.32715685098338676]"
6418,802.2863613461958,728424.8728272858,"[0.1064178369346181, 0.06617786287774477, 0.8107787249103748, 0.01662557527726229]"
32629,367.5174132495813,293750.9372813766,"[0.13299456929934514, 0.5939178086004073, 0.003895613736326374, 0.2691920083639214]"
38625,114.82345936336736,935652.0900413872,"[0.34762510511018413, 0.33557861141433765, 0.11158815137478714, 0.2052081321006909]"
20134,394.3556274912309,851112.7426135833,"[0.10899937597961148, 0.03168266766777203, 0.03622070582420642, 0.82309725052841]"
45020,673.7232448624501,571495.9400773977,"[0.5530155356154302, 0.15750711035342294, 0.09921148397143321, 0.19026587005971354]"
46239,613.3392225398748,580186.2223144998,"[0.0680517641677771, 0.5170786345631432, 0.167521295581242, 0.2473483056878378]"
45749,655.3724587441368,424661.42093863495,"[0.017775250911354422, 0.20742390033146862, 0.636223525848531, 0.13857732290864597]"
46244,409.0942071080018,667058.0600753926,"[0.6425596926505694, 0.06503679337994399, 0.20045162831042956, 0.09195188565905701]"
26914,960.7553462544328,996128.37633083,"[0.20482209102550336, 0.4643861047542143, 0.06462548774612964, 0.2661663164741527]"
33577,202.5782921757117,393063.05891561176,"[0.3609977752351143, 0.12799324612165486, 0.31439654297952235, 0.1966124356637087]"
5641,339.6007506248312,665775.9068364339,"[0.06134836585955201, 0.715209001349082, 0.20952084839479315, 0.013921784396572597]"
38721,698.7268816752788,376789.3904764824,"[0.023091438530064682, 0.8794560178500811, 0.03241659173088695, 0.06503595188896732]"
17212,429.8229256039157,887556.5817454146,"[0.1446419539006573, 0.01591193803026981, 0.055761507323424844, 0.783684600745648]"
37533,766.6435450460721,493511.9335331765,"[0.09299007187164772, 0.08163082355932991, 0.5822955493688908, 0.24308355520013156]"
5488,904.4524210868174,731101.6619354744,"[0.40333944421913587, 0.006185669762856372, 0.2441447859772294, 0.34633010004077835]"
9851,491.2385135170875,392023.0472151655,"[0.2727537468046993, 0.23621225392772502, 0.4903272662541506, 0.0007067330134249339]"
7485,583.1342026314103,668360.5495841528,"[0.21770108546762318, 0.17866925119985286, 0.3602050539463341, 0.24342460938618982]"
35187,308.6780479008367,679771.1880788973,"[0.2593713046193572, 0.01975328922483987, 0.6622956401405157, 0.058579766015287374]"
10543,21.00967660387212,824501.5697685997,"[0.0025040303825620974, 0.19248926330471794, 0.5192853282377643, 0.28572137807495557]"
4985,610.7173567197106,840257.2467456441,"[0.10525873502616706, 0.24440061013028347, 0.04554823328290754, 0.6047924215606421]"
37068,819.1556894327982,497173.3703948802,"[0.2119063937333088, 0.17789646801213072, 0.16870173687749282, 0.44149540137706783]"
37601,459.2940771494234,472704.19855732407,"[0.1561858412925374, 0.04051088025582516, 0.5330512436696979, 0.27025203478193954]"
17163,743.893449439437,335544.3001550076,"[0.27326316671862627, 0.6437302477169458, 0.07727981640929242, 0.005726769155135642]"
12210,823.3866219231181,771257.8257430472,"[0.30127962362609584, 0.19714661339949519, 0.08782486973525917, 0.4137488932391497]"
34244,235.9352834367644,882809.9924343275,"[0.5235434602884268, 0.16181955055325234, 0.29823756995362255, 0.016399419204698475]"
519,189.32645401845127,828865.7362572558,"[0.044675301346639315, 0.21166727651579667, 0.07838463670983044, 0.6652727854277336]"
6180,723.2115208071481,755739.2490822561,"[0.4037735112540969, 0.03607435227357816, 0.052887522205695175, 0.5072646142666298]"
2629,890.1210576183121,575244.4461766605,"[0.20200857078214066, 0.5958504037013729, 0.1836519538263183, 0.018489071690168182]"
25537,742.8564775432258,634921.1903709385,"[0.10444423304517408, 0.47397687734739496, 0.06962512129298681, 0.35195376831444414]"
19161,340.11101736571743,445629.0346357234,"[0.32841946582191395, 0.0030653747368061847, 0.39210185211427984, 0.276413307327]"
26043,907.1789311069872,840591.9991694734,"[0.8454515388651924, 0.09835109293776302, 0.046514202042382206, 0.00968316615466238]"
25396,88.50171051256436,103926.2522139204,"[0.4569999152776983, 0.2876946672678303, 0.020062590969577222, 0.23524282648489422]"
43420,514.8527878582605,631659.7347676635,"[0.01657243342150249, 0.7126821416392564, 0.10109648333974984, 0.1696489415994913]"
19360,872.6885824181043,586787.3969094956,"[0.29497782021973173, 0.08077217857816914, 0.16777547246641722, 0.4564745287356818]"
11064,747.6662329672342,280903.220282198,"[0.07953238482300422, 0.3617504244151821, 0.27458881849851935, 0.2841283722632943]"
42853,775.7726357842264,515657.2354933156,"[0.10950272909995859, 0.47115118331729033, 0.3549739890652729, 0.06437209851747822]"
24186,98.62453164758428,287419.37349328573,"[0.3993179812775776, 0.12495910460019669, 0.17933095567630208, 0.2963919584459236]"
26491,721.2749359463104,656843.6310683697,"[0.19290484922479756, 0.5716770666583135, 0.18203741796467807, 0.05338066615221074]"
25487,818.3810910575385,779510.7613430212,"[0.19222011006640244, 0.5647775625995582, 0.22428608118611146, 0.018716246147928002]"
35858,524.8453616008111,319910.87647087814,"[0.22195328976104084, 0.5426999011707092, 0.05522672582111917, 0.1801200832471308]"
23666,473.889178347953,876966.4667167494,"[0.29933978626191804, 0.11244978879252737, 0.07837215369220753, 0.509838271253347]"
43295,184.23040012566963,870365.2549072383,"[0.35266530471542334, 0.16092493542214137, 0.1712555708613868, 0.31515418900104836]"
22168,495.88562806412006,874070.2748383299,"[0.1724509089053278, 0.2887367241361643, 0.2857060725292172, 0.2531062944292907]"
40527,914.3283669181571,653319.1263930288,"[0.22665515409314793, 0.34208277726893355, 0.40702311890814313, 0.024238949729775288]"
42079,295.7558188852801,553256.6759996415,"[0.12694030184354327, 0.4921261945371382, 0.3409287537553439, 0.04000474986397469]"
29317,39.08841266554303,147168.9138957752,"[0.015398522815930158, 0.43038798807176165, 0.3678379005404824, 0.18637558857182593]"
49196,110.33633358226082,799225.0583774281,"[0.014486879563051348, 0.530763970088028, 0.034047336926189636, 0.42070181342273105]"
34839,993.6452695949868,512621.90841779823,"[0.07779181149030741, 0.24822176236379814, 0.26888918427997854, 0.40509724186591584]"
11380,192.0759865794694,756600.1740135266,"[0.08534078280747882, 0.33972163085453433, 0.018246357214361898, 0.5566912291236249]"
3608,912.9811892528268,687874.6985257514,"[0.067785434028463, 0.2084355318465112, 0.10361494002831526, 0.6201640940967105]"
15966,608.9162424019432,831763.1170079056,"[0.09379962758506104, 0.07525683539151835, 0.270030181180714, 0.5609133558427066]"
15911,270.50229816809906,870322.6930748936,"[0.23316042717830582, 0.18206460898276716, 0.12845619381242288, 0.4563187700265041]"
4987,829.08915882167,857502.9223372204,"[0.02421338575531205, 0.002385041896757545, 0.6973136336536699, 0.2760879386942604]"
26153,455.72697023141967,993884.767092036,"[0.16495697793269576, 0.3821615419853072, 0.3724253218813438, 0.08045615820065324]"
8132,673.1731820055847,798487.456272931,"[0.003315704789837356, 0.21807839831880954, 0.545789438681649, 0.2328164582097042]"
1463,482.5426446173794,152742.98491039843,"[0.08286823239205966, 0.5535145817774239, 0.01282425911408735, 0.35079292671642914]"
15895,654.5816633733782,582678.3035490683,"[0.3055789087894428, 0.25947565278160095, 0.4226443564361552, 0.01230108199280085]"
3962,727.1343267616699,700290.7002220505,"[0.15800036813159765, 0.056764807608263475, 0.43953177939714105, 0.3457030448629979]"
44017,690.1262688862784,875700.144266857,"[0.381787133451312, 0.10183236499336389, 0.15461534767132387, 0.36176515388400027]"
14556,143.3899519138109,397626.6785428508,"[0.15378956753437753, 0.3444755932866971, 0.1256426899376688, 0.37609214924125667]"
4887,476.1165706810757,682962.4368446036,"[0.16957684904089917, 0.11798881744210853, 0.13879955782884038, 0.5736347756881519]"
11820,211.0444182288876,191564.19069372825,"[0.20486761477984003, 0.22785615243633336, 0.4434824338321211, 0.12379379895170567]"
43754,556.1483035688397,111305.2381009374,"[0.014908689575236073, 0.012606539127621613, 0.5793325791804047, 0.39315219211673763]"
15322,820.8206427387036,596823.3146818117,"[0.2776668318000548, 0.14399718706758716, 0.15665792304928589, 0.4216780580830722]"
8978,96.02178981458428,919052.5056450864,"[0.04793790532000853, 0.1573873780161256, 0.2048063118074542, 0.5898684048564116]"
20965,162.81160894428663,461290.0117769037,"[0.29840229773952615, 0.26965509447313424, 0.3198524772861026, 0.11209013050123688]"
47657,627.5706656728098,121114.38067920587,"[0.0780508020954388, 0.24358530971492234, 0.6597575706743343, 0.018606317515304522]"
15653,689.6245905746791,883944.078798963,"[0.13897674242156152, 0.17248327958307888, 0.11551803634300765, 0.5730219416523519]"
12586,994.5830500564292,107533.35480364664,"[0.0686015296955355, 0.518490435165062, 0.2730651986234196, 0.13984283651598303]"
13067,846.7881414114781,265807.37583449227,"[0.4591616676971334, 0.1297847205940062, 0.2102981912517571, 0.20075542045710323]"
4172,616.3266847837216,391283.71790724655,"[0.09584337790310915, 0.08240984333176371, 0.042856851556541196, 0.7788899272085861]"
19561,427.6700033881029,832483.5059544548,"[0.0968117421478125, 0.14859768258199202, 0.5044091797671288, 0.2501813955030668]"
23930,272.6327783753003,313973.2683569578,"[0.49258383741761114, 0.010598135200179973, 0.43356164608869546, 0.06325638129351349]"
14194,339.9731812497651,519146.101986162,"[0.47708705101666743, 0.20571240425672693, 0.17926480615045404, 0.13793573857615157]"
14054,703.6039911361664,178933.12988363026,"[0.6091528532544984, 0.030052386742813852, 0.06651772461364926, 0.2942770353890384]"
43060,409.80657584864696,251745.89786715785,"[0.5687447988361348, 0.11057720978876776, 0.1135694143999708, 0.20710857697512666]"
24495,410.25460889025504,202477.25229884032,"[0.07706203091231498, 0.2177633236725972, 0.2537801469711018, 0.45139449844398605]"
9994,48.63631234802326,148455.84602476226,"[0.22605530679044644, 0.3995615382266142, 0.0237380736978739, 0.3506450812850654]"
8099,979.6206677089016,967525.044109128,"[0.11473061675598685, 0.21330542937230307, 0.009717604909985368, 0.6622463489617245]"
48396,199.18754116711185,812491.2516075043,"[0.1557656673961957, 0.13891738793845504, 0.12214693327485321, 0.5831700113904961]"
7804,361.702492963363,346354.24342215824,"[0.186220129462706, 0.2208118182614316, 0.16521376816362546, 0.427754284112237]"
35693,94.88706783253204,328344.33800056647,"[0.39841736512209747, 0.3668504692059894, 0.01650102396687558, 0.21823114170503746]"
21689,692.7169001536729,740528.0192432337,"[0.3453661300728646, 0.06848476788418853, 0.2986524462283779, 0.287496655814569]"
28261,633.0481076366349,342874.9852515798,"[0.6690646399964307, 0.12226702733788794, 0.043295457147926306, 0.165372875517755]"
45625,102.6516213130843,896454.8436795379,"[0.21866446186131297, 0.02340092667462474, 0.3404114468661305, 0.41752316459793176]"
24690,747.1496904527213,825877.6544953467,"[0.2170292054541466, 0.5122379322502119, 0.09772064660542928, 0.17301221569021233]"
4938,709.9220323664762,156625.46014979982,"[0.1592531240591431, 0.021136343326222985, 0.3318829826533177, 0.4877275499613162]"
34328,523.3533266297867,671711.3112912291,"[0.0376835591038571, 0.5084234713320069, 0.43055524412262725, 0.023337725441508892]"
32395,592.9820267286947,896706.9859695281,"[0.3913690295084873, 0.3700984324933246, 0.2347317466067, 0.0038007913914880316]"
30575,65.66060244933797,392290.3331800829,"[0.12245906464261942, 0.01813533291736409, 0.03131987896977665, 0.8280857234702399]"
34748,17.38940726480031,273570.6214808462,"[0.25427349351581724, 0.07836808219726268, 0.06180185415103007, 0.6055565701358898]"
38046,426.2611818621152,802429.0381042074,"[0.32166839288325805, 0.5859920524770259, 0.05089643582213873, 0.04144311881757726]"
49599,594.3057563524525,500128.1253392845,"[0.182935161772011, 0.14052511585410246, 0.029617658804987346, 0.6469220635688991]"
28837,871.8721324082339,734899.2152111892,"[0.06108743612950211, 0.7381546765692711, 0.08766823625143108, 0.11308965104979576]"
4319,556.2533917168507,343158.8771106999,"[0.4438462764745398, 0.1369462244035755, 0.39765858356203804, 0.021548915559846653]"
10097,489.86091575549295,453620.0068724925,"[0.7779291169221054, 0.1223036777348925, 0.024404238125290495, 0.07536296721771166]"
9406,868.5474231487158,595433.3945624102,"[0.2972780993672512, 0.03664111767880602, 0.5048986825160814, 0.16118210043786146]"
35116,965.0259838726716,404047.3409154458,"[0.26374931166253174, 0.3784983171198213, 0.023821469203854608, 0.33393090201379233]"
19019,270.7972006174774,258126.93733259692,"[0.10852613188849126, 0.04620745193283298, 0.3892819823383785, 0.4559844338402973]"
17959,826.2681237851338,146171.5876683504,"[0.2996428483260887, 0.48481768859430463, 0.20185525813312125, 0.01368420494648556]"
18762,706.0419466380094,423740.28441423445,"[0.686632851998637, 0.03900130046307402, 0.0455052083444602, 0.2288606391938288]"
