,T,P,zs
22631,681.5912397960458,826557.8399993728,"[0.2900021777880293, 0.21583725047997823, 0.21007286126539282, 0.2840877104665997]"
13306,938.0253628624662,636721.7513917664,"[0.2386081497342379, 0.21210139324346072, 0.3426028473258932, 0.20668760969640815]"
31610,728.0854998530831,462172.5581626747,"[0.7758581950858368, 0.14067198795167607, 0.0013846899287986855, 0.08208512703368856]"
49916,60.07628421356284,805993.0380902648,"[0.06457720978256502, 0.1656528507441903, 0.2415863745861436, 0.5281835648871009]"
30137,942.1713612376262,139142.141404545,"[0.09346006165593372, 0.1449731471642122, 0.739925606553688, 0.021641184626165905]"
22210,107.05970465642017,603961.6126097906,"[0.21951243797000516, 0.34020033373638925, 0.3065125620650094, 0.13377466622859616]"
28076,687.4174598589598,469600.712186368,"[0.05794241806072578, 0.6207105136530368, 0.16781361141614828, 0.15353345687008915]"
41262,200.5141069531741,599298.8909749361,"[0.3136304637268449, 0.152972807082202, 0.3258590463606722, 0.20753768283028104]"
33640,940.3764124966216,735061.2974712106,"[0.07626471222450845, 0.3706507812353019, 0.2585719056638142, 0.29451260087637543]"
4106,118.04160061939513,514603.588158849,"[0.1706446363931456, 0.025890420562729655, 0.12993848726609394, 0.6735264557780308]"
39188,121.82653412401724,741382.7701431777,"[0.013380651078725428, 0.15880578839821705, 0.5042716689352453, 0.3235418915878122]"
36539,521.8643527436273,813394.715034801,"[0.6124885152067084, 0.0413598692711557, 0.02958751480200758, 0.31656410072012836]"
24137,198.02735252766385,469371.19789636537,"[0.2662270138631928, 0.07348213395821938, 0.5595872778780766, 0.1007035743005113]"
15420,58.40778971267734,538428.7294533303,"[0.449568752471329, 0.04943806387791675, 0.11743750553211031, 0.38355567811864383]"
38438,831.0565529470433,759867.8243606855,"[0.3670128285497849, 0.27473049418548673, 0.16470879191807702, 0.1935478853466513]"
19474,421.3093849698628,944231.1886758964,"[0.048149461782749384, 0.036439280074565816, 0.8870517729272807, 0.028359485215404177]"
25669,355.45983567264034,792946.4068300537,"[0.5423970804943684, 0.22512967296629247, 0.0015731736681178746, 0.23090007287122144]"
27388,766.7428585703008,100018.25522102074,"[0.18630656144493407, 0.02912188627662283, 0.6203740514706589, 0.16419750080778422]"
27546,149.52202993849133,782912.4276195159,"[0.1943630586906351, 0.17515237120886812, 0.5464339677259498, 0.08405060237454695]"
8148,508.8703597320874,554335.0941131241,"[0.14876040290325215, 0.4022265050249042, 0.006519542128472473, 0.4424935499433711]"
47642,931.1414009533707,558837.8300761455,"[0.0357840549334664, 0.3977637568349579, 0.23177213598111887, 0.33468005225045694]"
46295,711.931398896652,161952.53339060987,"[0.11377619094408765, 0.13983525935033128, 0.4593916091698096, 0.28699694053577135]"
29907,788.705509238395,534317.747020344,"[0.23448269941853245, 0.6843661552425111, 0.04952329197202172, 0.031627853366934834]"
38797,583.2915797147399,414643.0359971539,"[0.4234489413047346, 0.08290232886774394, 0.2968683181053723, 0.1967804117221492]"
29285,709.6939308953023,804629.2280630363,"[0.10636197610604661, 0.40338103071029646, 0.46020096637783636, 0.03005602680582045]"
15900,490.0837288313277,989847.2353611717,"[0.14750834007146316, 0.35660643423913346, 0.15055548256262488, 0.3453297431267784]"
47475,655.7963181283783,291598.968158985,"[0.7759827878277772, 0.06795692618504956, 0.10271741578583254, 0.05334287020134076]"
31672,322.85722671143526,127930.41180805508,"[8.715694336562606e-05, 0.7003992656205519, 0.05338326408379102, 0.24613031335229152]"
41305,721.3621335308623,414588.30594546994,"[0.5819901491320001, 0.1693148722566742, 0.047153551000269904, 0.20154142761105578]"
1434,796.7406650240398,318412.4376455686,"[0.09162551960630311, 0.23039509840092617, 0.4064401296815476, 0.2715392523112231]"
32849,957.854877244622,989405.057921052,"[0.18606067434932427, 0.1330171616896253, 0.35719733788893115, 0.32372482607211933]"
28494,149.131699832223,576966.009134957,"[0.16038253785003173, 0.09525706218586934, 0.6186066607711725, 0.1257537391929264]"
8585,334.5108223927718,908555.1375102316,"[0.32442738237634816, 0.5309151546825777, 0.1042645183587335, 0.040392944582340565]"
29253,905.0689057466336,973957.335495112,"[0.12107504376256387, 0.1340093290302897, 0.7033660279017245, 0.041549599305422]"
8018,90.25956147110008,475723.9586694108,"[0.33472862030978506, 0.36869518060050127, 0.28351653560881296, 0.013059663480900645]"
48930,362.9697016691032,392658.4261859354,"[0.07137699730296726, 0.0014432310209457476, 0.44779652568577205, 0.47938324599031507]"
4966,758.6713234905391,271528.85409200203,"[0.11397458976166717, 0.09139045596597269, 0.6116262782227894, 0.1830086760495708]"
14761,534.6524599198459,966430.4478218528,"[0.11119040016796441, 0.5682748866329255, 0.042890563297117316, 0.27764414990199277]"
12284,936.8383667005083,380605.85289568704,"[0.039731166051067704, 0.39383901411792943, 0.34254288097748076, 0.22388693885352218]"
49314,998.450557564176,503582.2571779857,"[0.43181975531148853, 0.19736613700445768, 0.003011956603811761, 0.3678021510802421]"
15295,269.7227726309663,483990.6351694544,"[0.18464338822987283, 0.6342219707125688, 0.16822347098935436, 0.012911170068203798]"
12147,209.4672059617762,771502.2103786055,"[0.05956783727632803, 0.6955179788410336, 0.22846423076700936, 0.01644995311562891]"
11748,669.6855405061418,299302.15963395446,"[0.22239802560996189, 0.3749390716171114, 0.153588877794965, 0.24907402497796166]"
30768,966.892990545571,620358.7612964228,"[0.5933750563862286, 0.22197441239553786, 0.108102079845956, 0.07654845137227743]"
3989,265.60752748178334,605317.0277707793,"[0.11333579740696208, 0.02355456427239584, 0.15685992016252243, 0.7062497181581197]"
30117,415.8381572577295,849001.5744005188,"[0.23146587728446072, 0.3103121104476631, 0.3171883070767899, 0.14103370519108624]"
1175,305.7630789755448,643413.3630453018,"[0.1785275758637548, 0.49558608280148575, 0.040241355870275934, 0.2856449854644836]"
2924,668.7740284546229,459859.4190299698,"[0.011354742806432136, 0.2781403070195046, 0.014947264835727532, 0.6955576853383357]"
6881,58.888556143374345,445197.5650254242,"[0.10453660775515523, 0.07637735746554125, 0.10382393336761425, 0.7152621014116892]"
14092,743.9945243516919,111346.7667848616,"[0.0010967428183608096, 0.42204754147891976, 0.4798078373557575, 0.09704787834696173]"
32220,578.9707738153548,842630.2999181228,"[0.29681465751082037, 0.33312058851308735, 0.1123762137706623, 0.2576885402054301]"
35315,588.2604761551285,650956.7935311316,"[0.2928288737646504, 0.41774055644495306, 0.1509871061713921, 0.13844346361900456]"
41761,254.7339395188631,972787.1943204984,"[0.03993402582985122, 0.2352863374752997, 0.05461918038170444, 0.6701604563131446]"
15642,254.51652434612504,877088.8858521254,"[0.6241669257838449, 0.21657425396273539, 0.09059226016737862, 0.06866656008604126]"
7317,23.04491906895668,278864.69991835486,"[0.19196897214440425, 0.29098253502768695, 0.3483589298883356, 0.1686895629395731]"
21818,448.0520663321752,179745.34172873397,"[0.09577731114011082, 0.13013938897915217, 0.30910672932768035, 0.46497657055305663]"
38332,54.50140527589572,284344.563032092,"[0.23253429898258182, 0.14690075067116065, 0.31107757066296005, 0.3094873796832975]"
34507,477.2972386673917,431590.2535822362,"[0.22244712813704337, 0.16625673339755653, 0.5787830253807438, 0.03251311308465637]"
30351,286.07946291665473,618815.4924196352,"[0.11694671658265741, 0.5734671496768577, 0.1761284971778842, 0.13345763656260057]"
23197,617.553488892438,204277.62550036176,"[0.16682409348819485, 0.20233164647120258, 0.5702521403827773, 0.06059211965782524]"
9567,506.63772336414655,809089.1064437492,"[0.36119174087125416, 0.5156683508021455, 0.07287612159300269, 0.0502637867335978]"
8824,247.81471863792447,884293.7047601598,"[0.4459930186806044, 0.010272627085854144, 0.40114713595502266, 0.14258721827851864]"
48037,827.5699155830044,575498.0952417457,"[0.5063167153901197, 0.2683222171906545, 0.02374509034972066, 0.20161597706950518]"
38683,241.1010028120735,353701.59065723943,"[0.22336431785236432, 0.3873160305825404, 0.24107944644786158, 0.1482402051172338]"
19793,969.2896759407788,476320.562420661,"[0.030921930812393833, 0.11771789767317202, 0.437386885325887, 0.41397328618854723]"
41643,549.618271783698,464115.8634083521,"[0.24776937198953772, 0.16331359336407922, 0.2814803650997897, 0.30743666954659327]"
21678,213.6664759889571,142228.48332781903,"[0.312555080860857, 0.28471060219963507, 0.17860013268046968, 0.2241341842590383]"
19003,790.4617159767405,262905.9503656887,"[0.09273337186185886, 0.16693197437994745, 0.0745098961929889, 0.6658247575652049]"
16137,151.1042691825703,467724.5677355014,"[0.11993333880244471, 0.2700482009286062, 0.5148659351525237, 0.09515252511642529]"
17765,45.20934927557857,701259.8545612807,"[0.004644499454177985, 0.7821892555169546, 0.024735203749040195, 0.18843104127982724]"
38855,434.6619555471849,317264.05097566027,"[0.2012867364910678, 0.1460098478605029, 0.3097880488103548, 0.34291536683807455]"
16253,243.77945788323524,878482.2523081216,"[0.0696235324190413, 0.268773934842414, 0.3817650260623865, 0.27983750667615814]"
32173,665.5764792239801,872912.1359353256,"[0.2252899031005801, 0.1550411788361888, 0.4820105827346065, 0.13765833532862454]"
44152,903.8690019883336,909089.2415171647,"[0.11235519008799899, 0.24106686254661, 0.3440296034432396, 0.3025483439221514]"
1417,861.5398072355481,252385.5166363625,"[0.3770480046049201, 0.2556487356672804, 0.2316989829106168, 0.1356042768171825]"
25932,81.23699273145841,513356.275043163,"[0.07403727334755786, 0.8593789398725206, 0.0064234474389293075, 0.0601603393409921]"
22337,516.1897462238073,273060.500422243,"[0.4523173273670549, 0.25228585896884465, 0.036840493299855406, 0.25855632036424503]"
32525,927.6223624416372,692245.8738651467,"[0.030588533235767906, 0.4656440966912558, 0.49304972194873803, 0.010717648124238288]"
7777,357.3980154565144,908906.4628049602,"[0.32657281644679803, 0.28503282335319724, 0.0027183477725231785, 0.3856760124274815]"
43373,198.87553404271057,709261.9465863296,"[0.621226970261694, 0.20385206181380194, 0.1714396887211719, 0.0034812792033321526]"
29968,112.86163195311003,264220.2888264621,"[0.030045502247936624, 0.17607835679572764, 0.5470711536026326, 0.24680498735370301]"
25755,515.091080599153,202800.10317587564,"[0.2418274241250459, 0.38949066699537066, 0.3512368222589211, 0.01744508662066233]"
28007,107.65370263531489,878282.8326357414,"[0.3164323644880569, 0.2777172687514368, 0.10977027484360713, 0.296080091916899]"
33571,514.4699223492191,135035.40211434453,"[0.3488270617564781, 0.009216719944366243, 0.5687204825710263, 0.0732357357281294]"
11962,815.1881955692089,128472.0132182099,"[0.1920142645381742, 0.4793742070715241, 0.08743422872677296, 0.24117729966352872]"
33665,967.3328226187144,500599.6266911616,"[0.2154448612296613, 0.08971793694350115, 0.027855693758098335, 0.6669815080687392]"
27893,217.02895893762417,593622.7301872656,"[0.5558218267864223, 0.27448269025195876, 0.06288114932872216, 0.10681433363289683]"
37479,993.5196779454584,519611.9480842388,"[0.6012142535763777, 0.06783674993668165, 0.10358947646788841, 0.22735952001905227]"
38342,765.4693555896613,626972.5292991763,"[0.49795480407296167, 0.05574035588065092, 0.3659989827535565, 0.08030585729283085]"
38120,484.1980081858636,821041.1917287181,"[0.058864846022183726, 0.378230533744033, 0.1396427181665439, 0.4232619020672395]"
30471,296.7339528264717,194533.8039823493,"[0.44751181508465937, 0.1943613602759497, 0.12469819390158028, 0.23342863073781062]"
8860,673.7184301069177,785072.8157507352,"[0.460973866760109, 0.4015028734135838, 0.09805131314897288, 0.03947194667733445]"
6925,998.35420688105,373785.8741370394,"[0.1283034893351043, 0.16354720008155582, 0.6554250318274469, 0.05272427875589286]"
29719,510.6863191400763,927855.5449290472,"[0.008619855736735458, 0.25439981436683096, 0.18123777003506264, 0.5557425598613709]"
1905,845.1561355442217,677412.4564803325,"[0.24198060200000082, 0.4707943561645374, 0.05349276441347775, 0.23373227742198405]"
5028,204.3893788665719,985866.2551582596,"[0.0942019315961948, 0.24346660321826746, 0.4001298655217544, 0.2622015996637834]"
36470,489.3627082171959,170627.73553877155,"[0.03415782196979845, 0.5611981128515059, 0.07326375399156487, 0.33138031118713074]"
32451,914.7834263679716,400954.43273121904,"[0.06581316502149111, 0.6598772250186865, 0.2497884126997819, 0.024521197260040605]"
22622,416.08810836597127,889272.7970789234,"[0.5053510008987869, 0.0803742588078765, 0.04774616786062629, 0.3665285724327103]"
48456,437.330362664549,584341.2195713527,"[0.3391456568221478, 0.30110598588831566, 0.35105136162201134, 0.008696995667525282]"
45207,441.4260000130501,205607.11468971983,"[0.24612788349499498, 0.2847310648603813, 0.18318630711902176, 0.28595474452560204]"
30406,971.70735248209,567963.7162605701,"[0.13672149417689478, 0.49493747852475567, 0.21881386671371292, 0.1495271605846367]"
48479,117.9228282021726,536667.4221762174,"[0.47273668409615266, 0.03502604473484004, 0.15829132408075913, 0.33394594708824804]"
17565,565.6383952705255,321649.7003101221,"[0.08518663424580264, 0.38935306073790943, 0.16030420759259156, 0.3651560974236964]"
15547,605.6702233027411,290639.21149243414,"[0.008242521616759148, 0.1483672530662652, 0.5143103137340863, 0.32907991158288935]"
35681,146.0928519597881,438419.51479214965,"[0.05239579743847759, 0.5691137791360135, 0.10842755853661368, 0.27006286488889536]"
34823,394.45360690733673,649844.4931085272,"[0.203802050827701, 0.5023380913180108, 0.03258003710365919, 0.26127982075062905]"
46756,646.2176320535713,890875.255263362,"[0.03716706865867343, 0.07440115596168802, 0.09980817381023908, 0.7886236015693994]"
14105,493.6780936832854,903157.3155873813,"[0.36578416048712675, 0.00973719613620289, 0.4180497339584833, 0.20642890941818692]"
10701,749.0140790006986,181210.97973558705,"[0.12022701945361271, 0.41897306439373644, 0.3861804191109687, 0.0746194970416821]"
15936,184.8409976815813,889097.1365874612,"[0.44794939774568376, 0.28536178390628575, 0.12651851572568606, 0.14017030262234437]"
42318,660.4893198120866,604784.0284815314,"[0.12393691824674107, 0.29093678790013844, 0.47096838766019405, 0.11415790619292646]"
23222,780.0847347883144,541167.2277311424,"[0.0829927255082703, 0.09086358902313574, 0.2841803504168213, 0.5419633350517726]"
43304,568.0329269142436,755999.3082141888,"[0.42416151718170986, 0.039273216330269735, 0.5337955672597329, 0.002769699228287556]"
43540,657.0589111277244,100388.6045221123,"[0.2269878350921247, 0.18812079242141808, 0.1810105271838993, 0.40388084530255797]"
39833,589.1586977500089,128610.3623608426,"[0.16412442668683797, 0.5301354127243368, 0.09457566038059563, 0.21116450020822966]"
43924,772.9762476482672,136276.7061389004,"[0.08599313261168029, 0.5337195709606906, 0.12289029758355527, 0.2573969988440739]"
35816,984.250005009268,944212.8995431716,"[0.2747571899053017, 0.40743823099447535, 0.2993792080141735, 0.018425371086049514]"
20763,907.0602647171864,680856.3005275063,"[0.2819884897012125, 0.08224416813112626, 0.22217317842725925, 0.41359416374040203]"
40778,683.9036617538839,403382.8995066354,"[0.5110852575155567, 0.05216418781388094, 0.16683166065273067, 0.2699188940178317]"
41932,251.8015170821204,985501.4630272792,"[0.4176091352287867, 0.09012867717677844, 0.06663713964401381, 0.42562504795042116]"
3364,545.3699142138404,112236.7454326924,"[0.18238718927905184, 0.5234017029460952, 0.16040842469005548, 0.13380268308479742]"
2938,435.2849717772244,395113.1547388476,"[0.3931246669501667, 0.39416020302890814, 0.06571217674145662, 0.14700295327946875]"
31558,220.761939098798,114248.65392728234,"[0.13736907039022048, 0.05037757141872928, 0.36577854182094666, 0.4464748163701034]"
42648,167.40415732000807,613615.5649689408,"[0.006143518005898747, 0.22621258071213782, 0.32257890952247764, 0.44506499175948583]"
20456,689.627411628403,506608.0107034925,"[0.3729094639633015, 0.05688810139546832, 0.2528158650725662, 0.3173865695686642]"
49720,705.8931025286944,324888.1750292083,"[0.04837016018471529, 0.004443337307636673, 0.67719619621616, 0.2699903062914881]"
37568,582.2248303776319,209921.2812003876,"[0.21832224047801563, 0.022781098405061383, 0.29591199078324093, 0.4629846703336821]"
26306,800.4570931478653,796279.507097028,"[0.1394573828212246, 0.2938297613816073, 0.32958519906151384, 0.2371276567356543]"
12134,329.13559428110227,844429.6185613603,"[0.1968959434236574, 0.6180356434852472, 0.003862810158129691, 0.18120560293296578]"
6144,491.999968099307,756041.4266932982,"[0.2163237685531476, 0.4071512201591724, 0.27171534537376246, 0.10480966591391758]"
1644,38.68426704386185,611093.00038225,"[0.11447706651876298, 0.6959801908212431, 0.10374075747925661, 0.08580198518073728]"
6528,504.833142160109,415205.7483381285,"[0.07844668933777262, 0.3506414499495356, 0.5600068018570497, 0.010905058855642118]"
9172,482.0688344131773,845547.2805726385,"[0.24681675333741, 0.30633696008134037, 0.043723125067702436, 0.4031231615135472]"
21849,560.8493551101242,511344.7898258066,"[0.13069602609639985, 0.48401577429876064, 0.3499574450058085, 0.035330754599031046]"
27102,260.8845193285486,692638.58608844,"[0.01984305544269141, 0.16400506558276784, 0.0397806525713338, 0.776371226403207]"
8999,511.7532853348696,468906.7564483289,"[0.6203006527922839, 0.03243050873130187, 0.02295930466572221, 0.32430953381069205]"
14249,537.3092648574627,488304.9737687517,"[0.06163008686087634, 0.7179814963908203, 0.12360332546979509, 0.0967850912785083]"
45019,406.5762452603364,260955.4620902477,"[0.05544470695833043, 0.040364220778539024, 0.1404025034290249, 0.7637885688341056]"
15463,615.7079871347827,856670.5214214737,"[0.3781199987485243, 0.4096993157465483, 0.08736397699812334, 0.12481670850680418]"
28174,36.00461907214799,697814.4349661211,"[0.21065367033617946, 0.10115466240570987, 0.15207721993034434, 0.5361144473277664]"
37946,398.0637154702956,280837.55205006804,"[0.01191436711241619, 0.5008979414898632, 0.27480952182955554, 0.21237816956816505]"
43374,891.1060086290987,748056.3742621655,"[0.24895022206229933, 0.00495208599288626, 0.46767572690138853, 0.27842196504342576]"
39899,875.8814962637141,752956.2792767072,"[0.22992947055480875, 0.30208169417373965, 0.2264438025719312, 0.2415450326995204]"
46122,210.53573602752425,777847.4773551478,"[0.17927141286545023, 0.34075378753631425, 0.3369288425680902, 0.14304595703014522]"
22416,618.2752491077506,669142.9705826695,"[0.12756371991188056, 0.2518426947205902, 0.2621969357849849, 0.3583966495825444]"
9115,254.4758849035782,902258.5398969204,"[0.04950903713274334, 0.2277611136577051, 0.2809205072293114, 0.44180934198024013]"
39934,57.131222924634656,920177.1442626402,"[0.516298575374767, 0.3149114725159207, 0.15513112116694627, 0.013658830942366001]"
19912,153.10858858150516,128437.5119569366,"[0.1844728372500984, 0.45314225332740915, 0.10340605307717761, 0.25897885634531487]"
42955,672.5152537027697,252153.3151665216,"[0.11241830241303134, 0.7077724846314818, 0.1070575770065815, 0.0727516359489053]"
21716,242.47172991276992,530920.4194737142,"[0.4612178332451285, 0.2294761375740694, 0.10888129886890759, 0.20042473031189456]"
11673,144.0980967080159,840767.8613463782,"[0.19017404042024788, 0.07004079329322922, 0.5227728124130282, 0.2170123538734947]"
38913,266.2678423552846,649255.2989937696,"[0.33648574200487, 0.16256950872265233, 0.4706325849500388, 0.030312164322438977]"
39831,458.99542395798494,804655.4334606746,"[0.10513726654718555, 0.34533378982530044, 0.028434283051100757, 0.5210946605764133]"
44930,704.2931775142707,399717.6431971657,"[0.27710166982622403, 0.2968970318629805, 0.28265976557198724, 0.14334153273880829]"
32826,446.5366669014187,593086.9312287341,"[0.3086253395243364, 0.23790256109676783, 0.2003685918988761, 0.2531035074800196]"
23580,971.3353077408937,517948.3295432018,"[0.12098727651538478, 0.182040260743159, 0.4984814774751808, 0.19849098526627548]"
21624,342.37061971357394,774976.5936583854,"[0.336477601191667, 0.14273056593431482, 0.46882253289160203, 0.051969299982416124]"
39098,604.8011459060874,378454.2158701216,"[0.5356840047158219, 0.3282551078136165, 0.06921678481035351, 0.06684410266020797]"
9459,412.5032067243057,156988.38163151234,"[0.054626927625982376, 0.24443987364878392, 0.6854148704433854, 0.01551832828184821]"
16353,886.3372486376975,237911.6135672484,"[0.2565796747651309, 0.026982414953137898, 0.3429327589920447, 0.3735051512896866]"
29482,593.3103943817009,826156.1397193848,"[0.34730527675671824, 0.43267132899277766, 0.020566222112069158, 0.19945717213843492]"
23131,661.5938880450118,950102.258400758,"[0.1882028261571763, 0.5477391269515471, 0.18806632539761609, 0.07599172149366057]"
29012,803.9449977039783,820665.245870208,"[0.01762984310888336, 0.13550317353830302, 0.2069899795267113, 0.6398770038261022]"
29352,669.9194347680165,137233.90206041338,"[0.10378385229132676, 0.04433562942441417, 0.6583142910060977, 0.19356622727816128]"
13305,420.8310884062357,742589.6862459152,"[0.4646258171211355, 0.1317621369574924, 0.0008987601476754843, 0.4027132857736965]"
4771,40.94922832523919,145588.08635133028,"[0.10558441004903714, 0.43268394056066795, 0.009957165763436781, 0.451774483626858]"
15152,303.8725936380169,640866.1879430532,"[0.11240978683004771, 0.11971402648752141, 0.4814617710169761, 0.28641441566545484]"
38809,123.66185425936676,347905.7358130242,"[0.057114912490039436, 0.3301935182554799, 0.3937638929114882, 0.21892767634299257]"
11376,772.9848450197388,131858.3780484482,"[0.11037379707566629, 0.22265109893378, 0.21362380702873862, 0.453351296961815]"
44719,10.66347112054787,688580.6368832742,"[0.0032411066168384793, 0.45025682697839436, 0.4973302655454134, 0.04917180085935373]"
4357,579.7851736343995,563853.3428702243,"[0.06250478355279271, 0.50239381193393, 0.2897153430277423, 0.145386061485535]"
43496,130.12060036715772,762059.427470255,"[0.20453578583653462, 0.0638250873929323, 0.3640487931542143, 0.3675903336163188]"
2301,644.5216465069412,271928.7045436533,"[0.33839973494494435, 0.4050198119070625, 0.21658380667730917, 0.03999664647068401]"
4814,254.0539025602504,844926.4282075091,"[0.008817388334748417, 0.07661006064876676, 0.42492861048375347, 0.4896439405327312]"
28522,313.6961656332318,669099.4662538801,"[0.06273476616624922, 0.6301773903318134, 0.14594538577583138, 0.1611424577261059]"
14830,689.1913243740697,625055.2514341403,"[0.029717230104383867, 0.6853673436490003, 0.2742779157792057, 0.010637510467410108]"
8969,585.5445242693771,640376.0704841479,"[0.059003362926606386, 0.010313807575617548, 0.2067066529936283, 0.7239761765041477]"
33857,511.0460989487662,771525.2925887461,"[0.4598877566253104, 4.067126436948845e-06, 0.3594294472142702, 0.1806787290339825]"
34871,438.4961954053807,393998.9099567137,"[0.5641147517500867, 0.2470477863560759, 0.11145923726921061, 0.07737822462462665]"
34544,773.3273989972777,496426.35644593503,"[0.10749774055920108, 0.1463191290944456, 0.09294659972371191, 0.6532365306226414]"
34501,589.3886730706154,116735.33937193718,"[0.06543956811246292, 0.09713160738576976, 0.09956454233056726, 0.7378642821712001]"
