,T,P,zs
52,162.81718467769602,997926.0977856728,"[0.07210564676607388, 0.12360993042362389, 0.27892103383302186, 0.5253633889772802]"
53,723.9816814847056,574386.9436492766,"[0.5368017165639325, 0.13175592474035094, 0.1811426236503875, 0.1502997350453292]"
54,136.7637381470397,392414.745011165,"[0.34623078438314003, 0.3323598060067932, 0.21509931614625044, 0.10631009346381623]"
55,329.673763507083,761987.9282216751,"[0.22306731133324062, 0.1280998020900219, 0.3715753792321554, 0.277257507344582]"
56,87.88383951358452,579051.6047257979,"[0.014274986703748629, 0.01370947807644974, 0.6766775365510627, 0.29533799866873894]"
57,653.6655860260815,221016.43321395892,"[0.42940851477355063, 0.3202111401281452, 2.5113270421978167e-05, 0.25035523182788216]"
58,782.0524146261795,414519.355216315,"[0.6864800105202927, 0.05892826873588818, 0.049144489247039604, 0.2054472314967795]"
59,309.3278311219966,847943.1470943287,"[0.5436465079169234, 0.027451809179471497, 0.12446120301555375, 0.30444047988805134]"
60,183.01959305874325,224703.46930591413,"[0.23313558283060093, 0.012503976030797129, 0.6393434288246606, 0.11501701231394125]"
61,600.97469040964,156053.64698950868,"[0.11710793261321538, 0.5098228735707374, 0.10321450910224406, 0.26985468471380314]"
62,759.9726043629377,877461.1896557121,"[0.19670256887332505, 0.19668497764754642, 0.41610777861068265, 0.1905046748684458]"
63,42.71022520823742,693329.7665432746,"[0.20439817545274155, 0.5555270858540546, 0.132668005303999, 0.10740673338920487]"
64,803.6761415498657,356825.83569651796,"[0.832001018562564, 0.08516802189660831, 0.020354426148445813, 0.06247653339238176]"
65,865.7893327589322,270384.96235955186,"[0.14724793968709204, 0.014377091441058084, 0.6888864251461345, 0.14948854372571546]"
66,470.72176732760613,512653.4799536846,"[0.08816126961275997, 0.08642761775287289, 0.215562522857385, 0.6098485897769821]"
67,117.5379233339951,623118.9442712041,"[0.26236346475315797, 0.45855667994820565, 0.16200125697962675, 0.11707859831900959]"
68,375.30080338759103,239986.07092555135,"[0.010328776859320302, 0.3472577197271674, 0.025642289627183838, 0.6167712137863284]"
69,793.072579599553,780737.0288462943,"[0.22677801788382213, 0.009766430861005974, 0.05625487041345231, 0.7072006808417197]"
70,302.54579787658497,674969.3621276873,"[0.585060913292607, 0.007886303349244034, 0.13105414146432723, 0.27599864189382173]"
71,814.6975218196847,268607.3268878707,"[0.11971287978515822, 0.013565368584790101, 0.08670391083356539, 0.7800178407964864]"
72,119.51416675446724,226599.14770672668,"[0.1546106800256053, 0.2689615589299068, 0.1899854760300611, 0.3864422850144267]"
73,611.1403579946109,502023.84344917315,"[0.4688587641508188, 0.4871435602354501, 0.013165364457410268, 0.030832311156320676]"
74,319.8760813544096,637431.3321176135,"[0.4805637978589211, 0.09400055872009591, 0.03886214768656321, 0.3865734957344198]"
75,630.3307820804757,236010.21270142612,"[0.2097208755330945, 0.6256397270016478, 0.056171973889710805, 0.10846742357554692]"
76,722.2062980482907,938326.4565391609,"[0.17427152389401185, 0.07589307494753852, 0.1662560115206284, 0.5835793896378212]"
77,585.8431350289146,257255.94014968813,"[0.28305121243291465, 0.25510266649474017, 0.32941973709443906, 0.13242638397790618]"
78,752.1040480942917,441948.7828663863,"[0.037551185224973214, 0.46779793361924776, 0.39761155744348825, 0.09703932371229076]"
79,135.16204747250436,757665.2001384175,"[0.23980119246122972, 0.3922165832418892, 0.20532799659870582, 0.16265422769817528]"
80,969.0499770244639,125560.45840876143,"[0.8026080192633485, 0.020719536558761523, 0.013936605018592209, 0.16273583915929787]"
81,381.5186331642161,951612.7109529639,"[0.2822740873104674, 0.17537695657485153, 0.14689879493583372, 0.39545016117884746]"
82,719.4209552646876,105197.74524044074,"[0.2090398097831513, 0.580339534790273, 0.05421924598269276, 0.15640140944388292]"
83,639.3923815142759,693854.9163247814,"[0.026782956441623748, 0.12588226374263237, 0.4165485590342252, 0.4307862207815187]"
84,816.1699474775068,401320.1287765869,"[0.4522638385816414, 0.19981648284183717, 0.34088614204393675, 0.007033536532584754]"
85,941.6171190997935,930900.9698674281,"[0.13790978092210826, 0.2124229025241992, 0.21239376403528026, 0.4372735525184124]"
86,809.193469466533,379172.07276628306,"[0.051324594050617636, 0.21971660720280564, 0.2405090838114722, 0.48844971493510453]"
87,205.61186869338061,277519.2702933132,"[0.027183925471973226, 0.7217215604933511, 0.08193655150099212, 0.16915796253368365]"
88,427.9042032505702,171189.338995758,"[0.2562598309449767, 0.08711009356947175, 0.13963152585668512, 0.5169985496288665]"
89,658.5863014852207,617978.4342690897,"[0.7484295947174275, 0.05857628636793677, 0.16691597306908215, 0.026078145845553572]"
90,984.2695688545953,550636.7596865289,"[0.002305128018886507, 0.437384604289155, 0.26624286250753765, 0.29406740518442065]"
91,589.0200551057126,847295.8309647475,"[0.27583538686698744, 0.2140586287136168, 0.5017608268816852, 0.008345157537710545]"
92,665.7697653462219,925995.5587064989,"[0.10101170511655091, 0.08695402928770524, 0.6093484991654289, 0.20268576643031508]"
93,407.7336480244098,145952.9695360931,"[0.06778260204798746, 0.5798819874010411, 0.2314516948829824, 0.12088371566798906]"
94,140.4186733302331,879030.2596124072,"[0.46328121797447913, 0.17732755691286078, 0.04638582083979534, 0.3130054042728648]"
95,168.78045467261185,701638.6308011268,"[0.1258395665432192, 0.19240424179057272, 0.4532251724507634, 0.22853101921544464]"
96,543.5742350124513,232634.23882833542,"[0.03261220270493545, 0.3264584814739072, 0.4580790980099932, 0.18285021781116406]"
97,787.6558730612533,808240.6972500723,"[0.11625425394930305, 0.5111155556845309, 0.33918125008769273, 0.03344894027847349]"
98,545.9092206584769,295687.76077621826,"[0.14047274837242998, 0.09076863944677811, 0.034118767689246, 0.734639844491546]"
99,662.8756198054441,192348.616354284,"[0.0029289659545675864, 0.5227358950699676, 0.173725043496424, 0.3006100954790408]"
100,914.2607830368471,972618.7677678792,"[0.1919389060507773, 0.37096891689720557, 0.23678965491147036, 0.20030252214054667]"
101,665.7117193571423,271080.0527374655,"[0.05841033796139227, 0.3848163881283016, 0.08294995647753493, 0.47382331743277123]"
102,924.1973445124515,429344.6103684192,"[0.015518855441589353, 0.3771131507033145, 0.31441714333721893, 0.2929508505178772]"
103,606.2924689968165,117593.1796524088,"[0.05019862312278048, 0.4848757205906784, 0.1709984209010568, 0.2939272353854844]"
104,945.3624407723762,986520.0183518725,"[0.513782871962653, 0.3231598632785247, 0.02163171231967918, 0.14142555243914312]"
105,184.31550994535584,627887.5087537213,"[0.2923502572287899, 0.2260940967566043, 0.13893024957075711, 0.3426253964438488]"
106,181.3326610534668,177529.6631539449,"[0.5316823381424359, 0.017381613855243932, 0.1760105417836068, 0.27492550621871314]"
107,331.7353201247339,999392.7041814212,"[0.17163642035122118, 0.4046440900334253, 0.04938621398106858, 0.3743332756342849]"
108,765.4436676562775,130660.04176291774,"[0.14442437150941012, 0.05210655770460681, 0.74935110268793, 0.05411796809805308]"
109,308.9570390827372,192772.003774932,"[0.6275524383181948, 0.07797629568764247, 0.28291383274501614, 0.01155743324914649]"
110,682.0216036185992,669677.8847327605,"[0.08686117998246844, 0.628716626254998, 0.25678759897059855, 0.02763459479193498]"
111,245.6732485615953,396093.6061863803,"[0.5196533738641609, 0.03557298035955937, 0.4303774680917989, 0.014396177684480765]"
112,350.10708626485285,115300.77055295836,"[0.20058618433289252, 0.36811289708194667, 0.017347471207489435, 0.41395344737767126]"
113,199.91299197748802,386731.9591013241,"[0.3369220421419544, 0.01705512834847304, 0.025220468838098163, 0.6208023606714744]"
114,612.302917161884,817787.794662244,"[0.2854057815751945, 0.0324887622768611, 0.12876274071519195, 0.5533427154327526]"
115,29.967287466974597,489742.2112157403,"[0.12922603032480406, 0.42435384230319784, 0.034063932663662776, 0.4123561947083354]"
116,586.532884906208,844802.9203467702,"[0.012070188698519594, 0.5087506239323769, 0.3833174648313744, 0.09586172253772916]"
117,619.9345470161435,763219.2437143618,"[0.43334474642537696, 0.05419621709603205, 0.23741800846997652, 0.2750410280086144]"
118,962.4053723864364,105173.29800715987,"[0.2770588235075996, 0.42281088589001997, 0.013342186562788308, 0.2867881040395922]"
119,265.6536280953408,256626.52412285982,"[0.12750106333786349, 0.5135394874639563, 0.011867028595095428, 0.3470924206030849]"
120,416.6723186079684,544438.105992884,"[0.1544131730567956, 0.26054513790342226, 0.5291280448015857, 0.05591364423819634]"
121,894.3528471171915,482232.2522557136,"[0.06277105992974309, 0.16815806055550642, 0.5608308075566311, 0.2082400719581194]"
122,438.49568030919073,748315.6622780701,"[0.010315146432532219, 0.04308303808284593, 0.6609328151441782, 0.2856690003404437]"
123,153.906619687739,387306.57321469433,"[0.2559499985480513, 0.207523966925206, 0.18497526269442913, 0.35155077183231365]"
124,274.48663260174163,295816.71454672544,"[0.10015510808619356, 0.22913134090903461, 0.5988511774781928, 0.07186237352657898]"
125,190.97677278134964,704230.024447859,"[0.09818499230808411, 0.15960177216655827, 0.07948355294852917, 0.6627296825768285]"
126,512.5355005056438,356220.20881131064,"[0.005533153409170549, 0.4504049075611556, 0.399244500982705, 0.1448174380469689]"
127,753.017127429062,912275.25519045,"[0.33857469831006487, 0.08893750166730804, 0.34399474360262744, 0.22849305641999965]"
128,560.239165875554,840566.837217774,"[0.45954382005759464, 0.01974970345807111, 0.45544331213360856, 0.06526316435072572]"
129,398.46023508459785,353148.67581870046,"[0.018387378902501122, 0.13770500614594472, 0.36669599821228, 0.47721161673927415]"
130,481.8915847185016,210033.80193759955,"[0.12338019048932611, 0.06094209096920111, 0.18556450772203206, 0.6301132108194407]"
131,202.34193504728015,908289.6132096314,"[0.2817964587484766, 0.5224554740526741, 0.01660189973487617, 0.1791461674639732]"
132,800.911903592353,344541.1650714588,"[0.2340042671142614, 0.3690978787599112, 0.11715883578577072, 0.27973901834005654]"
133,597.9235812959015,434138.78426305763,"[0.11058029561051477, 0.3683183705950834, 0.28957515216322416, 0.23152618163117783]"
134,249.69469358417936,771312.4421230815,"[0.7244293532529187, 0.08392616255281307, 0.007983878007983067, 0.18366060618628516]"
135,778.116392426607,500069.3033598046,"[0.26523405888931856, 0.34626466639686215, 0.18972120269241957, 0.1987800720213996]"
136,392.5837544654043,618897.6940057864,"[0.3152279899116586, 0.5934015608001953, 0.08489202350404229, 0.006478425784103705]"
137,333.09817767006973,520251.10357084713,"[0.9144780767008595, 0.010841828891403017, 0.03249001522929075, 0.04219007917844681]"
138,326.7981336468487,688382.4759638716,"[0.032425972393066674, 0.3254205233240548, 0.07917156892952087, 0.5629819353533577]"
139,319.518281471622,552779.5496098355,"[0.5471366268588955, 0.06415868450082225, 0.35838270190540616, 0.03032198673487607]"
140,922.3672387579472,789214.4697014296,"[0.27817622364655464, 0.2958138367792745, 0.27269452654534426, 0.15331541302882656]"
141,556.0978866197586,144936.01025669993,"[0.3562013585162578, 0.3504933371695446, 0.2555575535691757, 0.037747750745021943]"
142,188.9252887957581,803043.9748250832,"[0.08679388152265138, 0.5131669072855906, 0.3477099179518379, 0.052329293239920166]"
143,397.19164513004125,150539.86673472245,"[0.06874154881613946, 0.6365207844920231, 0.11913028809288395, 0.1756073785989535]"
144,867.9714412914116,860981.837750038,"[0.09952246239082302, 0.2001645001347739, 0.12361958411385537, 0.5766934533605478]"
145,790.1506903285962,221819.94189259261,"[0.17777354350065688, 0.2647661138130218, 0.37723760421776836, 0.1802227384685529]"
146,367.0826727749106,286924.17498056963,"[0.07696098843313985, 0.3595537183587188, 0.3665015061437707, 0.19698378706437075]"
147,57.06833049419607,479332.7305040279,"[0.14923509857575018, 0.09661249237367532, 0.13390290359444673, 0.6202495054561279]"
148,188.0088287832102,608152.1815829125,"[0.7213243560957798, 0.07407197706234608, 0.1952051505980244, 0.009398516243849709]"
149,604.8976229149737,915864.9471200778,"[0.016584063082496284, 0.0613662390493949, 0.8748321185505159, 0.0472175793175929]"
150,957.436597386051,441700.73306747945,"[0.20599013343621747, 0.37037118419095816, 0.06787894147642473, 0.35575974089639967]"
151,918.3439524395413,727158.6340565421,"[0.2638102915730421, 0.2648651171690977, 0.1572714408193302, 0.3140531504385302]"
152,503.00517986784416,731027.3295145466,"[0.3904748433274096, 0.08937967714886537, 0.260023828184286, 0.26012165133943893]"
153,788.637005120197,688212.0709480706,"[0.5101962166292114, 0.0751520151034196, 0.07692562351600184, 0.3377261447513671]"
154,332.36249995881764,755323.4516910212,"[0.2937606698029876, 0.08643217223028843, 0.217417954521158, 0.40238920344556595]"
155,672.4712631161311,344431.8957428556,"[0.5678085979930828, 0.05269319394202053, 0.15017898121953074, 0.2293192268453659]"
156,802.9807006621603,164154.2716211481,"[0.38955107431313196, 0.5182863394978406, 0.018170181019874762, 0.07399240516915254]"
157,520.5995809145388,863062.8562424907,"[0.5511163366866775, 0.11991580919798156, 0.13765994332148054, 0.19130791079386042]"
158,844.1702640770968,314514.5145142072,"[0.19081441440576294, 0.4970048276499529, 0.25585035669053036, 0.05633040125375386]"
159,866.8275451798014,895566.7578476616,"[0.20267185528868129, 0.14248042630261654, 0.1294890099023786, 0.5253587085063236]"
160,381.96580366683395,808581.5048014428,"[0.6311944491364697, 0.1895029925026294, 0.16035435082128593, 0.018948207539615017]"
161,339.6468378289112,487870.92345728487,"[0.18268986069021007, 0.5055752320833413, 0.0949824864754695, 0.21675242075097897]"
162,63.78774738180658,673677.7673885747,"[0.330729703899438, 0.21048454779889977, 0.06278178362893289, 0.3960039646727294]"
163,755.4130672565198,518326.59789886355,"[0.050368673851632774, 0.769749857926617, 0.10794183934643609, 0.07193962887531405]"
164,501.9129690829855,830948.1355980361,"[0.15963472843336524, 0.04991990354923633, 0.5572811789167528, 0.23316418910064554]"
165,214.54363579572387,137851.40953422012,"[0.13606265919249944, 0.04828472907564286, 0.7375056059788134, 0.0781470057530443]"
166,722.4494514957003,911904.9397364914,"[0.4468870335973678, 0.12328698423168871, 0.0818666885723167, 0.34795929359862665]"
167,888.6126926133101,452001.3452975957,"[0.09738475343285051, 0.7390597814170137, 0.055099450019342036, 0.10845601513079371]"
168,504.88692805503456,602831.5563792808,"[0.562199222183821, 0.2649236755477349, 0.08725664627237988, 0.08562045599606427]"
169,272.9218111727514,341108.3801260189,"[0.19077950014903652, 0.32486306752913735, 0.4450592717776974, 0.03929816054412883]"
170,58.081170349353755,574332.1057953951,"[0.11383206361526277, 0.049014866916010286, 0.256826545313702, 0.580326524155025]"
171,367.32578840623177,525001.357506966,"[0.03914218907190211, 0.3339261947715057, 0.4889544816815898, 0.13797713447500232]"
172,906.9690071000904,759190.8138676141,"[0.5583857388245863, 0.2392428521677287, 0.1077527556057383, 0.09461865340194674]"
173,828.9929791639541,853554.2123029769,"[0.6738695898701792, 0.045861954750908866, 0.022788175562285254, 0.2574802798166267]"
174,14.067064173563217,106651.29805758732,"[0.21424835737435868, 0.42425526099184685, 0.08881631788171833, 0.2726800637520762]"
175,516.2263681296032,589974.801947892,"[0.303669121930017, 0.24259358732878797, 0.14402603744834508, 0.3097112532928499]"
176,132.4513142649419,178106.04350565607,"[0.14123660064350346, 0.19750790079311167, 0.07889489802968021, 0.5823606005337048]"
177,722.8556127635183,686771.1457889614,"[0.4452826310015761, 0.28856918820684724, 0.06659494002830654, 0.1995532407632702]"
178,838.2170992860384,177217.13114001893,"[0.01578149882354477, 0.43059025178406485, 0.34592792281831436, 0.20770032657407592]"
179,390.2723557706972,211643.4150604417,"[0.6520964952700365, 0.028516990923711488, 0.22594168823174568, 0.0934448255745063]"
180,115.24127589491678,922002.2916369808,"[0.28126315468599616, 0.34274702606688645, 0.3502897201967914, 0.025700099050326098]"
181,591.4917278892979,298905.1602087577,"[0.5699234730711945, 0.08612519807789584, 0.07001905901397389, 0.2739322698369359]"
182,455.47374378805955,779561.3153577247,"[0.7966515121833582, 0.18916756002886756, 0.008786221254634964, 0.005394706533139402]"
183,808.0416820866302,191436.41675330844,"[0.11511862312561258, 0.236860531911349, 0.32972094505173494, 0.3182998999113035]"
184,248.12470752492678,423536.7941142137,"[0.18292247038082407, 0.34622137894509225, 0.3694777744492621, 0.10137837622482158]"
185,979.9562667815005,454913.36052542506,"[0.13068637917187903, 0.37692247125977124, 0.4894308243682497, 0.002960325200100044]"
186,943.0851150657969,593363.1179079403,"[0.2743588532817145, 0.10714527907847218, 0.5532997097538552, 0.06519615788595831]"
187,671.6829235553929,617307.9179307085,"[0.22086810504883161, 0.27513637889144865, 0.13702423140644684, 0.3669712846532729]"
188,124.3319473043493,998502.2438408844,"[0.19997993608068274, 0.2895220116050744, 0.38711870132805914, 0.12337935098618372]"
189,657.0895832444196,343815.6475940181,"[0.3130358520995052, 0.21808504995855302, 0.17668728311178641, 0.29219181483015544]"
190,162.56394257192508,995486.6067104848,"[0.11030220551734105, 0.1292837320667494, 0.47517237310557575, 0.2852416893103339]"
191,420.7248312934517,373154.0735686794,"[0.2892913699919035, 0.2326603047050941, 0.3881591885956059, 0.08988913670739648]"
192,485.60684658694515,321330.8323599325,"[0.05722795401395795, 0.22668544827107126, 0.6970075089951828, 0.019079088719787887]"
193,626.4609979348335,557054.7405621479,"[0.7822994091565666, 0.0037450488705333884, 0.09579203410964815, 0.11816350786325196]"
194,268.30324529366413,252337.68303934368,"[0.2304808881793232, 0.07291492337681334, 0.236428295961229, 0.4601758924826344]"
195,398.2199710926917,741067.9415925833,"[0.5567305449776577, 0.24812236483029623, 0.08197522276434212, 0.1131718674277039]"
196,24.56924780607793,993701.1653703046,"[0.27564054428334867, 0.20881178046418303, 0.45936579200516225, 0.05618188324730598]"
197,506.57519774507466,602802.8424995075,"[0.30562556189031953, 0.29597945279801624, 0.23917252840143718, 0.15922245691022718]"
198,881.4253048158696,793894.4174577603,"[0.1482209691213328, 0.0643706238922833, 0.14273155820673863, 0.6446768487796454]"
199,534.4981315250589,651924.9788364026,"[0.4555040357927789, 0.0072354568176041505, 0.4583895131754494, 0.07887099421416756]"
200,824.8220778750626,720792.8551584438,"[0.30952561557647595, 0.1791727476180488, 0.43789663711353577, 0.07340499969193932]"
201,196.32356784872516,522284.302990085,"[0.5844789079250017, 0.3139984505939815, 0.025189363204656093, 0.0763332782763607]"
202,173.88015732437876,620313.4733116075,"[0.03527296786863426, 0.17720307083476877, 0.7469644421715425, 0.040559519125054656]"
203,667.7097185235257,184952.6554670703,"[0.5339452562589116, 0.03855854974481048, 0.27819976201915136, 0.14929643197712633]"
204,561.6517057873688,102007.50043589219,"[0.11565206158265931, 0.07348971432687686, 0.5057639323728222, 0.3050942917176416]"
205,252.40032333236402,161835.20630143187,"[0.24403775365421154, 0.2240776532766533, 0.424654988213991, 0.10722960485514402]"
206,304.3342925351791,720069.635752833,"[0.14037668144393686, 0.20500398655437815, 0.08320981218343476, 0.5714095198182502]"
207,426.3104904641726,650812.9939547362,"[0.20145921794796517, 0.15010127075362525, 0.4488018451975051, 0.1996376661009043]"
208,109.38574528178412,109750.98580390713,"[0.016119124734412835, 0.5611622451959793, 0.39817721127468886, 0.02454141879491904]"
209,577.2005332576376,157027.62107460975,"[0.3008272715339625, 0.3492229373700548, 0.07299184776516603, 0.2769579433308168]"
210,510.9534785817101,205119.24147381025,"[0.013591867254596558, 0.5360857723118193, 0.05034629311458003, 0.3999760673190042]"
211,956.3256382480608,339199.85660556285,"[0.2262121504619644, 0.1103955097612274, 0.41181455589886895, 0.2515777838779392]"
212,281.3379059878931,926877.3265144523,"[0.07412271682862046, 0.13484223777289703, 0.4353661945990424, 0.35566885079944005]"
213,915.4704815701116,963211.5955101224,"[0.1475773754654134, 0.001335791591741801, 0.21480992856976144, 0.6362769043730834]"
214,594.8637451971925,530828.9533095664,"[0.06435575794205907, 0.050054175892014614, 0.5255966002897892, 0.3599934658761371]"
215,504.04860511189946,849148.1596640027,"[0.29558294290681003, 0.24647813241294436, 0.3725996118490209, 0.0853393128312248]"
216,799.0916219391956,677618.789167258,"[0.8016522727535826, 0.039576900360594025, 0.05535045835002445, 0.1034203685357988]"
217,820.4762463952927,688022.793554372,"[0.2953688626359022, 0.42050375833665127, 0.2542396782002351, 0.029887700827211486]"
218,29.67238594146176,980192.9577703817,"[0.09566338248826325, 0.15762222231997108, 0.5665619569285073, 0.18015243826325847]"
219,953.7590096761807,402492.632285904,"[0.586137088078518, 0.012484899187655465, 0.17600955365872978, 0.22536845907509673]"
220,424.94047436894584,704042.8019133471,"[0.151273485136493, 0.1457649676660407, 0.2780348128359228, 0.4249267343615435]"
221,313.6634208268727,921286.1365987796,"[0.5250818906373821, 0.31383108540218785, 0.003256005902020878, 0.15783101805840916]"
222,96.49041432518878,945185.2591240715,"[0.2245101553909105, 0.09646358809400683, 0.47680638526514213, 0.20221987124994054]"
223,942.3079119364444,589707.256689705,"[0.008507214237586025, 0.11202268388178252, 0.7008700445445042, 0.17860005733612705]"
224,177.94360191029327,472863.8099167946,"[0.2521468440572365, 0.6365266790219509, 0.0947754302375241, 0.016551046683288627]"
225,237.12994100831065,653123.2685612488,"[0.3913695672325122, 0.24464450714876812, 0.24492937998341893, 0.1190565456353009]"
226,227.2974141426733,531462.127209997,"[0.3301132946183038, 0.428806529434786, 0.17268890233360334, 0.06839127361330695]"
227,299.8951279351676,336732.40710399905,"[0.1855825190140399, 0.1319102342292826, 0.21310075131694883, 0.4694064954397288]"
228,466.01128712030936,563938.5145366022,"[0.4258282248335661, 0.1496528639470468, 0.35023251085312224, 0.07428640036626498]"
229,473.9280152495906,298364.7447240666,"[0.1267070422712227, 0.1466526847731488, 0.4956032619509486, 0.23103701100467977]"
