,T,P,zs
26,920.0382008073924,191358.02962313284,"[0.9486571806443729, 0.014676785424213572, 0.014928130663500534, 0.021737903267913274]"
27,27.660591991138958,528862.6114853178,"[0.08399272803990993, 0.23436949437615442, 0.37080786008800787, 0.31082991749592775]"
28,567.0224999779422,281751.99034984317,"[0.22880770961129876, 0.2728787579974814, 0.1910220997334106, 0.3072914326578094]"
29,640.4271604051291,543359.9866656535,"[0.08002192479218115, 0.6004536322790697, 0.2969701795223847, 0.02255426340636451]"
30,74.54825527121164,140742.4586697446,"[0.12280410666934298, 0.7259857981009644, 0.10047110891923496, 0.050738986310457805]"
31,889.4959509322852,474810.8101388161,"[0.2289849587602999, 0.02848145366451541, 0.3274415880873373, 0.4150919994878475]"
32,226.3402788033808,591027.8687157335,"[0.4494749832389846, 0.047899562870889915, 0.1618958646451349, 0.3407295892449905]"
33,405.35943727914315,713193.5720357462,"[0.1604239049260096, 0.21838212956407588, 0.3025321637328627, 0.3186618017770519]"
34,987.744355605993,184863.85060184746,"[0.07150389035075191, 0.5194004302284283, 0.041343713071379226, 0.36775196634944074]"
35,98.4798614781063,751261.2853897399,"[0.06240324372821792, 0.02918204035840939, 0.6269437059487782, 0.2814710099645946]"
36,18.79752993953297,916213.7987355521,"[0.25971784860665587, 0.09320736382991877, 0.12090422507995252, 0.5261705624834729]"
37,890.1060087921194,526469.7757214583,"[0.3133789014308792, 0.1266093099832103, 0.2326684835127604, 0.3273433050731499]"
38,192.55868554672855,831108.3050805841,"[0.05739075283912825, 0.49173636164516, 0.004768724538824569, 0.4461041609768872]"
39,721.6896502181723,509810.0863221944,"[0.030293488548190313, 0.10021363621527334, 0.713718295853377, 0.1557745793831592]"
40,776.9040493402421,936088.5376665052,"[0.017266547753124997, 0.5074593394490539, 0.0015911360702279675, 0.47368297672759296]"
41,777.787317092384,552535.5711638185,"[0.11861945635647349, 0.4107546343664797, 0.42962850197210367, 0.04099740730494314]"
42,863.0580265120503,661891.1022885217,"[0.36177189757077266, 0.1877254617454985, 0.38562928830947907, 0.0648733523742498]"
43,181.19157495563147,295244.19978585036,"[0.1840685585371964, 0.23956723602587018, 0.3262896220815772, 0.2500745833553563]"
44,733.5502998141147,409685.70218201965,"[0.130234027012104, 0.1966992014226239, 0.29237477822796987, 0.3806919933373022]"
45,107.60844813191189,861357.2092728777,"[0.2623409107599129, 0.5236999445821519, 0.10166130269217323, 0.112297841965762]"
46,966.0967065095007,843817.8596026027,"[0.49835442075177466, 0.00067132855725896, 0.49209659658354005, 0.008877654107426284]"
47,547.1606383498034,388224.13724569796,"[0.11456944824340928, 0.27522441368477296, 0.48231749009013347, 0.1278886479816843]"
48,660.9265843669074,576274.476757776,"[0.24814043873996014, 0.13687910881228416, 0.6110552067348656, 0.003925245712890176]"
49,231.9936815297579,370442.1801023091,"[0.201404262073594, 0.22428750253548405, 0.017784231528595186, 0.5565240038623266]"
50,627.5296580192771,551532.4856177939,"[0.5206311291422512, 0.27503373732399733, 0.04614287707835326, 0.1581922564553983]"
51,183.6176698073287,960849.5455018284,"[0.3945746863233624, 0.12690619556405042, 0.2569014377939601, 0.221617680318627]"
52,468.76656238870555,730191.2145985935,"[0.5177460599034207, 0.35625898176206583, 0.08731489148830525, 0.03868006684620824]"
53,739.3404633776018,480250.34248871385,"[0.19483101918870907, 0.03584408218403257, 0.7343856549882433, 0.034939243639015176]"
54,774.7772989048661,790810.7310621287,"[0.01779463454136547, 0.2979546150667901, 0.5979847563937312, 0.08626599399811319]"
55,446.0049126420091,151936.0271543369,"[0.2743044775279257, 0.3693564360925181, 0.2797861162547109, 0.07655297012484545]"
56,126.26761521438188,326830.9407416063,"[0.3316902561814392, 0.03363147324056691, 0.20496257196697956, 0.42971569861101444]"
57,597.0746362332036,287237.1417184945,"[0.7761058816527877, 0.0003558211850681406, 0.02365494789323381, 0.1998833492689104]"
58,811.3444684765915,434329.37186496484,"[0.3140098401215032, 0.04063447787969676, 0.5033966979425489, 0.14195898405625115]"
59,828.806663904959,236218.46702013776,"[0.09228902960180678, 0.4229295025414272, 0.008206739444435075, 0.47657472841233106]"
60,815.1785081819494,812261.1584065093,"[0.37253285223470756, 0.47359541818364487, 0.08388781021452316, 0.06998391936712446]"
61,120.43805323324585,978623.6304129265,"[0.5245841934393368, 0.18510784542884975, 0.005778794095041432, 0.28452916703677184]"
62,388.5623509114124,501438.63863492274,"[0.4920113653744828, 0.10229101954245787, 0.07065317407352263, 0.33504444100953673]"
63,137.91746398186888,129980.15398741089,"[0.11671795984344087, 0.5439559596180603, 0.07253481297575894, 0.2667912675627398]"
64,625.2413276826045,898269.4783385103,"[0.26615511392556207, 0.4161829175228585, 0.26590617282892365, 0.0517557957226557]"
65,776.9192675640506,955589.9765530163,"[0.247766073306587, 0.09117632425637544, 0.164237476623392, 0.49682012581364554]"
66,175.84548107085203,358662.27221188985,"[0.28881014042988085, 0.08659118207186267, 0.531697884998968, 0.09290079249928847]"
67,488.6815102517049,723716.1310006856,"[0.43733759229615005, 0.013327289046517867, 0.5254057255239624, 0.023929393133369704]"
68,528.7776230393242,358787.024075762,"[0.7515091533259239, 0.07613823600639287, 0.17149928017293686, 0.0008533304947463195]"
69,615.9465036571577,728352.762996054,"[0.004292177342024833, 0.7760402726024166, 0.1982255016244535, 0.021442048431105]"
70,849.2143893737538,815362.1005340118,"[0.19383373818721158, 0.09519288169214955, 0.03615033706449241, 0.6748230430561465]"
71,618.7956571719578,694980.6099198501,"[0.24287721841161491, 0.04702258900765696, 0.26133007714760137, 0.4487701154331267]"
72,710.090038330387,405707.0789375798,"[0.547104703595284, 0.046801369780819425, 0.23346145225924242, 0.17263247436465437]"
73,886.8493436264363,738194.469847504,"[0.26266894854667094, 0.4511901194274477, 0.032998098666582265, 0.25314283335929905]"
74,269.1090481589397,704617.5104916471,"[0.1880568081185289, 0.11151562703436245, 0.006913646749524516, 0.6935139180975842]"
75,779.4015132880843,116500.70015373697,"[0.16610439177088068, 0.10484024504055402, 0.07731969709735076, 0.6517356660912146]"
76,599.5637865371008,138378.91007851978,"[0.2345333460784117, 0.5749536940087159, 0.004622300236910445, 0.18589065967596197]"
77,115.2400517369849,894658.8906018604,"[0.10665509077024257, 0.06866793272062074, 0.4023791768685267, 0.42229779964061015]"
78,485.1195930355071,595607.6553946516,"[0.22700007396783994, 0.07399591799459145, 0.04032890710121813, 0.6586751009363505]"
79,171.65091927963442,419898.99089482776,"[0.18990537799150117, 0.07590353852248795, 0.4078606557125175, 0.32633042777349347]"
80,691.7844581028743,105557.89225258655,"[0.12445411204658996, 0.06338942153704788, 0.7861223607048688, 0.02603410571149334]"
81,424.64857078513694,306485.0060850809,"[0.1605769156498248, 0.07112949178347956, 0.0441190057481169, 0.7241745868185787]"
82,331.9860321383509,443889.8302855343,"[0.35463444559313523, 0.12230310029359846, 0.3736228879596504, 0.14943956615361612]"
83,634.340965639123,252163.07258398336,"[0.23682897325878305, 0.07861503527980308, 0.2761048608074853, 0.4084511306539286]"
84,746.9852496743172,522900.23064793216,"[0.10906114787988767, 0.40655252031077, 0.4794170534449636, 0.00496927836437896]"
85,692.9598331893567,466480.99839540233,"[0.11965619869606907, 0.18516954033711377, 0.47066151743525547, 0.2245127435315617]"
86,395.33020939000176,118888.71796239627,"[0.08181213989405338, 0.17634408988668, 0.1841762424041689, 0.5576675278150977]"
87,999.9615262838445,246747.48605119094,"[0.09659236672851772, 0.3219134166750867, 0.016138644940383938, 0.5653555716560116]"
88,201.5644176116383,375316.0439185431,"[0.8836460970892327, 0.07496532391623781, 0.00993921468170582, 0.0314493643128237]"
89,299.2536562223982,778017.8128791907,"[0.3898790027558452, 0.039376134714513795, 0.42101218451300687, 0.14973267801663406]"
90,407.0991906753566,422385.4862496031,"[0.8299609926846445, 0.07724110630891597, 0.02975387732151684, 0.06304402368492269]"
91,759.855893363747,529344.5586950546,"[0.5785678771579157, 0.25766187673866353, 0.0699705050001671, 0.09379974110325376]"
92,524.8637414600895,269572.93758437654,"[0.3852321080865481, 0.26001533263488574, 0.2082837382109733, 0.1464688210675926]"
93,581.9661749221659,825552.8727463256,"[0.15467686491107985, 0.6398206456059182, 0.1363993091489577, 0.06910318033404425]"
94,494.0504249257948,234736.60941328973,"[0.0002427627956916928, 0.8017190544123647, 0.12020105986978118, 0.07783712292216255]"
95,177.5819533531642,660812.8109509123,"[0.08874469497808436, 0.4802439030246588, 0.0653114472656628, 0.365699954731594]"
96,708.5410575254687,627169.5660185153,"[0.0018649791167608236, 0.47003819734970387, 0.12386466240786576, 0.4042321611256695]"
97,240.62408433206159,664471.0343157254,"[0.2635545204781873, 0.3423409970187561, 0.022424340928027597, 0.3716801415750291]"
98,541.4700352818878,648123.057559814,"[0.513832409680281, 0.10671554896696445, 0.06345513424378, 0.3159969071089745]"
99,64.11156085824514,775205.4185992228,"[0.16671070369819643, 0.40272506407966707, 0.39976590051711963, 0.03079833170501693]"
100,934.959113779485,182267.23715296274,"[0.560641084493132, 0.2735966451760859, 0.1580342762664419, 0.007727994064340359]"
101,162.62604160205782,612652.9135412623,"[0.24917073382771665, 0.31039297558002854, 0.2213023139428834, 0.21913397664937143]"
102,401.1850347244108,347915.4618809652,"[0.06693428997512119, 0.4071283411930886, 0.02085993151691319, 0.5050774373148769]"
103,579.2489539381942,175237.70062534243,"[0.15092361511377306, 0.21447897673882013, 0.15951437743096367, 0.47508303071644314]"
104,792.9813988678052,376001.268590057,"[0.39555709579692677, 0.518634034071787, 0.004890583016771228, 0.08091828711451503]"
105,679.054683017575,268166.5401534842,"[0.1227885170843966, 0.31625229883516454, 0.47050333167378916, 0.09045585240664962]"
106,531.8300085241987,609623.8384402903,"[0.022172135677867768, 0.13495044595719888, 0.8231592373432549, 0.019718181021678563]"
107,277.07139348912455,435374.4573053813,"[0.21075977179522123, 0.3806656193691446, 0.11005953184190097, 0.2985150769937332]"
108,265.14742214675476,960567.8546641916,"[0.4446221769868699, 0.45471269234808764, 0.08244613094305003, 0.01821899972199235]"
109,575.6164151417929,340770.4199804521,"[0.19459633237663101, 0.16414556457627225, 0.4079222099043109, 0.2333358931427859]"
110,802.4328497288423,845366.2322041757,"[0.21808894991691974, 0.09655530760481926, 0.580376250507931, 0.10497949197032999]"
111,883.8023730295373,332173.91046605574,"[0.34476536099939675, 0.28550977682336065, 0.23860429142023695, 0.1311205707570055]"
112,392.7413811451658,282436.4833203959,"[0.548527379269324, 0.05842105947906121, 0.1609053598908374, 0.23214620136077738]"
113,598.8659420814264,686586.0568916019,"[0.07094214984035895, 0.6278543840464484, 0.12891688819259262, 0.17228657792059995]"
114,405.44471148759266,894369.7731000368,"[0.37022857920806257, 0.009446894805406916, 0.38202837728964023, 0.23829614869689028]"
115,890.8367947007758,952915.4660141678,"[0.014724868185012575, 0.49398808028787744, 0.3208909380174348, 0.17039611350967515]"
116,861.8915798844612,868279.0349818945,"[0.4926570517989865, 0.28157995678751135, 0.17723660937015182, 0.04852638204335025]"
117,937.5377664957076,495536.4803893794,"[0.03744490790824157, 0.060455766199946026, 0.15050934277820555, 0.751589983113607]"
118,326.30381777251745,979463.8537255644,"[0.08748730371987404, 0.08685971072823001, 0.2075487234184631, 0.6181042621334327]"
119,192.4259327570966,425507.5097982277,"[0.11058725478508985, 0.31922956228304855, 0.14443609707094313, 0.4257470858609183]"
120,137.51080465620979,395381.7487861649,"[0.15029292294055777, 0.6433430033165957, 0.07236030586066658, 0.13400376788217994]"
121,892.2853418362447,326074.43386651494,"[0.03238332824054726, 0.25708625064058943, 0.27363071839389835, 0.4368997027249649]"
122,493.07549566129927,191042.58684015408,"[0.23955373838846783, 0.16248353025382006, 0.5917324167601733, 0.006230314597538981]"
123,231.36362423833356,158714.4494674642,"[0.5088296359146437, 0.22140987340895402, 0.1897880529394205, 0.07997243773698175]"
124,614.8266711494712,305711.57127313234,"[0.032051938506561406, 0.2369348787795012, 0.13873381099514825, 0.5922793717187891]"
125,633.4016675322566,737873.815855065,"[0.5275724665357524, 0.035669163364469514, 0.20779385906849027, 0.22896451103128782]"
126,367.45165444594835,774838.3311653485,"[0.3343956118370251, 0.15059350035057453, 0.40385942627976174, 0.11115146153263845]"
127,855.1592995984322,735439.2088299785,"[0.24559374094409564, 0.0032220309742785895, 0.0474483072263597, 0.7037359208552662]"
128,954.3003391143941,869423.9563492859,"[0.012677517582975726, 0.7216657557612461, 0.08212055258087284, 0.18353617407490544]"
129,851.8363823591209,316214.90707551816,"[0.2062954136010379, 0.3036459444688383, 0.2791376709693412, 0.21092097096078266]"
130,471.62877219013563,765316.2790279337,"[0.23707122878258163, 0.013493341818025945, 0.16884256410746415, 0.5805928652919282]"
131,965.8923012741543,856266.1104815485,"[0.0050904306712387685, 0.3202765761747099, 0.2693020985151054, 0.40533089463894595]"
132,617.5168461198163,422370.3434976671,"[0.18445152730024644, 0.28152509485048066, 0.4443251082508898, 0.08969826959838297]"
133,775.6838821831224,719424.2248635642,"[0.09837760994278645, 0.24950381444941225, 0.10703477639817377, 0.5450837992096275]"
134,96.31809400036835,324152.14624321705,"[0.6753765673627464, 0.07353568266987452, 0.013729677130836119, 0.2373580728365429]"
135,327.59684879840273,602860.9713188615,"[0.2575360926097457, 0.4646279363128755, 0.14673676483746145, 0.1310992062399174]"
136,809.5795168608224,781762.9535612914,"[0.38689155850362766, 0.1832791672983411, 0.3937383370643372, 0.03609093713369385]"
137,148.4111286400802,726123.1182198275,"[0.47111407897297025, 0.395882684255278, 0.07104053753260632, 0.06196269923914536]"
138,189.61256176537034,897389.7921529622,"[0.5088239050444863, 0.16081061154126983, 0.14871291285726773, 0.18165257055697598]"
139,305.26170036214484,346096.8297538818,"[0.22356162000919277, 0.3820107042076111, 0.18788429659460948, 0.20654337918858656]"
140,443.3613700024864,787878.2000188916,"[0.5526473184069504, 0.06382230890651461, 0.2677967579780042, 0.11573361470853097]"
141,628.2638879221206,224064.02685809028,"[0.08753879955752154, 0.23803052766842248, 0.5144861680209478, 0.15994450475310798]"
142,241.26580707845383,609809.2121200414,"[0.18098616994117606, 0.16909772688568117, 0.14971049213538865, 0.5002056110377542]"
143,311.51618910255684,131651.98426231678,"[0.10678970443716171, 0.2666031239180608, 0.06555883282531591, 0.5610483388194615]"
144,639.2356035915969,942821.6757195249,"[0.007502982705939727, 0.6864394272782876, 0.2102840062094881, 0.09577358380628465]"
145,535.9691404956629,589938.3335461046,"[0.11551883102531448, 0.15449432812081593, 0.14334606896194083, 0.5866407718919286]"
146,252.1366103049676,705982.1672193595,"[0.24431908259871948, 0.5877882133963839, 0.014396275390319334, 0.15349642861457727]"
147,154.76501036095607,791248.461159777,"[0.30304838305453025, 0.28999689699852566, 0.0764800800305646, 0.3304746399163793]"
148,86.67141007468258,929367.9101522893,"[0.10878932288941644, 0.2684642782248747, 0.30651982510251524, 0.3162265737831937]"
149,244.67451547557724,243784.49061156219,"[0.35173207615711144, 0.44005509796206826, 0.11455514747152275, 0.09365767840929758]"
150,951.7003454043172,854440.0200940185,"[0.13420093721438162, 0.2702441186187586, 0.5503571287971839, 0.04519781536967577]"
151,151.57365196112656,353656.2478215634,"[0.29477144802142863, 0.10375916046043493, 0.507919707711677, 0.09354968380645941]"
152,282.3540813831789,910561.4845509353,"[0.4150577940974509, 0.13077590896606142, 0.09802392665761218, 0.35614237027887546]"
153,770.1424108077401,747562.9644833422,"[0.042446164415402714, 0.6015326331776398, 0.046173936402756265, 0.30984726600420126]"
154,666.5684380498969,150018.822624223,"[0.49375671201623766, 0.13090516328187607, 0.3086062472033994, 0.06673187749848687]"
155,179.52247202000575,693574.6082085582,"[0.12201822275208936, 0.11165618055133648, 0.6668805758081594, 0.09944502088841471]"
156,250.83251818624157,118912.32312537235,"[0.4112227124720724, 0.006483420146640156, 0.15618412505661303, 0.4261097423246744]"
157,370.23158397943894,130881.39129636408,"[0.29444754149804386, 0.14013241251550448, 0.19929917914389736, 0.3661208668425544]"
158,86.04567521448743,266245.9712699576,"[0.24276732253886865, 0.005277536763530579, 0.07280656098026979, 0.6791485797173309]"
159,637.2259623150059,551857.219131687,"[0.5499280235713405, 0.1690816678780643, 0.24390496982854612, 0.037085338722048986]"
160,903.1678291678651,564994.5590731846,"[0.5581621844224016, 0.19995507385359534, 0.19821403738254934, 0.04366870434145377]"
161,684.0906183426576,648472.0648369229,"[0.26893620608099833, 0.6702819071907314, 0.003305932236047294, 0.05747595449222285]"
162,451.5127596681627,748051.9003855682,"[0.037954243815627835, 0.13076456273498344, 0.6125681726352653, 0.21871302081412353]"
163,179.42031708865665,919444.4225305743,"[0.1774991095793258, 0.058658464539884325, 0.7555159356159806, 0.00832649026480939]"
164,52.55435565523607,293247.0466172151,"[0.0594738094943776, 0.40843124563403166, 0.2713862389538618, 0.26070870591772893]"
165,482.49794177499797,339779.5490248052,"[0.5474363073225705, 0.051096808907371775, 0.024146989468818766, 0.37731989430123897]"
166,12.091937578642792,497440.6190690653,"[0.04882649810416612, 0.4456506664745974, 0.35494404898500526, 0.15057878643623115]"
167,993.8279652027627,777181.9285745377,"[0.3884217989510445, 0.2196323562771949, 0.15605733053627965, 0.235888514235481]"
168,926.9978882182654,643041.5589539845,"[0.13968045867815962, 0.1800203795952012, 0.550324643364997, 0.12997451836164217]"
169,695.5147109473295,256333.02975079083,"[0.09694561670518152, 0.044258991248396495, 0.40953814543467393, 0.44925724661174804]"
170,660.731245620006,357080.29479617684,"[0.5844624764011452, 0.012132719073120704, 0.36613492688550514, 0.03726987764022876]"
171,343.9528312711963,549399.0331549747,"[0.05537265756433158, 0.14043397989510836, 0.6771731612751642, 0.12702020126539587]"
172,996.4228632542239,793577.5151700786,"[0.3181068830070272, 0.14130403935804575, 0.0016192508974254408, 0.5389698267375016]"
173,821.2105507026891,411563.94783647795,"[0.06581814514109585, 0.036109274376154424, 0.6498901484085461, 0.2481824320742037]"
174,875.6775981393329,300555.119885074,"[0.19419008124942658, 0.069332410589287, 0.12114261821979558, 0.6153348899414908]"
175,338.43996221530443,464606.3321600607,"[0.07536216869856432, 0.13421294973632591, 0.06960621559982609, 0.7208186659652837]"
176,358.8520274390046,345287.3664674475,"[0.2678591157635749, 0.22035880063711924, 0.27596639957383, 0.23581568402547587]"
177,867.2401786865894,805639.5115220589,"[0.3182134878567456, 0.19753030640794808, 0.06409078833284056, 0.4201654174024659]"
178,421.23887098154137,195902.32095627155,"[0.4113318157079776, 0.0841441910196094, 0.26056326944657743, 0.24396072382583564]"
179,854.355415002379,371692.1429084877,"[0.09082722928459182, 0.2876031855588548, 0.3922416002793935, 0.2293279848771599]"
180,390.5555028666706,939119.1104927706,"[0.13657247196719755, 0.04983630371976917, 0.6621457214466038, 0.15144550286642933]"
181,485.57491638403394,794360.8980416846,"[0.035027956251900964, 0.42483444683679067, 0.13647614699335817, 0.40366144991795033]"
182,540.3497566631564,961612.9898335123,"[0.04593020271694926, 0.21225864774556297, 0.1169559926634279, 0.6248551568740598]"
183,931.8998034199662,614309.8867575086,"[0.08499792759256146, 0.4802572502081883, 0.14624110199967216, 0.288503720199578]"
184,357.5728697621613,931319.1266825987,"[0.007937704263130972, 0.0626272930144077, 0.5994254733365459, 0.3300095293859153]"
185,574.3447815391316,863339.1200645554,"[0.4433639858069475, 0.10761997800727943, 0.19122913927910448, 0.2577868969066686]"
186,192.59767866389794,585367.5006670214,"[0.4904724547771926, 0.2501372498377324, 0.12991167043493196, 0.12947862495014287]"
187,95.09606191751703,166129.80524310027,"[0.3092847908703617, 0.08111416393611763, 0.5312986764645117, 0.07830236872900899]"
188,361.03054398712897,340070.49574045197,"[0.5650202334361439, 0.000816798440436703, 0.3652641698080745, 0.06889879831534497]"
189,507.093771235352,556254.9100078046,"[0.192575163761864, 0.12731391616009557, 0.6381862612525904, 0.04192465882545009]"
190,813.605926160627,271112.94309553783,"[0.28275976600000025, 0.3393726699156544, 0.19461588823619733, 0.18325167584814792]"
191,314.7740750764615,571602.662956621,"[0.04276538271414068, 0.20519028607746403, 0.5436524283879706, 0.2083919028204246]"
192,572.3572294170858,227532.3133829221,"[0.1313574028417669, 0.1263031598962129, 0.48824167112727923, 0.254097766134741]"
193,594.1878615573648,881218.6214412166,"[0.6276360738773893, 0.3349592772915138, 0.0351879443404926, 0.0022167044906042767]"
194,912.582882068374,889384.2958694034,"[0.3306610117716246, 0.020968331408862492, 0.3781747869093465, 0.27019586991016636]"
195,658.7847979829027,421583.27549827285,"[0.021477965219038036, 0.0905496899540433, 0.38127942918708435, 0.5066929156398343]"
196,293.5038906806035,449116.75610973645,"[0.15349044635521852, 0.7732156378938896, 0.06742573845329157, 0.005868177297600446]"
197,893.5018696508437,971265.7279863867,"[0.3353144931115754, 0.11682551498652774, 0.40336814821445005, 0.14449184368744694]"
198,779.1509095997576,461450.9031346681,"[0.5662557813929319, 0.2552486333560356, 0.056722211258078824, 0.12177337399295364]"
199,566.2567335454131,397731.30215677264,"[0.09718806415916025, 0.2572717998876995, 0.45376961602469806, 0.1917705199284422]"
200,186.44534804075988,142351.4583138018,"[0.36528479623426685, 0.00813551811066469, 0.5790613345553483, 0.047518351099720364]"
201,26.492850755902854,808208.3143334652,"[0.5671587827503359, 0.24668499640136254, 0.1725628404320982, 0.01359338041620329]"
202,154.0239470678346,128656.04491882485,"[0.009343236413224898, 0.12480746876717036, 0.7422376664884331, 0.12361162833117145]"
203,562.2492491796957,249312.61308370566,"[0.45696017972614117, 0.4434201509008804, 0.04310764406114243, 0.05651202531183599]"
204,97.0511696886195,858208.0710840565,"[0.6736270065928993, 0.11723926595972263, 0.055720087340632704, 0.15341364010674555]"
205,810.3739969377725,463696.15628978075,"[0.5728054636960447, 0.1750630135849774, 0.24657688753094195, 0.005554635188035906]"
206,890.2616770628188,784130.458213064,"[0.11837383207283195, 0.11747186809813048, 0.7037233159704944, 0.060430983858543154]"
207,816.5718959882147,525785.3949632122,"[0.20775660136414947, 0.1429273182500857, 0.07156985861054924, 0.5777462217752157]"
208,923.0248358670883,274827.057782043,"[0.3509030344233192, 0.2537979063697555, 0.013886546673034522, 0.38141251253389075]"
209,548.5200610844721,565180.1225869758,"[0.23468499418600716, 0.1832732610492469, 0.3431941701022631, 0.23884757466248271]"
210,251.2531912723422,197256.53865674976,"[0.42462358997485355, 0.1441148865874469, 0.2065191860928596, 0.22474233734484]"
211,402.39944032217664,230564.71552177737,"[0.26369698621092585, 0.0937159922913658, 0.18021562748888967, 0.4623713940088187]"
212,387.14813005488145,810777.5102803307,"[0.4274703588218322, 0.06302663602165322, 0.22844963405603974, 0.2810533711004749]"
213,437.6346567797202,468771.2208496585,"[0.4084321843448974, 0.48846912061921705, 0.03770432840734275, 0.06539436662854287]"
214,299.81151925638505,830768.0788233039,"[0.0680761428530818, 0.22218953018396745, 0.4504044899836218, 0.25932983697932904]"
215,262.49351098805306,316063.25016194023,"[0.05085298103792738, 0.4716462553175191, 0.2961194095621397, 0.18138135408241385]"
216,839.3004942600743,602598.7463068014,"[0.06415138678382375, 0.09791702556990452, 0.22844629153546758, 0.6094852961108042]"
217,984.103803840911,842748.3830069873,"[0.2689410994131112, 0.21059902659583754, 0.30294639061612083, 0.21751348337493046]"
218,992.7269234828042,573192.196269669,"[0.8114477635526639, 0.13097056643388685, 0.022130360645117534, 0.03545130936833169]"
219,418.5183311403156,121967.99536786186,"[0.004783507553900049, 0.6436040292342411, 0.3348398528185254, 0.016772610393333262]"
220,832.8141502826116,122335.86055616796,"[0.22803868988117887, 0.23128028605661896, 0.3422587994688395, 0.1984222245933626]"
221,773.5122476640662,438308.99441360764,"[0.06253966210605225, 0.6229847375088615, 0.0388673533337335, 0.27560824705135284]"
222,979.9057143193509,162704.9465415982,"[0.5173827231511009, 0.03559101296453985, 0.11786128830178606, 0.3291649755825731]"
223,377.6198112101865,948904.0063777276,"[0.08490051286791381, 0.6986759216615784, 0.15156289931168584, 0.06486066615882183]"
224,935.2938809388611,437157.7443214687,"[0.18540988037121656, 0.717891131395632, 0.09358988270613372, 0.0031091055270177914]"
225,740.94575342608,394721.72911718814,"[0.014018430814235771, 0.6675972339129613, 0.30189999271834456, 0.016484342554458332]"
226,600.5945933124626,170238.49427549605,"[0.26325777418769153, 0.10009434495599998, 0.11789153202964191, 0.5187563488266665]"
227,775.0548955071091,505796.65149256197,"[0.04467718111183429, 0.06268256583367378, 0.7283721046605791, 0.16426814839391288]"
228,688.4368968337808,397022.3315507661,"[0.15706658450386365, 0.008531662200407056, 0.3566299076898841, 0.4777718456058451]"
229,786.749868534055,598056.6658245255,"[0.3155359443294128, 0.2839450967551004, 0.1727085558553587, 0.22781040306012815]"
