,T,P,zs
59,740.7921153694147,360327.7272981182,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
60,469.9974026715206,401847.7870700259,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
61,801.8827419847244,403819.43302803003,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
62,537.0458081790495,252533.83682043522,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
63,498.0062626790265,572129.6785720927,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
64,211.41121357026174,434365.5721293859,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
65,68.6586609736185,532609.7573183114,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
66,246.9068372091448,489455.9355975767,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
67,446.28878112578855,965246.9134582814,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
68,369.8261806939072,626414.5658308615,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
69,978.9684328320296,193327.07817125905,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
70,728.0212483027105,371341.5182934502,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
71,50.781271055245455,843495.6742482062,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
72,220.995968645266,899507.4319470047,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
73,354.42094802012065,434535.95200883964,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
74,560.3370025090661,561959.8681821148,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
75,484.04962563173075,990514.7212752504,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
76,595.7859452689077,146879.55696804792,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
77,416.2797155547533,721769.4140555597,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
78,219.9153435792455,719053.8702580649,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
79,748.1030946493125,401950.00779090927,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
80,473.78781187010196,701424.5310014933,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
81,251.95522589416558,121960.65302394869,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
82,908.0205358696061,679884.4686696415,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
83,112.6444849353785,250586.56873635482,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
84,970.5131811101202,515839.5925598606,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
85,905.1296875132616,142365.6853798863,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
86,198.05323971415203,892199.011922547,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
87,800.6723086926645,750535.3537478606,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
88,355.19971209830084,114269.93739414617,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
89,509.09298359170975,563653.9645860232,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
90,761.2657161255902,211562.09209245793,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
91,39.60351283886856,214446.38029710355,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
92,445.3090263158173,261690.37655803078,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
93,952.8348696167221,611851.927489066,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
94,973.8869647788669,249207.44857846844,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
95,31.028609311040782,855049.9765799138,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
96,492.5729501672286,830443.9809089239,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
97,727.3593382412924,834514.3004655539,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
98,349.6548088915558,223997.85645520053,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
99,886.9094139594592,756640.7780975823,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
100,478.6311142037162,641962.4322737694,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
101,488.8795348967654,342985.73911858525,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
102,93.18476541220505,120069.35039901039,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
103,108.85954517658253,424634.41463088925,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
104,507.46590899148447,564692.562753045,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
105,154.6074300358481,470474.38408602186,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
106,516.281292513979,604767.0577523393,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
107,749.7718770207701,321400.9367475363,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
108,42.12798513287604,920515.5001897172,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
109,576.392315181418,267710.95741815213,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
110,767.3905931865802,269387.47618106805,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
111,221.84262832074057,684027.681702506,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
112,659.1208683303769,545918.4462278526,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
113,528.8642791204413,504966.6806907163,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
114,187.68245939705267,731606.5048038823,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
115,472.08962292953385,928600.2849326214,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
116,984.7430766283798,273131.4572257877,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
117,161.1010318368887,979382.2110421677,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
118,763.2509974360971,487547.3957623193,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
119,160.84106797223106,542472.3657188199,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
120,319.07966499453426,586509.5037590228,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
121,553.2252371123313,865391.3064816096,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
122,243.57423967228826,460117.880488687,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
123,556.6286349878943,228579.40716398545,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
124,296.7751372301954,423987.5363131813,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
125,665.5120094767299,558372.6194175375,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
126,44.86779636603432,836614.5005708009,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
127,771.4326626189601,689202.4395898497,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
128,102.67241397859549,366371.6192216752,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
129,188.76933466016283,317305.6346338135,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
130,65.85699749029018,985008.390570575,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
131,239.67866221409307,372473.48518988973,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
132,583.2458676788659,288485.55659990804,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
133,519.4330190074451,700319.717015223,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
134,662.0552351451631,249989.1394945576,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
135,499.02992142674873,861977.188838672,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
136,544.060172359975,827727.155709156,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
137,523.4168676931968,775395.9937406044,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
138,281.2208171626827,990799.5185672056,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
139,192.12622606551156,848988.2640031524,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
140,907.4112303047189,963053.5415125862,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
141,887.8792441757912,919407.5189441469,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
142,878.8575911726671,136762.74595856265,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
143,474.9492926595952,915965.6622402839,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
144,253.6852701392319,246902.82199703448,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
145,510.41493782129265,145426.1438885408,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
146,578.166981879896,401028.77999516606,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
147,847.3971010673772,501857.39012673835,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
148,646.9524758783067,307355.6936710751,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
149,845.7328255370772,726201.9671689376,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
150,826.6477526366721,104681.00224977876,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
151,731.1496452581238,393114.0499441303,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
152,544.9557497171401,550059.2085952614,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
153,153.70429838768428,316996.57038030063,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
154,351.1268701787217,856556.1625328298,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
155,996.1012166554813,117669.73011667926,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
156,206.5603090558035,976732.4970368409,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
157,693.9673842648355,447203.2532197411,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
158,901.9440844732221,791412.4594417502,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
159,588.6154925823373,324645.04671113665,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
160,226.68409688342683,228484.114028403,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
161,556.4326985720218,199906.61494700063,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
162,157.13069227669388,450456.3848137562,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
163,738.4927107653378,105166.90816463456,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
164,267.7275137715194,222966.51916568147,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
165,552.1092959561103,839671.2662771456,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
166,664.1364688806243,401170.06325973006,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
167,507.03349568616557,618897.036111306,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
168,554.0431743946403,111299.69763059737,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
169,874.8016695279208,593565.7261241234,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
170,577.6085225985115,584776.9407904586,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
171,450.92531385811185,713267.9773526563,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
172,809.5210251578086,763796.175266233,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
173,185.78631302854905,695908.458023315,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
174,396.58148044368846,942297.8214571157,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
175,254.2878859623073,263339.918703238,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
176,310.3871470032911,865031.975091673,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
177,674.67251501344,342393.1697569877,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
178,352.46960365486217,610385.5211369147,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
179,244.42426198496437,984637.8246277235,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
180,279.1578775383891,674791.6838008403,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
181,807.8572496434836,726456.1609259086,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
182,615.2965451057996,772822.4376193848,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
183,896.964267884631,217588.23611550173,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
184,204.85111748614472,981826.1322991332,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
185,589.4130755731805,647578.4522072952,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
186,236.28195621311278,834835.2789152982,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
187,113.51226544994131,781860.7172883457,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
188,417.4807748398604,542077.3758936555,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
189,668.1695086310849,728253.3628356006,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
190,651.231146515451,166374.0033890548,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
191,227.1813471323897,617397.890037178,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
192,797.49891134873,107408.07080056348,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
193,752.0497047492635,207548.56515122263,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
194,497.3566328596128,302304.84981160617,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
195,517.1944078370555,348183.09558832156,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
196,718.2570082362372,823996.8184023558,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
197,843.3618859212739,924231.0083130742,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
198,347.95659894425336,192508.0553623631,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
199,26.891111052455187,497982.2302528671,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
200,770.7508407338754,779200.5452308747,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
201,87.01260997498795,985470.8135158907,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
202,220.17297778635304,746282.9234969749,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
203,916.8748667454547,436219.86808194855,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
204,323.83615332048186,159594.8856867214,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
205,521.0969046374859,833854.5570129823,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
206,647.314284942656,900994.9695252796,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
207,904.387908488883,779322.5676885415,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
208,323.93481669138305,763951.666982605,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
209,445.83707665976164,240874.36709498835,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
210,262.72726332325465,293421.5325684098,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
211,415.2319683838453,710900.3914491278,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
212,397.2560220493845,191635.91020154854,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
213,255.0080342567099,216589.97510576306,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
214,300.4062219349936,128954.22717941742,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
215,169.28866983163533,679238.6010619417,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
216,277.3069823575321,269053.65829753596,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
217,179.78311318207048,667182.2070655071,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
218,349.7880917690263,127584.9101742807,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
219,370.83688064465275,625109.4966961229,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
220,307.7620904509546,316557.47707013524,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
221,52.472306516649205,793758.3786844761,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
222,179.77501310463057,243382.31438123703,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
223,847.8499447466212,527312.4125592494,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
224,610.451402063968,564051.553895907,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
225,298.2423198527628,993839.391896849,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
226,642.249156257779,841191.0503875138,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
227,889.3580444176085,988781.4699351722,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
228,572.7414378446067,204972.9919129815,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
229,988.853134241528,487321.4842341878,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
230,559.5028868594043,570543.2498931044,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
231,364.5717035281167,884758.2891152876,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
232,711.7871270824793,947574.6306685143,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
233,260.73140827716895,183149.65910562873,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
234,734.7677137080802,776988.7208483836,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
235,169.44581224910314,624517.5832818913,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
236,14.970360825198746,471694.15342829097,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
237,521.8019040726429,321350.00339285115,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
238,458.9310449088243,743108.2026137171,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
239,979.0248725064256,302992.89773893787,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
240,346.086237521939,836615.3960381218,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
241,214.32459658572884,225309.46398141736,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
242,786.27575218809,590540.2905214592,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
243,352.72450159105233,874063.4313535101,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
244,728.1617239902598,196848.4757197093,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
245,443.3855628071137,835732.2615740162,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
246,955.1674730619188,399342.5113398851,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
247,558.4738301737614,461173.9743107817,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
248,954.8796599952801,137817.02732497762,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
249,954.8433892336318,157983.35001119878,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
250,423.2486962733102,578103.4730044343,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
251,470.7832046698847,839129.273448031,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
252,97.49856349960763,681900.6364469485,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
253,282.67148600096516,637258.6808442941,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
254,848.2416707016476,766913.2146646356,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
255,247.37352341247006,920213.673426729,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
256,584.1147541641042,611064.0221983502,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
257,737.4275223561349,699190.9515281214,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
258,774.5917228926569,444369.07048065786,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
259,356.07434544696457,665222.1654742176,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
260,264.976697183383,938624.9566746925,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
261,577.4087362476045,493608.43072796735,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
262,888.5353152485966,577531.176107215,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
263,281.4360618636307,261402.9049614173,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
264,771.1349000301988,907421.5730668856,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
265,985.5576334072643,477886.8456492743,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
266,881.7745982347652,549955.4636505428,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
267,703.0585402714796,555412.1890543711,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
268,210.41805085810947,621451.6128440085,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
269,417.09616869141064,371735.4491147588,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
270,357.7893200508461,330630.8074970384,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
271,859.6883148876437,968796.6736364487,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
272,352.6290895622759,735291.3660172884,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
273,387.6536705550822,547016.8352523975,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
274,221.20840002640693,675251.9119375343,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
