,T,P,zs
99,749.5276214439714,236480.77654652522,"[0.17200487073175122, 0.026258686686359705, 0.13049744576787684, 0.1521633182671434, 0.3063238686226107, 0.2127518099242581]"
100,724.2341791922332,811334.5423533851,"[0.07054777115447364, 0.04230351376598561, 0.1497086142206008, 0.20663463490762338, 0.26673111948915873, 0.2640743464621577]"
101,829.6980006512713,760900.0548853389,"[0.09572650173391092, 0.390821467619688, 0.14942516367872102, 0.00619409642292618, 0.2874973431281756, 0.07033542741657822]"
102,92.49644223080603,175196.94157549788,"[0.018553113071627783, 0.045906917295858135, 0.8061320444040351, 0.02683728386067225, 0.04526382428487261, 0.057306817082933975]"
103,895.4205719133761,604250.8943599137,"[0.2586504707927703, 0.01650926995203283, 0.08707422957585449, 0.28411574079222357, 0.30115638437251196, 0.05249390451460684]"
104,969.0252239642532,637374.9374849495,"[0.040743697484560616, 0.38084022718924726, 0.1662600384720481, 0.22159415783937914, 0.11130942687318286, 0.07925245214158225]"
105,490.05368594066465,768182.598505794,"[0.10149297375258091, 0.14943580655701516, 0.09886380486986335, 0.3794952727361122, 0.24213037503064913, 0.02858176705377927]"
106,639.2817714766412,212097.1952984042,"[0.007785265507439101, 0.21441600453317025, 0.26346726480623406, 0.20430658310016708, 0.15838557209458332, 0.1516393099584061]"
107,114.9214276144211,837130.3586398055,"[0.42744750752005256, 0.12057420172349274, 0.035182479311363965, 0.1921998552965994, 0.03726112562548296, 0.18733483052300845]"
108,990.5768404683374,330965.3931010297,"[0.07717535279505759, 0.33848016956235094, 0.08792682528397262, 0.30795241982793353, 0.0773118263042683, 0.11115340622641691]"
109,812.9384575866504,378150.23022502824,"[0.06685621592786058, 0.21319897573886387, 0.09981805930198004, 0.1282262113927107, 0.43667890226277545, 0.05522163537580928]"
110,640.6003942132666,879235.1525997451,"[0.24869465704832777, 0.10706354142737844, 0.16903436791141818, 0.02708846921612886, 0.38450780715180266, 0.06361115724494419]"
111,772.058514956018,590855.900466227,"[0.11429981104679074, 0.338312148314144, 0.32954302734167823, 0.12192009639731417, 0.0692383367757902, 0.026686580124282683]"
112,351.87651824398546,529726.8304369071,"[0.5900908275026003, 0.09665812975562957, 0.029472320486553405, 0.17078943292222493, 0.040207341140409296, 0.07278194819258259]"
113,546.0391878590605,188658.25472861266,"[0.05777237601205408, 0.08172569323929893, 0.10128252827220108, 0.2611583267077835, 0.3916514766216576, 0.10640959914700471]"
114,816.0043931545191,519820.96355824603,"[0.12497006847009737, 0.007058222421462996, 0.17292801080645814, 0.20275463279670575, 0.3081411323293143, 0.18414793317596134]"
115,97.62464138557199,640978.9961805625,"[0.01412566897571732, 0.2476907490487234, 0.1147373341690497, 0.06424450949499948, 0.16002400164980246, 0.3991777366617077]"
116,785.7106654909264,531814.2198757424,"[0.13815562718643917, 0.09163527307579022, 0.13775661121733862, 0.055861634217018306, 0.23337189003059272, 0.3432189642728209]"
117,647.0641051240246,864999.3944308095,"[0.2123268315609327, 0.2343626338717583, 0.21344235605669998, 0.2202598278514262, 0.06857654078977467, 0.05103180986940823]"
118,921.0711245436182,615139.6161997174,"[0.15118066219231013, 0.1802571075490518, 0.0066246929898327285, 0.33124453107972507, 0.24475199100004402, 0.08594101518903609]"
119,698.3407967702516,240945.65810634953,"[0.5329418463169312, 0.011187679282072994, 0.03292641351990705, 0.010102803025910285, 0.29695312373768346, 0.11588813411749498]"
120,858.4931180614236,723656.6014433065,"[0.5863807208703312, 0.008430979933637001, 0.0493525220709255, 0.1382173466112763, 0.08675530805731847, 0.13086312245651166]"
121,984.3706650843615,572229.3173813167,"[0.13790972756102868, 0.04335091902034913, 0.3270753325689186, 0.38537503215398916, 0.054997969638423634, 0.051291019057290686]"
122,613.6750944675922,614206.0840189497,"[0.020283802800883797, 0.1633143000631052, 0.4725576717566065, 0.15309669487975455, 0.1382549512247874, 0.05249257927486248]"
123,984.6958743103434,677536.4258770542,"[0.10005063182977585, 0.14288642437183635, 0.3774603190088598, 0.047700568237273935, 0.31690114947552733, 0.015000907076726565]"
124,786.7957294521256,632974.6304297916,"[0.1591964558149712, 0.5156061680090469, 0.14228618023536482, 0.043423447045159255, 0.014517146564855242, 0.12497060233060261]"
125,505.33144356773636,142867.04700492512,"[0.13583032920448745, 0.018366675268166793, 0.22337294028015714, 0.10294715826317974, 0.3211698881408988, 0.19831300884311018]"
126,113.83944486500275,390657.8320607546,"[0.28656907027479767, 0.2600769934005393, 0.2769381967506581, 0.09034466699216441, 0.06923731741086608, 0.01683375517097462]"
127,782.4356347682569,898548.4529162885,"[0.07197077792235683, 0.2765229092194508, 0.02310480998272809, 0.18980589185391314, 0.3274744941807131, 0.11112111684083799]"
128,432.5874548989521,401932.7793310673,"[0.4107665966191018, 0.10979470249018548, 0.09084813045100011, 0.22612006078586694, 0.025264885747765687, 0.13720562390608015]"
129,203.8339127928968,871840.5818134561,"[0.08196305413460803, 0.2652903364342523, 0.010933894888826502, 0.25091483857066976, 0.11330699969313036, 0.27759087627851314]"
130,800.1528627985487,115386.18823728494,"[0.233408704396888, 0.4874236406268339, 0.17073705966149105, 0.025685944014580124, 0.018090191720719954, 0.0646544595794869]"
131,219.1920934174248,150372.70679116625,"[0.04078499864637339, 0.4324367094435986, 0.18913276941328527, 0.31524977809690446, 0.0007278685732584655, 0.02166787582657982]"
132,845.9217310952777,228355.70508010488,"[0.3327919297619019, 0.07718523444379508, 0.032472909132649025, 0.38774683835219076, 0.08439277319964268, 0.08541031510982046]"
133,944.7390125698727,287162.7175161894,"[0.25899172093932815, 0.1718124085384919, 0.05581438606206923, 0.11385542391859413, 0.2245009428399863, 0.17502511770153034]"
134,21.764055195987453,333638.94837041176,"[0.4047615357352325, 0.27367776208248573, 0.04520905236289269, 0.08420845772233604, 0.07275705819500651, 0.11938613390204664]"
135,133.7780031991366,294318.6789462776,"[0.07604167032302393, 0.0069885848648126685, 0.3716834342968098, 0.024132576858424196, 0.34317603083276854, 0.17797770282416106]"
136,47.804932114833136,692768.9374669099,"[0.17962323379741255, 0.031556776747635976, 0.2207987896911807, 0.10151352040867022, 0.1351167331852446, 0.33139094616985615]"
137,622.3792258494041,170140.66335081513,"[0.3236539483048006, 0.13215402258521564, 0.021778918826106414, 0.09675748833783072, 0.35989786917166255, 0.0657577527743843]"
138,859.13553466687,774627.076573699,"[0.01116112552488898, 0.16821807799103425, 0.2296752276423634, 0.06847063091067387, 0.5102799496487391, 0.012194988282300348]"
139,578.9526675307536,932987.6569989225,"[0.10602035157236507, 0.05725092057784068, 0.45223727738886854, 0.28560261152138877, 0.09010586644493884, 0.00878297249459797]"
140,850.3036856644592,311290.684015672,"[0.02045974234792068, 0.14313559738855147, 0.32706108865424394, 0.023801963698205388, 0.26039530394713906, 0.2251463039639393]"
141,446.86991220434015,846440.619675898,"[0.050461742818773546, 0.2965087856449754, 0.30466533981363825, 0.09224480214859082, 0.1987684684411761, 0.05735086113284594]"
142,532.5811384833653,375544.34988816344,"[0.0050391722889231196, 0.3100053359081399, 0.08109749490897931, 0.13732396674417702, 0.1269314789447308, 0.33960255120505]"
143,264.55106106316475,695608.6072209844,"[0.43068949835628867, 0.03239686499430057, 0.3286949310857834, 0.03342855442783526, 0.1392754003377524, 0.03551475079803956]"
144,392.11772141172395,670043.3026053576,"[0.07026486527556572, 0.31429275753651587, 0.3031487829149827, 0.012539009965794826, 0.18236679286259008, 0.11738779144455064]"
145,117.71662759971201,314382.7728258474,"[0.27645862175813096, 0.10333900202489128, 0.08839473892941976, 0.11300531859514946, 0.21581698159445636, 0.20298533709795208]"
146,218.55520048180026,262157.70707988786,"[0.0303431072535816, 0.41072413710784006, 0.2719392426459265, 0.14844795012193185, 0.01249805533754405, 0.12604750753317603]"
147,326.4861230514796,272159.1135052207,"[0.4424459089566488, 0.06297158457583342, 0.12982633095349005, 0.14283870653416994, 0.005644973713152391, 0.21627249526670547]"
148,749.1001192130149,872448.6539182458,"[0.028912948008377983, 0.003823569302644764, 0.6538568399871101, 0.06711781284202709, 0.12222878545566708, 0.12406004440417305]"
149,875.5976971839918,794606.6312944818,"[0.15990326057909418, 0.06077642940120908, 0.37042507726076995, 0.01174297743147054, 0.06288977215712778, 0.33426248317032836]"
150,914.3311161661944,480135.8683406711,"[0.06760791773854678, 0.07937887017556634, 0.10614908055805733, 0.3116713452198227, 0.06997788053049407, 0.3652149057775128]"
151,537.0755730925388,839589.9270007393,"[0.026034329668174025, 0.4485051871871441, 0.012440951202753247, 0.366924094827742, 0.09399857570838673, 0.05209686140579998]"
152,515.7481050691783,269722.9826415326,"[0.33977145540741055, 0.08719941960063603, 0.021530952609092237, 0.07664830464634413, 0.12132880302141882, 0.3535210647150983]"
153,121.99970290314877,856364.2154069463,"[0.33622069167130264, 0.08761650564526904, 0.08574335651759521, 0.2624604145430325, 0.08452569472412128, 0.1434333368986795]"
154,328.70100572589996,901244.918630973,"[0.11601908910099916, 0.09197663450076105, 0.19409137793895698, 0.11819998300640777, 0.09636346049853876, 0.38334945495433626]"
155,27.8670833256783,895180.3689602972,"[0.2795843847238735, 0.2224994671273256, 0.09993681738964183, 0.013659513445091073, 0.3017758159615306, 0.08254400135253756]"
156,690.7695750115663,693621.5378200808,"[0.1755894001369295, 0.050560908902913836, 0.03354433583936273, 0.16719008398569554, 0.2614002204932229, 0.31171505064187555]"
157,554.7086331109521,920406.0408747758,"[0.24196365636244188, 0.3790940082363415, 0.0032547876070585504, 0.0354396132796613, 0.022810855863641993, 0.3174370786508548]"
158,821.6144416130008,859047.0554414849,"[0.12062637694485642, 0.005251180637967894, 0.19775822779508467, 0.21778554598352165, 0.2112264645597989, 0.24735220407877057]"
159,608.3275311186077,706046.2940810536,"[0.30256375103838967, 0.15454977668642395, 0.029490360522374463, 0.05443852733795758, 0.42830012379964033, 0.030657460615214037]"
160,225.63582385532393,339552.0759821284,"[0.14206114787385168, 0.20533978586287732, 0.13397506330285325, 0.3669955266216909, 0.08574108315536176, 0.06588739318336512]"
161,739.3373426241942,161331.7879239355,"[0.3764960792795508, 0.13054537031521715, 0.034320002661766824, 0.1983919766152852, 0.16801668142492057, 0.09222988970325947]"
162,351.34312421375813,949171.9883897443,"[0.06051923927491756, 0.046037811187403105, 0.14460467135334623, 0.13057424225804404, 0.4990048532411322, 0.11925918268515695]"
163,570.5285854878658,556107.0010249113,"[0.2684689618419562, 0.297797496603568, 0.10312967057548353, 0.035169951526987986, 0.18797747034817266, 0.10745644910383152]"
164,319.4589281430758,360555.6138682413,"[0.15494839664912693, 0.24063316293753997, 0.019833198627383218, 0.2475139822829959, 0.08005849899047635, 0.2570127605124777]"
165,408.627222814966,170067.61087836587,"[0.00801528836122116, 0.04260496173259583, 0.23220197711145074, 0.10252711924379702, 0.20319364239210766, 0.41145701115882766]"
166,309.9447214211024,956260.8981883469,"[0.1849212930968226, 0.10699502612043957, 0.008589321564478457, 0.5175126388612663, 0.15457957014918502, 0.027402150207807934]"
167,85.23885182285368,341132.7561742284,"[0.06381910887746989, 0.08541415295439889, 0.29180464271223, 0.3170030414551428, 0.16952837971109122, 0.07243067428966728]"
168,127.67605424190783,891686.0824592919,"[0.12910889209403054, 0.15637917375606133, 0.34577932700937253, 0.018370440869117363, 0.33182027283196214, 0.018541893439456027]"
169,773.1301074454746,988352.825665207,"[0.1977897540232522, 0.06781113626189676, 0.02916548155406035, 0.23544696054053926, 0.21978664155664074, 0.25000002606361066]"
170,122.31703410290784,492114.8041848665,"[0.03791979830916918, 0.14718752891080236, 0.04935723679644778, 0.043293598130741524, 0.30890558440105326, 0.413336253451786]"
171,816.2813279300309,845727.5875456068,"[0.23269484262073625, 0.0067704815176667325, 0.1660094715680401, 0.09716216835407021, 0.16505819772896, 0.3323048382105267]"
172,911.5501991877342,132413.98904120506,"[0.08526625182414668, 0.08817095778301734, 0.1105678335504778, 0.13494481716135492, 0.3718548903039782, 0.20919524937702502]"
