,T,P,zs
40,320.8051860033381,912982.6639998442,"[0.2, 0.2, 0.2, 0.2, 0.2]"
41,748.5085657878047,150456.2965547336,"[0.2, 0.2, 0.2, 0.2, 0.2]"
42,785.2926259602515,202441.60007532028,"[0.2, 0.2, 0.2, 0.2, 0.2]"
43,110.79850431973938,479423.9238463574,"[0.2, 0.2, 0.2, 0.2, 0.2]"
44,568.2135665218079,622562.2145955258,"[0.2, 0.2, 0.2, 0.2, 0.2]"
45,416.36573050963517,732448.8860062885,"[0.2, 0.2, 0.2, 0.2, 0.2]"
46,691.8010437044209,317621.6030444023,"[0.2, 0.2, 0.2, 0.2, 0.2]"
47,856.9193140322445,645915.3696058252,"[0.2, 0.2, 0.2, 0.2, 0.2]"
48,316.9469000420045,238558.67510286954,"[0.2, 0.2, 0.2, 0.2, 0.2]"
49,943.872050437091,143512.5748750096,"[0.2, 0.2, 0.2, 0.2, 0.2]"
50,307.1495346990421,460727.1934219719,"[0.2, 0.2, 0.2, 0.2, 0.2]"
51,529.1984777541508,830968.3959966192,"[0.2, 0.2, 0.2, 0.2, 0.2]"
52,739.8315071644228,299740.8094311282,"[0.2, 0.2, 0.2, 0.2, 0.2]"
53,521.2502631480747,282966.22024001234,"[0.2, 0.2, 0.2, 0.2, 0.2]"
54,729.4433946650895,478776.9303683994,"[0.2, 0.2, 0.2, 0.2, 0.2]"
55,783.0671275873464,966219.1256220742,"[0.2, 0.2, 0.2, 0.2, 0.2]"
56,131.84677271535986,109305.93857220346,"[0.2, 0.2, 0.2, 0.2, 0.2]"
57,411.64309476081013,583813.9381964633,"[0.2, 0.2, 0.2, 0.2, 0.2]"
58,436.24506212348524,224475.49657150212,"[0.2, 0.2, 0.2, 0.2, 0.2]"
59,129.8316049732648,300480.1600135727,"[0.2, 0.2, 0.2, 0.2, 0.2]"
60,545.7514039396292,866426.0872262819,"[0.2, 0.2, 0.2, 0.2, 0.2]"
61,120.44350940197081,352344.5918318536,"[0.2, 0.2, 0.2, 0.2, 0.2]"
62,930.9184538872097,720083.943522745,"[0.2, 0.2, 0.2, 0.2, 0.2]"
63,860.2093567522589,910392.8712386427,"[0.2, 0.2, 0.2, 0.2, 0.2]"
64,485.9572679468128,596522.9999187908,"[0.2, 0.2, 0.2, 0.2, 0.2]"
65,435.76019916467476,514154.61707119894,"[0.2, 0.2, 0.2, 0.2, 0.2]"
66,753.5645554706882,909487.3757922885,"[0.2, 0.2, 0.2, 0.2, 0.2]"
67,235.2341809371483,204160.72697167558,"[0.2, 0.2, 0.2, 0.2, 0.2]"
68,224.20397042943088,682484.8157857877,"[0.2, 0.2, 0.2, 0.2, 0.2]"
69,760.3870076665769,866022.3566734397,"[0.2, 0.2, 0.2, 0.2, 0.2]"
70,458.25376890613904,693756.5227368671,"[0.2, 0.2, 0.2, 0.2, 0.2]"
71,297.7638974335075,650166.9934098838,"[0.2, 0.2, 0.2, 0.2, 0.2]"
72,403.178123348452,811695.6904584137,"[0.2, 0.2, 0.2, 0.2, 0.2]"
73,890.501873193055,234858.1368981417,"[0.2, 0.2, 0.2, 0.2, 0.2]"
74,789.3487715514959,577092.4724226008,"[0.2, 0.2, 0.2, 0.2, 0.2]"
75,461.8988655242859,697184.1165166526,"[0.2, 0.2, 0.2, 0.2, 0.2]"
76,441.149661583199,529955.8983124373,"[0.2, 0.2, 0.2, 0.2, 0.2]"
77,401.5954406683979,669101.9730739843,"[0.2, 0.2, 0.2, 0.2, 0.2]"
78,736.1200223330341,927709.2361992741,"[0.2, 0.2, 0.2, 0.2, 0.2]"
79,401.22680269220484,999174.8035872409,"[0.2, 0.2, 0.2, 0.2, 0.2]"
80,293.9647026146358,671418.3402297043,"[0.2, 0.2, 0.2, 0.2, 0.2]"
81,989.2789946282222,173107.00066743424,"[0.2, 0.2, 0.2, 0.2, 0.2]"
82,658.0360913337754,614380.1868366178,"[0.2, 0.2, 0.2, 0.2, 0.2]"
83,842.6961928161991,782003.5127298192,"[0.2, 0.2, 0.2, 0.2, 0.2]"
84,82.80040796422489,344860.68113623455,"[0.2, 0.2, 0.2, 0.2, 0.2]"
85,371.0655119231079,446897.9343582683,"[0.2, 0.2, 0.2, 0.2, 0.2]"
86,424.98313572702784,234574.40445572653,"[0.2, 0.2, 0.2, 0.2, 0.2]"
87,989.0425038828462,771949.8796549016,"[0.2, 0.2, 0.2, 0.2, 0.2]"
88,264.40192290380475,609154.9428700977,"[0.2, 0.2, 0.2, 0.2, 0.2]"
89,34.74493736135138,209600.17163080856,"[0.2, 0.2, 0.2, 0.2, 0.2]"
90,39.46498966395148,861490.3940073841,"[0.2, 0.2, 0.2, 0.2, 0.2]"
91,684.9694715223109,119140.10473826974,"[0.2, 0.2, 0.2, 0.2, 0.2]"
92,658.7133699972829,404354.4208186396,"[0.2, 0.2, 0.2, 0.2, 0.2]"
93,824.0388332870272,915234.142582603,"[0.2, 0.2, 0.2, 0.2, 0.2]"
94,152.37230492189664,207411.13638473125,"[0.2, 0.2, 0.2, 0.2, 0.2]"
95,106.25234982813666,462029.34346752724,"[0.2, 0.2, 0.2, 0.2, 0.2]"
96,377.8888835274823,589955.840638512,"[0.2, 0.2, 0.2, 0.2, 0.2]"
97,760.6960618269254,376854.62400850136,"[0.2, 0.2, 0.2, 0.2, 0.2]"
98,74.19540342443752,242701.7933922541,"[0.2, 0.2, 0.2, 0.2, 0.2]"
99,580.3347669924956,400134.97255099326,"[0.2, 0.2, 0.2, 0.2, 0.2]"
100,849.0168014391995,798300.2508793797,"[0.2, 0.2, 0.2, 0.2, 0.2]"
101,425.68492340249315,816988.0857896506,"[0.2, 0.2, 0.2, 0.2, 0.2]"
102,892.3735170537154,519562.37361923937,"[0.2, 0.2, 0.2, 0.2, 0.2]"
103,994.0855754860406,387800.73018882074,"[0.2, 0.2, 0.2, 0.2, 0.2]"
104,832.6660391586947,357202.09096276225,"[0.2, 0.2, 0.2, 0.2, 0.2]"
105,371.11147045828267,248712.81036337992,"[0.2, 0.2, 0.2, 0.2, 0.2]"
106,127.90248014089632,282687.29656265967,"[0.2, 0.2, 0.2, 0.2, 0.2]"
107,844.0197852749984,302962.1068654971,"[0.2, 0.2, 0.2, 0.2, 0.2]"
108,904.2753015773604,295082.6900145449,"[0.2, 0.2, 0.2, 0.2, 0.2]"
109,137.55042620295973,146937.95766922436,"[0.2, 0.2, 0.2, 0.2, 0.2]"
110,877.21102180556,174154.82433532388,"[0.2, 0.2, 0.2, 0.2, 0.2]"
111,656.3643612426847,114875.33402186389,"[0.2, 0.2, 0.2, 0.2, 0.2]"
112,365.964543405814,201919.875246996,"[0.2, 0.2, 0.2, 0.2, 0.2]"
113,122.58235655387273,725518.8003755839,"[0.2, 0.2, 0.2, 0.2, 0.2]"
114,140.32891890430525,770605.5433373067,"[0.2, 0.2, 0.2, 0.2, 0.2]"
115,965.3383497341667,404157.0150011679,"[0.2, 0.2, 0.2, 0.2, 0.2]"
116,23.245148800256807,982528.1659377733,"[0.2, 0.2, 0.2, 0.2, 0.2]"
117,138.15608732421714,945149.1258439234,"[0.2, 0.2, 0.2, 0.2, 0.2]"
118,608.4067314023961,386451.1152241843,"[0.2, 0.2, 0.2, 0.2, 0.2]"
119,892.4419699768231,793824.0975463437,"[0.2, 0.2, 0.2, 0.2, 0.2]"
120,586.4234699879704,996518.4115621774,"[0.2, 0.2, 0.2, 0.2, 0.2]"
121,874.9290324356454,541510.6321870233,"[0.2, 0.2, 0.2, 0.2, 0.2]"
122,503.6091835303483,261184.52050257564,"[0.2, 0.2, 0.2, 0.2, 0.2]"
123,587.857681439011,160620.83833812398,"[0.2, 0.2, 0.2, 0.2, 0.2]"
124,74.16065959809542,357023.07434782555,"[0.2, 0.2, 0.2, 0.2, 0.2]"
125,635.8906225342835,443837.2887627113,"[0.2, 0.2, 0.2, 0.2, 0.2]"
126,120.80015443338931,880041.8807944288,"[0.2, 0.2, 0.2, 0.2, 0.2]"
127,647.7911170715946,933690.4853667961,"[0.2, 0.2, 0.2, 0.2, 0.2]"
128,448.8148411012696,333892.95181397744,"[0.2, 0.2, 0.2, 0.2, 0.2]"
129,262.7744801512639,482608.7309737149,"[0.2, 0.2, 0.2, 0.2, 0.2]"
130,669.7497018796818,330509.5170767806,"[0.2, 0.2, 0.2, 0.2, 0.2]"
131,452.0165283445976,327820.2736130989,"[0.2, 0.2, 0.2, 0.2, 0.2]"
132,444.5518478657022,150767.6236974812,"[0.2, 0.2, 0.2, 0.2, 0.2]"
133,278.29409422660643,331543.9662815485,"[0.2, 0.2, 0.2, 0.2, 0.2]"
134,528.0368120544438,327942.49611598,"[0.2, 0.2, 0.2, 0.2, 0.2]"
135,937.0674062968824,339090.0647674323,"[0.2, 0.2, 0.2, 0.2, 0.2]"
136,432.6375393569015,429786.82642785757,"[0.2, 0.2, 0.2, 0.2, 0.2]"
137,65.97404215468188,984561.3002720177,"[0.2, 0.2, 0.2, 0.2, 0.2]"
138,530.1264850800644,235720.72659005647,"[0.2, 0.2, 0.2, 0.2, 0.2]"
139,510.265313770103,298720.7165587961,"[0.2, 0.2, 0.2, 0.2, 0.2]"
140,901.8191323094612,290231.6125986998,"[0.2, 0.2, 0.2, 0.2, 0.2]"
141,38.583317586663156,511411.5286753252,"[0.2, 0.2, 0.2, 0.2, 0.2]"
142,153.01168504072706,741592.7416906841,"[0.2, 0.2, 0.2, 0.2, 0.2]"
143,645.076751910632,693803.5159979548,"[0.2, 0.2, 0.2, 0.2, 0.2]"
144,907.8563113801172,915846.9798692262,"[0.2, 0.2, 0.2, 0.2, 0.2]"
145,947.0445924797299,972013.5704989497,"[0.2, 0.2, 0.2, 0.2, 0.2]"
146,978.0978504790705,134291.38912518002,"[0.2, 0.2, 0.2, 0.2, 0.2]"
147,518.8627409689543,677931.3387808999,"[0.2, 0.2, 0.2, 0.2, 0.2]"
148,652.6442218132652,913578.5291878888,"[0.2, 0.2, 0.2, 0.2, 0.2]"
149,593.5422734490556,380165.99453948386,"[0.2, 0.2, 0.2, 0.2, 0.2]"
150,369.42673340094683,696669.0122212768,"[0.2, 0.2, 0.2, 0.2, 0.2]"
151,762.2150077924891,832533.7729403824,"[0.2, 0.2, 0.2, 0.2, 0.2]"
152,540.4604159408279,207375.15084215708,"[0.2, 0.2, 0.2, 0.2, 0.2]"
153,768.5823766246824,578365.0730813439,"[0.2, 0.2, 0.2, 0.2, 0.2]"
154,715.019882384201,381125.08891141973,"[0.2, 0.2, 0.2, 0.2, 0.2]"
155,295.7893221346429,372241.1135477254,"[0.2, 0.2, 0.2, 0.2, 0.2]"
156,278.4155957842949,851645.4137695292,"[0.2, 0.2, 0.2, 0.2, 0.2]"
157,347.25317804820514,799317.7368860086,"[0.2, 0.2, 0.2, 0.2, 0.2]"
158,401.7295867369368,690380.4195597823,"[0.2, 0.2, 0.2, 0.2, 0.2]"
159,677.1242448465747,216708.39677577792,"[0.2, 0.2, 0.2, 0.2, 0.2]"
160,49.84373979810447,858689.3368102096,"[0.2, 0.2, 0.2, 0.2, 0.2]"
161,706.6370562820523,572366.9319076041,"[0.2, 0.2, 0.2, 0.2, 0.2]"
162,804.429683661298,575810.5637802079,"[0.2, 0.2, 0.2, 0.2, 0.2]"
163,136.37183175528298,287985.59669195407,"[0.2, 0.2, 0.2, 0.2, 0.2]"
164,329.2267212017518,280544.0726336647,"[0.2, 0.2, 0.2, 0.2, 0.2]"
165,457.6118946691214,384933.5138923839,"[0.2, 0.2, 0.2, 0.2, 0.2]"
166,263.09574144894555,802754.6390354142,"[0.2, 0.2, 0.2, 0.2, 0.2]"
167,690.6618630644468,709471.144628729,"[0.2, 0.2, 0.2, 0.2, 0.2]"
168,886.3388351560349,647588.4721849578,"[0.2, 0.2, 0.2, 0.2, 0.2]"
169,28.1482077606515,726008.0174167282,"[0.2, 0.2, 0.2, 0.2, 0.2]"
170,833.0608327860036,210170.07320589837,"[0.2, 0.2, 0.2, 0.2, 0.2]"
171,438.20923926770854,740710.3604559929,"[0.2, 0.2, 0.2, 0.2, 0.2]"
172,127.71347701329377,248292.88579970706,"[0.2, 0.2, 0.2, 0.2, 0.2]"
173,687.706626941661,439315.0060421438,"[0.2, 0.2, 0.2, 0.2, 0.2]"
174,938.9805943718625,369472.19336951367,"[0.2, 0.2, 0.2, 0.2, 0.2]"
175,147.07306599119437,637223.2674025025,"[0.2, 0.2, 0.2, 0.2, 0.2]"
176,407.7846028112778,509806.66448643006,"[0.2, 0.2, 0.2, 0.2, 0.2]"
177,696.5553047224975,300609.7530655115,"[0.2, 0.2, 0.2, 0.2, 0.2]"
178,826.6646773751753,330077.8943377018,"[0.2, 0.2, 0.2, 0.2, 0.2]"
179,144.8869619216693,260654.4070510314,"[0.2, 0.2, 0.2, 0.2, 0.2]"
180,660.4739176346272,233802.49250923426,"[0.2, 0.2, 0.2, 0.2, 0.2]"
181,271.37876750872925,275413.1789300153,"[0.2, 0.2, 0.2, 0.2, 0.2]"
182,539.2226271098443,386768.6621190934,"[0.2, 0.2, 0.2, 0.2, 0.2]"
183,838.8070825478416,277245.9764063309,"[0.2, 0.2, 0.2, 0.2, 0.2]"
184,583.0385500612168,608757.1372416713,"[0.2, 0.2, 0.2, 0.2, 0.2]"
185,599.4108274124566,319017.39180329104,"[0.2, 0.2, 0.2, 0.2, 0.2]"
186,741.3133940831302,591646.3520908321,"[0.2, 0.2, 0.2, 0.2, 0.2]"
187,742.744405405633,513204.9723675593,"[0.2, 0.2, 0.2, 0.2, 0.2]"
188,197.46032063221102,410015.32539196155,"[0.2, 0.2, 0.2, 0.2, 0.2]"
189,166.4943307702472,941030.3533871038,"[0.2, 0.2, 0.2, 0.2, 0.2]"
190,191.35724066654586,750594.1104924201,"[0.2, 0.2, 0.2, 0.2, 0.2]"
191,241.76111858559818,533692.0386240825,"[0.2, 0.2, 0.2, 0.2, 0.2]"
192,705.1100876449974,286694.10638057836,"[0.2, 0.2, 0.2, 0.2, 0.2]"
193,288.73785173435573,759339.3977052042,"[0.2, 0.2, 0.2, 0.2, 0.2]"
194,933.5451699601945,643867.9914781018,"[0.2, 0.2, 0.2, 0.2, 0.2]"
195,804.202386846983,696731.8015725628,"[0.2, 0.2, 0.2, 0.2, 0.2]"
196,132.71177016947166,523607.6075026937,"[0.2, 0.2, 0.2, 0.2, 0.2]"
197,809.6254125185823,975339.9560893971,"[0.2, 0.2, 0.2, 0.2, 0.2]"
198,498.7744131706077,273583.60604019184,"[0.2, 0.2, 0.2, 0.2, 0.2]"
199,514.1348078005585,366811.25875989057,"[0.2, 0.2, 0.2, 0.2, 0.2]"
200,332.28750634451893,987973.988706331,"[0.2, 0.2, 0.2, 0.2, 0.2]"
201,528.93964198628,529617.1014965043,"[0.2, 0.2, 0.2, 0.2, 0.2]"
202,772.9691274878176,537345.8587569993,"[0.2, 0.2, 0.2, 0.2, 0.2]"
203,692.6120244438683,533367.4717365422,"[0.2, 0.2, 0.2, 0.2, 0.2]"
204,245.88410641754078,925110.8648866403,"[0.2, 0.2, 0.2, 0.2, 0.2]"
205,796.4488401137019,686515.8380466258,"[0.2, 0.2, 0.2, 0.2, 0.2]"
206,14.03458170916096,606142.9406135051,"[0.2, 0.2, 0.2, 0.2, 0.2]"
207,210.63627990232632,494250.6119988372,"[0.2, 0.2, 0.2, 0.2, 0.2]"
208,622.4105798277577,368891.919496009,"[0.2, 0.2, 0.2, 0.2, 0.2]"
209,990.9961407942409,144737.36996398127,"[0.2, 0.2, 0.2, 0.2, 0.2]"
210,624.0963756866427,183372.156376226,"[0.2, 0.2, 0.2, 0.2, 0.2]"
211,756.453768948383,110106.97193697176,"[0.2, 0.2, 0.2, 0.2, 0.2]"
212,761.1709926306631,883673.1720967209,"[0.2, 0.2, 0.2, 0.2, 0.2]"
213,777.7888960368796,159565.0428020695,"[0.2, 0.2, 0.2, 0.2, 0.2]"
214,381.72234561060566,611267.3787060529,"[0.2, 0.2, 0.2, 0.2, 0.2]"
215,106.51919836617206,986503.9649299588,"[0.2, 0.2, 0.2, 0.2, 0.2]"
216,216.0429164058846,402905.1136219368,"[0.2, 0.2, 0.2, 0.2, 0.2]"
217,659.5454462059639,517112.8705681632,"[0.2, 0.2, 0.2, 0.2, 0.2]"
218,304.5645577259563,965252.4050908992,"[0.2, 0.2, 0.2, 0.2, 0.2]"
219,818.8594101185106,863361.3195791844,"[0.2, 0.2, 0.2, 0.2, 0.2]"
220,78.64802964326431,437408.09560847556,"[0.2, 0.2, 0.2, 0.2, 0.2]"
221,922.9449418168348,426080.53583317954,"[0.2, 0.2, 0.2, 0.2, 0.2]"
222,78.49557910841514,803468.2922119577,"[0.2, 0.2, 0.2, 0.2, 0.2]"
223,185.23971663689522,395138.94325835747,"[0.2, 0.2, 0.2, 0.2, 0.2]"
224,522.9082592996587,904883.9142395873,"[0.2, 0.2, 0.2, 0.2, 0.2]"
225,444.0219648153001,770656.0808818142,"[0.2, 0.2, 0.2, 0.2, 0.2]"
226,138.34913469470015,487065.503559296,"[0.2, 0.2, 0.2, 0.2, 0.2]"
227,885.6854198518819,101299.5705880815,"[0.2, 0.2, 0.2, 0.2, 0.2]"
228,777.5951723783706,809070.7616253096,"[0.2, 0.2, 0.2, 0.2, 0.2]"
229,472.3614750089932,468719.6634908133,"[0.2, 0.2, 0.2, 0.2, 0.2]"
230,418.12271235497536,436923.90904728696,"[0.2, 0.2, 0.2, 0.2, 0.2]"
231,108.0413941283053,363572.3046253782,"[0.2, 0.2, 0.2, 0.2, 0.2]"
232,261.063910186239,726528.1377025713,"[0.2, 0.2, 0.2, 0.2, 0.2]"
233,564.5192691973859,646612.7361709732,"[0.2, 0.2, 0.2, 0.2, 0.2]"
234,533.6320941326958,595349.731878739,"[0.2, 0.2, 0.2, 0.2, 0.2]"
235,860.0672386664902,217932.98765733314,"[0.2, 0.2, 0.2, 0.2, 0.2]"
236,794.1875122655397,815201.3111070966,"[0.2, 0.2, 0.2, 0.2, 0.2]"
237,487.32777830605096,985477.2752149062,"[0.2, 0.2, 0.2, 0.2, 0.2]"
238,736.9443482232874,595710.9977907238,"[0.2, 0.2, 0.2, 0.2, 0.2]"
239,195.33633960005488,882083.1656070666,"[0.2, 0.2, 0.2, 0.2, 0.2]"
240,411.34122631842297,652515.6123942267,"[0.2, 0.2, 0.2, 0.2, 0.2]"
241,66.96052175260397,636281.4031989102,"[0.2, 0.2, 0.2, 0.2, 0.2]"
242,773.0878171809878,387240.1891060945,"[0.2, 0.2, 0.2, 0.2, 0.2]"
243,90.51384887153911,398931.9315964526,"[0.2, 0.2, 0.2, 0.2, 0.2]"
244,214.90281038237256,283171.61227120715,"[0.2, 0.2, 0.2, 0.2, 0.2]"
245,818.1737204145614,829975.6283600194,"[0.2, 0.2, 0.2, 0.2, 0.2]"
246,231.88647006716147,573050.3825465173,"[0.2, 0.2, 0.2, 0.2, 0.2]"
247,182.0270295955613,573251.7489580717,"[0.2, 0.2, 0.2, 0.2, 0.2]"
248,130.58041037825143,773859.9707369732,"[0.2, 0.2, 0.2, 0.2, 0.2]"
249,727.7122356621742,599875.4681794258,"[0.2, 0.2, 0.2, 0.2, 0.2]"
250,961.6456732376951,830510.904291239,"[0.2, 0.2, 0.2, 0.2, 0.2]"
251,817.9456330460855,445652.62625958904,"[0.2, 0.2, 0.2, 0.2, 0.2]"
252,908.5826361288214,834315.0931303229,"[0.2, 0.2, 0.2, 0.2, 0.2]"
253,277.0589132516503,911319.6022513127,"[0.2, 0.2, 0.2, 0.2, 0.2]"
254,351.19359561415945,665408.0187938419,"[0.2, 0.2, 0.2, 0.2, 0.2]"
255,239.54228660215594,344925.62936061725,"[0.2, 0.2, 0.2, 0.2, 0.2]"
256,157.5721328568092,787559.4741109528,"[0.2, 0.2, 0.2, 0.2, 0.2]"
257,897.9237122800901,128486.92383523457,"[0.2, 0.2, 0.2, 0.2, 0.2]"
258,875.0395994269173,464241.57755303505,"[0.2, 0.2, 0.2, 0.2, 0.2]"
259,676.4967882115506,239383.46531205805,"[0.2, 0.2, 0.2, 0.2, 0.2]"
260,402.7882852300683,181706.60041680426,"[0.2, 0.2, 0.2, 0.2, 0.2]"
261,905.5481880290391,442022.44970678346,"[0.2, 0.2, 0.2, 0.2, 0.2]"
262,865.1811677969434,621452.5388053297,"[0.2, 0.2, 0.2, 0.2, 0.2]"
263,351.3224540777415,743185.8636035378,"[0.2, 0.2, 0.2, 0.2, 0.2]"
264,299.36653950425585,186463.50270043506,"[0.2, 0.2, 0.2, 0.2, 0.2]"
265,301.8847942406782,917225.0985801541,"[0.2, 0.2, 0.2, 0.2, 0.2]"
266,602.8153824756872,615289.3722764463,"[0.2, 0.2, 0.2, 0.2, 0.2]"
267,914.4289251669677,674384.6463489071,"[0.2, 0.2, 0.2, 0.2, 0.2]"
268,266.8049909482548,741519.0790325649,"[0.2, 0.2, 0.2, 0.2, 0.2]"
269,557.9606653913875,816101.9826013584,"[0.2, 0.2, 0.2, 0.2, 0.2]"
270,777.9810728989103,200323.53666882595,"[0.2, 0.2, 0.2, 0.2, 0.2]"
271,127.79724039352001,353223.69985375763,"[0.2, 0.2, 0.2, 0.2, 0.2]"
272,257.20597546158695,817969.3829450314,"[0.2, 0.2, 0.2, 0.2, 0.2]"
273,589.7178685372029,107733.20108113844,"[0.2, 0.2, 0.2, 0.2, 0.2]"
274,248.57239010955098,161594.26328996487,"[0.2, 0.2, 0.2, 0.2, 0.2]"
275,295.1713839778699,202351.3235689381,"[0.2, 0.2, 0.2, 0.2, 0.2]"
276,588.5968169713694,869877.2405506996,"[0.2, 0.2, 0.2, 0.2, 0.2]"
277,287.43975476399805,381759.1559848268,"[0.2, 0.2, 0.2, 0.2, 0.2]"
278,384.01132052327205,944272.2175214494,"[0.2, 0.2, 0.2, 0.2, 0.2]"
279,932.494844379524,385824.81577851885,"[0.2, 0.2, 0.2, 0.2, 0.2]"
280,428.73644022886356,944877.4222193338,"[0.2, 0.2, 0.2, 0.2, 0.2]"
281,258.4031564944017,622456.4631907821,"[0.2, 0.2, 0.2, 0.2, 0.2]"
282,618.132766925564,289178.53112217784,"[0.2, 0.2, 0.2, 0.2, 0.2]"
283,772.2996819660706,430015.7894891493,"[0.2, 0.2, 0.2, 0.2, 0.2]"
284,336.40844665640077,954177.8177900638,"[0.2, 0.2, 0.2, 0.2, 0.2]"
285,323.5570185991421,344387.9066893915,"[0.2, 0.2, 0.2, 0.2, 0.2]"
286,227.73627408781834,184079.83277091998,"[0.2, 0.2, 0.2, 0.2, 0.2]"
287,26.47169731600705,316459.48071418295,"[0.2, 0.2, 0.2, 0.2, 0.2]"
288,26.138548318974482,247124.3659016269,"[0.2, 0.2, 0.2, 0.2, 0.2]"
289,956.1011053812001,485403.5648326129,"[0.2, 0.2, 0.2, 0.2, 0.2]"
290,431.3275883562698,332206.7767395576,"[0.2, 0.2, 0.2, 0.2, 0.2]"
291,647.5907707334109,604267.6707405386,"[0.2, 0.2, 0.2, 0.2, 0.2]"
292,594.716000007173,792218.5001130822,"[0.2, 0.2, 0.2, 0.2, 0.2]"
293,502.81724708880404,253366.46187899867,"[0.2, 0.2, 0.2, 0.2, 0.2]"
294,347.99999008717185,717278.1559953698,"[0.2, 0.2, 0.2, 0.2, 0.2]"
295,811.6529018528561,125344.97031511652,"[0.2, 0.2, 0.2, 0.2, 0.2]"
296,313.88134358393796,716572.7361945362,"[0.2, 0.2, 0.2, 0.2, 0.2]"
297,324.8252661041425,772830.4059193936,"[0.2, 0.2, 0.2, 0.2, 0.2]"
298,296.0941037407611,155025.45035384787,"[0.2, 0.2, 0.2, 0.2, 0.2]"
299,893.775647294796,554167.5777773648,"[0.2, 0.2, 0.2, 0.2, 0.2]"
300,845.9494022881129,301278.420002026,"[0.2, 0.2, 0.2, 0.2, 0.2]"
301,262.43267265680976,852162.9029138205,"[0.2, 0.2, 0.2, 0.2, 0.2]"
302,860.3198636696396,469337.3131365691,"[0.2, 0.2, 0.2, 0.2, 0.2]"
303,135.39506698376937,912065.3749084324,"[0.2, 0.2, 0.2, 0.2, 0.2]"
